actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
618,PT02M05.00S,2025-01-10T02:13:32.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,91.40932982917214,42.15686274509804,1610612739,126,122,2025-01-10T02:13:37Z,6030000,False,-39.0,28.0,1,right,MISS D. Garland driving floating Shot - blocked,"[1629636, 1627751]",1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,4.83,Missed,,,,,,,,,,,,,,Poeltl,1627751.0
619,PT02M05.00S,2025-01-10T02:13:32.2Z,4,REGULAR,block,,[],1627751,,,1610612739,126,122,2025-01-10T02:13:34Z,6040000,False,,,0,,J. Poeltl BLOCK (1 BLK),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
620,PT02M02.00S,2025-01-10T02:13:35.2Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,126,122,2025-01-10T02:13:37Z,6050000,False,,,0,,C. Boucher REBOUND (Off:3 Def:9),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,618.0,12.0,9.0,3.0,,,,,,,
621,PT02M00.00S,2025-01-10T02:13:39.2Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1629628,8.754927726675426,27.205882352941174,1610612761,126,124,2025-01-10T02:13:45Z,6060000,False,114.0,30.0,1,left,R. Barrett 11' driving floating bank Jump Shot (20 PTS),[1629628],1610612761.0,TOR,driving floating bank,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,,,,11.78,Made,20.0,,,,,,,,,,,,,,
622,PT01M38.00S,2025-01-10T02:14:02.1Z,4,REGULAR,3pt,Jump Shot,[],1629622,82.47371879106439,95.09803921568627,1610612739,126,124,2025-01-10T02:14:08Z,6070000,False,225.0,112.0,1,right,MISS M. Strus 25' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,,,,25.19,Missed,,,,,,,,,,,,,,,
623,PT01M36.00S,2025-01-10T02:14:04.1Z,4,REGULAR,rebound,offensive,[],1630596,,,1610612739,126,124,2025-01-10T02:14:08Z,6080000,False,,,0,,E. Mobley REBOUND (Off:4 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,622.0,10.0,6.0,4.0,,,,,,,
624,PT01M24.00S,2025-01-10T02:14:15.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629636,92.72339027595268,56.127450980392155,1610612739,126,124,2025-01-10T02:14:19Z,6090000,False,31.0,16.0,1,right,MISS D. Garland driving Layup,[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,3.45,Missed,,,,,,,,,,,,,,,
625,PT01M22.00S,2025-01-10T02:14:17.9Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,126,124,2025-01-10T02:14:19Z,6100000,False,,,0,,J. Poeltl REBOUND (Off:3 Def:4),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,624.0,7.0,4.0,3.0,,,,,,,
626,PT01M02.00S,2025-01-10T02:14:37.7Z,4,REGULAR,2pt,Jump Shot,[],1630567,9.411957950065702,66.66666666666666,1610612761,126,124,2025-01-10T02:14:53Z,6110000,False,-83.0,36.0,1,left,MISS S. Barnes 9' turnaround Shot,[1630567],1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,,,,9.07,Missed,,,,,,,,,,,,,,,
627,PT00M56.90S,2025-01-10T02:14:42.8Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,126,124,2025-01-10T02:14:49Z,6120000,False,,,0,,J. Allen REBOUND (Off:6 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Left,,,,,,,,,,626.0,14.0,8.0,6.0,,,,,,,
628,PT00M53.00S,2025-01-10T02:14:50.9Z,4,REGULAR,foul,personal,[],1627751,,,1610612739,126,124,2025-01-10T02:14:56Z,6130000,False,,,0,,J. Poeltl personal FOUL (1 PF),"[1627751, 1629622]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1628481.0,1.0,0.0,Strus,1629622.0,,
630,PT00M39.60S,2025-01-10T02:15:23.5Z,4,REGULAR,3pt,Jump Shot,[],1629636,79.58278580814718,94.36274509803921,1610612739,129,124,2025-01-10T02:15:27Z,6150000,False,222.0,139.0,1,right,D. Garland 26' 3PT step back (38 PTS),[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,26.2,Made,38.0,,,,,,,,,,,,,,
631,PT00M39.60S,2025-01-10T02:15:29.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,129,124,2025-01-10T02:15:29Z,6160000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M34.70S,2025-01-10T02:17:24.6Z,4,REGULAR,3pt,Jump Shot,[],1628449,5.732588699080158,97.30392156862744,1610612761,129,124,2025-01-10T02:17:40Z,6170000,False,-237.0,1.0,1,left,MISS C. Boucher 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Left Corner 3,24+ Left,,,,23.65,Missed,,,,,,,,,,,,,,,
633,PT00M31.10S,2025-01-10T02:17:28.2Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,129,124,2025-01-10T02:17:40Z,6180000,False,,,0,,E. Mobley REBOUND (Off:4 Def:7),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Left Corner 3,24+ Left,,,,,,,,,,632.0,11.0,7.0,4.0,,,,,,,
634,PT00M19.60S,2025-01-10T02:17:41.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630193,,,1610612739,129,124,2025-01-10T02:21:03Z,6190000,False,,,0,,I. Quickley take personal FOUL (3 PF) (Garland 2 FT),"[1630193, 1629636]",1610612761.0,TOR,take,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627962.0,3.0,0.0,Garland,1629636.0,,
636,PT00M19.60S,2025-01-10T02:18:11.0Z,4,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,130,124,2025-01-10T02:18:11Z,6210000,False,,,0,,D. Garland Free Throw 1 of 2 (39 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,Made,39.0,,,,,,,,,,,,,,
637,PT00M19.60S,2025-01-10T02:18:11.6Z,4,REGULAR,substitution,out,[],1628449,,,1610612739,130,124,2025-01-10T02:18:26Z,6220000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT00M19.60S,2025-01-10T02:18:11.6Z,4,REGULAR,substitution,in,[],1641711,,,1610612739,130,124,2025-01-10T02:18:26Z,6230000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT00M19.60S,2025-01-10T02:18:35.4Z,4,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,131,124,2025-01-10T02:18:35Z,6240000,False,,,0,,D. Garland Free Throw 2 of 2 (40 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,Made,40.0,,,,,,,,,,,,,,
641,PT00M15.00S,2025-01-10T02:18:44.9Z,4,REGULAR,3pt,Jump Shot,[],1641711,28.33442838370565,21.568627450980394,1610612761,131,124,2025-01-10T02:22:33Z,6260000,False,142.0,214.0,1,left,MISS G. Dick 25' pullup 3PT,[1641711],1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,,,,25.68,Missed,,,,,,,,,,,,,,,
642,PT00M13.60S,2025-01-10T02:18:47.5Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,131,124,2025-01-10T02:18:47Z,6270000,False,,,0,,J. Allen REBOUND (Off:6 Def:9),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,641.0,15.0,9.0,6.0,,,,,,,
643,PT00M13.60S,2025-01-10T02:18:51.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627751,,,1610612739,131,124,2025-01-10T02:22:53Z,6280000,False,,,0,,J. Poeltl take personal FOUL (2 PF) (Allen 2 FT),"[1627751, 1628386]",1610612761.0,TOR,take,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Allen,1628386.0,,
645,PT00M13.60S,2025-01-10T02:19:22.7Z,4,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,131,124,2025-01-10T02:19:22Z,6300000,False,,,0,,MISS J. Allen Free Throw 1 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
646,PT00M13.60S,2025-01-10T02:19:22.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,131,124,2025-01-10T02:19:22Z,6310000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,645.0,,,,,,,,,,
647,PT00M13.60S,2025-01-10T02:19:36.0Z,4,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,132,124,2025-01-10T02:19:36Z,6320000,False,,,0,,J. Allen Free Throw 2 of 2 (18 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,Made,18.0,,,,,,,,,,,,,,
648,PT00M13.60S,2025-01-10T02:19:41.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,132,124,2025-01-10T02:19:41Z,6330000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M10.80S,2025-01-10T02:21:22.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630567,6.1268068331143235,50.73529411764706,1610612761,132,126,2025-01-10T02:21:26Z,6340000,False,-4.0,5.0,1,left,S. Barnes driving DUNK (24 PTS) (I. Quickley 7 AST),"[1630567, 1630193]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,0.63,Made,24.0,I. Quickley,1630193.0,7.0,,,,,,,,,,,
651,PT00M00.00S,2025-01-10T02:21:35.2Z,4,REGULAR,period,end,[],0,,,1610612739,132,126,2025-01-10T02:21:35Z,6360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M00.00S,2025-01-10T02:21:45.9Z,4,REGULAR,game,end,[],0,,,0,132,126,2025-01-10T02:21:45Z,6370000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
