actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
514,PT08M39.00S,2025-03-12T00:49:16.4Z,4,REGULAR,freethrow,1 of 1,[],1629636,,,1610612739,90,93,2025-03-12T00:49:16Z,5070000,False,,,0,,D. Garland Free Throw 1 of 1 (20 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
515,PT08M15.00S,2025-03-12T00:49:43.5Z,4,REGULAR,turnover,bad pass,[],1630553,,,1610612751,90,93,2025-03-12T00:52:31Z,5080000,False,,,0,,K. Johnson bad pass TURNOVER (4 TO),"[1630553, 1629636]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,4.0,Garland,1629636.0,,
516,PT08M15.00S,2025-03-12T00:49:43.5Z,4,REGULAR,steal,,[],1629636,,,1610612739,90,93,2025-03-12T00:49:46Z,5090000,False,,,0,,D. Garland STEAL (4 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
517,PT08M08.00S,2025-03-12T00:49:50.0Z,4,REGULAR,2pt,Layup,"['fromturnover', 'fastbreak']",1629636,6.258212877792378,31.862745098039213,1610612739,92,93,2025-03-12T00:49:54Z,5100000,False,91.0,6.0,1,left,D. Garland 9' running Layup (22 PTS),[1629636],1610612739.0,CLE,running,,,Garland,D. Garland,,,,,Mid-Range,8-16 Right,9.09,Made,,,,,,,,,,22.0,,,,,,,,
518,PT07M54.00S,2025-03-12T00:50:09.1Z,4,REGULAR,foul,personal,['2freethrow'],1630241,,,1610612751,92,93,2025-03-12T00:50:20Z,5110000,False,,,0,,S. Merrill shooting personal FOUL (2 PF) (Wilson 2 FT),"[1630241, 1630592]",1610612739.0,CLE,shooting,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,,,,,,,2714.0,2.0,0.0,Wilson,1630592.0,,,,,,,,,
520,PT07M54.00S,2025-03-12T00:50:35.4Z,4,REGULAR,freethrow,1 of 2,[],1630592,,,1610612751,92,93,2025-03-12T00:50:35Z,5130000,False,,,0,,MISS J. Wilson Free Throw 1 of 2,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
521,PT07M54.00S,2025-03-12T00:50:35.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,92,93,2025-03-12T00:50:35Z,5140000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,520.0,,,,,,,,,,,,,,,,,
522,PT07M54.00S,2025-03-12T00:50:38.2Z,4,REGULAR,substitution,out,[],1630549,,,1610612751,92,93,2025-03-12T00:50:41Z,5150000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT07M54.00S,2025-03-12T00:50:38.2Z,4,REGULAR,substitution,in,[],1629651,,,1610612751,92,93,2025-03-12T00:50:41Z,5160000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT07M54.00S,2025-03-12T00:50:46.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,92,93,2025-03-12T00:50:46Z,5170000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT07M54.00S,2025-03-12T00:50:49.7Z,4,REGULAR,substitution,out,[],1641730,,,1610612751,92,93,2025-03-12T00:53:19Z,5180000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT07M54.00S,2025-03-12T00:50:49.7Z,4,REGULAR,substitution,in,[],1630533,,,1610612751,92,93,2025-03-12T00:53:19Z,5190000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT07M54.00S,2025-03-12T00:53:41.2Z,4,REGULAR,freethrow,2 of 2,[],1630592,,,1610612751,92,94,2025-03-12T00:53:41Z,5200000,False,,,0,,J. Wilson Free Throw 2 of 2 (9 PTS),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
528,PT07M39.00S,2025-03-12T00:53:58.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,8.886333771353483,41.17647058823529,1610612739,92,94,2025-03-12T00:54:08Z,5210000,False,44.0,31.0,1,left,MISS D. Garland driving floating bank Shot,[1629636],1610612739.0,CLE,driving floating bank,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,5.39,Missed,,,,,,,,,,,,,,,,,,
529,PT07M37.00S,2025-03-12T00:54:00.1Z,4,REGULAR,rebound,offensive,[],1628386,,,1610612739,92,94,2025-03-12T00:54:08Z,5220000,False,,,0,,J. Allen REBOUND (Off:6 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,528.0,10.0,4.0,6.0,,,,,,,,,,,,,,
530,PT07M35.00S,2025-03-12T00:54:04.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628386,5.590000152587891,50.0,1610612739,94,94,2025-03-12T00:54:16Z,5230000,False,0.0,0.0,1,left,J. Allen putback Layup (22 PTS),[1628386],1610612739.0,CLE,putback,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,22.0,,,,,,,,
531,PT07M13.00S,2025-03-12T00:54:23.8Z,4,REGULAR,3pt,Jump Shot,[],1629661,69.99014454664915,76.9607843137255,1610612751,94,94,2025-03-12T00:54:28Z,5240000,False,135.0,230.0,1,right,MISS C. Johnson 26' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,26.62,Missed,,,,,,,,,,,,,,,,,,
532,PT07M09.00S,2025-03-12T00:54:27.8Z,4,REGULAR,rebound,defensive,[],1630171,,,1610612739,94,94,2025-03-12T00:54:28Z,5250000,False,,,0,,I. Okoro REBOUND (Off:1 Def:2),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,,,531.0,3.0,2.0,1.0,,,,,,,,,,,,,,
533,PT07M04.00S,2025-03-12T00:54:32.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630241,28.33442838370565,75.98039215686273,1610612739,94,94,2025-03-12T00:54:39Z,5260000,False,-130.0,214.0,1,left,MISS S. Merrill 25' running 3PT,[1630241],1610612739.0,CLE,running,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,25.02,Missed,,,,,,,,,,,,,,,,,,
534,PT07M00.00S,2025-03-12T00:54:36.8Z,4,REGULAR,rebound,defensive,[],1630553,,,1610612751,94,94,2025-03-12T00:54:39Z,5270000,False,,,0,,K. Johnson REBOUND (Off:1 Def:5),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,533.0,6.0,5.0,1.0,,,,,,,,,,,,,,
535,PT06M37.00S,2025-03-12T00:55:00.7Z,4,REGULAR,3pt,Jump Shot,[],1630553,65.1281208935611,37.745098039215684,1610612751,94,94,2025-03-12T00:55:09Z,5280000,False,-61.0,275.0,1,right,MISS K. Johnson 28' step back 3PT,[1630553],1610612751.0,BKN,step back,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,28.2,Missed,,,,,,,,,,,,,,,,,,
536,PT06M33.00S,2025-03-12T00:55:03.5Z,4,REGULAR,rebound,defensive,[],1630241,,,1610612739,94,94,2025-03-12T00:55:03Z,5290000,False,,,0,,S. Merrill REBOUND (Off:0 Def:6),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,,,535.0,6.0,6.0,0.0,,,,,,,,,,,,,,
537,PT06M27.00S,2025-03-12T00:55:10.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630171,5.206964520367937,49.754901960784316,1610612739,96,94,2025-03-12T00:55:15Z,5300000,False,1.0,-4.0,1,left,I. Okoro driving Layup (6 PTS),[1630171],1610612739.0,CLE,driving,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,0.38,Made,,,,,,,,,,6.0,,,,,,,,
538,PT05M59.00S,2025-03-12T00:55:41.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612751,96,94,2025-03-12T00:55:50Z,5310000,False,,,0,,BKN shot clock Team TURNOVER,[],1610612751.0,BKN,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
539,PT05M59.00S,2025-03-12T00:55:44.9Z,4,REGULAR,substitution,out,[],1630241,,,1610612739,96,94,2025-03-12T00:56:00Z,5320000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT05M59.00S,2025-03-12T00:55:44.9Z,4,REGULAR,substitution,out,[],1629731,,,1610612739,96,94,2025-03-12T00:56:00Z,5330000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT05M59.00S,2025-03-12T00:55:44.9Z,4,REGULAR,substitution,in,[],1629622,,,1610612739,96,94,2025-03-12T00:56:00Z,5340000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT05M59.00S,2025-03-12T00:55:44.9Z,4,REGULAR,substitution,in,[],1630596,,,1610612739,96,94,2025-03-12T00:56:00Z,5350000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT05M35.00S,2025-03-12T00:56:32.6Z,4,REGULAR,turnover,out-of-bounds,[],1630171,,,1610612739,96,94,2025-03-12T00:56:52Z,5370000,False,,,0,,I. Okoro lost ball out-of-bounds TURNOVER (1 TO),[1630171],1610612739.0,CLE,lost ball,,,Okoro,I. Okoro,,,,,Mid-Range,8-16 Right,,,,,,,2714.0,,,,,,,,,1.0,,,,
545,PT05M19.00S,2025-03-12T00:57:09.7Z,4,REGULAR,turnover,bad pass,[],1629651,,,1610612751,96,94,2025-03-12T00:57:14Z,5380000,False,,,0,,N. Claxton bad pass TURNOVER (1 TO),"[1629651, 1630171]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Okoro,1630171.0,,
546,PT05M19.00S,2025-03-12T00:57:09.7Z,4,REGULAR,steal,,[],1630171,,,1610612739,96,94,2025-03-12T00:57:11Z,5390000,False,,,0,,I. Okoro STEAL (2 STL),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
547,PT05M14.00S,2025-03-12T00:57:15.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629636,6.258212877792378,49.01960784313725,1610612739,98,94,2025-03-12T00:57:26Z,5400000,False,5.0,6.0,1,left,D. Garland running finger roll Layup (24 PTS) (E. Mobley 6 AST),"[1629636, 1630596]",1610612739.0,CLE,running finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,,,,,,24.0,E. Mobley,1630596.0,6.0,,,,,
549,PT04M54.00S,2025-03-12T00:57:34.3Z,4,REGULAR,3pt,Jump Shot,[],1629661,66.70499342969777,42.15686274509804,1610612751,98,97,2025-03-12T00:58:32Z,5420000,False,-39.0,260.0,1,right,C. Johnson 26' 3PT pullup (13 PTS) (N. Claxton 4 AST),"[1629661, 1629651]",1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,26.34,Made,,,,,,,,,,13.0,N. Claxton,1629651.0,4.0,,,,,
551,PT04M40.00S,2025-03-12T00:57:51.1Z,4,REGULAR,foul,personal,['2freethrow'],1629661,,,1610612739,98,97,2025-03-12T00:58:00Z,5440000,False,,,0,,C. Johnson shooting personal FOUL (3 PF) (Allen 2 FT),"[1629661, 1628386]",1610612751.0,BKN,shooting,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,2714.0,3.0,0.0,Allen,1628386.0,,,,,,,,,
553,PT04M40.00S,2025-03-12T00:58:17.4Z,4,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,98,97,2025-03-12T00:58:17Z,5460000,False,,,0,,MISS J. Allen Free Throw 1 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
554,PT04M40.00S,2025-03-12T00:58:17.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,98,97,2025-03-12T00:58:17Z,5470000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,553.0,,,,,,,,,,,,,,,,,
555,PT04M40.00S,2025-03-12T00:58:24.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,98,97,2025-03-12T00:58:24Z,5480000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT04M40.00S,2025-03-12T00:58:26.6Z,4,REGULAR,substitution,out,[],1630592,,,1610612739,98,97,2025-03-12T01:01:04Z,5490000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT04M40.00S,2025-03-12T00:58:26.6Z,4,REGULAR,substitution,in,[],1630560,,,1610612739,98,97,2025-03-12T01:01:04Z,5500000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT04M40.00S,2025-03-12T01:01:25.5Z,4,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,99,97,2025-03-12T01:01:25Z,5510000,False,,,0,,J. Allen Free Throw 2 of 2 (23 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,,,,23.0,,,,,,,,
559,PT04M21.00S,2025-03-12T01:01:46.4Z,4,REGULAR,3pt,Jump Shot,[],1630560,83.39356110381078,95.83333333333334,1610612751,99,97,2025-03-12T01:01:50Z,5520000,False,229.0,104.0,1,right,MISS C. Thomas 25' 3PT,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Right Center,25.15,Missed,,,,,,,,,,,,,,,,,,
560,PT04M19.00S,2025-03-12T01:01:48.4Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,99,97,2025-03-12T01:01:50Z,5530000,False,,,0,,J. Allen REBOUND (Off:6 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,559.0,11.0,5.0,6.0,,,,,,,,,,,,,,
561,PT04M10.00S,2025-03-12T01:01:58.3Z,4,REGULAR,3pt,Jump Shot,[],1630171,22.683968462549277,11.76470588235294,1610612739,99,97,2025-03-12T01:02:02Z,5540000,False,191.0,161.0,1,left,MISS I. Okoro 24' 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,24.98,Missed,,,,,,,,,,,,,,,,,,
562,PT04M06.00S,2025-03-12T01:02:02.3Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612751,99,97,2025-03-12T01:02:02Z,5550000,False,,,0,,Z. Williams REBOUND (Off:0 Def:5),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,,,561.0,5.0,5.0,0.0,,,,,,,,,,,,,,
563,PT03M54.00S,2025-03-12T01:02:13.2Z,4,REGULAR,3pt,Jump Shot,[],1630533,72.7496714848883,81.37254901960785,1610612751,99,97,2025-03-12T01:02:17Z,5560000,False,157.0,204.0,1,right,MISS Z. Williams 25' 3PT,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
564,PT03M52.00S,2025-03-12T01:02:15.2Z,4,REGULAR,rebound,defensive,[],1629636,,,1610612739,99,97,2025-03-12T01:02:17Z,5570000,False,,,0,,D. Garland REBOUND (Off:0 Def:4),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,563.0,4.0,4.0,0.0,,,,,,,,,,,,,,
565,PT03M42.00S,2025-03-12T01:02:29.9Z,4,REGULAR,foul,personal,[],1629651,,,1610612739,99,97,2025-03-12T01:02:36Z,5580000,False,,,0,,N. Claxton personal FOUL (2 PF),"[1629651, 1629622]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Right Center,,,,,,,202035.0,2.0,0.0,Strus,1629622.0,,,,,,,,,
567,PT03M34.00S,2025-03-12T01:03:05.4Z,4,REGULAR,3pt,Jump Shot,[],1629622,25.443495400788436,12.990196078431374,1610612739,99,97,2025-03-12T01:03:09Z,5600000,False,185.0,187.0,1,left,MISS M. Strus 26' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,26.28,Missed,,,,,,,,,,,,,,,,,,
568,PT03M31.00S,2025-03-12T01:03:08.7Z,4,REGULAR,rebound,offensive,[],1630171,,,1610612739,99,97,2025-03-12T01:03:08Z,5610000,False,,,0,,I. Okoro REBOUND (Off:2 Def:2),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,,,567.0,4.0,2.0,2.0,,,,,,,,,,,,,,
569,PT03M28.00S,2025-03-12T01:03:11.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629636,31.61957950065703,60.049019607843135,1610612739,99,97,2025-03-12T01:03:14Z,5620000,False,-50.0,245.0,1,left,MISS D. Garland 24' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,24.98,Missed,,,,,,,,,,,,,,,,,,
570,PT03M25.00S,2025-03-12T01:03:14.2Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,99,97,2025-03-12T01:03:14Z,5630000,False,,,0,,N. Claxton REBOUND (Off:0 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,569.0,4.0,4.0,0.0,,,,,,,,,,,,,,
571,PT03M21.00S,2025-03-12T01:03:20.0Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629651,85.75886990801577,51.470588235294116,1610612751,99,97,2025-03-12T01:04:34Z,5640000,False,7.0,81.0,1,right,MISS N. Claxton 8' driving floating Shot,[1629651],1610612751.0,BKN,driving floating,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,8.17,Missed,,,,,,,,,,,,,,,,,,
572,PT03M18.00S,2025-03-12T01:03:23.0Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,99,97,2025-03-12T01:03:24Z,5650000,False,,,0,,J. Allen REBOUND (Off:6 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,571.0,12.0,6.0,6.0,,,,,,,,,,,,,,
573,PT03M09.00S,2025-03-12T01:03:35.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,99,97,2025-03-12T01:03:35Z,5660000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT03M03.00S,2025-03-12T01:05:26.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,16.376478318002626,56.127450980392155,1610612739,101,97,2025-03-12T01:05:30Z,5670000,False,-31.0,101.0,1,left,D. Garland 10' driving floating Jump Shot (26 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,10.59,Made,,,,,,,,,,26.0,,,,,,,,
576,PT02M48.00S,2025-03-12T01:05:44.5Z,4,REGULAR,foul,personal,[],1630171,,,1610612751,101,97,2025-03-12T01:05:51Z,5690000,False,,,0,,I. Okoro personal FOUL (4 PF),"[1630171, 1630560]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,,,,,,,201246.0,4.0,0.0,Thomas,1630560.0,,,,,,,,,
578,PT02M45.00S,2025-03-12T01:06:09.8Z,4,REGULAR,foul,personal,[],1629622,,,1610612751,101,97,2025-03-12T01:06:29Z,5710000,False,,,0,,M. Strus personal FOUL (1 PF),"[1629622, 1630560]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,,,,,,,202035.0,1.0,0.0,Thomas,1630560.0,,,,,,,,,
580,PT02M35.00S,2025-03-12T01:06:42.6Z,4,REGULAR,2pt,Jump Shot,[],1630560,90.09526938239159,66.42156862745098,1610612751,101,97,2025-03-12T01:07:10Z,5730000,False,82.0,41.0,1,right,MISS C. Thomas 9' bank Shot,[1630560],1610612751.0,BKN,bank,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Right,9.16,Missed,,,,,,,,,,,,,,,,,,
581,PT02M32.00S,2025-03-12T01:06:45.6Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,101,97,2025-03-12T01:06:58Z,5740000,False,,,0,,J. Allen REBOUND (Off:6 Def:7),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,580.0,13.0,7.0,6.0,,,,,,,,,,,,,,
600,PT02M31.00S,2025-03-12T01:06:49.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630171,8.065045992115643,49.50980392156863,1610612739,101,97,2025-03-12T01:09:38Z,5760000,False,2.0,23.0,1,left,MISS I. Okoro running Layup - blocked,"[1630171, 1629661]",1610612739.0,CLE,running,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,Johnson,1629661.0
601,PT02M31.00S,2025-03-12T01:06:49.1Z,4,REGULAR,block,,[],1629661,,,1610612739,101,97,2025-03-12T01:09:38Z,5770000,False,,,0,,C. Johnson BLOCK (1 BLK),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
602,PT02M29.00S,2025-03-12T01:06:51.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,101,97,2025-03-12T01:09:38Z,5775000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,600.0,,,,,,,,,,,,,,,,,
586,PT02M29.00S,2025-03-12T01:07:03.6Z,4,REGULAR,foul,personal,[],1629651,,,1610612739,101,97,2025-03-12T01:07:59Z,5790000,False,,,0,,N. Claxton loose ball personal FOUL (3 PF),"[1629651, 1628386]",1610612751.0,BKN,loose ball,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,201246.0,3.0,0.0,Allen,1628386.0,,,,,,,,,
588,PT02M17.00S,2025-03-12T01:07:35.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630171,26.363337713534822,17.892156862745097,1610612739,101,97,2025-03-12T01:09:38Z,5810000,False,161.0,195.0,1,left,MISS I. Okoro 25' 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,25.28,Missed,,,,,,,,,,,,,,,,,,
589,PT02M14.00S,2025-03-12T01:07:38.1Z,4,REGULAR,rebound,defensive,[],1630553,,,1610612751,101,97,2025-03-12T01:07:39Z,5820000,False,,,0,,K. Johnson REBOUND (Off:1 Def:6),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,588.0,7.0,6.0,1.0,,,,,,,,,,,,,,
590,PT02M09.00S,2025-03-12T01:07:43.1Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1629661,87.07293035479631,28.186274509803923,1610612751,101,99,2025-03-12T01:07:59Z,5830000,False,-109.0,69.0,1,right,C. Johnson 12' running pullup Jump Shot (15 PTS),[1629661],1610612751.0,BKN,running pullup,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Left,12.91,Made,,,,,,,,,,15.0,,,,,,,,
592,PT01M47.00S,2025-03-12T01:08:05.2Z,4,REGULAR,3pt,Jump Shot,[],1630596,26.62614980289093,16.666666666666664,1610612739,101,99,2025-03-12T01:08:12Z,5850000,False,167.0,198.0,1,left,MISS E. Mobley 25' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,25.87,Missed,,,,,,,,,,,,,,,,,,
593,PT01M44.00S,2025-03-12T01:08:08.2Z,4,REGULAR,rebound,offensive,[],1630596,,,1610612739,101,99,2025-03-12T01:08:12Z,5860000,False,,,0,,E. Mobley REBOUND (Off:2 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,592.0,8.0,6.0,2.0,,,,,,,,,,,,,,
594,PT01M42.00S,2025-03-12T01:08:10.3Z,4,REGULAR,turnover,bad pass,[],1630596,,,1610612739,101,99,2025-03-12T01:08:17Z,5870000,False,,,0,,E. Mobley bad pass TURNOVER (3 TO),"[1630596, 1629661]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,3.0,Johnson,1629661.0,,
595,PT01M42.00S,2025-03-12T01:08:10.3Z,4,REGULAR,steal,,[],1629661,,,1610612751,101,99,2025-03-12T01:08:15Z,5880000,False,,,0,,C. Johnson STEAL (1 STL),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
619,PT01M37.00S,2025-03-12T01:08:14.7Z,4,REGULAR,turnover,out-of-bounds,[],1629661,,,1610612751,101,99,2025-03-12T01:13:26Z,5885000,False,,,0,,C. Johnson lost ball out-of-bounds TURNOVER (2 TO),[1629661],1610612751.0,BKN,lost ball,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,2714.0,,,,,,,,,2.0,,,,
668,PT01M37.00S,2025-03-12T01:08:31.4Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612739,101,99,2025-03-12T01:25:36Z,5902500,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
