actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,turnoverTotal,stealPlayerName,stealPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
419,PT04M03.00S,2024-12-02T00:35:57.9Z,3,REGULAR,turnover,out-of-bounds,[],1628369,,,1610612738,68,76,2024-12-02T00:42:21Z,4150000,False,,,0,,J. Tatum step out-of-bounds TURNOVER (2 TO),[1628369],1610612738.0,BOS,step,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,,2.0,,,,,,1627962.0,,,,,,
420,PT03M40.00S,2024-12-02T00:36:37.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627747,8.492115637319317,49.50980392156863,1610612739,70,76,2024-12-02T00:36:41Z,4160000,False,2.0,27.0,1,left,C. LeVert cutting Layup (11 PTS) (D. Garland 6 AST),"[1627747, 1629636]",1610612739.0,CLE,cutting,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,2.74,Made,,,,,11.0,,,,D. Garland,1629636.0,6.0,,,,,,,
422,PT03M25.00S,2024-12-02T00:36:52.4Z,3,REGULAR,3pt,Jump Shot,[],1628369,57.506570302233904,28.186274509803923,1610612738,70,79,2024-12-02T00:43:09Z,4180000,False,-109.0,347.0,1,right,J. Tatum 36' 3PT pullup (27 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,36.37,Made,,,,,27.0,,,,,,,,,,,,,
423,PT03M13.00S,2024-12-02T00:37:03.8Z,3,REGULAR,turnover,bad pass,[],1627747,,,1610612739,70,79,2024-12-02T00:37:06Z,4190000,False,,,0,,C. LeVert bad pass TURNOVER (3 TO),"[1627747, 1630573]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Left Center,,,,,,,,3.0,Hauser,1630573.0,,,,,,,,,,
424,PT03M13.00S,2024-12-02T00:37:03.8Z,3,REGULAR,steal,,[],1630573,,,1610612738,70,79,2024-12-02T00:37:05Z,4200000,False,,,0,,S. Hauser STEAL (3 STL),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
425,PT03M08.00S,2024-12-02T00:37:08.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630202,71.96123521681997,85.29411764705883,1610612738,70,79,2024-12-02T00:37:13Z,4210000,False,176.0,211.0,1,right,MISS P. Pritchard 27' running 3PT,[1630202],1610612738.0,BOS,running,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,27.52,Missed,,,,,,,,,,,,,,,,,,
426,PT03M06.00S,2024-12-02T00:37:10.6Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612739,70,79,2024-12-02T00:37:10Z,4220000,False,,,0,,D. Garland REBOUND (Off:0 Def:5),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,425.0,5.0,5.0,0.0,,,,,,,,,,,,,,
427,PT03M05.00S,2024-12-02T00:37:14.3Z,3,REGULAR,foul,personal,[],1641809,,,1610612739,70,79,2024-12-02T00:37:20Z,4230000,False,,,0,,D. Peterson personal FOUL (2 PF),"[1641809, 1629636]",1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Garland,1629636.0,,
429,PT03M05.00S,2024-12-02T00:37:21.9Z,3,REGULAR,substitution,out,[],1629636,,,1610612739,70,79,2024-12-02T00:37:38Z,4250000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M05.00S,2024-12-02T00:37:21.9Z,3,REGULAR,substitution,out,[],1628386,,,1610612739,70,79,2024-12-02T00:37:38Z,4260000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M05.00S,2024-12-02T00:37:21.9Z,3,REGULAR,substitution,out,[],1630573,,,1610612739,70,79,2024-12-02T00:37:38Z,4270000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT03M05.00S,2024-12-02T00:37:21.9Z,3,REGULAR,substitution,in,[],1630596,,,1610612739,70,79,2024-12-02T00:37:38Z,4280000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT03M05.00S,2024-12-02T00:37:21.9Z,3,REGULAR,substitution,in,[],1628378,,,1610612739,70,79,2024-12-02T00:37:38Z,4290000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT03M05.00S,2024-12-02T00:37:21.9Z,3,REGULAR,substitution,in,[],1628436,,,1610612739,70,79,2024-12-02T00:37:38Z,4300000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT02M54.00S,2024-12-02T00:37:54.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,8.623521681997373,48.77450980392157,1610612739,70,79,2024-12-02T00:37:59Z,4310000,False,6.0,29.0,1,left,MISS D. Mitchell driving Layup,[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,,
436,PT02M51.00S,2024-12-02T00:37:57.1Z,3,REGULAR,rebound,defensive,[],1628436,,,1610612738,70,79,2024-12-02T00:37:57Z,4320000,False,,,0,,L. Kornet REBOUND (Off:0 Def:4),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,435.0,4.0,4.0,0.0,,,,,,,,,,,,,,
437,PT02M32.00S,2024-12-02T00:38:19.6Z,3,REGULAR,2pt,Jump Shot,[],1628369,75.77201051248358,29.411764705882355,1610612738,70,79,2024-12-02T00:44:11Z,4330000,False,-103.0,175.0,1,right,MISS J. Tatum 20' turnaround fadeaway Shot,[1628369],1610612738.0,BOS,turnaround fadeaway,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Left Center,20.32,Missed,,,,,,,,,,,,,,,,,,
438,PT02M32.00S,2024-12-02T00:38:19.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,70,79,2024-12-02T00:43:02Z,4340000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,16-24 Left Center,,,437.0,,,,,,,,,,,,,,,,,
439,PT02M31.00S,2024-12-02T00:38:23.1Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612738,70,79,2024-12-02T00:38:30Z,4350000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,,,,,,
442,PT02M18.00S,2024-12-02T00:38:43.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627747,7.30946123521682,48.529411764705884,1610612739,70,79,2024-12-02T00:38:48Z,4360000,False,7.0,16.0,1,left,MISS C. LeVert driving reverse Layup - blocked,"[1627747, 1628436]",1610612739.0,CLE,driving reverse,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.78,Missed,,,,,,,,,,,,,,,,,Kornet,1628436.0
443,PT02M18.00S,2024-12-02T00:38:43.8Z,3,REGULAR,block,,[],1628436,,,1610612739,70,79,2024-12-02T00:38:46Z,4370000,False,,,0,,L. Kornet BLOCK (2 BLK),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
444,PT02M15.00S,2024-12-02T00:38:46.8Z,3,REGULAR,rebound,defensive,[],1628436,,,1610612738,70,79,2024-12-02T00:38:48Z,4380000,False,,,0,,L. Kornet REBOUND (Off:0 Def:5),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,442.0,5.0,5.0,0.0,,,,,,,,,,,,,,
445,PT02M03.00S,2024-12-02T00:38:58.4Z,3,REGULAR,3pt,Jump Shot,[],1641809,92.46057818659659,3.431372549019608,1610612738,70,82,2024-12-02T00:39:02Z,4390000,False,-233.0,18.0,1,right,D. Peterson 3PT  (8 PTS) (J. Tatum 4 AST),"[1641809, 1628369]",1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,Left Corner 3,24+ Left,23.35,Made,,,,,8.0,,,,J. Tatum,1628369.0,4.0,,,,,,,
447,PT01M37.00S,2024-12-02T00:39:26.2Z,3,REGULAR,2pt,Jump Shot,[],1630596,6.258212877792378,22.30392156862745,1610612739,70,82,2024-12-02T00:42:24Z,4410000,False,138.0,6.0,1,left,MISS E. Mobley 13' turnaround fadeaway Shot,[1630596],1610612739.0,CLE,turnaround fadeaway,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Right,13.86,Missed,,,,,,,,,,,,,,,,,,
448,PT01M36.00S,2024-12-02T00:39:27.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,70,82,2024-12-02T00:42:24Z,4420000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,8-16 Right,,,447.0,,,,,,,,,,,,,,,,,
449,PT01M35.00S,2024-12-02T00:39:32.0Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612739,70,82,2024-12-02T00:42:32Z,4430000,False,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627962.0,,,,,,
450,PT01M17.00S,2024-12-02T00:39:55.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628369,77.08607095926413,23.52941176470588,1610612738,70,84,2024-12-02T00:39:59Z,4440000,False,-132.0,163.0,1,right,J. Tatum 20' pullup Jump Shot (29 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Left Center,20.99,Made,,,,,29.0,,,,,,,,,,,,,
451,PT01M04.00S,2024-12-02T00:40:11.9Z,3,REGULAR,turnover,out-of-bounds,[],1627777,,,1610612739,70,84,2024-12-02T00:40:18Z,4450000,False,,,0,,G. Niang lost ball out-of-bounds TURNOVER (1 TO),[1627777],1610612739.0,CLE,lost ball,,,Niang,G. Niang,,,,,Mid-Range,8-16 Right,,,,,,,,1.0,,,,,,2002.0,,,,,,
452,PT01M00.00S,2024-12-02T00:40:20.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201143,80.1084099868594,6.862745098039216,1610612738,70,84,2024-12-02T00:45:40Z,4460000,False,-216.0,134.0,1,right,MISS A. Horford 25' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
453,PT00M57.20S,2024-12-02T00:40:23.0Z,3,REGULAR,rebound,offensive,[],1641809,,,1610612738,70,84,2024-12-02T00:45:40Z,4470000,False,,,0,,D. Peterson REBOUND (Off:1 Def:3),[1641809],1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,Above the Break 3,24+ Left Center,,,452.0,4.0,3.0,1.0,,,,,,,,,,,,,,
454,PT00M54.80S,2024-12-02T00:40:26.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630202,63.288436268068324,79.90196078431373,1610612738,70,84,2024-12-02T00:40:30Z,4480000,False,150.0,293.0,1,right,MISS P. Pritchard 32' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,32.86,Missed,,,,,,,,,,,,,,,,,,
455,PT00M51.20S,2024-12-02T00:40:29.6Z,3,REGULAR,rebound,defensive,[],1627747,,,1610612739,70,84,2024-12-02T00:40:30Z,4490000,False,,,0,,C. LeVert REBOUND (Off:0 Def:4),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,,,454.0,4.0,4.0,0.0,,,,,,,,,,,,,,
456,PT00M45.40S,2024-12-02T00:40:35.4Z,3,REGULAR,turnover,bad pass,[],1627747,,,1610612739,70,84,2024-12-02T00:40:38Z,4500000,False,,,0,,C. LeVert bad pass TURNOVER (4 TO),"[1627747, 1641809]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,4.0,Peterson,1641809.0,,,,,,,,,,
457,PT00M45.40S,2024-12-02T00:40:35.4Z,3,REGULAR,steal,,[],1641809,,,1610612738,70,84,2024-12-02T00:40:37Z,4510000,False,,,0,,D. Peterson STEAL (1 STL),[1641809],1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
458,PT00M40.70S,2024-12-02T00:40:42.2Z,3,REGULAR,turnover,bad pass,[],1641809,,,1610612738,70,84,2024-12-02T00:40:48Z,4520000,False,,,0,,D. Peterson bad pass TURNOVER (1 TO),"[1641809, 1628378]",1610612738.0,BOS,,,,Peterson,D. Peterson,,,,,Above the Break 3,24+ Left Center,,,,,,,,1.0,Mitchell,1628378.0,,,,,,,,,,
459,PT00M40.70S,2024-12-02T00:40:42.2Z,3,REGULAR,steal,,[],1628378,,,1610612739,70,84,2024-12-02T00:40:47Z,4530000,False,,,0,,D. Mitchell STEAL (2 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
460,PT00M39.20S,2024-12-02T00:40:48.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627747,6.258212877792378,50.73529411764706,1610612739,72,84,2024-12-02T00:40:54Z,4540000,False,-4.0,6.0,1,left,C. LeVert Layup (13 PTS) (D. Mitchell 3 AST),"[1627747, 1628378]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,13.0,,,,D. Mitchell,1628378.0,3.0,,,,,,,
462,PT00M26.50S,2024-12-02T00:41:00.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,94.69448094612353,51.470588235294116,1610612738,72,84,2024-12-02T00:41:04Z,4560000,False,7.0,-3.0,1,right,MISS L. Kornet cutting Layup - blocked,"[1628436, 1630596]",1610612738.0,BOS,cutting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.78,Missed,,,,,,,,,,,,,,,,,Mobley,1630596.0
463,PT00M26.50S,2024-12-02T00:41:00.7Z,3,REGULAR,block,,[],1630596,,,1610612738,72,84,2024-12-02T00:41:04Z,4570000,False,,,0,,E. Mobley BLOCK (3 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
464,PT00M22.70S,2024-12-02T00:41:04.5Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,72,84,2024-12-02T00:41:04Z,4580000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,462.0,2.0,2.0,0.0,,,,,,,,,,,,,,
465,PT00M09.50S,2024-12-02T00:41:20.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628378,7.440867279894875,52.69607843137255,1610612739,72,84,2024-12-02T00:54:16Z,4590000,False,-13.0,17.0,1,left,MISS D. Mitchell driving DUNK - blocked,"[1628378, 1628436]",1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,Kornet,1628436.0
536,PT00M09.50S,2024-12-02T00:41:20.7Z,3,REGULAR,block,,[],1628436,,,1610612739,72,84,2024-12-02T00:54:16Z,4595000,False,,,0,,L. Kornet BLOCK (3 BLK),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
466,PT00M07.50S,2024-12-02T00:41:22.7Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,72,84,2024-12-02T00:54:16Z,4600000,False,,,0,,J. Tatum REBOUND (Off:0 Def:8),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,465.0,8.0,8.0,0.0,,,,,,,,,,,,,,
467,PT00M02.20S,2024-12-02T00:41:27.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641809,93.38042049934296,3.9215686274509802,1610612738,72,84,2024-12-02T00:54:25Z,4610000,False,-230.0,10.0,1,right,MISS D. Peterson running 3PT,[1641809],1610612738.0,BOS,running,,,Peterson,D. Peterson,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
468,PT00M01.20S,2024-12-02T00:41:28.0Z,3,REGULAR,rebound,offensive,[],201143,,,1610612738,72,84,2024-12-02T00:56:54Z,4620000,False,,,0,,A. Horford REBOUND (Off:1 Def:3),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,,,467.0,4.0,3.0,1.0,,,,,,,,,,,,,,
469,PT00M00.00S,2024-12-02T00:41:33.2Z,3,REGULAR,period,end,[],0,,,1610612738,72,84,2024-12-02T00:41:33Z,4630000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2024-12-02T00:41:45.5Z,4,REGULAR,substitution,out,['startperiod'],1627747,,,1610612738,72,84,2024-12-02T00:44:09Z,4640000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2024-12-02T00:41:45.5Z,4,REGULAR,substitution,out,['startperiod'],1628369,,,1610612738,72,84,2024-12-02T00:44:09Z,4650000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2024-12-02T00:41:45.5Z,4,REGULAR,substitution,out,['startperiod'],201143,,,1610612738,72,84,2024-12-02T00:44:09Z,4660000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2024-12-02T00:41:45.5Z,4,REGULAR,substitution,out,['startperiod'],1628436,,,1610612738,72,84,2024-12-02T00:44:09Z,4670000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2024-12-02T00:41:45.5Z,4,REGULAR,substitution,in,['startperiod'],1629660,,,1610612738,72,84,2024-12-02T00:44:09Z,4680000,False,,,0,,SUB in: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2024-12-02T00:41:45.5Z,4,REGULAR,substitution,in,['startperiod'],201950,,,1610612738,72,84,2024-12-02T00:44:09Z,4690000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2024-12-02T00:41:45.5Z,4,REGULAR,substitution,in,['startperiod'],204001,,,1610612738,72,84,2024-12-02T00:44:09Z,4700000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2024-12-02T00:41:45.5Z,4,REGULAR,substitution,in,['startperiod'],1630573,,,1610612738,72,84,2024-12-02T00:44:09Z,4710000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2024-12-02T00:44:08.1Z,4,REGULAR,period,start,[],0,,,1610612739,72,84,2024-12-02T00:44:10Z,4720000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT11M48.00S,2024-12-02T00:44:19.2Z,4,REGULAR,3pt,Jump Shot,[],1630241,27.414586070959263,77.45098039215686,1610612739,72,84,2024-12-02T00:44:22Z,4730000,False,-137.0,205.0,1,left,MISS S. Merrill 24' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,24.69,Missed,,,,,,,,,,,,,,,,,,
480,PT11M46.00S,2024-12-02T00:44:21.2Z,4,REGULAR,rebound,defensive,[],204001,,,1610612738,72,84,2024-12-02T00:44:22Z,4740000,False,,,0,,K. Porziņģis REBOUND (Off:0 Def:7),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Left Center,,,479.0,7.0,7.0,0.0,,,,,,,,,,,,,,
481,PT11M29.00S,2024-12-02T00:44:38.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201950,93.9060446780552,52.20588235294118,1610612738,72,84,2024-12-02T00:44:43Z,4750000,False,11.0,5.0,1,right,MISS J. Holiday Layup - blocked,"[201950, 1630241]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,1.2,Missed,,,,,,,,,,,,,,,,,Merrill,1630241.0
482,PT11M29.00S,2024-12-02T00:44:38.4Z,4,REGULAR,block,,[],1630241,,,1610612738,72,84,2024-12-02T00:44:41Z,4760000,False,,,0,,S. Merrill BLOCK (1 BLK),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
483,PT11M25.00S,2024-12-02T00:44:42.4Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,72,84,2024-12-02T00:44:43Z,4770000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,481.0,3.0,3.0,0.0,,,,,,,,,,,,,,
484,PT11M21.00S,2024-12-02T00:44:47.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,8.754927726675426,47.794117647058826,1610612739,72,84,2024-12-02T00:45:34Z,4780000,False,11.0,30.0,1,left,MISS E. Mobley driving Layup - blocked,"[1630596, 1630202]",1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,3.18,Missed,,,,,,,,,,,,,,,,,Pritchard,1630202.0
485,PT11M21.00S,2024-12-02T00:44:47.5Z,4,REGULAR,block,,[],1630202,,,1610612739,72,84,2024-12-02T00:44:51Z,4790000,False,,,0,,P. Pritchard BLOCK (1 BLK),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
486,PT11M21.00S,2024-12-02T00:44:47.5Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,72,84,2024-12-02T00:45:34Z,4800000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:5),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,484.0,5.0,5.0,0.0,,,,,,,,,,,,,,
487,PT11M20.00S,2024-12-02T00:44:57.6Z,4,REGULAR,foul,personal,[],1630596,,,1610612738,72,84,2024-12-02T00:45:22Z,4810000,False,,,0,,E. Mobley personal FOUL (1 PF),"[1630596, 1630202]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2002.0,1.0,0.0,Pritchard,1630202.0,,
489,PT10M56.00S,2024-12-02T00:45:30.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612738,72,84,2024-12-02T00:45:43Z,4830000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
490,PT10M42.00S,2024-12-02T00:45:52.5Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630596,14.011169513797633,38.72549019607843,1610612739,74,84,2024-12-02T00:45:56Z,4840000,False,56.0,79.0,1,left,E. Mobley 9' turnaround Hook (4 PTS) (T. Jerome 1 AST),"[1630596, 1629660]",1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Right,9.72,Made,,,,,4.0,,,,T. Jerome,1629660.0,1.0,,,,,,,
492,PT10M25.00S,2024-12-02T00:46:09.7Z,4,REGULAR,2pt,Jump Shot,[],204001,82.9993429697766,31.862745098039213,1610612738,74,84,2024-12-02T00:46:14Z,4860000,False,-91.0,107.0,1,right,MISS K. Porziņģis 14' turnaround Shot,[204001],1610612738.0,BOS,turnaround,,,Porziņģis,K. Porziņģis,,,,,Mid-Range,8-16 Left,14.05,Missed,,,,,,,,,,,,,,,,,,
493,PT10M23.00S,2024-12-02T00:46:11.7Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,74,84,2024-12-02T00:46:14Z,4870000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,492.0,4.0,4.0,0.0,,,,,,,,,,,,,,
494,PT10M17.00S,2024-12-02T00:46:20.7Z,4,REGULAR,turnover,traveling,[],1630596,,,1610612739,74,84,2024-12-02T00:46:25Z,4880000,False,,,0,,E. Mobley traveling TURNOVER (5 TO),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Right,,,,,,,,5.0,,,,,,2530.0,,,,,,
495,PT09M56.00S,2024-12-02T00:46:52.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],204001,76.95466491458606,53.18627450980392,1610612738,74,84,2024-12-02T00:46:55Z,4890000,False,16.0,164.0,1,right,MISS K. Porziņģis 16' step back Shot,[204001],1610612738.0,BOS,step back,,,Porziņģis,K. Porziņģis,,,,,Mid-Range,16-24 Center,16.49,Missed,,,,,,,,,,,,,,,,,,
496,PT09M54.00S,2024-12-02T00:46:54.1Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,74,84,2024-12-02T00:46:55Z,4900000,False,,,0,,E. Mobley REBOUND (Off:1 Def:9),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Center,,,495.0,10.0,9.0,1.0,,,,,,,,,,,,,,
