actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
596,PT06M17.00S,2024-10-26T01:39:16.7Z,4,REGULAR,3pt,Jump Shot,[],1629731,11.514454664914586,96.81372549019608,1610612739,105,91,2024-10-26T01:39:50Z,5910000,False,-234.0,56.0,1,left,D. Wade 24' 3PT  (19 PTS) (I. Okoro 3 AST),"[1629731, 1630171]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,24.06,Made,,,,,,,19.0,I. Okoro,1630171.0,3.0,,,,,,,,
598,PT06M17.00S,2024-10-26T01:39:32.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,105,91,2024-10-26T01:39:32Z,5930000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT06M00.00S,2024-10-26T01:42:38.0Z,4,REGULAR,3pt,Jump Shot,[],1630595,71.82982917214193,20.588235294117645,1610612765,105,91,2024-10-26T01:42:43Z,5940000,False,-147.0,212.0,1,right,MISS C. Cunningham 25' step back 3PT,[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
601,PT05M58.00S,2024-10-26T01:42:40.0Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,105,91,2024-10-26T01:42:43Z,5950000,False,,,0,,D. Wade REBOUND (Off:0 Def:5),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,,,,,600.0,5.0,5.0,0.0,,,,,,,,,,,,
602,PT05M39.00S,2024-10-26T01:42:59.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,6.652431011826544,47.549019607843135,1610612739,107,91,2024-10-26T01:43:04Z,5960000,False,12.0,10.0,1,left,J. Allen cutting Layup (17 PTS) (T. Jerome 4 AST),"[1628386, 1629660]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,,,17.0,T. Jerome,1629660.0,4.0,,,,,,,,
604,PT05M21.00S,2024-10-26T01:43:16.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,81.02825229960578,51.225490196078425,1610612765,107,91,2024-10-26T01:43:22Z,5980000,False,6.0,126.0,1,right,MISS T. Harris 12' turnaround fadeaway Shot,[202699],1610612765.0,DET,turnaround fadeaway,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,12.59,Missed,,,,,,,,,,,,,,,,,,
605,PT05M19.00S,2024-10-26T01:43:18.7Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,107,91,2024-10-26T01:43:22Z,5990000,False,,,0,,J. Allen REBOUND (Off:0 Def:10),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,604.0,10.0,10.0,0.0,,,,,,,,,,,,
608,PT05M13.00S,2024-10-26T01:43:32.2Z,4,REGULAR,substitution,in,[],1631093,,,1610612739,107,91,2024-10-26T01:43:40Z,6020000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT05M13.00S,2024-10-26T01:43:32.2Z,4,REGULAR,substitution,out,[],203501,,,1610612739,107,91,2024-10-26T01:43:51Z,6030000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT05M02.00S,2024-10-26T01:43:58.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,6.258212877792378,51.225490196078425,1610612739,109,91,2024-10-26T01:44:06Z,6040000,False,-6.0,6.0,1,left,D. Garland driving floating bank Jump Shot (13 PTS),[1629636],1610612739.0,CLE,driving floating bank,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,,,13.0,,,,,,,,,,,
611,PT04M40.00S,2024-10-26T01:44:20.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,93.77463863337714,51.9607843137255,1610612765,109,93,2024-10-26T01:44:26Z,6050000,False,10.0,6.0,1,right,J. Ivey driving finger roll Layup (22 PTS) (T. Harris 4 AST),"[1631093, 202699]",1610612765.0,DET,driving finger roll,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,22.0,T. Harris,202699.0,4.0,,,,,,,,
613,PT04M39.00S,2024-10-26T01:44:31.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,109,93,2024-10-26T01:44:31Z,6070000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT04M39.00S,2024-10-26T01:44:36.3Z,4,REGULAR,substitution,out,[],1629660,,,1610612739,109,93,2024-10-26T01:46:02Z,6080000,False,,,0,,SUB out: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT04M39.00S,2024-10-26T01:44:36.3Z,4,REGULAR,substitution,out,[],1629731,,,1610612739,109,93,2024-10-26T01:46:02Z,6090000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT04M39.00S,2024-10-26T01:44:36.3Z,4,REGULAR,substitution,in,[],1630596,,,1610612739,109,93,2024-10-26T01:46:02Z,6100000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT04M39.00S,2024-10-26T01:44:36.3Z,4,REGULAR,substitution,in,[],1628378,,,1610612739,109,93,2024-10-26T01:46:02Z,6110000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT04M15.00S,2024-10-26T01:46:28.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612739,109,93,2024-10-26T01:46:33Z,6120000,False,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,203592.0,,,,,,,
619,PT04M03.00S,2024-10-26T01:46:52.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630595,62.5,53.67647058823529,1610612765,109,96,2024-10-26T01:46:57Z,6130000,False,18.0,300.0,1,right,C. Cunningham 30' 3PT  (33 PTS) (J. Duren 4 AST),"[1630595, 1631105]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,30.06,Made,,,,,,,33.0,J. Duren,1631105.0,4.0,,,,,,,,
621,PT03M46.00S,2024-10-26T01:47:09.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,9.149145860709593,49.26470588235294,1610612739,111,96,2024-10-26T01:47:14Z,6150000,False,4.0,34.0,1,left,E. Mobley driving Hook (16 PTS),[1630596],1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,3.37,Made,,,,,,,16.0,,,,,,,,,,,
622,PT03M31.00S,2024-10-26T01:47:26.0Z,4,REGULAR,3pt,Jump Shot,[],1631093,94.82588699080158,3.9215686274509802,1610612765,111,96,2024-10-26T01:47:30Z,6160000,False,-230.0,-4.0,1,right,MISS J. Ivey 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
623,PT03M27.00S,2024-10-26T01:47:30.0Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,111,96,2024-10-26T01:47:30Z,6170000,False,,,0,,E. Mobley REBOUND (Off:1 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Left Corner 3,24+ Left,,,,,622.0,6.0,5.0,1.0,,,,,,,,,,,,
624,PT03M18.00S,2024-10-26T01:47:43.3Z,4,REGULAR,turnover,out-of-bounds,[],1629636,,,1610612739,111,96,2024-10-26T01:47:49Z,6180000,False,,,0,,D. Garland step out-of-bounds TURNOVER (3 TO),[1629636],1610612739.0,CLE,step,,,Garland,D. Garland,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,203592.0,,,,,3.0,,
625,PT03M05.00S,2024-10-26T01:48:01.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202699,94.82588699080158,4.411764705882353,1610612765,111,99,2024-10-26T01:48:05Z,6190000,False,-228.0,-4.0,1,right,T. Harris 3PT  (10 PTS) (J. Duren 5 AST),"[202699, 1631105]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,22.79,Made,,,,,,,10.0,J. Duren,1631105.0,5.0,,,,,,,,
627,PT02M41.00S,2024-10-26T01:48:25.9Z,4,REGULAR,2pt,Jump Shot,[],1628378,20.71287779237845,65.68627450980392,1610612739,111,99,2024-10-26T01:49:29Z,6210000,False,-78.0,142.0,1,left,MISS D. Mitchell 16' step back Shot,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,16.24,Missed,,,,,,,,,,,,,,,,,,
628,PT02M39.00S,2024-10-26T01:48:27.9Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612765,111,99,2024-10-26T01:48:29Z,6220000,False,,,0,,M. Beasley REBOUND (Off:0 Def:4),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Left Center,,,,,627.0,4.0,4.0,0.0,,,,,,,,,,,,
629,PT02M31.00S,2024-10-26T01:48:38.9Z,4,REGULAR,foul,offensive,[],1630595,,,1610612765,111,99,2024-10-26T01:48:47Z,6230000,False,,,0,,C. Cunningham charge offensive FOUL (3 PF),"[1630595, 1630171]",1610612765.0,DET,charge,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203592.0,3.0,1.0,Okoro,1630171.0,,,
631,PT02M31.00S,2024-10-26T01:48:38.9Z,4,REGULAR,turnover,offensive foul,[],1630595,,,1610612765,111,99,2024-10-26T01:48:38Z,6250000,False,,,0,,C. Cunningham offensive foul TURNOVER (8 TO),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203592.0,,,,,8.0,,
632,PT02M17.00S,2024-10-26T01:49:16.3Z,4,REGULAR,foul,personal,[],1631105,,,1610612739,111,99,2024-10-26T01:49:27Z,6260000,False,,,0,,J. Duren loose ball personal FOUL (5 PF),"[1631105, 1628386]",1610612765.0,DET,loose ball,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2530.0,5.0,0.0,Allen,1628386.0,,,
634,PT02M09.00S,2024-10-26T01:49:44.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628378,7.30946123521682,81.61764705882352,1610612739,111,99,2024-10-26T01:50:49Z,6280000,False,-158.0,16.0,1,left,MISS D. Mitchell 15' pullup Shot,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,15.89,Missed,,,,,,,,,,,,,,,,,,
635,PT02M07.00S,2024-10-26T01:49:46.0Z,4,REGULAR,rebound,defensive,[],202699,,,1610612765,111,99,2024-10-26T01:49:48Z,6290000,False,,,0,,T. Harris REBOUND (Off:0 Def:4),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,,,,,634.0,4.0,4.0,0.0,,,,,,,,,,,,
636,PT02M02.00S,2024-10-26T01:49:50.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630595,71.96123521681997,91.91176470588235,1610612765,111,99,2024-10-26T01:51:49Z,6300000,False,210.0,211.0,1,right,MISS C. Cunningham 29' running 3PT,[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,29.75,Missed,,,,,,,,,,,,,,,,,,
637,PT01M59.00S,2024-10-26T01:49:53.6Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,111,99,2024-10-26T01:49:56Z,6310000,False,,,0,,J. Allen REBOUND (Off:0 Def:11),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,636.0,11.0,11.0,0.0,,,,,,,,,,,,
638,PT01M38.00S,2024-10-26T01:50:15.7Z,4,REGULAR,3pt,Jump Shot,[],1629636,24.78646517739816,89.70588235294117,1610612739,111,99,2024-10-26T01:50:19Z,6320000,False,-199.0,180.0,1,left,MISS D. Garland 26' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,26.83,Missed,,,,,,,,,,,,,,,,,,
639,PT01M36.00S,2024-10-26T01:50:17.7Z,4,REGULAR,rebound,defensive,[],202699,,,1610612765,111,99,2024-10-26T01:50:19Z,6330000,False,,,0,,T. Harris REBOUND (Off:0 Def:5),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,,,638.0,5.0,5.0,0.0,,,,,,,,,,,,
640,PT01M30.00S,2024-10-26T01:50:22.9Z,4,REGULAR,turnover,bad pass,[],1630595,,,1610612765,111,99,2024-10-26T01:50:26Z,6340000,False,,,0,,C. Cunningham bad pass TURNOVER (9 TO),"[1630595, 1630596]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,9.0,Mobley,1630596.0
641,PT01M30.00S,2024-10-26T01:50:22.9Z,4,REGULAR,steal,,[],1630596,,,1610612739,111,99,2024-10-26T01:50:25Z,6350000,False,,,0,,E. Mobley STEAL (4 STL),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
642,PT01M27.00S,2024-10-26T01:50:31.3Z,4,REGULAR,foul,personal,[],1630595,,,1610612739,111,99,2024-10-26T01:50:44Z,6360000,False,,,0,,C. Cunningham take personal FOUL (4 PF),"[1630595, 1628378]",1610612765.0,DET,take,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,203592.0,4.0,1.0,Mitchell,1628378.0,,,
644,PT01M27.00S,2024-10-26T01:50:42.0Z,4,REGULAR,substitution,out,[],1631105,,,1610612739,111,99,2024-10-26T01:50:53Z,6380000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT01M27.00S,2024-10-26T01:50:42.0Z,4,REGULAR,substitution,out,[],1630595,,,1610612739,111,99,2024-10-26T01:50:53Z,6390000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT01M27.00S,2024-10-26T01:50:42.0Z,4,REGULAR,substitution,out,[],1627736,,,1610612739,111,99,2024-10-26T01:50:53Z,6400000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT01M27.00S,2024-10-26T01:50:42.0Z,4,REGULAR,substitution,out,[],202699,,,1610612739,111,99,2024-10-26T01:50:53Z,6410000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT01M27.00S,2024-10-26T01:50:42.0Z,4,REGULAR,substitution,out,[],1631093,,,1610612739,111,99,2024-10-26T01:50:53Z,6420000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT01M27.00S,2024-10-26T01:50:42.0Z,4,REGULAR,substitution,in,[],1641842,,,1610612739,111,99,2024-10-26T01:50:53Z,6430000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT01M27.00S,2024-10-26T01:50:42.0Z,4,REGULAR,substitution,in,[],1642450,,,1610612739,111,99,2024-10-26T01:50:53Z,6440000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT01M27.00S,2024-10-26T01:50:42.0Z,4,REGULAR,substitution,in,[],1631111,,,1610612739,111,99,2024-10-26T01:50:53Z,6450000,False,,,0,,SUB in: W. Moore Jr.,[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT01M27.00S,2024-10-26T01:50:42.0Z,4,REGULAR,substitution,in,[],1630194,,,1610612739,111,99,2024-10-26T01:50:53Z,6460000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT01M27.00S,2024-10-26T01:50:42.0Z,4,REGULAR,substitution,in,[],1631204,,,1610612739,111,99,2024-10-26T01:50:53Z,6470000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT01M17.00S,2024-10-26T01:51:04.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,29.517082785808146,24.754901960784316,1610612739,111,99,2024-10-26T01:51:09Z,6480000,False,126.0,225.0,1,left,MISS D. Mitchell 25' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.8,Missed,,,,,,,,,,,,,,,,,,
655,PT01M17.00S,2024-10-26T01:51:04.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,111,99,2024-10-26T01:51:09Z,6490000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,654.0,,,,,,,,,,,,,,,
656,PT01M17.00S,2024-10-26T01:51:09.7Z,4,REGULAR,substitution,out,[],1630596,,,1610612765,111,99,2024-10-26T01:51:24Z,6500000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT01M17.00S,2024-10-26T01:51:09.7Z,4,REGULAR,substitution,out,[],1629636,,,1610612765,111,99,2024-10-26T01:51:24Z,6510000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT01M17.00S,2024-10-26T01:51:09.7Z,4,REGULAR,substitution,out,[],1628386,,,1610612765,111,99,2024-10-26T01:51:24Z,6520000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT01M17.00S,2024-10-26T01:51:09.7Z,4,REGULAR,substitution,out,[],1628378,,,1610612765,111,99,2024-10-26T01:51:24Z,6530000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT01M17.00S,2024-10-26T01:51:09.7Z,4,REGULAR,substitution,in,[],1629660,,,1610612765,111,99,2024-10-26T01:51:24Z,6540000,False,,,0,,SUB in: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT01M17.00S,2024-10-26T01:51:09.7Z,4,REGULAR,substitution,in,[],1641854,,,1610612765,111,99,2024-10-26T01:51:24Z,6550000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT01M17.00S,2024-10-26T01:51:09.7Z,4,REGULAR,substitution,in,[],1627777,,,1610612765,111,99,2024-10-26T01:51:24Z,6560000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT01M17.00S,2024-10-26T01:51:09.7Z,4,REGULAR,substitution,in,[],1642281,,,1610612765,111,99,2024-10-26T01:51:24Z,6570000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT01M09.00S,2024-10-26T01:51:47.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,92.59198423127464,49.26470588235294,1610612765,111,101,2024-10-26T01:51:51Z,6580000,False,-4.0,17.0,1,right,R. Holland II driving Layup (4 PTS) (M. Sasser 1 AST),"[1641842, 1631204]",1610612765.0,DET,driving,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,,,4.0,M. Sasser,1631204.0,1.0,,,,,,,,
668,PT00M40.50S,2024-10-26T01:52:59.4Z,4,REGULAR,2pt,Jump Shot,[],1629660,4.812746386333772,71.56862745098039,1610612739,113,101,2024-10-26T01:54:05Z,6620000,False,-108.0,-7.0,1,left,T. Jerome 10' driving floating Jump Shot (13 PTS),[1629660],1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,Mid-Range,8-16 Left,10.8,Made,,,,,,,13.0,,,,,,,,,,,
669,PT00M29.40S,2024-10-26T01:53:10.9Z,4,REGULAR,3pt,Jump Shot,[],1642450,74.72076215505913,5.637254901960785,1610612765,113,101,2024-10-26T01:53:15Z,6630000,False,-222.0,185.0,1,right,MISS D. Jenkins 28' 3PT,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Left Center,28.89,Missed,,,,,,,,,,,,,,,,,,
670,PT00M25.30S,2024-10-26T01:53:14.9Z,4,REGULAR,rebound,offensive,[],1631204,,,1610612765,113,101,2024-10-26T01:53:14Z,6640000,False,,,0,,M. Sasser REBOUND (Off:1 Def:0),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,,,,,669.0,1.0,0.0,1.0,,,,,,,,,,,,
671,PT00M22.10S,2024-10-26T01:53:18.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641842,69.33311432325887,74.50980392156863,1610612765,113,101,2024-10-26T01:53:24Z,6650000,False,123.0,236.0,1,right,MISS R. Holland II 26' 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Right Center,26.57,Missed,,,,,,,,,,,,,,,,,,
672,PT00M17.90S,2024-10-26T01:53:22.3Z,4,REGULAR,rebound,defensive,[],1627777,,,1610612739,113,101,2024-10-26T01:53:22Z,6660000,False,,,0,,G. Niang REBOUND (Off:0 Def:5),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,,,,,671.0,5.0,5.0,0.0,,,,,,,,,,,,
673,PT00M00.00S,2024-10-26T01:53:42.1Z,4,REGULAR,period,end,[],0,,,1610612739,113,101,2024-10-26T01:53:42Z,6670000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M00.00S,2024-10-26T01:53:53.0Z,4,REGULAR,game,end,[],0,,,0,113,101,2024-10-26T01:53:53Z,6680000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
