actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
424,PT04M31.00S,2025-01-13T00:34:06.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641767,,,1610612739,64,60,2025-01-13T00:34:19Z,4170000,False,,,0,,B. Sheppard shooting personal FOUL (3 PF) (Allen 2 FT),"[1641767, 1628386]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,3.0,0.0,Allen,1628386.0,,,,,
426,PT04M31.00S,2025-01-13T00:34:27.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628386,,,1610612739,65,60,2025-01-13T00:35:01Z,4190000,False,,,0,,J. Allen Free Throw 1 of 2 (11 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
427,PT04M31.00S,2025-01-13T00:34:34.9Z,3,REGULAR,substitution,out,[],1641767,,,1610612739,65,60,2025-01-13T00:34:40Z,4200000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M31.00S,2025-01-13T00:34:34.9Z,3,REGULAR,substitution,in,[],1641716,,,1610612739,65,60,2025-01-13T00:34:40Z,4210000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M31.00S,2025-01-13T00:34:27.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628386,,,1610612739,65,60,2025-01-13T00:35:01Z,4220000,False,,,0,,MISS J. Allen Free Throw 2 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
430,PT04M29.00S,2025-01-13T00:34:29.9Z,3,REGULAR,rebound,defensive,[],1641716,,,1610612754,65,60,2025-01-13T00:35:01Z,4230000,False,,,0,,J. Walker REBOUND (Off:1 Def:4),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,429.0,5.0,4.0,1.0,,,,,,,,,,
431,PT04M18.00S,2025-01-13T00:35:05.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,6.389618922470433,47.794117647058826,1610612754,65,62,2025-01-13T00:40:22Z,4240000,False,11.0,8.0,1,left,O. Toppin driving Layup (4 PTS) (T. McConnell 5 AST),"[1630167, 204456]",1610612754.0,IND,driving,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,1.34,Made,4.0,T. McConnell,204456.0,5.0,,,,,,,,,,,,,,
433,PT04M09.00S,2025-01-13T00:35:15.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,93.38042049934296,51.71568627450981,1610612739,65,62,2025-01-13T00:35:20Z,4260000,False,9.0,10.0,1,right,MISS J. Allen cutting DUNK,[1628386],1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,,
434,PT04M07.00S,2025-01-13T00:35:17.3Z,3,REGULAR,rebound,defensive,[],1641716,,,1610612754,65,62,2025-01-13T00:35:20Z,4270000,False,,,0,,J. Walker REBOUND (Off:1 Def:5),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,433.0,6.0,5.0,1.0,,,,,,,,,,
435,PT04M04.00S,2025-01-13T00:35:20.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631097,16.245072273324574,4.411764705882353,1610612754,65,65,2025-01-13T00:35:26Z,4280000,False,228.0,100.0,1,left,B. Mathurin 24' 3PT running (12 PTS) (T. McConnell 6 AST),"[1631097, 204456]",1610612754.0,IND,running,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,24.9,Made,12.0,T. McConnell,204456.0,6.0,,,,,,,,,,,,,,
437,PT03M38.00S,2025-01-13T00:35:46.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,84.97043363994744,59.55882352941176,1610612739,65,65,2025-01-13T00:36:13Z,4300000,False,48.0,89.0,1,right,MISS C. LeVert 10' pullup Shot,[1627747],1610612739.0,CLE,pullup,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,10.08,Missed,,,,,,,,,,,,,,,,,,
438,PT03M38.00S,2025-01-13T00:35:46.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612754,65,65,2025-01-13T00:36:02Z,4310000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,437.0,,,,,,,,,,,,,
440,PT03M31.00S,2025-01-13T00:36:00.2Z,3,REGULAR,3pt,Jump Shot,[],1631097,25.443495400788436,13.480392156862745,1610612754,65,65,2025-01-13T00:36:04Z,4330000,False,183.0,187.0,1,left,MISS B. Mathurin 26' 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,26.12,Missed,,,,,,,,,,,,,,,,,,
441,PT03M31.00S,2025-01-13T00:36:00.2Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612739,65,65,2025-01-13T00:36:04Z,4340000,False,,,0,,M. Strus REBOUND (Off:0 Def:4),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,,,,,,,440.0,4.0,4.0,0.0,,,,,,,,,,
442,PT03M19.00S,2025-01-13T00:36:12.7Z,3,REGULAR,3pt,Jump Shot,[],1629636,68.28186596583443,63.970588235294116,1610612739,65,65,2025-01-13T00:36:17Z,4350000,False,70.0,246.0,1,right,MISS D. Garland 25' step back 3PT,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,25.54,Missed,,,,,,,,,,,,,,,,,,
443,PT03M16.00S,2025-01-13T00:36:14.8Z,3,REGULAR,rebound,defensive,[],204456,,,1610612754,65,65,2025-01-13T00:36:14Z,4360000,False,,,0,,T. McConnell REBOUND (Off:0 Def:3),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,,,,,,,442.0,3.0,3.0,0.0,,,,,,,,,,
444,PT03M15.00S,2025-01-13T00:36:19.4Z,3,REGULAR,foul,personal,['2freethrow'],1629636,,,1610612754,65,65,2025-01-13T00:36:39Z,4370000,False,,,0,,D. Garland shooting personal FOUL (3 PF) (Mathurin 2 FT),"[1629636, 1631097]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628159.0,3.0,0.0,Mathurin,1631097.0,,,,,
448,PT03M15.00S,2025-01-13T00:36:51.9Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1631097,,,1610612754,65,65,2025-01-13T00:40:20Z,4390000,False,,,0,,MISS B. Mathurin Free Throw 1 of 2,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
449,PT03M15.00S,2025-01-13T00:36:51.9Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612754,65,65,2025-01-13T00:40:20Z,4400000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,448.0,,,,,,,,,,,,,
450,PT03M15.00S,2025-01-13T00:36:52.8Z,3,REGULAR,substitution,out,[],1629636,,,1610612754,65,65,2025-01-13T00:37:04Z,4410000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M15.00S,2025-01-13T00:36:52.8Z,3,REGULAR,substitution,out,[],1628386,,,1610612754,65,65,2025-01-13T00:37:04Z,4420000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M15.00S,2025-01-13T00:36:52.8Z,3,REGULAR,substitution,in,[],1628378,,,1610612754,65,65,2025-01-13T00:37:04Z,4430000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M15.00S,2025-01-13T00:36:52.8Z,3,REGULAR,substitution,in,[],1630596,,,1610612754,65,65,2025-01-13T00:37:04Z,4440000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M15.00S,2025-01-13T00:37:09.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,65,65,2025-01-13T00:37:09Z,4450000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M15.00S,2025-01-13T00:37:12.4Z,3,REGULAR,substitution,out,[],1626167,,,1610612754,65,65,2025-01-13T00:39:35Z,4460000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M15.00S,2025-01-13T00:37:12.4Z,3,REGULAR,substitution,in,[],1628418,,,1610612754,65,65,2025-01-13T00:39:35Z,4470000,False,,,0,,SUB in: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M15.00S,2025-01-13T00:36:51.9Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1631097,,,1610612754,65,65,2025-01-13T00:40:20Z,4480000,False,,,0,,MISS B. Mathurin Free Throw 2 of 2,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
460,PT03M13.00S,2025-01-13T00:36:53.9Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,65,65,2025-01-13T00:40:20Z,4490000,False,,,0,,E. Mobley REBOUND (Off:0 Def:8),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,459.0,8.0,8.0,0.0,,,,,,,,,,
461,PT03M02.00S,2025-01-13T00:40:17.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629622,87.33574244415243,53.92156862745098,1610612739,65,65,2025-01-13T00:40:24Z,4500000,False,20.0,67.0,1,right,MISS M. Strus 6' driving Layup - blocked,"[1629622, 1641716]",1610612739.0,CLE,driving,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,6.93,Missed,,,,,,,,,,,,,,Walker,1641716.0,,,
462,PT03M02.00S,2025-01-13T00:40:17.5Z,3,REGULAR,block,,[],1641716,,,1610612739,65,65,2025-01-13T00:40:20Z,4510000,False,,,0,,J. Walker BLOCK (1 BLK),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
463,PT03M00.00S,2025-01-13T00:40:19.5Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612754,65,65,2025-01-13T00:40:24Z,4520000,False,,,0,,O. Toppin REBOUND (Off:0 Def:1),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,461.0,1.0,1.0,0.0,,,,,,,,,,
464,PT02M56.00S,2025-01-13T00:40:24.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631097,10.85742444152431,2.941176470588235,1610612754,65,65,2025-01-13T00:40:31Z,4530000,False,235.0,50.0,1,left,MISS B. Mathurin 24' running 3PT,[1631097],1610612754.0,IND,running,,,Mathurin,B. Mathurin,,,,,Right Corner 3,24+ Right,24.05,Missed,,,,,,,,,,,,,,,,,,
465,PT02M52.00S,2025-01-13T00:40:28.5Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,65,65,2025-01-13T00:40:31Z,4540000,False,,,0,,E. Mobley REBOUND (Off:0 Def:9),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,,,,,,,464.0,9.0,9.0,0.0,,,,,,,,,,
466,PT02M43.00S,2025-01-13T00:40:37.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,92.85479632063075,51.9607843137255,1610612739,65,65,2025-01-13T00:40:52Z,4550000,False,10.0,15.0,1,right,MISS D. Mitchell driving reverse Layup,[1628378],1610612739.0,CLE,driving reverse,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.77,Missed,,,,,,,,,,,,,,,,,,
467,PT02M40.00S,2025-01-13T00:40:40.3Z,3,REGULAR,rebound,defensive,[],1641716,,,1610612754,65,65,2025-01-13T00:40:43Z,4560000,False,,,0,,J. Walker REBOUND (Off:1 Def:6),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,466.0,7.0,6.0,1.0,,,,,,,,,,
468,PT02M28.00S,2025-01-13T00:40:51.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204456,6.783837056504599,49.754901960784316,1610612754,65,67,2025-01-13T00:40:58Z,4570000,False,1.0,11.0,1,left,T. McConnell driving reverse Layup (4 PTS),[204456],1610612754.0,IND,driving reverse,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,1.14,Made,4.0,,,,,,,,,,,,,,,,,
469,PT02M15.00S,2025-01-13T00:41:04.7Z,3,REGULAR,turnover,lost ball,[],1629622,,,1610612739,65,67,2025-01-13T00:41:12Z,4580000,False,,,0,,M. Strus lost ball TURNOVER (2 TO),"[1629622, 1641716]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Walker,1641716.0
470,PT02M15.00S,2025-01-13T00:41:04.7Z,3,REGULAR,steal,,[],1641716,,,1610612754,65,67,2025-01-13T00:41:07Z,4590000,False,,,0,,J. Walker STEAL (1 STL),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
471,PT02M09.00S,2025-01-13T00:41:10.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630167,12.434296977660972,95.83333333333334,1610612754,65,70,2025-01-13T00:41:17Z,4600000,False,-229.0,64.0,1,left,O. Toppin 3PT running (7 PTS) (J. Walker 1 AST),"[1630167, 1641716]",1610612754.0,IND,running,,,Toppin,O. Toppin,,,,,Left Corner 3,24+ Left,23.81,Made,7.0,J. Walker,1641716.0,1.0,,,,,,,,,,,,,,
473,PT02M01.00S,2025-01-13T00:41:19.4Z,3,REGULAR,turnover,bad pass,[],1628378,,,1610612739,65,70,2025-01-13T00:41:23Z,4620000,False,,,0,,D. Mitchell bad pass TURNOVER (3 TO),"[1628378, 1630167]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Toppin,1630167.0
474,PT02M01.00S,2025-01-13T00:41:19.4Z,3,REGULAR,steal,,[],1630167,,,1610612754,65,70,2025-01-13T00:41:21Z,4630000,False,,,0,,O. Toppin STEAL (3 STL),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
475,PT01M59.00S,2025-01-13T00:41:22.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630167,6.521024967148489,50.73529411764706,1610612754,65,72,2025-01-13T00:41:32Z,4640000,False,-4.0,9.0,1,left,O. Toppin driving reverse DUNK (9 PTS),[1630167],1610612754.0,IND,driving reverse,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,0.95,Made,9.0,,,,,,,,,,,,,,,,,
476,PT01M59.00S,2025-01-13T00:41:29.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612739,65,72,2025-01-13T00:41:29Z,4650000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT01M59.00S,2025-01-13T00:42:01.8Z,3,REGULAR,substitution,out,[],1631097,,,1610612739,65,72,2025-01-13T00:42:40Z,4660000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT01M59.00S,2025-01-13T00:42:01.8Z,3,REGULAR,substitution,in,[],1641767,,,1610612739,65,72,2025-01-13T00:42:40Z,4670000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT01M45.00S,2025-01-13T00:43:06.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628418,,,1610612739,65,72,2025-01-13T00:43:13Z,4680000,False,,,0,,T. Bryant shooting personal FOUL (1 PF) (Mobley 2 FT),"[1628418, 1630596]",1610612754.0,IND,shooting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,1.0,0.0,Mobley,1630596.0,,,,,
481,PT01M45.00S,2025-01-13T00:43:32.8Z,3,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,66,72,2025-01-13T00:43:32Z,4700000,False,,,0,,E. Mobley Free Throw 1 of 2 (15 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
482,PT01M45.00S,2025-01-13T00:43:53.7Z,3,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,67,72,2025-01-13T00:43:53Z,4710000,False,,,0,,E. Mobley Free Throw 2 of 2 (16 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
483,PT01M31.00S,2025-01-13T00:44:09.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628418,4.681340341655716,50.245098039215684,1610612754,67,74,2025-01-13T00:44:15Z,4720000,False,-1.0,-8.0,1,left,T. Bryant DUNK (6 PTS) (J. Walker 2 AST),"[1628418, 1641716]",1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.86,Made,6.0,J. Walker,1641716.0,2.0,,,,,,,,,,,,,,
485,PT01M27.00S,2025-01-13T00:44:19.3Z,3,REGULAR,foul,offensive,[],1627777,,,1610612739,67,74,2025-01-13T00:44:33Z,4740000,False,,,0,,G. Niang offensive FOUL (2 PF),"[1627777, 204456]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1204.0,2.0,0.0,McConnell,204456.0,,,,,
487,PT01M27.00S,2025-01-13T00:44:19.3Z,3,REGULAR,turnover,offensive foul,[],1627777,,,1610612739,67,74,2025-01-13T00:44:19Z,4760000,False,,,0,,G. Niang offensive foul TURNOVER (2 TO),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1204.0,,,,,,,2.0,,
488,PT01M19.00S,2025-01-13T00:44:48.6Z,3,REGULAR,foul,personal,['1freethrow'],1627747,,,1610612754,67,74,2025-01-13T00:48:03Z,4770000,False,,,0,,C. LeVert away-from-play personal FOUL (1 PF) (Bryant 1 FT),"[1627747, 1628418]",1610612739.0,CLE,away-from-play,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Bryant,1628418.0,,,,,
490,PT01M19.00S,2025-01-13T00:45:21.9Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1630167,,,1610612754,67,75,2025-01-13T00:45:21Z,4790000,False,,,0,,O. Toppin away-from-play Free Throw 1 of 1 (10 PTS),[1630167],1610612754.0,IND,away-from-play,,,Toppin,O. Toppin,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
491,PT01M06.00S,2025-01-13T00:45:50.4Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630167,6.1268068331143235,68.38235294117648,1610612754,67,77,2025-01-13T00:46:01Z,4800000,False,-92.0,5.0,1,left,O. Toppin 9' pullup bank Jump Shot (12 PTS) (T. McConnell 7 AST),"[1630167, 204456]",1610612754.0,IND,pullup bank,,,Toppin,O. Toppin,,,,,Mid-Range,8-16 Left,9.2,Made,12.0,T. McConnell,204456.0,7.0,,,,,,,,,,,,,,
493,PT00M57.00S,2025-01-13T00:46:02.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1628378,94.03745072273325,50.49019607843137,1610612739,69,77,2025-01-13T00:46:12Z,4820000,False,2.0,4.0,1,right,D. Mitchell driving Layup (12 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.43,Made,12.0,,,,,,,,,,,,,,,,,
494,PT00M57.00S,2025-01-13T00:46:06.6Z,3,REGULAR,violation,defensive goaltending,[],1628418,,,1610612739,69,77,2025-01-13T00:46:12Z,4830000,False,,,0,,T. Bryant defensive goaltending VIOLATION,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,1628159.0,,,,,,,,,
495,PT00M35.30S,2025-01-13T00:46:35.0Z,3,REGULAR,3pt,Jump Shot,[],1630167,32.14520367936925,48.529411764705884,1610612754,69,77,2025-01-13T00:46:41Z,4840000,False,7.0,250.0,1,left,MISS O. Toppin 24' 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Center,24.98,Missed,,,,,,,,,,,,,,,,,,
496,PT00M31.90S,2025-01-13T00:46:38.4Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,69,77,2025-01-13T00:46:41Z,4850000,False,,,0,,E. Mobley REBOUND (Off:0 Def:10),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,,,,,,,495.0,10.0,10.0,0.0,,,,,,,,,,
497,PT00M13.60S,2025-01-13T00:46:59.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641767,,,1610612739,69,77,2025-01-13T00:47:04Z,4860000,False,,,0,,B. Sheppard shooting personal FOUL (4 PF) (LeVert 2 FT),"[1641767, 1627747]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,4.0,0.0,LeVert,1627747.0,,,,,
499,PT00M13.60S,2025-01-13T00:47:23.7Z,3,REGULAR,freethrow,1 of 2,[],1627747,,,1610612739,70,77,2025-01-13T00:47:23Z,4880000,False,,,0,,C. LeVert Free Throw 1 of 2 (1 PTS),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
500,PT00M13.60S,2025-01-13T00:47:24.4Z,3,REGULAR,substitution,out,[],1627777,,,1610612739,70,77,2025-01-13T00:47:30Z,4890000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT00M13.60S,2025-01-13T00:47:24.4Z,3,REGULAR,substitution,out,[],1641767,,,1610612739,70,77,2025-01-13T00:47:30Z,4900000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT00M13.60S,2025-01-13T00:47:24.4Z,3,REGULAR,substitution,in,[],1629731,,,1610612739,70,77,2025-01-13T00:47:30Z,4910000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT00M13.60S,2025-01-13T00:47:24.4Z,3,REGULAR,substitution,in,[],1631097,,,1610612739,70,77,2025-01-13T00:47:30Z,4920000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT00M13.60S,2025-01-13T00:47:47.5Z,3,REGULAR,freethrow,2 of 2,[],1627747,,,1610612739,71,77,2025-01-13T00:47:47Z,4930000,False,,,0,,C. LeVert Free Throw 2 of 2 (2 PTS),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
505,PT00M13.60S,2025-01-13T00:47:53.7Z,3,REGULAR,foul,technical,['1freethrow'],201690,,,1610612754,71,77,2025-01-13T00:48:55Z,4940000,False,,,0,,TEAM foul technical,[201690],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,1628159.0,,,,,,,,,
506,PT00M13.60S,2025-01-13T00:48:15.4Z,3,REGULAR,freethrow,1 of 1,[],1630167,,,1610612754,71,77,2025-01-13T00:48:15Z,4950000,False,,,0,,MISS O. Toppin technical Free Throw 1 of 1,[1630167],1610612754.0,IND,technical,,,Toppin,O. Toppin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
507,PT00M13.60S,2025-01-13T00:48:15.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,71,77,2025-01-13T00:48:15Z,4960000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,506.0,,,,,,,,,,,,,
508,PT00M03.30S,2025-01-13T00:48:45.6Z,3,REGULAR,turnover,bad pass,[],204456,,,1610612754,71,77,2025-01-13T00:48:52Z,4970000,False,,,0,,T. McConnell bad pass TURNOVER (1 TO),"[204456, 1628378]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Mitchell,1628378.0
509,PT00M03.30S,2025-01-13T00:48:45.6Z,3,REGULAR,steal,,[],1628378,,,1610612739,71,77,2025-01-13T00:48:48Z,4980000,False,,,0,,D. Mitchell STEAL (2 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
510,PT00M00.00S,2025-01-13T00:48:51.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629622,80.1084099868594,93.62745098039215,1610612739,71,77,2025-01-13T00:53:12Z,4990000,False,218.0,134.0,1,right,MISS M. Strus 25' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,25.62,Missed,,,,,,,,,,,,,,,,,,
511,PT00M00.00S,2025-01-13T00:48:51.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,71,77,2025-01-13T00:48:57Z,5000000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,510.0,,,,,,,,,,,,,
512,PT00M00.00S,2025-01-13T00:48:53.7Z,3,REGULAR,period,end,[],0,,,1610612739,71,77,2025-01-13T00:48:53Z,5010000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
