actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
419,PT04M56.00S,2025-12-01T00:35:14.1Z,3,REGULAR,3pt,Jump Shot,[],1630202,69.34954007884363,6.150428921568627,1610612738,65,86,2025-12-01T00:35:21Z,4110000,False,-219.0,236.0,1,right,P. Pritchard 32' 3PT  (27 PTS) (J. Brown 8 AST),"[1630202, 1627759]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,32.18,Made,27.0,J. Brown,1627759.0,8.0,,,,,,,,,,,,,,
421,PT04M44.00S,2025-12-01T00:35:26.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,6.783837056504599,49.01960784313725,1610612739,67,86,2025-12-01T00:35:31Z,4130000,False,5.0,11.0,1,left,D. Mitchell driving Layup (7 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.23,Made,7.0,,,,,,,,,,,,,,,,,
422,PT04M25.00S,2025-12-01T00:35:45.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,93.11760840998686,50.98039215686274,1610612738,67,86,2025-12-01T00:35:50Z,4140000,False,5.0,12.0,1,right,MISS J. Brown driving Layup,[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.31,Missed,,,,,,,,,,,,,,,,,,
423,PT04M22.00S,2025-12-01T00:35:48.4Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,67,86,2025-12-01T00:35:50Z,4150000,False,,,0,,E. Mobley REBOUND (Off:2 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,422.0,7.0,5.0,2.0,,,,,
424,PT04M17.00S,2025-12-01T00:35:53.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629636,3.4986859395532193,96.32352941176471,1610612739,67,86,2025-12-01T00:36:00Z,4160000,False,-232.0,-20.0,1,left,MISS D. Garland running 3PT,[1629636],1610612739.0,CLE,running,,,Garland,D. Garland,,,,,Left Corner 3,24+ Left,23.24,Missed,,,,,,,,,,,,,,,,,,
425,PT04M17.00S,2025-12-01T00:35:53.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,67,86,2025-12-01T00:36:00Z,4170000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,424.0,,,,,,,,
426,PT04M17.00S,2025-12-01T00:35:57.0Z,3,REGULAR,foul,personal,[],1627759,,,1610612739,67,86,2025-12-01T00:36:21Z,4180000,False,,,0,,J. Brown loose ball personal FOUL (2 PF),"[1627759, 1641772]",1610612738.0,BOS,loose ball,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,2004.0,2.0,0.0,Tomlin,1641772.0,,,,,,,,,
428,PT04M17.00S,2025-12-01T00:36:19.2Z,3,REGULAR,substitution,out,[],1629636,,,1610612739,67,86,2025-12-01T00:36:26Z,4200000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M17.00S,2025-12-01T00:36:19.2Z,3,REGULAR,substitution,out,[],1630573,,,1610612739,67,86,2025-12-01T00:36:26Z,4210000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M17.00S,2025-12-01T00:36:19.2Z,3,REGULAR,substitution,in,[],1642281,,,1610612739,67,86,2025-12-01T00:36:26Z,4220000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M17.00S,2025-12-01T00:36:19.2Z,3,REGULAR,substitution,in,[],1629014,,,1610612739,67,86,2025-12-01T00:36:26Z,4230000,False,,,0,,SUB in: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M17.00S,2025-12-01T00:36:19.2Z,3,REGULAR,substitution,out,[],1631248,,,1610612739,67,86,2025-12-01T00:37:04Z,4235000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M17.00S,2025-12-01T00:36:19.2Z,3,REGULAR,substitution,in,[],1641775,,,1610612739,67,86,2025-12-01T00:37:04Z,4237500,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M07.00S,2025-12-01T00:36:39.1Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628378,30.699737187910642,47.549019607843135,1610612739,67,86,2025-12-01T00:36:46Z,4240000,False,12.0,236.0,1,left,MISS D. Mitchell 23' step back Shot,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,23.64,Missed,,,,,,,,,,,,,,,,,,
433,PT04M04.00S,2025-12-01T00:36:41.6Z,3,REGULAR,rebound,offensive,[],1630596,,,1610612739,67,86,2025-12-01T00:36:41Z,4250000,False,,,0,,E. Mobley REBOUND (Off:3 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,432.0,8.0,5.0,3.0,,,,,
434,PT04M03.00S,2025-12-01T00:36:43.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630596,7.30946123521682,49.26470588235294,1610612739,69,86,2025-12-01T00:36:49Z,4260000,False,4.0,16.0,1,left,E. Mobley driving DUNK (20 PTS),[1630596],1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.66,Made,20.0,,,,,,,,,,,,,,,,,
437,PT03M40.00S,2025-12-01T00:37:05.0Z,3,REGULAR,2pt,Jump Shot,[],1630202,76.16622864651774,48.03921568627451,1610612738,69,86,2025-12-01T00:37:11Z,4270000,False,-10.0,172.0,1,right,MISS P. Pritchard 17' turnaround fadeaway Shot,[1630202],1610612738.0,BOS,turnaround fadeaway,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Center,17.18,Missed,,,,,,,,,,,,,,,,,,
438,PT03M36.00S,2025-12-01T00:37:09.0Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,69,86,2025-12-01T00:37:11Z,4280000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,437.0,4.0,3.0,1.0,,,,,
439,PT03M32.00S,2025-12-01T00:37:15.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642281,7.178055190538765,51.470588235294116,1610612739,69,86,2025-12-01T00:40:41Z,4290000,False,-7.0,15.0,1,left,MISS J. Tyson cutting Layup,[1642281],1610612739.0,CLE,cutting,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,,,,,,,,,,
440,PT03M31.00S,2025-12-01T00:37:16.4Z,3,REGULAR,rebound,offensive,[],1642281,,,1610612739,69,86,2025-12-01T00:40:41Z,4300000,False,,,0,,J. Tyson REBOUND (Off:1 Def:0),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,439.0,1.0,0.0,1.0,,,,,
461,PT03M31.00S,2025-12-01T00:37:17.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642281,6.750985545335084,50.73529411764706,1610612739,69,86,2025-12-01T00:43:30Z,4305000,False,-4.0,11.0,1,left,MISS J. Tyson tip Layup,[1642281],1610612739.0,CLE,tip,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,1.16,Missed,,,,,,,,,,,,,,,,,,
462,PT03M30.00S,2025-12-01T00:37:18.0Z,3,REGULAR,rebound,offensive,[],1642281,,,1610612739,69,86,2025-12-01T00:43:30Z,4307500,False,,,0,,J. Tyson REBOUND (Off:2 Def:0),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,461.0,2.0,0.0,2.0,,,,,
441,PT03M29.00S,2025-12-01T00:37:18.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642281,5.590000152587891,50.0,1610612739,69,86,2025-12-01T00:42:33Z,4310000,False,0.0,0.0,1,left,MISS J. Tyson tip Layup,[1642281],1610612739.0,CLE,tip,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
442,PT03M28.00S,2025-12-01T00:37:19.7Z,3,REGULAR,rebound,defensive,[],1630202,,,1610612738,69,86,2025-12-01T00:42:33Z,4320000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,441.0,2.0,2.0,0.0,,,,,
444,PT03M17.00S,2025-12-01T00:37:28.1Z,3,REGULAR,3pt,Jump Shot,[],1630202,77.4802890932983,90.68627450980392,1610612738,69,86,2025-12-01T00:37:34Z,4340000,False,203.0,159.0,1,right,MISS P. Pritchard 25' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
445,PT03M14.00S,2025-12-01T00:37:31.1Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,69,86,2025-12-01T00:37:34Z,4350000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,444.0,5.0,4.0,1.0,,,,,
446,PT03M09.00S,2025-12-01T00:37:37.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628378,5.732588699080158,52.69607843137255,1610612739,71,86,2025-12-01T00:37:50Z,4360000,False,-13.0,1.0,1,left,D. Mitchell running finger roll Layup (9 PTS),[1628378],1610612739.0,CLE,running finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.36,Made,9.0,,,,,,,,,,,,,,,,,
447,PT03M06.00S,2025-12-01T00:37:46.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612738,71,86,2025-12-01T00:37:46Z,4370000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M06.00S,2025-12-01T00:37:47.6Z,3,REGULAR,substitution,out,[],1630202,,,1610612738,71,86,2025-12-01T00:39:19Z,4380000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M06.00S,2025-12-01T00:37:47.6Z,3,REGULAR,substitution,in,[],1631248,,,1610612738,71,86,2025-12-01T00:39:19Z,4390000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M45.00S,2025-12-01T00:39:48.8Z,3,REGULAR,3pt,Jump Shot,[],1631248,68.9388961892247,79.90196078431373,1610612738,71,89,2025-12-01T00:39:54Z,4400000,False,150.0,239.0,1,right,B. Scheierman 28' 3PT  (5 PTS) (A. Simons 2 AST),"[1631248, 1629014]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Right Center,28.23,Made,5.0,A. Simons,1629014.0,2.0,,,,,,,,,,,,,,
452,PT02M22.00S,2025-12-01T00:40:12.2Z,3,REGULAR,3pt,Jump Shot,[],1642281,31.225361366622867,36.029411764705884,1610612739,74,89,2025-12-01T00:40:15Z,4420000,False,70.0,241.0,1,left,J. Tyson 25' 3PT  (15 PTS) (E. Mobley 3 AST),"[1642281, 1630596]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Center,25.09,Made,15.0,E. Mobley,1630596.0,3.0,,,,,,,,,,,,,,
454,PT02M04.00S,2025-12-01T00:40:30.2Z,3,REGULAR,3pt,Jump Shot,[],1629014,58.295006570302235,38.48039215686275,1610612738,74,89,2025-12-01T00:40:34Z,4440000,False,-58.0,340.0,1,right,MISS A. Simons 34' 3PT,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,34.44,Missed,,,,,,,,,,,,,,,,,,
455,PT02M01.00S,2025-12-01T00:40:33.2Z,3,REGULAR,rebound,offensive,[],1631248,,,1610612738,74,89,2025-12-01T00:40:34Z,4450000,False,,,0,,B. Scheierman REBOUND (Off:1 Def:0),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,454.0,1.0,0.0,1.0,,,,,
456,PT01M55.00S,2025-12-01T00:40:38.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631169,91.01511169513797,39.950980392156865,1610612738,74,89,2025-12-01T00:40:44Z,4460000,False,-50.0,32.0,1,right,MISS J. Minott turnaround Shot - blocked,"[1631169, 1642281]",1610612738.0,BOS,turnaround,,,Minott,J. Minott,,,,,In The Paint (Non-RA),0-8 Center,5.95,Missed,,,,,,,,,,,,,,,,,Tyson,1642281.0
457,PT01M55.00S,2025-12-01T00:40:38.4Z,3,REGULAR,block,,[],1642281,,,1610612738,74,89,2025-12-01T00:40:42Z,4470000,False,,,0,,J. Tyson BLOCK (1 BLK),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
458,PT01M51.00S,2025-12-01T00:40:42.4Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,74,89,2025-12-01T00:40:44Z,4480000,False,,,0,,D. Wade REBOUND (Off:0 Def:2),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,456.0,2.0,2.0,0.0,,,,,
459,PT01M50.00S,2025-12-01T00:40:45.6Z,3,REGULAR,turnover,out-of-bounds,[],1628378,,,1610612739,74,89,2025-12-01T00:40:50Z,4490000,False,,,0,,D. Mitchell bad pass out-of-bounds TURNOVER (5 TO),[1628378],1610612739.0,CLE,bad pass,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,,,,,,,202026.0,,,,,,,,,5.0,,,,
460,PT01M34.00S,2025-12-01T00:41:11.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631169,93.11760840998686,95.58823529411765,1610612738,74,89,2025-12-01T00:41:19Z,4500000,False,228.0,12.0,1,right,MISS J. Minott 3PT,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,Right Corner 3,24+ Right,22.82,Missed,,,,,,,,,,,,,,,,,,
463,PT01M34.00S,2025-12-01T00:41:11.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,74,89,2025-12-01T00:41:19Z,4510000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,460.0,,,,,,,,
464,PT01M34.00S,2025-12-01T00:41:17.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629731,,,1610612738,74,89,2025-12-01T00:41:28Z,4520000,False,,,0,,D. Wade loose ball personal FOUL (2 PF) (Walsh 2 FT),"[1629731, 1641775]",1610612739.0,CLE,loose ball,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2004.0,2.0,0.0,Walsh,1641775.0,,,,,,,,,
466,PT01M34.00S,2025-12-01T00:41:46.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1641775,,,1610612738,74,90,2025-12-01T00:42:12Z,4540000,False,,,0,,J. Walsh Free Throw 1 of 2 (10 PTS),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
467,PT01M34.00S,2025-12-01T00:41:50.8Z,3,REGULAR,substitution,out,[],1631169,,,1610612738,74,90,2025-12-01T00:41:57Z,4550000,False,,,0,,SUB out: J. Minott,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT01M34.00S,2025-12-01T00:41:50.8Z,3,REGULAR,substitution,in,[],1630214,,,1610612738,74,90,2025-12-01T00:41:57Z,4560000,False,,,0,,SUB in: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT01M34.00S,2025-12-01T00:41:46.3Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1641775,,,1610612738,74,90,2025-12-01T00:42:12Z,4570000,False,,,0,,MISS J. Walsh Free Throw 2 of 2,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
470,PT01M32.00S,2025-12-01T00:41:48.3Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,74,90,2025-12-01T00:42:12Z,4580000,False,,,0,,E. Mobley REBOUND (Off:3 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,469.0,9.0,6.0,3.0,,,,,
471,PT01M08.00S,2025-12-01T00:42:34.7Z,3,REGULAR,3pt,Jump Shot,[],1642281,6.258212877792378,4.166666666666666,1610612739,74,90,2025-12-01T00:42:38Z,4590000,False,229.0,6.0,1,left,MISS J. Tyson 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
472,PT01M05.00S,2025-12-01T00:42:36.9Z,3,REGULAR,rebound,offensive,[],1630596,,,1610612739,74,90,2025-12-01T00:42:36Z,4600000,False,,,0,,E. Mobley REBOUND (Off:4 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,471.0,10.0,6.0,4.0,,,,,
473,PT01M03.00S,2025-12-01T00:42:38.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630596,6.389618922470433,51.225490196078425,1610612739,76,90,2025-12-01T00:42:43Z,4610000,False,-6.0,8.0,1,left,E. Mobley putback DUNK (22 PTS),[1630596],1610612739.0,CLE,putback,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.97,Made,22.0,,,,,,,,,,,,,,,,,
474,PT00M41.20S,2025-12-01T00:43:01.8Z,3,REGULAR,3pt,Jump Shot,[],1627759,71.30420499342969,84.06862745098039,1610612738,76,90,2025-12-01T00:43:06Z,4620000,False,170.0,217.0,1,right,MISS J. Brown 27' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,27.6,Missed,,,,,,,,,,,,,,,,,,
475,PT00M38.30S,2025-12-01T00:43:04.7Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,76,90,2025-12-01T00:43:06Z,4630000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:5),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,474.0,6.0,5.0,1.0,,,,,
476,PT00M30.90S,2025-12-01T00:43:13.0Z,3,REGULAR,3pt,Jump Shot,[],1630596,30.831143232588698,29.166666666666668,1610612739,79,90,2025-12-01T00:43:16Z,4640000,False,104.0,237.0,1,left,E. Mobley 25' 3PT  (25 PTS) (D. Mitchell 6 AST),"[1630596, 1628378]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,25.92,Made,25.0,D. Mitchell,1628378.0,6.0,,,,,,,,,,,,,,
478,PT00M06.60S,2025-12-01T00:43:42.4Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612738,79,90,2025-12-01T00:44:51Z,4660000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,1628171.0,,,,,,,,,,,,,
479,PT00M06.60S,2025-12-01T00:43:59.0Z,3,REGULAR,substitution,out,[],1629731,,,1610612739,79,90,2025-12-01T00:44:09Z,4670000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT00M06.60S,2025-12-01T00:43:59.0Z,3,REGULAR,substitution,out,[],1629014,,,1610612739,79,90,2025-12-01T00:44:09Z,4680000,False,,,0,,SUB out: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT00M06.60S,2025-12-01T00:43:59.0Z,3,REGULAR,substitution,in,[],1629636,,,1610612739,79,90,2025-12-01T00:44:09Z,4690000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT00M06.60S,2025-12-01T00:43:59.0Z,3,REGULAR,substitution,in,[],1631169,,,1610612739,79,90,2025-12-01T00:44:09Z,4700000,False,,,0,,SUB in: J. Minott,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT00M04.90S,2025-12-01T00:44:25.5Z,3,REGULAR,foul,personal,[],1641775,,,1610612739,79,90,2025-12-01T00:44:33Z,4710000,False,,,0,,J. Walsh personal FOUL (3 PF),"[1641775, 1628378]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Center,,,,,,,1628171.0,3.0,0.0,Mitchell,1628378.0,,,,,,,,,
485,PT00M00.00S,2025-12-01T00:44:49.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628378,6.521024967148489,48.28431372549019,1610612739,79,90,2025-12-01T00:45:13Z,4730000,False,9.0,9.0,1,left,MISS D. Mitchell driving Layup - blocked,"[1628378, 1631169]",1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,Minott,1631169.0
486,PT00M00.00S,2025-12-01T00:44:49.2Z,3,REGULAR,block,,[],1631169,,,1610612739,79,90,2025-12-01T00:44:52Z,4740000,False,,,0,,J. Minott BLOCK (2 BLK),[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
487,PT00M00.00S,2025-12-01T00:44:49.2Z,3,REGULAR,rebound,defensive,[],1631248,,,1610612738,79,90,2025-12-01T00:44:57Z,4750000,False,,,0,,B. Scheierman REBOUND (Off:1 Def:1),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,485.0,2.0,1.0,1.0,,,,,
488,PT00M00.00S,2025-12-01T00:44:57.2Z,3,REGULAR,period,end,[],0,,,1610612738,79,90,2025-12-01T00:44:57Z,4760000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2025-12-01T00:45:26.8Z,4,REGULAR,substitution,out,['startperiod'],1629636,,,1610612738,79,90,2025-12-01T00:47:27Z,4770000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2025-12-01T00:45:26.8Z,4,REGULAR,substitution,out,['startperiod'],1627759,,,1610612738,79,90,2025-12-01T00:47:27Z,4780000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2025-12-01T00:45:26.8Z,4,REGULAR,substitution,out,['startperiod'],1630214,,,1610612738,79,90,2025-12-01T00:47:27Z,4790000,False,,,0,,SUB out: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2025-12-01T00:45:26.8Z,4,REGULAR,substitution,in,['startperiod'],1642878,,,1610612738,79,90,2025-12-01T00:47:27Z,4800000,False,,,0,,SUB in: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2025-12-01T00:45:26.8Z,4,REGULAR,substitution,in,['startperiod'],1629014,,,1610612738,79,90,2025-12-01T00:47:27Z,4810000,False,,,0,,SUB in: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2025-12-01T00:45:26.8Z,4,REGULAR,substitution,in,['startperiod'],1630573,,,1610612738,79,90,2025-12-01T00:47:27Z,4820000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2025-12-01T00:47:44.1Z,4,REGULAR,period,start,[],0,,,1610612738,79,90,2025-12-01T00:47:44Z,4830000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT11M36.00S,2025-12-01T00:48:08.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641775,94.69448094612353,50.0,1610612738,79,90,2025-12-01T00:48:12Z,4840000,False,0.0,-3.0,1,right,MISS J. Walsh driving Layup,[1641775],1610612738.0,BOS,driving,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,0.26,Missed,,,,,,,,,,,,,,,,,,
497,PT11M33.00S,2025-12-01T00:48:11.0Z,4,REGULAR,rebound,defensive,[],1641772,,,1610612739,79,90,2025-12-01T00:54:03Z,4850000,False,,,0,,N. Tomlin REBOUND (Off:0 Def:1),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,496.0,1.0,1.0,0.0,,,,,
498,PT11M16.00S,2025-12-01T00:48:27.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641772,7.30946123521682,49.26470588235294,1610612739,81,90,2025-12-01T00:48:37Z,4860000,False,4.0,16.0,1,left,N. Tomlin Layup (4 PTS) (T. Proctor 4 AST),"[1641772, 1642878]",1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,1.66,Made,4.0,T. Proctor,1642878.0,4.0,,,,,,,,,,,,,,
