actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
665,PT07M48.00S,2025-11-20T02:20:40.8Z,4,REGULAR,substitution,out,[],1630596,,,1610612739,82,88,2025-11-20T02:27:45Z,5952500,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT07M48.00S,2025-11-20T02:20:40.8Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,82,88,2025-11-20T02:27:45Z,5953750,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT07M48.00S,2025-11-20T02:20:19.3Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,83,88,2025-11-20T02:26:56Z,5955000,False,,,0,,D. Mitchell Free Throw 2 of 2 (12 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
617,PT07M31.00S,2025-11-20T02:21:02.4Z,4,REGULAR,3pt,Jump Shot,[],1628988,22.026938239159,87.74509803921569,1610612745,83,88,2025-11-20T02:25:08Z,5975000,False,-189.0,155.0,1,left,MISS A. Holiday 24' 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,24.39,Missed,,,,,,,,,,,,,,,,,,
618,PT07M28.00S,2025-11-20T02:21:05.4Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,83,88,2025-11-20T02:25:08Z,5977500,False,,,0,,J. Allen REBOUND (Off:2 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,617.0,7.0,5.0,2.0,,,,,,,,,,,,,,
619,PT07M14.00S,2025-11-20T02:21:16.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,82.7365308804205,35.294117647058826,1610612739,83,88,2025-11-20T02:21:20Z,6010000,False,-74.0,110.0,1,right,MISS D. Hunter 13' turnaround fadeaway Shot,[1629631],1610612739.0,CLE,turnaround fadeaway,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Left,13.21,Missed,,,,,,,,,,,,,,,,,,
620,PT07M13.00S,2025-11-20T02:21:17.4Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,83,88,2025-11-20T02:21:20Z,6020000,False,,,0,,A. Sengun REBOUND (Off:1 Def:8),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Left,,,619.0,9.0,8.0,1.0,,,,,,,,,,,,,,
621,PT06M57.00S,2025-11-20T02:21:36.3Z,4,REGULAR,turnover,out-of-bounds,[],1630578,,,1610612745,83,88,2025-11-20T02:21:41Z,6030000,False,,,0,,A. Sengun bad pass out-of-bounds TURNOVER (4 TO),[1630578],1610612745.0,HOU,bad pass,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Right,,,,,,,203054.0,,,,,,,,,4.0,,,,
622,PT06M57.00S,2025-11-20T02:21:41.6Z,4,REGULAR,substitution,out,[],1630578,,,1610612739,83,88,2025-11-20T02:21:45Z,6040000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT06M57.00S,2025-11-20T02:21:41.6Z,4,REGULAR,substitution,in,[],201142,,,1610612739,83,88,2025-11-20T02:21:45Z,6050000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT06M44.00S,2025-11-20T02:22:06.5Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628378,87.46714848883047,66.42156862745098,1610612739,85,88,2025-11-20T02:22:09Z,6060000,False,82.0,65.0,1,right,D. Mitchell 10' turnaround fadeaway Jump Shot (14 PTS),[1628378],1610612739.0,CLE,turnaround fadeaway,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,10.49,Made,,,,,,,,,,14.0,,,,,,,,
625,PT06M19.00S,2025-11-20T02:22:31.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203500,6.652431011826544,50.73529411764706,1610612745,85,90,2025-11-20T02:22:37Z,6070000,False,-4.0,10.0,1,left,S. Adams cutting Layup (6 PTS) (J. Smith Jr. 2 AST),"[203500, 1631095]",1610612745.0,HOU,cutting,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,,,,,,6.0,J. Smith Jr.,1631095.0,2.0,,,,,
627,PT06M09.00S,2025-11-20T02:22:41.8Z,4,REGULAR,3pt,Jump Shot,[],1628378,66.44218134034165,62.254901960784316,1610612739,88,90,2025-11-20T02:22:45Z,6090000,False,61.0,263.0,1,right,D. Mitchell 27' 3PT pullup (17 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,27.0,Made,,,,,,,,,,17.0,,,,,,,,
628,PT05M51.00S,2025-11-20T02:22:58.4Z,4,REGULAR,3pt,Jump Shot,[],1631095,25.312089356110377,10.784313725490197,1610612745,88,93,2025-11-20T02:23:04Z,6100000,False,196.0,185.0,1,left,J. Smith Jr. 26' 3PT  (13 PTS) (A. Thompson 6 AST),"[1631095, 1641708]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,26.99,Made,,,,,,,,,,13.0,A. Thompson,1641708.0,6.0,,,,,
630,PT05M39.00S,2025-11-20T02:23:11.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,92.85479632063075,54.41176470588235,1610612739,90,93,2025-11-20T02:29:57Z,6120000,False,22.0,15.0,1,right,D. Mitchell driving finger roll Layup (19 PTS),[1628378],1610612739.0,CLE,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.65,Made,,,,,,,,,,19.0,,,,,,,,
631,PT05M19.00S,2025-11-20T02:23:31.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,4.418528252299605,50.49019607843137,1610612745,90,95,2025-11-20T02:23:35Z,6130000,False,-2.0,-11.0,1,left,A. Thompson cutting Layup (10 PTS) (K. Durant 1 AST),"[1641708, 201142]",1610612745.0,HOU,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,,,,10.0,K. Durant,201142.0,1.0,,,,,
632,PT05M07.00S,2025-11-20T02:23:43.7Z,4,REGULAR,3pt,Jump Shot,[],1628366,75.1149802890933,15.686274509803921,1610612739,90,95,2025-11-20T02:23:48Z,6140000,False,-172.0,181.0,1,right,MISS L. Ball 24' 3PT,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,24.97,Missed,,,,,,,,,,,,,,,,,,
633,PT05M04.00S,2025-11-20T02:23:46.7Z,4,REGULAR,rebound,offensive,[],1629631,,,1610612739,90,95,2025-11-20T02:23:48Z,6150000,False,,,0,,D. Hunter REBOUND (Off:2 Def:2),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,,,632.0,4.0,2.0,2.0,,,,,,,,,,,,,,
634,PT05M01.00S,2025-11-20T02:23:52.9Z,4,REGULAR,foul,personal,[],1641708,,,1610612739,90,95,2025-11-20T02:24:01Z,6160000,False,,,0,,A. Thompson personal FOUL (4 PF),"[1641708, 1628378]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,204058.0,4.0,0.0,Mitchell,1628378.0,,,,,,,,,
636,PT05M01.00S,2025-11-20T02:24:02.7Z,4,REGULAR,substitution,out,[],1628366,,,1610612739,90,95,2025-11-20T02:24:28Z,6180000,False,,,0,,SUB out: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT05M01.00S,2025-11-20T02:24:02.7Z,4,REGULAR,substitution,out,[],1629731,,,1610612739,90,95,2025-11-20T02:24:28Z,6190000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT05M01.00S,2025-11-20T02:24:02.7Z,4,REGULAR,substitution,in,[],1630596,,,1610612739,90,95,2025-11-20T02:24:28Z,6200000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT05M01.00S,2025-11-20T02:24:02.7Z,4,REGULAR,substitution,in,[],1641854,,,1610612739,90,95,2025-11-20T02:24:28Z,6210000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT04M55.00S,2025-11-20T02:24:33.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628378,69.33311432325887,74.75490196078431,1610612739,90,95,2025-11-20T02:24:37Z,6220000,False,124.0,236.0,1,right,MISS D. Mitchell 26' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,26.63,Missed,,,,,,,,,,,,,,,,,,
641,PT04M52.00S,2025-11-20T02:24:36.2Z,4,REGULAR,rebound,offensive,[],1630596,,,1610612739,90,95,2025-11-20T02:24:36Z,6230000,False,,,0,,E. Mobley REBOUND (Off:1 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,640.0,5.0,4.0,1.0,,,,,,,,,,,,,,
642,PT04M51.00S,2025-11-20T02:24:36.9Z,4,REGULAR,turnover,bad pass,[],1630596,,,1610612739,90,95,2025-11-20T02:24:41Z,6240000,False,,,0,,E. Mobley bad pass TURNOVER (3 TO),"[1630596, 1628988]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,Holiday,1628988.0,,
643,PT04M51.00S,2025-11-20T02:24:36.9Z,4,REGULAR,steal,,[],1628988,,,1610612745,90,95,2025-11-20T02:24:39Z,6250000,False,,,0,,A. Holiday STEAL (1 STL),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
644,PT04M51.00S,2025-11-20T02:24:43.6Z,4,REGULAR,foul,personal,['2freethrow'],1628378,,,1610612745,90,95,2025-11-20T02:24:52Z,6260000,False,,,0,,D. Mitchell shooting personal FOUL (2 PF) (Holiday 2 FT),"[1628378, 1628988]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204058.0,2.0,0.0,Holiday,1628988.0,,,,,,,,,
646,PT04M51.00S,2025-11-20T02:25:01.8Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628988,,,1610612745,90,96,2025-11-20T02:33:08Z,6280000,False,,,0,,A. Holiday Free Throw 1 of 2 (11 PTS),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
647,PT04M51.00S,2025-11-20T02:25:04.0Z,4,REGULAR,substitution,out,[],203500,,,1610612745,90,96,2025-11-20T02:25:08Z,6290000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT04M51.00S,2025-11-20T02:25:04.0Z,4,REGULAR,substitution,in,[],1630578,,,1610612745,90,96,2025-11-20T02:25:08Z,6300000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT04M51.00S,2025-11-20T02:25:01.8Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1628988,,,1610612745,90,97,2025-11-20T02:33:08Z,6310000,False,,,0,,A. Holiday Free Throw 2 of 2 (12 PTS),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
650,PT04M37.00S,2025-11-20T02:25:36.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628988,,,1610612739,90,97,2025-11-20T02:25:43Z,6320000,False,,,0,,A. Holiday shooting personal FOUL (2 PF) (Hunter 2 FT),"[1628988, 1629631]",1610612745.0,HOU,shooting,,,Holiday,A. Holiday,,,,,Mid-Range,16-24 Left,,,,,,,203054.0,2.0,0.0,Hunter,1629631.0,,,,,,,,,
652,PT04M37.00S,2025-11-20T02:26:00.0Z,4,REGULAR,freethrow,1 of 2,[],1629631,,,1610612739,91,97,2025-11-20T02:26:00Z,6340000,False,,,0,,D. Hunter Free Throw 1 of 2 (16 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
653,PT04M37.00S,2025-11-20T02:26:14.5Z,4,REGULAR,freethrow,2 of 2,[],1629631,,,1610612739,92,97,2025-11-20T02:26:14Z,6350000,False,,,0,,D. Hunter Free Throw 2 of 2 (17 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
654,PT04M16.00S,2025-11-20T02:26:38.1Z,4,REGULAR,2pt,Jump Shot,[],201142,16.507884362680684,28.921568627450984,1610612745,92,97,2025-11-20T02:26:42Z,6360000,False,105.0,103.0,1,left,MISS K. Durant 14' pullup Shot,[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,14.72,Missed,,,,,,,,,,,,,,,,,,
655,PT04M15.00S,2025-11-20T02:26:39.1Z,4,REGULAR,rebound,offensive,[],1631095,,,1610612745,92,97,2025-11-20T02:26:42Z,6370000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Right,,,654.0,7.0,5.0,2.0,,,,,,,,,,,,,,
656,PT04M06.00S,2025-11-20T02:26:48.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628988,5.338370565045992,4.166666666666666,1610612745,92,100,2025-11-20T02:26:51Z,6380000,False,229.0,-2.0,1,left,A. Holiday 3PT  (15 PTS) (K. Durant 2 AST),"[1628988, 201142]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Right Corner 3,24+ Right,22.92,Made,,,,,,,,,,15.0,K. Durant,201142.0,2.0,,,,,
658,PT03M56.00S,2025-11-20T02:26:58.2Z,4,REGULAR,turnover,lost ball,[],1628378,,,1610612739,92,100,2025-11-20T02:27:05Z,6400000,False,,,0,,D. Mitchell lost ball TURNOVER (4 TO),"[1628378, 1641708]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,4.0,Thompson,1641708.0,,
659,PT03M56.00S,2025-11-20T02:26:58.2Z,4,REGULAR,steal,,[],1641708,,,1610612745,92,100,2025-11-20T02:43:05Z,6410000,False,,,0,,A. Thompson STEAL (5 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
662,PT03M51.00S,2025-11-20T02:27:02.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628988,6.044678055190539,49.5327818627451,1610612745,92,102,2025-11-20T02:27:33Z,6415000,False,2.0,4.0,1,left,A. Holiday running finger roll Layup (17 PTS) (K. Durant 3 AST),"[1628988, 201142]",1610612745.0,HOU,running finger roll,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,,,,,,17.0,K. Durant,201142.0,3.0,,,,,
660,PT03M51.00S,2025-11-20T02:27:06.7Z,4,REGULAR,foul,personal,['1freethrow'],1641854,,,1610612745,92,102,2025-11-20T02:27:18Z,6420000,False,,,0,,C. Porter Jr. shooting personal FOUL (2 PF) (Holiday 1 FT),"[1641854, 1628988]",1610612739.0,CLE,shooting,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,203054.0,2.0,0.0,Holiday,1628988.0,,,,,,,,,
663,PT03M51.00S,2025-11-20T02:27:34.5Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1628988,,,1610612745,92,103,2025-11-20T02:27:34Z,6440000,False,,,0,,A. Holiday Free Throw 1 of 1 (18 PTS),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
667,PT03M37.00S,2025-11-20T02:27:54.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630578,,,1610612739,92,103,2025-11-20T02:27:59Z,6450000,False,,,0,,A. Sengun shooting personal FOUL (3 PF) (Mobley 2 FT),"[1630578, 1630596]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,203054.0,3.0,0.0,Mobley,1630596.0,,,,,,,,,
669,PT03M37.00S,2025-11-20T02:28:22.2Z,4,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,92,103,2025-11-20T02:28:42Z,6470000,False,,,0,,MISS E. Mobley Free Throw 1 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
670,PT03M37.00S,2025-11-20T02:28:22.2Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612739,92,103,2025-11-20T02:28:42Z,6480000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,669.0,,,,,,,,,,,,,,,,,
671,PT03M37.00S,2025-11-20T02:28:22.2Z,4,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,92,103,2025-11-20T02:28:42Z,6490000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
672,PT03M33.00S,2025-11-20T02:28:26.2Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,92,103,2025-11-20T02:28:42Z,6500000,False,,,0,,A. Thompson REBOUND (Off:3 Def:6),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,671.0,9.0,6.0,3.0,,,,,,,,,,,,,,
673,PT03M20.00S,2025-11-20T02:28:54.7Z,4,REGULAR,3pt,Jump Shot,[],201142,25.18068331143233,14.215686274509803,1610612745,92,103,2025-11-20T02:29:00Z,6510000,False,179.0,184.0,1,left,MISS K. Durant 25' 3PT,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
674,PT03M16.00S,2025-11-20T02:28:58.7Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,92,103,2025-11-20T02:29:00Z,6520000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,673.0,3.0,2.0,1.0,,,,,,,,,,,,,,
675,PT03M13.00S,2025-11-20T02:29:02.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628386,93.9060446780552,47.549019607843135,1610612739,94,103,2025-11-20T02:29:11Z,6530000,False,-12.0,5.0,1,right,J. Allen running alley-oop DUNK (8 PTS) (C. Porter Jr. 4 AST),"[1628386, 1641854]",1610612739.0,CLE,running alley-oop,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,,,,,,8.0,C. Porter Jr.,1641854.0,4.0,,,,,
677,PT03M13.00S,2025-11-20T02:29:08.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,94,103,2025-11-20T02:29:08Z,6550000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT03M13.00S,2025-11-20T02:29:10.0Z,4,REGULAR,substitution,out,[],1628386,,,1610612745,94,103,2025-11-20T02:32:30Z,6560000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT03M13.00S,2025-11-20T02:29:10.0Z,4,REGULAR,substitution,in,[],1629731,,,1610612745,94,103,2025-11-20T02:32:30Z,6570000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT02M55.00S,2025-11-20T02:32:53.0Z,4,REGULAR,foul,personal,['2freethrow'],1629731,,,1610612745,94,103,2025-11-20T02:32:59Z,6580000,False,,,0,,D. Wade shooting personal FOUL (2 PF) (Sengun 2 FT),"[1629731, 1630578]",1610612739.0,CLE,shooting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,203054.0,2.0,0.0,Sengun,1630578.0,,,,,,,,,
682,PT02M55.00S,2025-11-20T02:33:13.2Z,4,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,94,104,2025-11-20T02:33:13Z,6600000,False,,,0,,A. Sengun Free Throw 1 of 2 (21 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,,,,,,21.0,,,,,,,,
683,PT02M55.00S,2025-11-20T02:33:30.1Z,4,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,94,105,2025-11-20T02:33:30Z,6610000,False,,,0,,A. Sengun Free Throw 2 of 2 (22 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,,,,,,22.0,,,,,,,,
684,PT02M48.00S,2025-11-20T02:33:48.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,92.46057818659659,51.225490196078425,1610612739,96,105,2025-11-20T02:33:52Z,6620000,False,6.0,18.0,1,right,D. Mitchell driving Layup (21 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,,,,,,21.0,,,,,,,,
685,PT02M32.00S,2025-11-20T02:34:03.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,6.258212877792378,50.73529411764706,1610612745,96,107,2025-11-20T02:39:20Z,6630000,False,-4.0,6.0,1,left,A. Thompson driving finger roll Layup (12 PTS),[1641708],1610612745.0,HOU,driving finger roll,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,,,,,,12.0,,,,,,,,
686,PT02M23.00S,2025-11-20T02:34:15.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641854,86.67871222076215,60.5392156862745,1610612739,96,107,2025-11-20T02:40:01Z,6640000,False,53.0,73.0,1,right,MISS C. Porter Jr. 8' driving floating Shot,[1641854],1610612739.0,CLE,driving floating,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Right,8.98,Missed,,,,,,,,,,,,,,,,,,
687,PT02M21.00S,2025-11-20T02:34:17.4Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,96,107,2025-11-20T02:40:01Z,6650000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:6),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,686.0,8.0,6.0,2.0,,,,,,,,,,,,,,
689,PT02M02.00S,2025-11-20T02:34:37.3Z,4,REGULAR,3pt,Jump Shot,[],201142,5.519053876478318,3.944546568627451,1610612745,96,107,2025-11-20T02:41:03Z,6660000,False,230.0,-1.0,1,left,MISS K. Durant 3PT,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,23.03,Missed,,,,,,,,,,,,,,,,,,
690,PT01M59.00S,2025-11-20T02:34:40.3Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,96,107,2025-11-20T02:41:03Z,6670000,False,,,0,,A. Sengun REBOUND (Off:2 Def:8),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Right Corner 3,24+ Right,,,689.0,10.0,8.0,2.0,,,,,,,,,,,,,,
691,PT01M58.00S,2025-11-20T02:34:43.3Z,4,REGULAR,turnover,out-of-bounds,[],1630578,,,1610612745,96,107,2025-11-20T02:35:12Z,6680000,False,,,0,,A. Sengun step out-of-bounds TURNOVER (5 TO),[1630578],1610612745.0,HOU,step,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204058.0,,,,,,,,,5.0,,,,
692,PT01M46.00S,2025-11-20T02:35:03.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201142,,,1610612739,96,107,2025-11-20T02:35:11Z,6690000,False,,,0,,K. Durant shooting personal FOUL (2 PF) (Hunter 2 FT),"[201142, 1629631]",1610612745.0,HOU,shooting,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,203054.0,2.0,0.0,Hunter,1629631.0,,,,,,,,,
694,PT01M46.00S,2025-11-20T02:35:28.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629631,,,1610612739,97,107,2025-11-20T02:35:28Z,6710000,False,,,0,,D. Hunter Free Throw 1 of 2 (18 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
695,PT01M46.00S,2025-11-20T02:35:43.2Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629631,,,1610612739,98,107,2025-11-20T02:35:43Z,6720000,False,,,0,,D. Hunter Free Throw 2 of 2 (19 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
696,PT01M27.00S,2025-11-20T02:36:06.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631095,4.812746386333772,50.73529411764706,1610612745,98,107,2025-11-20T02:43:48Z,6730000,False,-4.0,-7.0,1,left,MISS J. Smith Jr. driving finger roll Layup,[1631095],1610612745.0,HOU,driving finger roll,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,0.82,Missed,,,,,,,,,,,,,,,,,,
697,PT01M25.00S,2025-11-20T02:36:08.8Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,98,107,2025-11-20T02:43:48Z,6740000,False,,,0,,E. Mobley REBOUND (Off:1 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,696.0,6.0,5.0,1.0,,,,,,,,,,,,,,
