actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
278,PT08M35.00S,2025-11-15T22:57:24.0Z,2,REGULAR,foul,offensive,[],1631246,,,1610612763,31,40,2025-11-15T22:57:33Z,2760000,False,,,0,,V. Williams Jr. offensive FOUL (1 PF),"[1631246, 1630241]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,1626300.0,1.0,0.0,Merrill,1630241.0,,,,,,,,,
280,PT08M35.00S,2025-11-15T22:57:24.0Z,2,REGULAR,turnover,offensive foul,[],1631246,,,1610612763,31,40,2025-11-15T22:57:24Z,2780000,False,,,0,,V. Williams Jr. offensive foul TURNOVER (1 TO),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,1626300.0,,,,,,,,,1.0,,,,
281,PT08M22.00S,2025-11-15T22:57:43.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626204,93.24901445466492,98.0392156862745,1610612739,31,40,2025-11-15T22:57:47Z,2790000,False,240.0,11.0,1,right,MISS L. Nance Jr. 24' 3PT,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Right Corner 3,24+ Right,24.05,Missed,,,,,,,,,,,,,,,,,,
282,PT08M19.00S,2025-11-15T22:57:45.9Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,31,40,2025-11-15T22:57:45Z,2800000,False,,,0,,S. Aldama REBOUND (Off:0 Def:6),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Right Corner 3,24+ Right,,,281.0,6.0,6.0,0.0,,,,,,,,,,,,,,
283,PT08M14.00S,2025-11-15T22:57:51.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642377,21.76412614980289,87.74509803921569,1610612763,31,40,2025-11-15T23:05:52Z,2810000,False,-189.0,152.0,1,left,MISS J. Wells 24' running 3PT,[1642377],1610612763.0,MEM,running,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,24.24,Missed,,,,,,,,,,,,,,,,,,
284,PT08M11.00S,2025-11-15T22:57:54.0Z,2,REGULAR,rebound,offensive,[],1630583,,,1610612763,31,40,2025-11-15T22:58:04Z,2820000,False,,,0,,S. Aldama REBOUND (Off:1 Def:6),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,283.0,7.0,6.0,1.0,,,,,,,,,,,,,,
285,PT08M11.00S,2025-11-15T22:57:57.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630583,5.590000152587891,50.0,1610612763,31,42,2025-11-15T22:58:08Z,2830000,False,0.0,0.0,1,left,S. Aldama tip Layup (5 PTS),[1630583],1610612763.0,MEM,tip,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,5.0,,,,,,,,
286,PT08M00.00S,2025-11-15T22:58:05.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,85.75886990801577,42.15686274509804,1610612739,33,42,2025-11-15T23:06:23Z,2840000,False,-39.0,81.0,1,right,E. Mobley 9' driving floating Jump Shot (11 PTS),[1630596],1610612739.0,CLE,driving floating,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,9.03,Made,,,,,,,,,,11.0,,,,,,,,
287,PT07M50.00S,2025-11-15T22:58:19.7Z,2,REGULAR,foul,personal,[],1641772,,,1610612763,33,42,2025-11-15T22:58:26Z,2850000,False,,,0,,N. Tomlin personal FOUL (1 PF),"[1641772, 1642377]",1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Left Center,,,,,,,1626300.0,1.0,0.0,Wells,1642377.0,,,,,,,,,
289,PT07M50.00S,2025-11-15T22:58:27.1Z,2,REGULAR,substitution,out,[],1628378,,,1610612763,33,42,2025-11-15T22:58:44Z,2870000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT07M50.00S,2025-11-15T22:58:27.1Z,2,REGULAR,substitution,out,[],1642377,,,1610612763,33,42,2025-11-15T22:58:44Z,2880000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT07M50.00S,2025-11-15T22:58:27.1Z,2,REGULAR,substitution,out,[],1631246,,,1610612763,33,42,2025-11-15T22:58:44Z,2890000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT07M50.00S,2025-11-15T22:58:27.1Z,2,REGULAR,substitution,in,[],1628366,,,1610612763,33,42,2025-11-15T22:58:44Z,2900000,False,,,0,,SUB in: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT07M50.00S,2025-11-15T22:58:27.1Z,2,REGULAR,substitution,in,[],1629723,,,1610612763,33,42,2025-11-15T22:58:44Z,2910000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT07M50.00S,2025-11-15T22:58:27.1Z,2,REGULAR,substitution,in,[],1642285,,,1610612763,33,42,2025-11-15T22:58:44Z,2920000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT07M37.00S,2025-11-15T22:58:55.7Z,2,REGULAR,2pt,Jump Shot,[],1630583,24.129434954007884,42.15686274509804,1610612763,33,44,2025-11-15T22:59:02Z,2930000,False,39.0,174.0,1,left,S. Aldama 17' turnaround fadeaway Jump Shot (7 PTS),[1630583],1610612763.0,MEM,turnaround fadeaway,,,Aldama,S. Aldama,,,,,Mid-Range,16-24 Center,17.87,Made,,,,,,,,,,7.0,,,,,,,,
296,PT07M27.00S,2025-11-15T22:59:07.6Z,2,REGULAR,turnover,out-of-bounds,[],1628366,,,1610612739,33,44,2025-11-15T22:59:18Z,2940000,False,,,0,,L. Ball bad pass out-of-bounds TURNOVER (3 TO),[1628366],1610612739.0,CLE,bad pass,,,Ball,L. Ball,,,,,Mid-Range,16-24 Center,,,,,,,1627519.0,,,,,,,,,3.0,,,,
297,PT07M27.00S,2025-11-15T22:59:13.2Z,2,REGULAR,substitution,out,[],1626204,,,1610612763,33,44,2025-11-15T22:59:21Z,2950000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT07M27.00S,2025-11-15T22:59:13.2Z,2,REGULAR,substitution,in,[],1629731,,,1610612763,33,44,2025-11-15T22:59:21Z,2960000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT07M18.00S,2025-11-15T22:59:41.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629111,32.53942181340342,49.01960784313725,1610612763,33,44,2025-11-15T22:59:46Z,2970000,False,5.0,253.0,1,left,MISS J. Landale 25' 3PT,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,25.34,Missed,,,,,,,,,,,,,,,,,,
300,PT07M15.00S,2025-11-15T22:59:44.6Z,2,REGULAR,rebound,defensive,[],1629731,,,1610612739,33,44,2025-11-15T22:59:46Z,2980000,False,,,0,,D. Wade REBOUND (Off:0 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Center,,,299.0,1.0,1.0,0.0,,,,,,,,,,,,,,
301,PT07M07.00S,2025-11-15T22:59:52.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641772,93.24901445466492,49.50980392156863,1610612739,35,44,2025-11-15T22:59:57Z,2990000,False,-2.0,11.0,1,right,N. Tomlin cutting Layup (2 PTS) (L. Ball 2 AST),"[1641772, 1628366]",1610612739.0,CLE,cutting,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,,,,2.0,L. Ball,1628366.0,2.0,,,,,
303,PT07M00.00S,2025-11-15T22:59:58.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629723,7.5722733245729295,51.9607843137255,1610612763,35,44,2025-11-15T23:08:16Z,3010000,False,-10.0,19.0,1,left,MISS J. Konchar cutting Layup - blocked,"[1629723, 1641772]",1610612763.0,MEM,cutting,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,Tomlin,1641772.0
304,PT07M00.00S,2025-11-15T22:59:58.9Z,2,REGULAR,block,,[],1641772,,,1610612763,35,44,2025-11-15T23:00:05Z,3020000,False,,,0,,N. Tomlin BLOCK (1 BLK),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
305,PT06M58.00S,2025-11-15T23:00:00.9Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,35,44,2025-11-15T23:00:15Z,3030000,False,,,0,,E. Mobley REBOUND (Off:1 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,303.0,3.0,2.0,1.0,,,,,,,,,,,,,,
306,PT06M50.00S,2025-11-15T23:00:09.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641772,82.07950065703022,37.00980392156863,1610612739,35,44,2025-11-15T23:00:24Z,3040000,False,-65.0,116.0,1,right,MISS N. Tomlin 13' driving floating Shot,[1641772],1610612739.0,CLE,driving floating,,,Tomlin,N. Tomlin,,,,,In The Paint (Non-RA),8-16 Center,13.3,Missed,,,,,,,,,,,,,,,,,,
307,PT06M48.00S,2025-11-15T23:00:11.4Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,35,44,2025-11-15T23:00:24Z,3050000,False,,,0,,S. Aldama REBOUND (Off:1 Def:7),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,,,306.0,8.0,7.0,1.0,,,,,,,,,,,,,,
308,PT06M31.00S,2025-11-15T23:00:28.5Z,2,REGULAR,2pt,Jump Shot,[],1630583,13.485545335085414,17.401960784313726,1610612763,35,44,2025-11-15T23:00:31Z,3060000,False,163.0,74.0,1,left,MISS S. Aldama 17' turnaround fadeaway Shot,[1630583],1610612763.0,MEM,turnaround fadeaway,,,Aldama,S. Aldama,,,,,Mid-Range,16-24 Right,17.91,Missed,,,,,,,,,,,,,,,,,,
309,PT06M29.00S,2025-11-15T23:00:30.5Z,2,REGULAR,rebound,defensive,[],1630241,,,1610612739,35,44,2025-11-15T23:00:31Z,3070000,False,,,0,,S. Merrill REBOUND (Off:0 Def:1),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,16-24 Right,,,308.0,1.0,1.0,0.0,,,,,,,,,,,,,,
310,PT06M26.00S,2025-11-15T23:00:36.1Z,2,REGULAR,foul,personal,['2freethrow'],1629723,,,1610612739,35,44,2025-11-15T23:00:45Z,3080000,False,,,0,,J. Konchar shooting personal FOUL (2 PF) (Merrill 2 FT),"[1629723, 1630241]",1610612763.0,MEM,shooting,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,1627519.0,2.0,0.0,Merrill,1630241.0,,,,,,,,,
312,PT06M26.00S,2025-11-15T23:01:03.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630241,,,1610612739,35,44,2025-11-15T23:09:20Z,3100000,False,,,0,,MISS S. Merrill Free Throw 1 of 2,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
313,PT06M26.00S,2025-11-15T23:01:03.5Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612739,35,44,2025-11-15T23:09:20Z,3110000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,312.0,,,,,,,,,,,,,,,,,
314,PT06M26.00S,2025-11-15T23:01:04.5Z,2,REGULAR,substitution,out,[],1630596,,,1610612739,35,44,2025-11-15T23:01:17Z,3120000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT06M26.00S,2025-11-15T23:01:04.5Z,2,REGULAR,substitution,out,[],1641772,,,1610612739,35,44,2025-11-15T23:01:17Z,3130000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT06M26.00S,2025-11-15T23:01:04.5Z,2,REGULAR,substitution,out,[],203484,,,1610612739,35,44,2025-11-15T23:01:17Z,3140000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT06M26.00S,2025-11-15T23:01:04.5Z,2,REGULAR,substitution,in,[],1628386,,,1610612739,35,44,2025-11-15T23:01:17Z,3150000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT06M26.00S,2025-11-15T23:01:04.5Z,2,REGULAR,substitution,in,[],1629631,,,1610612739,35,44,2025-11-15T23:01:17Z,3160000,False,,,0,,SUB in: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT06M26.00S,2025-11-15T23:01:04.5Z,2,REGULAR,substitution,in,[],1642907,,,1610612739,35,44,2025-11-15T23:01:17Z,3170000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT06M26.00S,2025-11-15T23:01:03.5Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630241,,,1610612739,36,44,2025-11-15T23:09:20Z,3180000,False,,,0,,S. Merrill Free Throw 2 of 2 (4 PTS),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
321,PT06M07.00S,2025-11-15T23:01:41.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629111,7.966491458607096,46.81372549019608,1610612763,36,44,2025-11-15T23:01:53Z,3190000,False,16.0,22.0,1,left,MISS J. Landale Layup - blocked,"[1629111, 1629731]",1610612763.0,MEM,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,Wade,1629731.0
322,PT06M07.00S,2025-11-15T23:01:41.5Z,2,REGULAR,block,,[],1629731,,,1610612763,36,44,2025-11-15T23:01:45Z,3200000,False,,,0,,D. Wade BLOCK (1 BLK),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
323,PT06M05.00S,2025-11-15T23:01:43.5Z,2,REGULAR,rebound,offensive,[],1629111,,,1610612763,36,44,2025-11-15T23:01:53Z,3210000,False,,,0,,J. Landale REBOUND (Off:1 Def:2),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,321.0,3.0,2.0,1.0,,,,,,,,,,,,,,
324,PT06M04.00S,2025-11-15T23:01:48.1Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629111,5.590000152587891,50.0,1610612763,36,46,2025-11-15T23:01:59Z,3220000,False,0.0,0.0,1,left,J. Landale putback DUNK (3 PTS),[1629111],1610612763.0,MEM,putback,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,3.0,,,,,,,,
325,PT05M52.00S,2025-11-15T23:01:56.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,94.03745072273325,50.73529411764706,1610612739,38,46,2025-11-15T23:10:55Z,3230000,False,4.0,4.0,1,right,J. Allen driving floating bank Jump Shot (5 PTS) (L. Ball 3 AST),"[1628386, 1628366]",1610612739.0,CLE,driving floating bank,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,,,,,,5.0,L. Ball,1628366.0,3.0,,,,,
327,PT05M30.00S,2025-11-15T23:02:18.7Z,2,REGULAR,3pt,Jump Shot,[],1630583,8.09789750328515,3.9215686274509802,1610612763,38,46,2025-11-15T23:02:22Z,3250000,False,230.0,24.0,1,left,MISS S. Aldama 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
328,PT05M28.00S,2025-11-15T23:02:20.7Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,38,46,2025-11-15T23:02:22Z,3260000,False,,,0,,J. Allen REBOUND (Off:0 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Right Corner 3,24+ Right,,,327.0,3.0,3.0,0.0,,,,,,,,,,,,,,
329,PT05M20.00S,2025-11-15T23:02:31.5Z,2,REGULAR,foul,personal,['2freethrow'],1629723,,,1610612739,38,46,2025-11-15T23:02:43Z,3270000,False,,,0,,J. Konchar shooting personal FOUL (3 PF) (Allen 2 FT),"[1629723, 1628386]",1610612763.0,MEM,shooting,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,1626300.0,3.0,0.0,Allen,1628386.0,,,,,,,,,
331,PT05M20.00S,2025-11-15T23:02:50.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,38,46,2025-11-15T23:02:50Z,3290000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT05M20.00S,2025-11-15T23:02:52.1Z,2,REGULAR,substitution,out,[],1630241,,,1610612739,38,46,2025-11-15T23:05:41Z,3300000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT05M20.00S,2025-11-15T23:02:52.1Z,2,REGULAR,substitution,in,[],1641854,,,1610612739,38,46,2025-11-15T23:05:41Z,3310000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT05M20.00S,2025-11-15T23:05:51.4Z,2,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,39,46,2025-11-15T23:05:51Z,3320000,False,,,0,,J. Allen Free Throw 1 of 2 (6 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
335,PT05M20.00S,2025-11-15T23:06:05.0Z,2,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,40,46,2025-11-15T23:06:05Z,3330000,False,,,0,,J. Allen Free Throw 2 of 2 (7 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
336,PT05M04.00S,2025-11-15T23:06:23.3Z,2,REGULAR,turnover,out-of-bounds,[],1642907,,,1610612763,40,46,2025-11-15T23:06:30Z,3340000,False,,,0,,C. Coward bad pass out-of-bounds TURNOVER (1 TO),[1642907],1610612763.0,MEM,bad pass,,,Coward,C. Coward,,,,,Above the Break 3,24+ Right Center,,,,,,,1627519.0,,,,,,,,,1.0,,,,
337,PT05M04.00S,2025-11-15T23:06:31.3Z,2,REGULAR,substitution,out,[],1629111,,,1610612739,40,46,2025-11-15T23:06:39Z,3350000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT05M04.00S,2025-11-15T23:06:31.3Z,2,REGULAR,substitution,in,[],1628991,,,1610612739,40,46,2025-11-15T23:06:39Z,3360000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT04M46.00S,2025-11-15T23:07:01.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628366,82.07950065703022,94.36274509803921,1610612739,43,46,2025-11-15T23:07:04Z,3370000,False,222.0,116.0,1,right,L. Ball 25' 3PT  (6 PTS) (D. Hunter 1 AST),"[1628366, 1629631]",1610612739.0,CLE,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,25.03,Made,,,,,,,,,,6.0,D. Hunter,1629631.0,1.0,,,,,
341,PT04M20.00S,2025-11-15T23:07:26.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629723,6.783837056504599,50.0,1610612763,43,48,2025-11-15T23:13:06Z,3390000,False,0.0,11.0,1,left,J. Konchar reverse Layup (2 PTS) (S. Aldama 1 AST),"[1629723, 1630583]",1610612763.0,MEM,reverse,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,,,,2.0,S. Aldama,1630583.0,1.0,,,,,
343,PT04M07.00S,2025-11-15T23:07:39.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641854,81.2910643889619,56.372549019607845,1610612739,43,48,2025-11-15T23:07:43Z,3410000,False,32.0,123.0,1,right,MISS C. Porter Jr. 12' driving floating Shot,[1641854],1610612739.0,CLE,driving floating,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.75,Missed,,,,,,,,,,,,,,,,,,
344,PT04M05.00S,2025-11-15T23:07:40.9Z,2,REGULAR,rebound,offensive,[],1641854,,,1610612739,43,48,2025-11-15T23:07:40Z,3420000,False,,,0,,C. Porter Jr. REBOUND (Off:2 Def:1),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,343.0,3.0,1.0,2.0,,,,,,,,,,,,,,
345,PT03M52.00S,2025-11-15T23:07:53.9Z,2,REGULAR,turnover,bad pass,[],1641854,,,1610612739,43,48,2025-11-15T23:07:59Z,3430000,False,,,0,,C. Porter Jr. bad pass TURNOVER (1 TO),"[1641854, 1629723]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Konchar,1629723.0,,
346,PT03M52.00S,2025-11-15T23:07:53.9Z,2,REGULAR,steal,,[],1629723,,,1610612763,43,48,2025-11-15T23:07:55Z,3440000,False,,,0,,J. Konchar STEAL (1 STL),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
347,PT03M44.00S,2025-11-15T23:08:02.5Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630583,13.091327201051248,3.9215686274509802,1610612763,43,51,2025-11-15T23:15:47Z,3450000,False,230.0,71.0,1,left,S. Aldama 24' 3PT running pullup (10 PTS) (J. Konchar 1 AST),"[1630583, 1629723]",1610612763.0,MEM,running pullup,,,Aldama,S. Aldama,,,,,Right Corner 3,24+ Right,24.1,Made,,,,,,,,,,10.0,J. Konchar,1629723.0,1.0,,,,,
349,PT03M29.00S,2025-11-15T23:08:17.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,93.64323258869908,48.28431372549019,1610612739,45,51,2025-11-15T23:08:21Z,3470000,False,-9.0,7.0,1,right,J. Allen cutting DUNK (9 PTS) (L. Ball 4 AST),"[1628386, 1628366]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,,,,9.0,L. Ball,1628366.0,4.0,,,,,
351,PT03M17.00S,2025-11-15T23:08:29.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,8.492115637319317,50.49019607843137,1610612763,45,51,2025-11-15T23:08:33Z,3490000,False,-2.0,27.0,1,left,MISS J. Jackson Jr. driving Layup - blocked,"[1628991, 1628386]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,,,,Allen,1628386.0
352,PT03M17.00S,2025-11-15T23:08:29.0Z,2,REGULAR,block,,[],1628386,,,1610612763,45,51,2025-11-15T23:08:31Z,3500000,False,,,0,,J. Allen BLOCK (1 BLK),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
353,PT03M15.00S,2025-11-15T23:08:31.0Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,45,51,2025-11-15T23:08:33Z,3510000,False,,,0,,J. Allen REBOUND (Off:0 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,351.0,4.0,4.0,0.0,,,,,,,,,,,,,,
354,PT03M10.00S,2025-11-15T23:08:38.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630583,,,1610612739,45,51,2025-11-15T23:08:45Z,3520000,False,,,0,,S. Aldama personal FOUL (2 PF) (Allen 2 FT),"[1630583, 1628386]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626300.0,2.0,0.0,Allen,1628386.0,,,,,,,,,
356,PT03M10.00S,2025-11-15T23:09:02.1Z,2,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,46,51,2025-11-15T23:09:26Z,3540000,False,,,0,,J. Allen Free Throw 1 of 2 (10 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
357,PT03M10.00S,2025-11-15T23:09:02.7Z,2,REGULAR,substitution,out,[],1628366,,,1610612739,46,51,2025-11-15T23:09:22Z,3550000,False,,,0,,SUB out: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT03M10.00S,2025-11-15T23:09:02.7Z,2,REGULAR,substitution,out,[],1629731,,,1610612739,46,51,2025-11-15T23:09:22Z,3560000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT03M10.00S,2025-11-15T23:09:02.7Z,2,REGULAR,substitution,out,[],1642285,,,1610612739,46,51,2025-11-15T23:09:22Z,3570000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
