actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
607,PT06M38.00S,2025-11-14T02:14:34.8Z,4,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,99,108,2025-11-14T02:15:03Z,5950000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
608,PT06M35.00S,2025-11-14T02:14:37.8Z,4,REGULAR,rebound,defensive,[],1630572,,,1610612761,99,108,2025-11-14T02:15:03Z,5960000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:4),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,607.0,5.0,4.0,1.0,,,,,,,,,,,,,,
609,PT06M23.00S,2025-11-14T02:15:13.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629628,5.601182654402102,50.49019607843137,1610612761,99,110,2025-11-14T02:15:19Z,5970000,False,-2.0,0.0,1,left,R. Barrett cutting DUNK (7 PTS) (B. Ingram 4 AST),"[1629628, 1627742]",1610612761.0,TOR,cutting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.25,Made,,,,,,,7.0,B. Ingram,1627742.0,4.0,,,,,,,,
611,PT06M12.00S,2025-11-14T02:15:24.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,92.59198423127464,50.245098039215684,1610612739,101,110,2025-11-14T02:15:28Z,5990000,False,1.0,17.0,1,right,D. Mitchell driving floating Jump Shot (29 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.71,Made,,,,,,,29.0,,,,,,,,,,,
612,PT06M00.00S,2025-11-14T02:15:36.6Z,4,REGULAR,2pt,Jump Shot,[],1627742,24.26084099868594,36.27450980392157,1610612761,101,110,2025-11-14T02:15:44Z,6000000,False,69.0,176.0,1,left,MISS B. Ingram 18' turnaround Shot - blocked,"[1627742, 1628378]",1610612761.0,TOR,turnaround,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right Center,18.85,Missed,,,,,Mitchell,1628378.0,,,,,,,,,,,,
613,PT06M00.00S,2025-11-14T02:15:36.6Z,4,REGULAR,block,,[],1628378,,,1610612761,101,110,2025-11-14T02:15:40Z,6010000,False,,,0,,D. Mitchell BLOCK (1 BLK),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
614,PT05M56.00S,2025-11-14T02:15:40.6Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,101,110,2025-11-14T02:15:44Z,6020000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,,,612.0,5.0,4.0,1.0,,,,,,,,,,,,,,
615,PT05M51.00S,2025-11-14T02:15:45.8Z,4,REGULAR,3pt,Jump Shot,[],1629731,86.94152431011827,96.07843137254902,1610612739,101,110,2025-11-14T02:15:50Z,6030000,False,230.0,70.0,1,right,MISS D. Wade 24' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,24.09,Missed,,,,,,,,,,,,,,,,,,
616,PT05M48.00S,2025-11-14T02:15:48.8Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,101,110,2025-11-14T02:15:50Z,6040000,False,,,0,,R. Barrett REBOUND (Off:1 Def:7),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,,,615.0,8.0,7.0,1.0,,,,,,,,,,,,,,
617,PT05M44.00S,2025-11-14T02:15:52.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,22.026938239159,8.088235294117647,1610612761,101,113,2025-11-14T02:15:57Z,6050000,False,210.0,155.0,1,left,I. Quickley 26' 3PT running (20 PTS) (S. Mamukelashvili 1 AST),"[1630193, 1630572]",1610612761.0,TOR,running,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,26.04,Made,,,,,,,20.0,S. Mamukelashvili,1630572.0,1.0,,,,,,,,
619,PT05M33.00S,2025-11-14T02:16:04.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,84.1819973718791,59.31372549019608,1610612739,103,113,2025-11-14T02:19:29Z,6070000,False,47.0,96.0,1,right,J. Allen 10' floating Jump Shot (6 PTS) (D. Mitchell 6 AST),"[1628386, 1628378]",1610612739.0,CLE,floating,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,10.69,Made,,,,,,,6.0,D. Mitchell,1628378.0,6.0,,,,,,,,
621,PT05M33.00S,2025-11-14T02:16:10.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,103,113,2025-11-14T02:16:10Z,6090000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT05M33.00S,2025-11-14T02:16:15.2Z,4,REGULAR,substitution,out,[],1629731,,,1610612761,103,113,2025-11-14T02:18:55Z,6100000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT05M33.00S,2025-11-14T02:16:15.2Z,4,REGULAR,substitution,out,[],1641854,,,1610612761,103,113,2025-11-14T02:18:55Z,6110000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT05M33.00S,2025-11-14T02:16:15.2Z,4,REGULAR,substitution,out,[],1630572,,,1610612761,103,113,2025-11-14T02:18:55Z,6120000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT05M33.00S,2025-11-14T02:16:15.2Z,4,REGULAR,substitution,in,[],1629631,,,1610612761,103,113,2025-11-14T02:18:55Z,6130000,False,,,0,,SUB in: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT05M33.00S,2025-11-14T02:16:15.2Z,4,REGULAR,substitution,in,[],1641772,,,1610612761,103,113,2025-11-14T02:18:55Z,6140000,False,,,0,,SUB in: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT05M33.00S,2025-11-14T02:16:15.2Z,4,REGULAR,substitution,in,[],1627751,,,1610612761,103,113,2025-11-14T02:18:55Z,6150000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT05M25.00S,2025-11-14T02:19:14.6Z,4,REGULAR,turnover,out-of-bounds,[],1630193,,,1610612761,103,113,2025-11-14T02:19:21Z,6160000,False,,,0,,I. Quickley lost ball out-of-bounds TURNOVER (1 TO),[1630193],1610612761.0,TOR,lost ball,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1628487.0,,,,,1.0,,
629,PT05M11.00S,2025-11-14T02:19:30.9Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629631,90.75229960578186,68.38235294117648,1610612739,103,113,2025-11-14T02:19:35Z,6170000,False,92.0,34.0,1,right,MISS D. Hunter 9' driving floating Shot,[1629631],1610612739.0,CLE,driving floating,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,9.81,Missed,,,,,,,,,,,,,,,,,,
630,PT05M09.00S,2025-11-14T02:19:32.9Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,103,113,2025-11-14T02:19:35Z,6180000,False,,,0,,S. Barnes REBOUND (Off:2 Def:7),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Right,,,629.0,9.0,7.0,2.0,,,,,,,,,,,,,,
631,PT04M51.00S,2025-11-14T02:19:51.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,13.485545335085414,52.450980392156865,1610612761,103,115,2025-11-14T02:19:57Z,6190000,False,-12.0,74.0,1,left,R. Barrett 7' driving floating bank Jump Shot (9 PTS) (I. Quickley 6 AST),"[1629628, 1630193]",1610612761.0,TOR,driving floating bank,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,7.53,Made,,,,,,,9.0,I. Quickley,1630193.0,6.0,,,,,,,,
633,PT04M43.00S,2025-11-14T02:20:02.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629628,,,1610612739,103,115,2025-11-14T02:20:13Z,6210000,False,,,0,,R. Barrett shooting personal FOUL (4 PF) (Mitchell 2 FT),"[1629628, 1628378]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628487.0,4.0,0.0,Mitchell,1628378.0,,,
635,PT04M43.00S,2025-11-14T02:20:32.5Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,104,115,2025-11-14T02:20:32Z,6230000,False,,,0,,D. Mitchell Free Throw 1 of 2 (30 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,30.0,,,,,,,,,,,
636,PT04M43.00S,2025-11-14T02:20:53.3Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,105,115,2025-11-14T02:20:53Z,6240000,False,,,0,,D. Mitchell Free Throw 2 of 2 (31 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,31.0,,,,,,,,,,,
637,PT04M26.00S,2025-11-14T02:21:16.5Z,4,REGULAR,foul,personal,[],1629631,,,1610612761,105,115,2025-11-14T02:21:23Z,6250000,False,,,0,,D. Hunter personal FOUL (2 PF),"[1629631, 1627742]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1628487.0,2.0,0.0,Ingram,1627742.0,,,
639,PT04M17.00S,2025-11-14T02:21:41.0Z,4,REGULAR,3pt,Jump Shot,[],1630193,29.25427069645204,69.36274509803921,1610612761,105,118,2025-11-14T02:21:46Z,6270000,False,-97.0,222.0,1,left,I. Quickley 24' 3PT step back (23 PTS) (S. Barnes 7 AST),"[1630193, 1630567]",1610612761.0,TOR,step back,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,24.26,Made,,,,,,,23.0,S. Barnes,1630567.0,7.0,,,,,,,,
641,PT04M08.00S,2025-11-14T02:21:53.7Z,4,REGULAR,turnover,out-of-bounds,[],1628378,,,1610612739,105,118,2025-11-14T02:21:58Z,6290000,False,,,0,,D. Mitchell lost ball out-of-bounds TURNOVER (7 TO),[1628378],1610612739.0,CLE,lost ball,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1628487.0,,,,,7.0,,
642,PT03M45.00S,2025-11-14T02:22:17.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627742,5.075558475689881,95.58823529411765,1610612761,105,118,2025-11-14T02:22:23Z,6300000,False,-228.0,-5.0,1,left,MISS B. Ingram 3PT,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
643,PT03M42.00S,2025-11-14T02:22:20.5Z,4,REGULAR,rebound,offensive,[],1627751,,,1610612761,105,118,2025-11-14T02:22:23Z,6310000,False,,,0,,J. Poeltl REBOUND (Off:3 Def:4),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Left Corner 3,24+ Left,,,642.0,7.0,4.0,3.0,,,,,,,,,,,,,,
644,PT03M42.00S,2025-11-14T02:22:22.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627751,9.149145860709593,51.225490196078425,1610612761,105,118,2025-11-14T02:23:37Z,6320000,False,-6.0,34.0,1,left,MISS J. Poeltl putback Layup - blocked,"[1627751, 1628378]",1610612761.0,TOR,putback,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,3.41,Missed,,,,,Mitchell,1628378.0,,,,,,,,,,,,
645,PT03M42.00S,2025-11-14T02:22:22.8Z,4,REGULAR,block,,[],1628378,,,1610612761,105,118,2025-11-14T02:22:25Z,6330000,False,,,0,,D. Mitchell BLOCK (2 BLK),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
646,PT03M40.00S,2025-11-14T02:22:24.8Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,105,118,2025-11-14T02:23:37Z,6340000,False,,,0,,E. Mobley REBOUND (Off:2 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,644.0,8.0,6.0,2.0,,,,,,,,,,,,,,
647,PT03M25.00S,2025-11-14T02:22:37.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,81.8166885676741,53.18627450980392,1610612739,105,118,2025-11-14T02:22:41Z,6350000,False,16.0,118.0,1,right,MISS E. Mobley 11' turnaround fadeaway Shot,[1630596],1610612739.0,CLE,turnaround fadeaway,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,11.95,Missed,,,,,,,,,,,,,,,,,,
648,PT03M23.00S,2025-11-14T02:22:40.4Z,4,REGULAR,rebound,offensive,[],1628386,,,1610612739,105,118,2025-11-14T02:22:40Z,6360000,False,,,0,,J. Allen REBOUND (Off:2 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,647.0,8.0,6.0,2.0,,,,,,,,,,,,,,
649,PT03M23.00S,2025-11-14T02:22:41.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628386,91.80354796320631,57.35294117647059,1610612739,105,118,2025-11-14T02:25:20Z,6370000,False,37.0,25.0,1,right,MISS J. Allen reverse Layup - blocked,"[1628386, 1630567]",1610612739.0,CLE,reverse,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,4.42,Missed,,,,,Barnes,1630567.0,,,,,,,,,,,,
650,PT03M23.00S,2025-11-14T02:22:41.6Z,4,REGULAR,block,,[],1630567,,,1610612739,105,118,2025-11-14T02:22:44Z,6380000,False,,,0,,S. Barnes BLOCK (5 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
651,PT03M21.00S,2025-11-14T02:22:43.6Z,4,REGULAR,rebound,offensive,[],1630596,,,1610612739,105,118,2025-11-14T02:25:20Z,6390000,False,,,0,,E. Mobley REBOUND (Off:3 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,649.0,9.0,6.0,3.0,,,,,,,,,,,,,,
652,PT03M17.00S,2025-11-14T02:22:55.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1628386,92.06636005256242,71.32352941176471,1610612739,105,118,2025-11-14T02:23:04Z,6400000,False,107.0,22.0,1,right,MISS J. Allen 10' Jump Shot,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,10.89,Missed,,,,,,,,,,,,,,,,,,
653,PT03M17.00S,2025-11-14T02:23:02.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,105,118,2025-11-14T02:23:02Z,6410000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,8-16 Right,,,652.0,,,,,,,,,,,,,,,,,
655,PT03M04.00S,2025-11-14T02:23:20.0Z,4,REGULAR,2pt,Jump Shot,[],1630193,20.844283837056505,33.088235294117645,1610612761,105,120,2025-11-14T02:23:28Z,6430000,False,85.0,143.0,1,left,I. Quickley 16' pullup Jump Shot (25 PTS),[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Right Center,16.65,Made,,,,,,,25.0,,,,,,,,,,,
656,PT02M51.00S,2025-11-14T02:23:33.4Z,4,REGULAR,2pt,Jump Shot,[],1629631,79.188567674113,61.76470588235294,1610612739,105,120,2025-11-14T02:23:42Z,6440000,False,59.0,143.0,1,right,MISS D. Hunter 15' pullup Shot,[1629631],1610612739.0,CLE,pullup,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Center,15.47,Missed,,,,,,,,,,,,,,,,,,
657,PT02M49.00S,2025-11-14T02:23:35.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,105,120,2025-11-14T02:23:42Z,6450000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,8-16 Center,,,656.0,,,,,,,,,,,,,,,,,
659,PT02M49.00S,2025-11-14T02:23:42.3Z,4,REGULAR,substitution,out,[],1641772,,,1610612761,105,120,2025-11-14T02:23:47Z,6470000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT02M49.00S,2025-11-14T02:23:42.3Z,4,REGULAR,substitution,in,[],1630241,,,1610612761,105,120,2025-11-14T02:23:47Z,6480000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT02M29.00S,2025-11-14T02:24:05.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,12.565703022339028,57.107843137254896,1610612761,105,120,2025-11-14T02:24:09Z,6490000,False,-36.0,66.0,1,left,MISS S. Barnes 7' driving floating Shot,[1630567],1610612761.0,TOR,driving floating,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,7.46,Missed,,,,,,,,,,,,,,,,,,
662,PT02M28.00S,2025-11-14T02:24:07.1Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,105,120,2025-11-14T02:24:07Z,6500000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:5),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,661.0,6.0,5.0,1.0,,,,,,,,,,,,,,
663,PT02M20.00S,2025-11-14T02:24:15.2Z,4,REGULAR,3pt,Jump Shot,[],1630241,67.88764783180025,36.27450980392157,1610612739,105,120,2025-11-14T02:27:42Z,6510000,False,-69.0,249.0,1,right,MISS S. Merrill 25' pullup 3PT,[1630241],1610612739.0,CLE,pullup,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,25.87,Missed,,,,,,,,,,,,,,,,,,
664,PT02M17.00S,2025-11-14T02:24:18.2Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,105,120,2025-11-14T02:24:18Z,6520000,False,,,0,,S. Barnes REBOUND (Off:2 Def:8),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,663.0,10.0,8.0,2.0,,,,,,,,,,,,,,
665,PT02M14.00S,2025-11-14T02:24:21.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627751,6.521024967148489,50.73529411764706,1610612761,105,122,2025-11-14T02:28:27Z,6530000,False,-4.0,9.0,1,left,J. Poeltl running Layup (20 PTS) (S. Barnes 8 AST),"[1627751, 1630567]",1610612761.0,TOR,running,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,,,20.0,S. Barnes,1630567.0,8.0,,,,,,,,
667,PT02M14.00S,2025-11-14T02:24:27.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,105,122,2025-11-14T02:24:27Z,6550000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT02M14.00S,2025-11-14T02:24:31.8Z,4,REGULAR,substitution,out,[],1630596,,,1610612739,105,122,2025-11-14T02:25:52Z,6560000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT02M14.00S,2025-11-14T02:24:31.8Z,4,REGULAR,substitution,out,[],1629631,,,1610612739,105,122,2025-11-14T02:25:52Z,6570000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT02M14.00S,2025-11-14T02:24:31.8Z,4,REGULAR,substitution,out,[],1628386,,,1610612739,105,122,2025-11-14T02:25:52Z,6580000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT02M14.00S,2025-11-14T02:24:31.8Z,4,REGULAR,substitution,out,[],1628378,,,1610612739,105,122,2025-11-14T02:25:52Z,6590000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT02M14.00S,2025-11-14T02:24:31.8Z,4,REGULAR,substitution,out,[],1630241,,,1610612739,105,122,2025-11-14T02:25:52Z,6600000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT02M14.00S,2025-11-14T02:24:31.8Z,4,REGULAR,substitution,in,[],1628418,,,1610612739,105,122,2025-11-14T02:25:52Z,6610000,False,,,0,,SUB in: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT02M14.00S,2025-11-14T02:24:31.8Z,4,REGULAR,substitution,in,[],1641854,,,1610612739,105,122,2025-11-14T02:25:52Z,6620000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT02M14.00S,2025-11-14T02:24:31.8Z,4,REGULAR,substitution,in,[],1642878,,,1610612739,105,122,2025-11-14T02:25:52Z,6630000,False,,,0,,SUB in: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT02M14.00S,2025-11-14T02:24:31.8Z,4,REGULAR,substitution,in,[],1631247,,,1610612739,105,122,2025-11-14T02:25:52Z,6640000,False,,,0,,SUB in: L. Travers,[1631247],1610612739.0,CLE,,,,Travers,L. Travers,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT02M14.00S,2025-11-14T02:24:31.8Z,4,REGULAR,substitution,in,[],1641772,,,1610612739,105,122,2025-11-14T02:25:52Z,6650000,False,,,0,,SUB in: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT01M59.00S,2025-11-14T02:26:10.9Z,4,REGULAR,3pt,Jump Shot,[],1628418,73.27529566360053,79.41176470588235,1610612739,105,122,2025-11-14T02:26:14Z,6660000,False,147.0,199.0,1,right,MISS T. Bryant 24' 3PT,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Right Center,24.72,Missed,,,,,,,,,,,,,,,,,,
679,PT01M55.00S,2025-11-14T02:26:13.5Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,105,122,2025-11-14T02:26:13Z,6670000,False,,,0,,R. Barrett REBOUND (Off:1 Def:8),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,678.0,9.0,8.0,1.0,,,,,,,,,,,,,,
680,PT01M45.00S,2025-11-14T02:26:24.3Z,4,REGULAR,turnover,bad pass,[],1630193,,,1610612761,105,122,2025-11-14T02:26:32Z,6680000,False,,,0,,I. Quickley bad pass TURNOVER (2 TO),"[1630193, 1641772]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,2.0,Tomlin,1641772.0
681,PT01M45.00S,2025-11-14T02:26:24.3Z,4,REGULAR,steal,,[],1641772,,,1610612739,105,122,2025-11-14T02:26:29Z,6690000,False,,,0,,N. Tomlin STEAL (2 STL),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
682,PT01M42.00S,2025-11-14T02:26:31.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641772,93.51182654402102,51.225490196078425,1610612739,107,122,2025-11-14T02:26:37Z,6700000,False,6.0,8.0,1,right,N. Tomlin running Layup (16 PTS) (C. Porter Jr. 5 AST),"[1641772, 1641854]",1610612739.0,CLE,running,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,,,16.0,C. Porter Jr.,1641854.0,5.0,,,,,,,,
684,PT01M37.00S,2025-11-14T02:26:36.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,6.389618922470433,50.245098039215684,1610612761,107,124,2025-11-14T02:26:43Z,6720000,False,-1.0,8.0,1,left,S. Barnes driving Layup (28 PTS),[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,,,28.0,,,,,,,,,,,
685,PT01M34.00S,2025-11-14T02:26:51.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627751,,,1610612739,107,124,2025-11-14T02:27:04Z,6730000,False,,,0,,J. Poeltl personal FOUL (3 PF) (Tomlin 2 FT),"[1627751, 1641772]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,201246.0,3.0,0.0,Tomlin,1641772.0,,,
687,PT01M34.00S,2025-11-14T02:27:28.9Z,4,REGULAR,freethrow,1 of 2,[],1641772,,,1610612739,108,124,2025-11-14T02:27:28Z,6750000,False,,,0,,N. Tomlin Free Throw 1 of 2 (17 PTS),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,Made,,,,,,,17.0,,,,,,,,,,,
688,PT01M34.00S,2025-11-14T02:27:29.8Z,4,REGULAR,substitution,out,[],1627742,,,1610612739,108,124,2025-11-14T02:27:41Z,6760000,False,,,0,,SUB out: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT01M34.00S,2025-11-14T02:27:29.8Z,4,REGULAR,substitution,out,[],1630567,,,1610612739,108,124,2025-11-14T02:27:41Z,6770000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
