actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
615,PT05M15.00S,2026-03-08T19:23:22.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628369,,,1610612738,88,98,2026-03-08T19:23:22Z,6010000,False,,,0,,J. Tatum Free Throw 2 of 2 (15 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
616,PT05M01.00S,2026-03-08T19:23:41.3Z,4,REGULAR,2pt,Jump Shot,[],1628378,10.33180026281209,30.637254901960787,1610612739,90,98,2026-03-08T19:25:37Z,6020000,False,97.0,45.0,1,left,D. Mitchell 10' driving floating Jump Shot (30 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,10.66,Made,30.0,,,,,,,,,,,,,,,,,
617,PT04M38.00S,2026-03-08T19:24:04.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,83.65637319316689,64.95098039215686,1610612738,90,100,2026-03-08T19:24:09Z,6030000,False,75.0,101.0,1,right,P. Pritchard 12' turnaround fadeaway Jump Shot (14 PTS),[1630202],1610612738.0,BOS,turnaround fadeaway,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Right,12.58,Made,14.0,,,,,,,,,,,,,,,,,
618,PT04M13.00S,2026-03-08T19:24:32.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612739,90,100,2026-03-08T19:25:30Z,6040000,False,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1626302.0,,,,,,,,,
619,PT04M13.00S,2026-03-08T19:24:37.8Z,4,REGULAR,substitution,out,[],1629731,,,1610612738,90,100,2026-03-08T19:24:46Z,6050000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT04M13.00S,2026-03-08T19:24:37.8Z,4,REGULAR,substitution,in,[],1630596,,,1610612738,90,100,2026-03-08T19:24:46Z,6060000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT03M48.00S,2026-03-08T19:25:11.9Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630202,81.02825229960578,22.54901960784314,1610612738,90,102,2026-03-08T19:25:17Z,6080000,False,-137.0,126.0,1,right,P. Pritchard 18' step back Jump Shot (16 PTS),[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Left Center,18.62,Made,16.0,,,,,,,,,,,,,,,,,
623,PT03M34.00S,2026-03-08T19:25:26.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,17.95335085413929,43.872549019607845,1610612739,90,102,2026-03-08T19:25:34Z,6090000,False,31.0,116.0,1,left,MISS D. Mitchell 12' driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,12.03,Missed,,,,,,,,,,,,,,,,,,
624,PT03M33.00S,2026-03-08T19:25:27.9Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,90,102,2026-03-08T19:25:27Z,6100000,False,,,0,,N. Queta REBOUND (Off:0 Def:9),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,623.0,9.0,9.0,0.0,,,,,,,,,,
625,PT03M22.00S,2026-03-08T19:25:38.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,94.03745072273325,52.450980392156865,1610612738,90,104,2026-03-08T19:25:45Z,6110000,False,12.0,4.0,1,right,J. Tatum driving Layup (17 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.28,Made,17.0,,,,,,,,,,,,,,,,,
626,PT02M56.00S,2026-03-08T19:26:03.1Z,4,REGULAR,3pt,Jump Shot,[],201935,25.18068331143233,82.59803921568627,1610612739,93,104,2026-03-08T19:26:06Z,6120000,False,-163.0,184.0,1,left,J. Harden 24' 3PT  (16 PTS) (J. Tyson 1 AST),"[201935, 1642281]",1610612739.0,CLE,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,24.6,Made,16.0,J. Tyson,1642281.0,1.0,,,,,,,,,,,,,,
629,PT02M47.00S,2026-03-08T19:26:27.2Z,4,REGULAR,foul,personal,[],1630241,,,1610612738,93,104,2026-03-08T19:26:50Z,6150000,False,,,0,,S. Merrill personal FOUL (4 PF),"[1630241, 1628401]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1146.0,4.0,0.0,White,1628401.0,,,,,
631,PT02M29.00S,2026-03-08T19:27:03.6Z,4,REGULAR,3pt,Jump Shot,[],1628369,71.43561103810775,21.323529411764707,1610612738,93,104,2026-03-08T19:27:24Z,6170000,False,-143.0,216.0,1,right,MISS J. Tatum 25' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
632,PT02M26.00S,2026-03-08T19:27:06.6Z,4,REGULAR,rebound,defensive,[],1630241,,,1610612739,93,104,2026-03-08T19:29:35Z,6180000,False,,,0,,S. Merrill REBOUND (Off:1 Def:4),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,,,,,,,631.0,5.0,4.0,1.0,,,,,,,,,,
633,PT02M23.00S,2026-03-08T19:27:09.3Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630596,5.995400788436268,50.245098039215684,1610612739,95,104,2026-03-08T19:28:15Z,6190000,False,-1.0,4.0,1,left,E. Mobley running alley-oop DUNK (24 PTS) (J. Harden 10 AST),"[1630596, 201935]",1610612739.0,CLE,running alley-oop,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.41,Made,24.0,J. Harden,201935.0,10.0,,,,,,,,,,,,,,
635,PT01M59.00S,2026-03-08T19:27:33.8Z,4,REGULAR,3pt,Jump Shot,[],1628369,80.1084099868594,3.9215686274509802,1610612738,95,107,2026-03-08T19:27:38Z,6210000,False,-230.0,134.0,1,right,J. Tatum 26' 3PT  (20 PTS) (N. Queta 1 AST),"[1628369, 1629674]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.68,Made,20.0,N. Queta,1629674.0,1.0,,,,,,,,,,,,,,
637,PT01M51.00S,2026-03-08T19:27:51.0Z,4,REGULAR,foul,personal,['3freethrow'],1627759,,,1610612739,95,107,2026-03-08T19:27:57Z,6230000,False,,,0,,J. Brown shooting personal FOUL (5 PF) (Harden 3 FT),"[1627759, 201935]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626302.0,5.0,0.0,Harden,201935.0,,,,,
639,PT01M51.00S,2026-03-08T19:28:13.4Z,4,REGULAR,freethrow,1 of 3,[],201935,,,1610612739,96,107,2026-03-08T19:28:13Z,6250000,False,,,0,,J. Harden Free Throw 1 of 3 (17 PTS),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
640,PT01M51.00S,2026-03-08T19:28:28.5Z,4,REGULAR,freethrow,2 of 3,[],201935,,,1610612739,97,107,2026-03-08T19:28:28Z,6260000,False,,,0,,J. Harden Free Throw 2 of 3 (18 PTS),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
641,PT01M51.00S,2026-03-08T19:28:44.9Z,4,REGULAR,freethrow,3 of 3,[],201935,,,1610612739,98,107,2026-03-08T19:28:44Z,6270000,False,,,0,,J. Harden Free Throw 3 of 3 (19 PTS),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
642,PT01M30.00S,2026-03-08T19:29:10.1Z,4,REGULAR,turnover,out-of-bounds,[],1627759,,,1610612738,98,107,2026-03-08T19:29:18Z,6280000,False,,,0,,J. Brown bad pass out-of-bounds TURNOVER (4 TO),[1627759],1610612738.0,BOS,bad pass,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626302.0,,,,,,,4.0,,
643,PT01M11.00S,2026-03-08T19:29:40.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201935,5.601182654402102,95.34313725490196,1610612739,98,107,2026-03-08T19:29:44Z,6290000,False,-227.0,0.0,1,left,MISS J. Harden 3PT,[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
644,PT01M09.00S,2026-03-08T19:29:42.7Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,98,107,2026-03-08T19:29:44Z,6300000,False,,,0,,N. Queta REBOUND (Off:0 Def:10),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Left Corner 3,24+ Left,,,,,,,643.0,10.0,10.0,0.0,,,,,,,,,,
645,PT00M47.40S,2026-03-08T19:30:04.9Z,4,REGULAR,2pt,Jump Shot,[],1627759,72.48685939553219,35.53921568627451,1610612738,98,107,2026-03-08T19:30:10Z,6310000,False,-72.0,206.0,1,right,MISS J. Brown 21' step back Shot,[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,21.84,Missed,,,,,,,,,,,,,,,,,,
646,PT00M44.40S,2026-03-08T19:30:08.8Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,98,107,2026-03-08T19:30:08Z,6320000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:7),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,,,,,,,645.0,7.0,7.0,0.0,,,,,,,,,,
647,PT00M37.60S,2026-03-08T19:30:15.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,40.42378449408673,20.098039215686274,1610612739,98,107,2026-03-08T19:30:55Z,6330000,False,150.0,327.0,1,left,MISS D. Mitchell 36' running pullup 3PT,[1628378],1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,36.0,Missed,,,,,,,,,,,,,,,,,,
648,PT00M37.20S,2026-03-08T19:30:16.0Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,98,107,2026-03-08T19:30:21Z,6340000,False,,,0,,J. Brown REBOUND (Off:3 Def:6),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,647.0,9.0,6.0,3.0,,,,,,,,,,
649,PT00M37.20S,2026-03-08T19:30:20.4Z,4,REGULAR,foul,personal,[],1630241,,,1610612738,98,107,2026-03-08T19:30:27Z,6350000,False,,,0,,S. Merrill personal FOUL (5 PF),"[1630241, 1627759]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628480.0,5.0,0.0,Brown,1627759.0,,,,,
651,PT00M37.20S,2026-03-08T19:30:31.1Z,4,REGULAR,substitution,out,[],1629674,,,1610612738,98,107,2026-03-08T19:30:40Z,6370000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M37.20S,2026-03-08T19:30:31.1Z,4,REGULAR,substitution,in,[],1630573,,,1610612738,98,107,2026-03-08T19:30:40Z,6380000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M36.00S,2026-03-08T19:30:54.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642281,,,1610612738,98,107,2026-03-08T19:31:34Z,6390000,False,,,0,,J. Tyson take personal FOUL (2 PF) (Pritchard 2 FT),"[1642281, 1630202]",1610612739.0,CLE,take,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626302.0,2.0,0.0,Pritchard,1630202.0,,,,,
655,PT00M36.00S,2026-03-08T19:31:31.0Z,4,REGULAR,freethrow,1 of 2,[],1630202,,,1610612738,98,108,2026-03-08T19:31:31Z,6410000,False,,,0,,P. Pritchard Free Throw 1 of 2 (17 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
656,PT00M36.00S,2026-03-08T19:31:46.0Z,4,REGULAR,freethrow,2 of 2,[],1630202,,,1610612738,98,109,2026-03-08T19:31:46Z,6420000,False,,,0,,P. Pritchard Free Throw 2 of 2 (18 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
657,PT00M27.80S,2026-03-08T19:31:55.8Z,4,REGULAR,3pt,Jump Shot,[],1630596,9.280551905387648,95.34313725490196,1610612739,98,109,2026-03-08T19:32:00Z,6430000,False,-227.0,35.0,1,left,MISS E. Mobley 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
658,PT00M26.00S,2026-03-08T19:31:57.6Z,4,REGULAR,rebound,offensive,[],1642281,,,1610612739,98,109,2026-03-08T19:31:57Z,6440000,False,,,0,,J. Tyson REBOUND (Off:2 Def:4),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Left Corner 3,24+ Left,,,,,,,657.0,6.0,4.0,2.0,,,,,,,,,,
659,PT00M20.20S,2026-03-08T19:32:03.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628378,31.882391590013142,57.35294117647059,1610612739,98,109,2026-03-08T19:32:37Z,6450000,False,-37.0,247.0,1,left,MISS D. Mitchell 24' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,24.99,Missed,,,,,,,,,,,,,,,,,,
660,PT00M19.60S,2026-03-08T19:32:04.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,98,109,2026-03-08T19:32:12Z,6460000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,659.0,,,,,,,,,,,,,
662,PT00M19.60S,2026-03-08T19:32:15.6Z,4,REGULAR,substitution,out,[],1628369,,,1610612739,98,109,2026-03-08T19:32:27Z,6480000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M19.60S,2026-03-08T19:32:15.6Z,4,REGULAR,substitution,in,[],1629674,,,1610612739,98,109,2026-03-08T19:32:27Z,6490000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M15.60S,2026-03-08T19:32:32.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630241,5.469776609724048,4.166666666666666,1610612739,98,109,2026-03-08T19:33:12Z,6500000,False,229.0,-1.0,1,left,MISS S. Merrill pullup 3PT,[1630241],1610612739.0,CLE,pullup,,,Merrill,S. Merrill,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
665,PT00M13.20S,2026-03-08T19:32:34.7Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,98,109,2026-03-08T19:32:34Z,6510000,False,,,0,,N. Queta REBOUND (Off:0 Def:11),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Right Corner 3,24+ Right,,,,,,,664.0,11.0,11.0,0.0,,,,,,,,,,
666,PT00M00.00S,2026-03-08T19:32:49.7Z,4,REGULAR,period,end,[],0,,,1610612738,98,109,2026-03-08T19:32:49Z,6520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M00.00S,2026-03-08T19:33:09.4Z,4,REGULAR,game,end,[],0,,,0,98,109,2026-03-08T19:33:09Z,6530000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
