actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
456,PT07M20.00S,2026-02-12T01:44:39.1Z,3,REGULAR,foul,personal,[],1642273,,,1610612739,83,75,2026-02-12T01:44:59Z,4420000,False,,,0,,K. George personal FOUL (1 PF),"[1642273, 1628378]",1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202026.0,1.0,0.0,Mitchell,1628378.0,,,,,
458,PT07M20.00S,2026-02-12T01:44:56.7Z,3,REGULAR,substitution,out,[],1628378,,,1610612739,83,75,2026-02-12T01:45:02Z,4440000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT07M20.00S,2026-02-12T01:44:56.7Z,3,REGULAR,substitution,in,[],203471,,,1610612739,83,75,2026-02-12T01:45:02Z,4450000,False,,,0,,SUB in: D. Schröder,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT07M13.00S,2026-02-12T01:45:15.3Z,3,REGULAR,foul,personal,['2freethrow'],1641731,,,1610612739,83,75,2026-02-12T01:45:21Z,4460000,False,,,0,,B. Coulibaly shooting personal FOUL (2 PF) (Harden 2 FT),"[1641731, 201935]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Harden,201935.0,,,,,
462,PT07M13.00S,2026-02-12T01:45:40.9Z,3,REGULAR,freethrow,1 of 2,[],201935,,,1610612739,84,75,2026-02-12T01:45:40Z,4480000,False,,,0,,J. Harden Free Throw 1 of 2 (12 PTS),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
463,PT07M13.00S,2026-02-12T01:46:02.8Z,3,REGULAR,freethrow,2 of 2,[],201935,,,1610612739,85,75,2026-02-12T01:46:02Z,4490000,False,,,0,,J. Harden Free Throw 2 of 2 (13 PTS),[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
464,PT07M02.00S,2026-02-12T01:46:14.9Z,3,REGULAR,3pt,Jump Shot,[],1642267,70.12155059132719,16.911764705882355,1610612764,85,75,2026-02-12T01:46:19Z,4500000,False,-165.0,228.0,1,right,MISS B. Carrington 28' 3PT,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,28.2,Missed,,,,,,,,,,,,,,,,,,
465,PT06M58.00S,2026-02-12T01:46:18.9Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,85,75,2026-02-12T01:46:19Z,4510000,False,,,0,,J. Allen REBOUND (Off:3 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,464.0,8.0,5.0,3.0,,,,,,,,,,
467,PT06M51.00S,2026-02-12T01:46:40.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,4.155716162943495,48.28431372549019,1610612739,87,75,2026-02-12T01:46:46Z,4530000,False,9.0,-13.0,1,left,J. Allen cutting DUNK (17 PTS) (S. Merrill 1 AST),"[1628386, 1630241]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.59,Made,17.0,S. Merrill,1630241.0,1.0,,,,,,,,,,,,,,
469,PT06M43.00S,2026-02-12T01:46:47.4Z,3,REGULAR,3pt,Jump Shot,[],1642364,94.03745072273325,95.09803921568627,1610612764,87,78,2026-02-12T01:46:51Z,4550000,False,225.0,4.0,1,right,J. Watkins 3PT  (9 PTS) (K. George 3 AST),"[1642364, 1642273]",1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Right Corner 3,24+ Right,22.55,Made,9.0,K. George,1642273.0,3.0,,,,,,,,,,,,,,
471,PT06M34.00S,2026-02-12T01:47:00.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642273,,,1610612739,87,78,2026-02-12T01:47:13Z,4570000,False,,,0,,K. George shooting personal FOUL (2 PF) (Tyson 2 FT),"[1642273, 1642281]",1610612764.0,WAS,shooting,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,2.0,0.0,Tyson,1642281.0,,,,,
473,PT06M34.00S,2026-02-12T01:47:22.4Z,3,REGULAR,freethrow,1 of 2,[],1642281,,,1610612739,88,78,2026-02-12T01:47:22Z,4590000,False,,,0,,J. Tyson Free Throw 1 of 2 (1 PTS),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
474,PT06M34.00S,2026-02-12T01:47:24.5Z,3,REGULAR,substitution,out,[],1642848,,,1610612739,88,78,2026-02-12T01:47:29Z,4600000,False,,,0,,SUB out: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT06M34.00S,2026-02-12T01:47:24.5Z,3,REGULAR,substitution,in,[],1642860,,,1610612739,88,78,2026-02-12T01:47:29Z,4610000,False,,,0,,SUB in: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT06M34.00S,2026-02-12T01:47:42.2Z,3,REGULAR,freethrow,2 of 2,[],1642281,,,1610612739,89,78,2026-02-12T01:47:42Z,4620000,False,,,0,,J. Tyson Free Throw 2 of 2 (2 PTS),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
477,PT06M21.00S,2026-02-12T01:48:00.8Z,3,REGULAR,turnover,traveling,[],1642267,,,1610612764,89,78,2026-02-12T01:48:05Z,4630000,False,,,0,,B. Carrington traveling TURNOVER (3 TO),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,,,,,,,3.0,,
478,PT06M08.00S,2026-02-12T01:48:21.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642364,,,1610612739,89,78,2026-02-12T01:48:35Z,4640000,False,,,0,,J. Watkins shooting personal FOUL (4 PF) (Tyson 2 FT),"[1642364, 1642281]",1610612764.0,WAS,shooting,,,Watkins,J. Watkins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,4.0,0.0,Tyson,1642281.0,,,,,
480,PT06M08.00S,2026-02-12T01:48:42.0Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1642281,,,1610612739,89,78,2026-02-12T01:48:42Z,4660000,False,,,0,,MISS J. Tyson Free Throw 1 of 2,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
481,PT06M08.00S,2026-02-12T01:48:42.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,89,78,2026-02-12T01:48:42Z,4670000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,480.0,,,,,,,,,,,,,
482,PT06M08.00S,2026-02-12T01:48:42.8Z,3,REGULAR,substitution,out,[],1642364,,,1610612739,89,78,2026-02-12T01:48:48Z,4680000,False,,,0,,SUB out: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT06M08.00S,2026-02-12T01:48:42.8Z,3,REGULAR,substitution,in,[],1630264,,,1610612739,89,78,2026-02-12T01:48:48Z,4690000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT06M08.00S,2026-02-12T01:49:00.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1642281,,,1610612739,90,78,2026-02-12T01:49:00Z,4700000,False,,,0,,J. Tyson Free Throw 2 of 2 (3 PTS),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
485,PT05M58.00S,2026-02-12T01:49:13.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641731,92.46057818659659,38.970588235294116,1610612764,90,78,2026-02-12T01:49:18Z,4710000,False,-55.0,18.0,1,right,MISS B. Coulibaly driving Layup - blocked,"[1641731, 1628386]",1610612764.0,WAS,driving,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,5.81,Missed,,,,,,,,,,,,,,Allen,1628386.0,,,
486,PT05M58.00S,2026-02-12T01:49:13.5Z,3,REGULAR,block,,[],1628386,,,1610612764,90,78,2026-02-12T01:49:16Z,4720000,False,,,0,,J. Allen BLOCK (2 BLK),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
487,PT05M58.00S,2026-02-12T01:49:13.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,90,78,2026-02-12T01:49:18Z,4730000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,485.0,,,,,,,,,,,,,
489,PT05M43.00S,2026-02-12T01:49:41.4Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1642267,80.3712220762155,67.40196078431373,1610612764,90,80,2026-02-12T01:49:47Z,4750000,False,87.0,132.0,1,right,B. Carrington 15' fadeaway Jump Shot (4 PTS),[1642267],1610612764.0,WAS,fadeaway,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Right,15.81,Made,4.0,,,,,,,,,,,,,,,,,
490,PT05M32.00S,2026-02-12T01:49:55.1Z,3,REGULAR,turnover,out-of-bounds,[],203471,,,1610612739,90,80,2026-02-12T01:50:01Z,4760000,False,,,0,,D. Schröder bad pass out-of-bounds TURNOVER (1 TO),[203471],1610612739.0,CLE,bad pass,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1146.0,,,,,,,1.0,,
492,PT05M27.00S,2026-02-12T01:50:02.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642273,68.28186596583443,7.8431372549019605,1610612764,90,80,2026-02-12T01:50:08Z,4780000,False,-211.0,246.0,1,right,MISS K. George 32' 3PT,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,32.37,Missed,,,,,,,,,,,,,,,,,,
493,PT05M22.00S,2026-02-12T01:50:07.5Z,3,REGULAR,rebound,defensive,[],203471,,,1610612739,90,80,2026-02-12T01:50:07Z,4790000,False,,,0,,D. Schröder REBOUND (Off:0 Def:1),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,,,,,,,492.0,1.0,1.0,0.0,,,,,,,,,,
494,PT05M17.00S,2026-02-12T01:50:13.2Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612739,90,80,2026-02-12T01:50:17Z,4800000,False,,,0,,J. Harden bad pass TURNOVER (4 TO),"[201935, 1630264]",1610612739.0,CLE,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,4.0,Gill,1630264.0
495,PT05M17.00S,2026-02-12T01:50:13.2Z,3,REGULAR,steal,,[],1630264,,,1610612764,90,80,2026-02-12T01:50:15Z,4810000,False,,,0,,A. Gill STEAL (1 STL),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
496,PT05M01.00S,2026-02-12T01:50:28.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1642267,78.0059132720105,24.754901960784316,1610612764,90,82,2026-02-12T01:50:32Z,4820000,False,-126.0,154.0,1,right,B. Carrington 19' pullup Jump Shot (6 PTS),[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Left Center,19.93,Made,6.0,,,,,,,,,,,,,,,,,
497,PT04M52.00S,2026-02-12T01:50:37.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,6.389618922470433,50.98039215686274,1610612739,92,82,2026-02-12T01:50:42Z,4830000,False,-5.0,8.0,1,left,J. Allen cutting DUNK (19 PTS) (D. Schröder 1 AST),"[1628386, 203471]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.9,Made,19.0,D. Schröder,203471.0,1.0,,,,,,,,,,,,,,
499,PT04M40.00S,2026-02-12T01:50:49.5Z,3,REGULAR,3pt,Jump Shot,[],1641731,71.04139290407359,19.11764705882353,1610612764,92,82,2026-02-12T01:50:54Z,4850000,False,-154.0,220.0,1,right,MISS B. Coulibaly 26' step back 3PT,[1641731],1610612764.0,WAS,step back,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,26.85,Missed,,,,,,,,,,,,,,,,,,
500,PT04M36.00S,2026-02-12T01:50:53.9Z,3,REGULAR,rebound,offensive,[],1642267,,,1610612764,92,82,2026-02-12T01:50:53Z,4860000,False,,,0,,B. Carrington REBOUND (Off:1 Def:2),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,,,,,,,499.0,3.0,2.0,1.0,,,,,,,,,,
501,PT04M33.00S,2026-02-12T01:50:56.6Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1642267,78.66294349540078,44.11764705882353,1610612764,92,84,2026-02-12T01:51:00Z,4870000,False,-29.0,148.0,1,right,B. Carrington 15' pullup Jump Shot (8 PTS),[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Center,15.1,Made,8.0,,,,,,,,,,,,,,,,,
502,PT04M19.00S,2026-02-12T01:51:11.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642281,6.389618922470433,48.529411764705884,1610612739,94,84,2026-02-12T01:51:15Z,4880000,False,7.0,8.0,1,left,J. Tyson cutting DUNK (5 PTS) (J. Harden 11 AST),"[1642281, 201935]",1610612739.0,CLE,cutting,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,1.06,Made,5.0,J. Harden,201935.0,11.0,,,,,,,,,,,,,,
504,PT04M06.00S,2026-02-12T01:51:23.4Z,3,REGULAR,2pt,Jump Shot,[],1642267,82.60512483574244,20.833333333333336,1610612764,94,84,2026-02-12T02:00:58Z,4900000,False,-146.0,111.0,1,right,MISS B. Carrington 18' pullup Shot,[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Left Center,18.32,Missed,,,,,,,,,,,,,,,,,,
505,PT04M03.00S,2026-02-12T01:51:26.4Z,3,REGULAR,rebound,defensive,[],203471,,,1610612739,94,84,2026-02-12T01:51:26Z,4910000,False,,,0,,D. Schröder REBOUND (Off:0 Def:2),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Left Center,,,,,,,504.0,2.0,2.0,0.0,,,,,,,,,,
506,PT03M57.00S,2026-02-12T01:51:33.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642281,6.521024967148489,35.53921568627451,1610612739,96,84,2026-02-12T01:51:39Z,4920000,False,72.0,9.0,1,left,J. Tyson 7' driving floating bank Jump Shot (7 PTS),[1642281],1610612739.0,CLE,driving floating bank,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,7.28,Made,7.0,,,,,,,,,,,,,,,,,
507,PT03M57.00S,2026-02-12T01:51:41.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,96,84,2026-02-12T01:51:41Z,4930000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT03M57.00S,2026-02-12T01:51:43.6Z,3,REGULAR,substitution,out,[],201935,,,1610612764,96,84,2026-02-12T01:54:28Z,4940000,False,,,0,,SUB out: J. Harden,[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT03M57.00S,2026-02-12T01:51:43.6Z,3,REGULAR,substitution,out,[],1630241,,,1610612764,96,84,2026-02-12T01:54:28Z,4950000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT03M57.00S,2026-02-12T01:51:43.6Z,3,REGULAR,substitution,out,[],1642281,,,1610612764,96,84,2026-02-12T01:54:28Z,4960000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT03M57.00S,2026-02-12T01:51:43.6Z,3,REGULAR,substitution,out,[],1628386,,,1610612764,96,84,2026-02-12T01:54:28Z,4970000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT03M57.00S,2026-02-12T01:51:43.6Z,3,REGULAR,substitution,out,[],1641731,,,1610612764,96,84,2026-02-12T01:54:28Z,4980000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT03M57.00S,2026-02-12T01:51:43.6Z,3,REGULAR,substitution,out,[],1642267,,,1610612764,96,84,2026-02-12T01:54:28Z,4990000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT03M57.00S,2026-02-12T01:51:43.6Z,3,REGULAR,substitution,out,[],1642273,,,1610612764,96,84,2026-02-12T01:54:28Z,5000000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT03M57.00S,2026-02-12T01:51:43.6Z,3,REGULAR,substitution,in,[],1628418,,,1610612764,96,84,2026-02-12T01:54:28Z,5010000,False,,,0,,SUB in: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT03M57.00S,2026-02-12T01:51:43.6Z,3,REGULAR,substitution,in,[],1631165,,,1610612764,96,84,2026-02-12T01:54:28Z,5020000,False,,,0,,SUB in: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT03M57.00S,2026-02-12T01:51:43.6Z,3,REGULAR,substitution,in,[],1641772,,,1610612764,96,84,2026-02-12T01:54:28Z,5030000,False,,,0,,SUB in: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT03M57.00S,2026-02-12T01:51:43.6Z,3,REGULAR,substitution,in,[],1628378,,,1610612764,96,84,2026-02-12T01:54:28Z,5040000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT03M57.00S,2026-02-12T01:51:43.6Z,3,REGULAR,substitution,in,[],1630702,,,1610612764,96,84,2026-02-12T01:54:28Z,5050000,False,,,0,,SUB in: J. Hardy,[1630702],1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT03M57.00S,2026-02-12T01:51:43.6Z,3,REGULAR,substitution,in,[],1630536,,,1610612764,96,84,2026-02-12T01:54:28Z,5060000,False,,,0,,SUB in: S. Cooper,[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT03M57.00S,2026-02-12T01:51:43.6Z,3,REGULAR,substitution,in,[],1630551,,,1610612764,96,84,2026-02-12T01:54:28Z,5070000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT03M40.00S,2026-02-12T01:54:51.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630551,90.48948751642575,44.36274509803921,1610612764,96,84,2026-02-12T01:54:55Z,5080000,False,-28.0,37.0,1,right,MISS J. Champagnie driving Layup,[1630551],1610612764.0,WAS,driving,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,4.64,Missed,,,,,,,,,,,,,,,,,,
523,PT03M38.00S,2026-02-12T01:54:53.6Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,96,84,2026-02-12T01:54:55Z,5090000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,522.0,3.0,3.0,0.0,,,,,,,,,,
524,PT03M35.00S,2026-02-12T01:54:56.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641772,5.338370565045992,54.65686274509803,1610612739,98,84,2026-02-12T02:04:49Z,5100000,False,-23.0,-2.0,1,left,N. Tomlin running alley-oop Layup (4 PTS) (K. Ellis 1 AST),"[1641772, 1631165]",1610612739.0,CLE,running alley-oop,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,2.34,Made,4.0,K. Ellis,1631165.0,1.0,,,,,,,,,,,,,,
526,PT03M20.00S,2026-02-12T01:55:12.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642860,86.02168199737189,36.27450980392157,1610612764,98,84,2026-02-12T01:55:16Z,5120000,False,-69.0,79.0,1,right,MISS W. Riley 10' driving floating Shot,[1642860],1610612764.0,WAS,driving floating,,,Riley,W. Riley,,,,,In The Paint (Non-RA),8-16 Left,10.46,Missed,,,,,,,,,,,,,,,,,,
527,PT03M20.00S,2026-02-12T01:55:12.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,98,84,2026-02-12T01:55:16Z,5130000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,526.0,,,,,,,,,,,,,
528,PT03M20.00S,2026-02-12T01:55:16.9Z,3,REGULAR,foul,personal,[],1641772,,,1610612764,98,84,2026-02-12T01:55:25Z,5140000,False,,,0,,N. Tomlin loose ball personal FOUL (1 PF),"[1641772, 1630264]",1610612739.0,CLE,loose ball,,,Tomlin,N. Tomlin,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1146.0,1.0,0.0,Gill,1630264.0,,,,,
530,PT03M07.00S,2026-02-12T01:55:45.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630702,87.07293035479631,34.80392156862745,1610612764,98,84,2026-02-12T02:06:49Z,5160000,False,-76.0,69.0,1,right,MISS J. Hardy 10' driving floating Shot,[1630702],1610612764.0,WAS,driving floating,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Left,10.26,Missed,,,,,,,,,,,,,,,,,,
531,PT03M06.00S,2026-02-12T01:55:46.7Z,3,REGULAR,rebound,offensive,[],1630551,,,1610612764,98,84,2026-02-12T02:06:49Z,5170000,False,,,0,,J. Champagnie REBOUND (Off:5 Def:1),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,530.0,6.0,1.0,5.0,,,,,,,,,,
532,PT03M06.00S,2026-02-12T01:55:51.9Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612764,98,84,2026-02-12T01:55:57Z,5180000,False,,,0,,WAS shot clock Team TURNOVER,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1629178.0,,,,,,,,,
533,PT02M53.00S,2026-02-12T01:56:16.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628418,29.25427069645204,74.26470588235294,1610612739,98,84,2026-02-12T01:56:20Z,5190000,False,-121.0,222.0,1,left,MISS T. Bryant 25' 3PT,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
534,PT02M50.00S,2026-02-12T01:56:19.8Z,3,REGULAR,rebound,defensive,[],1630702,,,1610612764,98,84,2026-02-12T01:56:20Z,5200000,False,,,0,,J. Hardy REBOUND (Off:0 Def:1),[1630702],1610612764.0,WAS,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,,,,,,,533.0,1.0,1.0,0.0,,,,,,,,,,
535,PT02M32.00S,2026-02-12T01:56:38.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630264,91.14651773981603,48.28431372549019,1610612764,98,84,2026-02-12T01:56:41Z,5210000,False,-9.0,31.0,1,right,MISS A. Gill cutting Layup,[1630264],1610612764.0,WAS,cutting,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
536,PT02M29.00S,2026-02-12T01:56:41.3Z,3,REGULAR,rebound,offensive,[],1630264,,,1610612764,98,84,2026-02-12T01:56:41Z,5220000,False,,,0,,A. Gill REBOUND (Off:2 Def:1),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,,,535.0,3.0,1.0,2.0,,,,,,,,,,
537,PT02M27.00S,2026-02-12T01:56:42.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642860,69.85873850197109,24.509803921568626,1610612764,98,84,2026-02-12T01:56:46Z,5230000,False,-127.0,231.0,1,right,MISS W. Riley 26' 3PT,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,Above the Break 3,24+ Left Center,26.37,Missed,,,,,,,,,,,,,,,,,,
538,PT02M24.00S,2026-02-12T01:56:45.6Z,3,REGULAR,rebound,offensive,[],1630264,,,1610612764,98,84,2026-02-12T01:56:46Z,5240000,False,,,0,,A. Gill REBOUND (Off:3 Def:1),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Above the Break 3,24+ Left Center,,,,,,,537.0,4.0,1.0,3.0,,,,,,,,,,
539,PT02M21.00S,2026-02-12T01:56:48.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630702,71.96123521681997,81.37254901960785,1610612764,98,87,2026-02-12T02:08:36Z,5250000,False,157.0,211.0,1,right,J. Hardy 26' 3PT pullup (6 PTS) (A. Gill 2 AST),"[1630702, 1630264]",1610612764.0,WAS,pullup,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,26.3,Made,6.0,A. Gill,1630264.0,2.0,,,,,,,,,,,,,,
