actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
644,PT05M58.00S,2026-01-04T21:09:56.3Z,4,REGULAR,turnover,offensive foul,[],1641709,,,1610612765,91,103,2026-01-04T21:09:56Z,6280000,False,,,0,,A. Thompson offensive foul TURNOVER (3 TO),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1162.0,3.0,,,,,,,,
645,PT05M58.00S,2026-01-04T21:10:05.3Z,4,REGULAR,substitution,out,[],1628418,,,1610612739,91,103,2026-01-04T21:10:45Z,6290000,False,,,0,,SUB out: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT05M58.00S,2026-01-04T21:10:05.3Z,4,REGULAR,substitution,out,[],1630241,,,1610612739,91,103,2026-01-04T21:10:45Z,6300000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT05M58.00S,2026-01-04T21:10:05.3Z,4,REGULAR,substitution,out,[],1642281,,,1610612739,91,103,2026-01-04T21:10:45Z,6310000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT05M58.00S,2026-01-04T21:10:05.3Z,4,REGULAR,substitution,out,[],1630191,,,1610612739,91,103,2026-01-04T21:10:45Z,6320000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT05M58.00S,2026-01-04T21:10:05.3Z,4,REGULAR,substitution,in,[],1630596,,,1610612739,91,103,2026-01-04T21:10:45Z,6330000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT05M58.00S,2026-01-04T21:10:05.3Z,4,REGULAR,substitution,in,[],1629631,,,1610612739,91,103,2026-01-04T21:10:45Z,6340000,False,,,0,,SUB in: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT05M58.00S,2026-01-04T21:10:05.3Z,4,REGULAR,substitution,in,[],1628378,,,1610612739,91,103,2026-01-04T21:10:45Z,6350000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT05M58.00S,2026-01-04T21:10:05.3Z,4,REGULAR,substitution,in,[],1630194,,,1610612739,91,103,2026-01-04T21:10:45Z,6360000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT05M44.00S,2026-01-04T21:10:56.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628378,16.245072273324574,28.921568627450984,1610612739,93,103,2026-01-04T21:11:04Z,6370000,False,105.0,100.0,1,left,D. Mitchell 14' driving floating Jump Shot (22 PTS) (D. Garland 4 AST),"[1628378, 1629636]",1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,14.54,Made,22.0,D. Garland,1629636.0,4.0,,,,,,,,,,,,,,
655,PT05M24.00S,2026-01-04T21:11:15.3Z,4,REGULAR,3pt,Jump Shot,[],1629750,83.13074901445466,93.62745098039215,1610612765,93,103,2026-01-04T21:11:20Z,6390000,False,218.0,106.0,1,right,MISS J. Green 24' 3PT,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,24.25,Missed,,,,,,,,,,,,,,,,,,
656,PT05M21.00S,2026-01-04T21:11:18.3Z,4,REGULAR,rebound,defensive,[],1641854,,,1610612739,93,103,2026-01-04T21:11:20Z,6400000,False,,,0,,C. Porter Jr. REBOUND (Off:2 Def:4),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,655.0,6.0,4.0,2.0,,,,,,,,,,
657,PT05M14.00S,2026-01-04T21:11:26.4Z,4,REGULAR,3pt,Jump Shot,[],1628378,8.754927726675426,3.1862745098039214,1610612739,93,103,2026-01-04T21:11:30Z,6410000,False,234.0,30.0,1,left,MISS D. Mitchell 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,23.6,Missed,,,,,,,,,,,,,,,,,,
658,PT05M10.00S,2026-01-04T21:11:30.4Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612765,93,103,2026-01-04T21:11:30Z,6420000,False,,,0,,P. Reed REBOUND (Off:4 Def:4),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Right Corner 3,24+ Right,,,,,,,657.0,8.0,4.0,4.0,,,,,,,,,,
659,PT04M59.00S,2026-01-04T21:11:41.0Z,4,REGULAR,3pt,Jump Shot,[],1629750,91.01511169513797,3.431372549019608,1610612765,93,106,2026-01-04T21:11:46Z,6430000,False,-233.0,32.0,1,right,J. Green 3PT  (11 PTS) (A. Thompson 2 AST),"[1629750, 1641709]",1610612765.0,DET,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.5,Made,11.0,A. Thompson,1641709.0,2.0,,,,,,,,,,,,,,
661,PT04M41.00S,2026-01-04T21:12:01.8Z,4,REGULAR,foul,personal,[],1641709,,,1610612739,93,106,2026-01-04T21:12:15Z,6450000,False,,,0,,A. Thompson personal FOUL (5 PF),"[1641709, 1628378]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,0-8 Center,,,,,,,,,,,1628159.0,,5.0,0.0,Mitchell,1628378.0,,,,
663,PT04M41.00S,2026-01-04T21:12:21.6Z,4,REGULAR,substitution,out,[],1641709,,,1610612739,93,106,2026-01-04T21:12:26Z,6470000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT04M41.00S,2026-01-04T21:12:21.6Z,4,REGULAR,substitution,in,[],1630595,,,1610612739,93,106,2026-01-04T21:12:26Z,6480000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT04M30.00S,2026-01-04T21:12:44.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,6.652431011826544,50.49019607843137,1610612739,95,106,2026-01-04T21:12:50Z,6490000,False,-2.0,10.0,1,left,E. Mobley cutting DUNK (15 PTS) (D. Garland 5 AST),"[1630596, 1629636]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.03,Made,15.0,D. Garland,1629636.0,5.0,,,,,,,,,,,,,,
667,PT04M06.00S,2026-01-04T21:13:07.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,94.03745072273325,51.470588235294116,1610612765,95,106,2026-01-04T21:13:16Z,6510000,False,7.0,4.0,1,right,MISS C. Cunningham driving Layup,[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,0.82,Missed,,,,,,,,,,,,,,,,,,
668,PT04M04.00S,2026-01-04T21:13:09.6Z,4,REGULAR,rebound,defensive,[],1629636,,,1610612739,95,106,2026-01-04T21:13:16Z,6520000,False,,,0,,D. Garland REBOUND (Off:0 Def:2),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,667.0,2.0,2.0,0.0,,,,,,,,,,
670,PT03M58.00S,2026-01-04T21:13:37.6Z,4,REGULAR,substitution,out,[],1641854,,,1610612739,95,106,2026-01-04T21:13:43Z,6540000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT03M58.00S,2026-01-04T21:13:37.6Z,4,REGULAR,substitution,in,[],1630241,,,1610612739,95,106,2026-01-04T21:13:43Z,6550000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT03M46.00S,2026-01-04T21:14:01.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,7.046649145860711,50.98039215686274,1610612739,97,106,2026-01-04T21:14:06Z,6560000,False,-5.0,14.0,1,left,D. Mitchell cutting Layup (24 PTS) (E. Mobley 5 AST),"[1628378, 1630596]",1610612739.0,CLE,cutting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.45,Made,24.0,E. Mobley,1630596.0,5.0,,,,,,,,,,,,,,
674,PT03M33.00S,2026-01-04T21:14:13.7Z,4,REGULAR,turnover,bad pass,[],1642450,,,1610612765,97,106,2026-01-04T21:14:17Z,6580000,False,,,0,,D. Jenkins bad pass TURNOVER (2 TO),"[1642450, 1628378]",1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,2.0,,,,,Mitchell,1628378.0,,
675,PT03M33.00S,2026-01-04T21:14:13.7Z,4,REGULAR,steal,,[],1628378,,,1610612739,97,106,2026-01-04T21:14:15Z,6590000,False,,,0,,D. Mitchell STEAL (3 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
676,PT03M30.00S,2026-01-04T21:14:16.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628378,7.046649145860711,51.470588235294116,1610612739,99,106,2026-01-04T21:14:22Z,6600000,False,-7.0,14.0,1,left,D. Mitchell running Layup (26 PTS),[1628378],1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.56,Made,26.0,,,,,,,,,,,,,,,,,
677,PT03M00.00S,2026-01-04T21:14:46.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630194,80.1084099868594,58.08823529411765,1610612765,99,106,2026-01-04T21:14:50Z,6610000,False,40.0,134.0,1,right,MISS P. Reed 14' Jump Shot,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,14.04,Missed,,,,,,,,,,,,,,,,,,
678,PT02M58.00S,2026-01-04T21:14:48.6Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,99,106,2026-01-04T21:14:48Z,6620000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:5),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,677.0,5.0,5.0,0.0,,,,,,,,,,
679,PT02M47.00S,2026-01-04T21:14:59.8Z,4,REGULAR,3pt,Jump Shot,[],1628378,14.536793692509855,94.85294117647058,1610612739,102,106,2026-01-04T21:26:37Z,6630000,False,-224.0,84.0,1,left,D. Mitchell 3PT pullup (29 PTS) (D. Garland 6 AST),"[1628378, 1629636]",1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,23.95,Made,29.0,D. Garland,1629636.0,6.0,,,,,,,,,,,,,,
681,PT02M47.00S,2026-01-04T21:15:08.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,102,106,2026-01-04T21:15:08Z,6650000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT02M47.00S,2026-01-04T21:15:10.1Z,4,REGULAR,substitution,out,[],1630194,,,1610612765,102,106,2026-01-04T21:17:41Z,6660000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT02M47.00S,2026-01-04T21:15:10.1Z,4,REGULAR,substitution,in,[],1630191,,,1610612765,102,106,2026-01-04T21:17:41Z,6670000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT02M28.00S,2026-01-04T21:18:16.4Z,4,REGULAR,2pt,Jump Shot,[],1642450,87.99277266754271,16.666666666666664,1610612765,102,106,2026-01-04T21:18:25Z,6680000,False,-167.0,60.0,1,right,MISS D. Jenkins 17' step back Shot,[1642450],1610612765.0,DET,step back,,,Jenkins,D. Jenkins,,,,,Mid-Range,16-24 Left,17.73,Missed,,,,,,,,,,,,,,,,,,
685,PT02M22.00S,2026-01-04T21:18:22.4Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,102,106,2026-01-04T21:18:25Z,6690000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:6),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left,,,,,,,684.0,6.0,6.0,0.0,,,,,,,,,,
686,PT02M21.00S,2026-01-04T21:18:27.6Z,4,REGULAR,foul,personal,['2freethrow'],1642450,,,1610612739,102,106,2026-01-04T21:18:41Z,6700000,False,,,0,,D. Jenkins shooting personal FOUL (1 PF) (Hunter 2 FT),"[1642450, 1629631]",1610612765.0,DET,shooting,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1626301.0,,1.0,0.0,Hunter,1629631.0,,,,
688,PT02M21.00S,2026-01-04T21:18:53.8Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629631,,,1610612739,103,106,2026-01-04T21:18:53Z,6720000,False,,,0,,D. Hunter Free Throw 1 of 2 (13 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
689,PT02M21.00S,2026-01-04T21:19:09.5Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629631,,,1610612739,104,106,2026-01-04T21:19:09Z,6730000,False,,,0,,D. Hunter Free Throw 2 of 2 (14 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
690,PT02M03.00S,2026-01-04T21:19:27.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,92.72339027595268,50.73529411764706,1610612765,104,108,2026-01-04T21:19:31Z,6740000,False,4.0,16.0,1,right,I. Stewart cutting Layup (8 PTS) (C. Cunningham 7 AST),"[1630191, 1630595]",1610612765.0,DET,cutting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,1.63,Made,8.0,C. Cunningham,1630595.0,7.0,,,,,,,,,,,,,,
692,PT01M51.00S,2026-01-04T21:19:39.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,11.251642575558476,46.07843137254902,1610612739,104,108,2026-01-04T21:19:44Z,6760000,False,20.0,53.0,1,left,MISS D. Mitchell driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,5.68,Missed,,,,,,,,,,,,,,,,,,
693,PT01M48.00S,2026-01-04T21:19:41.9Z,4,REGULAR,rebound,defensive,[],1629750,,,1610612765,104,108,2026-01-04T21:19:41Z,6770000,False,,,0,,J. Green REBOUND (Off:2 Def:2),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,692.0,4.0,2.0,2.0,,,,,,,,,,
694,PT01M34.00S,2026-01-04T21:19:56.3Z,4,REGULAR,3pt,Jump Shot,[],1629750,91.93495400788436,95.83333333333334,1610612765,104,108,2026-01-04T21:20:01Z,6780000,False,229.0,23.0,1,right,MISS J. Green 3PT,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
695,PT01M30.00S,2026-01-04T21:20:00.3Z,4,REGULAR,rebound,defensive,[],1629631,,,1610612739,104,108,2026-01-04T21:20:01Z,6790000,False,,,0,,D. Hunter REBOUND (Off:0 Def:6),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,,,,,,,694.0,6.0,6.0,0.0,,,,,,,,,,
696,PT01M16.00S,2026-01-04T21:20:15.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,15.850854139290407,50.0,1610612739,106,108,2026-01-04T21:20:19Z,6800000,False,0.0,96.0,1,left,D. Garland 9' driving floating Jump Shot (16 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,9.65,Made,16.0,,,,,,,,,,,,,,,,,
697,PT00M54.20S,2026-01-04T21:20:42.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629750,92.9862023653088,43.38235294117647,1610612765,106,108,2026-01-04T21:21:39Z,6810000,False,-33.0,13.0,1,right,MISS J. Green driving Layup,[1629750],1610612765.0,DET,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,,
698,PT00M53.50S,2026-01-04T21:20:43.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,106,108,2026-01-04T21:23:54Z,6820000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,697.0,,,,,,,,,,,,,
701,PT00M53.50S,2026-01-04T21:21:30.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612765,106,108,2026-01-04T21:22:54Z,6825000,False,,,0,,DET shot clock Team TURNOVER,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,,,,,,,,,
708,PT00M53.50S,2026-01-04T21:21:41.3Z,4,REGULAR,substitution,out,[],1629130,,,1610612739,106,108,2026-01-04T21:23:23Z,6842500,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
709,PT00M53.50S,2026-01-04T21:21:41.3Z,4,REGULAR,substitution,in,[],1641709,,,1610612739,106,108,2026-01-04T21:23:23Z,6851250,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
702,PT00M36.00S,2026-01-04T21:21:52.3Z,4,REGULAR,turnover,bad pass,[],1628378,,,1610612739,106,108,2026-01-04T21:21:57Z,6860000,False,,,0,,D. Mitchell bad pass TURNOVER (2 TO),"[1628378, 1630191]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,2.0,,,,,Stewart,1630191.0,,
703,PT00M36.00S,2026-01-04T21:21:52.3Z,4,REGULAR,steal,,[],1630191,,,1610612765,106,108,2026-01-04T21:21:54Z,6870000,False,,,0,,I. Stewart STEAL (2 STL),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
704,PT00M17.20S,2026-01-04T21:22:12.4Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1642450,94.69448094612353,68.38235294117648,1610612765,106,108,2026-01-04T21:31:15Z,6880000,False,92.0,-3.0,1,right,MISS D. Jenkins 9' pullup Shot,[1642450],1610612765.0,DET,pullup,,,Jenkins,D. Jenkins,,,,,Mid-Range,8-16 Right,9.19,Missed,,,,,,,,,,,,,,,,,,
705,PT00M17.20S,2026-01-04T21:22:12.4Z,4,REGULAR,rebound,offensive,[],1641709,,,1610612765,106,108,2026-01-04T21:22:29Z,6890000,False,,,0,,A. Thompson REBOUND (Off:3 Def:5),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,704.0,8.0,5.0,3.0,,,,,,,,,,
706,PT00M17.20S,2026-01-04T21:22:21.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641709,94.40999984741211,50.0,1610612765,106,110,2026-01-04T21:22:21Z,6900000,False,0.0,0.0,1,right,A. Thompson tip Layup (8 PTS),[1641709],1610612765.0,DET,tip,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
707,PT00M17.20S,2026-01-04T21:22:31.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,106,110,2026-01-04T21:22:31Z,6910000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,PT00M11.70S,2026-01-04T21:24:11.9Z,4,REGULAR,3pt,Jump Shot,[],1629636,23.340998685939553,9.068627450980392,1610612739,106,110,2026-01-04T21:32:39Z,6920000,False,205.0,167.0,1,left,MISS D. Garland 26' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
711,PT00M09.70S,2026-01-04T21:24:13.8Z,4,REGULAR,rebound,offensive,[],1630596,,,1610612739,106,110,2026-01-04T21:24:13Z,6930000,False,,,0,,E. Mobley REBOUND (Off:1 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,710.0,4.0,3.0,1.0,,,,,,,,,,
712,PT00M07.60S,2026-01-04T21:24:19.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630191,,,1610612739,106,110,2026-01-04T21:24:47Z,6940000,False,,,0,,I. Stewart shooting personal FOUL (3 PF) (Mitchell 2 FT),"[1630191, 1628378]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1626301.0,,3.0,0.0,Mitchell,1628378.0,,,,
714,PT00M07.60S,2026-01-04T21:24:56.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628378,,,1610612739,106,110,2026-01-04T21:24:56Z,6960000,False,,,0,,MISS D. Mitchell Free Throw 1 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
715,PT00M07.60S,2026-01-04T21:24:56.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,106,110,2026-01-04T21:24:56Z,6970000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,714.0,,,,,,,,,,,,,
716,PT00M07.60S,2026-01-04T21:25:00.7Z,4,REGULAR,substitution,out,[],1641709,,,1610612739,106,110,2026-01-04T21:25:07Z,6980000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
717,PT00M07.60S,2026-01-04T21:25:00.7Z,4,REGULAR,substitution,in,[],1629130,,,1610612739,106,110,2026-01-04T21:25:07Z,6990000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
718,PT00M07.60S,2026-01-04T21:25:28.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628378,,,1610612739,107,110,2026-01-04T21:25:28Z,7000000,False,,,0,,D. Mitchell Free Throw 2 of 2 (30 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
719,PT00M07.60S,2026-01-04T21:25:37.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,107,110,2026-01-04T21:25:37Z,7010000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,PT00M06.60S,2026-01-04T21:27:24.1Z,4,REGULAR,foul,personal,[],1630241,,,1610612765,107,110,2026-01-04T21:27:30Z,7020000,False,,,0,,S. Merrill personal FOUL (4 PF),"[1630241, 1642450]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1162.0,,4.0,0.0,Jenkins,1642450.0,,,,
722,PT00M05.70S,2026-01-04T21:27:47.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630241,,,1610612765,107,110,2026-01-04T21:27:53Z,7040000,False,,,0,,S. Merrill personal FOUL (5 PF) (Jenkins 2 FT),"[1630241, 1642450]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1162.0,,5.0,0.0,Jenkins,1642450.0,,,,
724,PT00M05.70S,2026-01-04T21:28:23.0Z,4,REGULAR,freethrow,1 of 2,[],1642450,,,1610612765,107,111,2026-01-04T21:28:23Z,7060000,False,,,0,,D. Jenkins Free Throw 1 of 2 (22 PTS),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
725,PT00M05.70S,2026-01-04T21:28:25.6Z,4,REGULAR,substitution,out,[],1629130,,,1610612765,107,111,2026-01-04T21:28:28Z,7070000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
726,PT00M05.70S,2026-01-04T21:28:25.6Z,4,REGULAR,substitution,in,[],1641709,,,1610612765,107,111,2026-01-04T21:28:28Z,7080000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
727,PT00M05.70S,2026-01-04T21:28:31.4Z,4,REGULAR,substitution,out,[],1629636,,,1610612765,107,111,2026-01-04T21:28:36Z,7090000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
728,PT00M05.70S,2026-01-04T21:28:31.4Z,4,REGULAR,substitution,in,[],1628418,,,1610612765,107,111,2026-01-04T21:28:36Z,7100000,False,,,0,,SUB in: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
729,PT00M05.70S,2026-01-04T21:28:52.5Z,4,REGULAR,freethrow,2 of 2,[],1642450,,,1610612765,107,112,2026-01-04T21:28:52Z,7110000,False,,,0,,D. Jenkins Free Throw 2 of 2 (23 PTS),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
730,PT00M05.70S,2026-01-04T21:28:57.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,107,112,2026-01-04T21:28:57Z,7120000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
