actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
601,PT04M15.00S,2025-11-18T02:20:41.2Z,4,REGULAR,block,,[],1630596,,,1610612749,108,101,2025-11-18T02:20:44Z,5920000,False,,,0,,E. Mobley BLOCK (1 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
602,PT04M14.00S,2025-11-18T02:20:42.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,108,101,2025-11-18T02:21:04Z,5930000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,600.0,,,,,,,,,,,,,,,,,
604,PT04M05.00S,2025-11-18T02:21:04.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631157,30.436925098554536,21.813725490196077,1610612749,108,101,2025-11-18T02:21:07Z,5950000,False,141.0,234.0,1,left,MISS R. Rollins 27' 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,27.28,Missed,,,,,,,,,,,,,,,,,,
605,PT04M03.00S,2025-11-18T02:21:06.0Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,108,101,2025-11-18T02:21:07Z,5960000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:5),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,604.0,5.0,5.0,0.0,,,,,,,,,,,,,,
606,PT04M01.00S,2025-11-18T02:21:11.5Z,4,REGULAR,foul,personal,['2freethrow'],1631260,,,1610612739,108,101,2025-11-18T02:21:20Z,5970000,False,,,0,,A. Green shooting personal FOUL (3 PF) (Mitchell 2 FT),"[1631260, 1628378]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203592.0,3.0,0.0,Mitchell,1628378.0,,,,,,,,,
608,PT04M01.00S,2025-11-18T02:21:37.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1628378,,,1610612739,109,101,2025-11-18T02:21:37Z,5990000,False,,,0,,D. Mitchell Free Throw 1 of 2 (34 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,34.0,,,,,,,,
609,PT04M01.00S,2025-11-18T02:21:55.3Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1628378,,,1610612739,110,101,2025-11-18T02:21:55Z,6000000,False,,,0,,D. Mitchell Free Throw 2 of 2 (35 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,35.0,,,,,,,,
610,PT03M45.00S,2025-11-18T02:22:13.2Z,4,REGULAR,3pt,Jump Shot,[],1629018,6.783837056504599,0.7352941176470588,1610612749,110,101,2025-11-18T02:22:16Z,6010000,False,246.0,11.0,1,left,MISS G. Trent Jr. 24' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Right Corner 3,24+ Right,24.66,Missed,,,,,,,,,,,,,,,,,,
611,PT03M42.00S,2025-11-18T02:22:16.2Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,110,101,2025-11-18T02:22:16Z,6020000,False,,,0,,D. Wade REBOUND (Off:0 Def:4),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,,,610.0,4.0,4.0,0.0,,,,,,,,,,,,,,
612,PT03M34.00S,2025-11-18T02:22:24.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629731,93.77463863337714,50.98039215686274,1610612739,112,101,2025-11-18T02:22:30Z,6030000,False,5.0,6.0,1,right,D. Wade cutting DUNK (5 PTS) (E. Mobley 6 AST),"[1629731, 1630596]",1610612739.0,CLE,cutting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,,,,,,5.0,E. Mobley,1630596.0,6.0,,,,,
614,PT03M23.00S,2025-11-18T02:22:36.3Z,4,REGULAR,3pt,Jump Shot,[],1631157,14.14257555847569,96.32352941176471,1610612749,112,104,2025-11-18T02:23:03Z,6050000,False,-232.0,80.0,1,left,R. Rollins 24' 3PT step back (22 PTS),[1631157],1610612749.0,MIL,step back,,,Rollins,R. Rollins,,,,,Left Corner 3,24+ Left,24.52,Made,,,,,,,,,,22.0,,,,,,,,
615,PT03M09.00S,2025-11-18T02:22:49.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,93.38042049934296,51.225490196078425,1610612739,114,104,2025-11-18T02:22:53Z,6060000,False,6.0,10.0,1,right,D. Mitchell driving Layup (37 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,,,,37.0,,,,,,,,
616,PT02M56.00S,2025-11-18T02:23:01.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,6.915243101182654,50.245098039215684,1610612749,114,104,2025-11-18T02:23:06Z,6070000,False,-1.0,13.0,1,left,MISS R. Rollins driving Layup,[1631157],1610612749.0,MIL,driving,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,1.26,Missed,,,,,,,,,,,,,,,,,,
617,PT02M54.00S,2025-11-18T02:23:03.8Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,114,104,2025-11-18T02:23:06Z,6080000,False,,,0,,D. Wade REBOUND (Off:0 Def:5),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,616.0,5.0,5.0,0.0,,,,,,,,,,,,,,
618,PT02M48.00S,2025-11-18T02:23:10.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,94.03745072273325,49.01960784313725,1610612739,116,104,2025-11-18T02:23:14Z,6090000,False,-5.0,4.0,1,right,E. Mobley DUNK (14 PTS) (D. Mitchell 7 AST),"[1630596, 1628378]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,,,,,,14.0,D. Mitchell,1628378.0,7.0,,,,,
620,PT02M48.00S,2025-11-18T02:23:15.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,116,104,2025-11-18T02:23:15Z,6110000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT02M25.00S,2025-11-18T02:25:13.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631260,14.273981603153747,57.59803921568627,1610612749,116,104,2025-11-18T02:25:20Z,6120000,False,-38.0,82.0,1,left,MISS A. Green 9' fadeaway Shot,[1631260],1610612749.0,MIL,fadeaway,,,Green,A. Green,,,,,In The Paint (Non-RA),8-16 Center,9.01,Missed,,,,,,,,,,,,,,,,,,
622,PT02M22.00S,2025-11-18T02:25:16.4Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,116,104,2025-11-18T02:25:20Z,6130000,False,,,0,,D. Wade REBOUND (Off:0 Def:6),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),8-16 Center,,,621.0,6.0,6.0,0.0,,,,,,,,,,,,,,
623,PT02M08.00S,2025-11-18T02:25:30.5Z,4,REGULAR,3pt,Jump Shot,[],1629631,82.9993429697766,3.9215686274509802,1610612739,116,104,2025-11-18T02:25:34Z,6140000,False,-230.0,107.0,1,right,MISS D. Hunter 25' 3PT,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
624,PT02M05.00S,2025-11-18T02:25:33.5Z,4,REGULAR,rebound,defensive,[],1631260,,,1610612749,116,104,2025-11-18T02:25:34Z,6150000,False,,,0,,A. Green REBOUND (Off:0 Def:3),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,,,623.0,3.0,3.0,0.0,,,,,,,,,,,,,,
625,PT02M00.00S,2025-11-18T02:25:38.1Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1628398,7.5722733245729295,48.03921568627451,1610612749,116,104,2025-11-18T02:27:03Z,6160000,False,10.0,19.0,1,left,MISS K. Kuzma driving floating bank Shot,[1628398],1610612749.0,MIL,driving floating bank,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
626,PT01M58.00S,2025-11-18T02:25:40.1Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,116,104,2025-11-18T02:25:43Z,6170000,False,,,0,,D. Wade REBOUND (Off:0 Def:7),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,625.0,7.0,7.0,0.0,,,,,,,,,,,,,,
627,PT01M38.00S,2025-11-18T02:26:01.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630241,93.24901445466492,51.71568627450981,1610612739,118,104,2025-11-18T02:26:06Z,6180000,False,9.0,11.0,1,right,S. Merrill driving Layup (20 PTS) (D. Hunter 1 AST),"[1630241, 1629631]",1610612739.0,CLE,driving,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,1.4,Made,,,,,,,,,,20.0,D. Hunter,1629631.0,1.0,,,,,
629,PT01M22.00S,2025-11-18T02:26:19.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631157,11.777266754270697,61.51960784313726,1610612749,118,104,2025-11-18T02:26:23Z,6200000,False,-58.0,58.0,1,left,MISS R. Rollins 8' turnaround fadeaway Shot,[1631157],1610612749.0,MIL,turnaround fadeaway,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Left,8.19,Missed,,,,,,,,,,,,,,,,,,
630,PT01M20.00S,2025-11-18T02:26:21.3Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,118,104,2025-11-18T02:26:23Z,6210000,False,,,0,,D. Wade REBOUND (Off:0 Def:8),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),8-16 Left,,,629.0,8.0,8.0,0.0,,,,,,,,,,,,,,
631,PT01M04.00S,2025-11-18T02:26:39.9Z,4,REGULAR,3pt,Jump Shot,[],1628378,72.61826544021025,8.57843137254902,1610612739,118,104,2025-11-18T02:28:45Z,6220000,False,-207.0,205.0,1,right,MISS D. Mitchell 29' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,29.13,Missed,,,,,,,,,,,,,,,,,,
632,PT01M00.00S,2025-11-18T02:26:43.1Z,4,REGULAR,rebound,defensive,[],1629018,,,1610612749,118,104,2025-11-18T02:28:45Z,6230000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:2),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,,,631.0,2.0,2.0,0.0,,,,,,,,,,,,,,
633,PT00M52.30S,2025-11-18T02:26:49.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629018,7.835085413929041,50.49019607843137,1610612749,118,104,2025-11-18T02:29:18Z,6240000,False,-2.0,21.0,1,left,MISS G. Trent Jr. driving Layup,[1629018],1610612749.0,MIL,driving,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,2.12,Missed,,,,,,,,,,,,,,,,,,
634,PT00M50.40S,2025-11-18T02:26:51.6Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,118,104,2025-11-18T02:26:57Z,6250000,False,,,0,,E. Mobley REBOUND (Off:0 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,633.0,6.0,6.0,0.0,,,,,,,,,,,,,,
635,PT00M27.70S,2025-11-18T02:27:18.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612739,118,104,2025-11-18T02:27:25Z,6260000,False,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,203592.0,,,,,,,,,,,,,
636,PT00M21.00S,2025-11-18T02:27:33.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631157,6.652431011826544,50.0,1610612749,118,106,2025-11-18T02:27:38Z,6270000,False,0.0,10.0,1,left,R. Rollins driving DUNK (24 PTS),[1631157],1610612749.0,MIL,driving,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,,,,,,24.0,,,,,,,,
637,PT00M00.00S,2025-11-18T02:27:57.4Z,4,REGULAR,period,end,[],0,,,1610612739,118,106,2025-11-18T02:27:57Z,6280000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT00M00.00S,2025-11-18T02:28:10.0Z,4,REGULAR,game,end,[],0,,,0,118,106,2025-11-18T02:28:10Z,6290000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
