actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
615,PT04M23.00S,2026-03-04T02:16:20.8Z,4,REGULAR,substitution,out,[],1642450,,,1610612765,104,99,2026-03-04T02:17:50Z,6090000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT04M23.00S,2026-03-04T02:16:20.8Z,4,REGULAR,substitution,in,[],1641709,,,1610612765,104,99,2026-03-04T02:17:50Z,6100000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT04M17.00S,2026-03-04T02:18:09.7Z,4,REGULAR,foul,offensive,[],1629130,,,1610612765,104,99,2026-03-04T02:18:17Z,6110000,False,,,0,,D. Robinson offensive FOUL (4 PF),"[1629130, 1630241]",1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2003.0,4.0,0.0,Merrill,1630241.0,,
619,PT04M17.00S,2026-03-04T02:18:09.7Z,4,REGULAR,turnover,offensive foul,[],1629130,,,1610612765,104,99,2026-03-04T02:18:09Z,6130000,False,,,0,,D. Robinson offensive foul TURNOVER (2 TO),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,2.0,,,,,,,,,,,,,2003.0,,,,,,
620,PT04M02.00S,2026-03-04T02:18:44.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642281,25.706307490144546,81.61764705882352,1610612739,104,99,2026-03-04T02:18:48Z,6140000,False,-158.0,189.0,1,left,MISS J. Tyson 24' 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Left Center,,,,24.65,Missed,,,,,,,,,,,,,,,
621,PT03M59.00S,2026-03-04T02:18:47.7Z,4,REGULAR,rebound,defensive,[],202699,,,1610612765,104,99,2026-03-04T02:18:48Z,6150000,False,,,0,,T. Harris REBOUND (Off:0 Def:5),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,,,,620.0,5.0,5.0,0.0,,,,,,,,,,,
622,PT03M56.00S,2026-03-04T02:18:53.0Z,4,REGULAR,foul,personal,"['2freethrow', 'inpenalty']",1642281,,,1610612765,104,99,2026-03-04T02:22:00Z,6160000,False,,,0,,J. Tyson personal FOUL (5 PF) (Cunningham 2 FT),"[1642281, 1630595]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1628953.0,5.0,0.0,Cunningham,1630595.0,,
628,PT03M56.00S,2026-03-04T02:19:20.7Z,4,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,104,100,2026-03-04T02:19:20Z,6180000,False,,,0,,C. Cunningham Free Throw 1 of 2 (9 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,Made,,,,,9.0,,,,,,,,,,
629,PT03M56.00S,2026-03-04T02:19:38.4Z,4,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,104,101,2026-03-04T02:19:38Z,6190000,False,,,0,,C. Cunningham Free Throw 2 of 2 (10 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,Made,,,,,10.0,,,,,,,,,,
630,PT03M34.00S,2026-03-04T02:20:03.9Z,4,REGULAR,3pt,Jump Shot,[],201935,31.225361366622867,69.11764705882352,1610612739,104,101,2026-03-04T02:20:09Z,6200000,False,-96.0,241.0,1,left,MISS J. Harden 25' step back 3PT,[201935],1610612739.0,CLE,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,25.93,Missed,,,,,,,,,,,,,,,
631,PT03M31.00S,2026-03-04T02:20:06.9Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,104,101,2026-03-04T02:20:09Z,6210000,False,,,0,,J. Duren REBOUND (Off:5 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,630.0,11.0,6.0,5.0,,,,,,,,,,,
632,PT03M25.00S,2026-03-04T02:20:13.4Z,4,REGULAR,turnover,bad pass,[],1630595,,,1610612765,104,101,2026-03-04T02:20:17Z,6220000,False,,,0,,C. Cunningham bad pass TURNOVER (4 TO),"[1630595, 1630241]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Center,4.0,Merrill,1630241.0,,,,,,,,,,,,,,,,,
633,PT03M25.00S,2026-03-04T02:20:13.4Z,4,REGULAR,steal,,[],1630241,,,1610612739,104,101,2026-03-04T02:20:15Z,6230000,False,,,0,,S. Merrill STEAL (1 STL),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
634,PT03M09.00S,2026-03-04T02:20:29.1Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630596,12.828515111695138,50.0,1610612739,104,101,2026-03-04T02:20:34Z,6240000,False,0.0,68.0,1,left,MISS E. Mobley 6' turnaround Hook,[1630596],1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,6.81,Missed,,,,,,,,,,,,,,,
635,PT03M06.00S,2026-03-04T02:20:32.1Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,104,101,2026-03-04T02:20:34Z,6250000,False,,,0,,J. Duren REBOUND (Off:5 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,634.0,12.0,7.0,5.0,,,,,,,,,,,
636,PT02M56.00S,2026-03-04T02:20:41.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,93.38042049934296,49.26470588235294,1610612765,104,103,2026-03-04T02:20:44Z,6260000,False,-4.0,10.0,1,right,J. Duren DUNK (20 PTS) (C. Cunningham 13 AST),"[1631105, 1630595]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,1.04,Made,,,,,20.0,C. Cunningham,1630595.0,13.0,,,,,,,
638,PT02M38.00S,2026-03-04T02:21:00.4Z,4,REGULAR,3pt,Jump Shot,[],1630241,23.99802890932983,10.294117647058822,1610612739,107,103,2026-03-04T02:21:03Z,6280000,False,199.0,173.0,1,left,S. Merrill 26' 3PT  (9 PTS) (J. Harden 7 AST),"[1630241, 201935]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,,,,26.34,Made,,,,,9.0,J. Harden,201935.0,7.0,,,,,,,
640,PT02M10.00S,2026-03-04T02:21:27.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,93.64323258869908,49.01960784313725,1610612765,107,105,2026-03-04T02:21:34Z,6300000,False,-5.0,7.0,1,right,J. Duren alley-oop Layup (22 PTS) (A. Thompson 5 AST),"[1631105, 1641709]",1610612765.0,DET,alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,0.88,Made,,,,,22.0,A. Thompson,1641709.0,5.0,,,,,,,
642,PT01M56.00S,2026-03-04T02:21:46.9Z,4,REGULAR,foul,personal,[],1630595,,,1610612739,107,105,2026-03-04T02:21:53Z,6320000,False,,,0,,C. Cunningham personal FOUL (4 PF),"[1630595, 203471]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202026.0,4.0,0.0,Schröder,203471.0,,
651,PT01M46.00S,2026-03-04T02:22:12.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630595,,,1610612739,107,105,2026-03-04T02:22:20Z,6340000,False,,,0,,C. Cunningham shooting personal FOUL (5 PF) (Mobley 2 FT),"[1630595, 1630596]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2003.0,5.0,0.0,Mobley,1630596.0,,
653,PT01M46.00S,2026-03-04T02:22:50.2Z,4,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,107,105,2026-03-04T02:22:50Z,6360000,False,,,0,,MISS E. Mobley Free Throw 1 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
654,PT01M46.00S,2026-03-04T02:22:50.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,107,105,2026-03-04T02:22:50Z,6370000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,653.0,,,,,,,,,,,,,,
655,PT01M46.00S,2026-03-04T02:23:12.0Z,4,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,108,105,2026-03-04T02:23:12Z,6380000,False,,,0,,E. Mobley Free Throw 2 of 2 (18 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,Made,,,,,18.0,,,,,,,,,,
656,PT01M31.00S,2026-03-04T02:23:29.9Z,4,REGULAR,3pt,Jump Shot,[],1641709,95.0886990801577,95.83333333333334,1610612765,108,105,2026-03-04T02:23:34Z,6390000,False,229.0,-6.0,1,right,MISS A. Thompson 3PT,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,,,,22.93,Missed,,,,,,,,,,,,,,,
657,PT01M28.00S,2026-03-04T02:23:32.9Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,108,105,2026-03-04T02:23:34Z,6400000,False,,,0,,E. Mobley REBOUND (Off:0 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,,,,,,656.0,4.0,4.0,0.0,,,,,,,,,,,
658,PT01M22.00S,2026-03-04T02:23:39.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203471,6.521024967148489,46.81372549019608,1610612739,110,105,2026-03-04T02:23:46Z,6410000,False,16.0,9.0,1,left,D. Schröder driving Layup (15 PTS),[203471],1610612739.0,CLE,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,,,,1.82,Made,,,,,15.0,,,,,,,,,,
659,PT01M22.00S,2026-03-04T02:23:51.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,110,105,2026-03-04T02:23:51Z,6420000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT01M17.00S,2026-03-04T02:25:49.7Z,4,REGULAR,turnover,out-of-bounds,[],1630595,,,1610612765,110,105,2026-03-04T02:25:55Z,6430000,False,,,0,,C. Cunningham bad pass out-of-bounds TURNOVER (5 TO),[1630595],1610612765.0,DET,bad pass,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Left,5.0,,,,,,,,,,,,,2003.0,,,,,,
661,PT01M03.00S,2026-03-04T02:26:10.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201935,7.5722733245729295,59.31372549019608,1610612739,112,105,2026-03-04T02:26:15Z,6440000,False,-47.0,19.0,1,left,J. Harden driving floating bank Jump Shot (18 PTS),[201935],1610612739.0,CLE,driving floating bank,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,5.02,Made,,,,,18.0,,,,,,,,,,
662,PT00M54.80S,2026-03-04T02:26:20.9Z,4,REGULAR,3pt,Jump Shot,[],1629130,90.3580814717477,97.54901960784314,1610612765,112,105,2026-03-04T02:26:25Z,6450000,False,238.0,38.0,1,right,MISS D. Robinson 24' 3PT,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,,,,24.07,Missed,,,,,,,,,,,,,,,
663,PT00M51.80S,2026-03-04T02:26:23.9Z,4,REGULAR,rebound,offensive,[],1631105,,,1610612765,112,105,2026-03-04T02:26:23Z,6460000,False,,,0,,J. Duren REBOUND (Off:6 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Right Corner 3,24+ Right,,,,,,662.0,13.0,7.0,6.0,,,,,,,,,,,
664,PT00M48.60S,2026-03-04T02:26:26.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202699,84.05059132720105,34.31372549019608,1610612765,112,105,2026-03-04T02:26:31Z,6470000,False,-78.0,97.0,1,right,MISS T. Harris 12' fadeaway Shot,[202699],1610612765.0,DET,fadeaway,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Left,,,,12.5,Missed,,,,,,,,,,,,,,,
665,PT00M46.60S,2026-03-04T02:26:29.0Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,112,105,2026-03-04T02:26:29Z,6480000,False,,,0,,E. Mobley REBOUND (Off:0 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Left,,,,,,664.0,5.0,5.0,0.0,,,,,,,,,,,
666,PT00M30.20S,2026-03-04T02:26:49.2Z,4,REGULAR,violation,kicked ball,[],1641709,,,1610612739,112,105,2026-03-04T02:27:00Z,6490000,False,,,0,,A. Thompson kicked ball VIOLATION,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,2003.0,,,,,,
667,PT00M22.90S,2026-03-04T02:27:10.5Z,4,REGULAR,turnover,lost ball,[],203471,,,1610612739,112,105,2026-03-04T02:27:15Z,6500000,False,,,0,,D. Schröder lost ball TURNOVER (1 TO),"[203471, 1641709]",1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,1.0,Thompson,1641709.0,,,,,,,,,,,,,,,,,
668,PT00M22.90S,2026-03-04T02:27:10.5Z,4,REGULAR,steal,,[],1641709,,,1610612765,112,105,2026-03-04T02:27:13Z,6510000,False,,,0,,A. Thompson STEAL (4 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
669,PT00M21.50S,2026-03-04T02:27:15.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641709,93.38042049934296,51.9607843137255,1610612765,112,107,2026-03-04T02:27:25Z,6520000,False,10.0,10.0,1,right,A. Thompson running DUNK (16 PTS) (C. Cunningham 14 AST),"[1641709, 1630595]",1610612765.0,DET,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,1.38,Made,,,,,16.0,C. Cunningham,1630595.0,14.0,,,,,,,
671,PT00M21.50S,2026-03-04T02:27:28.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,112,107,2026-03-04T02:27:28Z,6540000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M21.50S,2026-03-04T02:27:34.9Z,4,REGULAR,substitution,out,[],1629130,,,1610612739,112,107,2026-03-04T02:28:37Z,6550000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M21.50S,2026-03-04T02:27:34.9Z,4,REGULAR,substitution,in,[],1629750,,,1610612739,112,107,2026-03-04T02:28:37Z,6560000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M07.40S,2026-03-04T02:29:31.8Z,4,REGULAR,turnover,lost ball,[],203471,,,1610612739,112,107,2026-03-04T02:29:38Z,6570000,False,,,0,,D. Schröder lost ball TURNOVER (2 TO),"[203471, 1629750]",1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Center,2.0,Green,1629750.0,,,,,,,,,,,,,,,,,
675,PT00M07.40S,2026-03-04T02:29:31.8Z,4,REGULAR,steal,,[],1629750,,,1610612765,112,107,2026-03-04T02:29:35Z,6580000,False,,,0,,J. Green STEAL (1 STL),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
676,PT00M03.20S,2026-03-04T02:29:36.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631105,95.0886990801577,52.450980392156865,1610612765,112,109,2026-03-04T02:29:52Z,6590000,False,12.0,-6.0,1,right,J. Duren running DUNK (24 PTS) (A. Thompson 6 AST),"[1631105, 1641709]",1610612765.0,DET,running,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,1.38,Made,,,,,24.0,A. Thompson,1641709.0,6.0,,,,,,,
678,PT00M01.30S,2026-03-04T02:29:49.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629750,,,1610612739,112,109,2026-03-04T02:29:58Z,6610000,False,,,0,,J. Green personal FOUL (3 PF) (Tyson 2 FT),"[1629750, 1642281]",1610612765.0,DET,,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2003.0,3.0,0.0,Tyson,1642281.0,,
680,PT00M01.30S,2026-03-04T02:30:06.7Z,4,REGULAR,freethrow,1 of 2,[],1642281,,,1610612739,113,109,2026-03-04T02:30:06Z,6630000,False,,,0,,J. Tyson Free Throw 1 of 2 (22 PTS),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,Made,,,,,22.0,,,,,,,,,,
681,PT00M01.30S,2026-03-04T02:30:06.7Z,4,REGULAR,freethrow,2 of 2,[],1642281,,,1610612739,113,109,2026-03-04T02:30:26Z,6640000,False,,,0,,MISS J. Tyson Free Throw 2 of 2,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
682,PT00M01.30S,2026-03-04T02:30:06.7Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,113,109,2026-03-04T02:30:26Z,6650000,False,,,0,,J. Duren REBOUND (Off:6 Def:8),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,681.0,14.0,8.0,6.0,,,,,,,,,,,
683,PT00M00.00S,2026-03-04T02:30:35.2Z,4,REGULAR,heave,,[],0,,,1610612765,113,109,2026-03-04T02:31:37Z,6660000,False,,,0,,DET Heave,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,82.17,,,,,,,,,,,,,,,,
684,PT00M00.00S,2026-03-04T02:30:35.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,113,109,2026-03-04T02:31:37Z,6670000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,683.0,,,,,,,,,,,,,,
685,PT00M00.00S,2026-03-04T02:30:42.0Z,4,REGULAR,period,end,[],0,,,1610612765,113,109,2026-03-04T02:30:42Z,6680000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT00M00.00S,2026-03-04T02:31:07.2Z,4,REGULAR,game,end,[],0,,,0,113,109,2026-03-04T02:31:07Z,6690000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
