actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
275,PT06M23.00S,2025-11-02T23:57:57.8Z,2,REGULAR,rebound,defensive,[],1626204,,,1610612739,39,36,2025-11-02T23:57:59Z,2730000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:2),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,274.0,2.0,2.0,0.0,,,,,,,
276,PT06M14.00S,2025-11-02T23:58:06.9Z,2,REGULAR,3pt,Jump Shot,[],1629631,72.35545335085413,80.63725490196079,1610612739,39,36,2025-11-03T00:02:10Z,2740000,False,153.0,207.0,1,right,MISS D. Hunter 25' pullup 3PT,[1629631],1610612739.0,CLE,pullup,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,,,,25.78,Missed,,,,,,,,,,,,,,,
277,PT06M10.00S,2025-11-02T23:58:10.9Z,2,REGULAR,rebound,defensive,[],1642258,,,1610612737,39,36,2025-11-02T23:58:11Z,2750000,False,,,0,,Z. Risacher REBOUND (Off:0 Def:2),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,276.0,2.0,2.0,0.0,,,,,,,
278,PT05M58.00S,2025-11-02T23:58:22.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,8.886333771353483,50.245098039215684,1610612737,39,36,2025-11-02T23:58:28Z,2760000,False,-1.0,31.0,1,left,MISS J. Johnson driving Layup,[1630552],1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,3.1,Missed,,,,,,,,,,,,,,,
280,PT05M54.00S,2025-11-02T23:58:26.5Z,2,REGULAR,rebound,defensive,[],1629731,,,1610612739,39,36,2025-11-02T23:58:28Z,2780000,False,,,0,,D. Wade REBOUND (Off:2 Def:2),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,,,,278.0,4.0,2.0,2.0,,,,,,,
281,PT05M46.00S,2025-11-02T23:58:35.5Z,2,REGULAR,3pt,Jump Shot,[],1628366,67.49342969776609,52.69607843137255,1610612739,39,36,2025-11-02T23:58:41Z,2790000,False,13.0,253.0,1,right,MISS L. Ball 25' 3PT,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,,25.35,Missed,,,,,,,,,,,,,,,
282,PT05M44.00S,2025-11-02T23:58:37.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612737,39,36,2025-11-02T23:58:51Z,2800000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,281.0,,,,,,,,,,
283,PT05M44.00S,2025-11-02T23:58:46.8Z,2,REGULAR,foul,personal,[],1629631,,,1610612737,39,36,2025-11-02T23:58:55Z,2810000,False,,,0,,D. Hunter loose ball personal FOUL (1 PF),"[1629631, 1642258]",1610612739.0,CLE,loose ball,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,1.0,0.0,Risacher,1642258.0,,
285,PT05M44.00S,2025-11-02T23:59:00.2Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612737,39,36,2025-11-02T23:59:05Z,2830000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,1162.0,,,,,,
286,PT05M29.00S,2025-11-02T23:59:30.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628379,5.601182654402102,52.20588235294118,1610612737,39,38,2025-11-02T23:59:35Z,2840000,False,-11.0,0.0,1,left,L. Kennard driving finger roll Layup (2 PTS) (Z. Risacher 3 AST),"[1628379, 1642258]",1610612737.0,ATL,driving finger roll,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,,,,1.1,Made,2.0,Z. Risacher,1642258.0,3.0,,,,,,,,,,,
288,PT05M15.00S,2025-11-02T23:59:44.6Z,2,REGULAR,3pt,Jump Shot,[],1626204,79.71419185282524,93.62745098039215,1610612739,39,38,2025-11-02T23:59:49Z,2860000,False,218.0,138.0,1,right,MISS L. Nance Jr. 25' 3PT,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,,,,25.82,Missed,,,,,,,,,,,,,,,
289,PT05M12.00S,2025-11-02T23:59:47.6Z,2,REGULAR,rebound,defensive,[],1628379,,,1610612737,39,38,2025-11-03T00:08:18Z,2870000,False,,,0,,L. Kennard REBOUND (Off:0 Def:1),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,288.0,1.0,1.0,0.0,,,,,,,
290,PT05M06.00S,2025-11-02T23:59:52.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628379,20.318659658344284,6.61764705882353,1610612737,39,38,2025-11-03T00:08:05Z,2880000,False,217.0,138.0,1,left,MISS L. Kennard 25' running 3PT,[1628379],1610612737.0,ATL,running,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,,,,25.73,Missed,,,,,,,,,,,,,,,
291,PT05M03.00S,2025-11-02T23:59:55.7Z,2,REGULAR,rebound,defensive,[],1629631,,,1610612739,39,38,2025-11-02T23:59:58Z,2890000,False,,,0,,D. Hunter REBOUND (Off:0 Def:3),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,290.0,3.0,3.0,0.0,,,,,,,
292,PT05M00.00S,2025-11-02T23:59:59.7Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1641854,93.77463863337714,47.794117647058826,1610612739,41,38,2025-11-03T00:08:46Z,2900000,False,-11.0,6.0,1,right,C. Porter Jr. running DUNK (2 PTS) (L. Nance Jr. 1 AST),"[1641854, 1626204]",1610612739.0,CLE,running,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,1.25,Made,2.0,L. Nance Jr.,1626204.0,1.0,,,,,,,,,,,
294,PT04M52.00S,2025-11-03T00:00:07.1Z,2,REGULAR,3pt,Jump Shot,[],1628379,6.389618922470433,3.1862745098039214,1610612737,41,41,2025-11-03T00:00:11Z,2920000,False,234.0,8.0,1,left,L. Kennard 3PT  (5 PTS) (N. Alexander-Walker 1 AST),"[1628379, 1629638]",1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Right Corner 3,24+ Right,,,,23.42,Made,5.0,N. Alexander-Walker,1629638.0,1.0,,,,,,,,,,,
296,PT04M45.00S,2025-11-03T00:00:17.4Z,2,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612739,41,41,2025-11-03T00:00:25Z,2940000,False,,,0,,O. Okongwu shooting personal FOUL (1 PF) (Hunter 2 FT),"[1630168, 1629631]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1162.0,1.0,0.0,Hunter,1629631.0,,
298,PT04M45.00S,2025-11-03T00:00:45.8Z,2,REGULAR,freethrow,1 of 2,[],1629631,,,1610612739,42,41,2025-11-03T00:00:45Z,2960000,False,,,0,,D. Hunter Free Throw 1 of 2 (6 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,Made,6.0,,,,,,,,,,,,,,
299,PT04M45.00S,2025-11-03T00:00:48.3Z,2,REGULAR,substitution,out,[],1628366,,,1610612739,42,41,2025-11-03T00:01:04Z,2970000,False,,,0,,SUB out: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT04M45.00S,2025-11-03T00:00:48.3Z,2,REGULAR,substitution,out,[],1641854,,,1610612739,42,41,2025-11-03T00:01:04Z,2980000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT04M45.00S,2025-11-03T00:00:48.3Z,2,REGULAR,substitution,out,[],1642258,,,1610612739,42,41,2025-11-03T00:01:04Z,2990000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT04M45.00S,2025-11-03T00:00:48.3Z,2,REGULAR,substitution,out,[],1630168,,,1610612739,42,41,2025-11-03T00:01:04Z,3000000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT04M45.00S,2025-11-03T00:00:48.3Z,2,REGULAR,substitution,in,[],1628378,,,1610612739,42,41,2025-11-03T00:01:04Z,3010000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT04M45.00S,2025-11-03T00:00:48.3Z,2,REGULAR,substitution,in,[],1630596,,,1610612739,42,41,2025-11-03T00:01:04Z,3020000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT04M45.00S,2025-11-03T00:00:48.3Z,2,REGULAR,substitution,in,[],1630700,,,1610612739,42,41,2025-11-03T00:01:04Z,3030000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT04M45.00S,2025-11-03T00:00:48.3Z,2,REGULAR,substitution,in,[],204001,,,1610612739,42,41,2025-11-03T00:01:04Z,3040000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT04M45.00S,2025-11-03T00:01:23.8Z,2,REGULAR,freethrow,2 of 2,[],1629631,,,1610612739,43,41,2025-11-03T00:01:23Z,3050000,False,,,0,,D. Hunter Free Throw 2 of 2 (7 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,Made,7.0,,,,,,,,,,,,,,
308,PT04M33.00S,2025-11-03T00:01:39.6Z,2,REGULAR,foul,offensive,[],204001,,,1610612737,43,41,2025-11-03T00:01:59Z,3060000,False,,,0,,K. Porziņģis offensive FOUL (1 PF),"[204001, 1629631]",1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628480.0,1.0,0.0,Hunter,1629631.0,,
310,PT04M33.00S,2025-11-03T00:01:39.6Z,2,REGULAR,turnover,offensive foul,[],204001,,,1610612737,43,41,2025-11-03T00:01:59Z,3080000,False,,,0,,K. Porziņģis offensive foul TURNOVER (1 TO),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Right Center,1.0,,,,,,,,,,,,,1628480.0,,,,,,
311,PT04M18.00S,2025-11-03T00:02:07.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629731,94.30026281208936,50.245098039215684,1610612739,45,41,2025-11-03T00:02:12Z,3090000,False,1.0,1.0,1,right,D. Wade cutting DUNK (5 PTS) (L. Nance Jr. 2 AST),"[1629731, 1626204]",1610612739.0,CLE,cutting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,0.16,Made,5.0,L. Nance Jr.,1626204.0,2.0,,,,,,,,,,,
313,PT03M55.00S,2025-11-03T00:02:29.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,18.084756898817346,55.63725490196079,1610612737,45,41,2025-11-03T00:10:29Z,3110000,False,-28.0,117.0,1,left,MISS D. Daniels 12' driving floating Shot,[1630700],1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,,,,12.08,Missed,,,,,,,,,,,,,,,
314,PT03M51.00S,2025-11-03T00:02:33.0Z,2,REGULAR,rebound,offensive,[],1630552,,,1610612737,45,41,2025-11-03T00:10:29Z,3120000,False,,,0,,J. Johnson REBOUND (Off:1 Def:7),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,313.0,8.0,7.0,1.0,,,,,,,
315,PT03M51.00S,2025-11-03T00:02:33.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630552,5.590000152587891,50.0,1610612737,45,43,2025-11-03T00:02:33Z,3130000,False,0.0,0.0,1,left,J. Johnson tip Layup (9 PTS),[1630552],1610612737.0,ATL,tip,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Left,,,,0.0,Made,9.0,,,,,,,,,,,,,,
316,PT03M35.00S,2025-11-03T00:02:50.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,82.7365308804205,40.19607843137255,1610612739,45,43,2025-11-03T00:11:41Z,3140000,False,-49.0,110.0,1,right,MISS E. Mobley 12' pullup Shot,[1630596],1610612739.0,CLE,pullup,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,12.02,Missed,,,,,,,,,,,,,,,
317,PT03M32.00S,2025-11-03T00:02:53.0Z,2,REGULAR,rebound,defensive,[],204001,,,1610612737,45,43,2025-11-03T00:02:53Z,3150000,False,,,0,,K. Porziņģis REBOUND (Off:2 Def:5),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,316.0,7.0,5.0,2.0,,,,,,,
318,PT03M20.00S,2025-11-03T00:03:05.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630552,4.812746386333772,50.0,1610612737,45,45,2025-11-03T00:03:09Z,3160000,False,0.0,-7.0,1,left,J. Johnson cutting DUNK (11 PTS) (L. Kennard 1 AST),"[1630552, 1628379]",1610612737.0,ATL,cutting,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,0.73,Made,11.0,L. Kennard,1628379.0,1.0,,,,,,,,,,,
320,PT03M09.00S,2025-11-03T00:03:16.0Z,2,REGULAR,3pt,Jump Shot,[],1629731,92.85479632063075,2.941176470588235,1610612739,48,45,2025-11-03T00:03:20Z,3180000,False,-235.0,15.0,1,right,D. Wade 3PT  (8 PTS) (D. Hunter 3 AST),"[1629731, 1629631]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,,,,23.58,Made,8.0,D. Hunter,1629631.0,3.0,,,,,,,,,,,
322,PT02M59.00S,2025-11-03T00:03:25.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,6.389618922470433,48.529411764705884,1610612737,48,45,2025-11-03T00:03:30Z,3200000,False,7.0,8.0,1,left,MISS N. Alexander-Walker driving Layup - blocked,"[1629638, 1628378]",1610612737.0,ATL,driving,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,1.06,Missed,,,,,,,,,,,,,,Mitchell,1628378.0
323,PT02M59.00S,2025-11-03T00:03:25.4Z,2,REGULAR,block,,[],1628378,,,1610612737,48,45,2025-11-03T00:03:28Z,3210000,False,,,0,,D. Mitchell BLOCK (1 BLK),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
324,PT02M56.00S,2025-11-03T00:03:28.4Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,48,45,2025-11-03T00:03:30Z,3220000,False,,,0,,E. Mobley REBOUND (Off:1 Def:1),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,322.0,2.0,1.0,1.0,,,,,,,
325,PT02M43.00S,2025-11-03T00:03:42.2Z,2,REGULAR,3pt,Jump Shot,[],1628378,72.48685939553219,19.852941176470587,1610612739,48,45,2025-11-03T00:03:46Z,3230000,False,-151.0,206.0,1,right,MISS D. Mitchell 25' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,25.53,Missed,,,,,,,,,,,,,,,
326,PT02M40.00S,2025-11-03T00:03:45.2Z,2,REGULAR,rebound,defensive,[],204001,,,1610612737,48,45,2025-11-03T00:03:46Z,3240000,False,,,0,,K. Porziņģis REBOUND (Off:2 Def:6),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,325.0,8.0,6.0,2.0,,,,,,,
327,PT02M22.00S,2025-11-03T00:04:03.5Z,2,REGULAR,3pt,Jump Shot,[],1628379,6.389618922470433,98.77450980392157,1610612737,48,48,2025-11-03T00:04:14Z,3250000,False,-244.0,8.0,1,left,L. Kennard 24' 3PT  (8 PTS) (N. Alexander-Walker 2 AST),"[1628379, 1629638]",1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Left Corner 3,24+ Left,,,,24.4,Made,8.0,N. Alexander-Walker,1629638.0,2.0,,,,,,,,,,,
328,PT02M22.00S,2025-11-03T00:04:14.6Z,2,REGULAR,foul,personal,['1freethrow'],1629731,,,1610612737,48,48,2025-11-03T00:04:24Z,3260000,False,,,0,,D. Wade shooting personal FOUL (2 PF) (Kennard 1 FT),"[1629731, 1628379]",1610612739.0,CLE,shooting,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,204058.0,2.0,0.0,Kennard,1628379.0,,
330,PT02M22.00S,2025-11-03T00:04:44.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,48,48,2025-11-03T00:05:21Z,3280000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT02M22.00S,2025-11-03T00:07:26.4Z,2,REGULAR,freethrow,1 of 1,[],1628379,,,1610612737,48,49,2025-11-03T00:07:26Z,3290000,False,,,0,,L. Kennard Free Throw 1 of 1 (9 PTS),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,Made,9.0,,,,,,,,,,,,,,
333,PT02M07.00S,2025-11-03T00:07:44.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,84.97043363994744,58.57843137254902,1610612739,48,49,2025-11-03T00:15:28Z,3300000,False,43.0,89.0,1,right,MISS D. Mitchell 9' driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,9.86,Missed,,,,,,,,,,,,,,,
334,PT02M04.00S,2025-11-03T00:07:47.9Z,2,REGULAR,rebound,defensive,[],204001,,,1610612737,48,49,2025-11-03T00:07:50Z,3310000,False,,,0,,K. Porziņģis REBOUND (Off:2 Def:7),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,333.0,9.0,7.0,2.0,,,,,,,
335,PT01M55.00S,2025-11-03T00:07:59.2Z,2,REGULAR,foul,personal,['2freethrow'],1628378,,,1610612737,48,49,2025-11-03T00:08:07Z,3320000,False,,,0,,D. Mitchell shooting personal FOUL (3 PF) (Porziņģis 2 FT),"[1628378, 204001]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1162.0,3.0,0.0,Porziņģis,204001.0,,
337,PT01M55.00S,2025-11-03T00:08:21.9Z,2,REGULAR,freethrow,1 of 2,[],204001,,,1610612737,48,49,2025-11-03T00:08:21Z,3340000,False,,,0,,MISS K. Porziņģis Free Throw 1 of 2,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
338,PT01M55.00S,2025-11-03T00:08:21.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,48,49,2025-11-03T00:08:21Z,3350000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,337.0,,,,,,,,,,
339,PT01M55.00S,2025-11-03T00:08:38.4Z,2,REGULAR,freethrow,2 of 2,[],204001,,,1610612737,48,50,2025-11-03T00:08:38Z,3360000,False,,,0,,K. Porziņģis Free Throw 2 of 2 (9 PTS),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,Made,9.0,,,,,,,,,,,,,,
340,PT01M40.00S,2025-11-03T00:08:55.1Z,2,REGULAR,3pt,Jump Shot,[],1626204,94.82588699080158,95.83333333333334,1610612739,48,50,2025-11-03T00:09:00Z,3370000,False,229.0,-4.0,1,right,MISS L. Nance Jr. 3PT,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Right Corner 3,24+ Right,,,,22.92,Missed,,,,,,,,,,,,,,,
341,PT01M37.00S,2025-11-03T00:08:58.4Z,2,REGULAR,rebound,offensive,[],1629631,,,1610612739,48,50,2025-11-03T00:08:58Z,3380000,False,,,0,,D. Hunter REBOUND (Off:1 Def:3),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,,,,,,,,,,340.0,4.0,3.0,1.0,,,,,,,
342,PT01M34.00S,2025-11-03T00:09:01.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628378,68.01905387647832,30.14705882352941,1610612739,48,50,2025-11-03T00:16:30Z,3390000,False,-99.0,248.0,1,right,MISS D. Mitchell 26' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,26.72,Missed,,,,,,,,,,,,,,,
343,PT01M31.00S,2025-11-03T00:09:04.4Z,2,REGULAR,rebound,offensive,[],1626204,,,1610612739,48,50,2025-11-03T00:09:04Z,3400000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:2),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,342.0,3.0,2.0,1.0,,,,,,,
344,PT01M30.00S,2025-11-03T00:09:05.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626204,93.77463863337714,51.225490196078425,1610612739,48,50,2025-11-03T00:09:15Z,3410000,False,6.0,6.0,1,right,MISS L. Nance Jr. putback Layup - blocked,"[1626204, 1630700]",1610612739.0,CLE,putback,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,0.86,Missed,,,,,,,,,,,,,,Daniels,1630700.0
345,PT01M30.00S,2025-11-03T00:09:05.5Z,2,REGULAR,block,,[],1630700,,,1610612739,48,50,2025-11-03T00:10:31Z,3420000,False,,,0,,D. Daniels BLOCK (1 BLK),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
346,PT01M30.00S,2025-11-03T00:09:05.5Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,48,50,2025-11-03T00:09:15Z,3430000,False,,,0,,J. Johnson REBOUND (Off:1 Def:8),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,344.0,9.0,8.0,1.0,,,,,,,
347,PT01M24.00S,2025-11-03T00:09:11.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630552,8.229303547963205,50.49019607843137,1610612737,48,50,2025-11-03T00:09:21Z,3440000,False,-2.0,25.0,1,left,MISS J. Johnson Layup,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,2.5,Missed,,,,,,,,,,,,,,,
348,PT01M22.00S,2025-11-03T00:09:13.7Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,48,50,2025-11-03T00:09:21Z,3450000,False,,,0,,E. Mobley REBOUND (Off:1 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,347.0,3.0,2.0,1.0,,,,,,,
349,PT01M17.00S,2025-11-03T00:09:18.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,87.46714848883047,96.32352941176471,1610612739,48,50,2025-11-03T00:09:35Z,3460000,False,232.0,65.0,1,right,MISS D. Mitchell 24' running 3PT,[1628378],1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,,,,24.06,Missed,,,,,,,,,,,,,,,
350,PT01M17.00S,2025-11-03T00:09:18.6Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,48,50,2025-11-03T00:09:24Z,3470000,False,,,0,,J. Johnson REBOUND (Off:1 Def:9),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Right Corner 3,24+ Right,,,,,,,,,,349.0,10.0,9.0,1.0,,,,,,,
351,PT01M11.00S,2025-11-03T00:09:24.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630700,6.783837056504599,48.77450980392157,1610612737,48,52,2025-11-03T00:09:30Z,3480000,False,6.0,11.0,1,left,D. Daniels running DUNK (4 PTS) (J. Johnson 4 AST),"[1630700, 1630552]",1610612737.0,ATL,running,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,1.28,Made,4.0,J. Johnson,1630552.0,4.0,,,,,,,,,,,
353,PT01M02.00S,2025-11-03T00:09:36.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628379,,,1610612739,48,52,2025-11-03T00:09:45Z,3500000,False,,,0,,L. Kennard shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1628379, 1628378]",1610612737.0,ATL,shooting,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1162.0,1.0,0.0,Mitchell,1628378.0,,
355,PT01M02.00S,2025-11-03T00:10:06.3Z,2,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,49,52,2025-11-03T00:10:06Z,3520000,False,,,0,,D. Mitchell Free Throw 1 of 2 (12 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,Made,12.0,,,,,,,,,,,,,,
356,PT01M02.00S,2025-11-03T00:10:26.4Z,2,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,50,52,2025-11-03T00:10:26Z,3530000,False,,,0,,D. Mitchell Free Throw 2 of 2 (13 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,Made,13.0,,,,,,,,,,,,,,
