actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
663,PT06M40.00S,2026-01-19T21:50:30.3Z,4,REGULAR,substitution,out,[],1629652,,,1610612760,89,106,2026-01-19T21:51:00Z,6420000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT06M40.00S,2026-01-19T21:50:30.3Z,4,REGULAR,substitution,out,[],1631096,,,1610612760,89,106,2026-01-19T21:51:00Z,6430000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT06M40.00S,2026-01-19T21:50:30.3Z,4,REGULAR,substitution,out,[],1642349,,,1610612760,89,106,2026-01-19T21:51:00Z,6440000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT06M40.00S,2026-01-19T21:50:30.3Z,4,REGULAR,substitution,in,[],1630596,,,1610612760,89,106,2026-01-19T21:51:00Z,6450000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT06M40.00S,2026-01-19T21:50:30.3Z,4,REGULAR,substitution,in,[],1628378,,,1610612760,89,106,2026-01-19T21:51:00Z,6460000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT06M40.00S,2026-01-19T21:50:30.3Z,4,REGULAR,substitution,in,[],1629026,,,1610612760,89,106,2026-01-19T21:51:00Z,6470000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT06M40.00S,2026-01-19T21:50:30.3Z,4,REGULAR,substitution,in,[],1628983,,,1610612760,89,106,2026-01-19T21:51:00Z,6480000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT06M40.00S,2026-01-19T21:50:30.3Z,4,REGULAR,substitution,in,[],1641717,,,1610612760,89,106,2026-01-19T21:51:00Z,6490000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT06M29.00S,2026-01-19T21:51:13.5Z,4,REGULAR,2pt,Jump Shot,[],1628983,74.45795006570303,28.431372549019606,1610612760,89,108,2026-01-19T21:51:21Z,6500000,False,-108.0,188.0,1,right,S. Gilgeous-Alexander 21' step back Jump Shot (28 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left Center,21.64,Made,28.0,,,,,,,,,,,,,,,,,
672,PT06M18.00S,2026-01-19T21:51:26.9Z,4,REGULAR,foul,personal,['2freethrow'],1641717,,,1610612739,89,108,2026-01-19T21:51:40Z,6510000,False,,,0,,C. Wallace shooting personal FOUL (4 PF) (Mitchell 2 FT),"[1641717, 1628378]",1610612760.0,OKC,shooting,,,Wallace,C. Wallace,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627961.0,4.0,0.0,Mitchell,1628378.0,,
674,PT06M18.00S,2026-01-19T21:51:52.5Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,90,108,2026-01-19T21:51:52Z,6530000,False,,,0,,D. Mitchell Free Throw 1 of 2 (17 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
675,PT06M18.00S,2026-01-19T21:51:54.2Z,4,REGULAR,substitution,out,[],1630198,,,1610612739,90,108,2026-01-19T21:52:01Z,6540000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT06M18.00S,2026-01-19T21:51:54.2Z,4,REGULAR,substitution,in,[],1629652,,,1610612739,90,108,2026-01-19T21:52:01Z,6550000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT06M18.00S,2026-01-19T21:52:13.9Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,91,108,2026-01-19T21:52:13Z,6560000,False,,,0,,D. Mitchell Free Throw 2 of 2 (18 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
678,PT06M01.00S,2026-01-19T21:52:32.4Z,4,REGULAR,turnover,bad pass,[],1641717,,,1610612760,91,108,2026-01-19T21:52:38Z,6570000,False,,,0,,C. Wallace bad pass TURNOVER (3 TO),"[1641717, 1628378]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Mid-Range,8-16 Center,,,,,,,3.0,Mitchell,1628378.0,,,,,,,,,,,
679,PT06M01.00S,2026-01-19T21:52:32.4Z,4,REGULAR,steal,,[],1628378,,,1610612739,91,108,2026-01-19T21:52:34Z,6580000,False,,,0,,D. Mitchell STEAL (3 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
680,PT06M00.00S,2026-01-19T21:52:37.2Z,4,REGULAR,foul,personal,['2freethrow'],1629652,,,1610612739,91,108,2026-01-19T21:53:00Z,6590000,False,,,0,,L. Dort shooting personal FOUL (3 PF) (Mitchell 2 FT),"[1629652, 1628378]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,3.0,1.0,Mitchell,1628378.0,,
682,PT06M00.00S,2026-01-19T21:53:05.6Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628378,,,1610612739,92,108,2026-01-19T21:53:31Z,6610000,False,,,0,,D. Mitchell Free Throw 1 of 2 (19 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
683,PT06M00.00S,2026-01-19T21:53:05.6Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1628378,,,1610612739,92,108,2026-01-19T21:53:31Z,6620000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
684,PT05M56.00S,2026-01-19T21:53:09.6Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,92,108,2026-01-19T21:53:31Z,6630000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:5),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,683.0,5.0,5.0,0.0,,,,,,,
685,PT05M47.00S,2026-01-19T21:53:38.7Z,4,REGULAR,2pt,Jump Shot,[],1628983,83.13074901445466,27.205882352941174,1610612760,92,110,2026-01-19T21:53:50Z,6640000,False,-114.0,106.0,1,right,S. Gilgeous-Alexander 15' pullup Jump Shot (30 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,15.57,Made,30.0,,,,,,,,,,,,,,,,,
686,PT05M32.00S,2026-01-19T21:53:53.7Z,4,REGULAR,3pt,Jump Shot,[],1630596,31.225361366622867,30.392156862745097,1610612739,92,110,2026-01-19T21:54:02Z,6650000,False,98.0,241.0,1,left,MISS E. Mobley 26' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
687,PT05M31.00S,2026-01-19T21:53:54.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,92,110,2026-01-19T21:54:02Z,6660000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,686.0,,,,,,,,,,
689,PT05M31.00S,2026-01-19T21:54:01.6Z,4,REGULAR,substitution,out,[],1629026,,,1610612739,92,110,2026-01-19T21:54:05Z,6680000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT05M31.00S,2026-01-19T21:54:01.6Z,4,REGULAR,substitution,in,[],1631096,,,1610612739,92,110,2026-01-19T21:54:05Z,6690000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT05M28.00S,2026-01-19T21:54:23.5Z,4,REGULAR,foul,personal,[],1630598,,,1610612739,92,110,2026-01-19T21:54:31Z,6700000,False,,,0,,A. Wiggins personal FOUL (4 PF),"[1630598, 1630596]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,2530.0,4.0,0.0,Mobley,1630596.0,,
693,PT05M17.00S,2026-01-19T21:54:59.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630596,6.652431011826544,56.61764705882353,1610612739,92,110,2026-01-19T21:55:05Z,6720000,False,-33.0,10.0,1,left,MISS E. Mobley driving floating Shot,[1630596],1610612739.0,CLE,driving floating,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,,
694,PT05M15.00S,2026-01-19T21:55:01.6Z,4,REGULAR,rebound,offensive,[],1628386,,,1610612739,92,110,2026-01-19T21:55:05Z,6730000,False,,,0,,J. Allen REBOUND (Off:5 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,693.0,9.0,4.0,5.0,,,,,,,
695,PT05M15.00S,2026-01-19T21:55:02.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628386,6.389618922470433,50.73529411764706,1610612739,94,110,2026-01-19T21:55:12Z,6740000,False,-4.0,8.0,1,left,J. Allen putback DUNK (16 PTS),[1628386],1610612739.0,CLE,putback,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.85,Made,16.0,,,,,,,,,,,,,,,,,
696,PT05M00.00S,2026-01-19T21:55:16.2Z,4,REGULAR,3pt,Jump Shot,[],1631096,66.3107752956636,65.19607843137256,1610612760,94,110,2026-01-19T21:55:20Z,6750000,False,76.0,264.0,1,right,MISS C. Holmgren 27' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,27.49,Missed,,,,,,,,,,,,,,,,,,
697,PT04M57.00S,2026-01-19T21:55:19.2Z,4,REGULAR,rebound,defensive,[],1629631,,,1610612739,94,110,2026-01-19T21:55:20Z,6760000,False,,,0,,D. Hunter REBOUND (Off:1 Def:8),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,,,,,,,,,,696.0,9.0,8.0,1.0,,,,,,,
698,PT04M54.00S,2026-01-19T21:55:25.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612739,94,110,2026-01-19T21:55:47Z,6770000,False,,,0,,S. Gilgeous-Alexander personal FOUL (2 PF) (Hunter 2 FT),"[1628983, 1629631]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627961.0,2.0,0.0,Hunter,1629631.0,,
700,PT04M54.00S,2026-01-19T21:55:51.5Z,4,REGULAR,freethrow,1 of 2,[],1629631,,,1610612739,95,110,2026-01-19T21:55:51Z,6790000,False,,,0,,D. Hunter Free Throw 1 of 2 (15 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
701,PT04M54.00S,2026-01-19T21:55:54.4Z,4,REGULAR,substitution,out,[],1641717,,,1610612739,95,110,2026-01-19T21:56:02Z,6800000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
702,PT04M54.00S,2026-01-19T21:55:54.4Z,4,REGULAR,substitution,in,[],1642349,,,1610612739,95,110,2026-01-19T21:56:02Z,6810000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
703,PT04M54.00S,2026-01-19T21:56:09.0Z,4,REGULAR,freethrow,2 of 2,[],1629631,,,1610612739,96,110,2026-01-19T21:56:09Z,6820000,False,,,0,,D. Hunter Free Throw 2 of 2 (16 PTS),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
704,PT04M34.00S,2026-01-19T21:56:29.8Z,4,REGULAR,3pt,Jump Shot,[],1629652,75.90341655716163,88.72549019607843,1610612760,96,113,2026-01-19T21:56:34Z,6830000,False,194.0,174.0,1,right,L. Dort 26' 3PT  (15 PTS) (A. Mitchell 8 AST),"[1629652, 1642349]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,26.03,Made,15.0,A. Mitchell,1642349.0,8.0,,,,,,,,,,,,,,
707,PT04M20.00S,2026-01-19T21:56:45.0Z,4,REGULAR,3pt,Jump Shot,[],1642281,31.882391590013142,57.59803921568627,1610612739,99,113,2026-01-19T21:56:49Z,6850000,False,-38.0,247.0,1,left,J. Tyson 25' 3PT  (11 PTS) (E. Mobley 5 AST),"[1642281, 1630596]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Center,25.01,Made,11.0,E. Mobley,1630596.0,5.0,,,,,,,,,,,,,,
710,PT04M00.00S,2026-01-19T21:57:23.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,99,113,2026-01-19T21:57:23Z,6880000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711,PT03M57.00S,2026-01-19T21:59:01.0Z,4,REGULAR,turnover,bad pass,[],1642349,,,1610612760,99,113,2026-01-19T21:59:04Z,6890000,False,,,0,,A. Mitchell bad pass TURNOVER (3 TO),"[1642349, 1629631]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,Hunter,1629631.0,,,,,,,,,,,
712,PT03M57.00S,2026-01-19T21:59:01.0Z,4,REGULAR,steal,,[],1629631,,,1610612739,99,113,2026-01-19T21:59:03Z,6900000,False,,,0,,D. Hunter STEAL (1 STL),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
713,PT03M53.00S,2026-01-19T21:59:05.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629631,8.229303547963205,51.470588235294116,1610612739,99,113,2026-01-19T21:59:10Z,6910000,False,-7.0,25.0,1,left,MISS D. Hunter running Layup,[1629631],1610612739.0,CLE,running,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
714,PT03M51.00S,2026-01-19T21:59:06.9Z,4,REGULAR,rebound,defensive,[],1629652,,,1610612760,99,113,2026-01-19T21:59:06Z,6920000,False,,,0,,L. Dort REBOUND (Off:1 Def:4),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,713.0,5.0,4.0,1.0,,,,,,,
715,PT03M33.00S,2026-01-19T21:59:24.9Z,4,REGULAR,3pt,Jump Shot,[],1631096,74.06373193166885,83.08823529411765,1610612760,99,116,2026-01-19T21:59:31Z,6930000,False,165.0,191.0,1,right,C. Holmgren 25' 3PT  (28 PTS) (A. Mitchell 9 AST),"[1631096, 1642349]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,25.29,Made,28.0,A. Mitchell,1642349.0,9.0,,,,,,,,,,,,,,
717,PT03M32.00S,2026-01-19T21:59:34.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,99,116,2026-01-19T21:59:34Z,6950000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,PT03M20.00S,2026-01-19T22:01:20.4Z,4,REGULAR,turnover,lost ball,[],1630596,,,1610612739,99,116,2026-01-19T22:01:26Z,6960000,False,,,0,,E. Mobley lost ball TURNOVER (2 TO),"[1630596, 1630598]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,2.0,Wiggins,1630598.0,,,,,,,,,,,
719,PT03M20.00S,2026-01-19T22:01:20.4Z,4,REGULAR,steal,,[],1630598,,,1610612760,99,116,2026-01-19T22:01:24Z,6970000,False,,,0,,A. Wiggins STEAL (5 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
720,PT03M04.00S,2026-01-19T22:01:36.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630598,71.04139290407359,12.009803921568627,1610612760,99,119,2026-01-19T22:01:42Z,6980000,False,-190.0,220.0,1,right,A. Wiggins 29' 3PT  (12 PTS) (L. Dort 3 AST),"[1630598, 1629652]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,29.05,Made,12.0,L. Dort,1629652.0,3.0,,,,,,,,,,,,,,
722,PT02M51.00S,2026-01-19T22:01:49.0Z,4,REGULAR,3pt,Jump Shot,[],1628378,31.882391590013142,57.84313725490197,1610612739,99,119,2026-01-19T22:01:53Z,7000000,False,-39.0,247.0,1,left,MISS D. Mitchell 25' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.03,Missed,,,,,,,,,,,,,,,,,,
723,PT02M48.00S,2026-01-19T22:01:52.0Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,99,119,2026-01-19T22:01:53Z,7010000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:6),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,,,,,,,,722.0,6.0,6.0,0.0,,,,,,,
724,PT02M40.00S,2026-01-19T22:01:59.8Z,4,REGULAR,3pt,Jump Shot,[],1629652,82.7365308804205,1.2254901960784315,1610612760,99,122,2026-01-19T22:02:06Z,7020000,False,-244.0,110.0,1,right,L. Dort 26' 3PT  (18 PTS) (A. Wiggins 3 AST),"[1629652, 1630598]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,26.75,Made,18.0,A. Wiggins,1630598.0,3.0,,,,,,,,,,,,,,
726,PT02M35.00S,2026-01-19T22:02:07.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,99,122,2026-01-19T22:02:07Z,7040000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,PT02M35.00S,2026-01-19T22:02:09.5Z,4,REGULAR,substitution,out,[],1630596,,,1610612739,99,122,2026-01-19T22:03:28Z,7050000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
728,PT02M35.00S,2026-01-19T22:02:09.5Z,4,REGULAR,substitution,out,[],1629631,,,1610612739,99,122,2026-01-19T22:03:28Z,7060000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
729,PT02M35.00S,2026-01-19T22:02:09.5Z,4,REGULAR,substitution,out,[],1628386,,,1610612739,99,122,2026-01-19T22:03:28Z,7070000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
730,PT02M35.00S,2026-01-19T22:02:09.5Z,4,REGULAR,substitution,out,[],1628378,,,1610612739,99,122,2026-01-19T22:03:28Z,7080000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
731,PT02M35.00S,2026-01-19T22:02:09.5Z,4,REGULAR,substitution,out,[],1628983,,,1610612739,99,122,2026-01-19T22:03:28Z,7090000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
732,PT02M35.00S,2026-01-19T22:02:09.5Z,4,REGULAR,substitution,out,[],1629652,,,1610612739,99,122,2026-01-19T22:03:28Z,7100000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
733,PT02M35.00S,2026-01-19T22:02:09.5Z,4,REGULAR,substitution,out,[],1631096,,,1610612739,99,122,2026-01-19T22:03:28Z,7110000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
734,PT02M35.00S,2026-01-19T22:02:09.5Z,4,REGULAR,substitution,out,[],1630598,,,1610612739,99,122,2026-01-19T22:03:28Z,7120000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
735,PT02M35.00S,2026-01-19T22:02:09.5Z,4,REGULAR,substitution,out,[],1642349,,,1610612739,99,122,2026-01-19T22:03:28Z,7130000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
736,PT02M35.00S,2026-01-19T22:02:09.5Z,4,REGULAR,substitution,in,[],1628418,,,1610612739,99,122,2026-01-19T22:03:28Z,7140000,False,,,0,,SUB in: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
737,PT02M35.00S,2026-01-19T22:02:09.5Z,4,REGULAR,substitution,in,[],1641772,,,1610612739,99,122,2026-01-19T22:03:28Z,7150000,False,,,0,,SUB in: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
738,PT02M35.00S,2026-01-19T22:02:09.5Z,4,REGULAR,substitution,in,[],1642878,,,1610612739,99,122,2026-01-19T22:03:28Z,7160000,False,,,0,,SUB in: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
739,PT02M35.00S,2026-01-19T22:02:09.5Z,4,REGULAR,substitution,in,[],1641854,,,1610612739,99,122,2026-01-19T22:03:28Z,7170000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
740,PT02M35.00S,2026-01-19T22:02:09.5Z,4,REGULAR,substitution,in,[],1642959,,,1610612739,99,122,2026-01-19T22:03:28Z,7180000,False,,,0,,SUB in: C. Youngblood,[1642959],1610612760.0,OKC,,,,Youngblood,C. Youngblood,,,,,,,,,,,,,,,,,,,,,,,,,,
741,PT02M35.00S,2026-01-19T22:02:09.5Z,4,REGULAR,substitution,in,[],1641717,,,1610612739,99,122,2026-01-19T22:03:28Z,7190000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
742,PT02M35.00S,2026-01-19T22:02:09.5Z,4,REGULAR,substitution,in,[],1631172,,,1610612739,99,122,2026-01-19T22:03:28Z,7200000,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
743,PT02M35.00S,2026-01-19T22:02:09.5Z,4,REGULAR,substitution,in,[],1629026,,,1610612739,99,122,2026-01-19T22:03:28Z,7210000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
744,PT02M35.00S,2026-01-19T22:02:09.5Z,4,REGULAR,substitution,in,[],1630198,,,1610612739,99,122,2026-01-19T22:03:28Z,7220000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
745,PT02M13.00S,2026-01-19T22:03:59.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641854,16.63929040735874,35.049019607843135,1610612739,99,122,2026-01-19T22:04:03Z,7230000,False,75.0,104.0,1,left,MISS C. Porter Jr. 12' pullup Shot,[1641854],1610612739.0,CLE,pullup,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Right,12.8,Missed,,,,,,,,,,,,,,,,,,
746,PT02M10.00S,2026-01-19T22:04:02.3Z,4,REGULAR,rebound,defensive,[],1641717,,,1610612760,99,122,2026-01-19T22:04:03Z,7240000,False,,,0,,C. Wallace REBOUND (Off:1 Def:1),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,745.0,2.0,1.0,1.0,,,,,,,
747,PT01M59.00S,2026-01-19T22:04:12.8Z,4,REGULAR,3pt,Jump Shot,[],1642959,68.80749014454665,74.75490196078431,1610612760,99,125,2026-01-19T22:04:17Z,7250000,False,124.0,241.0,1,right,C. Youngblood 27' 3PT  (3 PTS) (O. Dieng 1 AST),"[1642959, 1631172]",1610612760.0,OKC,,,,Youngblood,C. Youngblood,,,,,Above the Break 3,24+ Right Center,27.07,Made,3.0,O. Dieng,1631172.0,1.0,,,,,,,,,,,,,,
749,PT01M40.00S,2026-01-19T22:04:35.0Z,4,REGULAR,3pt,Jump Shot,[],1642878,21.50131406044678,90.68627450980392,1610612739,99,125,2026-01-19T22:04:41Z,7270000,False,-203.0,150.0,1,left,MISS T. Proctor 25' 3PT,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
