actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
614,PT05M05.00S,2021-12-28T05:37:24.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629651,94.40999984741211,50.0,1610612751,94,110,2021-12-28T05:37:24Z,6050000,0.0,0.0,1,right,N. Claxton tip Layup (16 PTS),[1629651],1610612751.0,BKN,tip,,,Claxton,N. Claxton,,,,,0.0,Made,,,,,16.0,,,,,,,,,,,,,,
615,PT04M56.00S,2021-12-28T05:37:35.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627761,,,1610612746,94,110,2021-12-28T05:39:42Z,6060000,,,0,,D. Bembry flagrant-type-1 personal FOUL (2 PF) (Boston Jr. 2 FT),"[1627761, 1630527]",1610612751.0,BKN,flagrant-type-1,,,Bembry,D. Bembry,,,,,,,,,,,,,,,1627964.0,2.0,2.0,Boston Jr.,1630527.0,,,,,,
617,PT04M56.00S,2021-12-28T05:38:00.0Z,4,REGULAR,instantreplay,request,[],0,,,1610612746,94,110,2021-12-28T05:39:24Z,6080000,,,0,,,[],,,support,,,,,,,,,,,,,,,,,,,2714.0,,,,,,,,,,Common Foul to Flagrant 1
618,PT04M56.00S,2021-12-28T05:39:44.7Z,4,REGULAR,freethrow,1 of 2,[],1630527,,,1610612746,94,110,2021-12-28T05:40:02Z,6090000,,,0,,MISS B. Boston Jr. flagrant Free Throw 1 of 2,[1630527],1610612746.0,LAC,flagrant,,,Boston Jr.,B. Boston Jr.,,,,,,Missed,,,,,,,,,,,,,,,,,,,
619,PT04M56.00S,2021-12-28T05:39:44.7Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612746,94,110,2021-12-28T05:40:02Z,6100000,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,618.0,,,,,,,,,,,,,,,,,,
620,PT04M56.00S,2021-12-28T05:39:44.7Z,4,REGULAR,freethrow,2 of 2,[],1630527,,,1610612746,95,110,2021-12-28T05:40:02Z,6110000,,,0,,B. Boston Jr. flagrant Free Throw 2 of 2 (9 PTS),[1630527],1610612746.0,LAC,flagrant,,,Boston Jr.,B. Boston Jr.,,,,,,Made,,,,,9.0,,,,,,,,,,,,,,
621,PT04M43.00S,2021-12-28T05:40:28.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630553,7.145203679369246,46.568627450980394,1610612746,97,110,2021-12-28T05:40:32Z,6120000,17.0,15.0,1,left,K. Johnson Layup (6 PTS) (B. Boston Jr. 3 AST),"[1630553, 1630527]",1610612746.0,LAC,,,,Johnson,K. Johnson,,,,,2.26,Made,,,,,6.0,B. Boston Jr.,1630527.0,3.0,,,,,,,,,,,
623,PT04M25.00S,2021-12-28T05:40:46.4Z,4,REGULAR,3pt,Jump Shot,[],1628971,94.3988173455979,2.6960784313725554,1610612751,97,110,2021-12-28T05:40:51Z,6140000,-237.0,0.0,1,right,MISS B. Brown 3PT,[1628971],1610612751.0,BKN,,,,Brown,B. Brown,,,,,23.65,Missed,,,,,,,,,,,,,,,,,,,
624,PT04M23.00S,2021-12-28T05:40:48.4Z,4,REGULAR,rebound,defensive,[],1630527,,,1610612746,97,110,2021-12-28T05:40:51Z,6150000,,,0,,B. Boston Jr. REBOUND (Off:0 Def:3),[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,,,623.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
625,PT04M17.00S,2021-12-28T05:40:54.8Z,4,REGULAR,3pt,Jump Shot,[],1630553,9.247700394218143,3.1862745098039227,1610612746,100,110,2021-12-28T05:40:59Z,6160000,234.0,34.0,1,left,K. Johnson 3PT  (9 PTS) (X. Moon 1 AST),"[1630553, 1629875]",1610612746.0,LAC,,,,Johnson,K. Johnson,,,,,23.66,Made,,,,,9.0,X. Moon,1629875.0,1.0,,,,,,,,,,,
627,PT03M57.00S,2021-12-28T05:41:23.1Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612751,100,110,2021-12-28T05:41:23Z,6180000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT03M53.00S,2021-12-28T05:41:31.6Z,4,REGULAR,3pt,Jump Shot,[],201935,84.80617608409987,97.79411764705883,1610612751,100,113,2021-12-28T05:41:38Z,6190000,239.0,90.0,1,right,J. Harden 25' 3PT  (38 PTS),[201935],1610612751.0,BKN,,,,Harden,J. Harden,,,,,25.55,Made,,,,,38.0,,,,,,,,,,,,,,
629,PT03M53.00S,2021-12-28T05:41:40.0Z,4,REGULAR,foul,personal,['1freethrow'],1630553,,,1610612751,100,113,2021-12-28T05:41:47Z,6200000,,,0,,K. Johnson shooting personal FOUL (4 PF) (Harden 1 FT),"[1630553, 201935]",1610612746.0,LAC,shooting,,,Johnson,K. Johnson,,,,,,,,,,,,,,,1627964.0,4.0,0.0,Harden,201935.0,,,,,,
632,PT03M53.00S,2021-12-28T05:42:31.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,100,113,2021-12-28T05:42:31Z,6230000,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT03M53.00S,2021-12-28T05:42:33.5Z,4,REGULAR,instantreplay,challenge,[],0,,,1610612751,100,113,2021-12-28T05:44:44Z,6240000,,,0,,,[],1610612746.0,LAC,stands,,,,,,,,,,,,,,,,,,,2714.0,,,,,,,,,,
634,PT03M53.00S,2021-12-28T05:45:36.4Z,4,REGULAR,freethrow,1 of 1,[],201935,,,1610612751,100,114,2021-12-28T05:45:36Z,6250000,,,0,,J. Harden Free Throw 1 of 1 (39 PTS),[201935],1610612751.0,BKN,,,,Harden,J. Harden,,,,,,Made,,,,,39.0,,,,,,,,,,,,,,
635,PT03M32.00S,2021-12-28T05:46:03.2Z,4,REGULAR,2pt,Jump Shot,[],1630553,24.6222076215506,55.88235294117647,1610612746,100,114,2021-12-28T05:46:07Z,6260000,-29.0,179.0,1,left,MISS K. Johnson 18' Jump Shot,[1630553],1610612746.0,LAC,,,,Johnson,K. Johnson,,,,,18.13,Missed,,,,,,,,,,,,,,,,,,,
636,PT03M30.00S,2021-12-28T05:46:05.2Z,4,REGULAR,rebound,defensive,[],1628971,,,1610612751,100,114,2021-12-28T05:46:07Z,6270000,,,0,,B. Brown REBOUND (Off:0 Def:4),[1628971],1610612751.0,BKN,,,,Brown,B. Brown,,,,,,,635.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
637,PT03M15.00S,2021-12-28T05:46:21.6Z,4,REGULAR,3pt,Jump Shot,[],201988,72.45400788436268,84.80392156862746,1610612751,100,117,2021-12-28T05:46:46Z,6280000,174.0,206.0,1,right,P. Mills 27' 3PT  (18 PTS) (J. Harden 15 AST),"[201988, 201935]",1610612751.0,BKN,,,,Mills,P. Mills,,,,,27.0,Made,,,,,18.0,J. Harden,201935.0,15.0,,,,,,,,,,,
639,PT03M02.00S,2021-12-28T05:46:33.7Z,4,REGULAR,2pt,Jump Shot,[],1629875,22.651116951379763,30.882352941176478,1610612746,102,117,2021-12-28T05:46:51Z,6300000,96.0,160.0,1,left,X. Moon 18' Jump Shot (2 PTS),[1629875],1610612746.0,LAC,,,,Moon,X. Moon,,,,,18.67,Made,,,,,2.0,,,,,,,,,,,,,,
640,PT02M48.00S,2021-12-28T05:46:47.9Z,4,REGULAR,3pt,Jump Shot,[],201935,74.29369250985545,86.51960784313725,1610612751,102,117,2021-12-28T05:46:55Z,6310000,183.0,189.0,1,right,MISS J. Harden 26' 3PT,[201935],1610612751.0,BKN,,,,Harden,J. Harden,,,,,26.29,Missed,,,,,,,,,,,,,,,,,,,
641,PT02M48.00S,2021-12-28T05:46:47.9Z,4,REGULAR,rebound,defensive,[],1626159,,,1610612746,102,117,2021-12-28T05:46:55Z,6320000,,,0,,J. Winslow REBOUND (Off:1 Def:5),[1626159],1610612746.0,LAC,,,,Winslow,J. Winslow,,,,,,,640.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
642,PT02M41.00S,2021-12-28T05:46:55.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630553,8.459264126149804,47.79411764705882,1610612746,102,117,2021-12-28T05:47:02Z,6330000,11.0,27.0,1,left,MISS K. Johnson running Layup,[1630553],1610612746.0,LAC,running,,,Johnson,K. Johnson,,,,,2.92,Missed,,,,,,,,,,,,,,,,,,,
643,PT02M37.00S,2021-12-28T05:46:59.3Z,4,REGULAR,rebound,defensive,[],1628971,,,1610612751,102,117,2021-12-28T05:47:02Z,6340000,,,0,,B. Brown REBOUND (Off:0 Def:5),[1628971],1610612751.0,BKN,,,,Brown,B. Brown,,,,,,,642.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
644,PT02M19.00S,2021-12-28T05:47:17.4Z,4,REGULAR,3pt,Jump Shot,[],201988,72.05978975032852,20.34313725490196,1610612751,102,117,2021-12-28T05:47:22Z,6350000,-148.0,210.0,1,right,MISS P. Mills 25' 3PT,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,25.72,Missed,,,,,,,,,,,,,,,,,,,
645,PT02M18.00S,2021-12-28T05:47:21.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,102,117,2021-12-28T05:47:21Z,6360000,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,644.0,,,,,,,,,,,,,,,,,,
646,PT02M18.00S,2021-12-28T05:47:24.0Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612751,102,117,2021-12-28T05:47:24Z,6370000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT02M18.00S,2021-12-28T05:47:24.7Z,4,REGULAR,substitution,out,[],201988,,,1610612751,102,117,2021-12-28T05:47:36Z,6380000,,,0,,SUB out: P. Mills,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT02M18.00S,2021-12-28T05:47:24.7Z,4,REGULAR,substitution,out,[],201935,,,1610612751,102,117,2021-12-28T05:47:36Z,6390000,,,0,,SUB out: J. Harden,[201935],1610612751.0,BKN,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT02M18.00S,2021-12-28T05:47:24.7Z,4,REGULAR,substitution,in,[],1628975,,,1610612751,102,117,2021-12-28T05:47:36Z,6400000,,,0,,SUB in: J. Carter,[1628975],1610612751.0,BKN,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT02M18.00S,2021-12-28T05:47:24.7Z,4,REGULAR,substitution,in,[],204038,,,1610612751,102,117,2021-12-28T05:47:36Z,6410000,,,0,,SUB in: L. Galloway,[204038],1610612751.0,BKN,,,,Galloway,L. Galloway,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT02M13.00S,2021-12-28T05:47:48.5Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629651,90.98226018396846,51.470588235294116,1610612751,102,119,2021-12-28T05:47:52Z,6430000,7.0,32.0,1,right,N. Claxton Hook (18 PTS) (D. Bembry 5 AST),"[1629651, 1627761]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,3.31,Made,,,,,18.0,D. Bembry,1627761.0,5.0,,,,,,,,,,,
654,PT01M59.00S,2021-12-28T05:48:04.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630553,8.984888304862025,54.65686274509804,1610612746,104,119,2021-12-28T05:48:08Z,6450000,-23.0,32.0,1,left,K. Johnson driving Layup (11 PTS) (J. Winslow 2 AST),"[1630553, 1626159]",1610612746.0,LAC,driving,,,Johnson,K. Johnson,,,,,3.96,Made,,,,,11.0,J. Winslow,1626159.0,2.0,,,,,,,,,,,
656,PT01M42.00S,2021-12-28T05:48:21.6Z,4,REGULAR,2pt,Jump Shot,[],204038,77.18462549277267,26.715686274509807,1610612751,104,119,2021-12-28T05:48:25Z,6470000,-116.0,162.0,1,right,MISS L. Galloway 19' pullup Shot,[204038],1610612751.0,BKN,pullup,,,Galloway,L. Galloway,,,,,19.95,Missed,,,,,,,,,,,,,,,,,,,
657,PT01M39.00S,2021-12-28T05:48:24.6Z,4,REGULAR,rebound,defensive,[],1626159,,,1610612746,104,119,2021-12-28T05:48:25Z,6480000,,,0,,J. Winslow REBOUND (Off:1 Def:6),[1626159],1610612746.0,LAC,,,,Winslow,J. Winslow,,,,,,,656.0,7.0,6.0,1.0,,,,,,,,,,,,,,,
658,PT01M30.00S,2021-12-28T05:48:33.2Z,4,REGULAR,3pt,Jump Shot,[],1629599,24.885019710906704,17.64705882352942,1610612746,104,119,2021-12-28T05:48:37Z,6490000,162.0,181.0,1,left,MISS A. Coffey 24' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,24.31,Missed,,,,,,,,,,,,,,,,,,,
659,PT01M27.00S,2021-12-28T05:48:36.0Z,4,REGULAR,rebound,offensive,[],1626159,,,1610612746,104,119,2021-12-28T05:48:36Z,6500000,,,0,,J. Winslow REBOUND (Off:2 Def:6),[1626159],1610612746.0,LAC,,,,Winslow,J. Winslow,,,,,,,658.0,8.0,6.0,2.0,,,,,,,,,,,,,,,
660,PT01M22.00S,2021-12-28T05:48:41.5Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1626159,6.8823915900131425,25.735294117647058,1610612746,104,119,2021-12-28T05:48:46Z,6510000,121.0,12.0,1,left,MISS J. Winslow 12' pullup Shot,[1626159],1610612746.0,LAC,pullup,,,Winslow,J. Winslow,,,,,12.19,Missed,,,,,,,,,,,,,,,,,,,
661,PT01M19.00S,2021-12-28T05:48:44.5Z,4,REGULAR,rebound,offensive,[],1630527,,,1610612746,104,119,2021-12-28T05:48:46Z,6520000,,,0,,B. Boston Jr. REBOUND (Off:1 Def:3),[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,,,660.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
662,PT01M18.00S,2021-12-28T05:48:45.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630527,7.670827858081481,50.0,1610612746,104,119,2021-12-28T05:48:50Z,6530000,0.0,20.0,1,left,MISS B. Boston Jr. Layup - blocked,"[1630527, 1629651]",1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,1.96,Missed,,,,,,,,,,,,,,,,,Claxton,1629651.0,
663,PT01M18.00S,2021-12-28T05:48:45.7Z,4,REGULAR,block,,[],1629651,,,1610612746,104,119,2021-12-28T05:48:48Z,6540000,,,0,,N. Claxton BLOCK (3 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT01M16.00S,2021-12-28T05:48:47.7Z,4,REGULAR,rebound,offensive,[],1630527,,,1610612746,104,119,2021-12-28T05:48:50Z,6550000,,,0,,B. Boston Jr. REBOUND (Off:2 Def:3),[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,,,662.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
665,PT01M16.00S,2021-12-28T05:48:50.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630553,7.408015768725363,49.754901960784316,1610612746,106,119,2021-12-28T05:48:54Z,6560000,1.0,17.0,1,left,K. Johnson Layup (13 PTS) (B. Boston Jr. 4 AST),"[1630553, 1630527]",1610612746.0,LAC,,,,Johnson,K. Johnson,,,,,1.71,Made,,,,,13.0,B. Boston Jr.,1630527.0,4.0,,,,,,,,,,,
667,PT01M16.00S,2021-12-28T05:48:54.2Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629651,,,1610612746,106,119,2021-12-28T05:49:01Z,6580000,,,0,,N. Claxton shooting personal FOUL (5 PF) (Johnson 1 FT),"[1629651, 1630553]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,,,,,,,,,,,2714.0,5.0,0.0,Johnson,1630553.0,,,,,,
669,PT01M16.00S,2021-12-28T05:49:03.0Z,4,REGULAR,substitution,out,[],1628971,,,1610612746,106,119,2021-12-28T05:49:21Z,6600000,,,0,,SUB out: B. Brown,[1628971],1610612751.0,BKN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT01M16.00S,2021-12-28T05:49:03.0Z,4,REGULAR,substitution,out,[],1629651,,,1610612746,106,119,2021-12-28T05:49:21Z,6610000,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT01M16.00S,2021-12-28T05:49:03.0Z,4,REGULAR,substitution,out,[],1627761,,,1610612746,106,119,2021-12-28T05:49:21Z,6620000,,,0,,SUB out: D. Bembry,[1627761],1610612751.0,BKN,,,,Bembry,D. Bembry,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT01M16.00S,2021-12-28T05:49:03.0Z,4,REGULAR,substitution,in,[],1629117,,,1610612746,106,119,2021-12-28T05:49:21Z,6630000,,,0,,SUB in: W. Gabriel,[1629117],1610612751.0,BKN,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT01M16.00S,2021-12-28T05:49:03.0Z,4,REGULAR,substitution,in,[],1627885,,,1610612746,106,119,2021-12-28T05:49:21Z,6640000,,,0,,SUB in: S. Harrison,[1627885],1610612751.0,BKN,,,,Harrison,S. Harrison,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT01M16.00S,2021-12-28T05:49:03.0Z,4,REGULAR,substitution,in,[],203516,,,1610612746,106,119,2021-12-28T05:49:21Z,6650000,,,0,,SUB in: J. Ennis III,[203516],1610612751.0,BKN,,,,Ennis III,J. Ennis III,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT01M16.00S,2021-12-28T05:49:19.8Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1630553,,,1610612746,106,119,2021-12-28T05:49:23Z,6660000,,,0,,MISS K. Johnson Free Throw 1 of 1,[1630553],1610612746.0,LAC,,,,Johnson,K. Johnson,,,,,,Missed,,,,,,,,,,,,,,,,,,,
676,PT01M13.00S,2021-12-28T05:49:22.8Z,4,REGULAR,rebound,defensive,[],204038,,,1610612751,106,119,2021-12-28T05:49:23Z,6670000,,,0,,L. Galloway REBOUND (Off:0 Def:1),[204038],1610612751.0,BKN,,,,Galloway,L. Galloway,,,,,,,675.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
677,PT01M09.00S,2021-12-28T05:49:27.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628975,70.61432325886992,82.35294117647058,1610612751,106,122,2021-12-28T05:49:35Z,6680000,162.0,224.0,1,right,J. Carter 27' 3PT running pullup (6 PTS),[1628975],1610612751.0,BKN,running pullup,,,Carter,J. Carter,,,,,27.61,Made,,,,,6.0,,,,,,,,,,,,,,
678,PT00M57.80S,2021-12-28T05:49:44.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630553,9.641918528252305,50.245098039215684,1610612746,108,122,2021-12-28T05:49:49Z,6690000,-1.0,38.0,1,left,K. Johnson driving Layup (15 PTS),[1630553],1610612746.0,LAC,driving,,,Johnson,K. Johnson,,,,,3.81,Made,,,,,15.0,,,,,,,,,,,,,,
679,PT00M48.30S,2021-12-28T05:49:58.6Z,4,REGULAR,turnover,traveling,[],1628975,,,1610612751,108,122,2021-12-28T05:50:03Z,6700000,,,0,,J. Carter traveling TURNOVER (1 TO),[1628975],1610612751.0,BKN,,,,Carter,J. Carter,,,,,,,,,,,,,,,2714.0,,,,,1.0,,,,,
680,PT00M38.60S,2021-12-28T05:50:19.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630527,19.49737187910644,32.84313725490196,1610612746,108,122,2021-12-28T05:50:23Z,6710000,86.0,131.0,1,left,MISS B. Boston Jr. 15' Jump Shot,[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,15.64,Missed,,,,,,,,,,,,,,,,,,,
681,PT00M34.80S,2021-12-28T05:50:22.8Z,4,REGULAR,rebound,offensive,[],1626159,,,1610612746,108,122,2021-12-28T05:50:22Z,6720000,,,0,,J. Winslow REBOUND (Off:3 Def:6),[1626159],1610612746.0,LAC,,,,Winslow,J. Winslow,,,,,,,680.0,9.0,6.0,3.0,,,,,,,,,,,,,,,
682,PT00M34.80S,2021-12-28T05:50:22.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1626159,5.590000152587891,50.0,1610612746,108,122,2021-12-28T05:50:26Z,6730000,0.0,0.0,1,left,MISS J. Winslow tip Layup,[1626159],1610612746.0,LAC,tip,,,Winslow,J. Winslow,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
683,PT00M34.80S,2021-12-28T05:50:22.8Z,4,REGULAR,rebound,defensive,[],203516,,,1610612751,108,122,2021-12-28T05:50:26Z,6740000,,,0,,J. Ennis III REBOUND (Off:0 Def:1),[203516],1610612751.0,BKN,,,,Ennis III,J. Ennis III,,,,,,,682.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
684,PT00M17.70S,2021-12-28T05:50:41.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203516,91.63929040735874,50.245098039215684,1610612751,108,124,2021-12-28T05:50:46Z,6750000,1.0,26.0,1,right,J. Ennis III driving Layup (2 PTS) (L. Galloway 1 AST),"[203516, 204038]",1610612751.0,BKN,driving,,,Ennis III,J. Ennis III,,,,,2.61,Made,,,,,2.0,L. Galloway,204038.0,1.0,,,,,,,,,,,
686,PT00M05.70S,2021-12-28T05:50:54.3Z,4,REGULAR,3pt,Jump Shot,[],1630553,26.19908015768725,83.08823529411765,1610612746,108,124,2021-12-28T05:50:59Z,6770000,-165.0,194.0,1,left,MISS K. Johnson 25' 3PT,[1630553],1610612746.0,LAC,,,,Johnson,K. Johnson,,,,,25.48,Missed,,,,,,,,,,,,,,,,,,,
687,PT00M03.20S,2021-12-28T05:50:56.8Z,4,REGULAR,rebound,defensive,[],1629117,,,1610612751,108,124,2021-12-28T05:50:56Z,6780000,,,0,,W. Gabriel REBOUND (Off:0 Def:1),[1629117],1610612751.0,BKN,,,,Gabriel,W. Gabriel,,,,,,,686.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
688,PT00M00.00S,2021-12-28T05:51:01.6Z,4,REGULAR,period,end,[],0,,,1610612751,108,124,2021-12-28T05:51:01Z,6790000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT00M00.00S,2021-12-28T05:52:57.1Z,4,REGULAR,game,end,[],0,,,0,108,124,2021-12-28T05:52:57Z,6800000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
