actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
533,PT08M03.00S,2021-11-26T22:26:02.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628367,70.3515111695138,25.735294117647058,1610612765,89,67,2021-11-26T22:26:05Z,5310000,-121.0,226.0,1,right,J. Jackson 25' 3PT  (5 PTS) (H. Diallo 1 AST),"[1628367, 1628977]",1610612765.0,DET,,,,Jackson,J. Jackson,,,,,25.67,Made,,,,,5.0,H. Diallo,1628977.0,1.0,,,,,,,,,,,
535,PT07M45.00S,2021-11-26T22:26:19.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,14.109724047306173,55.3921568627451,1610612746,91,67,2021-11-26T22:26:22Z,5330000,-27.0,80.0,1,left,I. Hartenstein 8' floating Jump Shot (4 PTS) (E. Bledsoe 3 AST),"[1628392, 202339]",1610612746.0,LAC,floating,,,Hartenstein,I. Hartenstein,,,,,8.45,Made,,,,,4.0,E. Bledsoe,202339.0,3.0,,,,,,,,,,,
537,PT07M36.00S,2021-11-26T22:26:29.4Z,4,REGULAR,3pt,Jump Shot,[],1628367,71.92838370565046,76.47058823529412,1610612765,91,67,2021-11-26T22:26:37Z,5350000,132.0,211.0,1,right,MISS J. Jackson 24' 3PT,[1628367],1610612765.0,DET,,,,Jackson,J. Jackson,,,,,24.94,Missed,,,,,,,,,,,,,,,,,,,
538,PT07M30.00S,2021-11-26T22:26:35.4Z,4,REGULAR,rebound,offensive,[],1626168,,,1610612765,91,67,2021-11-26T22:26:37Z,5360000,,,0,,T. Lyles REBOUND (Off:1 Def:3),[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,537.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
539,PT07M30.00S,2021-11-26T22:26:35.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626168,94.40999984741211,50.0,1610612765,91,67,2021-11-26T22:26:35Z,5370000,0.0,0.0,1,right,MISS T. Lyles tip Layup,[1626168],1610612765.0,DET,tip,,,Lyles,T. Lyles,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
540,PT07M29.00S,2021-11-26T22:26:36.4Z,4,REGULAR,rebound,offensive,[],1626168,,,1610612765,91,67,2021-11-26T22:26:36Z,5380000,,,0,,T. Lyles REBOUND (Off:2 Def:3),[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,539.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
541,PT07M29.00S,2021-11-26T22:26:36.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626168,94.40999984741211,50.0,1610612765,91,69,2021-11-26T22:26:43Z,5390000,0.0,0.0,1,right,T. Lyles tip Layup (10 PTS),[1626168],1610612765.0,DET,tip,,,Lyles,T. Lyles,,,,,0.0,Made,,,,,10.0,,,,,,,,,,,,,,
542,PT07M18.00S,2021-11-26T22:26:50.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629611,8.196452036793687,52.69607843137255,1610612746,93,69,2021-11-26T22:26:54Z,5400000,-13.0,25.0,1,left,T. Mann turnaround fadeaway Jump Shot (15 PTS),[1629611],1610612746.0,LAC,turnaround fadeaway,,,Mann,T. Mann,,,,,2.8,Made,,,,,15.0,,,,,,,,,,,,,,
543,PT07M18.00S,2021-11-26T22:26:54.1Z,4,REGULAR,foul,personal,['1freethrow'],1626168,,,1610612746,93,69,2021-11-26T22:27:06Z,5410000,,,0,,T. Lyles shooting personal FOUL (1 PF) (Mann 1 FT),"[1626168, 1629611]",1610612765.0,DET,shooting,,,Lyles,T. Lyles,,,,,,,,,,,,,,,101283.0,1.0,0.0,Mann,1629611.0,,,,,,
545,PT07M18.00S,2021-11-26T22:27:20.9Z,4,REGULAR,freethrow,1 of 1,[],1629611,,,1610612746,94,69,2021-11-26T22:27:20Z,5430000,,,0,,T. Mann Free Throw 1 of 1 (16 PTS),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,Made,,,,,16.0,,,,,,,,,,,,,,
546,PT07M05.00S,2021-11-26T22:27:34.9Z,4,REGULAR,foul,personal,[],202339,,,1610612765,94,69,2021-11-26T22:27:41Z,5440000,,,0,,E. Bledsoe personal FOUL (3 PF),"[202339, 1628367]",1610612746.0,LAC,,,,Bledsoe,E. Bledsoe,,,,,,,,,,,,,,,1628159.0,3.0,0.0,Jackson,1628367.0,,,,,,
548,PT06M54.00S,2021-11-26T22:28:05.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630240,91.50788436268068,50.0,1610612765,94,69,2021-11-26T22:28:10Z,5460000,0.0,27.0,1,right,MISS S. Lee driving finger roll Layup,[1630240],1610612765.0,DET,driving finger roll,,,Lee,S. Lee,,,,,2.73,Missed,,,,,,,,,,,,,,,,,,,
549,PT06M51.00S,2021-11-26T22:28:08.9Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612746,94,69,2021-11-26T22:28:10Z,5470000,,,0,,I. Hartenstein REBOUND (Off:1 Def:3),[1628392],1610612746.0,LAC,,,,Hartenstein,I. Hartenstein,,,,,,,548.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
550,PT06M41.00S,2021-11-26T22:28:20.7Z,4,REGULAR,foul,offensive,[],1629611,,,1610612746,94,69,2021-11-26T22:28:36Z,5480000,,,0,,T. Mann offensive FOUL (3 PF),"[1629611, 1630568]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,1628159.0,3.0,0.0,Garza,1630568.0,,,,,,
552,PT06M41.00S,2021-11-26T22:28:20.7Z,4,REGULAR,turnover,offensive foul,[],1629611,,,1610612746,94,69,2021-11-26T22:28:20Z,5500000,,,0,,T. Mann offensive foul TURNOVER (2 TO),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,1628159.0,,,,,2.0,,,,,
553,PT06M41.00S,2021-11-26T22:28:48.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,94,69,2021-11-26T22:28:48Z,5510000,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT06M26.00S,2021-11-26T22:31:40.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626168,93.2161629434954,49.26470588235294,1610612765,94,71,2021-11-26T22:31:45Z,5520000,-4.0,11.0,1,right,T. Lyles driving Layup (12 PTS),[1626168],1610612765.0,DET,driving,,,Lyles,T. Lyles,,,,,1.19,Made,,,,,12.0,,,,,,,,,,,,,,
555,PT06M26.00S,2021-11-26T22:31:44.5Z,4,REGULAR,foul,personal,['1freethrow'],201586,,,1610612765,94,71,2021-11-26T22:31:50Z,5530000,,,0,,S. Ibaka shooting personal FOUL (1 PF) (Lyles 1 FT),"[201586, 1626168]",1610612746.0,LAC,shooting,,,Ibaka,S. Ibaka,,,,,,,,,,,,,,,1627961.0,1.0,1.0,Lyles,1626168.0,,,,,,
557,PT06M26.00S,2021-11-26T22:32:06.7Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1626168,,,1610612765,94,72,2021-11-26T22:32:06Z,5550000,,,0,,T. Lyles Free Throw 1 of 1 (13 PTS),[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,Made,,,,,13.0,,,,,,,,,,,,,,
558,PT06M10.00S,2021-11-26T22:32:31.5Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612746,94,72,2021-11-26T22:32:31Z,5560000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT06M10.00S,2021-11-26T22:32:35.1Z,4,REGULAR,substitution,out,[],1628977,,,1610612746,94,72,2021-11-26T22:32:45Z,5570000,,,0,,SUB out: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT06M10.00S,2021-11-26T22:32:35.1Z,4,REGULAR,substitution,out,[],1626168,,,1610612746,94,72,2021-11-26T22:32:45Z,5580000,,,0,,SUB out: T. Lyles,[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT06M10.00S,2021-11-26T22:32:35.1Z,4,REGULAR,substitution,in,[],203924,,,1610612746,94,72,2021-11-26T22:32:45Z,5590000,,,0,,SUB in: J. Grant,[203924],1610612765.0,DET,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT06M10.00S,2021-11-26T22:32:35.1Z,4,REGULAR,substitution,in,[],1630595,,,1610612746,94,72,2021-11-26T22:32:45Z,5600000,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT06M01.00S,2021-11-26T22:33:02.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612746,94,72,2021-11-26T22:33:10Z,5610000,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,101283.0,,,,,,,,,,
564,PT05M42.00S,2021-11-26T22:33:33.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201586,,,1610612765,94,72,2021-11-26T22:33:38Z,5620000,,,0,,S. Ibaka personal FOUL (2 PF) (Lee 2 FT),"[201586, 1630240]",1610612746.0,LAC,,,,Ibaka,S. Ibaka,,,,,,,,,,,,,,,101283.0,2.0,1.0,Lee,1630240.0,,,,,,
566,PT05M42.00S,2021-11-26T22:34:08.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630240,,,1610612765,94,73,2021-11-26T22:34:08Z,5640000,,,0,,S. Lee Free Throw 1 of 2 (3 PTS),[1630240],1610612765.0,DET,,,,Lee,S. Lee,,,,,,Made,,,,,3.0,,,,,,,,,,,,,,
567,PT05M42.00S,2021-11-26T22:34:22.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630240,,,1610612765,94,74,2021-11-26T22:34:22Z,5650000,,,0,,S. Lee Free Throw 2 of 2 (4 PTS),[1630240],1610612765.0,DET,,,,Lee,S. Lee,,,,,,Made,,,,,4.0,,,,,,,,,,,,,,
568,PT05M32.00S,2021-11-26T22:34:34.5Z,4,REGULAR,turnover,bad pass,[],202339,,,1610612746,94,74,2021-11-26T22:34:38Z,5660000,,,0,,E. Bledsoe bad pass TURNOVER (2 TO),"[202339, 1630595]",1610612746.0,LAC,,,,Bledsoe,E. Bledsoe,,,,,,,,,,,,,,,,,,,,2.0,Cunningham,1630595.0,,,
569,PT05M32.00S,2021-11-26T22:34:34.5Z,4,REGULAR,steal,,[],1630595,,,1610612765,94,74,2021-11-26T22:34:36Z,5670000,,,0,,C. Cunningham STEAL (3 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT05M28.00S,2021-11-26T22:34:37.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630595,93.74178712220763,52.450980392156865,1610612765,94,76,2021-11-26T22:34:44Z,5680000,12.0,6.0,1,right,C. Cunningham running DUNK (4 PTS),[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,1.38,Made,,,,,4.0,,,,,,,,,,,,,,
571,PT05M28.00S,2021-11-26T22:34:42.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,94,76,2021-11-26T22:34:42Z,5690000,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT05M28.00S,2021-11-26T22:37:30.4Z,4,REGULAR,substitution,out,[],202339,,,1610612746,94,76,2021-11-26T22:37:32Z,5700000,,,0,,SUB out: E. Bledsoe,[202339],1610612746.0,LAC,,,,Bledsoe,E. Bledsoe,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT05M28.00S,2021-11-26T22:37:30.4Z,4,REGULAR,substitution,in,[],202704,,,1610612746,94,76,2021-11-26T22:37:32Z,5710000,,,0,,SUB in: R. Jackson,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M28.00S,2021-11-26T22:37:30.4Z,4,REGULAR,substitution,out,[],201586,,,1610612746,94,76,2021-11-26T22:37:49Z,5720000,,,0,,SUB out: S. Ibaka,[201586],1610612746.0,LAC,,,,Ibaka,S. Ibaka,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M28.00S,2021-11-26T22:37:30.4Z,4,REGULAR,substitution,in,[],202331,,,1610612746,94,76,2021-11-26T22:37:49Z,5730000,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT05M04.00S,2021-11-26T22:37:58.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628392,6.356767411300922,51.71568627450981,1610612746,96,76,2021-11-26T22:38:01Z,5740000,-9.0,7.0,1,left,I. Hartenstein alley-oop DUNK (6 PTS) (L. Kennard 3 AST),"[1628392, 1628379]",1610612746.0,LAC,alley-oop,,,Hartenstein,I. Hartenstein,,,,,1.13,Made,,,,,6.0,L. Kennard,1628379.0,3.0,,,,,,,,,,,
578,PT04M47.00S,2021-11-26T22:38:19.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629611,,,1610612765,96,76,2021-11-26T22:38:28Z,5760000,,,0,,T. Mann personal FOUL (4 PF) (Cunningham 2 FT),"[1629611, 1630595]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,101283.0,4.0,0.0,Cunningham,1630595.0,,,,,,
580,PT04M47.00S,2021-11-26T22:38:42.7Z,4,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,96,76,2021-11-26T22:38:42Z,5780000,,,0,,MISS C. Cunningham Free Throw 1 of 2,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,Missed,,,,,,,,,,,,,,,,,,,
581,PT04M47.00S,2021-11-26T22:38:42.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,96,76,2021-11-26T22:38:42Z,5790000,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,580.0,,,,,,,,,,,,,,,,,,
582,PT04M47.00S,2021-11-26T22:38:55.7Z,4,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,96,77,2021-11-26T22:38:55Z,5800000,,,0,,C. Cunningham Free Throw 2 of 2 (5 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,Made,,,,,5.0,,,,,,,,,,,,,,
595,PT04M34.00S,2021-11-26T22:38:57.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,9.904730617608408,39.950980392156865,1610612746,96,77,2021-11-26T22:41:37Z,5805000,50.0,41.0,1,left,MISS P. George 6' fadeaway Shot - blocked,"[202331, 1630240]",1610612746.0,LAC,fadeaway,,,George,P. George,,,,,6.46,Missed,,,,,,,,,,,,,,,,,Lee,1630240.0,
596,PT04M34.00S,2021-11-26T22:38:57.0Z,4,REGULAR,block,,[],1630240,,,1610612746,96,77,2021-11-26T22:41:19Z,5807500,,,0,,S. Lee BLOCK (1 BLK),[1630240],1610612765.0,DET,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT04M32.00S,2021-11-26T22:38:59.0Z,4,REGULAR,rebound,defensive,[],1630240,,,1610612765,96,77,2021-11-26T22:41:37Z,5808750,,,0,,S. Lee REBOUND (Off:0 Def:3),[1630240],1610612765.0,DET,,,,Lee,S. Lee,,,,,,,595.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
585,PT04M25.00S,2021-11-26T22:39:18.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630568,92.55913272010513,46.568627450980394,1610612765,96,79,2021-11-26T22:41:40Z,5830000,-17.0,17.0,1,right,L. Garza running Layup (2 PTS) (C. Cunningham 5 AST),"[1630568, 1630595]",1610612765.0,DET,running,,,Garza,L. Garza,,,,,2.45,Made,,,,,2.0,C. Cunningham,1630595.0,5.0,,,,,,,,,,,
587,PT04M10.00S,2021-11-26T22:39:34.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202704,12.927069645203687,53.67647058823529,1610612746,98,79,2021-11-26T22:39:37Z,5850000,-18.0,69.0,1,left,R. Jackson 7' driving floating Jump Shot (16 PTS),[202704],1610612746.0,LAC,driving floating,,,Jackson,R. Jackson,,,,,7.14,Made,,,,,16.0,,,,,,,,,,,,,,
588,PT03M49.00S,2021-11-26T22:39:57.2Z,4,REGULAR,turnover,out-of-bounds,[],1630240,,,1610612765,98,79,2021-11-26T22:40:02Z,5860000,,,0,,S. Lee bad pass out-of-bounds TURNOVER (2 TO),[1630240],1610612765.0,DET,bad pass,,,Lee,S. Lee,,,,,,,,,,,,,,,101283.0,,,,,2.0,,,,,
589,PT03M33.00S,2021-11-26T22:40:17.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],202704,22.519710906701704,46.81372549019608,1610612746,98,79,2021-11-26T22:53:09Z,5870000,16.0,159.0,1,left,MISS R. Jackson 16' pullup Shot,[202704],1610612746.0,LAC,pullup,,,Jackson,R. Jackson,,,,,16.0,Missed,,,,,,,,,,,,,,,,,,,
590,PT03M31.00S,2021-11-26T22:40:19.6Z,4,REGULAR,rebound,defensive,[],1630568,,,1610612765,98,79,2021-11-26T22:40:21Z,5880000,,,0,,L. Garza REBOUND (Off:0 Def:1),[1630568],1610612765.0,DET,,,,Garza,L. Garza,,,,,,,589.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
591,PT03M21.00S,2021-11-26T22:40:32.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203924,93.2161629434954,53.92156862745098,1610612765,98,81,2021-11-26T22:40:37Z,5890000,20.0,11.0,1,right,J. Grant driving Layup (15 PTS),[203924],1610612765.0,DET,driving,,,Grant,J. Grant,,,,,2.26,Made,,,,,15.0,,,,,,,,,,,,,,
592,PT03M21.00S,2021-11-26T22:40:39.1Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628392,,,1610612765,98,81,2021-11-26T22:40:46Z,5900000,,,0,,I. Hartenstein shooting personal FOUL (1 PF) (Grant 1 FT),"[1628392, 203924]",1610612746.0,LAC,shooting,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,1628159.0,1.0,0.0,Grant,203924.0,,,,,,
594,PT03M21.00S,2021-11-26T22:41:00.0Z,4,REGULAR,freethrow,1 of 1,[],203924,,,1610612765,98,82,2021-11-26T22:41:00Z,5920000,,,0,,J. Grant Free Throw 1 of 1 (16 PTS),[203924],1610612765.0,DET,,,,Grant,J. Grant,,,,,,Made,,,,,16.0,,,,,,,,,,,,,,
598,PT03M03.00S,2021-11-26T22:41:20.1Z,4,REGULAR,3pt,Jump Shot,[],1628379,10.036136662286467,5.14705882352942,1610612746,98,82,2021-11-26T22:41:46Z,5930000,224.0,42.0,1,left,MISS L. Kennard 3PT,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,22.82,Missed,,,,,,,,,,,,,,,,,,,
599,PT03M02.00S,2021-11-26T22:41:23.1Z,4,REGULAR,rebound,defensive,[],1628367,,,1610612765,98,82,2021-11-26T22:41:23Z,5940000,,,0,,J. Jackson REBOUND (Off:0 Def:1),[1628367],1610612765.0,DET,,,,Jackson,J. Jackson,,,,,,,598.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
600,PT03M02.00S,2021-11-26T22:41:33.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628392,,,1610612765,98,82,2021-11-26T22:41:40Z,5950000,,,0,,I. Hartenstein personal FOUL (2 PF) (Garza 2 FT),"[1628392, 1630568]",1610612746.0,LAC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,1628159.0,2.0,0.0,Garza,1630568.0,,,,,,
602,PT03M02.00S,2021-11-26T22:41:52.1Z,4,REGULAR,freethrow,1 of 2,[],1630568,,,1610612765,98,82,2021-11-26T22:41:52Z,5970000,,,0,,MISS L. Garza Free Throw 1 of 2,[1630568],1610612765.0,DET,,,,Garza,L. Garza,,,,,,Missed,,,,,,,,,,,,,,,,,,,
603,PT03M02.00S,2021-11-26T22:41:52.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,98,82,2021-11-26T22:41:52Z,5980000,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,602.0,,,,,,,,,,,,,,,,,,
604,PT03M02.00S,2021-11-26T22:42:08.6Z,4,REGULAR,freethrow,2 of 2,[],1630568,,,1610612765,98,83,2021-11-26T22:42:08Z,5990000,,,0,,L. Garza Free Throw 2 of 2 (3 PTS),[1630568],1610612765.0,DET,,,,Garza,L. Garza,,,,,,Made,,,,,3.0,,,,,,,,,,,,,,
605,PT02M44.00S,2021-11-26T22:42:26.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202704,9.641918528252305,48.774509803921575,1610612746,100,83,2021-11-26T22:42:32Z,6000000,6.0,38.0,1,left,R. Jackson Hook (18 PTS),[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,3.86,Made,,,,,18.0,,,,,,,,,,,,,,
606,PT02M30.00S,2021-11-26T22:42:40.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630568,92.95335085413929,53.92156862745098,1610612765,100,83,2021-11-26T22:42:50Z,6010000,20.0,14.0,1,right,MISS L. Garza floating Shot,[1630568],1610612765.0,DET,floating,,,Garza,L. Garza,,,,,2.39,Missed,,,,,,,,,,,,,,,,,,,
607,PT02M30.00S,2021-11-26T22:42:40.8Z,4,REGULAR,rebound,offensive,[],1630595,,,1610612765,100,83,2021-11-26T22:42:50Z,6020000,,,0,,C. Cunningham REBOUND (Off:1 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,606.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
608,PT02M30.00S,2021-11-26T22:42:47.0Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630595,94.40999984741211,50.0,1610612765,100,83,2021-11-26T22:42:52Z,6030000,0.0,0.0,1,right,MISS C. Cunningham tip Layup,[1630595],1610612765.0,DET,tip,,,Cunningham,C. Cunningham,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
609,PT02M30.00S,2021-11-26T22:42:47.0Z,4,REGULAR,rebound,offensive,[],1630595,,,1610612765,100,83,2021-11-26T22:42:52Z,6040000,,,0,,C. Cunningham REBOUND (Off:2 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,608.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
610,PT02M30.00S,2021-11-26T22:42:50.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630595,94.40999984741211,50.0,1610612765,100,85,2021-11-26T22:42:55Z,6050000,0.0,0.0,1,right,C. Cunningham putback Layup (7 PTS),[1630595],1610612765.0,DET,putback,,,Cunningham,C. Cunningham,,,,,0.0,Made,,,,,7.0,,,,,,,,,,,,,,
611,PT02M30.00S,2021-11-26T22:42:51.7Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628379,,,1610612765,100,85,2021-11-26T22:42:59Z,6060000,,,0,,L. Kennard shooting personal FOUL (5 PF) (Cunningham 1 FT),"[1628379, 1630595]",1610612746.0,LAC,shooting,,,Kennard,L. Kennard,,,,,,,,,,,,,,,101283.0,5.0,0.0,Cunningham,1630595.0,,,,,,
613,PT02M30.00S,2021-11-26T22:43:00.1Z,4,REGULAR,substitution,out,[],202331,,,1610612765,100,85,2021-11-26T22:43:39Z,6080000,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT02M30.00S,2021-11-26T22:43:00.1Z,4,REGULAR,substitution,in,[],1626159,,,1610612765,100,85,2021-11-26T22:43:39Z,6090000,,,0,,SUB in: J. Winslow,[1626159],1610612746.0,LAC,,,,Winslow,J. Winslow,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT02M30.00S,2021-11-26T22:43:12.6Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1630595,,,1610612765,100,86,2021-11-26T22:43:12Z,6100000,,,0,,C. Cunningham Free Throw 1 of 1 (8 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,Made,,,,,8.0,,,,,,,,,,,,,,
616,PT02M25.00S,2021-11-26T22:43:26.3Z,4,REGULAR,foul,personal,[],1630595,,,1610612746,100,86,2021-11-26T22:43:39Z,6110000,,,0,,C. Cunningham personal FOUL (4 PF),"[1630595, 202704]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,1628159.0,4.0,0.0,Jackson,202704.0,,,,,,
618,PT02M02.00S,2021-11-26T22:44:01.0Z,4,REGULAR,3pt,Jump Shot,[],1628379,28.038764783180028,18.382352941176478,1610612746,100,86,2021-11-26T22:44:07Z,6130000,158.0,211.0,1,left,MISS L. Kennard 26' 3PT,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,26.37,Missed,,,,,,,,,,,,,,,,,,,
619,PT01M59.00S,2021-11-26T22:44:04.0Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,100,86,2021-11-26T22:44:07Z,6140000,,,0,,C. Cunningham REBOUND (Off:2 Def:4),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,618.0,6.0,4.0,2.0,,,,,,,,,,,,,,,
620,PT01M59.00S,2021-11-26T22:44:07.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628392,,,1610612765,100,86,2021-11-26T22:44:14Z,6150000,,,0,,I. Hartenstein personal FOUL (3 PF) (Cunningham 2 FT),"[1628392, 1630595]",1610612746.0,LAC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,101283.0,3.0,0.0,Cunningham,1630595.0,,,,,,
622,PT01M59.00S,2021-11-26T22:44:39.3Z,4,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,100,87,2021-11-26T22:44:39Z,6170000,,,0,,C. Cunningham Free Throw 1 of 2 (9 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,Made,,,,,9.0,,,,,,,,,,,,,,
623,PT01M59.00S,2021-11-26T22:44:52.7Z,4,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,100,88,2021-11-26T22:44:52Z,6180000,,,0,,C. Cunningham Free Throw 2 of 2 (10 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,Made,,,,,10.0,,,,,,,,,,,,,,
