actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
629,PT03M03.00S,2022-04-07T04:31:28.0Z,4,REGULAR,rebound,defensive,[],203496,,,1610612746,107,94,2022-04-07T04:31:29Z,6200000,,,0,,R. Covington REBOUND (Off:1 Def:5),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,628.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
630,PT02M50.00S,2022-04-07T04:31:40.6Z,4,REGULAR,2pt,Jump Shot,[],1629611,94.26741130091985,23.774509803921575,1610612746,107,94,2022-04-07T04:31:44Z,6210000,-131.0,1.0,1,right,MISS T. Mann 13' fadeaway Shot,[1629611],1610612746.0,LAC,fadeaway,,,Mann,T. Mann,,,,,13.11,Missed,,,,,,,,,,,,,,,,,,,
631,PT02M48.00S,2022-04-07T04:31:42.6Z,4,REGULAR,rebound,defensive,[],1628470,,,1610612756,107,94,2022-04-07T04:31:44Z,6220000,,,0,,T. Craig REBOUND (Off:1 Def:3),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,630.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
632,PT02M44.00S,2022-04-07T04:31:46.2Z,4,REGULAR,3pt,Jump Shot,[],1630688,8.984888304862025,97.05882352941177,1610612756,107,94,2022-04-07T04:31:55Z,6230000,-235.0,32.0,1,left,MISS I. Wainright 3PT,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,23.75,Missed,,,,,,,,,,,,,,,,,,,
633,PT02M43.00S,2022-04-07T04:31:50.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,107,94,2022-04-07T04:31:50Z,6240000,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,632.0,,,,,,,,,,,,,,,,,,
634,PT02M43.00S,2022-04-07T04:31:54.5Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612756,107,94,2022-04-07T04:31:54Z,6250000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT02M40.00S,2022-04-07T04:32:08.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628470,14.898160315374511,4.166666666666657,1610612756,107,94,2022-04-07T04:32:12Z,6260000,229.0,88.0,1,left,MISS T. Craig 24' 3PT,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,24.53,Missed,,,,,,,,,,,,,,,,,,,
636,PT02M37.00S,2022-04-07T04:32:11.1Z,4,REGULAR,rebound,defensive,[],1629599,,,1610612746,107,94,2022-04-07T04:32:12Z,6270000,,,0,,A. Coffey REBOUND (Off:0 Def:1),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,635.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
637,PT02M32.00S,2022-04-07T04:32:16.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203496,73.63666228646518,19.117647058823522,1610612746,107,94,2022-04-07T04:32:26Z,6280000,-154.0,195.0,1,right,MISS R. Covington 24' running pullup 3PT,[203496],1610612746.0,LAC,running pullup,,,Covington,R. Covington,,,,,24.9,Missed,,,,,,,,,,,,,,,,,,,
638,PT02M29.00S,2022-04-07T04:32:19.8Z,4,REGULAR,rebound,defensive,[],202687,,,1610612756,107,94,2022-04-07T04:32:26Z,6290000,,,0,,B. Biyombo REBOUND (Off:2 Def:9),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,637.0,11.0,9.0,2.0,,,,,,,,,,,,,,,
640,PT02M10.00S,2022-04-07T04:32:38.1Z,4,REGULAR,3pt,Jump Shot,[],1628988,34.60906701708278,51.22549019607843,1610612756,107,97,2022-04-07T04:32:56Z,6310000,-6.0,273.0,1,left,A. Holiday 27' 3PT step back (14 PTS),[1628988],1610612756.0,PHX,step back,,,Holiday,A. Holiday,,,,,27.29,Made,,,,,14.0,,,,,,,,,,,,,,
641,PT02M05.00S,2022-04-07T04:32:42.8Z,4,REGULAR,3pt,Jump Shot,[],1628392,68.38042049934297,68.38235294117646,1610612746,110,97,2022-04-07T04:32:51Z,6320000,92.0,245.0,1,right,I. Hartenstein 26' 3PT  (10 PTS) (X. Moon 1 AST),"[1628392, 1629875]",1610612746.0,LAC,,,,Hartenstein,I. Hartenstein,,,,,26.14,Made,,,,,10.0,X. Moon,1629875.0,1.0,,,,,,,,,,,
643,PT01M56.00S,2022-04-07T04:32:53.1Z,4,REGULAR,3pt,Jump Shot,[],1628988,32.90078843626807,64.70588235294117,1610612756,110,97,2022-04-07T04:32:58Z,6340000,-74.0,257.0,1,left,MISS A. Holiday 26' 3PT,[1628988],1610612756.0,PHX,,,,Holiday,A. Holiday,,,,,26.71,Missed,,,,,,,,,,,,,,,,,,,
644,PT01M56.00S,2022-04-07T04:32:53.1Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612746,110,97,2022-04-07T04:32:58Z,6350000,,,0,,I. Hartenstein REBOUND (Off:3 Def:3),[1628392],1610612746.0,LAC,,,,Hartenstein,I. Hartenstein,,,,,,,643.0,6.0,3.0,3.0,,,,,,,,,,,,,,,
645,PT01M40.00S,2022-04-07T04:33:10.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629875,93.74178712220763,50.73529411764706,1610612746,110,97,2022-04-07T04:33:16Z,6360000,4.0,6.0,1,right,MISS X. Moon driving finger roll Layup,[1629875],1610612746.0,LAC,driving finger roll,,,Moon,X. Moon,,,,,0.73,Missed,,,,,,,,,,,,,,,,,,,
646,PT01M36.00S,2022-04-07T04:33:14.2Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612746,110,97,2022-04-07T04:33:14Z,6370000,,,0,,I. Hartenstein REBOUND (Off:4 Def:3),[1628392],1610612746.0,LAC,,,,Hartenstein,I. Hartenstein,,,,,,,645.0,7.0,3.0,4.0,,,,,,,,,,,,,,,
647,PT01M36.00S,2022-04-07T04:33:14.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628392,94.40999984741211,50.0,1610612746,110,97,2022-04-07T04:33:21Z,6380000,0.0,0.0,1,right,MISS I. Hartenstein tip Layup,[1628392],1610612746.0,LAC,tip,,,Hartenstein,I. Hartenstein,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
648,PT01M34.00S,2022-04-07T04:33:16.2Z,4,REGULAR,rebound,defensive,[],1628988,,,1610612756,110,97,2022-04-07T04:33:21Z,6390000,,,0,,A. Holiday REBOUND (Off:2 Def:4),[1628988],1610612756.0,PHX,,,,Holiday,A. Holiday,,,,,,,647.0,6.0,4.0,2.0,,,,,,,,,,,,,,,
651,PT01M33.00S,2022-04-07T04:33:29.1Z,4,REGULAR,foul,personal,[],1629611,,,1610612756,110,97,2022-04-07T04:33:39Z,6420000,,,0,,T. Mann personal FOUL (1 PF),"[1629611, 1630994]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,203177.0,1.0,0.0,Lundberg,1630994.0,,,,,,
653,PT01M21.00S,2022-04-07T04:33:49.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630688,6.356767411300922,46.07843137254902,1610612756,110,97,2022-04-07T04:33:53Z,6440000,20.0,7.0,1,left,MISS I. Wainright driving Layup,[1630688],1610612756.0,PHX,driving,,,Wainright,I. Wainright,,,,,2.09,Missed,,,,,,,,,,,,,,,,,,,
654,PT01M19.00S,2022-04-07T04:33:51.6Z,4,REGULAR,rebound,defensive,[],1629599,,,1610612746,110,97,2022-04-07T04:33:53Z,6450000,,,0,,A. Coffey REBOUND (Off:0 Def:2),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,653.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
655,PT01M16.00S,2022-04-07T04:33:55.0Z,4,REGULAR,turnover,bad pass,[],1629599,,,1610612746,110,97,2022-04-07T04:33:58Z,6460000,,,0,,A. Coffey bad pass TURNOVER (1 TO),"[1629599, 1628470]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,1.0,Craig,1628470.0,,,
656,PT01M16.00S,2022-04-07T04:33:55.0Z,4,REGULAR,steal,,[],1628470,,,1610612756,110,97,2022-04-07T04:33:56Z,6470000,,,0,,T. Craig STEAL (1 STL),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT01M12.00S,2022-04-07T04:34:00.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628470,6.619579500657039,50.98039215686275,1610612756,110,99,2022-04-07T04:34:39Z,6480000,-5.0,10.0,1,left,T. Craig running Layup (11 PTS),[1628470],1610612756.0,PHX,running,,,Craig,T. Craig,,,,,1.09,Made,,,,,11.0,,,,,,,,,,,,,,
658,PT01M03.00S,2022-04-07T04:34:11.6Z,4,REGULAR,3pt,Jump Shot,[],1628392,68.9060446780552,69.6078431372549,1610612746,110,99,2022-04-07T04:34:16Z,6490000,98.0,240.0,1,right,MISS I. Hartenstein 25' 3PT,[1628392],1610612746.0,LAC,,,,Hartenstein,I. Hartenstein,,,,,25.91,Missed,,,,,,,,,,,,,,,,,,,
659,PT01M03.00S,2022-04-07T04:34:11.6Z,4,REGULAR,rebound,defensive,[],1628470,,,1610612756,110,99,2022-04-07T04:34:16Z,6500000,,,0,,T. Craig REBOUND (Off:1 Def:4),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,658.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
660,PT00M56.30S,2022-04-07T04:34:18.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628470,7.670827858081481,51.22549019607843,1610612756,110,99,2022-04-07T04:34:29Z,6510000,-6.0,20.0,1,left,MISS T. Craig running Layup,[1628470],1610612756.0,PHX,running,,,Craig,T. Craig,,,,,2.05,Missed,,,,,,,,,,,,,,,,,,,
661,PT00M54.20S,2022-04-07T04:34:27.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,110,99,2022-04-07T04:34:27Z,6520000,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,660.0,,,,,,,,,,,,,,,,,,
662,PT00M54.20S,2022-04-07T04:34:31.1Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612756,110,99,2022-04-07T04:34:31Z,6530000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M52.40S,2022-04-07T04:34:57.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630688,24.753613666228645,88.97058823529412,1610612756,110,102,2022-04-07T04:35:02Z,6540000,-195.0,180.0,1,left,I. Wainright 26' 3PT  (20 PTS) (A. Holiday 7 AST),"[1630688, 1628988]",1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,26.54,Made,,,,,20.0,A. Holiday,1628988.0,7.0,,,,,,,,,,,
665,PT00M28.00S,2022-04-07T04:35:28.6Z,4,REGULAR,3pt,Jump Shot,[],1629599,79.94415243101183,93.13725490196079,1610612746,110,102,2022-04-07T04:35:35Z,6560000,216.0,136.0,1,right,MISS A. Coffey 25' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,25.5,Missed,,,,,,,,,,,,,,,,,,,
666,PT00M27.40S,2022-04-07T04:35:29.2Z,4,REGULAR,rebound,offensive,[],203496,,,1610612746,110,102,2022-04-07T04:35:35Z,6570000,,,0,,R. Covington REBOUND (Off:2 Def:5),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,665.0,7.0,5.0,2.0,,,,,,,,,,,,,,,
667,PT00M27.40S,2022-04-07T04:35:34.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202687,,,1610612746,110,102,2022-04-07T04:35:50Z,6580000,,,0,,B. Biyombo shooting personal FOUL (2 PF) (Covington 2 FT),"[202687, 203496]",1610612756.0,PHX,shooting,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,201640.0,2.0,0.0,Covington,203496.0,,,,,,
669,PT00M27.40S,2022-04-07T04:36:03.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203496,,,1610612746,110,102,2022-04-07T04:36:03Z,6600000,,,0,,MISS R. Covington Free Throw 1 of 2,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,Missed,,,,,,,,,,,,,,,,,,,
670,PT00M27.40S,2022-04-07T04:36:03.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,110,102,2022-04-07T04:36:03Z,6610000,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,669.0,,,,,,,,,,,,,,,,,,
671,PT00M27.40S,2022-04-07T04:36:03.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203496,,,1610612746,110,102,2022-04-07T04:36:24Z,6620000,,,0,,MISS R. Covington Free Throw 2 of 2,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,Missed,,,,,,,,,,,,,,,,,,,
672,PT00M26.50S,2022-04-07T04:36:03.9Z,4,REGULAR,rebound,defensive,[],1628470,,,1610612756,110,102,2022-04-07T04:36:24Z,6630000,,,0,,T. Craig REBOUND (Off:1 Def:5),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,671.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
673,PT00M26.50S,2022-04-07T04:36:26.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,110,102,2022-04-07T04:36:26Z,6640000,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M23.80S,2022-04-07T04:38:11.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203496,,,1610612756,110,102,2022-04-07T04:38:19Z,6650000,,,0,,R. Covington personal FOUL (3 PF) (Holiday 2 FT),"[203496, 1628988]",1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,,,,,,,,201640.0,3.0,0.0,Holiday,1628988.0,,,,,,
676,PT00M23.80S,2022-04-07T04:38:38.3Z,4,REGULAR,freethrow,1 of 2,[],1628988,,,1610612756,110,103,2022-04-07T04:38:38Z,6670000,,,0,,A. Holiday Free Throw 1 of 2 (15 PTS),[1628988],1610612756.0,PHX,,,,Holiday,A. Holiday,,,,,,Made,,,,,15.0,,,,,,,,,,,,,,
677,PT00M23.80S,2022-04-07T04:38:51.8Z,4,REGULAR,freethrow,2 of 2,[],1628988,,,1610612756,110,104,2022-04-07T04:38:51Z,6680000,,,0,,A. Holiday Free Throw 2 of 2 (16 PTS),[1628988],1610612756.0,PHX,,,,Holiday,A. Holiday,,,,,,Made,,,,,16.0,,,,,,,,,,,,,,
678,PT00M23.80S,2022-04-07T04:38:59.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,110,104,2022-04-07T04:38:59Z,6690000,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M20.50S,2022-04-07T04:40:38.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628470,,,1610612746,110,104,2022-04-07T04:41:01Z,6700000,,,0,,T. Craig take personal FOUL (6 PF) (Moon 2 FT),"[1628470, 1629875]",1610612756.0,PHX,take,,,Craig,T. Craig,,,,,,,,,,,,,,,201640.0,6.0,0.0,Moon,1629875.0,,,,,,
681,PT00M20.50S,2022-04-07T04:40:58.4Z,4,REGULAR,substitution,out,[],1628470,,,1610612746,110,104,2022-04-07T04:41:05Z,6720000,,,0,,SUB out: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M20.50S,2022-04-07T04:40:58.4Z,4,REGULAR,substitution,in,[],1626166,,,1610612746,110,104,2022-04-07T04:41:05Z,6730000,,,0,,SUB in: C. Payne,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT00M20.50S,2022-04-07T04:41:15.7Z,4,REGULAR,freethrow,1 of 2,[],1629875,,,1610612746,110,104,2022-04-07T04:41:15Z,6740000,,,0,,MISS X. Moon Free Throw 1 of 2,[1629875],1610612746.0,LAC,,,,Moon,X. Moon,,,,,,Missed,,,,,,,,,,,,,,,,,,,
684,PT00M20.50S,2022-04-07T04:41:15.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,110,104,2022-04-07T04:41:15Z,6750000,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,683.0,,,,,,,,,,,,,,,,,,
685,PT00M20.50S,2022-04-07T04:41:34.7Z,4,REGULAR,freethrow,2 of 2,[],1629875,,,1610612746,111,104,2022-04-07T04:41:34Z,6760000,,,0,,X. Moon Free Throw 2 of 2 (1 PTS),[1629875],1610612746.0,LAC,,,,Moon,X. Moon,,,,,,Made,,,,,1.0,,,,,,,,,,,,,,
686,PT00M20.50S,2022-04-07T04:41:45.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,111,104,2022-04-07T04:41:45Z,6770000,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT00M12.80S,2022-04-07T04:43:11.8Z,4,REGULAR,3pt,Jump Shot,[],1628988,33.952036793692514,59.068627450980394,1610612756,111,104,2022-04-07T04:43:18Z,6780000,-45.0,267.0,1,left,MISS A. Holiday 27' 3PT,[1628988],1610612756.0,PHX,,,,Holiday,A. Holiday,,,,,27.04,Missed,,,,,,,,,,,,,,,,,,,
688,PT00M11.00S,2022-04-07T04:43:13.6Z,4,REGULAR,rebound,offensive,[],1630994,,,1610612756,111,104,2022-04-07T04:43:13Z,6790000,,,0,,G. Lundberg REBOUND (Off:1 Def:1),[1630994],1610612756.0,PHX,,,,Lundberg,G. Lundberg,,,,,,,687.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
689,PT00M10.20S,2022-04-07T04:43:17.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626166,25.804862023653087,90.44117647058823,1610612756,111,107,2022-04-07T04:43:21Z,6800000,-202.0,190.0,1,left,C. Payne 27' 3PT  (13 PTS) (G. Lundberg 5 AST),"[1626166, 1630994]",1610612756.0,PHX,,,,Payne,C. Payne,,,,,27.75,Made,,,,,13.0,G. Lundberg,1630994.0,5.0,,,,,,,,,,,
691,PT00M10.20S,2022-04-07T04:43:24.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,111,107,2022-04-07T04:43:24Z,6820000,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT00M07.10S,2022-04-07T04:45:25.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628988,,,1610612746,111,107,2022-04-07T04:45:48Z,6860000,,,0,,A. Holiday take personal FOUL (3 PF) (Coffey 2 FT),"[1628988, 1629599]",1610612756.0,PHX,take,,,Holiday,A. Holiday,,,,,,,,,,,,,,,203177.0,3.0,0.0,Coffey,1629599.0,,,,,,
697,PT00M07.10S,2022-04-07T04:45:41.6Z,4,REGULAR,freethrow,1 of 2,[],1629599,,,1610612746,112,107,2022-04-07T04:45:41Z,6880000,,,0,,A. Coffey Free Throw 1 of 2 (1 PTS),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,Made,,,,,1.0,,,,,,,,,,,,,,
698,PT00M07.10S,2022-04-07T04:45:42.6Z,4,REGULAR,freethrow,2 of 2,[],1629599,,,1610612746,113,107,2022-04-07T04:45:42Z,6890000,,,0,,A. Coffey Free Throw 2 of 2 (2 PTS),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,Made,,,,,2.0,,,,,,,,,,,,,,
699,PT00M04.10S,2022-04-07T04:45:53.7Z,4,REGULAR,3pt,Jump Shot,[],1630688,33.038354139290405,59.63158700980392,1610612756,113,107,2022-04-07T04:46:02Z,6900000,-48.0,258.0,1,left,MISS I. Wainright 26' 3PT,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,26.26,Missed,,,,,,,,,,,,,,,,,,,
700,PT00M04.10S,2022-04-07T04:45:53.7Z,4,REGULAR,rebound,offensive,[],202687,,,1610612756,113,107,2022-04-07T04:46:10Z,6910000,,,0,,B. Biyombo REBOUND (Off:3 Def:9),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,699.0,12.0,9.0,3.0,,,,,,,,,,,,,,,
701,PT00M01.50S,2022-04-07T04:45:58.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202687,5.590000152587891,50.0,1610612756,113,109,2022-04-07T04:45:58Z,6920000,0.0,0.0,1,left,B. Biyombo tip Layup (14 PTS),[202687],1610612756.0,PHX,tip,,,Biyombo,B. Biyombo,,,,,0.0,Made,,,,,14.0,,,,,,,,,,,,,,
702,PT00M00.00S,2022-04-07T04:46:03.1Z,4,REGULAR,period,end,[],0,,,1610612746,113,109,2022-04-07T04:46:03Z,6930000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,PT00M00.00S,2022-04-07T04:48:20.3Z,4,REGULAR,game,end,[],0,,,0,113,109,2022-04-07T04:48:20Z,6940000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
