actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
516,PT09M44.00S,2025-03-07T02:24:44.4Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629674,6.521024967148489,52.69607843137255,1610612738,107,79,2025-03-07T02:24:53Z,5030000,False,-13.0,9.0,1,left,N. Queta running alley-oop DUNK (8 PTS) (D. White 5 AST),"[1629674, 1628401]",1610612738.0,BOS,running alley-oop,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,1.61,Made,,,,,8.0,D. White,1628401.0,5.0,,,,,,,
518,PT09M44.00S,2025-03-07T02:24:51.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,107,79,2025-03-07T02:24:51Z,5050000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT09M44.00S,2025-03-07T02:27:18.0Z,4,REGULAR,substitution,out,[],1629656,,,1610612755,107,79,2025-03-07T02:27:46Z,5060000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT09M44.00S,2025-03-07T02:27:18.0Z,4,REGULAR,substitution,out,[],1627824,,,1610612755,107,79,2025-03-07T02:27:46Z,5070000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT09M44.00S,2025-03-07T02:27:18.0Z,4,REGULAR,substitution,in,[],1630288,,,1610612755,107,79,2025-03-07T02:27:46Z,5080000,False,,,0,,SUB in: J. Dowtin Jr.,[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT09M44.00S,2025-03-07T02:27:18.0Z,4,REGULAR,substitution,in,[],1642024,,,1610612755,107,79,2025-03-07T02:27:46Z,5090000,False,,,0,,SUB in: A. Reese,[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT09M30.00S,2025-03-07T02:28:28.2Z,4,REGULAR,3pt,Jump Shot,[],1630288,68.15045992115637,35.049019607843135,1610612755,107,82,2025-03-07T02:28:49Z,5100000,False,-75.0,247.0,1,right,J. Dowtin Jr. 25' 3PT  (3 PTS) (L. Walker IV 3 AST),"[1630288, 1629022]",1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Above the Break 3,24+ Center,,,,25.8,Made,,,,,3.0,L. Walker IV,1629022.0,3.0,,,,,,,
525,PT09M09.00S,2025-03-07T02:28:48.1Z,4,REGULAR,3pt,Jump Shot,[],1628401,10.988830486202366,97.79411764705883,1610612738,107,82,2025-03-07T02:28:53Z,5120000,False,-239.0,51.0,1,left,MISS D. White 24' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,,,,24.43,Missed,,,,,,,,,,,,,,,
526,PT09M07.00S,2025-03-07T02:28:50.1Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,107,82,2025-03-07T02:28:53Z,5130000,False,,,0,,A. Drummond REBOUND (Off:3 Def:6),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Left Corner 3,24+ Left,,,,,,525.0,9.0,6.0,3.0,,,,,,,,,,,
527,PT08M56.00S,2025-03-07T02:29:01.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630288,81.2910643889619,36.51960784313725,1610612755,107,82,2025-03-07T02:29:10Z,5140000,False,-67.0,123.0,1,right,MISS J. Dowtin Jr. 14' pullup Shot,[1630288],1610612755.0,PHI,pullup,,,Dowtin Jr.,J. Dowtin Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,14.06,Missed,,,,,,,,,,,,,,,
528,PT08M55.00S,2025-03-07T02:29:02.6Z,4,REGULAR,rebound,offensive,[],203083,,,1610612755,107,82,2025-03-07T02:29:10Z,5150000,False,,,0,,A. Drummond REBOUND (Off:4 Def:6),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,,,,,,527.0,10.0,6.0,4.0,,,,,,,,,,,
529,PT08M55.00S,2025-03-07T02:29:06.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203083,94.40999984741211,50.0,1610612755,107,82,2025-03-07T02:29:16Z,5160000,False,0.0,0.0,1,right,MISS A. Drummond tip Layup,[203083],1610612755.0,PHI,tip,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,0.0,Missed,,,,,,,,,,,,,,,
530,PT08M54.00S,2025-03-07T02:29:07.5Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612738,107,82,2025-03-07T02:29:16Z,5170000,False,,,0,,L. Kornet REBOUND (Off:3 Def:4),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,529.0,7.0,4.0,3.0,,,,,,,,,,,
531,PT08M43.00S,2025-03-07T02:29:19.8Z,4,REGULAR,foul,personal,[],203083,,,1610612738,107,82,2025-03-07T02:29:31Z,5180000,False,,,0,,A. Drummond personal FOUL (2 PF),"[203083, 1630202]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,101284.0,2.0,0.0,Pritchard,1630202.0,,
533,PT08M29.00S,2025-03-07T02:29:49.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612738,107,82,2025-03-07T02:30:00Z,5200000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
534,PT08M10.00S,2025-03-07T02:30:21.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629022,65.52233902759527,34.31372549019608,1610612755,107,82,2025-03-07T02:30:31Z,5210000,False,-78.0,272.0,1,right,MISS L. Walker IV 28' 3PT,[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Center,,,,28.27,Missed,,,,,,,,,,,,,,,
535,PT08M08.00S,2025-03-07T02:30:23.0Z,4,REGULAR,rebound,offensive,[],1642024,,,1610612755,107,82,2025-03-07T02:30:31Z,5220000,False,,,0,,A. Reese REBOUND (Off:1 Def:0),[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,Above the Break 3,24+ Center,,,,,,534.0,1.0,0.0,1.0,,,,,,,,,,,
536,PT08M04.00S,2025-03-07T02:30:27.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642024,72.61826544021025,17.401960784313726,1610612755,107,82,2025-03-07T02:30:58Z,5230000,False,-163.0,205.0,1,right,MISS A. Reese 26' 3PT,[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,Above the Break 3,24+ Left Center,,,,26.18,Missed,,,,,,,,,,,,,,,
537,PT08M02.00S,2025-03-07T02:30:29.4Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,107,82,2025-03-07T02:30:58Z,5240000,False,,,0,,N. Queta REBOUND (Off:3 Def:4),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Left Center,,,,,,536.0,7.0,4.0,3.0,,,,,,,,,,,
538,PT07M51.00S,2025-03-07T02:30:40.2Z,4,REGULAR,foul,personal,['3freethrow'],1629022,,,1610612738,107,82,2025-03-07T02:30:50Z,5250000,False,,,0,,L. Walker IV shooting personal FOUL (1 PF) (Pritchard 3 FT),"[1629022, 1630202]",1610612755.0,PHI,shooting,,,Walker IV,L. Walker IV,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,101284.0,1.0,0.0,Pritchard,1630202.0,,
540,PT07M51.00S,2025-03-07T02:31:06.8Z,4,REGULAR,freethrow,1 of 3,[],1630202,,,1610612738,108,82,2025-03-07T02:31:06Z,5270000,False,,,0,,P. Pritchard Free Throw 1 of 3 (14 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,Made,,,,,14.0,,,,,,,,,,
541,PT07M51.00S,2025-03-07T02:31:23.9Z,4,REGULAR,freethrow,2 of 3,[],1630202,,,1610612738,109,82,2025-03-07T02:31:23Z,5280000,False,,,0,,P. Pritchard Free Throw 2 of 3 (15 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,Made,,,,,15.0,,,,,,,,,,
542,PT07M51.00S,2025-03-07T02:31:24.6Z,4,REGULAR,substitution,out,[],203083,,,1610612738,109,82,2025-03-07T02:31:47Z,5290000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M51.00S,2025-03-07T02:31:24.6Z,4,REGULAR,substitution,out,[],1629022,,,1610612738,109,82,2025-03-07T02:31:47Z,5300000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M51.00S,2025-03-07T02:31:24.6Z,4,REGULAR,substitution,out,[],1642348,,,1610612738,109,82,2025-03-07T02:31:47Z,5310000,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M51.00S,2025-03-07T02:31:24.6Z,4,REGULAR,substitution,in,[],1630215,,,1610612738,109,82,2025-03-07T02:31:47Z,5320000,False,,,0,,SUB in: J. Butler,[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M51.00S,2025-03-07T02:31:24.6Z,4,REGULAR,substitution,in,[],1641741,,,1610612738,109,82,2025-03-07T02:31:47Z,5330000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M51.00S,2025-03-07T02:31:24.6Z,4,REGULAR,substitution,in,[],1641737,,,1610612738,109,82,2025-03-07T02:31:47Z,5340000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M51.00S,2025-03-07T02:31:53.6Z,4,REGULAR,freethrow,3 of 3,[],1630202,,,1610612738,110,82,2025-03-07T02:31:53Z,5350000,False,,,0,,P. Pritchard Free Throw 3 of 3 (16 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,Made,,,,,16.0,,,,,,,,,,
549,PT07M37.00S,2025-03-07T02:32:09.1Z,4,REGULAR,3pt,Jump Shot,[],1641741,76.03482260183968,14.215686274509803,1610612755,110,82,2025-03-07T02:32:17Z,5360000,False,-179.0,173.0,1,right,MISS R. Council IV 24' 3PT,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Left Center,,,,24.87,Missed,,,,,,,,,,,,,,,
550,PT07M35.00S,2025-03-07T02:32:11.1Z,4,REGULAR,rebound,offensive,[],1642024,,,1610612755,110,82,2025-03-07T02:32:17Z,5370000,False,,,0,,A. Reese REBOUND (Off:2 Def:0),[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,Above the Break 3,24+ Left Center,,,,,,549.0,2.0,0.0,2.0,,,,,,,,,,,
551,PT07M33.00S,2025-03-07T02:32:13.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630215,72.48685939553219,82.35294117647058,1610612755,110,82,2025-03-07T02:32:20Z,5380000,False,162.0,206.0,1,right,MISS J. Butler 26' 3PT,[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,,,,26.2,Missed,,,,,,,,,,,,,,,
552,PT07M31.00S,2025-03-07T02:32:15.6Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,110,82,2025-03-07T02:32:20Z,5390000,False,,,0,,N. Queta REBOUND (Off:3 Def:5),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,,,,551.0,8.0,5.0,3.0,,,,,,,,,,,
553,PT07M13.00S,2025-03-07T02:32:33.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,5.863994743758213,48.77450980392157,1610612738,112,82,2025-03-07T02:32:36Z,5400000,False,6.0,3.0,1,left,L. Kornet alley-oop DUNK (9 PTS) (D. White 6 AST),"[1628436, 1628401]",1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,0.66,Made,,,,,9.0,D. White,1628401.0,6.0,,,,,,,
555,PT06M55.00S,2025-03-07T02:32:51.0Z,4,REGULAR,3pt,Jump Shot,[],1630215,65.25952693823915,58.82352941176471,1610612755,112,85,2025-03-07T02:32:55Z,5420000,False,44.0,274.0,1,right,J. Butler 27' 3PT  (3 PTS) (R. Council IV 1 AST),"[1630215, 1641741]",1610612755.0,PHI,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,,27.76,Made,,,,,3.0,R. Council IV,1641741.0,1.0,,,,,,,
557,PT06M41.00S,2025-03-07T02:33:04.5Z,4,REGULAR,3pt,Jump Shot,[],1628401,14.931011826544022,4.6568627450980395,1610612738,112,85,2025-03-07T02:33:57Z,5440000,False,227.0,88.0,1,left,MISS D. White 24' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Right Corner 3,24+ Right,,,,24.31,Missed,,,,,,,,,,,,,,,
558,PT06M39.00S,2025-03-07T02:33:06.5Z,4,REGULAR,rebound,offensive,[],1629674,,,1610612738,112,85,2025-03-07T02:33:14Z,5450000,False,,,0,,N. Queta REBOUND (Off:4 Def:5),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Right Corner 3,24+ Right,,,,,,557.0,9.0,5.0,4.0,,,,,,,,,,,
559,PT06M38.00S,2025-03-07T02:33:09.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629674,12.565703022339028,42.64705882352941,1610612738,112,85,2025-03-07T02:33:19Z,5460000,False,37.0,66.0,1,left,MISS N. Queta 7' putback Layup - blocked,"[1629674, 1642024]",1610612738.0,BOS,putback,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,7.52,Missed,,,,,,,,,,,,,,Reese,1642024.0
560,PT06M38.00S,2025-03-07T02:33:09.4Z,4,REGULAR,block,,[],1642024,,,1610612738,112,85,2025-03-07T02:33:11Z,5470000,False,,,0,,A. Reese BLOCK (1 BLK),[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
561,PT06M37.00S,2025-03-07T02:33:10.4Z,4,REGULAR,rebound,defensive,[],1630215,,,1610612755,112,85,2025-03-07T02:33:19Z,5480000,False,,,0,,J. Butler REBOUND (Off:0 Def:1),[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,559.0,1.0,1.0,0.0,,,,,,,,,,,
562,PT06M32.00S,2025-03-07T02:33:14.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'defensivegoaltending']",1642024,94.03745072273325,53.18627450980392,1610612755,112,87,2025-03-07T02:33:34Z,5490000,False,16.0,4.0,1,right,A. Reese running Layup (2 PTS) (J. Butler 1 AST),"[1642024, 1630215]",1610612755.0,PHI,running,,,Reese,A. Reese,,,,,Restricted Area,0-8 Center,,,,1.63,Made,,,,,2.0,J. Butler,1630215.0,1.0,,,,,,,
564,PT06M32.00S,2025-03-07T02:33:20.6Z,4,REGULAR,violation,defensive goaltending,[],1629674,,,1610612755,112,87,2025-03-07T02:33:34Z,5510000,False,,,0,,N. Queta defensive goaltending VIOLATION,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,101284.0,,,,,,
565,PT06M32.00S,2025-03-07T02:33:35.9Z,4,REGULAR,foul,personal,['1freethrow'],1628401,,,1610612755,112,87,2025-03-07T02:34:46Z,5520000,False,,,0,,D. White shooting personal FOUL (2 PF) (Reese 1 FT),"[1628401, 1642024]",1610612738.0,BOS,shooting,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Reese,1642024.0,,
567,PT06M32.00S,2025-03-07T02:33:50.6Z,4,REGULAR,substitution,out,[],1628401,,,1610612755,112,87,2025-03-07T02:34:46Z,5540000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT06M32.00S,2025-03-07T02:33:50.6Z,4,REGULAR,substitution,in,[],1631120,,,1610612755,112,87,2025-03-07T02:34:46Z,5550000,False,,,0,,SUB in: J. Davison,[1631120],1610612738.0,BOS,,,,Davison,J. Davison,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M32.00S,2025-03-07T02:33:50.6Z,4,REGULAR,substitution,out,[],1628436,,,1610612755,112,87,2025-03-07T02:34:46Z,5555000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M32.00S,2025-03-07T02:33:50.6Z,4,REGULAR,substitution,in,[],1630214,,,1610612755,112,87,2025-03-07T02:34:46Z,5557500,False,,,0,,SUB in: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT06M32.00S,2025-03-07T02:33:56.1Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1642024,,,1610612755,112,88,2025-03-07T02:33:56Z,5560000,False,,,0,,A. Reese Free Throw 1 of 1 (3 PTS),[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,,,,,,,Made,,,,,3.0,,,,,,,,,,
572,PT06M16.00S,2025-03-07T02:34:13.7Z,4,REGULAR,2pt,Jump Shot,[],1630214,10.463206307490145,75.24509803921569,1610612738,114,88,2025-03-07T02:36:06Z,5570000,False,-126.0,46.0,1,left,X. Tillman 13' driving floating Jump Shot (2 PTS) (J. Davison 1 AST),"[1630214, 1631120]",1610612738.0,BOS,driving floating,,,Tillman,X. Tillman,,,,,Mid-Range,8-16 Left,,,,13.43,Made,,,,,2.0,J. Davison,1631120.0,1.0,,,,,,,
573,PT05M58.00S,2025-03-07T02:34:31.0Z,4,REGULAR,2pt,Jump Shot,[],1641741,77.7431011826544,47.30392156862745,1610612755,114,90,2025-03-07T02:36:41Z,5580000,False,-13.0,157.0,1,right,R. Council IV 15' driving floating Jump Shot (2 PTS) (J. Dowtin Jr. 1 AST),"[1641741, 1630288]",1610612755.0,PHI,driving floating,,,Council IV,R. Council IV,,,,,Mid-Range,8-16 Center,,,,15.73,Made,,,,,2.0,J. Dowtin Jr.,1630288.0,1.0,,,,,,,
575,PT05M39.00S,2025-03-07T02:34:50.7Z,4,REGULAR,3pt,Jump Shot,[],1631120,32.802233902759525,48.77450980392157,1610612738,114,90,2025-03-07T02:34:59Z,5600000,False,6.0,256.0,1,left,MISS J. Davison 25' 3PT,[1631120],1610612738.0,BOS,,,,Davison,J. Davison,,,,,Above the Break 3,24+ Center,,,,25.59,Missed,,,,,,,,,,,,,,,
576,PT05M36.00S,2025-03-07T02:34:53.7Z,4,REGULAR,rebound,defensive,[],1630215,,,1610612755,114,90,2025-03-07T02:34:59Z,5610000,False,,,0,,J. Butler REBOUND (Off:0 Def:2),[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,,,,575.0,2.0,2.0,0.0,,,,,,,,,,,
578,PT05M25.00S,2025-03-07T02:35:04.1Z,4,REGULAR,2pt,Jump Shot,[],1630288,83.39356110381078,26.47058823529412,1610612755,114,92,2025-03-07T02:37:58Z,5620000,False,-118.0,104.0,1,right,J. Dowtin Jr. 15' driving floating Jump Shot (5 PTS) (A. Bona 1 AST),"[1630288, 1641737]",1610612755.0,PHI,driving floating,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Mid-Range,8-16 Left,,,,15.67,Made,,,,,5.0,A. Bona,1641737.0,1.0,,,,,,,
579,PT05M11.00S,2025-03-07T02:35:20.9Z,4,REGULAR,foul,offensive,[],1630214,,,1610612738,114,92,2025-03-07T02:35:50Z,5630000,False,,,0,,X. Tillman offensive FOUL (1 PF),"[1630214, 1630288]",1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Dowtin Jr.,1630288.0,,
581,PT05M11.00S,2025-03-07T02:35:20.9Z,4,REGULAR,turnover,offensive foul,[],1630214,,,1610612738,114,92,2025-03-07T02:35:20Z,5650000,False,,,0,,X. Tillman offensive foul TURNOVER (1 TO),[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Right Center,1.0,,,,,,,,,,,,,101284.0,,,,,,
583,PT05M03.00S,2025-03-07T02:35:52.9Z,4,REGULAR,turnover,out-of-bounds,[],1641737,,,1610612755,114,92,2025-03-07T02:39:26Z,5660000,False,,,0,,A. Bona lost ball out-of-bounds TURNOVER (1 TO),[1641737],1610612755.0,PHI,lost ball,,,Bona,A. Bona,,,,,Mid-Range,8-16 Center,1.0,,,,,,,,,,,,,202901.0,,,,,,
584,PT04M45.00S,2025-03-07T02:36:16.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630202,8.623521681997373,47.05882352941176,1610612738,114,92,2025-03-07T02:36:23Z,5670000,False,15.0,29.0,1,left,MISS P. Pritchard driving Layup - blocked,"[1630202, 1642024]",1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,,3.22,Missed,,,,,,,,,,,,,,Reese,1642024.0
585,PT04M45.00S,2025-03-07T02:36:16.4Z,4,REGULAR,block,,[],1642024,,,1610612738,114,92,2025-03-07T02:36:18Z,5680000,False,,,0,,A. Reese BLOCK (2 BLK),[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
586,PT04M44.00S,2025-03-07T02:36:17.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,114,92,2025-03-07T02:36:23Z,5690000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,584.0,,,,,,,,,,,,,,
588,PT04M42.00S,2025-03-07T02:36:33.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630202,28.203022339027594,79.90196078431373,1610612738,117,92,2025-03-07T02:36:37Z,5710000,False,-150.0,213.0,1,left,P. Pritchard 25' 3PT  (19 PTS) (B. Scheierman 3 AST),"[1630202, 1631248]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,25.99,Made,,,,,19.0,B. Scheierman,1631248.0,3.0,,,,,,,
590,PT04M29.00S,2025-03-07T02:36:47.1Z,4,REGULAR,3pt,Jump Shot,[],1630288,88.12417871222075,97.54901960784314,1610612755,117,95,2025-03-07T02:36:51Z,5730000,False,238.0,59.0,1,right,J. Dowtin Jr. 24' 3PT  (8 PTS) (R. Council IV 2 AST),"[1630288, 1641741]",1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Right Corner 3,24+ Right,,,,24.49,Made,,,,,8.0,R. Council IV,1641741.0,2.0,,,,,,,
592,PT04M05.00S,2025-03-07T02:37:10.7Z,4,REGULAR,3pt,Jump Shot,[],1630202,27.414586070959263,79.65686274509804,1610612738,117,95,2025-03-07T02:41:04Z,5750000,False,-148.0,205.0,1,left,MISS P. Pritchard 25' step back 3PT - blocked,"[1630202, 1641737]",1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,25.32,Missed,,,,,,,,,,,,,,Bona,1641737.0
593,PT04M05.00S,2025-03-07T02:37:10.7Z,4,REGULAR,block,,[],1641737,,,1610612738,117,95,2025-03-07T02:37:14Z,5760000,False,,,0,,A. Bona BLOCK (1 BLK),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
594,PT04M03.00S,2025-03-07T02:37:12.7Z,4,REGULAR,rebound,defensive,[],1641741,,,1610612755,117,95,2025-03-07T02:37:18Z,5770000,False,,,0,,R. Council IV REBOUND (Off:0 Def:1),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Left Center,,,,,,592.0,1.0,1.0,0.0,,,,,,,,,,,
596,PT04M01.00S,2025-03-07T02:37:31.8Z,4,REGULAR,substitution,out,[],1631248,,,1610612755,117,95,2025-03-07T02:37:53Z,5790000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT04M01.00S,2025-03-07T02:37:31.8Z,4,REGULAR,substitution,out,[],1629674,,,1610612755,117,95,2025-03-07T02:37:53Z,5800000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT04M01.00S,2025-03-07T02:37:31.8Z,4,REGULAR,substitution,in,[],1641775,,,1610612755,117,95,2025-03-07T02:37:53Z,5810000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT04M01.00S,2025-03-07T02:37:31.8Z,4,REGULAR,substitution,in,[],1641936,,,1610612755,117,95,2025-03-07T02:37:53Z,5820000,False,,,0,,SUB in: M. Norris,[1641936],1610612738.0,BOS,,,,Norris,M. Norris,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT03M49.00S,2025-03-07T02:38:06.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641741,91.80354796320631,34.068627450980394,1610612755,117,95,2025-03-07T02:38:24Z,5830000,False,-80.0,25.0,1,right,MISS R. Council IV 8' driving Layup,[1641741],1610612755.0,PHI,driving,,,Council IV,R. Council IV,,,,,In The Paint (Non-RA),8-16 Left,,,,8.34,Missed,,,,,,,,,,,,,,,
601,PT03M48.00S,2025-03-07T02:38:07.8Z,4,REGULAR,rebound,offensive,[],1641737,,,1610612755,117,95,2025-03-07T02:38:24Z,5840000,False,,,0,,A. Bona REBOUND (Off:2 Def:0),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,In The Paint (Non-RA),8-16 Left,,,,,,600.0,2.0,0.0,2.0,,,,,,,,,,,
