actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
522,PT10M11.00S,2026-01-28T05:05:03.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,77,91,2026-01-28T05:05:28Z,5150000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Mid-Range,24+ Right,,,521.0,,,,,,,,,,,,,,,,,
524,PT10M00.00S,2026-01-28T05:05:29.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641729,93.24901445466492,52.69607843137255,1610612762,79,91,2026-01-28T05:10:00Z,5170000,False,13.0,11.0,1,right,B. Sensabaugh driving floating bank Jump Shot (4 PTS),[1641729],1610612762.0,UTA,driving floating bank,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,4.0,,,,,,,,,,,,,
525,PT09M45.00S,2026-01-28T05:05:43.0Z,4,REGULAR,3pt,Jump Shot,[],1627739,18.478975032851512,5.147058823529411,1610612746,79,94,2026-01-28T05:05:47Z,5180000,False,224.0,121.0,1,left,K. Dunn 25' 3PT  (14 PTS) (K. Leonard 4 AST),"[1627739, 202695]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,25.5,Made,,,,,14.0,K. Leonard,202695.0,4.0,,,,,,,,,,
527,PT09M34.00S,2026-01-28T05:05:57.2Z,4,REGULAR,foul,personal,[],201587,,,1610612762,79,94,2026-01-28T05:06:06Z,5200000,False,,,0,,N. Batum personal FOUL (2 PF),"[201587, 201567]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2003.0,2.0,0.0,Love,201567.0,,,,,
529,PT09M34.00S,2026-01-28T05:06:04.5Z,4,REGULAR,substitution,out,[],1641729,,,1610612762,79,94,2026-01-28T05:06:07Z,5220000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT09M34.00S,2026-01-28T05:06:04.5Z,4,REGULAR,substitution,in,[],1642846,,,1610612762,79,94,2026-01-28T05:06:07Z,5230000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT09M26.00S,2026-01-28T05:06:23.6Z,4,REGULAR,3pt,Jump Shot,[],1628374,71.30420499342969,23.03921568627451,1610612762,79,94,2026-01-28T05:06:29Z,5240000,False,-135.0,217.0,1,right,MISS L. Markkanen 25' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,25.56,Missed,,,,,,,,,,,,,,,,,,
532,PT09M22.00S,2026-01-28T05:06:27.6Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,79,94,2026-01-28T05:06:29Z,5250000,False,,,0,,K. Leonard REBOUND (Off:2 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,531.0,6.0,4.0,2.0,,,,,,,,,,,,,,
533,PT09M16.00S,2026-01-28T05:06:33.5Z,4,REGULAR,3pt,Jump Shot,[],202695,31.488173455978973,57.84313725490197,1610612746,79,97,2026-01-28T05:06:37Z,5260000,False,-39.0,243.0,1,left,K. Leonard 24' 3PT pullup (21 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,24.66,Made,,,,,21.0,,,,,,,,,,,,,
534,PT08M59.00S,2026-01-28T05:07:01.9Z,4,REGULAR,substitution,out,[],1642846,,,1610612762,79,97,2026-01-28T05:07:09Z,5270000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT08M59.00S,2026-01-28T05:07:01.9Z,4,REGULAR,substitution,in,[],1642262,,,1610612762,79,97,2026-01-28T05:07:09Z,5280000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT08M59.00S,2026-01-28T05:07:32.1Z,4,REGULAR,jumpball,recovered,[],1642383,,,1610612762,79,97,2026-01-28T05:11:18Z,5290000,False,,,0,,Jump Ball L. Markkanen vs. B. Lopez: Tip to W. Clayton Jr.,"[1642383, 1628374, 201572]",1610612762.0,UTA,heldball,W. Clayton Jr.,1642383.0,Clayton Jr.,W. Clayton Jr.,Markkanen,1628374.0,Lopez,201572.0,,,,,,,,,,,,,,,,,,,,,,
539,PT08M52.00S,2026-01-28T05:07:37.0Z,4,REGULAR,turnover,traveling,[],1641707,,,1610612762,79,97,2026-01-28T05:07:42Z,5320000,False,,,0,,T. Hendricks traveling TURNOVER (2 TO),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1627524.0,,,,,2.0,,,,
540,PT08M40.00S,2026-01-28T05:08:01.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201572,3.630091984231275,1.715686274509804,1610612746,79,100,2026-01-28T05:08:05Z,5330000,False,241.0,-18.0,1,left,B. Lopez 24' 3PT  (14 PTS) (K. Dunn 2 AST),"[201572, 1627739]",1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Right Corner 3,24+ Right,24.21,Made,,,,,14.0,K. Dunn,1627739.0,2.0,,,,,,,,,,
542,PT08M38.00S,2026-01-28T05:08:06.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,79,100,2026-01-28T05:08:06Z,5350000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT08M38.00S,2026-01-28T05:09:44.1Z,4,REGULAR,substitution,out,[],1628374,,,1610612762,79,100,2026-01-28T05:11:15Z,5360000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M38.00S,2026-01-28T05:09:44.1Z,4,REGULAR,substitution,in,[],203937,,,1610612762,79,100,2026-01-28T05:11:15Z,5380000,False,,,0,,SUB in: K. Anderson,[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M38.00S,2026-01-28T05:09:44.1Z,4,REGULAR,substitution,in,[],1641729,,,1610612762,79,100,2026-01-28T05:11:15Z,5390000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M38.00S,2026-01-28T05:09:44.1Z,4,REGULAR,substitution,out,[],1642262,,,1610612762,79,100,2026-01-28T05:11:26Z,5400000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M15.00S,2026-01-28T05:11:55.7Z,4,REGULAR,3pt,Jump Shot,[],1641707,74.06373193166885,81.86274509803921,1610612762,79,100,2026-01-28T05:11:59Z,5410000,False,159.0,191.0,1,right,MISS T. Hendricks 24' 3PT,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Right Center,24.89,Missed,,,,,,,,,,,,,,,,,,
549,PT08M11.00S,2026-01-28T05:11:59.7Z,4,REGULAR,rebound,defensive,[],201572,,,1610612746,79,100,2026-01-28T05:11:59Z,5420000,False,,,0,,B. Lopez REBOUND (Off:0 Def:5),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,,,548.0,5.0,5.0,0.0,,,,,,,,,,,,,,
550,PT08M01.00S,2026-01-28T05:12:08.5Z,4,REGULAR,turnover,bad pass,[],202695,,,1610612746,79,100,2026-01-28T05:12:12Z,5430000,False,,,0,,K. Leonard bad pass TURNOVER (2 TO),"[202695, 201567]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,,,Love,201567.0
551,PT08M01.00S,2026-01-28T05:12:08.5Z,4,REGULAR,steal,,[],201567,,,1610612762,79,100,2026-01-28T05:12:54Z,5440000,False,,,0,,K. Love STEAL (1 STL),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
552,PT07M45.00S,2026-01-28T05:12:25.5Z,4,REGULAR,turnover,bad pass,[],1641707,,,1610612762,79,100,2026-01-28T05:12:29Z,5450000,False,,,0,,T. Hendricks bad pass TURNOVER (3 TO),"[1641707, 1627739]",1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,3.0,,,Dunn,1627739.0
553,PT07M45.00S,2026-01-28T05:12:25.5Z,4,REGULAR,steal,,[],1627739,,,1610612746,79,100,2026-01-28T05:12:27Z,5460000,False,,,0,,K. Dunn STEAL (5 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
554,PT07M38.00S,2026-01-28T05:12:32.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641757,4.5499342969776615,2.941176470588235,1610612746,79,100,2026-01-28T05:12:39Z,5470000,False,235.0,-10.0,1,left,MISS J. Miller 3PT,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Right Corner 3,24+ Right,23.55,Missed,,,,,,,,,,,,,,,,,,
555,PT07M35.00S,2026-01-28T05:12:35.1Z,4,REGULAR,rebound,defensive,[],201567,,,1610612762,79,100,2026-01-28T05:12:50Z,5480000,False,,,0,,K. Love REBOUND (Off:1 Def:9),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Right Corner 3,24+ Right,,,554.0,10.0,9.0,1.0,,,,,,,,,,,,,,
556,PT07M26.00S,2026-01-28T05:12:44.3Z,4,REGULAR,3pt,Jump Shot,[],1641729,94.1688567674113,95.34313725490196,1610612762,82,100,2026-01-28T05:12:47Z,5490000,False,227.0,2.0,1,right,B. Sensabaugh 3PT  (7 PTS) (K. Anderson 3 AST),"[1641729, 203937]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Right Corner 3,24+ Right,22.67,Made,,,,,7.0,K. Anderson,203937.0,3.0,,,,,,,,,,
558,PT07M12.00S,2026-01-28T05:13:00.2Z,4,REGULAR,foul,personal,['2freethrow'],201567,,,1610612746,82,100,2026-01-28T05:13:09Z,5510000,False,,,0,,K. Love shooting personal FOUL (2 PF) (Miller 2 FT),"[201567, 1641757]",1610612762.0,UTA,shooting,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,2.0,0.0,Miller,1641757.0,,,,,
560,PT07M12.00S,2026-01-28T05:13:26.3Z,4,REGULAR,freethrow,1 of 2,[],1641757,,,1610612746,82,101,2026-01-28T05:13:26Z,5530000,False,,,0,,J. Miller Free Throw 1 of 2 (5 PTS),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
561,PT07M12.00S,2026-01-28T05:13:44.2Z,4,REGULAR,freethrow,2 of 2,[],1641757,,,1610612746,82,102,2026-01-28T05:13:44Z,5540000,False,,,0,,J. Miller Free Throw 2 of 2 (6 PTS),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
562,PT07M00.00S,2026-01-28T05:13:57.8Z,4,REGULAR,3pt,Jump Shot,[],1642383,77.08607095926413,10.049019607843137,1610612762,82,102,2026-01-28T05:14:02Z,5550000,False,-200.0,163.0,1,right,MISS W. Clayton Jr. 25' step back 3PT,[1642383],1610612762.0,UTA,step back,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Left Center,25.78,Missed,,,,,,,,,,,,,,,,,,
563,PT06M58.00S,2026-01-28T05:13:59.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,82,102,2026-01-28T05:14:02Z,5560000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,562.0,,,,,,,,,,,,,,,,,
565,PT06M58.00S,2026-01-28T05:14:04.8Z,4,REGULAR,substitution,out,[],1642383,,,1610612746,82,102,2026-01-28T05:14:09Z,5580000,False,,,0,,SUB out: W. Clayton Jr.,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M58.00S,2026-01-28T05:14:04.8Z,4,REGULAR,substitution,in,[],1642268,,,1610612746,82,102,2026-01-28T05:14:09Z,5590000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT06M51.00S,2026-01-28T05:14:26.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,16.63929040735874,43.38235294117647,1610612746,82,102,2026-01-28T05:14:30Z,5600000,False,33.0,104.0,1,left,MISS K. Leonard 10' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,10.9,Missed,,,,,,,,,,,,,,,,,,
568,PT06M47.00S,2026-01-28T05:14:30.1Z,4,REGULAR,rebound,defensive,[],201567,,,1610612762,82,102,2026-01-28T05:14:30Z,5610000,False,,,0,,K. Love REBOUND (Off:1 Def:10),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,In The Paint (Non-RA),8-16 Center,,,567.0,11.0,10.0,1.0,,,,,,,,,,,,,,
569,PT06M40.00S,2026-01-28T05:14:36.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203937,86.5473061760841,56.372549019607845,1610612762,82,102,2026-01-28T05:15:12Z,5620000,False,32.0,74.0,1,right,MISS K. Anderson 8' driving Hook,[203937],1610612762.0,UTA,driving,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,8.06,Missed,,,,,,,,,,,,,,,,,,
570,PT06M37.00S,2026-01-28T05:14:39.5Z,4,REGULAR,rebound,defensive,[],1627739,,,1610612746,82,102,2026-01-28T05:14:39Z,5630000,False,,,0,,K. Dunn REBOUND (Off:0 Def:2),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,569.0,2.0,2.0,0.0,,,,,,,,,,,,,,
571,PT06M29.00S,2026-01-28T05:14:46.8Z,4,REGULAR,3pt,Jump Shot,[],201587,30.305519053876477,65.44117647058823,1610612746,82,102,2026-01-28T05:14:52Z,5640000,False,-77.0,232.0,1,left,MISS N. Batum 24' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,24.49,Missed,,,,,,,,,,,,,,,,,,
572,PT06M25.00S,2026-01-28T05:14:51.5Z,4,REGULAR,rebound,offensive,[],202695,,,1610612746,82,102,2026-01-28T05:14:51Z,5650000,False,,,0,,K. Leonard REBOUND (Off:3 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,571.0,7.0,4.0,3.0,,,,,,,,,,,,,,
573,PT06M19.00S,2026-01-28T05:14:56.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201572,33.98488830486202,65.44117647058823,1610612746,82,102,2026-01-28T05:15:01Z,5660000,False,-77.0,267.0,1,left,MISS B. Lopez 27' 3PT,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,27.79,Missed,,,,,,,,,,,,,,,,,,
574,PT06M17.00S,2026-01-28T05:14:58.9Z,4,REGULAR,rebound,offensive,[],1641757,,,1610612746,82,102,2026-01-28T05:15:01Z,5670000,False,,,0,,J. Miller REBOUND (Off:1 Def:2),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Center,,,573.0,3.0,2.0,1.0,,,,,,,,,,,,,,
575,PT06M15.00S,2026-01-28T05:15:01.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641757,6.783837056504599,45.83333333333333,1610612746,82,102,2026-01-28T05:16:33Z,5680000,False,21.0,11.0,1,left,MISS J. Miller driving reverse Layup,[1641757],1610612746.0,LAC,driving reverse,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
576,PT06M12.00S,2026-01-28T05:15:04.5Z,4,REGULAR,rebound,defensive,[],1641707,,,1610612762,82,102,2026-01-28T05:15:07Z,5690000,False,,,0,,T. Hendricks REBOUND (Off:0 Def:1),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,,,575.0,1.0,1.0,0.0,,,,,,,,,,,,,,
577,PT06M09.00S,2026-01-28T05:15:07.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642268,73.9323258869908,15.441176470588236,1610612762,82,102,2026-01-28T05:17:01Z,5700000,False,-173.0,193.0,1,right,MISS I. Collier 25' running pullup 3PT,[1642268],1610612762.0,UTA,running pullup,,,Collier,I. Collier,,,,,Above the Break 3,24+ Left Center,25.87,Missed,,,,,,,,,,,,,,,,,,
578,PT06M06.00S,2026-01-28T05:15:10.2Z,4,REGULAR,rebound,defensive,[],1641757,,,1610612746,82,102,2026-01-28T05:15:11Z,5710000,False,,,0,,J. Miller REBOUND (Off:1 Def:3),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Left Center,,,577.0,4.0,3.0,1.0,,,,,,,,,,,,,,
579,PT05M46.00S,2026-01-28T05:15:29.8Z,4,REGULAR,turnover,lost ball,[],1627739,,,1610612746,82,102,2026-01-28T05:15:33Z,5720000,False,,,0,,K. Dunn lost ball TURNOVER (1 TO),"[1627739, 1641729]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,,,Sensabaugh,1641729.0
580,PT05M46.00S,2026-01-28T05:15:29.8Z,4,REGULAR,steal,,[],1641729,,,1610612762,82,102,2026-01-28T05:15:31Z,5730000,False,,,0,,B. Sensabaugh STEAL (1 STL),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
603,PT05M44.00S,2026-01-28T05:15:33.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641729,91.27792378449409,42.8921568627451,1610612762,82,102,2026-01-28T05:23:16Z,5735000,False,-36.0,29.0,1,right,MISS B. Sensabaugh running Layup - blocked,"[1641729, 1641757]",1610612762.0,UTA,running,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,4.62,Missed,,,,,,,,,,,,,,,Miller,1641757.0,,
604,PT05M44.00S,2026-01-28T05:15:33.1Z,4,REGULAR,block,,[],1641757,,,1610612762,82,102,2026-01-28T05:21:05Z,5737500,False,,,0,,J. Miller BLOCK (1 BLK),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
605,PT05M43.00S,2026-01-28T05:15:34.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,82,102,2026-01-28T05:23:16Z,5738750,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,603.0,,,,,,,,,,,,,,,,,
582,PT05M43.00S,2026-01-28T05:15:39.8Z,4,REGULAR,substitution,out,[],201567,,,1610612746,82,102,2026-01-28T05:15:42Z,5750000,False,,,0,,SUB out: K. Love,[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT05M43.00S,2026-01-28T05:15:39.8Z,4,REGULAR,substitution,in,[],1642271,,,1610612746,82,102,2026-01-28T05:15:42Z,5760000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT05M43.00S,2026-01-28T05:16:00.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,82,102,2026-01-28T05:22:52Z,5770000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT05M43.00S,2026-01-28T05:18:25.2Z,4,REGULAR,substitution,out,[],202695,,,1610612746,82,102,2026-01-28T05:18:38Z,5780000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT05M43.00S,2026-01-28T05:18:25.2Z,4,REGULAR,substitution,out,[],1627739,,,1610612746,82,102,2026-01-28T05:18:38Z,5790000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT05M43.00S,2026-01-28T05:18:25.2Z,4,REGULAR,substitution,out,[],201572,,,1610612746,82,102,2026-01-28T05:18:38Z,5800000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT05M43.00S,2026-01-28T05:18:25.2Z,4,REGULAR,substitution,out,[],201587,,,1610612746,82,102,2026-01-28T05:18:38Z,5810000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M43.00S,2026-01-28T05:18:25.2Z,4,REGULAR,substitution,in,[],1642920,,,1610612746,82,102,2026-01-28T05:18:38Z,5820000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT05M43.00S,2026-01-28T05:18:25.2Z,4,REGULAR,substitution,in,[],1642353,,,1610612746,82,102,2026-01-28T05:18:38Z,5830000,False,,,0,,SUB in: C. Christie,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT05M43.00S,2026-01-28T05:18:25.2Z,4,REGULAR,substitution,in,[],1642949,,,1610612746,82,102,2026-01-28T05:18:38Z,5840000,False,,,0,,SUB in: Y. Niederhäuser,[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT05M43.00S,2026-01-28T05:18:25.2Z,4,REGULAR,substitution,in,[],1641738,,,1610612746,82,102,2026-01-28T05:18:38Z,5850000,False,,,0,,SUB in: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M43.00S,2026-01-28T05:18:25.2Z,4,REGULAR,substitution,out,[],1641707,,,1610612746,82,102,2026-01-28T05:18:54Z,5860000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT05M43.00S,2026-01-28T05:18:25.2Z,4,REGULAR,substitution,in,[],1642846,,,1610612746,82,102,2026-01-28T05:18:54Z,5870000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT05M25.00S,2026-01-28T05:19:47.6Z,4,REGULAR,3pt,Jump Shot,[],1642920,32.276609724047304,27.696078431372552,1610612746,82,102,2026-01-28T05:21:08Z,5880000,False,112.0,251.0,1,left,MISS K. Sanders 27' 3PT,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Right Center,27.46,Missed,,,,,,,,,,,,,,,,,,
596,PT05M22.00S,2026-01-28T05:19:50.6Z,4,REGULAR,rebound,defensive,[],1642271,,,1610612762,82,102,2026-01-28T05:19:51Z,5890000,False,,,0,,K. Filipowski REBOUND (Off:2 Def:5),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,,,595.0,7.0,5.0,2.0,,,,,,,,,,,,,,
597,PT05M04.00S,2026-01-28T05:20:09.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642271,94.30026281208936,43.13725490196079,1610612762,84,102,2026-01-28T05:20:32Z,5900000,False,-34.0,1.0,1,right,K. Filipowski driving DUNK (7 PTS) (B. Sensabaugh 3 AST),"[1642271, 1641729]",1610612762.0,UTA,driving,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,3.43,Made,,,,,7.0,B. Sensabaugh,1641729.0,3.0,,,,,,,,,,
599,PT04M42.00S,2026-01-28T05:20:30.1Z,4,REGULAR,3pt,Jump Shot,[],1642920,5.075558475689881,3.431372549019608,1610612746,84,102,2026-01-28T05:20:33Z,5920000,False,233.0,-5.0,1,left,MISS K. Sanders 3PT,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
600,PT04M40.00S,2026-01-28T05:20:32.1Z,4,REGULAR,rebound,defensive,[],1642271,,,1610612762,84,102,2026-01-28T05:20:33Z,5930000,False,,,0,,K. Filipowski REBOUND (Off:2 Def:6),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Right Corner 3,24+ Right,,,599.0,8.0,6.0,2.0,,,,,,,,,,,,,,
601,PT04M31.00S,2026-01-28T05:20:43.9Z,4,REGULAR,foul,personal,['2freethrow'],1642949,,,1610612762,84,102,2026-01-28T05:20:49Z,5940000,False,,,0,,Y. Niederhäuser shooting personal FOUL (1 PF) (Filipowski 2 FT),"[1642949, 1642271]",1610612746.0,LAC,shooting,,,Niederhäuser,Y. Niederhäuser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,1.0,0.0,Filipowski,1642271.0,,,,,
606,PT04M31.00S,2026-01-28T05:21:12.8Z,4,REGULAR,freethrow,1 of 2,[],1642271,,,1610612762,84,102,2026-01-28T05:21:12Z,5960000,False,,,0,,MISS K. Filipowski Free Throw 1 of 2,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
607,PT04M31.00S,2026-01-28T05:21:12.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,84,102,2026-01-28T05:21:12Z,5970000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,606.0,,,,,,,,,,,,,,,,,
