actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
706,PT05M38.00S,2026-01-25T04:44:11.5Z,4,REGULAR,substitution,out,[],1642383,,,1610612762,102,125,2026-01-25T04:45:23Z,6835000,False,,,0,,SUB out: W. Clayton Jr.,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
698,PT05M30.00S,2026-01-25T04:44:30.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,7.966491458607096,55.14705882352941,1610612762,104,125,2026-01-25T04:44:33Z,6840000,False,-26.0,22.0,1,left,I. Collier driving Layup (13 PTS),[1642268],1610612762.0,UTA,driving,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,3.41,Made,13.0,,,,,,,,,,,,,,,,,
699,PT05M22.00S,2026-01-25T04:44:37.9Z,4,REGULAR,3pt,Jump Shot,[],1631323,77.34888304862024,6.127450980392156,1610612748,104,128,2026-01-25T04:44:41Z,6850000,False,-219.0,160.0,1,right,S. Fontecchio 27' 3PT  (11 PTS) (D. Smith 3 AST),"[1631323, 1630696]",1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,27.18,Made,11.0,D. Smith,1630696.0,3.0,,,,,,,,,,,,,,
701,PT05M06.00S,2026-01-25T04:44:54.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641729,8.360709592641262,49.754901960784316,1610612762,106,128,2026-01-25T04:57:50Z,6870000,False,1.0,26.0,1,left,B. Sensabaugh cutting Layup (23 PTS) (J. Nurkić 12 AST),"[1641729, 203994]",1610612762.0,UTA,cutting,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,2.61,Made,23.0,J. Nurkić,203994.0,12.0,,,,,,,,,,,,,,
703,PT04M55.00S,2026-01-25T04:45:12.5Z,4,REGULAR,3pt,Jump Shot,[],1641796,72.61826544021025,18.137254901960784,1610612748,106,128,2026-01-25T04:58:12Z,6890000,False,-159.0,205.0,1,right,MISS P. Larsson 25' 3PT,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
704,PT04M53.00S,2026-01-25T04:45:14.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,106,128,2026-01-25T04:58:12Z,6900000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,703.0,,,,,,,,,,,,,
707,PT04M46.00S,2026-01-25T04:45:50.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641729,6.915243101182654,43.38235294117647,1610612762,106,128,2026-01-25T04:59:06Z,6920000,False,33.0,13.0,1,left,MISS B. Sensabaugh reverse Layup,[1641729],1610612762.0,UTA,reverse,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,3.54,Missed,,,,,,,,,,,,,,,,,,
708,PT04M44.00S,2026-01-25T04:45:52.9Z,4,REGULAR,rebound,defensive,[],1630696,,,1610612748,106,128,2026-01-25T04:59:06Z,6930000,False,,,0,,D. Smith REBOUND (Off:4 Def:6),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,,,,,,,707.0,10.0,6.0,4.0,,,,,,,,,,
709,PT04M38.00S,2026-01-25T04:45:57.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641796,89.96386333771353,45.83333333333333,1610612748,106,130,2026-01-25T04:59:40Z,6940000,False,-21.0,42.0,1,right,P. Larsson running alley-oop Layup (20 PTS) (D. Smith 4 AST),"[1641796, 1630696]",1610612748.0,MIA,running alley-oop,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),0-8 Center,4.67,Made,20.0,D. Smith,1630696.0,4.0,,,,,,,,,,,,,,
711,PT04M17.00S,2026-01-25T04:46:18.1Z,4,REGULAR,3pt,Jump Shot,[],1641729,31.882391590013142,33.57843137254902,1610612762,106,130,2026-01-25T04:46:23Z,6960000,False,82.0,247.0,1,left,MISS B. Sensabaugh 26' step back 3PT,[1641729],1610612762.0,UTA,step back,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,26.05,Missed,,,,,,,,,,,,,,,,,,
712,PT04M13.00S,2026-01-25T04:46:22.1Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,106,130,2026-01-25T04:46:23Z,6970000,False,,,0,,J. Jaquez Jr. REBOUND (Off:2 Def:5),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Center,,,,,,,711.0,7.0,5.0,2.0,,,,,,,,,,
713,PT04M06.00S,2026-01-25T04:46:29.2Z,4,REGULAR,turnover,lost ball,[],1631170,,,1610612748,106,130,2026-01-25T04:46:33Z,6980000,False,,,0,,J. Jaquez Jr. lost ball TURNOVER (3 TO),"[1631170, 1642846]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,3.0,Bailey,1642846.0
714,PT04M06.00S,2026-01-25T04:46:29.2Z,4,REGULAR,steal,,[],1642846,,,1610612762,106,130,2026-01-25T04:46:30Z,6990000,False,,,0,,A. Bailey STEAL (1 STL),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
716,PT04M03.00S,2026-01-25T04:46:40.0Z,4,REGULAR,substitution,out,[],1641729,,,1610612762,106,130,2026-01-25T04:46:45Z,7010000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
717,PT04M03.00S,2026-01-25T04:46:40.0Z,4,REGULAR,substitution,in,[],1642262,,,1610612762,106,130,2026-01-25T04:46:45Z,7020000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
718,PT03M49.00S,2026-01-25T04:47:05.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642262,7.30946123521682,53.92156862745098,1610612762,106,130,2026-01-25T05:00:42Z,7030000,False,-20.0,16.0,1,left,MISS C. Williams cutting DUNK - blocked,"[1642262, 1631107]",1610612762.0,UTA,cutting,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,2.54,Missed,,,,,,,,,,,,,,Jović,1631107.0,,,
723,PT03M49.00S,2026-01-25T04:47:05.1Z,4,REGULAR,block,,[],1631107,,,1610612762,106,130,2026-01-25T04:48:11Z,7035000,False,,,0,,N. Jović BLOCK (1 BLK),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
719,PT03M46.00S,2026-01-25T04:47:08.1Z,4,REGULAR,rebound,defensive,[],1631323,,,1610612748,106,130,2026-01-25T04:47:08Z,7040000,False,,,0,,S. Fontecchio REBOUND (Off:2 Def:2),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,,,,,718.0,4.0,2.0,2.0,,,,,,,,,,
720,PT03M37.00S,2026-01-25T04:47:17.4Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",203994,,,1610612748,106,130,2026-01-25T04:50:53Z,7050000,False,,,0,,J. Nurkić flagrant-type-1 personal FOUL (5 PF) (Jović 3 FT),"[203994, 1631107]",1610612762.0,UTA,flagrant-type-1,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,203593.0,5.0,0.0,Jović,1631107.0,,,,,
725,PT03M37.00S,2026-01-25T04:47:26.9Z,4,REGULAR,substitution,out,[],1631170,,,1610612748,106,130,2026-01-25T04:49:24Z,7065000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
726,PT03M37.00S,2026-01-25T04:47:26.9Z,4,REGULAR,substitution,in,[],1642857,,,1610612748,106,130,2026-01-25T04:49:24Z,7067500,False,,,0,,SUB in: K. Jakučionis,[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,,,,,,,,,,,,,,,,,,,,,,
724,PT03M37.00S,2026-01-25T04:49:16.0Z,4,REGULAR,freethrow,1 of 3,[],1631107,,,1610612748,106,131,2026-01-25T04:51:32Z,7080000,False,,,0,,N. Jović flagrant Free Throw 1 of 3 (19 PTS),[1631107],1610612748.0,MIA,flagrant,,,Jović,N. Jović,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
727,PT03M37.00S,2026-01-25T04:49:16.0Z,4,REGULAR,freethrow,2 of 3,[],1631107,,,1610612748,106,132,2026-01-25T04:51:32Z,7090000,False,,,0,,N. Jović flagrant Free Throw 2 of 3 (20 PTS),[1631107],1610612748.0,MIA,flagrant,,,Jović,N. Jović,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
728,PT03M37.00S,2026-01-25T04:49:16.0Z,4,REGULAR,freethrow,3 of 3,[],1631107,,,1610612748,106,132,2026-01-25T04:51:32Z,7100000,False,,,0,,MISS N. Jović flagrant Free Throw 3 of 3,[1631107],1610612748.0,MIA,flagrant,,,Jović,N. Jović,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
729,PT03M37.00S,2026-01-25T04:49:16.0Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612748,106,132,2026-01-25T04:51:32Z,7110000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,728.0,,,,,,,,,,,,,
730,PT03M37.00S,2026-01-25T04:49:51.1Z,4,REGULAR,substitution,out,[],1641796,,,1610612748,106,132,2026-01-25T04:49:53Z,7120000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
731,PT03M37.00S,2026-01-25T04:49:51.1Z,4,REGULAR,substitution,in,[],1642066,,,1610612748,106,132,2026-01-25T04:49:53Z,7130000,False,,,0,,SUB in: M. Gardner,[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,
732,PT03M27.00S,2026-01-25T04:50:10.9Z,4,REGULAR,3pt,Jump Shot,[],1631107,68.80749014454665,31.862745098039213,1610612748,106,135,2026-01-25T04:50:14Z,7140000,False,-91.0,241.0,1,right,N. Jović 25' 3PT  (23 PTS) (S. Fontecchio 2 AST),"[1631107, 1631323]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Left Center,25.72,Made,23.0,S. Fontecchio,1631323.0,2.0,,,,,,,,,,,,,,
734,PT03M08.00S,2026-01-25T04:50:29.8Z,4,REGULAR,foul,personal,['3freethrow'],1630696,,,1610612762,106,135,2026-01-25T04:50:39Z,7160000,False,,,0,,D. Smith shooting personal FOUL (4 PF) (George 3 FT),"[1630696, 1641718]",1610612748.0,MIA,shooting,,,Smith,D. Smith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2002.0,4.0,0.0,George,1641718.0,,,,,
736,PT03M08.00S,2026-01-25T04:51:01.2Z,4,REGULAR,freethrow,1 of 3,[],1641718,,,1610612762,107,135,2026-01-25T04:51:01Z,7180000,False,,,0,,K. George Free Throw 1 of 3 (17 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
737,PT03M08.00S,2026-01-25T04:51:16.8Z,4,REGULAR,freethrow,2 of 3,[],1641718,,,1610612762,108,135,2026-01-25T04:51:16Z,7190000,False,,,0,,K. George Free Throw 2 of 3 (18 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
738,PT03M08.00S,2026-01-25T04:51:18.5Z,4,REGULAR,substitution,out,[],1631107,,,1610612762,108,135,2026-01-25T04:51:24Z,7200000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
739,PT03M08.00S,2026-01-25T04:51:18.5Z,4,REGULAR,substitution,in,[],1642352,,,1610612762,108,135,2026-01-25T04:51:24Z,7210000,False,,,0,,SUB in: K. Johnson,[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
740,PT03M08.00S,2026-01-25T04:51:39.4Z,4,REGULAR,freethrow,3 of 3,[],1641718,,,1610612762,109,135,2026-01-25T04:51:39Z,7220000,False,,,0,,K. George Free Throw 3 of 3 (19 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
741,PT02M59.00S,2026-01-25T04:51:50.0Z,4,REGULAR,turnover,out-of-bounds,[],1642352,,,1610612748,109,135,2026-01-25T04:54:32Z,7230000,False,,,0,,K. Johnson bad pass out-of-bounds TURNOVER (1 TO),[1642352],1610612748.0,MIA,bad pass,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,203593.0,,,,,,,1.0,,
742,PT02M59.00S,2026-01-25T04:51:56.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,109,135,2026-01-25T04:51:56Z,7240000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,PT02M52.00S,2026-01-25T04:55:01.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641718,13.354139290407357,3.9215686274509802,1610612762,109,135,2026-01-25T04:55:05Z,7250000,False,230.0,73.0,1,left,MISS K. George 24' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Right Corner 3,24+ Right,24.17,Missed,,,,,,,,,,,,,,,,,,
745,PT02M49.00S,2026-01-25T04:55:04.8Z,4,REGULAR,rebound,defensive,[],1631323,,,1610612748,109,135,2026-01-25T04:55:05Z,7260000,False,,,0,,S. Fontecchio REBOUND (Off:2 Def:3),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,,,,,,,744.0,5.0,3.0,2.0,,,,,,,,,,
746,PT02M37.00S,2026-01-25T04:55:16.7Z,4,REGULAR,3pt,Jump Shot,[],1631323,67.49342969776609,40.931372549019606,1610612748,109,138,2026-01-25T04:55:19Z,7270000,False,-45.0,253.0,1,right,S. Fontecchio 25' 3PT  (14 PTS) (D. Smith 5 AST),"[1631323, 1630696]",1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,25.71,Made,14.0,D. Smith,1630696.0,5.0,,,,,,,,,,,,,,
748,PT02M32.00S,2026-01-25T04:55:23.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642066,,,1610612762,109,138,2026-01-25T04:55:31Z,7290000,False,,,0,,M. Gardner take personal FOUL (4 PF) (Collier 2 FT),"[1642066, 1642268]",1610612748.0,MIA,take,,,Gardner,M. Gardner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2002.0,4.0,1.0,Collier,1642268.0,,,,,
750,PT02M32.00S,2026-01-25T04:55:48.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,109,138,2026-01-25T04:55:53Z,7310000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,PT02M32.00S,2026-01-25T04:56:53.5Z,4,REGULAR,substitution,out,[],1642857,,,1610612762,109,138,2026-01-25T04:57:07Z,7320000,False,,,0,,SUB out: K. Jakučionis,[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,,,,,,,,,,,,,,,,,,,,,,
752,PT02M32.00S,2026-01-25T04:56:53.5Z,4,REGULAR,substitution,in,[],1631107,,,1610612762,109,138,2026-01-25T04:57:07Z,7330000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
753,PT02M32.00S,2026-01-25T04:57:24.4Z,4,REGULAR,freethrow,1 of 2,[],1642268,,,1610612762,109,138,2026-01-25T04:57:24Z,7340000,False,,,0,,MISS I. Collier Free Throw 1 of 2,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
754,PT02M32.00S,2026-01-25T04:57:24.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,109,138,2026-01-25T04:57:24Z,7350000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,753.0,,,,,,,,,,,,,
755,PT02M32.00S,2026-01-25T04:57:40.6Z,4,REGULAR,freethrow,2 of 2,[],1642268,,,1610612762,110,138,2026-01-25T04:57:40Z,7360000,False,,,0,,I. Collier Free Throw 2 of 2 (14 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
756,PT02M15.00S,2026-01-25T04:58:00.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642066,92.9862023653088,54.90196078431373,1610612748,110,138,2026-01-25T05:04:48Z,7370000,False,25.0,13.0,1,right,MISS M. Gardner alley-oop Layup,[1642066],1610612748.0,MIA,alley-oop,,,Gardner,M. Gardner,,,,,Restricted Area,0-8 Center,2.79,Missed,,,,,,,,,,,,,,,,,,
757,PT02M14.00S,2026-01-25T04:58:01.1Z,4,REGULAR,rebound,offensive,[],1642066,,,1610612748,110,138,2026-01-25T05:05:01Z,7380000,False,,,0,,M. Gardner REBOUND (Off:3 Def:2),[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,Restricted Area,0-8 Center,,,,,,,756.0,5.0,2.0,3.0,,,,,,,,,,
758,PT02M14.00S,2026-01-25T04:58:02.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642066,94.40999984741211,50.0,1610612748,110,140,2026-01-25T05:05:06Z,7390000,False,0.0,0.0,1,right,M. Gardner tip Layup (2 PTS),[1642066],1610612748.0,MIA,tip,,,Gardner,M. Gardner,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
759,PT02M02.00S,2026-01-25T04:58:15.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642352,,,1610612762,110,140,2026-01-25T04:58:20Z,7400000,False,,,0,,K. Johnson personal FOUL (1 PF) (Williams 2 FT),"[1642352, 1642262]",1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,203593.0,1.0,0.0,Williams,1642262.0,,,,,
761,PT02M02.00S,2026-01-25T04:58:39.1Z,4,REGULAR,freethrow,1 of 2,[],1642262,,,1610612762,110,140,2026-01-25T04:58:39Z,7420000,False,,,0,,MISS C. Williams Free Throw 1 of 2,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
762,PT02M02.00S,2026-01-25T04:58:39.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,110,140,2026-01-25T04:58:39Z,7430000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,761.0,,,,,,,,,,,,,
763,PT02M02.00S,2026-01-25T04:58:52.6Z,4,REGULAR,freethrow,2 of 2,[],1642262,,,1610612762,111,140,2026-01-25T04:58:52Z,7440000,False,,,0,,C. Williams Free Throw 2 of 2 (5 PTS),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
764,PT01M50.00S,2026-01-25T04:59:08.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642066,90.48948751642575,50.49019607843137,1610612748,111,140,2026-01-25T04:59:11Z,7450000,False,2.0,37.0,1,right,MISS M. Gardner driving Layup,[1642066],1610612748.0,MIA,driving,,,Gardner,M. Gardner,,,,,Restricted Area,0-8 Center,3.7,Missed,,,,,,,,,,,,,,,,,,
765,PT01M48.00S,2026-01-25T04:59:10.4Z,4,REGULAR,rebound,defensive,[],203994,,,1610612762,111,140,2026-01-25T04:59:11Z,7460000,False,,,0,,J. Nurkić REBOUND (Off:2 Def:8),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,764.0,10.0,8.0,2.0,,,,,,,,,,
766,PT01M35.00S,2026-01-25T04:59:25.4Z,4,REGULAR,turnover,out-of-bounds,[],203994,,,1610612762,111,140,2026-01-25T04:59:32Z,7470000,False,,,0,,J. Nurkić bad pass out-of-bounds TURNOVER (3 TO),[203994],1610612762.0,UTA,bad pass,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2002.0,,,,,,,3.0,,
767,PT01M35.00S,2026-01-25T04:59:28.2Z,4,REGULAR,substitution,out,[],203994,,,1610612748,111,140,2026-01-25T04:59:30Z,7480000,False,,,0,,SUB out: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
768,PT01M35.00S,2026-01-25T04:59:28.2Z,4,REGULAR,substitution,in,[],1642271,,,1610612748,111,140,2026-01-25T04:59:30Z,7490000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
769,PT01M25.00S,2026-01-25T04:59:47.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630696,90.75229960578186,56.372549019607845,1610612748,111,140,2026-01-25T04:59:51Z,7500000,False,32.0,34.0,1,right,MISS D. Smith driving Layup,[1630696],1610612748.0,MIA,driving,,,Smith,D. Smith,,,,,In The Paint (Non-RA),0-8 Center,4.69,Missed,,,,,,,,,,,,,,,,,,
770,PT01M23.00S,2026-01-25T04:59:49.1Z,4,REGULAR,rebound,defensive,[],1641718,,,1610612762,111,140,2026-01-25T04:59:51Z,7510000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,769.0,2.0,2.0,0.0,,,,,,,,,,
771,PT01M15.00S,2026-01-25T04:59:56.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642271,11.383048620236531,41.911764705882355,1610612762,111,140,2026-01-25T05:07:10Z,7520000,False,40.0,55.0,1,left,MISS K. Filipowski 6' driving floating bank Shot,[1642271],1610612762.0,UTA,driving floating bank,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,6.78,Missed,,,,,,,,,,,,,,,,,,
772,PT01M14.00S,2026-01-25T04:59:57.9Z,4,REGULAR,rebound,offensive,[],1642271,,,1610612762,111,140,2026-01-25T05:07:46Z,7530000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:3),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,771.0,4.0,3.0,1.0,,,,,,,,,,
773,PT01M14.00S,2026-01-25T05:00:00.0Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642271,5.590000152587891,50.0,1610612762,111,140,2026-01-25T05:08:01Z,7540000,False,0.0,0.0,1,left,MISS K. Filipowski tip Layup,[1642271],1610612762.0,UTA,tip,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
774,PT01M13.00S,2026-01-25T05:00:01.0Z,4,REGULAR,rebound,offensive,[],1642846,,,1610612762,111,140,2026-01-25T05:08:01Z,7550000,False,,,0,,A. Bailey REBOUND (Off:1 Def:1),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,,,,773.0,2.0,1.0,1.0,,,,,,,,,,
775,PT01M13.00S,2026-01-25T05:00:01.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642846,5.590000152587891,50.0,1610612762,111,140,2026-01-25T05:08:33Z,7560000,False,0.0,0.0,1,left,MISS A. Bailey putback Layup,[1642846],1610612762.0,UTA,putback,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
776,PT01M10.00S,2026-01-25T05:00:04.5Z,4,REGULAR,rebound,defensive,[],1631323,,,1610612748,111,140,2026-01-25T05:08:33Z,7570000,False,,,0,,S. Fontecchio REBOUND (Off:2 Def:4),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,,,,,775.0,6.0,4.0,2.0,,,,,,,,,,
777,PT01M07.00S,2026-01-25T05:00:11.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642262,,,1610612748,111,140,2026-01-25T05:00:18Z,7580000,False,,,0,,C. Williams shooting personal FOUL (2 PF) (Smith 2 FT),"[1642262, 1630696]",1610612762.0,UTA,shooting,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,2.0,0.0,Smith,1630696.0,,,,,
779,PT01M07.00S,2026-01-25T05:00:28.1Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630696,,,1610612748,111,141,2026-01-25T05:00:28Z,7600000,False,,,0,,D. Smith Free Throw 1 of 2 (5 PTS),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
780,PT01M07.00S,2026-01-25T05:00:28.1Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630696,,,1610612748,111,142,2026-01-25T05:09:06Z,7610000,False,,,0,,D. Smith Free Throw 2 of 2 (6 PTS),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
781,PT00M53.90S,2026-01-25T05:00:58.0Z,4,REGULAR,3pt,Jump Shot,[],1641718,31.750985545335087,29.411764705882355,1610612762,111,142,2026-01-25T05:01:02Z,7620000,False,103.0,246.0,1,left,MISS K. George 26' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Right Center,26.67,Missed,,,,,,,,,,,,,,,,,,
782,PT00M51.10S,2026-01-25T05:01:00.8Z,4,REGULAR,rebound,defensive,[],1642066,,,1610612748,111,142,2026-01-25T05:01:02Z,7630000,False,,,0,,M. Gardner REBOUND (Off:3 Def:3),[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,Above the Break 3,24+ Right Center,,,,,,,781.0,6.0,3.0,3.0,,,,,,,,,,
