actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
533,PT01M33.00S,2025-12-16T03:54:19.3Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,88,96,2025-12-16T03:54:21Z,5040000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:8),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,531.0,8.0,8.0,0.0,,,,,,,,,,,,,,
534,PT01M31.00S,2025-12-16T03:54:20.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1628374,7.178055190538765,50.245098039215684,1610612762,88,96,2025-12-16T03:56:14Z,5050000,False,-1.0,15.0,1,left,MISS L. Markkanen driving floating Shot,[1628374],1610612762.0,UTA,driving floating,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,,
535,PT01M27.00S,2025-12-16T03:54:25.4Z,3,REGULAR,rebound,offensive,[],1641707,,,1610612762,88,96,2025-12-16T03:54:25Z,5060000,False,,,0,,T. Hendricks REBOUND (Off:2 Def:0),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,,,534.0,2.0,0.0,2.0,,,,,,,,,,,,,,
536,PT01M27.00S,2025-12-16T03:54:25.4Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1641707,5.590000152587891,50.0,1610612762,90,96,2025-12-16T05:35:48Z,5070000,False,0.0,0.0,1,left,T. Hendricks tip DUNK (8 PTS),[1641707],1610612762.0,UTA,tip,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
538,PT01M19.00S,2025-12-16T03:54:32.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642843,87.59855453350855,45.34313725490196,1610612742,90,96,2025-12-16T03:54:37Z,5080000,False,-23.0,64.0,1,right,MISS C. Flagg 6' driving Layup,[1642843],1610612742.0,DAL,driving,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,6.82,Missed,,,,,,,,,,,,,,,,,,
539,PT01M17.00S,2025-12-16T03:54:35.9Z,3,REGULAR,rebound,offensive,[],1630619,,,1610612742,90,96,2025-12-16T03:54:35Z,5090000,False,,,0,,M. Cisse REBOUND (Off:3 Def:1),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,In The Paint (Non-RA),0-8 Center,,,538.0,4.0,1.0,3.0,,,,,,,,,,,,,,
540,PT01M12.00S,2025-12-16T03:55:49.2Z,3,REGULAR,jumpball,recovered,[],203937,,,1610612742,90,96,2025-12-16T03:55:49Z,5100000,False,,,0,,Jump Ball I. Collier vs. M. Cisse: Tip to K. Anderson,"[203937, 1642268, 1630619]",1610612762.0,UTA,heldball,K. Anderson,203937.0,Anderson,K. Anderson,Collier,1642268.0,Cisse,1630619.0,,,,,,,,,,,,,,,,,,,,,,
543,PT01M12.00S,2025-12-16T03:55:49.2Z,3,REGULAR,turnover,lost ball,[],1630619,,,1610612742,90,96,2025-12-16T03:55:49Z,5130000,False,,,0,,M. Cisse lost ball TURNOVER (1 TO),"[1630619, 1642268]",1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,,,,,,,,,,,,,,,,,1.0,Collier,1642268.0
544,PT01M12.00S,2025-12-16T03:55:49.2Z,3,REGULAR,steal,,[],1642268,,,1610612762,90,96,2025-12-16T03:55:49Z,5140000,False,,,0,,I. Collier STEAL (2 STL),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT01M07.00S,2025-12-16T03:55:54.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642268,29.122864651773984,18.38235294117647,1610612762,90,96,2025-12-16T03:56:53Z,5150000,False,158.0,221.0,1,left,MISS I. Collier 27' running 3PT,[1642268],1610612762.0,UTA,running,,,Collier,I. Collier,,,,,Above the Break 3,24+ Right Center,27.2,Missed,,,,,,,,,,,,,,,,,,
546,PT01M04.00S,2025-12-16T03:55:57.4Z,3,REGULAR,rebound,defensive,[],1630619,,,1610612742,90,96,2025-12-16T03:55:59Z,5160000,False,,,0,,M. Cisse REBOUND (Off:3 Def:2),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Above the Break 3,24+ Right Center,,,545.0,5.0,2.0,3.0,,,,,,,,,,,,,,
547,PT00M56.20S,2025-12-16T03:56:08.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642262,,,1610612742,90,96,2025-12-16T03:56:21Z,5170000,False,,,0,,C. Williams personal FOUL (1 PF) (Cisse 2 FT),"[1642262, 1630619]",1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627963.0,1.0,0.0,Cisse,1630619.0,,,,,
549,PT00M56.20S,2025-12-16T03:56:32.8Z,3,REGULAR,freethrow,1 of 2,[],1630619,,,1610612742,90,96,2025-12-16T03:56:32Z,5190000,False,,,0,,MISS M. Cisse Free Throw 1 of 2,[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
550,PT00M56.20S,2025-12-16T03:56:32.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,90,96,2025-12-16T03:56:32Z,5200000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,549.0,,,,,,,,,,,,,,,,,
551,PT00M56.20S,2025-12-16T03:56:48.7Z,3,REGULAR,freethrow,2 of 2,[],1630619,,,1610612742,90,97,2025-12-16T03:56:48Z,5210000,False,,,0,,M. Cisse Free Throw 2 of 2 (6 PTS),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
552,PT00M44.40S,2025-12-16T03:57:04.5Z,3,REGULAR,foul,personal,['2freethrow'],1630702,,,1610612762,90,97,2025-12-16T03:57:11Z,5220000,False,,,0,,J. Hardy shooting personal FOUL (4 PF) (Collier 2 FT),"[1630702, 1642268]",1610612742.0,DAL,shooting,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629183.0,4.0,0.0,Collier,1642268.0,,,,,
554,PT00M44.40S,2025-12-16T03:57:26.8Z,3,REGULAR,freethrow,1 of 2,[],1642268,,,1610612762,91,97,2025-12-16T03:57:26Z,5240000,False,,,0,,I. Collier Free Throw 1 of 2 (5 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
555,PT00M44.40S,2025-12-16T03:57:42.5Z,3,REGULAR,freethrow,2 of 2,[],1642268,,,1610612762,92,97,2025-12-16T03:57:42Z,5250000,False,,,0,,I. Collier Free Throw 2 of 2 (6 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
556,PT00M34.60S,2025-12-16T03:57:58.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,89.04402102496715,46.07843137254902,1610612742,92,99,2025-12-16T03:58:22Z,5260000,False,-20.0,50.0,1,right,N. Marshall driving Layup (12 PTS) (C. Flagg 6 AST),"[1630230, 1642843]",1610612742.0,DAL,driving,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,5.42,Made,,,,,12.0,C. Flagg,1642843.0,6.0,,,,,,,,,,
558,PT00M26.90S,2025-12-16T03:58:08.0Z,3,REGULAR,2pt,Jump Shot,[],1628374,13.091327201051248,66.17647058823529,1610612762,92,99,2025-12-16T03:58:18Z,5280000,False,-81.0,71.0,1,left,MISS L. Markkanen 10' fadeaway Shot,[1628374],1610612762.0,UTA,fadeaway,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Left,10.74,Missed,,,,,,,,,,,,,,,,,,
559,PT00M23.60S,2025-12-16T03:58:11.3Z,3,REGULAR,rebound,defensive,[],1630702,,,1610612742,92,99,2025-12-16T03:58:18Z,5290000,False,,,0,,J. Hardy REBOUND (Off:0 Def:2),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,8-16 Left,,,558.0,2.0,2.0,0.0,,,,,,,,,,,,,,
560,PT00M03.20S,2025-12-16T03:58:31.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642843,86.94152431011827,41.911764705882355,1610612742,92,99,2025-12-16T03:59:10Z,5300000,False,-40.0,70.0,1,right,MISS C. Flagg 8' driving floating Shot,[1642843],1610612742.0,DAL,driving floating,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),8-16 Center,8.1,Missed,,,,,,,,,,,,,,,,,,
561,PT00M03.20S,2025-12-16T03:58:31.7Z,3,REGULAR,rebound,offensive,[],1630619,,,1610612742,92,99,2025-12-16T03:58:36Z,5310000,False,,,0,,M. Cisse REBOUND (Off:4 Def:2),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,In The Paint (Non-RA),8-16 Center,,,560.0,6.0,2.0,4.0,,,,,,,,,,,,,,
562,PT00M00.00S,2025-12-16T03:58:35.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630619,94.40999984741211,50.0,1610612742,92,99,2025-12-16T03:58:38Z,5320000,False,0.0,0.0,1,right,MISS M. Cisse tip Layup,[1630619],1610612742.0,DAL,tip,,,Cisse,M. Cisse,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
563,PT00M00.00S,2025-12-16T03:58:35.6Z,3,REGULAR,rebound,defensive,[],1641707,,,1610612762,92,99,2025-12-16T03:58:38Z,5330000,False,,,0,,T. Hendricks REBOUND (Off:2 Def:1),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,,,562.0,3.0,1.0,2.0,,,,,,,,,,,,,,
564,PT00M00.00S,2025-12-16T03:58:54.9Z,3,REGULAR,period,end,[],0,,,1610612762,92,99,2025-12-16T03:58:54Z,5340000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT12M00.00S,2025-12-16T03:59:36.7Z,4,REGULAR,substitution,out,['startperiod'],203937,,,1610612762,92,99,2025-12-16T04:01:11Z,5350000,False,,,0,,SUB out: K. Anderson,[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT12M00.00S,2025-12-16T03:59:36.7Z,4,REGULAR,substitution,out,['startperiod'],1642268,,,1610612762,92,99,2025-12-16T04:01:11Z,5360000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT12M00.00S,2025-12-16T03:59:36.7Z,4,REGULAR,substitution,out,['startperiod'],1630702,,,1610612762,92,99,2025-12-16T04:01:11Z,5370000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT12M00.00S,2025-12-16T03:59:36.7Z,4,REGULAR,substitution,out,['startperiod'],1630619,,,1610612762,92,99,2025-12-16T04:01:11Z,5380000,False,,,0,,SUB out: M. Cisse,[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT12M00.00S,2025-12-16T03:59:36.7Z,4,REGULAR,substitution,in,['startperiod'],1642271,,,1610612762,92,99,2025-12-16T04:01:11Z,5390000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT12M00.00S,2025-12-16T03:59:36.7Z,4,REGULAR,substitution,in,['startperiod'],1642383,,,1610612762,92,99,2025-12-16T04:01:11Z,5400000,False,,,0,,SUB in: W. Clayton Jr.,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT12M00.00S,2025-12-16T03:59:36.7Z,4,REGULAR,substitution,in,['startperiod'],1629655,,,1610612762,92,99,2025-12-16T04:01:11Z,5410000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT12M00.00S,2025-12-16T03:59:36.7Z,4,REGULAR,substitution,in,['startperiod'],1631108,,,1610612762,92,99,2025-12-16T04:01:11Z,5420000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT12M00.00S,2025-12-16T04:01:16.4Z,4,REGULAR,period,start,[],0,,,1610612762,92,99,2025-12-16T04:01:16Z,5430000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT11M43.00S,2025-12-16T04:01:32.4Z,4,REGULAR,2pt,Jump Shot,[],1628374,4.812746386333772,24.019607843137255,1610612762,92,99,2025-12-16T04:01:38Z,5440000,False,130.0,-7.0,1,left,MISS L. Markkanen 13' step back Shot,[1628374],1610612762.0,UTA,step back,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Right,13.01,Missed,,,,,,,,,,,,,,,,,,
575,PT11M39.00S,2025-12-16T04:01:36.4Z,4,REGULAR,rebound,defensive,[],1642843,,,1610612742,92,99,2025-12-16T04:01:38Z,5450000,False,,,0,,C. Flagg REBOUND (Off:0 Def:5),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Mid-Range,8-16 Right,,,574.0,5.0,5.0,0.0,,,,,,,,,,,,,,
576,PT11M35.00S,2025-12-16T04:01:43.0Z,4,REGULAR,foul,personal,['2freethrow'],1642271,,,1610612742,92,99,2025-12-16T04:01:54Z,5460000,False,,,0,,K. Filipowski shooting personal FOUL (2 PF) (Flagg 2 FT),"[1642271, 1642843]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,2.0,0.0,Flagg,1642843.0,,,,,
578,PT11M35.00S,2025-12-16T04:02:12.7Z,4,REGULAR,freethrow,1 of 2,[],1642843,,,1610612742,92,100,2025-12-16T04:02:12Z,5480000,False,,,0,,C. Flagg Free Throw 1 of 2 (29 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
579,PT11M35.00S,2025-12-16T04:02:29.6Z,4,REGULAR,freethrow,2 of 2,[],1642843,,,1610612742,92,101,2025-12-16T04:02:29Z,5490000,False,,,0,,C. Flagg Free Throw 2 of 2 (30 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
580,PT11M22.00S,2025-12-16T04:02:45.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642271,5.863994743758213,53.431372549019606,1610612762,94,101,2025-12-16T04:02:49Z,5500000,False,-17.0,3.0,1,left,K. Filipowski driving Layup (11 PTS) (C. Williams 1 AST),"[1642271, 1642262]",1610612762.0,UTA,driving,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,11.0,C. Williams,1642262.0,1.0,,,,,,,,,,
581,PT11M06.00S,2025-12-16T04:03:01.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642843,92.19776609724047,46.568627450980394,1610612742,94,103,2025-12-16T04:03:05Z,5510000,False,-17.0,21.0,1,right,C. Flagg driving Layup (32 PTS),[1642843],1610612742.0,DAL,driving,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,2.7,Made,,,,,32.0,,,,,,,,,,,,,
583,PT10M54.00S,2025-12-16T04:03:12.6Z,4,REGULAR,3pt,Jump Shot,[],1641707,10.463206307490145,94.36274509803921,1610612762,97,103,2025-12-16T04:03:16Z,5520000,False,-222.0,46.0,1,left,T. Hendricks 3PT  (11 PTS) (C. Williams 2 AST),"[1641707, 1642262]",1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Left Corner 3,24+ Left,22.65,Made,,,,,11.0,C. Williams,1642262.0,2.0,,,,,,,,,,
585,PT10M32.00S,2025-12-16T04:03:35.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642843,92.59198423127464,52.450980392156865,1610612742,97,103,2025-12-16T04:03:49Z,5540000,False,12.0,17.0,1,right,MISS C. Flagg driving floating Shot,[1642843],1610612742.0,DAL,driving floating,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
586,PT10M30.00S,2025-12-16T04:03:37.6Z,4,REGULAR,rebound,defensive,[],1642271,,,1610612762,97,103,2025-12-16T04:03:40Z,5550000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:6),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,585.0,7.0,6.0,1.0,,,,,,,,,,,,,,
587,PT10M26.00S,2025-12-16T04:03:41.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628374,7.835085413929041,47.549019607843135,1610612762,99,103,2025-12-16T04:03:58Z,5560000,False,12.0,21.0,1,left,L. Markkanen running Layup (20 PTS),[1628374],1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,2.44,Made,,,,,20.0,,,,,,,,,,,,,
588,PT10M08.00S,2025-12-16T04:03:58.6Z,4,REGULAR,3pt,Jump Shot,[],202691,68.01905387647832,71.32352941176471,1610612742,99,106,2025-12-16T04:04:03Z,5570000,False,107.0,248.0,1,right,K. Thompson 27' 3PT  (9 PTS) (M. Christie 3 AST),"[202691, 1631108]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,27.0,Made,,,,,9.0,M. Christie,1631108.0,3.0,,,,,,,,,,
590,PT09M54.00S,2025-12-16T04:04:18.2Z,4,REGULAR,foul,personal,['2freethrow'],1631108,,,1610612762,99,106,2025-12-16T04:04:23Z,5590000,False,,,0,,M. Christie shooting personal FOUL (1 PF) (Markkanen 2 FT),"[1631108, 1628374]",1610612742.0,DAL,shooting,,,Christie,M. Christie,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1629183.0,1.0,0.0,Markkanen,1628374.0,,,,,
592,PT09M54.00S,2025-12-16T04:04:41.6Z,4,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,100,106,2025-12-16T04:04:41Z,5610000,False,,,0,,L. Markkanen Free Throw 1 of 2 (21 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
593,PT09M54.00S,2025-12-16T04:04:56.1Z,4,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,101,106,2025-12-16T04:04:56Z,5620000,False,,,0,,L. Markkanen Free Throw 2 of 2 (22 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
594,PT09M44.00S,2025-12-16T04:05:08.1Z,4,REGULAR,turnover,lost ball,[],1642843,,,1610612742,101,106,2025-12-16T04:05:12Z,5630000,False,,,0,,C. Flagg lost ball TURNOVER (3 TO),"[1642843, 1628374]",1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Markkanen,1628374.0
595,PT09M44.00S,2025-12-16T04:05:08.1Z,4,REGULAR,steal,,[],1628374,,,1610612762,101,106,2025-12-16T04:05:09Z,5640000,False,,,0,,L. Markkanen STEAL (4 STL),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
596,PT09M42.00S,2025-12-16T04:05:11.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628374,6.521024967148489,52.20588235294118,1610612762,103,106,2025-12-16T04:05:16Z,5650000,False,-11.0,9.0,1,left,L. Markkanen running Layup (24 PTS),[1628374],1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,1.41,Made,,,,,24.0,,,,,,,,,,,,,
597,PT09M42.00S,2025-12-16T04:05:14.8Z,4,REGULAR,foul,personal,['1freethrow'],202691,,,1610612762,103,106,2025-12-16T04:05:22Z,5660000,False,,,0,,K. Thompson shooting personal FOUL (1 PF) (Markkanen 1 FT),"[202691, 1628374]",1610612742.0,DAL,shooting,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Markkanen,1628374.0,,,,,
599,PT09M42.00S,2025-12-16T04:05:48.7Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1628374,,,1610612762,104,106,2025-12-16T04:05:48Z,5680000,False,,,0,,L. Markkanen Free Throw 1 of 1 (25 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
600,PT09M31.00S,2025-12-16T04:06:04.2Z,4,REGULAR,turnover,bad pass,[],1642843,,,1610612742,104,106,2025-12-16T04:06:09Z,5690000,False,,,0,,C. Flagg bad pass TURNOVER (4 TO),"[1642843, 1642383]",1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,4.0,Clayton Jr.,1642383.0
601,PT09M31.00S,2025-12-16T04:06:04.2Z,4,REGULAR,steal,,[],1642383,,,1610612762,104,106,2025-12-16T04:06:05Z,5700000,False,,,0,,W. Clayton Jr. STEAL (1 STL),[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
602,PT09M29.00S,2025-12-16T04:06:08.8Z,4,REGULAR,turnover,out-of-bounds,[],1642383,,,1610612762,104,106,2025-12-16T04:06:15Z,5710000,False,,,0,,W. Clayton Jr. bad pass out-of-bounds TURNOVER (3 TO),[1642383],1610612762.0,UTA,bad pass,,,Clayton Jr.,W. Clayton Jr.,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1148.0,,,,,,,3.0,,
603,PT09M16.00S,2025-12-16T04:06:34.6Z,4,REGULAR,foul,personal,[],1641707,,,1610612742,104,106,2025-12-16T04:06:39Z,5720000,False,,,0,,T. Hendricks personal FOUL (3 PF),"[1641707, 1630230]",1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1629183.0,3.0,0.0,Marshall,1630230.0,,,,,
605,PT09M16.00S,2025-12-16T04:06:40.6Z,4,REGULAR,substitution,out,[],1630230,,,1610612742,104,106,2025-12-16T04:06:49Z,5740000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT09M16.00S,2025-12-16T04:06:40.6Z,4,REGULAR,substitution,out,[],1642843,,,1610612742,104,106,2025-12-16T04:06:49Z,5750000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT09M16.00S,2025-12-16T04:06:40.6Z,4,REGULAR,substitution,in,[],1629023,,,1610612742,104,106,2025-12-16T04:06:49Z,5760000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT09M16.00S,2025-12-16T04:06:40.6Z,4,REGULAR,substitution,in,[],1642948,,,1610612742,104,106,2025-12-16T04:06:49Z,5770000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT09M11.00S,2025-12-16T04:06:59.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202691,68.28186596583443,29.166666666666668,1610612742,104,109,2025-12-16T04:07:11Z,5780000,False,-104.0,246.0,1,right,K. Thompson 26' 3PT pullup (12 PTS) (D. Gafford 2 AST),"[202691, 1629655]",1610612742.0,DAL,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,26.69,Made,,,,,12.0,D. Gafford,1629655.0,2.0,,,,,,,,,,
611,PT08M51.00S,2025-12-16T04:07:18.9Z,4,REGULAR,3pt,Jump Shot,[],1628374,30.436925098554536,67.8921568627451,1610612762,104,109,2025-12-16T04:07:23Z,5800000,False,-89.0,234.0,1,left,MISS L. Markkanen 25' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,25.02,Missed,,,,,,,,,,,,,,,,,,
612,PT08M48.00S,2025-12-16T04:07:21.9Z,4,REGULAR,rebound,defensive,[],202691,,,1610612742,104,109,2025-12-16T04:07:23Z,5810000,False,,,0,,K. Thompson REBOUND (Off:0 Def:2),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,,,611.0,2.0,2.0,0.0,,,,,,,,,,,,,,
613,PT08M32.00S,2025-12-16T04:07:38.9Z,4,REGULAR,3pt,Jump Shot,[],1631108,95.87713534822602,2.941176470588235,1610612742,104,109,2025-12-16T04:07:58Z,5820000,False,-235.0,-14.0,1,right,MISS M. Christie 3PT,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Left Corner 3,24+ Left,23.57,Missed,,,,,,,,,,,,,,,,,,
614,PT08M29.00S,2025-12-16T04:07:41.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,104,109,2025-12-16T04:09:51Z,5830000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Left Corner 3,24+ Left,,,613.0,,,,,,,,,,,,,,,,,
615,PT08M29.00S,2025-12-16T04:07:57.4Z,4,REGULAR,foul,personal,[],1628374,,,1610612742,104,109,2025-12-16T04:09:10Z,5840000,False,,,0,,L. Markkanen loose ball personal FOUL (3 PF),"[1628374, 1629655]",1610612762.0,UTA,loose ball,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,3.0,0.0,Gafford,1629655.0,,,,,
625,PT08M29.00S,2025-12-16T04:08:06.3Z,4,REGULAR,substitution,out,[],1629655,,,1610612742,104,109,2025-12-16T04:09:30Z,5855000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
