actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
502,PT10M22.00S,2022-11-22T05:20:12.4Z,4,REGULAR,block,,[],1626181,,,1610612762,92,96,2022-11-22T05:20:14Z,4890000,False,,,0,,N. Powell BLOCK (1 BLK),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
503,PT10M19.00S,2022-11-22T05:20:15.4Z,4,REGULAR,rebound,defensive,[],201587,,,1610612746,92,96,2022-11-22T05:20:18Z,4900000,False,,,0,,N. Batum REBOUND (Off:0 Def:4),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,501.0,4.0,4.0,0.0,,,,,,,,,,
504,PT10M19.00S,2022-11-22T05:20:17.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629599,92.82194480946123,47.79411764705882,1610612746,92,96,2022-11-22T05:20:26Z,4910000,False,-11.0,15.0,1,right,MISS A. Coffey running Layup - blocked,"[1629599, 1629659]",1610612746.0,LAC,running,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,Horton-Tucker,1629659.0
505,PT10M19.00S,2022-11-22T05:20:17.6Z,4,REGULAR,block,,[],1629659,,,1610612746,92,96,2022-11-22T05:20:19Z,4920000,False,,,0,,T. Horton-Tucker BLOCK (1 BLK),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
506,PT10M19.00S,2022-11-22T05:20:17.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,92,96,2022-11-22T05:20:26Z,4930000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,504.0,,,,,,,,,,,,,
508,PT10M15.00S,2022-11-22T05:20:45.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629599,93.34756898817345,3.4313725490196134,1610612746,92,96,2022-11-22T05:20:49Z,4950000,False,-233.0,10.0,1,right,MISS A. Coffey 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Left Corner 3,24+ Left,23.3,Missed,,,,,,,,,,,,,,,,,,
509,PT10M12.00S,2022-11-22T05:20:48.4Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612762,92,96,2022-11-22T05:20:49Z,4960000,False,,,0,,M. Beasley REBOUND (Off:0 Def:2),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,,,,,,,508.0,2.0,2.0,0.0,,,,,,,,,,
510,PT10M09.00S,2022-11-22T05:20:55.8Z,4,REGULAR,turnover,traveling,[],1627736,,,1610612762,92,96,2022-11-22T05:21:00Z,4970000,False,,,0,,M. Beasley traveling TURNOVER (2 TO),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,2.0,,,,,,,,
511,PT10M00.00S,2022-11-22T05:21:19.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202704,92.29632063074901,50.0,1610612746,94,96,2022-11-22T05:21:25Z,4980000,False,0.0,20.0,1,right,R. Jackson driving finger roll Layup (21 PTS),[202704],1610612746.0,LAC,driving finger roll,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,1.99,Made,21.0,,,,,,,,,,,,,,,,,
512,PT10M00.00S,2022-11-22T05:21:25.6Z,4,REGULAR,foul,personal,['1freethrow'],1629659,,,1610612746,94,96,2022-11-22T05:21:34Z,4990000,False,,,0,,T. Horton-Tucker shooting personal FOUL (2 PF) (Jackson 1 FT),"[1629659, 202704]",1610612762.0,UTA,shooting,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,,2.0,0.0,Jackson,202704.0,,,,
514,PT10M00.00S,2022-11-22T05:21:58.5Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],202704,,,1610612746,95,96,2022-11-22T05:21:58Z,5010000,False,,,0,,R. Jackson Free Throw 1 of 1 (22 PTS),[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
515,PT09M50.00S,2022-11-22T05:22:13.3Z,4,REGULAR,turnover,bad pass,[],1629659,,,1610612762,95,96,2022-11-22T05:22:17Z,5020000,False,,,0,,T. Horton-Tucker bad pass TURNOVER (3 TO),"[1629659, 201587]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,3.0,,,,,Batum,201587.0,,
516,PT09M50.00S,2022-11-22T05:22:13.3Z,4,REGULAR,steal,,[],201587,,,1610612746,95,96,2022-11-22T05:22:15Z,5030000,False,,,0,,N. Batum STEAL (2 STL),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
517,PT09M40.00S,2022-11-22T05:22:24.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202695,90.71944809461235,51.96078431372549,1610612746,95,96,2022-11-22T05:41:35Z,5040000,False,10.0,35.0,1,right,MISS K. Leonard driving Layup - blocked,"[202695, 1628374]",1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,,,,,,Markkanen,1628374.0
518,PT09M40.00S,2022-11-22T05:22:24.1Z,4,REGULAR,block,,[],1628374,,,1610612746,95,96,2022-11-22T05:22:26Z,5050000,False,,,0,,L. Markkanen BLOCK (1 BLK),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
519,PT09M40.00S,2022-11-22T05:22:24.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,95,96,2022-11-22T05:22:29Z,5060000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,517.0,,,,,,,,,,,,,
521,PT09M40.00S,2022-11-22T05:22:45.5Z,4,REGULAR,foul,offensive,[],201587,,,1610612746,95,96,2022-11-22T05:22:53Z,5080000,False,,,0,,N. Batum offensive FOUL (1 PF),"[201587, 1629638]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,,1.0,0.0,Alexander-Walker,1629638.0,,,,
523,PT09M40.00S,2022-11-22T05:22:45.5Z,4,REGULAR,turnover,offensive foul,[],201587,,,1610612746,95,96,2022-11-22T05:22:45Z,5100000,False,,,0,,N. Batum offensive foul TURNOVER (1 TO),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,1.0,,,,,,,,
524,PT09M21.00S,2022-11-22T05:23:12.7Z,4,REGULAR,turnover,out-of-bounds,[],1629638,,,1610612762,95,96,2022-11-22T05:23:19Z,5110000,False,,,0,,N. Alexander-Walker bad pass out-of-bounds TURNOVER (2 TO),[1629638],1610612762.0,UTA,bad pass,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202026.0,2.0,,,,,,,,
525,PT09M01.00S,2022-11-22T05:23:49.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202695,70.08869908015768,27.205882352941174,1610612746,95,96,2022-11-22T05:23:54Z,5120000,False,-114.0,229.0,1,right,MISS K. Leonard 25' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,25.55,Missed,,,,,,,,,,,,,,,,,,
526,PT08M58.00S,2022-11-22T05:23:52.1Z,4,REGULAR,rebound,offensive,[],1629599,,,1610612746,95,96,2022-11-22T05:23:54Z,5130000,False,,,0,,A. Coffey REBOUND (Off:3 Def:1),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Left Center,,,,,,,525.0,4.0,1.0,3.0,,,,,,,,,,
527,PT08M56.00S,2022-11-22T05:23:54.1Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",202704,66.67214191852825,56.372549019607845,1610612746,95,96,2022-11-22T05:23:59Z,5140000,False,32.0,261.0,1,right,MISS R. Jackson 26' 3PT,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Center,26.27,Missed,,,,,,,,,,,,,,,,,,
528,PT08M54.00S,2022-11-22T05:23:56.1Z,4,REGULAR,rebound,defensive,[],1629638,,,1610612762,95,96,2022-11-22T05:24:35Z,5150000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:1),[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,,,,,,,527.0,1.0,1.0,0.0,,,,,,,,,,
529,PT08M53.00S,2022-11-22T05:23:58.8Z,4,REGULAR,turnover,bad pass,[],1629638,,,1610612762,95,96,2022-11-22T05:24:29Z,5160000,False,,,0,,N. Alexander-Walker bad pass TURNOVER (3 TO),"[1629638, 1629599]",1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,3.0,,,,,Coffey,1629599.0,,
530,PT08M53.00S,2022-11-22T05:23:58.8Z,4,REGULAR,steal,,[],1629599,,,1610612746,95,96,2022-11-22T05:24:00Z,5170000,False,,,0,,A. Coffey STEAL (1 STL),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
532,PT08M46.00S,2022-11-22T05:24:37.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629599,92.95335085413929,47.549019607843135,1610612746,97,96,2022-11-22T05:24:40Z,5190000,False,-12.0,14.0,1,right,A. Coffey driving Layup (4 PTS),[1629599],1610612746.0,LAC,driving,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,1.84,Made,4.0,,,,,,,,,,,,,,,,,
533,PT08M29.00S,2022-11-22T05:24:53.5Z,4,REGULAR,3pt,Jump Shot,[],1627736,33.03219448094612,68.87254901960785,1610612762,97,99,2022-11-22T05:24:58Z,5200000,False,-94.0,258.0,1,left,M. Beasley 27' 3PT  (6 PTS) (T. Horton-Tucker 2 AST),"[1627736, 1629659]",1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,27.47,Made,6.0,T. Horton-Tucker,1629659.0,2.0,,,,,,,,,,,,,,
536,PT08M18.00S,2022-11-22T05:25:11.1Z,4,REGULAR,substitution,out,[],1629659,,,1610612746,97,99,2022-11-22T05:25:26Z,5230000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT08M18.00S,2022-11-22T05:25:11.1Z,4,REGULAR,substitution,out,[],1628374,,,1610612746,97,99,2022-11-22T05:25:26Z,5240000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M18.00S,2022-11-22T05:25:11.1Z,4,REGULAR,substitution,out,[],1629638,,,1610612746,97,99,2022-11-22T05:25:26Z,5250000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M18.00S,2022-11-22T05:25:11.1Z,4,REGULAR,substitution,in,[],203903,,,1610612746,97,99,2022-11-22T05:25:26Z,5260000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M18.00S,2022-11-22T05:25:11.1Z,4,REGULAR,substitution,in,[],1629012,,,1610612746,97,99,2022-11-22T05:25:26Z,5270000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M18.00S,2022-11-22T05:25:11.1Z,4,REGULAR,substitution,in,[],1629020,,,1610612746,97,99,2022-11-22T05:25:26Z,5280000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M01.00S,2022-11-22T05:25:41.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629599,92.69053876478318,48.529411764705884,1610612746,99,99,2022-11-22T05:43:48Z,5290000,False,-7.0,16.0,1,right,A. Coffey driving Layup (6 PTS) (K. Leonard 5 AST),"[1629599, 202695]",1610612746.0,LAC,driving,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,1.78,Made,6.0,K. Leonard,202695.0,5.0,,,,,,,,,,,,,,
544,PT07M37.00S,2022-11-22T05:26:06.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203482,9.379106438896187,48.28431372549019,1610612762,99,101,2022-11-22T05:44:20Z,5310000,False,9.0,36.0,1,left,K. Olynyk driving Layup (15 PTS),[203482],1610612762.0,UTA,driving,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,3.67,Made,15.0,,,,,,,,,,,,,,,,,
545,PT07M35.00S,2022-11-22T05:26:13.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,99,101,2022-11-22T05:26:13Z,5320000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M35.00S,2022-11-22T05:28:29.7Z,4,REGULAR,substitution,out,[],202695,,,1610612746,99,101,2022-11-22T05:28:46Z,5330000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M35.00S,2022-11-22T05:28:29.7Z,4,REGULAR,substitution,in,[],1627826,,,1610612746,99,101,2022-11-22T05:28:46Z,5340000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M21.00S,2022-11-22T05:29:16.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,91.90210249671485,50.73529411764706,1610612746,99,101,2022-11-22T05:29:21Z,5350000,False,4.0,24.0,1,right,MISS N. Powell driving Layup,[1626181],1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.39,Missed,,,,,,,,,,,,,,,,,,
549,PT07M17.00S,2022-11-22T05:29:20.2Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,99,101,2022-11-22T05:29:20Z,5360000,False,,,0,,I. Zubac REBOUND (Off:5 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,548.0,11.0,6.0,5.0,,,,,,,,,,
550,PT07M17.00S,2022-11-22T05:29:20.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627826,94.40999984741211,50.0,1610612746,99,101,2022-11-22T05:29:23Z,5370000,False,0.0,0.0,1,right,MISS I. Zubac tip Layup,[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
551,PT07M17.00S,2022-11-22T05:29:20.2Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,99,101,2022-11-22T05:29:23Z,5380000,False,,,0,,I. Zubac REBOUND (Off:6 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,550.0,12.0,6.0,6.0,,,,,,,,,,
552,PT07M16.00S,2022-11-22T05:29:21.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627826,94.40999984741211,50.0,1610612746,101,101,2022-11-22T05:29:21Z,5390000,False,0.0,0.0,1,right,I. Zubac tip Layup (12 PTS),[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,0.0,Made,12.0,,,,,,,,,,,,,,,,,
553,PT07M07.00S,2022-11-22T05:29:31.3Z,4,REGULAR,turnover,lost ball,[],203482,,,1610612762,101,101,2022-11-22T05:31:16Z,5400000,False,,,0,,K. Olynyk lost ball TURNOVER (1 TO),"[203482, 201587]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,1.0,,,,,Batum,201587.0,,
554,PT07M07.00S,2022-11-22T05:29:31.3Z,4,REGULAR,steal,,[],201587,,,1610612746,101,101,2022-11-22T05:29:33Z,5410000,False,,,0,,N. Batum STEAL (3 STL),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
555,PT07M04.00S,2022-11-22T05:29:34.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201587,93.2161629434954,50.49019607843137,1610612746,103,101,2022-11-22T05:29:42Z,5420000,False,2.0,11.0,1,right,N. Batum running finger roll Layup (7 PTS),[201587],1610612746.0,LAC,running finger roll,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,1.16,Made,7.0,,,,,,,,,,,,,,,,,
556,PT06M51.00S,2022-11-22T05:29:47.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,10.036136662286467,50.0,1610612762,103,101,2022-11-22T05:46:01Z,5430000,False,0.0,42.0,1,left,MISS C. Sexton driving finger roll Layup,[1629012],1610612762.0,UTA,driving finger roll,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,,
557,PT06M47.00S,2022-11-22T05:29:51.3Z,4,REGULAR,rebound,defensive,[],201587,,,1610612746,103,101,2022-11-22T05:29:52Z,5440000,False,,,0,,N. Batum REBOUND (Off:0 Def:5),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,556.0,5.0,5.0,0.0,,,,,,,,,,
558,PT06M41.00S,2022-11-22T05:29:56.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626181,76.26478318002628,87.5,1610612746,106,101,2022-11-22T05:30:36Z,5450000,False,188.0,171.0,1,right,N. Powell 25' 3PT  (24 PTS) (R. Jackson 3 AST),"[1626181, 202704]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,25.35,Made,24.0,R. Jackson,202704.0,3.0,,,,,,,,,,,,,,
561,PT06M41.00S,2022-11-22T05:30:08.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,106,101,2022-11-22T05:30:08Z,5480000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT06M25.00S,2022-11-22T05:33:05.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,16.080814717476997,39.4607843137255,1610612762,106,103,2022-11-22T05:46:40Z,5490000,False,53.0,99.0,1,left,J. Clarkson 11' driving floating Jump Shot (24 PTS),[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,11.19,Made,24.0,,,,,,,,,,,,,,,,,
563,PT06M06.00S,2022-11-22T05:33:24.4Z,4,REGULAR,3pt,Jump Shot,[],201587,79.68134034165571,4.411764705882348,1610612746,106,103,2022-11-22T05:33:28Z,5500000,False,-228.0,138.0,1,right,MISS N. Batum 26' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,26.67,Missed,,,,,,,,,,,,,,,,,,
564,PT06M03.00S,2022-11-22T05:33:27.4Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612762,106,103,2022-11-22T05:33:28Z,5510000,False,,,0,,M. Beasley REBOUND (Off:0 Def:3),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,,,,,,,563.0,3.0,3.0,0.0,,,,,,,,,,
565,PT05M41.00S,2022-11-22T05:33:48.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,7.408015768725363,53.18627450980392,1610612762,106,103,2022-11-22T05:33:52Z,5520000,False,-16.0,17.0,1,left,MISS J. Vanderbilt Layup,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
566,PT05M40.00S,2022-11-22T05:33:50.6Z,4,REGULAR,rebound,offensive,[],1629020,,,1610612762,106,103,2022-11-22T05:33:50Z,5530000,False,,,0,,J. Vanderbilt REBOUND (Off:3 Def:7),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,565.0,10.0,7.0,3.0,,,,,,,,,,
567,PT05M38.00S,2022-11-22T05:33:52.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629012,26.72470433639947,85.04901960784314,1610612762,106,103,2022-11-22T05:33:57Z,5540000,False,-175.0,199.0,1,left,MISS C. Sexton 26' 3PT,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,26.49,Missed,,,,,,,,,,,,,,,,,,
568,PT05M36.00S,2022-11-22T05:33:54.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,106,103,2022-11-22T05:33:57Z,5550000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,567.0,,,,,,,,,,,,,
570,PT05M24.00S,2022-11-22T05:34:15.1Z,4,REGULAR,3pt,Jump Shot,[],202704,64.43823915900131,51.96078431372549,1610612746,109,103,2022-11-22T05:34:19Z,5570000,False,10.0,282.0,1,right,R. Jackson 28' 3PT pullup (25 PTS),[202704],1610612746.0,LAC,pullup,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Center,28.2,Made,25.0,,,,,,,,,,,,,,,,,
571,PT05M03.00S,2022-11-22T05:34:35.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203903,9.379106438896187,46.81372549019608,1610612762,109,105,2022-11-22T05:34:40Z,5580000,False,16.0,36.0,1,left,J. Clarkson driving Layup (26 PTS),[203903],1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,3.91,Made,26.0,,,,,,,,,,,,,,,,,
572,PT04M45.00S,2022-11-22T05:34:54.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,93.2161629434954,51.22549019607843,1610612746,111,105,2022-11-22T05:34:57Z,5590000,False,6.0,11.0,1,right,I. Zubac cutting DUNK (14 PTS) (R. Jackson 4 AST),"[1627826, 202704]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.28,Made,14.0,R. Jackson,202704.0,4.0,,,,,,,,,,,,,,
574,PT04M28.00S,2022-11-22T05:35:11.4Z,4,REGULAR,3pt,Jump Shot,[],1627736,22.519710906701704,89.2156862745098,1610612762,111,105,2022-11-22T05:35:16Z,5610000,False,-196.0,159.0,1,left,MISS M. Beasley 25' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,25.26,Missed,,,,,,,,,,,,,,,,,,
575,PT04M25.00S,2022-11-22T05:35:14.4Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,111,105,2022-11-22T05:35:16Z,5620000,False,,,0,,I. Zubac REBOUND (Off:6 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,,,,,574.0,13.0,7.0,6.0,,,,,,,,,,
576,PT04M16.00S,2022-11-22T05:35:26.8Z,4,REGULAR,foul,personal,['2freethrow'],1629020,,,1610612746,111,105,2022-11-22T05:38:03Z,5630000,False,,,0,,J. Vanderbilt flagrant-type-1 personal FOUL (1 PF) (Jackson 2 FT),"[1629020, 202704]",1610612762.0,UTA,flagrant-type-1,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628159.0,,1.0,0.0,Jackson,202704.0,,,,
579,PT04M16.00S,2022-11-22T05:37:33.2Z,4,REGULAR,substitution,out,[],1629012,,,1610612746,111,105,2022-11-22T05:37:48Z,5660000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT04M16.00S,2022-11-22T05:37:33.2Z,4,REGULAR,substitution,out,[],1629020,,,1610612746,111,105,2022-11-22T05:37:48Z,5670000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT04M16.00S,2022-11-22T05:37:33.2Z,4,REGULAR,substitution,in,[],1628374,,,1610612746,111,105,2022-11-22T05:37:48Z,5680000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT04M16.00S,2022-11-22T05:37:33.2Z,4,REGULAR,substitution,in,[],1629659,,,1610612746,111,105,2022-11-22T05:37:48Z,5690000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT04M16.00S,2022-11-22T05:38:11.7Z,4,REGULAR,freethrow,1 of 2,[],202704,,,1610612746,112,105,2022-11-22T05:38:11Z,5700000,False,,,0,,R. Jackson flagrant Free Throw 1 of 2 (26 PTS),[202704],1610612746.0,LAC,flagrant,,,Jackson,R. Jackson,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
584,PT04M16.00S,2022-11-22T05:38:36.0Z,4,REGULAR,freethrow,2 of 2,[],202704,,,1610612746,113,105,2022-11-22T05:38:36Z,5710000,False,,,0,,R. Jackson flagrant Free Throw 2 of 2 (27 PTS),[202704],1610612746.0,LAC,flagrant,,,Jackson,R. Jackson,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
585,PT03M59.00S,2022-11-22T05:39:09.9Z,4,REGULAR,3pt,Jump Shot,[],202704,68.11760840998686,60.049019607843135,1610612746,113,105,2022-11-22T05:50:57Z,5720000,False,50.0,247.0,1,right,MISS R. Jackson 25' pullup 3PT,[202704],1610612746.0,LAC,pullup,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Center,25.22,Missed,,,,,,,,,,,,,,,,,,
