actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
596,PT04M38.00S,2023-03-22T04:35:04.5Z,4,REGULAR,foul,personal,[],1629652,,,1610612746,91,91,2023-03-22T04:35:11Z,5820000,False,,,0,,L. Dort personal FOUL (4 PF),"[1629652, 202331]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200832.0,4.0,0.0,George,202331.0,,,,,,,,,
598,PT04M38.00S,2023-03-22T04:35:33.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,91,91,2023-03-22T04:35:33Z,5840000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT04M38.00S,2023-03-22T04:37:33.0Z,4,REGULAR,substitution,out,[],202331,,,1610612746,91,91,2023-03-22T04:38:20Z,5850000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT04M38.00S,2023-03-22T04:37:33.0Z,4,REGULAR,substitution,out,[],203496,,,1610612746,91,91,2023-03-22T04:38:20Z,5860000,False,,,0,,SUB out: R. Covington,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT04M38.00S,2023-03-22T04:37:33.0Z,4,REGULAR,substitution,out,[],1630322,,,1610612746,91,91,2023-03-22T04:38:20Z,5870000,False,,,0,,SUB out: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT04M38.00S,2023-03-22T04:37:33.0Z,4,REGULAR,substitution,in,[],201566,,,1610612746,91,91,2023-03-22T04:38:20Z,5880000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT04M38.00S,2023-03-22T04:37:33.0Z,4,REGULAR,substitution,in,[],202694,,,1610612746,91,91,2023-03-22T04:38:20Z,5890000,False,,,0,,SUB in: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT04M38.00S,2023-03-22T04:37:33.0Z,4,REGULAR,substitution,in,[],1630198,,,1610612746,91,91,2023-03-22T04:38:20Z,5900000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT04M22.00S,2023-03-22T04:38:37.2Z,4,REGULAR,2pt,Jump Shot,[],202695,6.8823915900131425,23.529411764705884,1610612746,93,91,2023-03-22T04:38:43Z,5910000,False,132.0,12.0,1,left,K. Leonard 13' fadeaway Jump Shot (21 PTS),[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,13.3,Made,21.0,,,,,,,,,,,,,,,,,
606,PT04M01.00S,2023-03-22T04:38:59.2Z,4,REGULAR,2pt,Jump Shot,[],1630198,75.87056504599212,69.36274509803921,1610612760,93,93,2023-03-22T04:39:03Z,5920000,False,97.0,174.0,1,right,I. Joe 19' step back Jump Shot (12 PTS) (L. Dort 1 AST),"[1630198, 1629652]",1610612760.0,OKC,step back,,,Joe,I. Joe,,,,,Mid-Range,16-24 Right Center,19.94,Made,12.0,L. Dort,1629652.0,1.0,,,,,,,,,,,,,,
608,PT03M39.00S,2023-03-22T04:39:24.3Z,4,REGULAR,turnover,lost ball,[],202695,,,1610612746,93,93,2023-03-22T04:39:31Z,5940000,False,,,0,,K. Leonard lost ball TURNOVER (3 TO),"[202695, 1630198]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,3.0,Joe,1630198.0,,
609,PT03M39.00S,2023-03-22T04:39:24.3Z,4,REGULAR,steal,,[],1630198,,,1610612760,93,93,2023-03-22T04:39:26Z,5950000,False,,,0,,I. Joe STEAL (1 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
610,PT03M39.00S,2023-03-22T04:39:28.6Z,4,REGULAR,foul,personal,[],202695,,,1610612760,93,93,2023-03-22T04:39:35Z,5960000,False,,,0,,K. Leonard personal FOUL (1 PF),"[202695, 1630198]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right,,,,,,,1628159.0,1.0,1.0,Joe,1630198.0,,,,,,,,,
612,PT03M23.00S,2023-03-22T04:39:47.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630198,80.46977660972405,35.5392156862745,1610612760,93,93,2023-03-22T04:39:52Z,5980000,False,-72.0,131.0,1,right,MISS I. Joe 14' driving floating Shot,[1630198],1610612760.0,OKC,driving floating,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Center,14.97,Missed,,,,,,,,,,,,,,,,,,
613,PT03M21.00S,2023-03-22T04:39:50.1Z,4,REGULAR,rebound,offensive,[],1630598,,,1610612760,93,93,2023-03-22T04:39:50Z,5990000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:5),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,612.0,6.0,5.0,1.0,,,,,
614,PT03M18.00S,2023-03-22T04:39:52.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631114,94.13600525624179,50.0,1610612760,93,95,2023-03-22T04:39:57Z,6000000,False,0.0,3.0,1,right,J. Williams driving DUNK (20 PTS) (A. Wiggins 1 AST),"[1631114, 1630598]",1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.26,Made,20.0,A. Wiggins,1630598.0,1.0,,,,,,,,,,,,,,
616,PT03M16.00S,2023-03-22T04:40:00.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,93,95,2023-03-22T04:40:00Z,6020000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT03M06.00S,2023-03-22T04:41:39.3Z,4,REGULAR,foul,offensive,[],201566,,,1610612746,93,95,2023-03-22T04:41:47Z,6030000,False,,,0,,R. Westbrook offensive FOUL (3 PF),"[201566, 1629652]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Center,,,,,,,1628159.0,3.0,0.0,Dort,1629652.0,,,,,,,,,
619,PT03M06.00S,2023-03-22T04:41:39.3Z,4,REGULAR,turnover,offensive foul,[],201566,,,1610612746,93,95,2023-03-22T04:41:39Z,6050000,False,,,0,,R. Westbrook offensive foul TURNOVER (2 TO),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Center,,,,,,,1628159.0,,,,,,,,,2.0,,,,
620,PT02M56.00S,2023-03-22T04:42:07.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628983,89.14257555847568,49.26470588235294,1610612760,93,97,2023-03-22T04:42:11Z,6060000,False,-4.0,50.0,1,right,S. Gilgeous-Alexander driving Layup (27 PTS) (J. Williams 3 AST),"[1628983, 1631114]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,4.97,Made,27.0,J. Williams,1631114.0,3.0,,,,,,,,,,,,,,
622,PT02M49.00S,2023-03-22T04:42:17.3Z,4,REGULAR,foul,personal,[],1628983,,,1610612746,93,97,2023-03-22T04:42:22Z,6080000,False,,,0,,S. Gilgeous-Alexander personal FOUL (4 PF),"[1628983, 201566]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200832.0,4.0,0.0,Westbrook,201566.0,,,,,,,,,
624,PT02M39.00S,2023-03-22T04:42:45.3Z,4,REGULAR,foul,personal,['2freethrow'],1630598,,,1610612746,93,97,2023-03-22T04:42:50Z,6100000,False,,,0,,A. Wiggins shooting personal FOUL (2 PF) (Westbrook 2 FT),"[1630598, 201566]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,204058.0,2.0,0.0,Westbrook,201566.0,,,,,,,,,
626,PT02M39.00S,2023-03-22T04:43:08.6Z,4,REGULAR,freethrow,1 of 2,[],201566,,,1610612746,94,97,2023-03-22T04:43:08Z,6120000,False,,,0,,R. Westbrook Free Throw 1 of 2 (14 PTS),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
627,PT02M39.00S,2023-03-22T04:43:23.5Z,4,REGULAR,freethrow,2 of 2,[],201566,,,1610612746,95,97,2023-03-22T04:43:23Z,6130000,False,,,0,,R. Westbrook Free Throw 2 of 2 (15 PTS),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
628,PT02M26.00S,2023-03-22T04:43:44.7Z,4,REGULAR,foul,personal,[],202695,,,1610612760,95,97,2023-03-22T04:44:24Z,6140000,False,,,0,,K. Leonard personal FOUL (2 PF),"[202695, 1628983]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200832.0,2.0,1.0,Gilgeous-Alexander,1628983.0,,,,,,,,,
630,PT02M13.00S,2023-03-22T04:44:19.0Z,4,REGULAR,3pt,Jump Shot,[],1629652,72.84822601839684,83.82352941176471,1610612760,95,97,2023-03-22T04:44:27Z,6160000,False,169.0,203.0,1,right,MISS L. Dort 26' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
631,PT02M10.00S,2023-03-22T04:44:24.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,95,97,2023-03-22T04:44:24Z,6170000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,630.0,,,,,,,,
632,PT02M03.00S,2023-03-22T04:44:34.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,7.408015768725363,48.774509803921575,1610612746,95,97,2023-03-22T04:45:06Z,6180000,False,6.0,17.0,1,left,MISS R. Westbrook driving Layup,[201566],1610612746.0,LAC,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,,
633,PT02M01.00S,2023-03-22T04:44:36.6Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,95,97,2023-03-22T04:45:06Z,6190000,False,,,0,,J. Williams REBOUND (Off:3 Def:5),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,632.0,8.0,5.0,3.0,,,,,
634,PT01M42.00S,2023-03-22T04:44:59.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201566,,,1610612760,95,97,2023-03-22T04:45:05Z,6200000,False,,,0,,R. Westbrook personal FOUL (4 PF) (Gilgeous-Alexander 2 FT),"[201566, 1628983]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200832.0,4.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,,,,
636,PT01M42.00S,2023-03-22T04:45:25.7Z,4,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,95,98,2023-03-22T04:45:25Z,6220000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (28 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
637,PT01M42.00S,2023-03-22T04:45:40.5Z,4,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,95,99,2023-03-22T04:45:40Z,6230000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (29 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
638,PT01M28.00S,2023-03-22T04:45:56.3Z,4,REGULAR,3pt,Jump Shot,[],201587,22.38830486202366,91.42156862745098,1610612746,95,99,2023-03-22T04:46:02Z,6240000,False,-207.0,158.0,1,left,MISS N. Batum 26' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,,,,,,,,,,
639,PT01M24.00S,2023-03-22T04:46:00.3Z,4,REGULAR,rebound,offensive,[],201566,,,1610612746,95,99,2023-03-22T04:46:02Z,6250000,False,,,0,,R. Westbrook REBOUND (Off:3 Def:5),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,638.0,8.0,5.0,3.0,,,,,
640,PT01M23.00S,2023-03-22T04:46:01.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201569,33.03219448094612,70.83333333333333,1610612746,98,99,2023-03-22T04:46:06Z,6260000,False,-104.0,258.0,1,left,E. Gordon 27' 3PT  (5 PTS) (N. Batum 1 AST),"[201569, 201587]",1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,27.82,Made,5.0,N. Batum,201587.0,1.0,,,,,,,,,,,,,,
642,PT01M05.00S,2023-03-22T04:46:24.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,90.32522996057818,51.71568627450981,1610612760,98,101,2023-03-22T04:46:31Z,6280000,False,9.0,38.0,1,right,S. Gilgeous-Alexander floating Jump Shot (31 PTS),[1628983],1610612760.0,OKC,floating,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.94,Made,31.0,,,,,,,,,,,,,,,,,
643,PT01M05.00S,2023-03-22T04:46:31.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,98,101,2023-03-22T04:46:31Z,6290000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M56.70S,2023-03-22T04:48:13.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201587,9.904730617608408,48.529411764705884,1610612746,100,101,2023-03-22T04:48:17Z,6300000,False,7.0,41.0,1,left,N. Batum cutting Layup (5 PTS) (K. Leonard 5 AST),"[201587, 202695]",1610612746.0,LAC,cutting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,4.13,Made,5.0,K. Leonard,202695.0,5.0,,,,,,,,,,,,,,
646,PT00M33.50S,2023-03-22T04:48:41.1Z,4,REGULAR,3pt,Jump Shot,[],1630198,80.73258869908015,96.81372549019608,1610612760,100,101,2023-03-22T04:48:49Z,6320000,False,234.0,129.0,1,right,MISS I. Joe 26' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,26.71,Missed,,,,,,,,,,,,,,,,,,
647,PT00M31.60S,2023-03-22T04:48:43.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,100,101,2023-03-22T04:53:33Z,6330000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,646.0,,,,,,,,
649,PT00M31.60S,2023-03-22T04:49:12.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,100,101,2023-03-22T04:54:20Z,6357500,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M31.60S,2023-03-22T04:51:34.6Z,4,REGULAR,substitution,out,[],1630598,,,1610612760,100,101,2023-03-22T04:51:43Z,6370000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M31.60S,2023-03-22T04:51:34.6Z,4,REGULAR,substitution,in,[],1630581,,,1610612760,100,101,2023-03-22T04:51:43Z,6380000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M23.30S,2023-03-22T04:52:05.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631114,86.7772667542707,58.82352941176471,1610612760,100,101,2023-03-22T04:52:09Z,6390000,False,44.0,72.0,1,right,MISS J. Williams 8' driving floating Shot,[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,8.43,Missed,,,,,,,,,,,,,,,,,,
654,PT00M21.20S,2023-03-22T04:52:07.3Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,100,101,2023-03-22T04:52:09Z,6400000,False,,,0,,K. Leonard REBOUND (Off:0 Def:6),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,653.0,6.0,6.0,0.0,,,,,
655,PT00M00.00S,2023-03-22T04:52:41.5Z,4,REGULAR,period,end,[],0,,,1610612746,100,101,2023-03-22T04:52:41Z,6410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M00.00S,2023-03-22T04:55:10.7Z,4,REGULAR,game,end,[],0,,,0,100,101,2023-03-22T04:55:10Z,6420000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
