actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
509,PT00M02.20S,2023-03-01T04:57:20.9Z,3,REGULAR,3pt,Jump Shot,[],1626181,28.56438896189225,77.94117647058823,1610612746,75,86,2023-03-01T04:57:50Z,5060000,False,-140.0,216.0,1,left,MISS N. Powell 25' step back 3PT,[1626181],1610612746.0,LAC,step back,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
510,PT00M01.00S,2023-03-01T04:57:22.1Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,75,86,2023-03-01T04:57:50Z,5070000,False,,,0,,N. Reid REBOUND (Off:3 Def:5),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,,,,509.0,8.0,5.0,3.0,,,,,,,,,,
511,PT00M00.00S,2023-03-01T04:57:35.3Z,3,REGULAR,period,end,[],0,,,1610612750,75,86,2023-03-01T04:57:35Z,5080000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2023-03-01T04:59:38.5Z,4,REGULAR,substitution,out,['startperiod'],202695,,,1610612750,75,86,2023-03-01T05:00:48Z,5090000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2023-03-01T04:59:38.5Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612750,75,86,2023-03-01T05:00:48Z,5100000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2023-03-01T04:59:38.5Z,4,REGULAR,substitution,in,['startperiod'],202331,,,1610612750,75,86,2023-03-01T05:00:48Z,5110000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2023-03-01T04:59:38.5Z,4,REGULAR,substitution,in,['startperiod'],203937,,,1610612750,75,86,2023-03-01T05:00:48Z,5120000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2023-03-01T05:01:04.9Z,4,REGULAR,period,start,[],0,,,1610612746,75,86,2023-03-01T05:01:04Z,5130000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT11M43.00S,2023-03-01T05:01:21.7Z,4,REGULAR,2pt,Jump Shot,[],202331,5.174113009198422,79.16666666666666,1610612746,75,86,2023-03-01T05:01:25Z,5140000,False,-146.0,-4.0,1,left,MISS P. George 14' pullup Shot,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Mid-Range,8-16 Left,14.59,Missed,,,,,,,,,,,,,,,,,,
518,PT11M40.00S,2023-03-01T05:01:24.7Z,4,REGULAR,rebound,defensive,[],203937,,,1610612750,75,86,2023-03-01T05:01:25Z,5150000,False,,,0,,K. Anderson REBOUND (Off:0 Def:6),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Left,,,,,,,517.0,6.0,6.0,0.0,,,,,,,,,,
519,PT11M20.00S,2023-03-01T05:01:43.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203937,92.95335085413929,46.568627450980394,1610612750,75,88,2023-03-01T05:01:48Z,5160000,False,-17.0,14.0,1,right,K. Anderson driving reverse Layup (8 PTS) (N. Reid 2 AST),"[203937, 1629675]",1610612750.0,MIN,driving reverse,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,2.2,Made,8.0,N. Reid,1629675.0,2.0,,,,,,,,,,,,,,
521,PT11M13.00S,2023-03-01T05:01:53.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,8.804204993429693,40.540747549019606,1610612746,75,88,2023-03-01T05:03:22Z,5180000,False,47.0,30.0,1,left,MISS P. George driving floating Shot - blocked,"[202331, 1629638]",1610612746.0,LAC,driving floating,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,5.62,Missed,,,,,,,,,Alexander-Walker,1629638.0,,,,,,,,
522,PT11M13.00S,2023-03-01T05:01:53.7Z,4,REGULAR,block,,[],1629638,,,1610612746,75,88,2023-03-01T05:01:57Z,5190000,False,,,0,,N. Alexander-Walker BLOCK (1 BLK),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
523,PT11M13.00S,2023-03-01T05:01:53.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,75,88,2023-03-01T05:02:00Z,5200000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,521.0,,,,,,,,,,,,,
525,PT11M00.00S,2023-03-01T05:02:23.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626181,6.8823915900131425,94.36274509803921,1610612746,78,88,2023-03-01T05:02:27Z,5220000,False,-222.0,12.0,1,left,N. Powell 3PT  (6 PTS) (N. Batum 1 AST),"[1626181, 201587]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,22.21,Made,6.0,N. Batum,201587.0,1.0,,,,,,,,,,,,,,
527,PT10M46.00S,2023-03-01T05:02:37.4Z,4,REGULAR,2pt,Jump Shot,[],1627752,94.34954007884363,15.173100490196077,1610612750,78,88,2023-03-01T05:03:55Z,5240000,False,-174.0,1.0,1,right,MISS T. Prince 17' fadeaway Shot,[1627752],1610612750.0,MIN,fadeaway,,,Prince,T. Prince,,,,,Mid-Range,16-24 Left,17.41,Missed,,,,,,,,,,,,,,,,,,
528,PT10M43.00S,2023-03-01T05:02:40.4Z,4,REGULAR,rebound,defensive,[],1626181,,,1610612746,78,88,2023-03-01T05:02:41Z,5250000,False,,,0,,N. Powell REBOUND (Off:0 Def:1),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left,,,,,,,527.0,1.0,1.0,0.0,,,,,,,,,,
529,PT10M42.00S,2023-03-01T05:02:43.6Z,4,REGULAR,foul,personal,['2freethrow'],1629638,,,1610612746,78,88,2023-03-01T05:02:52Z,5260000,False,,,0,,N. Alexander-Walker shooting personal FOUL (1 PF) (Powell 2 FT),"[1629638, 1626181]",1610612750.0,MIN,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,201638.0,1.0,0.0,Powell,1626181.0
531,PT10M42.00S,2023-03-01T05:03:07.6Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1626181,,,1610612746,79,88,2023-03-01T05:03:29Z,5280000,False,,,0,,N. Powell Free Throw 1 of 2 (7 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
532,PT10M42.00S,2023-03-01T05:03:07.6Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1626181,,,1610612746,79,88,2023-03-01T05:03:29Z,5290000,False,,,0,,MISS N. Powell Free Throw 2 of 2,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
533,PT10M36.00S,2023-03-01T05:03:13.6Z,4,REGULAR,rebound,defensive,[],1629162,,,1610612750,79,88,2023-03-01T05:03:29Z,5300000,False,,,0,,J. McLaughlin REBOUND (Off:0 Def:2),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,532.0,2.0,2.0,0.0,,,,,,,,,,
534,PT10M21.00S,2023-03-01T05:03:43.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203937,89.4053876478318,51.71568627450981,1610612750,79,88,2023-03-01T05:08:50Z,5310000,False,9.0,47.0,1,right,MISS K. Anderson turnaround bank Hook,[203937],1610612750.0,MIN,turnaround bank,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,4.79,Missed,,,,,,,,,,,,,,,,,,
535,PT10M19.00S,2023-03-01T05:03:45.3Z,4,REGULAR,rebound,defensive,[],203486,,,1610612746,79,88,2023-03-01T05:03:50Z,5320000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:6),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,534.0,8.0,6.0,2.0,,,,,,,,,,
536,PT10M13.00S,2023-03-01T05:03:51.0Z,4,REGULAR,3pt,Jump Shot,[],201587,32.11235216819975,70.58823529411765,1610612746,82,88,2023-03-01T05:09:17Z,5330000,False,-103.0,249.0,1,left,N. Batum 26' 3PT  (3 PTS) (N. Powell 2 AST),"[201587, 1626181]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,26.98,Made,3.0,N. Powell,1626181.0,2.0,,,,,,,,,,,,,,
538,PT09M52.00S,2023-03-01T05:04:12.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629162,84.01773981603154,59.80392156862745,1610612750,82,90,2023-03-01T05:09:41Z,5350000,False,49.0,98.0,1,right,J. McLaughlin 10' driving floating Jump Shot (9 PTS),[1629162],1610612750.0,MIN,driving floating,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),8-16 Center,10.93,Made,9.0,,,,,,,,,,,,,,,,,
539,PT09M31.00S,2023-03-01T05:04:33.1Z,4,REGULAR,turnover,bad pass,[],202331,,,1610612746,82,90,2023-03-01T05:04:37Z,5360000,False,,,0,,P. George bad pass TURNOVER (3 TO),"[202331, 1629162]",1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,3.0,McLaughlin,1629162.0,,,,,
540,PT09M31.00S,2023-03-01T05:04:33.1Z,4,REGULAR,steal,,[],1629162,,,1610612750,82,90,2023-03-01T05:04:35Z,5370000,False,,,0,,J. McLaughlin STEAL (2 STL),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
541,PT09M28.00S,2023-03-01T05:04:44.3Z,4,REGULAR,turnover,out-of-bounds,[],1629675,,,1610612750,82,90,2023-03-01T05:04:50Z,5380000,False,,,0,,N. Reid bad pass out-of-bounds TURNOVER (4 TO),[1629675],1610612750.0,MIN,bad pass,,,Reid,N. Reid,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,4.0,,,1628951.0,,,,
542,PT09M16.00S,2023-03-01T05:05:06.4Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1626181,20.41721419185282,52.94117647058824,1610612746,84,90,2023-03-01T05:05:10Z,5390000,False,-15.0,139.0,1,left,N. Powell 14' pullup Jump Shot (9 PTS),[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Mid-Range,8-16 Center,14.02,Made,9.0,,,,,,,,,,,,,,,,,
544,PT09M01.00S,2023-03-01T05:05:20.9Z,4,REGULAR,3pt,Jump Shot,[],1629162,71.27135348226018,75.73529411764706,1610612750,84,90,2023-03-01T05:10:44Z,5410000,False,129.0,218.0,1,right,MISS J. McLaughlin 25' pullup 3PT,[1629162],1610612750.0,MIN,pullup,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Right Center,25.27,Missed,,,,,,,,,,,,,,,,,,
545,PT08M57.00S,2023-03-01T05:05:24.9Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,84,90,2023-03-01T05:05:26Z,5420000,False,,,0,,P. George REBOUND (Off:0 Def:5),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,,,,,,,544.0,5.0,5.0,0.0,,,,,,,,,,
546,PT08M48.00S,2023-03-01T05:05:33.5Z,4,REGULAR,3pt,Jump Shot,[],202331,34.8718791064389,59.80392156862745,1610612746,84,90,2023-03-01T05:11:09Z,5430000,False,-49.0,275.0,1,left,MISS P. George 27' pullup 3PT,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Above the Break 3,24+ Center,27.96,Missed,,,,,,,,,,,,,,,,,,
547,PT08M45.00S,2023-03-01T05:05:36.5Z,4,REGULAR,rebound,defensive,[],1629162,,,1610612750,84,90,2023-03-01T05:05:37Z,5440000,False,,,0,,J. McLaughlin REBOUND (Off:0 Def:3),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Center,,,,,,,546.0,3.0,3.0,0.0,,,,,,,,,,
548,PT08M35.00S,2023-03-01T05:05:48.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,93.47897503285151,51.470588235294116,1610612750,84,92,2023-03-01T05:05:52Z,5450000,False,7.0,9.0,1,right,N. Reid driving Layup (12 PTS),[1629675],1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,1.15,Made,12.0,,,,,,,,,,,,,,,,,
549,PT08M35.00S,2023-03-01T05:05:52.7Z,4,REGULAR,foul,personal,['1freethrow'],203486,,,1610612750,84,92,2023-03-01T05:06:11Z,5460000,False,,,0,,M. Plumlee shooting personal FOUL (3 PF) (Reid 1 FT),"[203486, 1629675]",1610612746.0,LAC,shooting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628951.0,3.0,0.0,Reid,1629675.0
551,PT08M35.00S,2023-03-01T05:06:13.6Z,4,REGULAR,freethrow,1 of 1,[],1629675,,,1610612750,84,92,2023-03-01T05:06:16Z,5480000,False,,,0,,MISS N. Reid Free Throw 1 of 1,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
552,PT08M32.00S,2023-03-01T05:06:16.6Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,84,92,2023-03-01T05:06:16Z,5490000,False,,,0,,P. George REBOUND (Off:0 Def:6),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,551.0,6.0,6.0,0.0,,,,,,,,,,
554,PT08M11.00S,2023-03-01T05:06:55.8Z,4,REGULAR,3pt,Jump Shot,[],202331,28.43298291721419,78.43137254901961,1610612746,84,92,2023-03-01T05:13:45Z,5510000,False,-142.0,215.0,1,left,MISS P. George 25' pullup 3PT,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Above the Break 3,24+ Left Center,25.76,Missed,,,,,,,,,,,,,,,,,,
555,PT08M11.00S,2023-03-01T05:07:00.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,84,92,2023-03-01T05:07:00Z,5520000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,554.0,,,,,,,,,,,,,
556,PT08M11.00S,2023-03-01T05:07:01.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612746,84,92,2023-03-01T05:07:06Z,5530000,False,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,201638.0,,,,
581,PT08M11.00S,2023-03-01T05:07:18.7Z,4,REGULAR,substitution,out,[],202331,,,1610612750,84,92,2023-03-01T05:11:39Z,5535000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT08M11.00S,2023-03-01T05:07:18.7Z,4,REGULAR,substitution,in,[],202695,,,1610612750,84,92,2023-03-01T05:11:39Z,5537500,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M53.00S,2023-03-01T05:07:35.9Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1627752,91.90210249671485,50.49019607843137,1610612750,84,92,2023-03-01T05:08:16Z,5540000,False,2.0,24.0,1,right,MISS T. Prince driving Hook,[1627752],1610612750.0,MIN,driving,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
558,PT07M50.00S,2023-03-01T05:07:38.9Z,4,REGULAR,rebound,defensive,[],203486,,,1610612746,84,92,2023-03-01T05:07:41Z,5550000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:7),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,557.0,9.0,7.0,2.0,,,,,,,,,,
559,PT07M36.00S,2023-03-01T05:07:55.1Z,4,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612746,84,92,2023-03-01T05:08:07Z,5560000,False,,,0,,N. Reid shooting personal FOUL (5 PF) (Powell 2 FT),"[1629675, 1626181]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202041.0,5.0,0.0,Powell,1626181.0
561,PT07M36.00S,2023-03-01T05:08:28.8Z,4,REGULAR,freethrow,1 of 2,[],1626181,,,1610612746,85,92,2023-03-01T05:08:28Z,5580000,False,,,0,,N. Powell Free Throw 1 of 2 (10 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
562,PT07M36.00S,2023-03-01T05:08:29.7Z,4,REGULAR,substitution,out,[],203486,,,1610612746,85,92,2023-03-01T05:08:40Z,5590000,False,,,0,,SUB out: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M36.00S,2023-03-01T05:08:29.7Z,4,REGULAR,substitution,out,[],1629162,,,1610612746,85,92,2023-03-01T05:08:40Z,5600000,False,,,0,,SUB out: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M36.00S,2023-03-01T05:08:29.7Z,4,REGULAR,substitution,out,[],1629675,,,1610612746,85,92,2023-03-01T05:08:40Z,5610000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M36.00S,2023-03-01T05:08:29.7Z,4,REGULAR,substitution,out,[],1627752,,,1610612746,85,92,2023-03-01T05:08:40Z,5620000,False,,,0,,SUB out: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M36.00S,2023-03-01T05:08:29.7Z,4,REGULAR,substitution,in,[],1627826,,,1610612746,85,92,2023-03-01T05:08:40Z,5630000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M36.00S,2023-03-01T05:08:29.7Z,4,REGULAR,substitution,in,[],203497,,,1610612746,85,92,2023-03-01T05:08:40Z,5640000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M36.00S,2023-03-01T05:08:29.7Z,4,REGULAR,substitution,in,[],201144,,,1610612746,85,92,2023-03-01T05:08:40Z,5650000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M36.00S,2023-03-01T05:08:29.7Z,4,REGULAR,substitution,in,[],1630183,,,1610612746,85,92,2023-03-01T05:08:40Z,5660000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT07M36.00S,2023-03-01T05:08:52.9Z,4,REGULAR,freethrow,2 of 2,[],1626181,,,1610612746,86,92,2023-03-01T05:08:52Z,5670000,False,,,0,,N. Powell Free Throw 2 of 2 (11 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
571,PT07M19.00S,2023-03-01T05:09:13.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,92.55913272010513,50.49019607843137,1610612750,86,94,2023-03-01T05:16:06Z,5680000,False,2.0,17.0,1,right,R. Gobert DUNK (12 PTS) (N. Alexander-Walker 2 AST),"[203497, 1629638]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.76,Made,12.0,N. Alexander-Walker,1629638.0,2.0,,,,,,,,,,,,,,
573,PT07M19.00S,2023-03-01T05:09:16.7Z,4,REGULAR,foul,personal,['1freethrow'],1627826,,,1610612750,86,94,2023-03-01T05:09:22Z,5700000,False,,,0,,I. Zubac shooting personal FOUL (2 PF) (Gobert 1 FT),"[1627826, 203497]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202041.0,2.0,0.0,Gobert,203497.0
575,PT07M19.00S,2023-03-01T05:09:43.4Z,4,REGULAR,freethrow,1 of 1,[],203497,,,1610612750,86,95,2023-03-01T05:09:43Z,5720000,False,,,0,,R. Gobert Free Throw 1 of 1 (13 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
576,PT07M05.00S,2023-03-01T05:09:59.1Z,4,REGULAR,3pt,Jump Shot,[],202695,33.952036793692514,37.99019607843137,1610612746,89,95,2023-03-01T05:16:33Z,5730000,False,60.0,267.0,1,left,K. Leonard 27' 3PT pullup (23 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,27.33,Made,23.0,,,,,,,,,,,,,,,,,
579,PT06M37.00S,2023-03-01T05:10:31.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612750,89,95,2023-03-01T05:10:47Z,5740000,False,,,0,,MIN shot clock Team TURNOVER,[],1610612750.0,MIN,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,202041.0,,,,
580,PT06M37.00S,2023-03-01T05:10:38.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,89,95,2023-03-01T05:10:38Z,5750000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M37.00S,2023-03-01T05:13:27.7Z,4,REGULAR,substitution,out,[],1629638,,,1610612746,89,95,2023-03-01T05:13:55Z,5760000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT06M37.00S,2023-03-01T05:13:27.7Z,4,REGULAR,substitution,in,[],1630162,,,1610612746,89,95,2023-03-01T05:13:55Z,5770000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT06M22.00S,2023-03-01T05:14:07.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202695,7.276609724047319,36.51960784313726,1610612746,89,95,2023-03-01T05:17:14Z,5780000,False,67.0,16.0,1,left,MISS K. Leonard 6' driving floating Shot,[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,6.93,Missed,,,,,,,,,,,,,,,,,,
586,PT06M20.00S,2023-03-01T05:14:09.5Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,89,95,2023-03-01T05:14:11Z,5790000,False,,,0,,M. Conley REBOUND (Off:1 Def:4),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,585.0,5.0,4.0,1.0,,,,,,,,,,
587,PT06M00.00S,2023-03-01T05:14:29.1Z,4,REGULAR,3pt,Jump Shot,[],201144,69.82588699080158,16.911764705882348,1610612750,89,95,2023-03-01T05:14:39Z,5800000,False,-165.0,231.0,1,right,MISS M. Conley 28' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,28.42,Missed,,,,,,,,,,,,,,,,,,
588,PT05M52.00S,2023-03-01T05:14:37.6Z,4,REGULAR,rebound,offensive,[],203497,,,1610612750,89,95,2023-03-01T05:14:37Z,5810000,False,,,0,,R. Gobert REBOUND (Off:2 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,,,,,587.0,6.0,4.0,2.0,,,,,,,,,,
589,PT05M52.00S,2023-03-01T05:14:37.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203497,94.40999984741211,50.0,1610612750,89,95,2023-03-01T05:14:41Z,5820000,False,0.0,0.0,1,right,MISS R. Gobert putback Layup - blocked,"[203497, 1627826]",1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,Zubac,1627826.0,,,,,,,,
590,PT05M52.00S,2023-03-01T05:14:37.6Z,4,REGULAR,block,,[],1627826,,,1610612750,89,95,2023-03-01T05:14:39Z,5830000,False,,,0,,I. Zubac BLOCK (2 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
591,PT05M52.00S,2023-03-01T05:14:37.6Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,89,95,2023-03-01T05:14:41Z,5840000,False,,,0,,K. Leonard REBOUND (Off:0 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,589.0,4.0,4.0,0.0,,,,,,,,,,
592,PT05M49.00S,2023-03-01T05:14:40.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202695,8.327858081471746,45.09803921568627,1610612746,89,95,2023-03-01T05:16:03Z,5850000,False,25.0,26.0,1,left,MISS K. Leonard running Layup - blocked,"[202695, 1630162]",1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,3.56,Missed,,,,,,,,,Edwards,1630162.0,,,,,,,,
593,PT05M49.00S,2023-03-01T05:14:40.9Z,4,REGULAR,block,,[],1630162,,,1610612746,89,95,2023-03-01T05:14:43Z,5860000,False,,,0,,A. Edwards BLOCK (2 BLK),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
