actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
672,PT05M39.00S,2024-01-08T03:12:34.4Z,4,REGULAR,substitution,out,[],1629006,,,1610612763,104,105,2024-01-08T03:12:43Z,6570000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT05M39.00S,2024-01-08T03:12:34.4Z,4,REGULAR,substitution,out,[],1629234,,,1610612763,104,105,2024-01-08T03:12:43Z,6580000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT05M39.00S,2024-01-08T03:12:34.4Z,4,REGULAR,substitution,out,[],1628966,,,1610612763,104,105,2024-01-08T03:12:43Z,6590000,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT05M39.00S,2024-01-08T03:12:34.4Z,4,REGULAR,substitution,in,[],201142,,,1610612763,104,105,2024-01-08T03:12:43Z,6600000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT05M39.00S,2024-01-08T03:12:34.4Z,4,REGULAR,substitution,in,[],203994,,,1610612763,104,105,2024-01-08T03:12:43Z,6610000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT05M39.00S,2024-01-08T03:12:34.4Z,4,REGULAR,substitution,in,[],1628960,,,1610612763,104,105,2024-01-08T03:12:43Z,6620000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT05M39.00S,2024-01-08T03:12:34.4Z,4,REGULAR,substitution,out,[],202687,,,1610612763,104,105,2024-01-08T03:13:04Z,6625000,False,,,0,,SUB out: B. Biyombo,[202687],1610612763.0,MEM,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT05M39.00S,2024-01-08T03:12:34.4Z,4,REGULAR,substitution,in,[],1631246,,,1610612763,104,105,2024-01-08T03:13:04Z,6627500,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT05M31.00S,2024-01-08T03:12:48.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203935,6.258212877792378,53.92156862745098,1610612763,104,105,2024-01-08T03:12:52Z,6630000,False,-20.0,6.0,1,left,MISS M. Smart Hook,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,2.06,Missed,,,,,,,,,,,,,,,,,,
679,PT05M29.00S,2024-01-08T03:12:50.9Z,4,REGULAR,rebound,defensive,[],203994,,,1610612756,104,105,2024-01-08T03:12:52Z,6640000,False,,,0,,J. Nurkic REBOUND (Off:4 Def:12),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,678.0,16.0,12.0,4.0,,,,,,,,,,,,,,
682,PT05M15.00S,2024-01-08T03:13:05.3Z,4,REGULAR,2pt,Jump Shot,[],203078,75.77201051248358,53.67647058823529,1610612756,104,105,2024-01-08T03:16:11Z,6650000,False,18.0,175.0,1,right,MISS B. Beal 17' step back Shot,[203078],1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,Mid-Range,16-24 Center,17.62,Missed,,,,,,,,,,,,,,,,,,
683,PT05M10.00S,2024-01-08T03:13:10.3Z,4,REGULAR,rebound,offensive,[],203994,,,1610612756,104,105,2024-01-08T03:13:10Z,6660000,False,,,0,,J. Nurkic REBOUND (Off:5 Def:12),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Mid-Range,16-24 Center,,,682.0,17.0,12.0,5.0,,,,,,,,,,,,,,
684,PT05M10.00S,2024-01-08T03:13:09.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203994,94.40999984741211,50.0,1610612756,106,105,2024-01-08T03:13:09Z,6670000,False,0.0,0.0,1,right,J. Nurkic tip Layup (16 PTS),[203994],1610612756.0,PHX,tip,,,Nurkic,J. Nurkic,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,16.0,,,,,,,,,,,,,
685,PT05M00.00S,2024-01-08T03:13:19.6Z,4,REGULAR,3pt,Jump Shot,[],1630217,33.590670170827856,44.36274509803921,1610612763,106,105,2024-01-08T03:16:29Z,6680000,False,28.0,263.0,1,left,MISS D. Bane 26' pullup 3PT,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,26.48,Missed,,,,,,,,,,,,,,,,,,
686,PT04M57.00S,2024-01-08T03:13:22.6Z,4,REGULAR,rebound,offensive,[],1630533,,,1610612763,106,105,2024-01-08T03:13:25Z,6690000,False,,,0,,Z. Williams REBOUND (Off:2 Def:1),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Center,,,685.0,3.0,1.0,2.0,,,,,,,,,,,,,,
687,PT04M56.00S,2024-01-08T03:13:24.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203935,24.52365308804205,91.91176470588235,1610612763,106,105,2024-01-08T03:13:29Z,6700000,False,-210.0,178.0,1,left,MISS M. Smart 27' 3PT,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,27.5,Missed,,,,,,,,,,,,,,,,,,
688,PT04M51.00S,2024-01-08T03:13:29.0Z,4,REGULAR,rebound,offensive,[],1630217,,,1610612763,106,105,2024-01-08T03:13:29Z,6710000,False,,,0,,D. Bane REBOUND (Off:2 Def:3),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,687.0,5.0,3.0,2.0,,,,,,,,,,,,,,
689,PT04M51.00S,2024-01-08T03:13:28.6Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630217,5.590000152587891,50.0,1610612763,106,107,2024-01-08T03:13:34Z,6720000,False,0.0,0.0,1,left,D. Bane tip DUNK (16 PTS),[1630217],1610612763.0,MEM,tip,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,16.0,,,,,,,,,,,,,
691,PT04M34.00S,2024-01-08T03:13:45.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203994,92.9862023653088,48.529411764705884,1610612756,108,107,2024-01-08T03:16:57Z,6730000,False,-7.0,13.0,1,right,J. Nurkic Hook (18 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,1.53,Made,,,,,18.0,,,,,,,,,,,,,
692,PT04M21.00S,2024-01-08T03:14:01.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,5.732588699080158,50.245098039215684,1610612763,108,109,2024-01-08T03:14:08Z,6740000,False,-1.0,1.0,1,left,J. Jackson Jr. driving Layup (25 PTS),[1628991],1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,0.18,Made,,,,,25.0,,,,,,,,,,,,,
693,PT04M21.00S,2024-01-08T03:14:03.2Z,4,REGULAR,foul,personal,['1freethrow'],203994,,,1610612763,108,109,2024-01-08T03:14:10Z,6750000,False,,,0,,J. Nurkic shooting personal FOUL (3 PF) (Jackson Jr. 1 FT),"[203994, 1628991]",1610612756.0,PHX,shooting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200832.0,3.0,1.0,Jackson Jr.,1628991.0,,,
695,PT04M21.00S,2024-01-08T03:14:36.3Z,4,REGULAR,freethrow,1 of 1,[],1628991,,,1610612763,108,110,2024-01-08T03:14:36Z,6770000,False,,,0,,J. Jackson Jr. Free Throw 1 of 1 (26 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
696,PT04M07.00S,2024-01-08T03:14:52.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203078,93.51182654402102,47.549019607843135,1610612756,110,110,2024-01-08T03:15:00Z,6780000,False,-12.0,8.0,1,right,B. Beal driving Layup (12 PTS),[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,12.0,,,,,,,,,,,,,
697,PT03M52.00S,2024-01-08T03:15:07.6Z,4,REGULAR,3pt,Jump Shot,[],1630217,31.488173455978973,63.725490196078425,1610612763,110,110,2024-01-08T03:15:12Z,6790000,False,-69.0,243.0,1,left,MISS D. Bane 25' 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,25.3,Missed,,,,,,,,,,,,,,,,,,
698,PT03M48.00S,2024-01-08T03:15:11.6Z,4,REGULAR,rebound,offensive,[],1631246,,,1610612763,110,110,2024-01-08T03:16:15Z,6800000,False,,,0,,V. Williams Jr. REBOUND (Off:3 Def:5),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Center,,,697.0,8.0,5.0,3.0,,,,,,,,,,,,,,
699,PT03M47.00S,2024-01-08T03:15:12.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628991,30.56833114323259,23.774509803921568,1610612763,110,110,2024-01-08T03:15:22Z,6810000,False,131.0,235.0,1,left,MISS J. Jackson Jr. 26' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,26.89,Missed,,,,,,,,,,,,,,,,,,
700,PT03M43.00S,2024-01-08T03:15:16.7Z,4,REGULAR,rebound,defensive,[],1628960,,,1610612756,110,110,2024-01-08T03:19:31Z,6820000,False,,,0,,G. Allen REBOUND (Off:0 Def:2),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,699.0,2.0,2.0,0.0,,,,,,,,,,,,,,
701,PT03M39.00S,2024-01-08T03:15:20.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626164,93.38042049934296,48.529411764705884,1610612756,112,110,2024-01-08T03:15:39Z,6830000,False,-7.0,10.0,1,right,D. Booker running Layup (23 PTS) (G. Allen 3 AST),"[1626164, 1628960]",1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,23.0,G. Allen,1628960.0,3.0,,,,,,,,,,
703,PT03M39.00S,2024-01-08T03:15:27.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,112,110,2024-01-08T03:15:27Z,6850000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704,PT03M25.00S,2024-01-08T03:17:18.2Z,4,REGULAR,turnover,out-of-bounds,[],203935,,,1610612763,112,110,2024-01-08T03:17:24Z,6860000,False,,,0,,M. Smart bad pass out-of-bounds TURNOVER (5 TO),[203935],1610612763.0,MEM,bad pass,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1201.0,,,,,5.0,,
705,PT03M11.00S,2024-01-08T03:17:39.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203078,97.58541392904073,96.81372549019608,1610612756,112,110,2024-01-08T03:17:46Z,6870000,False,234.0,-30.0,1,right,MISS B. Beal 3PT,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Right Corner 3,24+ Right,23.6,Missed,,,,,,,,,,,,,,,,,,
706,PT03M07.00S,2024-01-08T03:17:43.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,112,110,2024-01-08T03:17:53Z,6880000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Right Corner 3,24+ Right,,,705.0,,,,,,,,,,,,,,,,,
707,PT03M07.00S,2024-01-08T03:17:47.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203994,,,1610612763,112,110,2024-01-08T03:18:13Z,6890000,False,,,0,,J. Nurkic loose ball personal FOUL (4 PF) (Williams Jr. 2 FT),"[203994, 1631246]",1610612756.0,PHX,loose ball,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201246.0,4.0,1.0,Williams Jr.,1631246.0,,,
709,PT03M07.00S,2024-01-08T03:18:21.3Z,4,REGULAR,freethrow,1 of 2,[],1631246,,,1610612763,112,111,2024-01-08T03:18:21Z,6910000,False,,,0,,V. Williams Jr. Free Throw 1 of 2 (18 PTS),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
710,PT03M07.00S,2024-01-08T03:18:34.9Z,4,REGULAR,freethrow,2 of 2,[],1631246,,,1610612763,112,112,2024-01-08T03:18:34Z,6920000,False,,,0,,V. Williams Jr. Free Throw 2 of 2 (19 PTS),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
711,PT02M49.00S,2024-01-08T03:18:56.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,81.15965834428384,44.36274509803921,1610612756,114,112,2024-01-08T03:19:01Z,6930000,False,-28.0,125.0,1,right,K. Durant 12' pullup Jump Shot (23 PTS) (B. Beal 5 AST),"[201142, 203078]",1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,12.78,Made,,,,,23.0,B. Beal,203078.0,5.0,,,,,,,,,,
713,PT02M29.00S,2024-01-08T03:19:16.6Z,4,REGULAR,3pt,Jump Shot,[],1630533,6.652431011826544,95.09803921568627,1610612763,114,112,2024-01-08T03:19:20Z,6950000,False,-225.0,10.0,1,left,MISS Z. Williams 3PT,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,22.57,Missed,,,,,,,,,,,,,,,,,,
714,PT02M26.00S,2024-01-08T03:19:19.6Z,4,REGULAR,rebound,defensive,[],203994,,,1610612756,114,112,2024-01-08T03:19:20Z,6960000,False,,,0,,J. Nurkic REBOUND (Off:5 Def:13),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Left Corner 3,24+ Left,,,713.0,18.0,13.0,5.0,,,,,,,,,,,,,,
716,PT02M10.00S,2024-01-08T03:19:37.1Z,4,REGULAR,foul,personal,[],1630217,,,1610612756,114,112,2024-01-08T03:19:46Z,6970000,False,,,0,,D. Bane personal FOUL (3 PF),"[1630217, 1626164]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,200832.0,3.0,0.0,Booker,1626164.0,,,
718,PT02M03.00S,2024-01-08T03:20:15.6Z,4,REGULAR,2pt,Jump Shot,[],201142,76.16622864651774,47.794117647058826,1610612756,114,112,2024-01-08T03:20:19Z,6990000,False,-11.0,172.0,1,right,MISS K. Durant 17' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,17.19,Missed,,,,,,,,,,,,,,,,,,
719,PT02M00.00S,2024-01-08T03:20:18.6Z,4,REGULAR,rebound,defensive,[],203935,,,1610612763,114,112,2024-01-08T03:20:19Z,7000000,False,,,0,,M. Smart REBOUND (Off:0 Def:5),[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Center,,,718.0,5.0,5.0,0.0,,,,,,,,,,,,,,
720,PT01M56.00S,2024-01-08T03:20:23.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631246,6.1268068331143235,49.50980392156863,1610612763,114,112,2024-01-08T03:20:33Z,7010000,False,2.0,5.0,1,left,MISS V. Williams Jr. running Layup,[1631246],1610612763.0,MEM,running,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,0.57,Missed,,,,,,,,,,,,,,,,,,
721,PT01M53.00S,2024-01-08T03:20:25.9Z,4,REGULAR,rebound,offensive,[],1631246,,,1610612763,114,112,2024-01-08T03:20:25Z,7020000,False,,,0,,V. Williams Jr. REBOUND (Off:4 Def:5),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,,,720.0,9.0,5.0,4.0,,,,,,,,,,,,,,
722,PT01M51.00S,2024-01-08T03:20:27.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628991,2.9730617608409986,97.79411764705883,1610612763,114,112,2024-01-08T03:20:35Z,7030000,False,-239.0,-25.0,1,left,MISS J. Jackson Jr. 24' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Left Corner 3,24+ Left,24.03,Missed,,,,,,,,,,,,,,,,,,
723,PT01M47.00S,2024-01-08T03:20:31.0Z,4,REGULAR,rebound,offensive,[],1628991,,,1610612763,114,112,2024-01-08T03:20:35Z,7040000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:8),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Left Corner 3,24+ Left,,,722.0,9.0,8.0,1.0,,,,,,,,,,,,,,
724,PT01M47.00S,2024-01-08T03:20:33.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630217,33.590670170827856,52.69607843137255,1610612763,114,115,2024-01-08T03:20:40Z,7050000,False,-13.0,263.0,1,left,D. Bane 26' 3PT  (19 PTS) (J. Jackson Jr. 6 AST),"[1630217, 1628991]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,26.36,Made,,,,,19.0,J. Jackson Jr.,1628991.0,6.0,,,,,,,,,,
726,PT01M47.00S,2024-01-08T03:20:38.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,114,115,2024-01-08T03:20:38Z,7070000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,PT01M31.00S,2024-01-08T03:22:33.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203078,92.85479632063075,50.0,1610612756,114,115,2024-01-08T03:22:38Z,7080000,False,0.0,15.0,1,right,MISS B. Beal driving Layup,[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
728,PT01M26.00S,2024-01-08T03:22:38.2Z,4,REGULAR,rebound,offensive,[],203994,,,1610612756,114,115,2024-01-08T03:22:38Z,7090000,False,,,0,,J. Nurkic REBOUND (Off:6 Def:13),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,727.0,19.0,13.0,6.0,,,,,,,,,,,,,,
729,PT01M26.00S,2024-01-08T03:22:37.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203994,94.40999984741211,50.0,1610612756,114,115,2024-01-08T03:22:52Z,7100000,False,0.0,0.0,1,right,MISS J. Nurkic tip Layup,[203994],1610612756.0,PHX,tip,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
730,PT01M25.00S,2024-01-08T03:22:38.8Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,114,115,2024-01-08T03:22:52Z,7110000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:9),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,729.0,10.0,9.0,1.0,,,,,,,,,,,,,,
731,PT01M09.00S,2024-01-08T03:22:56.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,3.630091984231275,51.71568627450981,1610612763,114,117,2024-01-08T03:23:01Z,7120000,False,-9.0,-18.0,1,left,J. Jackson Jr. driving Layup (28 PTS) (Z. Williams 3 AST),"[1628991, 1630533]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,2.03,Made,,,,,28.0,Z. Williams,1630533.0,3.0,,,,,,,,,,
732,PT00M57.50S,2024-01-08T03:23:09.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203994,94.03745072273325,48.77450980392157,1610612756,114,117,2024-01-08T03:23:17Z,7130000,False,-6.0,4.0,1,right,MISS J. Nurkic Layup - blocked,"[203994, 1631246]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,0.7,Missed,,,,,,,,,Williams Jr.,1631246.0,,,,,,,,
733,PT00M57.50S,2024-01-08T03:23:09.3Z,4,REGULAR,block,,[],1631246,,,1610612756,114,117,2024-01-08T03:23:11Z,7140000,False,,,0,,V. Williams Jr. BLOCK (2 BLK),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
734,PT00M54.40S,2024-01-08T03:23:12.4Z,4,REGULAR,rebound,offensive,[],201142,,,1610612756,114,117,2024-01-08T03:23:17Z,7150000,False,,,0,,K. Durant REBOUND (Off:2 Def:8),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,732.0,10.0,8.0,2.0,,,,,,,,,,,,,,
735,PT00M53.00S,2024-01-08T03:23:14.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626164,78.79434954007884,5.88235294117647,1610612756,114,117,2024-01-08T03:23:19Z,7160000,False,-221.0,147.0,1,right,MISS D. Booker 26' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,26.5,Missed,,,,,,,,,,,,,,,,,,
736,PT00M53.00S,2024-01-08T03:23:14.1Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612763,114,117,2024-01-08T03:23:19Z,7170000,False,,,0,,Z. Williams REBOUND (Off:2 Def:2),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,,,735.0,4.0,2.0,2.0,,,,,,,,,,,,,,
737,PT00M32.90S,2024-01-08T03:23:34.2Z,4,REGULAR,3pt,Jump Shot,[],1628991,25.837713534822605,11.029411764705882,1610612763,114,117,2024-01-08T03:25:22Z,7180000,False,195.0,190.0,1,left,MISS J. Jackson Jr. 27' step back 3PT,[1628991],1610612763.0,MEM,step back,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,27.25,Missed,,,,,,,,,,,,,,,,,,
738,PT00M29.80S,2024-01-08T03:23:37.3Z,4,REGULAR,rebound,defensive,[],203078,,,1610612756,114,117,2024-01-08T03:23:38Z,7190000,False,,,0,,B. Beal REBOUND (Off:3 Def:3),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Right Center,,,737.0,6.0,3.0,3.0,,,,,,,,,,,,,,
739,PT00M24.70S,2024-01-08T03:23:42.4Z,4,REGULAR,turnover,lost ball,[],203078,,,1610612756,114,117,2024-01-08T03:23:48Z,7200000,False,,,0,,B. Beal lost ball TURNOVER (1 TO),"[203078, 203935]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Smart,203935.0
740,PT00M24.70S,2024-01-08T03:23:42.4Z,4,REGULAR,steal,,[],203935,,,1610612763,114,117,2024-01-08T03:23:44Z,7210000,False,,,0,,M. Smart STEAL (3 STL),[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
741,PT00M21.10S,2024-01-08T03:23:46.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630533,5.469776609724048,46.568627450980394,1610612763,114,117,2024-01-08T03:23:54Z,7220000,False,17.0,-1.0,1,left,MISS Z. Williams running Layup - blocked,"[1630533, 1628960]",1610612763.0,MEM,running,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,1.72,Missed,,,,,,,,,Allen,1628960.0,,,,,,,,
742,PT00M21.10S,2024-01-08T03:23:46.1Z,4,REGULAR,block,,[],1628960,,,1610612763,114,117,2024-01-08T03:23:51Z,7230000,False,,,0,,G. Allen BLOCK (2 BLK),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
743,PT00M21.10S,2024-01-08T03:23:46.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,114,117,2024-01-08T03:23:54Z,7240000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,741.0,,,,,,,,,,,,,,,,,
745,PT00M21.10S,2024-01-08T03:24:07.5Z,4,REGULAR,substitution,out,[],203994,,,1610612763,114,117,2024-01-08T03:24:10Z,7260000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
746,PT00M21.10S,2024-01-08T03:24:07.5Z,4,REGULAR,substitution,in,[],1628966,,,1610612763,114,117,2024-01-08T03:24:10Z,7270000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
747,PT00M18.30S,2024-01-08T03:24:23.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628960,,,1610612763,114,117,2024-01-08T03:26:48Z,7280000,False,,,0,,G. Allen personal FOUL (2 PF) (Bane 2 FT),"[1628960, 1630217]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,200832.0,2.0,0.0,Bane,1630217.0,,,
749,PT00M18.30S,2024-01-08T03:24:47.3Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630217,,,1610612763,114,118,2024-01-08T03:24:47Z,7300000,False,,,0,,D. Bane Free Throw 1 of 2 (20 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
750,PT00M18.30S,2024-01-08T03:25:05.7Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630217,,,1610612763,114,119,2024-01-08T03:25:05Z,7310000,False,,,0,,D. Bane Free Throw 2 of 2 (21 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
