actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
522,PT01M29.00S,2023-11-11T05:00:04.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,19.398817345597898,61.76470588235294,1610612756,91,81,2023-11-11T05:00:07Z,5100000,False,-59.0,130.0,1,left,K. Durant 14' pullup Jump Shot (30 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,14.25,Made,,,,,,,,30.0,,,,,,,,,,
523,PT01M29.00S,2023-11-11T05:00:10.2Z,3,REGULAR,foul,personal,['1freethrow'],1626156,,,1610612756,91,81,2023-11-11T05:00:40Z,5110000,False,,,0,,D. Russell shooting personal FOUL (3 PF) (Durant 1 FT),"[1626156, 201142]",1610612747.0,LAL,shooting,,,Russell,D. Russell,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,202041.0,3.0,0.0,Durant,201142.0,,
525,PT01M29.00S,2023-11-11T05:00:26.6Z,3,REGULAR,substitution,out,[],1626174,,,1610612756,91,81,2023-11-11T05:00:30Z,5130000,False,,,0,,SUB out: C. Wood,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT01M29.00S,2023-11-11T05:00:26.6Z,3,REGULAR,substitution,in,[],1627752,,,1610612756,91,81,2023-11-11T05:00:30Z,5140000,False,,,0,,SUB in: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT01M29.00S,2023-11-11T05:00:45.4Z,3,REGULAR,freethrow,1 of 1,[],201142,,,1610612756,92,81,2023-11-11T05:00:45Z,5150000,False,,,0,,K. Durant Free Throw 1 of 1 (31 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,31.0,,,,,,,,,,
528,PT01M21.00S,2023-11-11T05:00:59.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201142,,,1610612747,92,81,2023-11-11T05:01:31Z,5160000,False,,,0,,K. Durant shooting personal FOUL (2 PF) (Davis 2 FT),"[201142, 203076]",1610612756.0,PHX,shooting,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Davis,203076.0,,
532,PT01M21.00S,2023-11-11T05:01:32.0Z,3,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,92,82,2023-11-11T05:01:32Z,5180000,False,,,0,,A. Davis Free Throw 1 of 2 (13 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
533,PT01M21.00S,2023-11-11T05:01:52.2Z,3,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,92,83,2023-11-11T05:01:52Z,5190000,False,,,0,,A. Davis Free Throw 2 of 2 (14 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
534,PT01M06.00S,2023-11-11T05:02:09.0Z,3,REGULAR,3pt,Jump Shot,[],1629006,9.149145860709593,3.6764705882352944,1610612756,92,83,2023-11-11T05:02:12Z,5200000,False,232.0,34.0,1,left,MISS J. Okogie 3PT,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Right Corner 3,24+ Right,23.4,Missed,,,,,,,,,,,,,,,,,,
535,PT01M04.00S,2023-11-11T05:02:11.0Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,92,83,2023-11-11T05:02:12Z,5210000,False,,,0,,A. Davis REBOUND (Off:3 Def:6),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Right Corner 3,24+ Right,,,534.0,9.0,6.0,3.0,,,,,,,,,,,,,,
536,PT01M00.00S,2023-11-11T05:02:19.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629139,,,1610612747,92,83,2023-11-11T05:02:25Z,5220000,False,,,0,,Y. Watanabe shooting personal FOUL (5 PF) (Davis 2 FT),"[1629139, 203076]",1610612756.0,PHX,shooting,,,Watanabe,Y. Watanabe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,5.0,0.0,Davis,203076.0,,
538,PT01M00.00S,2023-11-11T05:02:46.3Z,3,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,92,84,2023-11-11T05:02:46Z,5240000,False,,,0,,A. Davis Free Throw 1 of 2 (15 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
539,PT01M00.00S,2023-11-11T05:03:03.4Z,3,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,92,85,2023-11-11T05:03:03Z,5250000,False,,,0,,A. Davis Free Throw 2 of 2 (16 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
541,PT00M37.10S,2023-11-11T05:03:27.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629234,6.915243101182654,53.92156862745098,1610612756,92,85,2023-11-11T05:07:38Z,5260000,False,-20.0,13.0,1,left,MISS D. Eubanks driving finger roll Layup,[1629234],1610612756.0,PHX,driving finger roll,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,2.32,Missed,,,,,,,,,,,,,,,,,,
543,PT00M36.30S,2023-11-11T05:03:28.7Z,3,REGULAR,rebound,offensive,[],1629006,,,1610612756,92,85,2023-11-11T05:03:36Z,5280000,False,,,0,,J. Okogie REBOUND (Off:2 Def:4),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,541.0,6.0,4.0,2.0,,,,,,,,,,,,,,
544,PT00M36.30S,2023-11-11T05:03:36.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626156,,,1610612756,92,85,2023-11-11T05:03:56Z,5290000,False,,,0,,D. Russell shooting personal FOUL (4 PF) (Okogie 2 FT),"[1626156, 1629006]",1610612747.0,LAL,shooting,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,4.0,0.0,Okogie,1629006.0,,
546,PT00M36.30S,2023-11-11T05:03:56.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629006,,,1610612756,93,85,2023-11-11T05:03:56Z,5310000,False,,,0,,J. Okogie Free Throw 1 of 2 (1 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
547,PT00M36.30S,2023-11-11T05:03:58.9Z,3,REGULAR,substitution,out,[],1629139,,,1610612756,93,85,2023-11-11T05:04:01Z,5320000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT00M36.30S,2023-11-11T05:03:58.9Z,3,REGULAR,substitution,in,[],1628966,,,1610612756,93,85,2023-11-11T05:04:01Z,5330000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT00M36.30S,2023-11-11T05:04:16.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629006,,,1610612756,94,85,2023-11-11T05:04:16Z,5340000,False,,,0,,J. Okogie Free Throw 2 of 2 (2 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
550,PT00M28.60S,2023-11-11T05:04:37.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201142,,,1610612747,94,85,2023-11-11T05:05:25Z,5350000,False,,,0,,K. Durant shooting personal FOUL (3 PF) (Russell 2 FT),"[201142, 1626156]",1610612756.0,PHX,shooting,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,3.0,0.0,Russell,1626156.0,,
558,PT00M28.60S,2023-11-11T05:05:26.2Z,3,REGULAR,freethrow,1 of 2,[],1626156,,,1610612747,94,86,2023-11-11T05:05:26Z,5430000,False,,,0,,D. Russell Free Throw 1 of 2 (19 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
601,PT00M28.60S,2023-11-11T05:05:42.4Z,3,REGULAR,substitution,out,[],1629006,,,1610612747,94,86,2023-11-11T05:13:42Z,5435000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT00M28.60S,2023-11-11T05:05:42.4Z,3,REGULAR,substitution,out,[],1628966,,,1610612747,94,86,2023-11-11T05:13:42Z,5437500,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT00M28.60S,2023-11-11T05:05:42.4Z,3,REGULAR,substitution,out,[],1630559,,,1610612747,94,86,2023-11-11T05:13:42Z,5438750,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT00M28.60S,2023-11-11T05:05:42.4Z,3,REGULAR,substitution,in,[],1629139,,,1610612747,94,86,2023-11-11T05:13:42Z,5439375,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT00M28.60S,2023-11-11T05:05:42.4Z,3,REGULAR,substitution,in,[],1628960,,,1610612747,94,86,2023-11-11T05:13:42Z,5439687,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT00M28.60S,2023-11-11T05:05:42.4Z,3,REGULAR,substitution,in,[],1629629,,,1610612747,94,86,2023-11-11T05:13:42Z,5439843,False,,,0,,SUB in: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT00M28.60S,2023-11-11T05:05:38.9Z,3,REGULAR,freethrow,2 of 2,[],1626156,,,1610612747,94,86,2023-11-11T05:05:38Z,5440000,False,,,0,,MISS D. Russell Free Throw 2 of 2,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
560,PT00M26.60S,2023-11-11T05:05:40.0Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612756,94,86,2023-11-11T05:05:40Z,5450000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:3),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,559.0,5.0,3.0,2.0,,,,,,,,,,,,,,
561,PT00M07.90S,2023-11-11T05:05:58.6Z,3,REGULAR,3pt,Jump Shot,[],1628960,33.722076215505915,47.549019607843135,1610612756,94,86,2023-11-11T05:06:05Z,5460000,False,12.0,264.0,1,left,MISS G. Allen 26' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,26.48,Missed,,,,,,,,,,,,,,,,,,
562,PT00M04.50S,2023-11-11T05:06:02.0Z,3,REGULAR,rebound,offensive,[],1628960,,,1610612756,94,86,2023-11-11T05:06:05Z,5470000,False,,,0,,G. Allen REBOUND (Off:2 Def:7),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,,,561.0,9.0,7.0,2.0,,,,,,,,,,,,,,
563,PT00M03.60S,2023-11-11T05:06:03.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628960,8.09789750328515,45.83333333333333,1610612756,96,86,2023-11-11T05:12:12Z,5480000,False,21.0,24.0,1,left,G. Allen driving Layup (6 PTS),[1628960],1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,3.15,Made,,,,,,,,6.0,,,,,,,,,,
564,PT00M00.20S,2023-11-11T05:06:11.7Z,3,REGULAR,3pt,Jump Shot,[],1629629,69.85873850197109,72.05882352941177,1610612747,96,89,2023-11-11T05:09:30Z,5490000,False,110.0,231.0,1,right,C. Reddish 25' 3PT pullup (8 PTS) (A. Davis 4 AST),"[1629629, 203076]",1610612747.0,LAL,pullup,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Right Center,25.58,Made,,,,,,,,8.0,A. Davis,203076.0,4.0,,,,,,,
567,PT00M00.00S,2023-11-11T05:08:17.9Z,3,REGULAR,period,end,[],0,,,1610612756,96,89,2023-11-11T05:08:17Z,5520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT12M00.00S,2023-11-11T05:09:15.9Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612756,96,89,2023-11-11T05:10:04Z,5530000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT12M00.00S,2023-11-11T05:09:15.9Z,4,REGULAR,substitution,out,['startperiod'],1629139,,,1610612756,96,89,2023-11-11T05:10:04Z,5540000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT12M00.00S,2023-11-11T05:09:15.9Z,4,REGULAR,substitution,out,['startperiod'],1628960,,,1610612756,96,89,2023-11-11T05:10:04Z,5550000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT12M00.00S,2023-11-11T05:09:15.9Z,4,REGULAR,substitution,out,['startperiod'],1626156,,,1610612756,96,89,2023-11-11T05:10:04Z,5560000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT12M00.00S,2023-11-11T05:09:15.9Z,4,REGULAR,substitution,out,['startperiod'],203076,,,1610612756,96,89,2023-11-11T05:10:04Z,5570000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT12M00.00S,2023-11-11T05:09:15.9Z,4,REGULAR,substitution,out,['startperiod'],1627752,,,1610612756,96,89,2023-11-11T05:10:04Z,5580000,False,,,0,,SUB out: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT12M00.00S,2023-11-11T05:09:15.9Z,4,REGULAR,substitution,in,['startperiod'],1630692,,,1610612756,96,89,2023-11-11T05:10:04Z,5590000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT12M00.00S,2023-11-11T05:09:15.9Z,4,REGULAR,substitution,in,['startperiod'],1628966,,,1610612756,96,89,2023-11-11T05:10:04Z,5600000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT12M00.00S,2023-11-11T05:09:15.9Z,4,REGULAR,substitution,in,['startperiod'],203078,,,1610612756,96,89,2023-11-11T05:10:04Z,5610000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT12M00.00S,2023-11-11T05:09:15.9Z,4,REGULAR,substitution,in,['startperiod'],1630559,,,1610612756,96,89,2023-11-11T05:10:04Z,5620000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT12M00.00S,2023-11-11T05:09:15.9Z,4,REGULAR,substitution,in,['startperiod'],2544,,,1610612756,96,89,2023-11-11T05:10:04Z,5630000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT12M00.00S,2023-11-11T05:09:15.9Z,4,REGULAR,substitution,in,['startperiod'],1626174,,,1610612756,96,89,2023-11-11T05:10:04Z,5640000,False,,,0,,SUB in: C. Wood,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT12M00.00S,2023-11-11T05:10:02.7Z,4,REGULAR,period,start,[],0,,,1610612747,96,89,2023-11-11T05:10:04Z,5650000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT11M47.00S,2023-11-11T05:10:15.0Z,4,REGULAR,turnover,bad pass,[],2544,,,1610612747,96,89,2023-11-11T05:15:27Z,5660000,False,,,0,,L. James bad pass TURNOVER (4 TO),"[2544, 1628966]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,,,,,4.0,Bates-Diop,1628966.0,,,,,,,,,,,
582,PT11M47.00S,2023-11-11T05:10:15.0Z,4,REGULAR,steal,,[],1628966,,,1610612756,96,89,2023-11-11T05:10:18Z,5670000,False,,,0,,K. Bates-Diop STEAL (2 STL),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
583,PT11M23.00S,2023-11-11T05:10:38.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628966,7.30946123521682,71.56862745098039,1610612756,96,89,2023-11-11T05:10:41Z,5680000,False,-108.0,16.0,1,left,MISS K. Bates-Diop 10' driving floating Shot,[1628966],1610612756.0,PHX,driving floating,,,Bates-Diop,K. Bates-Diop,,,,,Mid-Range,8-16 Left,10.9,Missed,,,,,,,,,,,,,,,,,,
584,PT11M21.00S,2023-11-11T05:10:39.9Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,96,89,2023-11-11T05:10:39Z,5690000,False,,,0,,L. James REBOUND (Off:0 Def:6),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Left,,,583.0,6.0,6.0,0.0,,,,,,,,,,,,,,
585,PT11M16.00S,2023-11-11T05:10:47.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629629,88.38699080157687,58.08823529411765,1610612747,96,89,2023-11-11T05:17:14Z,5700000,False,40.0,57.0,1,right,MISS C. Reddish 6' driving finger roll Layup - blocked,"[1629629, 1629234]",1610612747.0,LAL,driving finger roll,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),0-8 Center,6.96,Missed,,,,,,,,,,,,,,,,,Eubanks,1629234.0
586,PT11M16.00S,2023-11-11T05:10:47.9Z,4,REGULAR,block,,[],1629234,,,1610612747,96,89,2023-11-11T05:10:50Z,5710000,False,,,0,,D. Eubanks BLOCK (1 BLK),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
587,PT11M16.00S,2023-11-11T05:10:47.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,96,89,2023-11-11T05:10:51Z,5720000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,585.0,,,,,,,,,,,,,,,,,
589,PT11M07.00S,2023-11-11T05:11:10.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629060,77.61169513797634,6.127450980392156,1610612747,96,92,2023-11-11T05:11:17Z,5740000,False,-219.0,158.0,1,right,R. Hachimura 27' 3PT  (5 PTS) (A. Reaves 3 AST),"[1629060, 1630559]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,27.04,Made,,,,,,,,5.0,A. Reaves,1630559.0,3.0,,,,,,,
591,PT10M38.00S,2023-11-11T05:11:40.0Z,4,REGULAR,2pt,Jump Shot,[],203078,21.76412614980289,69.6078431372549,1610612756,96,92,2023-11-11T05:20:36Z,5760000,False,-98.0,152.0,1,left,MISS B. Beal 18' pullup Shot,[203078],1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left Center,18.09,Missed,,,,,,,,,,,,,,,,,,
592,PT10M36.00S,2023-11-11T05:11:42.4Z,4,REGULAR,rebound,offensive,[],1630692,,,1610612756,96,92,2023-11-11T05:11:42Z,5770000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:0),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Left Center,,,591.0,1.0,0.0,1.0,,,,,,,,,,,,,,
593,PT10M32.00S,2023-11-11T05:11:46.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203078,19.398817345597898,91.42156862745098,1610612756,96,92,2023-11-11T05:11:49Z,5780000,False,-207.0,130.0,1,left,MISS B. Beal 24' 3PT,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,24.44,Missed,,,,,,,,,,,,,,,,,,
594,PT10M30.00S,2023-11-11T05:11:48.3Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,96,92,2023-11-11T05:11:49Z,5790000,False,,,0,,L. James REBOUND (Off:0 Def:7),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,593.0,7.0,7.0,0.0,,,,,,,,,,,,,,
595,PT10M16.00S,2023-11-11T05:12:02.4Z,4,REGULAR,3pt,Jump Shot,[],1629629,95.22010512483574,2.450980392156863,1610612747,96,95,2023-11-11T05:12:06Z,5800000,False,-238.0,-8.0,1,right,C. Reddish 3PT  (11 PTS) (R. Hachimura 1 AST),"[1629629, 1629060]",1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Left Corner 3,24+ Left,23.78,Made,,,,,,,,11.0,R. Hachimura,1629060.0,1.0,,,,,,,
597,PT09M49.00S,2023-11-11T05:12:29.7Z,4,REGULAR,turnover,bad pass,[],203078,,,1610612756,96,95,2023-11-11T05:12:32Z,5820000,False,,,0,,B. Beal bad pass TURNOVER (1 TO),"[203078, 1629060]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,8-16 Left,,,,,,,1.0,Hachimura,1629060.0,,,,,,,,,,,
598,PT09M49.00S,2023-11-11T05:12:29.7Z,4,REGULAR,steal,,[],1629060,,,1610612747,96,95,2023-11-11T05:12:31Z,5830000,False,,,0,,R. Hachimura STEAL (3 STL),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
599,PT09M45.00S,2023-11-11T05:12:33.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630559,92.59198423127464,51.225490196078425,1610612747,96,97,2023-11-11T05:12:37Z,5840000,False,6.0,17.0,1,right,A. Reaves running Layup (11 PTS) (L. James 5 AST),"[1630559, 2544]",1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,,,,11.0,L. James,2544.0,5.0,,,,,,,
648,PT09M45.00S,2023-11-11T05:13:30.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,96,97,2023-11-11T05:24:32Z,5855000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT09M45.00S,2023-11-11T05:14:27.7Z,4,REGULAR,substitution,out,[],1629234,,,1610612756,96,97,2023-11-11T05:15:38Z,5860000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT09M45.00S,2023-11-11T05:14:27.7Z,4,REGULAR,substitution,in,[],203994,,,1610612756,96,97,2023-11-11T05:15:38Z,5870000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT09M29.00S,2023-11-11T05:16:17.5Z,4,REGULAR,3pt,Jump Shot,[],1630692,8.754927726675426,96.07843137254902,1610612756,96,97,2023-11-11T05:16:22Z,5880000,False,-230.0,30.0,1,left,MISS J. Goodwin 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Left Corner 3,24+ Left,23.23,Missed,,,,,,,,,,,,,,,,,,
610,PT09M25.00S,2023-11-11T05:16:21.5Z,4,REGULAR,rebound,offensive,[],1628966,,,1610612756,96,97,2023-11-11T05:16:22Z,5890000,False,,,0,,K. Bates-Diop REBOUND (Off:2 Def:3),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Left Corner 3,24+ Left,,,609.0,5.0,3.0,2.0,,,,,,,,,,,,,,
611,PT09M20.00S,2023-11-11T05:16:26.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630692,8.492115637319317,95.83333333333334,1610612756,96,97,2023-11-11T05:16:30Z,5900000,False,-229.0,27.0,1,left,MISS J. Goodwin 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Left Corner 3,24+ Left,23.08,Missed,,,,,,,,,,,,,,,,,,
612,PT09M17.00S,2023-11-11T05:16:29.9Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,96,97,2023-11-11T05:16:30Z,5910000,False,,,0,,L. James REBOUND (Off:0 Def:8),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Left Corner 3,24+ Left,,,611.0,8.0,8.0,0.0,,,,,,,,,,,,,,
613,PT08M57.00S,2023-11-11T05:16:49.0Z,4,REGULAR,3pt,Jump Shot,[],1629629,94.82588699080158,2.696078431372549,1610612747,96,100,2023-11-11T05:16:55Z,5920000,False,-237.0,-4.0,1,right,C. Reddish 3PT  (14 PTS) (A. Reaves 4 AST),"[1629629, 1630559]",1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Left Corner 3,24+ Left,23.65,Made,,,,,,,,14.0,A. Reaves,1630559.0,4.0,,,,,,,
615,PT08M45.00S,2023-11-11T05:17:01.7Z,4,REGULAR,3pt,Jump Shot,[],1628966,8.229303547963205,2.450980392156863,1610612756,96,100,2023-11-11T05:17:05Z,5940000,False,238.0,25.0,1,left,MISS K. Bates-Diop 3PT,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Right Corner 3,24+ Right,23.9,Missed,,,,,,,,,,,,,,,,,,
616,PT08M42.00S,2023-11-11T05:17:04.7Z,4,REGULAR,rebound,defensive,[],1626174,,,1610612747,96,100,2023-11-11T05:17:05Z,5950000,False,,,0,,C. Wood REBOUND (Off:3 Def:5),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Right Corner 3,24+ Right,,,615.0,8.0,5.0,3.0,,,,,,,,,,,,,,
