actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
431,PT05M42.00S,2023-12-26T05:16:08.3Z,3,REGULAR,3pt,Jump Shot,[],1627884,89.96386333771353,3.431372549019608,1610612742,72,77,2023-12-26T05:16:13Z,4220000,False,-233.0,42.0,1,right,MISS D. Jones Jr. 3PT,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
432,PT05M40.00S,2023-12-26T05:16:10.3Z,3,REGULAR,rebound,defensive,[],1628960,,,1610612756,72,77,2023-12-26T05:16:13Z,4230000,False,,,0,,G. Allen REBOUND (Off:1 Def:3),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,,,431.0,4.0,3.0,1.0,,,,,,,,,,,,,,
433,PT05M33.00S,2023-12-26T05:16:17.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629002,5.995400788436268,50.98039215686274,1610612756,74,77,2023-12-26T05:16:27Z,4240000,False,-5.0,4.0,1,left,C. Metu cutting DUNK (15 PTS) (E. Gordon 2 AST),"[1629002, 201569]",1610612756.0,PHX,cutting,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,15.0,E. Gordon,201569.0,2.0,,,,,,,,,,
435,PT05M23.00S,2023-12-26T05:16:31.1Z,3,REGULAR,foul,personal,['2freethrow'],201142,,,1610612742,74,77,2023-12-26T05:16:43Z,4260000,False,,,0,,K. Durant shooting personal FOUL (1 PF) (Doncic 2 FT),"[201142, 1629029]",1610612756.0,PHX,shooting,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201246.0,1.0,0.0,Doncic,1629029.0,,,,,
437,PT05M23.00S,2023-12-26T05:16:59.6Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,74,78,2023-12-26T05:16:59Z,4280000,False,,,0,,L. Doncic Free Throw 1 of 2 (31 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
438,PT05M23.00S,2023-12-26T05:17:02.2Z,3,REGULAR,substitution,out,[],201569,,,1610612742,74,78,2023-12-26T05:17:06Z,4290000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT05M23.00S,2023-12-26T05:17:02.2Z,3,REGULAR,substitution,out,[],1627884,,,1610612742,74,78,2023-12-26T05:17:06Z,4300000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT05M23.00S,2023-12-26T05:17:02.2Z,3,REGULAR,substitution,in,[],1629006,,,1610612742,74,78,2023-12-26T05:17:06Z,4310000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT05M23.00S,2023-12-26T05:17:02.2Z,3,REGULAR,substitution,in,[],1630639,,,1610612742,74,78,2023-12-26T05:17:06Z,4320000,False,,,0,,SUB in: A. Lawson,[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT05M23.00S,2023-12-26T05:17:21.4Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,74,79,2023-12-26T05:17:21Z,4330000,False,,,0,,L. Doncic Free Throw 2 of 2 (32 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,32.0,,,,,,,,,,,,,
443,PT05M03.00S,2023-12-26T05:17:44.6Z,3,REGULAR,3pt,Jump Shot,[],1628960,29.38567674113009,28.921568627450984,1610612756,77,79,2023-12-26T05:17:51Z,4340000,False,105.0,224.0,1,left,G. Allen 24' 3PT  (17 PTS) (J. Okogie 2 AST),"[1628960, 1629006]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,24.73,Made,,,,,17.0,J. Okogie,1629006.0,2.0,,,,,,,,,,
445,PT04M50.00S,2023-12-26T05:17:57.9Z,3,REGULAR,3pt,Jump Shot,[],1630639,92.46057818659659,1.9607843137254901,1610612742,77,79,2023-12-26T05:18:05Z,4360000,False,-240.0,18.0,1,right,MISS A. Lawson 24' 3PT,[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,Left Corner 3,24+ Left,24.09,Missed,,,,,,,,,,,,,,,,,,
446,PT04M46.00S,2023-12-26T05:18:01.9Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,77,79,2023-12-26T05:18:05Z,4370000,False,,,0,,K. Durant REBOUND (Off:1 Def:6),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,,,445.0,7.0,6.0,1.0,,,,,,,,,,,,,,
447,PT04M43.00S,2023-12-26T05:18:07.7Z,3,REGULAR,turnover,out-of-bounds,[],1626164,,,1610612756,77,79,2023-12-26T05:18:15Z,4380000,False,,,0,,D. Booker bad pass out-of-bounds TURNOVER (2 TO),[1626164],1610612756.0,PHX,bad pass,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201246.0,,,,,2.0,,,,
448,PT04M33.00S,2023-12-26T05:18:19.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629029,69.59592641261499,72.30392156862744,1610612742,77,82,2023-12-26T05:18:26Z,4390000,False,112.0,233.0,1,right,L. Doncic 25' 3PT step back (35 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,25.86,Made,,,,,35.0,,,,,,,,,,,,,
449,PT04M19.00S,2023-12-26T05:18:36.8Z,3,REGULAR,foul,personal,['2freethrow'],1641726,,,1610612756,77,82,2023-12-26T05:18:41Z,4400000,False,,,0,,D. Lively II shooting personal FOUL (2 PF) (Metu 2 FT),"[1641726, 1629002]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1148.0,2.0,0.0,Metu,1629002.0,,,,,
451,PT04M19.00S,2023-12-26T05:19:09.9Z,3,REGULAR,freethrow,1 of 2,[],1629002,,,1610612756,78,82,2023-12-26T05:19:09Z,4420000,False,,,0,,C. Metu Free Throw 1 of 2 (16 PTS),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
452,PT04M19.00S,2023-12-26T05:19:27.5Z,3,REGULAR,freethrow,2 of 2,[],1629002,,,1610612756,79,82,2023-12-26T05:19:27Z,4430000,False,,,0,,C. Metu Free Throw 2 of 2 (17 PTS),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
453,PT04M10.00S,2023-12-26T05:19:37.5Z,3,REGULAR,3pt,Jump Shot,[],203501,68.28186596583443,30.392156862745097,1610612742,79,82,2023-12-26T05:25:48Z,4440000,False,-98.0,246.0,1,right,MISS T. Hardaway Jr. 26' pullup 3PT,[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,26.45,Missed,,,,,,,,,,,,,,,,,,
454,PT04M07.00S,2023-12-26T05:19:40.5Z,3,REGULAR,rebound,defensive,[],1629002,,,1610612756,79,82,2023-12-26T05:19:46Z,4450000,False,,,0,,C. Metu REBOUND (Off:4 Def:11),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Left Center,,,453.0,15.0,11.0,4.0,,,,,,,,,,,,,,
455,PT04M02.00S,2023-12-26T05:19:44.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626164,27.020367936925098,81.61764705882352,1610612756,79,82,2023-12-26T05:26:45Z,4460000,False,-158.0,201.0,1,left,MISS D. Booker 25' running pullup 3PT,[1626164],1610612756.0,PHX,running pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,25.61,Missed,,,,,,,,,,,,,,,,,,
456,PT03M55.00S,2023-12-26T05:19:51.8Z,3,REGULAR,rebound,offensive,[],1629002,,,1610612756,79,82,2023-12-26T05:19:55Z,4470000,False,,,0,,C. Metu REBOUND (Off:5 Def:11),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Left Center,,,455.0,16.0,11.0,5.0,,,,,,,,,,,,,,
457,PT03M55.00S,2023-12-26T05:19:51.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629002,5.590000152587891,50.0,1610612756,81,82,2023-12-26T05:19:51Z,4480000,False,0.0,0.0,1,left,C. Metu tip Layup (19 PTS),[1629002],1610612756.0,PHX,tip,,,Metu,C. Metu,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,19.0,,,,,,,,,,,,,
458,PT03M41.00S,2023-12-26T05:20:06.0Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612742,81,82,2023-12-26T05:20:11Z,4490000,False,,,0,,L. Doncic bad pass TURNOVER (3 TO),"[1629029, 1628960]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,,,Allen,1628960.0
459,PT03M41.00S,2023-12-26T05:20:06.0Z,3,REGULAR,steal,,[],1628960,,,1610612756,81,82,2023-12-26T05:20:08Z,4500000,False,,,0,,G. Allen STEAL (1 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
460,PT03M38.00S,2023-12-26T05:20:09.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628960,22.552562417871222,87.99019607843137,1610612756,84,82,2023-12-26T05:27:28Z,4510000,False,-190.0,159.0,1,left,G. Allen 24' 3PT running pullup (20 PTS),[1628960],1610612756.0,PHX,running pullup,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,24.81,Made,,,,,20.0,,,,,,,,,,,,,
461,PT03M37.00S,2023-12-26T05:20:16.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612742,84,82,2023-12-26T05:20:16Z,4520000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M37.00S,2023-12-26T05:21:33.9Z,3,REGULAR,substitution,out,[],1629002,,,1610612742,84,82,2023-12-26T05:21:51Z,4530000,False,,,0,,SUB out: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M37.00S,2023-12-26T05:21:33.9Z,3,REGULAR,substitution,out,[],1630639,,,1610612742,84,82,2023-12-26T05:21:51Z,4540000,False,,,0,,SUB out: A. Lawson,[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M37.00S,2023-12-26T05:21:33.9Z,3,REGULAR,substitution,in,[],1629234,,,1610612742,84,82,2023-12-26T05:21:51Z,4550000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M37.00S,2023-12-26T05:21:33.9Z,3,REGULAR,substitution,in,[],203552,,,1610612742,84,82,2023-12-26T05:21:51Z,4560000,False,,,0,,SUB in: S. Curry,[203552],1610612742.0,DAL,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT03M26.00S,2023-12-26T05:22:06.1Z,3,REGULAR,foul,offensive,[],1641726,,,1610612742,84,82,2023-12-26T05:22:32Z,4570000,False,,,0,,D. Lively II offensive FOUL (3 PF),"[1641726, 1629006]",1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627541.0,3.0,0.0,Okogie,1629006.0,,,,,
468,PT03M26.00S,2023-12-26T05:22:06.1Z,3,REGULAR,turnover,offensive foul,[],1641726,,,1610612742,84,82,2023-12-26T05:22:06Z,4590000,False,,,0,,D. Lively II offensive foul TURNOVER (1 TO),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627541.0,,,,,1.0,,,,
469,PT03M12.00S,2023-12-26T05:22:33.9Z,3,REGULAR,turnover,bad pass,[],1626164,,,1610612756,84,82,2023-12-26T05:22:56Z,4600000,False,,,0,,D. Booker bad pass TURNOVER (3 TO),"[1626164, 1629029]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,,,Doncic,1629029.0
470,PT03M12.00S,2023-12-26T05:22:33.9Z,3,REGULAR,steal,,[],1629029,,,1610612742,84,82,2023-12-26T05:22:35Z,4610000,False,,,0,,L. Doncic STEAL (3 STL),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
471,PT03M05.00S,2023-12-26T05:22:41.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629684,66.83639947437582,37.745098039215684,1610612742,84,82,2023-12-26T05:23:01Z,4620000,False,-61.0,259.0,1,right,MISS G. Williams 26' 3PT,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Center,26.64,Missed,,,,,,,,,,,,,,,,,,
472,PT03M01.00S,2023-12-26T05:22:45.3Z,3,REGULAR,rebound,offensive,[],203552,,,1610612742,84,82,2023-12-26T05:22:45Z,4630000,False,,,0,,S. Curry REBOUND (Off:1 Def:0),[203552],1610612742.0,DAL,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,471.0,1.0,0.0,1.0,,,,,,,,,,,,,,
473,PT02M59.00S,2023-12-26T05:22:48.7Z,3,REGULAR,foul,personal,[],1626164,,,1610612742,84,82,2023-12-26T05:22:50Z,4640000,False,,,0,,D. Booker personal FOUL (3 PF),"[1626164, 1629029]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627541.0,3.0,0.0,Doncic,1629029.0,,,,,
476,PT02M59.00S,2023-12-26T05:23:04.4Z,3,REGULAR,substitution,in,[],1630692,,,1610612742,84,82,2023-12-26T05:23:11Z,4670000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT02M59.00S,2023-12-26T05:23:04.4Z,3,REGULAR,substitution,out,[],1629006,,,1610612742,84,82,2023-12-26T05:23:23Z,4680000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT02M54.00S,2023-12-26T05:23:28.8Z,3,REGULAR,foul,personal,['2freethrow'],201142,,,1610612742,84,82,2023-12-26T05:23:33Z,4690000,False,,,0,,K. Durant shooting personal FOUL (2 PF) (Lively II 2 FT),"[201142, 1641726]",1610612756.0,PHX,shooting,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,2.0,0.0,Lively II,1641726.0,,,,,
480,PT02M54.00S,2023-12-26T05:23:54.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1641726,,,1610612742,84,82,2023-12-26T05:24:19Z,4710000,False,,,0,,MISS D. Lively II Free Throw 1 of 2,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
481,PT02M54.00S,2023-12-26T05:23:54.2Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612742,84,82,2023-12-26T05:24:19Z,4720000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,480.0,,,,,,,,,,,,,,,,,
482,PT02M54.00S,2023-12-26T05:23:55.6Z,3,REGULAR,substitution,out,[],203501,,,1610612742,84,82,2023-12-26T05:24:00Z,4730000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT02M54.00S,2023-12-26T05:23:55.6Z,3,REGULAR,substitution,in,[],1630702,,,1610612742,84,82,2023-12-26T05:24:00Z,4740000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT02M54.00S,2023-12-26T05:23:54.2Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1641726,,,1610612742,84,82,2023-12-26T05:24:19Z,4750000,False,,,0,,MISS D. Lively II Free Throw 2 of 2,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
485,PT02M52.00S,2023-12-26T05:23:56.2Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612756,84,82,2023-12-26T05:24:19Z,4760000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:3),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,484.0,4.0,3.0,1.0,,,,,,,,,,,,,,
486,PT02M38.00S,2023-12-26T05:24:32.0Z,3,REGULAR,3pt,Jump Shot,[],1628960,25.443495400788436,17.647058823529413,1610612756,87,82,2023-12-26T05:24:37Z,4770000,False,162.0,187.0,1,left,G. Allen 24' 3PT  (23 PTS) (D. Booker 6 AST),"[1628960, 1626164]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,24.71,Made,,,,,23.0,D. Booker,1626164.0,6.0,,,,,,,,,,
488,PT02M23.00S,2023-12-26T05:24:47.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641726,94.1688567674113,47.30392156862745,1610612742,87,84,2023-12-26T05:24:51Z,4790000,False,-13.0,2.0,1,right,D. Lively II DUNK (12 PTS) (L. Doncic 10 AST),"[1641726, 1629029]",1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,12.0,L. Doncic,1629029.0,10.0,,,,,,,,,,
490,PT02M00.00S,2023-12-26T05:25:09.2Z,3,REGULAR,3pt,Jump Shot,[],1628960,30.962549277266753,16.42156862745098,1610612756,87,84,2023-12-26T05:25:14Z,4810000,False,168.0,239.0,1,left,MISS G. Allen 29' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,29.17,Missed,,,,,,,,,,,,,,,,,,
491,PT01M58.00S,2023-12-26T05:25:11.2Z,3,REGULAR,rebound,offensive,[],1630692,,,1610612756,87,84,2023-12-26T05:25:14Z,4820000,False,,,0,,J. Goodwin REBOUND (Off:3 Def:0),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,,,490.0,3.0,0.0,3.0,,,,,,,,,,,,,,
518,PT01M58.00S,2023-12-26T05:25:12.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630692,7.539421813403408,49.754901960784316,1610612756,87,84,2023-12-26T05:36:24Z,4825000,False,1.0,18.0,1,left,MISS J. Goodwin putback Layup - blocked,"[1630692, 1629684]",1610612756.0,PHX,putback,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,Williams,1629684.0,,
519,PT01M58.00S,2023-12-26T05:25:12.9Z,3,REGULAR,block,,[],1629684,,,1610612756,87,84,2023-12-26T05:31:51Z,4827500,False,,,0,,G. Williams BLOCK (3 BLK),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
520,PT01M58.00S,2023-12-26T05:25:12.9Z,3,REGULAR,rebound,offensive,[],1629234,,,1610612756,87,84,2023-12-26T05:31:51Z,4828750,False,,,0,,D. Eubanks REBOUND (Off:2 Def:3),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,518.0,5.0,3.0,2.0,,,,,,,,,,,,,,
492,PT01M54.00S,2023-12-26T05:25:16.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628960,10.463206307490145,45.588235294117645,1610612756,89,84,2023-12-26T05:31:51Z,4830000,False,22.0,46.0,1,left,G. Allen driving finger roll Layup (25 PTS) (D. Booker 7 AST),"[1628960, 1626164]",1610612756.0,PHX,driving finger roll,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,5.09,Made,,,,,25.0,D. Booker,1626164.0,7.0,,,,,,,,,,
494,PT01M37.00S,2023-12-26T05:25:34.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626164,,,1610612742,89,84,2023-12-26T05:25:41Z,4850000,False,,,0,,D. Booker shooting personal FOUL (4 PF) (Williams 2 FT),"[1626164, 1629684]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,4.0,0.0,Williams,1629684.0,,,,,
496,PT01M37.00S,2023-12-26T05:26:37.9Z,3,REGULAR,freethrow,1 of 2,[],1629684,,,1610612742,89,85,2023-12-26T05:27:34Z,4870000,False,,,0,,G. Williams Free Throw 1 of 2 (1 PTS),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
497,PT01M37.00S,2023-12-26T05:26:38.6Z,3,REGULAR,substitution,out,[],1641726,,,1610612742,89,85,2023-12-26T05:26:45Z,4880000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT01M37.00S,2023-12-26T05:26:38.6Z,3,REGULAR,substitution,in,[],1627884,,,1610612742,89,85,2023-12-26T05:26:45Z,4890000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT01M37.00S,2023-12-26T05:26:37.9Z,3,REGULAR,freethrow,2 of 2,[],1629684,,,1610612742,89,85,2023-12-26T05:27:34Z,4900000,False,,,0,,MISS G. Williams Free Throw 2 of 2,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
500,PT01M35.00S,2023-12-26T05:26:39.9Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612756,89,85,2023-12-26T05:27:34Z,4910000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:4),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,499.0,6.0,4.0,2.0,,,,,,,,,,,,,,
503,PT01M25.00S,2023-12-26T05:27:18.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629684,,,1610612756,89,85,2023-12-26T05:37:28Z,4920000,False,,,0,,G. Williams personal FOUL (3 PF) (Booker 2 FT),"[1629684, 1626164]",1610612742.0,DAL,,,,Williams,G. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,201246.0,3.0,0.0,Booker,1626164.0,,,,,
507,PT01M25.00S,2023-12-26T05:29:25.8Z,3,REGULAR,foul,technical,[],1629684,,,1610612756,89,85,2023-12-26T05:37:28Z,4960000,False,,,0,,G. Williams double technical FOUL (1 Tech),[1629684],1610612742.0,DAL,double,,,Williams,G. Williams,,,,,,,,,,,,,,,,,1148.0,3.0,1.0,,,,,,,
508,PT01M25.00S,2023-12-26T05:29:25.8Z,3,REGULAR,foul,technical,['inpenalty'],1626164,,,1610612756,89,85,2023-12-26T05:29:29Z,4970000,False,,,0,,D. Booker double technical FOUL (1 Tech),[1626164],1610612756.0,PHX,double,,,Booker,D. Booker,,,,,,,,,,,,,,,,,1148.0,4.0,1.0,,,,,,,
509,PT01M25.00S,2023-12-26T05:29:55.5Z,3,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,89,85,2023-12-26T05:29:55Z,4980000,False,,,0,,MISS D. Booker Free Throw 1 of 2,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
510,PT01M25.00S,2023-12-26T05:29:55.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,89,85,2023-12-26T05:29:55Z,4990000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,509.0,,,,,,,,,,,,,,,,,
511,PT01M25.00S,2023-12-26T05:30:09.5Z,3,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,90,85,2023-12-26T05:30:09Z,5000000,False,,,0,,D. Booker Free Throw 2 of 2 (14 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
512,PT01M10.00S,2023-12-26T05:30:26.5Z,3,REGULAR,foul,offensive,['inpenalty'],1629684,,,1610612742,90,85,2023-12-26T05:30:35Z,5010000,False,,,0,,G. Williams offensive FOUL (4 PF),"[1629684, 1628960]",1610612742.0,DAL,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,4.0,1.0,Allen,1628960.0,,,,,
514,PT01M10.00S,2023-12-26T05:30:26.5Z,3,REGULAR,turnover,offensive foul,[],1629684,,,1610612742,90,85,2023-12-26T05:30:26Z,5030000,False,,,0,,G. Williams offensive foul TURNOVER (2 TO),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,,,,,2.0,,,,
552,PT01M04.00S,2023-12-26T05:30:46.8Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612756,90,85,2023-12-26T05:41:18Z,5050000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT00M59.40S,2023-12-26T05:33:46.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630692,6.915243101182654,58.57843137254902,1610612756,90,85,2023-12-26T05:42:37Z,5070000,False,-43.0,13.0,1,left,MISS J. Goodwin driving Layup - blocked,"[1630692, 1629029]",1610612756.0,PHX,driving,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,4.47,Missed,,,,,,,,,,,,,,,Doncic,1629029.0,,
523,PT00M59.40S,2023-12-26T05:33:46.9Z,3,REGULAR,block,,[],1629029,,,1610612756,90,85,2023-12-26T05:33:48Z,5080000,False,,,0,,L. Doncic BLOCK (2 BLK),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
