actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
511,PT09M56.00S,2024-03-08T04:02:34.8Z,4,REGULAR,3pt,Jump Shot,[],203482,26.363337713534822,79.90196078431373,1610612761,96,84,2024-03-08T04:02:43Z,5070000,False,-150.0,195.0,1,left,MISS K. Olynyk 24' 3PT,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,24.6,Missed,,,,,,,,,,,,,,,,,,
512,PT09M53.00S,2024-03-08T04:02:37.8Z,4,REGULAR,rebound,offensive,[],1629628,,,1610612761,96,84,2024-03-08T04:02:43Z,5080000,False,,,0,,R. Barrett REBOUND (Off:1 Def:1),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,,,,,511.0,2.0,1.0,1.0,,,,,,,,,,
513,PT09M52.00S,2024-03-08T04:02:40.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629628,11.645860709592641,48.28431372549019,1610612761,96,86,2024-03-08T04:02:49Z,5090000,False,9.0,57.0,1,left,R. Barrett floating Jump Shot (16 PTS),[1629628],1610612761.0,TOR,floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.76,Made,16.0,,,,,,,,,,,,,,,,,
514,PT09M36.00S,2024-03-08T04:02:55.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203078,90.3580814717477,50.73529411764706,1610612756,96,86,2024-03-08T04:03:26Z,5100000,False,4.0,38.0,1,right,MISS B. Beal driving Layup,[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,3.83,Missed,,,,,,,,,,,,,,,,,,
515,PT09M34.00S,2024-03-08T04:02:57.6Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,96,86,2024-03-08T04:03:00Z,5110000,False,,,0,,C. Boucher REBOUND (Off:4 Def:4),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,514.0,8.0,4.0,4.0,,,,,,,,,,
516,PT09M25.00S,2024-03-08T04:03:06.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,5.338370565045992,51.71568627450981,1610612761,96,88,2024-03-08T04:03:59Z,5120000,False,-9.0,-2.0,1,left,I. Quickley driving reverse Layup (16 PTS),[1630193],1610612761.0,TOR,driving reverse,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,0.89,Made,16.0,,,,,,,,,,,,,,,,,
517,PT09M14.00S,2024-03-08T04:03:21.7Z,4,REGULAR,foul,offensive,[],203994,,,1610612756,96,88,2024-03-08T04:03:30Z,5130000,False,,,0,,J. Nurkic offensive FOUL (5 PF),"[203994, 1631241]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628172.0,,5.0,0.0,Freeman-Liberty,1631241.0,,,,
519,PT09M14.00S,2024-03-08T04:03:21.7Z,4,REGULAR,turnover,offensive foul,[],203994,,,1610612756,96,88,2024-03-08T04:03:21Z,5150000,False,,,0,,J. Nurkic offensive foul TURNOVER (7 TO),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628172.0,7.0,,,,,,,,
520,PT09M14.00S,2024-03-08T04:03:30.1Z,4,REGULAR,substitution,out,[],203994,,,1610612761,96,88,2024-03-08T04:03:32Z,5160000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT09M14.00S,2024-03-08T04:03:30.1Z,4,REGULAR,substitution,in,[],1629234,,,1610612761,96,88,2024-03-08T04:03:32Z,5170000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT09M06.00S,2024-03-08T04:03:53.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630193,27.54599211563732,19.607843137254903,1610612761,96,91,2024-03-08T04:03:58Z,5180000,False,152.0,206.0,1,left,I. Quickley 25' 3PT  (19 PTS) (R. Barrett 3 AST),"[1630193, 1629628]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,25.63,Made,19.0,R. Barrett,1629628.0,3.0,,,,,,,,,,,,,,
524,PT09M03.00S,2024-03-08T04:03:59.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,96,91,2024-03-08T04:03:59Z,5200000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT09M03.00S,2024-03-08T04:06:23.4Z,4,REGULAR,substitution,out,[],201569,,,1610612756,96,91,2024-03-08T04:06:46Z,5210000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT09M03.00S,2024-03-08T04:06:23.4Z,4,REGULAR,substitution,out,[],1631241,,,1610612756,96,91,2024-03-08T04:06:46Z,5220000,False,,,0,,SUB out: J. Freeman-Liberty,[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT09M03.00S,2024-03-08T04:06:23.4Z,4,REGULAR,substitution,in,[],1628960,,,1610612756,96,91,2024-03-08T04:06:46Z,5230000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT09M03.00S,2024-03-08T04:06:23.4Z,4,REGULAR,substitution,in,[],1629018,,,1610612756,96,91,2024-03-08T04:06:46Z,5240000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT08M40.00S,2024-03-08T04:07:14.5Z,4,REGULAR,2pt,Jump Shot,[],203078,79.31997371879106,77.45098039215686,1610612756,96,91,2024-03-08T04:07:20Z,5250000,False,137.0,142.0,1,right,MISS B. Beal 19' step back Shot,[203078],1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right Center,19.75,Missed,,,,,,,,,,,,,,,,,,
530,PT08M37.00S,2024-03-08T04:07:17.5Z,4,REGULAR,rebound,defensive,[],203482,,,1610612761,96,91,2024-03-08T04:07:20Z,5260000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:3),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Right Center,,,,,,,529.0,3.0,3.0,0.0,,,,,,,,,,
531,PT08M25.00S,2024-03-08T04:07:29.8Z,4,REGULAR,3pt,Jump Shot,[],1630193,20.581471747700395,89.2156862745098,1610612761,96,91,2024-03-08T04:07:34Z,5270000,False,-196.0,141.0,1,left,MISS I. Quickley 24' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,24.15,Missed,,,,,,,,,,,,,,,,,,
532,PT08M21.00S,2024-03-08T04:07:33.8Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612756,96,91,2024-03-08T04:07:34Z,5280000,False,,,0,,D. Eubanks REBOUND (Off:3 Def:3),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Left Center,,,,,,,531.0,6.0,3.0,3.0,,,,,,,,,,
533,PT08M15.00S,2024-03-08T04:07:39.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,82.34231274638634,39.950980392156865,1610612756,96,91,2024-03-08T04:07:47Z,5290000,False,-50.0,113.0,1,right,MISS B. Beal 12' driving floating Shot,[203078],1610612756.0,PHX,driving floating,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,12.41,Missed,,,,,,,,,,,,,,,,,,
534,PT08M11.00S,2024-03-08T04:07:43.9Z,4,REGULAR,rebound,offensive,[],1629626,,,1610612756,96,91,2024-03-08T04:09:27Z,5300000,False,,,0,,B. Bol REBOUND (Off:1 Def:6),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,533.0,7.0,6.0,1.0,,,,,,,,,,
535,PT08M09.00S,2024-03-08T04:07:45.0Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1629626,78.9257555847569,20.588235294117645,1610612756,96,91,2024-03-08T04:09:19Z,5310000,False,-147.0,146.0,1,right,MISS B. Bol 20' pullup Shot,[1629626],1610612756.0,PHX,pullup,,,Bol,B. Bol,,,,,Mid-Range,16-24 Left Center,20.7,Missed,,,,,,,,,,,,,,,,,,
536,PT08M09.00S,2024-03-08T04:07:45.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,96,91,2024-03-08T04:07:53Z,5320000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,535.0,,,,,,,,,,,,,
538,PT07M59.00S,2024-03-08T04:08:06.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,7.440867279894875,55.88235294117647,1610612761,96,93,2024-03-08T04:08:11Z,5340000,False,-29.0,17.0,1,left,R. Barrett driving Layup (18 PTS),[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,3.42,Made,18.0,,,,,,,,,,,,,,,,,
539,PT07M34.00S,2024-03-08T04:08:31.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629626,81.68528252299606,63.725490196078425,1610612756,98,93,2024-03-08T04:08:35Z,5350000,False,69.0,120.0,1,right,B. Bol 13' Jump Shot (11 PTS) (S. Lee 2 AST),"[1629626, 1630240]",1610612756.0,PHX,,,,Bol,B. Bol,,,,,In The Paint (Non-RA),8-16 Center,13.8,Made,11.0,S. Lee,1630240.0,2.0,,,,,,,,,,,,,,
541,PT07M24.00S,2024-03-08T04:08:41.9Z,4,REGULAR,3pt,Jump Shot,[],1630193,32.40801576872536,18.38235294117647,1610612761,98,93,2024-03-08T04:10:17Z,5370000,False,158.0,252.0,1,left,MISS I. Quickley 29' pullup 3PT,[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,29.76,Missed,,,,,,,,,,,,,,,,,,
542,PT07M19.00S,2024-03-08T04:08:46.9Z,4,REGULAR,rebound,defensive,[],1629626,,,1610612756,98,93,2024-03-08T04:08:46Z,5380000,False,,,0,,B. Bol REBOUND (Off:1 Def:7),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Right Center,,,,,,,541.0,8.0,7.0,1.0,,,,,,,,,,
543,PT07M09.00S,2024-03-08T04:08:55.7Z,4,REGULAR,3pt,Jump Shot,[],203078,67.09921156373193,53.431372549019606,1610612756,101,93,2024-03-08T04:09:00Z,5390000,False,17.0,257.0,1,right,B. Beal 25' 3PT  (20 PTS) (S. Lee 3 AST),"[203078, 1630240]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Center,25.74,Made,20.0,S. Lee,1630240.0,3.0,,,,,,,,,,,,,,
545,PT06M54.00S,2024-03-08T04:09:11.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628449,9.017739816031538,47.549019607843135,1610612761,101,95,2024-03-08T04:10:46Z,5410000,False,12.0,32.0,1,left,C. Boucher cutting Layup (11 PTS) (R. Barrett 4 AST),"[1628449, 1629628]",1610612761.0,TOR,cutting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,3.46,Made,11.0,R. Barrett,1629628.0,4.0,,,,,,,,,,,,,,
548,PT06M40.00S,2024-03-08T04:09:31.9Z,4,REGULAR,foul,personal,[],203482,,,1610612756,101,95,2024-03-08T04:09:35Z,5440000,False,,,0,,K. Olynyk personal FOUL (5 PF),"[203482, 1630240]",1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2882.0,,5.0,0.0,Lee,1630240.0,,,,
550,PT06M40.00S,2024-03-08T04:09:38.2Z,4,REGULAR,substitution,out,[],203078,,,1610612756,101,95,2024-03-08T04:09:57Z,5460000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT06M40.00S,2024-03-08T04:09:38.2Z,4,REGULAR,substitution,out,[],1629626,,,1610612756,101,95,2024-03-08T04:09:57Z,5470000,False,,,0,,SUB out: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT06M40.00S,2024-03-08T04:09:38.2Z,4,REGULAR,substitution,out,[],1630193,,,1610612756,101,95,2024-03-08T04:09:57Z,5480000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT06M40.00S,2024-03-08T04:09:38.2Z,4,REGULAR,substitution,out,[],203482,,,1610612756,101,95,2024-03-08T04:09:57Z,5490000,False,,,0,,SUB out: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT06M40.00S,2024-03-08T04:09:38.2Z,4,REGULAR,substitution,in,[],1626220,,,1610612756,101,95,2024-03-08T04:09:57Z,5500000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT06M40.00S,2024-03-08T04:09:38.2Z,4,REGULAR,substitution,in,[],201142,,,1610612756,101,95,2024-03-08T04:09:57Z,5510000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT06M40.00S,2024-03-08T04:09:38.2Z,4,REGULAR,substitution,in,[],1641711,,,1610612756,101,95,2024-03-08T04:09:57Z,5520000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT06M40.00S,2024-03-08T04:09:38.2Z,4,REGULAR,substitution,in,[],1630534,,,1610612756,101,95,2024-03-08T04:09:57Z,5530000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT06M29.00S,2024-03-08T04:10:11.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629234,89.43823915900131,57.35294117647059,1610612756,103,95,2024-03-08T04:11:19Z,5540000,False,37.0,47.0,1,right,D. Eubanks turnaround bank Hook (2 PTS) (S. Lee 4 AST),"[1629234, 1630240]",1610612756.0,PHX,turnaround bank,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,5.95,Made,2.0,S. Lee,1630240.0,4.0,,,,,,,,,,,,,,
560,PT06M19.00S,2024-03-08T04:10:20.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,8.623521681997373,59.31372549019608,1610612761,103,95,2024-03-08T04:11:35Z,5560000,False,-47.0,29.0,1,left,MISS R. Barrett turnaround Shot,[1629628],1610612761.0,TOR,turnaround,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.47,Missed,,,,,,,,,,,,,,,,,,
561,PT06M16.00S,2024-03-08T04:10:23.9Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612756,103,95,2024-03-08T04:10:28Z,5570000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:7),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,560.0,8.0,7.0,1.0,,,,,,,,,,
562,PT06M04.00S,2024-03-08T04:10:35.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630240,92.32917214191852,56.372549019607845,1610612756,103,95,2024-03-08T04:10:39Z,5580000,False,32.0,20.0,1,right,MISS S. Lee cutting Layup,[1630240],1610612756.0,PHX,cutting,,,Lee,S. Lee,,,,,Restricted Area,0-8 Center,3.74,Missed,,,,,,,,,,,,,,,,,,
563,PT06M04.00S,2024-03-08T04:10:35.8Z,4,REGULAR,rebound,offensive,[],1629234,,,1610612756,103,95,2024-03-08T04:10:39Z,5590000,False,,,0,,D. Eubanks REBOUND (Off:4 Def:3),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,562.0,7.0,3.0,4.0,,,,,,,,,,
564,PT06M03.00S,2024-03-08T04:10:37.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629234,92.9862023653088,44.11764705882353,1610612756,105,95,2024-03-08T04:10:43Z,5600000,False,-29.0,13.0,1,right,D. Eubanks putback DUNK (4 PTS),[1629234],1610612756.0,PHX,putback,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,3.23,Made,4.0,,,,,,,,,,,,,,,,,
565,PT05M48.00S,2024-03-08T04:10:51.8Z,4,REGULAR,3pt,Jump Shot,[],1629018,23.47240473061761,88.97058823529412,1610612761,105,95,2024-03-08T04:11:00Z,5610000,False,-195.0,168.0,1,left,MISS G. Trent Jr. 25' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
566,PT05M47.00S,2024-03-08T04:10:52.8Z,4,REGULAR,rebound,offensive,[],1628449,,,1610612761,105,95,2024-03-08T04:11:00Z,5620000,False,,,0,,C. Boucher REBOUND (Off:5 Def:4),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,,,,,,,565.0,9.0,4.0,5.0,,,,,,,,,,
567,PT05M47.00S,2024-03-08T04:11:00.3Z,4,REGULAR,foul,personal,[],1628960,,,1610612761,105,95,2024-03-08T04:11:30Z,5630000,False,,,0,,G. Allen personal FOUL (3 PF),"[1628960, 1628449]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,,3.0,0.0,Boucher,1628449.0,,,,
569,PT05M47.00S,2024-03-08T04:11:22.1Z,4,REGULAR,substitution,out,[],1630240,,,1610612761,105,95,2024-03-08T04:11:24Z,5650000,False,,,0,,SUB out: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT05M47.00S,2024-03-08T04:11:22.1Z,4,REGULAR,substitution,in,[],201569,,,1610612761,105,95,2024-03-08T04:11:24Z,5660000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT05M41.00S,2024-03-08T04:11:40.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629018,15.719448094612352,59.31372549019608,1610612761,105,95,2024-03-08T04:11:44Z,5670000,False,-47.0,95.0,1,left,MISS G. Trent Jr. 10' pullup Shot,[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.61,Missed,,,,,,,,,,,,,,,,,,
572,PT05M39.00S,2024-03-08T04:11:42.1Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612756,105,95,2024-03-08T04:11:44Z,5680000,False,,,0,,D. Eubanks REBOUND (Off:4 Def:4),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,571.0,8.0,4.0,4.0,,,,,,,,,,
575,PT05M29.00S,2024-03-08T04:11:55.9Z,4,REGULAR,foul,personal,[],1628449,,,1610612756,105,95,2024-03-08T04:12:47Z,5710000,False,,,0,,C. Boucher personal FOUL (2 PF),"[1628449, 1629234]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,,2.0,0.0,Eubanks,1629234.0,,,,
577,PT05M29.00S,2024-03-08T04:12:21.6Z,4,REGULAR,substitution,out,[],1630534,,,1610612756,105,95,2024-03-08T04:12:24Z,5730000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT05M29.00S,2024-03-08T04:12:21.6Z,4,REGULAR,substitution,in,[],1630193,,,1610612756,105,95,2024-03-08T04:12:24Z,5740000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT05M18.00S,2024-03-08T04:12:42.5Z,4,REGULAR,foul,personal,[],1641711,,,1610612756,105,95,2024-03-08T04:12:59Z,5750000,False,,,0,,G. Dick personal FOUL (2 PF),"[1641711, 201142]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,,2.0,0.0,Durant,201142.0,,,,
581,PT05M10.00S,2024-03-08T04:13:15.5Z,4,REGULAR,2pt,Jump Shot,[],201142,79.05716162943496,21.568627450980394,1610612756,107,95,2024-03-08T04:13:21Z,5770000,False,-142.0,144.0,1,right,K. Durant 20' pullup Jump Shot (29 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,20.27,Made,29.0,,,,,,,,,,,,,,,,,
582,PT04M56.00S,2024-03-08T04:13:30.8Z,4,REGULAR,foul,personal,['2freethrow'],201142,,,1610612761,107,95,2024-03-08T04:14:23Z,5780000,False,,,0,,K. Durant shooting personal FOUL (1 PF) (Trent Jr. 2 FT),"[201142, 1629018]",1610612756.0,PHX,shooting,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628172.0,,1.0,0.0,Trent Jr.,1629018.0,,,,
584,PT04M56.00S,2024-03-08T04:13:57.1Z,4,REGULAR,freethrow,1 of 2,[],1629018,,,1610612761,107,96,2024-03-08T04:13:57Z,5800000,False,,,0,,G. Trent Jr. Free Throw 1 of 2 (25 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
585,PT04M56.00S,2024-03-08T04:13:58.6Z,4,REGULAR,substitution,out,[],1628449,,,1610612761,107,96,2024-03-08T04:14:02Z,5810000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT04M56.00S,2024-03-08T04:13:58.6Z,4,REGULAR,substitution,in,[],203482,,,1610612761,107,96,2024-03-08T04:14:02Z,5820000,False,,,0,,SUB in: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT04M56.00S,2024-03-08T04:14:15.4Z,4,REGULAR,freethrow,2 of 2,[],1629018,,,1610612761,107,97,2024-03-08T04:14:15Z,5830000,False,,,0,,G. Trent Jr. Free Throw 2 of 2 (26 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
588,PT04M41.00S,2024-03-08T04:14:32.3Z,4,REGULAR,3pt,Jump Shot,[],1626220,72.7496714848883,15.931372549019606,1610612756,110,97,2024-03-08T04:14:36Z,5840000,False,-170.0,204.0,1,right,R. O'Neale 26' 3PT  (8 PTS) (G. Allen 2 AST),"[1626220, 1628960]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,26.55,Made,8.0,G. Allen,1628960.0,2.0,,,,,,,,,,,,,,
590,PT04M25.00S,2024-03-08T04:14:48.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,7.046649145860711,47.794117647058826,1610612761,110,99,2024-03-08T04:14:53Z,5860000,False,11.0,14.0,1,left,I. Quickley driving Layup (21 PTS),[1630193],1610612761.0,TOR,driving,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,1.76,Made,21.0,,,,,,,,,,,,,,,,,
591,PT04M09.00S,2024-03-08T04:15:04.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629234,94.56307490144546,46.32352941176471,1610612756,112,99,2024-03-08T04:15:08Z,5870000,False,-18.0,-1.0,1,right,D. Eubanks cutting DUNK (6 PTS) (G. Allen 3 AST),"[1629234, 1628960]",1610612756.0,PHX,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,1.85,Made,6.0,G. Allen,1628960.0,3.0,,,,,,,,,,,,,,
593,PT03M50.00S,2024-03-08T04:15:23.4Z,4,REGULAR,3pt,Jump Shot,[],1641711,8.886333771353483,4.166666666666666,1610612761,112,102,2024-03-08T04:15:27Z,5890000,False,229.0,31.0,1,left,G. Dick 3PT  (12 PTS) (I. Quickley 14 AST),"[1641711, 1630193]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Right Corner 3,24+ Right,23.13,Made,12.0,I. Quickley,1630193.0,14.0,,,,,,,,,,,,,,
595,PT03M34.00S,2024-03-08T04:15:39.1Z,4,REGULAR,3pt,Jump Shot,[],1626220,70.90998685939553,21.568627450980394,1610612756,112,102,2024-03-08T04:15:43Z,5910000,False,-142.0,221.0,1,right,MISS R. O'Neale 26' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
596,PT03M31.00S,2024-03-08T04:15:42.1Z,4,REGULAR,rebound,defensive,[],1630193,,,1610612761,112,102,2024-03-08T04:15:43Z,5920000,False,,,0,,I. Quickley REBOUND (Off:0 Def:7),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,,,,,,,595.0,7.0,7.0,0.0,,,,,,,,,,
597,PT03M19.00S,2024-03-08T04:15:54.8Z,4,REGULAR,3pt,Jump Shot,[],1629628,31.61957950065703,42.64705882352941,1610612761,112,105,2024-03-08T04:16:00Z,5930000,False,37.0,245.0,1,left,R. Barrett 24' 3PT  (21 PTS) (I. Quickley 15 AST),"[1629628, 1630193]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,24.75,Made,21.0,I. Quickley,1630193.0,15.0,,,,,,,,,,,,,,
599,PT03M18.00S,2024-03-08T04:16:20.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,112,105,2024-03-08T04:16:23Z,5950000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
