actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
269,PT03M53.00S,2024-03-01T02:57:09.5Z,2,REGULAR,rebound,offensive,[],1631095,,,1610612745,55,41,2024-03-01T02:57:09Z,2640000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,268.0,6.0,4.0,2.0,,,,,,,,,,
270,PT03M53.00S,2024-03-01T02:57:10.1Z,2,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612745,55,41,2024-03-01T02:57:25Z,2650000,False,,,0,,R. O'Neale shooting personal FOUL (1 PF) (Smith Jr. 2 FT),"[1626220, 1631095]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1662.0,1.0,0.0,Smith Jr.,1631095.0
272,PT03M53.00S,2024-03-01T02:57:37.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631095,,,1610612745,55,42,2024-03-01T03:47:48Z,2670000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (3 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
273,PT03M53.00S,2024-03-01T02:57:57.8Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631095,,,1610612745,55,43,2024-03-01T03:47:48Z,2680000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (4 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
274,PT03M43.00S,2024-03-01T02:58:10.8Z,2,REGULAR,foul,personal,[],1627832,,,1610612756,55,43,2024-03-01T02:58:20Z,2690000,False,,,0,,F. VanVleet personal FOUL (2 PF),"[1627832, 1630240]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1662.0,2.0,0.0,Lee,1630240.0
276,PT03M32.00S,2024-03-01T02:58:42.0Z,2,REGULAR,3pt,Jump Shot,[],1626164,33.459264126149804,43.13725490196079,1610612756,55,43,2024-03-01T02:58:48Z,2710000,False,34.0,262.0,1,left,MISS D. Booker 26' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,26.42,Missed,,,,,,,,,,,,,,,,,,
277,PT03M28.00S,2024-03-01T02:58:46.0Z,2,REGULAR,rebound,defensive,[],1627832,,,1610612745,55,43,2024-03-01T02:58:48Z,2720000,False,,,0,,F. VanVleet REBOUND (Off:1 Def:4),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,,,,,,,276.0,5.0,4.0,1.0,,,,,,,,,,
278,PT03M23.00S,2024-03-01T02:58:51.2Z,2,REGULAR,2pt,Jump Shot,[],1627832,75.64060446780552,46.568627450980394,1610612745,55,45,2024-03-01T02:58:57Z,2730000,False,-17.0,176.0,1,right,F. VanVleet 17' driving floating Jump Shot (7 PTS),[1627832],1610612745.0,HOU,driving floating,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Center,17.73,Made,7.0,,,,,,,,,,,,,,,,,
279,PT03M08.00S,2024-03-01T02:59:07.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630578,,,1610612756,55,45,2024-03-01T02:59:13Z,2740000,False,,,0,,A. Sengun personal FOUL (3 PF) (Nurkic 2 FT),"[1630578, 203994]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,202035.0,3.0,0.0,Nurkic,203994.0
281,PT03M08.00S,2024-03-01T02:59:36.1Z,2,REGULAR,freethrow,1 of 2,[],203994,,,1610612756,56,45,2024-03-01T02:59:36Z,2760000,False,,,0,,J. Nurkic Free Throw 1 of 2 (5 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
285,PT03M08.00S,2024-03-01T02:59:36.9Z,2,REGULAR,substitution,out,[],1629626,,,1610612756,56,45,2024-03-01T02:59:47Z,2770000,False,,,0,,SUB out: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M08.00S,2024-03-01T02:59:36.9Z,2,REGULAR,substitution,out,[],1630240,,,1610612756,56,45,2024-03-01T02:59:47Z,2780000,False,,,0,,SUB out: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M08.00S,2024-03-01T02:59:36.9Z,2,REGULAR,substitution,out,[],1630578,,,1610612756,56,45,2024-03-01T02:59:47Z,2790000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M08.00S,2024-03-01T02:59:36.9Z,2,REGULAR,substitution,in,[],1628960,,,1610612756,56,45,2024-03-01T02:59:47Z,2800000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M08.00S,2024-03-01T02:59:36.9Z,2,REGULAR,substitution,in,[],201142,,,1610612756,56,45,2024-03-01T02:59:47Z,2810000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M08.00S,2024-03-01T02:59:36.9Z,2,REGULAR,substitution,in,[],1641715,,,1610612756,56,45,2024-03-01T02:59:47Z,2820000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M08.00S,2024-03-01T03:00:01.0Z,2,REGULAR,freethrow,2 of 2,[],203994,,,1610612756,57,45,2024-03-01T03:00:01Z,2830000,False,,,0,,J. Nurkic Free Throw 2 of 2 (6 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
292,PT03M03.00S,2024-03-01T03:00:08.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641715,93.38042049934296,47.549019607843135,1610612745,57,47,2024-03-01T03:00:50Z,2840000,False,-12.0,10.0,1,right,C. Whitmore driving DUNK (6 PTS) (J. Green 1 AST),"[1641715, 1630224]",1610612745.0,HOU,driving,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,1.57,Made,6.0,J. Green,1630224.0,1.0,,,,,,,,,,,,,,
294,PT02M47.00S,2024-03-01T03:00:23.2Z,2,REGULAR,turnover,lost ball,[],203994,,,1610612756,57,47,2024-03-01T03:00:27Z,2860000,False,,,0,,J. Nurkic lost ball TURNOVER (2 TO),"[203994, 1628415]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2.0,Brooks,1628415.0,,,,,
295,PT02M47.00S,2024-03-01T03:00:23.2Z,2,REGULAR,steal,,[],1628415,,,1610612745,57,47,2024-03-01T03:00:24Z,2870000,False,,,0,,D. Brooks STEAL (1 STL),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
296,PT02M42.00S,2024-03-01T03:00:28.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627832,76.2976346911958,4.411764705882353,1610612745,57,47,2024-03-01T03:01:38Z,2880000,False,-228.0,170.0,1,right,MISS F. VanVleet 28' running 3PT,[1627832],1610612745.0,HOU,running,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,28.45,Missed,,,,,,,,,,,,,,,,,,
297,PT02M39.00S,2024-03-01T03:00:31.9Z,2,REGULAR,rebound,offensive,[],1628415,,,1610612745,57,47,2024-03-01T03:00:31Z,2890000,False,,,0,,D. Brooks REBOUND (Off:2 Def:1),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,,,,,296.0,3.0,1.0,2.0,,,,,,,,,,
298,PT02M38.00S,2024-03-01T03:00:32.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628415,93.51182654402102,50.73529411764706,1610612745,57,47,2024-03-01T03:01:59Z,2900000,False,4.0,8.0,1,right,MISS D. Brooks putback Layup - blocked,"[1628415, 203994]",1610612745.0,HOU,putback,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,0.93,Missed,,,,,,,,,Nurkic,203994.0,,,,,,,,
299,PT02M38.00S,2024-03-01T03:00:32.8Z,2,REGULAR,block,,[],203994,,,1610612745,57,47,2024-03-01T03:00:34Z,2910000,False,,,0,,J. Nurkic BLOCK (1 BLK),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
300,PT02M38.00S,2024-03-01T03:00:32.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612756,57,47,2024-03-01T03:00:42Z,2920000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,298.0,,,,,,,,,,,,,
306,PT02M38.00S,2024-03-01T03:00:53.5Z,2,REGULAR,substitution,out,[],1626220,,,1610612756,57,47,2024-03-01T03:01:54Z,2935000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M38.00S,2024-03-01T03:00:53.5Z,2,REGULAR,substitution,in,[],1629626,,,1610612756,57,47,2024-03-01T03:01:54Z,2937500,False,,,0,,SUB in: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M25.00S,2024-03-01T03:01:09.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629626,13.61695137976347,47.549019607843135,1610612756,57,47,2024-03-01T03:02:24Z,2940000,False,12.0,75.0,1,left,MISS B. Bol 7' floating Shot,[1629626],1610612756.0,PHX,floating,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,7.65,Missed,,,,,,,,,,,,,,,,,,
303,PT02M19.00S,2024-03-01T03:01:15.0Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,57,47,2024-03-01T03:01:16Z,2950000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,302.0,7.0,5.0,2.0,,,,,,,,,,
340,PT02M09.00S,2024-03-01T03:01:34.5Z,2,REGULAR,foul,personal,['2freethrow'],1628960,,,1610612745,57,47,2024-03-01T03:19:42Z,2965000,False,,,0,,G. Allen shooting personal FOUL (1 PF) (Whitmore 2 FT),"[1628960, 1641715]",1610612756.0,PHX,shooting,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1662.0,1.0,0.0,Whitmore,1641715.0
308,PT02M09.00S,2024-03-01T03:02:00.1Z,2,REGULAR,freethrow,1 of 2,[],1641715,,,1610612745,57,48,2024-03-01T03:19:21Z,2980000,False,,,0,,C. Whitmore Free Throw 1 of 2 (7 PTS),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
309,PT02M09.00S,2024-03-01T03:02:02.7Z,2,REGULAR,substitution,out,[],203994,,,1610612745,57,48,2024-03-01T03:02:05Z,2990000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT02M09.00S,2024-03-01T03:02:02.7Z,2,REGULAR,substitution,in,[],1626220,,,1610612745,57,48,2024-03-01T03:02:05Z,3000000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT02M09.00S,2024-03-01T03:02:00.1Z,2,REGULAR,freethrow,2 of 2,[],1641715,,,1610612745,57,49,2024-03-01T03:19:21Z,3010000,False,,,0,,C. Whitmore Free Throw 2 of 2 (8 PTS),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
312,PT01M58.00S,2024-03-01T03:02:31.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631095,,,1610612756,57,49,2024-03-01T03:02:35Z,3020000,False,,,0,,J. Smith Jr. shooting personal FOUL (2 PF) (Durant 2 FT),"[1631095, 201142]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1662.0,2.0,0.0,Durant,201142.0
314,PT01M58.00S,2024-03-01T03:02:54.9Z,2,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,57,49,2024-03-01T03:02:54Z,3040000,False,,,0,,MISS K. Durant Free Throw 1 of 2,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
315,PT01M58.00S,2024-03-01T03:02:54.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,57,49,2024-03-01T03:02:54Z,3050000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,314.0,,,,,,,,,,,,,
316,PT01M58.00S,2024-03-01T03:03:13.0Z,2,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,58,49,2024-03-01T03:03:13Z,3060000,False,,,0,,K. Durant Free Throw 2 of 2 (10 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
317,PT01M45.00S,2024-03-01T03:03:29.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,93.11760840998686,49.01960784313725,1610612745,58,49,2024-03-01T03:03:33Z,3070000,False,-5.0,12.0,1,right,MISS J. Green driving finger roll Layup,[1630224],1610612745.0,HOU,driving finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.31,Missed,,,,,,,,,,,,,,,,,,
318,PT01M43.00S,2024-03-01T03:03:31.2Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,58,49,2024-03-01T03:03:33Z,3080000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:3),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,317.0,4.0,3.0,1.0,,,,,,,,,,
319,PT01M40.00S,2024-03-01T03:03:34.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628960,26.363337713534822,82.84313725490196,1610612756,61,49,2024-03-01T03:03:48Z,3090000,False,-164.0,195.0,1,left,G. Allen 25' 3PT running pullup (6 PTS) (R. O'Neale 5 AST),"[1628960, 1626220]",1610612756.0,PHX,running pullup,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,25.52,Made,6.0,R. O'Neale,1626220.0,5.0,,,,,,,,,,,,,,
321,PT01M19.00S,2024-03-01T03:03:55.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,93.77463863337714,48.28431372549019,1610612745,61,51,2024-03-01T03:04:36Z,3110000,False,-9.0,6.0,1,right,D. Brooks driving Layup (4 PTS) (F. VanVleet 4 AST),"[1628415, 1627832]",1610612745.0,HOU,driving,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,1.05,Made,4.0,F. VanVleet,1627832.0,4.0,,,,,,,,,,,,,,
323,PT01M12.00S,2024-03-01T03:04:01.9Z,2,REGULAR,3pt,Jump Shot,[],1626164,31.35676741130092,76.7156862745098,1610612756,64,51,2024-03-01T03:04:14Z,3130000,False,-134.0,242.0,1,left,D. Booker 27' 3PT pullup (26 PTS) (R. O'Neale 6 AST),"[1626164, 1626220]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,27.67,Made,26.0,R. O'Neale,1626220.0,6.0,,,,,,,,,,,,,,
325,PT00M55.30S,2024-03-01T03:04:20.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,85.3646517739816,43.13725490196079,1610612745,64,51,2024-03-01T03:05:44Z,3150000,False,-34.0,85.0,1,right,MISS D. Brooks 9' driving floating Shot,[1628415],1610612745.0,HOU,driving floating,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,9.18,Missed,,,,,,,,,,,,,,,,,,
326,PT00M52.40S,2024-03-01T03:04:23.1Z,2,REGULAR,rebound,defensive,[],1626164,,,1610612756,64,51,2024-03-01T03:04:26Z,3160000,False,,,0,,D. Booker REBOUND (Off:1 Def:4),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,325.0,5.0,4.0,1.0,,,,,,,,,,
327,PT00M47.20S,2024-03-01T03:04:28.3Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1626164,11.908672798948752,55.63725490196079,1610612756,64,51,2024-03-01T03:10:25Z,3170000,False,-28.0,59.0,1,left,MISS D. Booker 6' running pullup Shot,[1626164],1610612756.0,PHX,running pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,6.58,Missed,,,,,,,,,,,,,,,,,,
328,PT00M43.80S,2024-03-01T03:04:31.7Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,64,51,2024-03-01T03:04:34Z,3180000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:6),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,327.0,8.0,6.0,2.0,,,,,,,,,,
329,PT00M39.90S,2024-03-01T03:04:35.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630224,70.25295663600527,77.20588235294117,1610612745,64,51,2024-03-01T03:10:47Z,3190000,False,136.0,227.0,1,right,MISS J. Green 26' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.47,Missed,,,,,,,,,,,,,,,,,,
330,PT00M36.30S,2024-03-01T03:04:39.2Z,2,REGULAR,rebound,offensive,[],1628415,,,1610612745,64,51,2024-03-01T03:04:42Z,3200000,False,,,0,,D. Brooks REBOUND (Off:3 Def:1),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,,,,,,,329.0,4.0,1.0,3.0,,,,,,,,,,
331,PT00M35.90S,2024-03-01T03:04:39.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628415,94.69448094612353,46.07843137254902,1610612745,64,53,2024-03-01T03:04:47Z,3210000,False,-20.0,-3.0,1,right,D. Brooks putback Layup (6 PTS),[1628415],1610612745.0,HOU,putback,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,1.98,Made,6.0,,,,,,,,,,,,,,,,,
332,PT00M32.40S,2024-03-01T03:04:51.1Z,2,REGULAR,3pt,Jump Shot,[],1628960,37.92706964520368,12.254901960784313,1610612756,64,53,2024-03-01T03:05:04Z,3220000,False,189.0,304.0,1,left,MISS G. Allen 35' pullup bank 3PT,[1628960],1610612756.0,PHX,pullup bank,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,35.78,Missed,,,,,,,,,,,,,,,,,,
333,PT00M29.70S,2024-03-01T03:04:53.8Z,2,REGULAR,rebound,defensive,[],1628415,,,1610612745,64,53,2024-03-01T03:05:01Z,3230000,False,,,0,,D. Brooks REBOUND (Off:3 Def:2),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,,,,,,,332.0,5.0,2.0,3.0,,,,,,,,,,
334,PT00M08.80S,2024-03-01T03:05:14.7Z,2,REGULAR,3pt,Jump Shot,[],1630224,74.45795006570303,7.107843137254902,1610612745,64,53,2024-03-01T03:11:37Z,3240000,False,-214.0,188.0,1,right,MISS J. Green 28' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,28.5,Missed,,,,,,,,,,,,,,,,,,
335,PT00M05.80S,2024-03-01T03:05:17.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612756,64,53,2024-03-01T03:05:20Z,3250000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,334.0,,,,,,,,,,,,,
337,PT00M00.90S,2024-03-01T03:05:38.1Z,2,REGULAR,3pt,Jump Shot,[],1626220,30.962549277266753,77.20588235294117,1610612756,64,53,2024-03-01T03:05:42Z,3270000,False,-136.0,239.0,1,left,MISS R. O'Neale 27' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,27.46,Missed,,,,,,,,,,,,,,,,,,
338,PT00M00.90S,2024-03-01T03:05:38.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,64,53,2024-03-01T03:05:42Z,3280000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,337.0,,,,,,,,,,,,,
339,PT00M00.00S,2024-03-01T03:05:43.0Z,2,REGULAR,period,end,[],0,,,1610612756,64,53,2024-03-01T03:05:43Z,3290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2024-03-01T03:21:43.3Z,3,REGULAR,substitution,out,['startperiod'],1629626,,,1610612756,64,53,2024-03-01T03:21:52Z,3300000,False,,,0,,SUB out: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2024-03-01T03:21:43.3Z,3,REGULAR,substitution,out,['startperiod'],1641715,,,1610612756,64,53,2024-03-01T03:21:52Z,3310000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2024-03-01T03:21:43.3Z,3,REGULAR,substitution,in,['startperiod'],203994,,,1610612756,64,53,2024-03-01T03:21:52Z,3320000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2024-03-01T03:21:43.3Z,3,REGULAR,substitution,in,['startperiod'],1630578,,,1610612756,64,53,2024-03-01T03:21:52Z,3330000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2024-03-01T03:21:47.7Z,3,REGULAR,period,start,[],0,,,1610612745,64,53,2024-03-01T03:21:52Z,3340000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT11M38.00S,2024-03-01T03:22:09.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,15.588042049934298,41.17647058823529,1610612745,64,55,2024-03-01T03:23:08Z,3350000,False,44.0,94.0,1,left,A. Sengun 10' turnaround fadeaway Jump Shot (6 PTS),[1630578],1610612745.0,HOU,turnaround fadeaway,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,10.38,Made,6.0,,,,,,,,,,,,,,,,,
350,PT11M22.00S,2024-03-01T03:22:25.6Z,3,REGULAR,foul,personal,['2freethrow'],1627832,,,1610612756,64,55,2024-03-01T03:22:37Z,3360000,False,,,0,,F. VanVleet shooting personal FOUL (3 PF) (Nurkic 2 FT),"[1627832, 203994]",1610612745.0,HOU,shooting,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1662.0,3.0,0.0,Nurkic,203994.0
354,PT11M22.00S,2024-03-01T03:22:49.4Z,3,REGULAR,freethrow,1 of 2,[],203994,,,1610612756,65,55,2024-03-01T03:23:07Z,3380000,False,,,0,,J. Nurkic Free Throw 1 of 2 (7 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
355,PT11M22.00S,2024-03-01T03:22:49.4Z,3,REGULAR,freethrow,2 of 2,[],203994,,,1610612756,65,55,2024-03-01T03:23:07Z,3390000,False,,,0,,MISS J. Nurkic Free Throw 2 of 2,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
356,PT11M20.00S,2024-03-01T03:22:51.4Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,65,55,2024-03-01T03:23:07Z,3400000,False,,,0,,A. Sengun REBOUND (Off:1 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,355.0,3.0,2.0,1.0,,,,,,,,,,
357,PT11M05.00S,2024-03-01T03:23:25.9Z,3,REGULAR,turnover,out-of-bounds,[],1628415,,,1610612745,65,55,2024-03-01T03:23:32Z,3410000,False,,,0,,D. Brooks lost ball out-of-bounds TURNOVER (2 TO),[1628415],1610612745.0,HOU,lost ball,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,2.0,,,1662.0,,,,
358,PT10M51.00S,2024-03-01T03:23:40.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626220,73.9323258869908,85.5392156862745,1610612756,68,55,2024-03-01T03:23:46Z,3420000,False,178.0,193.0,1,right,R. O'Neale 26' 3PT  (6 PTS) (D. Booker 2 AST),"[1626220, 1626164]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,26.2,Made,6.0,D. Booker,1626164.0,2.0,,,,,,,,,,,,,,
360,PT10M33.00S,2024-03-01T03:23:59.4Z,3,REGULAR,2pt,Jump Shot,[],1630578,2.8416557161629434,76.22549019607843,1610612745,68,57,2024-03-01T03:24:06Z,3440000,False,-131.0,-26.0,1,left,A. Sengun 13' Jump Shot (8 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Left,13.36,Made,8.0,,,,,,,,,,,,,,,,,
