actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
587,PT06M24.00S,2026-03-11T02:10:03.5Z,4,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,102,91,2026-03-11T02:10:26Z,5760000,False,,,0,,R. Barrett Free Throw 1 of 2 (23 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
588,PT06M24.00S,2026-03-11T02:10:03.5Z,4,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,102,91,2026-03-11T02:10:26Z,5770000,False,,,0,,MISS R. Barrett Free Throw 2 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
589,PT06M24.00S,2026-03-11T02:10:03.5Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,102,91,2026-03-11T02:10:26Z,5780000,False,,,0,,T. Eason REBOUND (Off:2 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,588.0,3.0,1.0,2.0,,,,,,,,,,
590,PT06M03.00S,2026-03-11T02:10:37.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,85.62746386333771,50.73529411764706,1610612745,102,91,2026-03-11T02:10:40Z,5790000,False,4.0,83.0,1,right,MISS A. Sengun 8' Hook,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,8.27,Missed,,,,,,,,,,,,,,,,,,
591,PT06M01.00S,2026-03-11T02:10:39.1Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,102,91,2026-03-11T02:10:40Z,5800000,False,,,0,,R. Barrett REBOUND (Off:1 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,590.0,5.0,4.0,1.0,,,,,,,,,,
592,PT05M52.00S,2026-03-11T02:10:47.3Z,4,REGULAR,3pt,Jump Shot,[],1630572,32.40801576872536,55.63725490196079,1610612761,102,91,2026-03-11T02:10:51Z,5810000,False,-28.0,252.0,1,left,MISS S. Mamukelashvili 25' 3PT,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,25.37,Missed,,,,,,,,,,,,,,,,,,
593,PT05M50.00S,2026-03-11T02:10:49.3Z,4,REGULAR,rebound,defensive,[],201142,,,1610612745,102,91,2026-03-11T02:10:51Z,5820000,False,,,0,,K. Durant REBOUND (Off:1 Def:6),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,,,,,592.0,7.0,6.0,1.0,,,,,,,,,,
594,PT05M41.00S,2026-03-11T02:10:58.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,92.59198423127464,48.28431372549019,1610612745,104,91,2026-03-11T02:11:02Z,5830000,False,-9.0,17.0,1,right,T. Eason driving Layup (6 PTS) (K. Durant 2 AST),"[1631106, 201142]",1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.91,Made,6.0,K. Durant,201142.0,2.0,,,,,,,,,,,,,,
596,PT05M18.00S,2026-03-11T02:11:22.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,12.434296977660972,64.2156862745098,1610612761,104,91,2026-03-11T02:11:27Z,5850000,False,-71.0,64.0,1,left,MISS S. Barnes 9' turnaround Hook,[1630567],1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Left,9.59,Missed,,,,,,,,,,,,,,,,,,
597,PT05M15.00S,2026-03-11T02:11:25.9Z,4,REGULAR,rebound,defensive,[],1642263,,,1610612745,104,91,2026-03-11T02:13:24Z,5860000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:6),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,596.0,6.0,6.0,0.0,,,,,,,,,,
598,PT05M11.00S,2026-03-11T02:11:31.2Z,4,REGULAR,foul,personal,['2freethrow'],1642347,,,1610612745,104,91,2026-03-11T02:11:51Z,5870000,False,,,0,,J. Shead shooting personal FOUL (4 PF) (Sheppard 2 FT),"[1642347, 1642263]",1610612761.0,TOR,shooting,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1162.0,4.0,0.0,Sheppard,1642263.0
600,PT05M11.00S,2026-03-11T02:11:53.1Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1642263,,,1610612745,105,91,2026-03-11T02:16:33Z,5890000,False,,,0,,R. Sheppard Free Throw 1 of 2 (6 PTS),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
601,PT05M11.00S,2026-03-11T02:11:54.9Z,4,REGULAR,substitution,out,[],1631095,,,1610612745,105,91,2026-03-11T02:12:06Z,5900000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT05M11.00S,2026-03-11T02:11:54.9Z,4,REGULAR,substitution,out,[],1630578,,,1610612745,105,91,2026-03-11T02:12:06Z,5910000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT05M11.00S,2026-03-11T02:11:54.9Z,4,REGULAR,substitution,out,[],1630572,,,1610612745,105,91,2026-03-11T02:12:06Z,5920000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT05M11.00S,2026-03-11T02:11:54.9Z,4,REGULAR,substitution,in,[],1641708,,,1610612745,105,91,2026-03-11T02:12:06Z,5930000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT05M11.00S,2026-03-11T02:11:54.9Z,4,REGULAR,substitution,in,[],1627827,,,1610612745,105,91,2026-03-11T02:12:06Z,5940000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT05M11.00S,2026-03-11T02:11:54.9Z,4,REGULAR,substitution,in,[],1630193,,,1610612745,105,91,2026-03-11T02:12:06Z,5950000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT05M11.00S,2026-03-11T02:11:53.1Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1642263,,,1610612745,106,91,2026-03-11T02:16:33Z,5960000,False,,,0,,R. Sheppard Free Throw 2 of 2 (7 PTS),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
608,PT04M59.00S,2026-03-11T02:12:32.3Z,4,REGULAR,3pt,Jump Shot,[],1642347,33.196452036793694,54.166666666666664,1610612761,106,91,2026-03-11T02:12:37Z,5970000,False,-21.0,260.0,1,left,MISS J. Shead 26' 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,26.03,Missed,,,,,,,,,,,,,,,,,,
609,PT04M57.00S,2026-03-11T02:12:35.5Z,4,REGULAR,rebound,offensive,[],1629628,,,1610612761,106,91,2026-03-11T02:12:35Z,5980000,False,,,0,,R. Barrett REBOUND (Off:2 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,,,,,,,608.0,6.0,4.0,2.0,,,,,,,,,,
610,PT04M51.00S,2026-03-11T02:12:40.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629628,14.4053876478318,50.98039215686274,1610612761,106,91,2026-03-11T02:12:43Z,5990000,False,-5.0,83.0,1,left,MISS R. Barrett 8' turnaround Shot - blocked,"[1629628, 201142]",1610612761.0,TOR,turnaround,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,8.3,Missed,,,,,,,,,,,,Durant,201142.0,,,,,
611,PT04M51.00S,2026-03-11T02:12:40.2Z,4,REGULAR,block,,[],201142,,,1610612761,106,91,2026-03-11T02:12:42Z,6000000,False,,,0,,K. Durant BLOCK (2 BLK),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
612,PT04M49.00S,2026-03-11T02:12:42.2Z,4,REGULAR,rebound,defensive,[],1642263,,,1610612745,106,91,2026-03-11T02:12:43Z,6010000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:7),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,610.0,7.0,7.0,0.0,,,,,,,,,,
613,PT04M30.00S,2026-03-11T02:13:01.5Z,4,REGULAR,2pt,Jump Shot,[],201142,91.5407358738502,12.990196078431374,1610612745,108,91,2026-03-11T02:13:06Z,6020000,False,-185.0,27.0,1,right,K. Durant 18' Jump Shot (29 PTS) (A. Thompson 6 AST),"[201142, 1641708]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left,18.7,Made,29.0,A. Thompson,1641708.0,6.0,,,,,,,,,,,,,,
615,PT04M08.00S,2026-03-11T02:13:24.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,7.30946123521682,47.549019607843135,1610612761,108,93,2026-03-11T02:19:01Z,6040000,False,12.0,16.0,1,left,R. Barrett cutting Layup (25 PTS) (J. Shead 3 AST),"[1629628, 1642347]",1610612761.0,TOR,cutting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.03,Made,25.0,J. Shead,1642347.0,3.0,,,,,,,,,,,,,,
617,PT03M42.00S,2026-03-11T02:13:51.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630193,,,1610612745,108,93,2026-03-11T02:14:04Z,6060000,False,,,0,,I. Quickley shooting personal FOUL (3 PF) (Thompson 2 FT),"[1630193, 1641708]",1610612761.0,TOR,shooting,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1628484.0,3.0,0.0,Thompson,1641708.0
619,PT03M42.00S,2026-03-11T02:14:19.2Z,4,REGULAR,freethrow,1 of 2,[],1641708,,,1610612745,108,93,2026-03-11T02:14:19Z,6080000,False,,,0,,MISS A. Thompson Free Throw 1 of 2,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
620,PT03M42.00S,2026-03-11T02:14:19.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,108,93,2026-03-11T02:14:19Z,6090000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,619.0,,,,,,,,,,,,,
621,PT03M42.00S,2026-03-11T02:14:21.5Z,4,REGULAR,substitution,out,[],1642263,,,1610612745,108,93,2026-03-11T02:14:25Z,6100000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT03M42.00S,2026-03-11T02:14:21.5Z,4,REGULAR,substitution,in,[],1630578,,,1610612745,108,93,2026-03-11T02:14:25Z,6110000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT03M42.00S,2026-03-11T02:14:40.6Z,4,REGULAR,freethrow,2 of 2,[],1641708,,,1610612745,109,93,2026-03-11T02:14:40Z,6120000,False,,,0,,A. Thompson Free Throw 2 of 2 (23 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
624,PT03M22.00S,2026-03-11T02:15:01.2Z,4,REGULAR,turnover,bad pass,[],1630193,,,1610612761,109,93,2026-03-11T02:15:04Z,6130000,False,,,0,,I. Quickley bad pass TURNOVER (1 TO),"[1630193, 1631106]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Eason,1631106.0,,,,,,,
625,PT03M22.00S,2026-03-11T02:15:01.2Z,4,REGULAR,steal,,[],1631106,,,1610612745,109,93,2026-03-11T02:21:41Z,6140000,False,,,0,,T. Eason STEAL (2 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
626,PT03M18.00S,2026-03-11T02:15:06.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631106,93.24901445466492,51.470588235294116,1610612745,111,93,2026-03-11T02:15:14Z,6150000,False,7.0,11.0,1,right,T. Eason running Layup (8 PTS),[1631106],1610612745.0,HOU,running,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.33,Made,8.0,,,,,,,,,,,,,,,,,
627,PT03M18.00S,2026-03-11T02:15:15.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,111,93,2026-03-11T02:15:15Z,6160000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT03M18.00S,2026-03-11T02:17:15.4Z,4,REGULAR,substitution,out,[],1631106,,,1610612761,111,93,2026-03-11T02:17:44Z,6170000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT03M18.00S,2026-03-11T02:17:15.4Z,4,REGULAR,substitution,out,[],1627742,,,1610612761,111,93,2026-03-11T02:17:44Z,6180000,False,,,0,,SUB out: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT03M18.00S,2026-03-11T02:17:15.4Z,4,REGULAR,substitution,out,[],1630567,,,1610612761,111,93,2026-03-11T02:17:44Z,6190000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT03M18.00S,2026-03-11T02:17:15.4Z,4,REGULAR,substitution,out,[],1630193,,,1610612761,111,93,2026-03-11T02:17:44Z,6200000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT03M18.00S,2026-03-11T02:17:15.4Z,4,REGULAR,substitution,out,[],1629628,,,1610612761,111,93,2026-03-11T02:17:44Z,6210000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT03M18.00S,2026-03-11T02:17:15.4Z,4,REGULAR,substitution,out,[],1642347,,,1610612761,111,93,2026-03-11T02:17:44Z,6220000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT03M18.00S,2026-03-11T02:17:15.4Z,4,REGULAR,substitution,in,[],1631095,,,1610612761,111,93,2026-03-11T02:17:44Z,6230000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT03M18.00S,2026-03-11T02:17:15.4Z,4,REGULAR,substitution,in,[],1641711,,,1610612761,111,93,2026-03-11T02:17:44Z,6240000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT03M18.00S,2026-03-11T02:17:15.4Z,4,REGULAR,substitution,in,[],1642367,,,1610612761,111,93,2026-03-11T02:17:44Z,6250000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT03M18.00S,2026-03-11T02:17:15.4Z,4,REGULAR,substitution,in,[],1642419,,,1610612761,111,93,2026-03-11T02:17:44Z,6260000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT03M18.00S,2026-03-11T02:17:15.4Z,4,REGULAR,substitution,in,[],202066,,,1610612761,111,93,2026-03-11T02:17:44Z,6270000,False,,,0,,SUB in: G. Temple,[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT03M18.00S,2026-03-11T02:17:15.4Z,4,REGULAR,substitution,in,[],1642918,,,1610612761,111,93,2026-03-11T02:17:44Z,6280000,False,,,0,,SUB in: A. Martin,[1642918],1610612761.0,TOR,,,,Martin,A. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT02M59.00S,2026-03-11T02:18:23.7Z,4,REGULAR,3pt,Jump Shot,[],1641711,24.52365308804205,17.401960784313726,1610612761,111,93,2026-03-11T02:18:28Z,6290000,False,163.0,178.0,1,left,MISS G. Dick 24' step back 3PT,[1641711],1610612761.0,TOR,step back,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,24.14,Missed,,,,,,,,,,,,,,,,,,
641,PT02M56.00S,2026-03-11T02:18:26.7Z,4,REGULAR,rebound,defensive,[],201142,,,1610612745,111,93,2026-03-11T02:18:28Z,6300000,False,,,0,,K. Durant REBOUND (Off:1 Def:7),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,640.0,8.0,7.0,1.0,,,,,,,,,,
642,PT02M43.00S,2026-03-11T02:18:39.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,94.1688567674113,45.09803921568628,1610612745,111,93,2026-03-11T02:18:49Z,6310000,False,-25.0,2.0,1,right,MISS A. Sengun driving Layup,[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.46,Missed,,,,,,,,,,,,,,,,,,
643,PT02M41.00S,2026-03-11T02:18:41.3Z,4,REGULAR,rebound,offensive,[],1641708,,,1610612745,111,93,2026-03-11T02:32:11Z,6320000,False,,,0,,A. Thompson REBOUND (Off:2 Def:1),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,642.0,3.0,1.0,2.0,,,,,,,,,,
646,PT02M37.00S,2026-03-11T02:18:45.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631095,66.44218134034165,47.794117647058826,1610612745,111,93,2026-03-11T02:23:45Z,6350000,False,-11.0,263.0,1,right,MISS J. Smith Jr. 26' pullup 3PT,[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,26.31,Missed,,,,,,,,,,,,,,,,,,
647,PT02M37.00S,2026-03-11T02:18:45.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,111,93,2026-03-11T02:18:51Z,6360000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,646.0,,,,,,,,,,,,,
649,PT02M37.00S,2026-03-11T02:18:50.0Z,4,REGULAR,substitution,out,[],1641708,,,1610612761,111,93,2026-03-11T02:19:00Z,6380000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT02M37.00S,2026-03-11T02:18:50.0Z,4,REGULAR,substitution,out,[],201142,,,1610612761,111,93,2026-03-11T02:19:00Z,6390000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT02M37.00S,2026-03-11T02:18:50.0Z,4,REGULAR,substitution,out,[],1630578,,,1610612761,111,93,2026-03-11T02:19:00Z,6400000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT02M37.00S,2026-03-11T02:18:50.0Z,4,REGULAR,substitution,out,[],1631095,,,1610612761,111,93,2026-03-11T02:19:00Z,6410000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT02M37.00S,2026-03-11T02:18:50.0Z,4,REGULAR,substitution,in,[],1628988,,,1610612761,111,93,2026-03-11T02:19:00Z,6420000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT02M37.00S,2026-03-11T02:18:50.0Z,4,REGULAR,substitution,in,[],1629006,,,1610612761,111,93,2026-03-11T02:19:00Z,6430000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT02M37.00S,2026-03-11T02:18:50.0Z,4,REGULAR,substitution,in,[],1642384,,,1610612761,111,93,2026-03-11T02:19:00Z,6440000,False,,,0,,SUB in: I. Crawford,[1642384],1610612745.0,HOU,,,,Crawford,I. Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT02M37.00S,2026-03-11T02:18:50.0Z,4,REGULAR,substitution,in,[],201145,,,1610612761,111,93,2026-03-11T02:19:00Z,6450000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT02M27.00S,2026-03-11T02:19:21.4Z,4,REGULAR,foul,personal,[],1627827,,,1610612761,111,93,2026-03-11T02:19:49Z,6460000,False,,,0,,D. Finney-Smith personal FOUL (2 PF),"[1627827, 1641711]",1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1162.0,2.0,0.0,Dick,1641711.0
659,PT02M19.00S,2026-03-11T02:19:47.4Z,4,REGULAR,3pt,Jump Shot,[],1641711,27.414586070959263,20.588235294117645,1610612761,111,93,2026-03-11T02:19:51Z,6480000,False,147.0,205.0,1,left,MISS G. Dick 25' pullup 3PT,[1641711],1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
660,PT02M17.00S,2026-03-11T02:19:49.4Z,4,REGULAR,rebound,defensive,[],1642384,,,1610612745,111,93,2026-03-11T02:19:51Z,6490000,False,,,0,,I. Crawford REBOUND (Off:0 Def:1),[1642384],1610612745.0,HOU,,,,Crawford,I. Crawford,,,,,Above the Break 3,24+ Right Center,,,,,,,659.0,1.0,1.0,0.0,,,,,,,,,,
661,PT02M03.00S,2026-03-11T02:20:03.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628988,91.93495400788436,46.81372549019608,1610612745,113,93,2026-03-11T02:20:08Z,6500000,False,-16.0,23.0,1,right,A. Holiday driving reverse Layup (2 PTS),[1628988],1610612745.0,HOU,driving reverse,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,2.82,Made,2.0,,,,,,,,,,,,,,,,,
662,PT01M56.00S,2026-03-11T02:20:13.9Z,4,REGULAR,foul,personal,['2freethrow'],1642384,,,1610612761,113,93,2026-03-11T02:20:24Z,6510000,False,,,0,,I. Crawford shooting personal FOUL (1 PF) (Martin 2 FT),"[1642384, 1642918]",1610612745.0,HOU,shooting,,,Crawford,I. Crawford,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,204058.0,1.0,0.0,Martin,1642918.0
664,PT01M56.00S,2026-03-11T02:20:39.3Z,4,REGULAR,freethrow,1 of 2,[],1642918,,,1610612761,113,94,2026-03-11T02:20:39Z,6530000,False,,,0,,A. Martin Free Throw 1 of 2 (1 PTS),[1642918],1610612761.0,TOR,,,,Martin,A. Martin,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
665,PT01M56.00S,2026-03-11T02:20:57.2Z,4,REGULAR,freethrow,2 of 2,[],1642918,,,1610612761,113,95,2026-03-11T02:20:57Z,6540000,False,,,0,,A. Martin Free Throw 2 of 2 (2 PTS),[1642918],1610612761.0,TOR,,,,Martin,A. Martin,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
666,PT01M35.00S,2026-03-11T02:21:20.6Z,4,REGULAR,2pt,Jump Shot,[],201145,74.06373193166885,66.42156862745098,1610612745,113,95,2026-03-11T02:21:27Z,6550000,False,82.0,191.0,1,right,MISS J. Green 20' fadeaway Shot,[201145],1610612745.0,HOU,fadeaway,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,20.82,Missed,,,,,,,,,,,,,,,,,,
667,PT01M33.00S,2026-03-11T02:21:22.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,113,95,2026-03-11T02:21:27Z,6560000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,666.0,,,,,,,,,,,,,
670,PT01M17.00S,2026-03-11T02:22:02.7Z,4,REGULAR,3pt,Jump Shot,[],1642419,19.530223390275953,91.17647058823529,1610612761,113,95,2026-03-11T02:22:07Z,6590000,False,-206.0,131.0,1,left,MISS J. Battle 24' pullup 3PT,[1642419],1610612761.0,TOR,pullup,,,Battle,J. Battle,,,,,Above the Break 3,24+ Left Center,24.41,Missed,,,,,,,,,,,,,,,,,,
671,PT01M14.00S,2026-03-11T02:22:05.7Z,4,REGULAR,rebound,offensive,[],1642367,,,1610612761,113,95,2026-03-11T02:22:07Z,6600000,False,,,0,,J. Mogbo REBOUND (Off:1 Def:0),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Left Center,,,,,,,670.0,1.0,0.0,1.0,,,,,,,,,,
672,PT01M14.00S,2026-03-11T02:22:08.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201145,,,1610612761,113,95,2026-03-11T02:22:34Z,6610000,False,,,0,,J. Green personal FOUL (1 PF) (Dick 2 FT),"[201145, 1641711]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,204058.0,1.0,0.0,Dick,1641711.0
