actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
603,PT08M29.00S,2026-03-07T03:03:02.7Z,4,REGULAR,foul,offensive,[],1630578,,,1610612745,85,89,2026-03-07T03:03:16Z,5950000,False,,,0,,A. Sengun charge offensive FOUL (5 PF),"[1630578, 1642270]",1610612745.0,HOU,charge,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,200834.0,5.0,0.0,Clingan,1642270.0
605,PT08M29.00S,2026-03-07T03:03:02.7Z,4,REGULAR,turnover,offensive foul,[],1630578,,,1610612745,85,89,2026-03-07T03:03:16Z,5970000,False,,,0,,A. Sengun offensive foul TURNOVER (6 TO),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,6.0,,,200834.0,,,,
606,PT08M29.00S,2026-03-07T03:03:10.6Z,4,REGULAR,substitution,out,[],1627827,,,1610612757,85,89,2026-03-07T03:03:34Z,5980000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT08M29.00S,2026-03-07T03:03:10.6Z,4,REGULAR,substitution,out,[],1630578,,,1610612757,85,89,2026-03-07T03:03:34Z,5990000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT08M29.00S,2026-03-07T03:03:10.6Z,4,REGULAR,substitution,in,[],203991,,,1610612757,85,89,2026-03-07T03:03:34Z,6000000,False,,,0,,SUB in: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT08M29.00S,2026-03-07T03:03:10.6Z,4,REGULAR,substitution,in,[],201142,,,1610612757,85,89,2026-03-07T03:03:34Z,6010000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT08M12.00S,2026-03-07T03:03:52.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642270,84.70762155059133,98.2843137254902,1610612757,85,89,2026-03-07T03:04:00Z,6020000,False,241.0,91.0,1,right,MISS D. Clingan 25' 3PT,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Right,25.81,Missed,,,,,,,,,,,,,,,,,,
611,PT08M11.00S,2026-03-07T03:03:53.4Z,4,REGULAR,rebound,defensive,[],201142,,,1610612745,85,89,2026-03-07T03:04:00Z,6030000,False,,,0,,K. Durant REBOUND (Off:1 Def:4),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right,,,,,610.0,5.0,4.0,1.0,,,,,,,,,,,,
612,PT07M58.00S,2026-03-07T03:04:05.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,13.61695137976347,54.90196078431373,1610612745,87,89,2026-03-07T03:04:11Z,6040000,False,-25.0,75.0,1,left,A. Thompson 7' driving floating Jump Shot (20 PTS),[1641708],1610612745.0,HOU,driving floating,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,7.94,Made,,,,,,,20.0,,,,,,,,,,,
613,PT07M58.00S,2026-03-07T03:04:09.1Z,4,REGULAR,foul,personal,['1freethrow'],1642270,,,1610612745,87,89,2026-03-07T03:04:27Z,6050000,False,,,0,,D. Clingan shooting personal FOUL (4 PF) (Thompson 1 FT),"[1642270, 1641708]",1610612757.0,POR,shooting,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,201639.0,4.0,0.0,Thompson,1641708.0
615,PT07M58.00S,2026-03-07T03:04:21.8Z,4,REGULAR,substitution,out,[],1629680,,,1610612745,87,89,2026-03-07T03:04:25Z,6070000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT07M58.00S,2026-03-07T03:04:21.8Z,4,REGULAR,substitution,in,[],1641739,,,1610612745,87,89,2026-03-07T03:04:25Z,6080000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT07M58.00S,2026-03-07T03:04:44.2Z,4,REGULAR,freethrow,1 of 1,[],1641708,,,1610612745,87,89,2026-03-07T03:04:56Z,6090000,False,,,0,,MISS A. Thompson Free Throw 1 of 1,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
618,PT07M52.00S,2026-03-07T03:04:50.2Z,4,REGULAR,rebound,defensive,[],1641739,,,1610612757,87,89,2026-03-07T03:04:56Z,6100000,False,,,0,,T. Camara REBOUND (Off:1 Def:5),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,617.0,6.0,5.0,1.0,,,,,,,,,,,,
619,PT07M29.00S,2026-03-07T03:05:14.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612757,87,89,2026-03-07T03:05:25Z,6110000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
620,PT07M16.00S,2026-03-07T03:05:49.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641708,14.931011826544022,44.36274509803921,1610612745,89,89,2026-03-07T03:05:54Z,6120000,False,28.0,88.0,1,left,A. Thompson 9' pullup Jump Shot (22 PTS),[1641708],1610612745.0,HOU,pullup,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,9.23,Made,,,,,,,22.0,,,,,,,,,,,
621,PT07M02.00S,2026-03-07T03:06:03.9Z,4,REGULAR,turnover,bad pass,[],1630703,,,1610612757,89,89,2026-03-07T03:06:08Z,6130000,False,,,0,,S. Henderson bad pass TURNOVER (2 TO),"[1630703, 203991]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2.0,Capela,203991.0,,,,,
622,PT07M02.00S,2026-03-07T03:06:03.9Z,4,REGULAR,steal,,[],203991,,,1610612745,89,89,2026-03-07T03:06:06Z,6140000,False,,,0,,C. Capela STEAL (1 STL),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
623,PT07M00.00S,2026-03-07T03:06:06.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641708,7.046649145860711,49.01960784313725,1610612745,91,89,2026-03-07T03:06:20Z,6150000,False,5.0,14.0,1,left,A. Thompson running DUNK (24 PTS) (K. Durant 4 AST),"[1641708, 201142]",1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,,,24.0,K. Durant,201142.0,4.0,,,,,,,,
625,PT07M00.00S,2026-03-07T03:06:24.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,91,89,2026-03-07T03:06:24Z,6170000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT07M00.00S,2026-03-07T03:07:37.9Z,4,REGULAR,substitution,out,[],1641708,,,1610612757,91,89,2026-03-07T03:09:11Z,6180000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT07M00.00S,2026-03-07T03:07:37.9Z,4,REGULAR,substitution,out,[],1630703,,,1610612757,91,89,2026-03-07T03:09:11Z,6190000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT07M00.00S,2026-03-07T03:07:37.9Z,4,REGULAR,substitution,out,[],1631321,,,1610612757,91,89,2026-03-07T03:09:11Z,6200000,False,,,0,,SUB out: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT07M00.00S,2026-03-07T03:07:37.9Z,4,REGULAR,substitution,in,[],1629006,,,1610612757,91,89,2026-03-07T03:09:11Z,6210000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT07M00.00S,2026-03-07T03:07:37.9Z,4,REGULAR,substitution,in,[],201950,,,1610612757,91,89,2026-03-07T03:09:11Z,6220000,False,,,0,,SUB in: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT07M00.00S,2026-03-07T03:07:37.9Z,4,REGULAR,substitution,in,[],1630249,,,1610612757,91,89,2026-03-07T03:09:11Z,6230000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT06M50.00S,2026-03-07T03:09:16.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,88.64980289093299,37.99019607843137,1610612757,91,89,2026-03-07T03:12:27Z,6240000,False,-60.0,54.0,1,right,MISS J. Holiday 8' driving floating bank Shot,[201950],1610612757.0,POR,driving floating bank,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Left,8.09,Missed,,,,,,,,,,,,,,,,,,
633,PT06M49.00S,2026-03-07T03:09:17.1Z,4,REGULAR,rebound,offensive,[],1642270,,,1610612757,91,89,2026-03-07T03:09:22Z,6250000,False,,,0,,D. Clingan REBOUND (Off:7 Def:6),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),8-16 Left,,,,,632.0,13.0,6.0,7.0,,,,,,,,,,,,
634,PT06M46.00S,2026-03-07T03:09:20.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642270,90.88370565045992,37.745098039215684,1610612757,91,89,2026-03-07T03:29:35Z,6260000,False,-61.0,33.0,1,right,MISS D. Clingan 6' putback Layup,[1642270],1610612757.0,POR,putback,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,6.97,Missed,,,,,,,,,,,,,,,,,,
635,PT06M46.00S,2026-03-07T03:09:20.1Z,4,REGULAR,rebound,defensive,[],203991,,,1610612745,91,89,2026-03-07T03:20:56Z,6270000,False,,,0,,C. Capela REBOUND (Off:1 Def:4),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,634.0,5.0,4.0,1.0,,,,,,,,,,,,
636,PT06M36.00S,2026-03-07T03:09:34.1Z,4,REGULAR,foul,offensive,[],203991,,,1610612745,91,89,2026-03-07T03:10:00Z,6280000,False,,,0,,C. Capela offensive FOUL (3 PF),"[203991, 203924]",1610612745.0,HOU,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,202901.0,3.0,0.0,Grant,203924.0
638,PT06M36.00S,2026-03-07T03:09:34.1Z,4,REGULAR,turnover,offensive foul,[],203991,,,1610612745,91,89,2026-03-07T03:10:00Z,6300000,False,,,0,,C. Capela offensive foul TURNOVER (3 TO),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,3.0,,,202901.0,,,,
639,PT06M20.00S,2026-03-07T03:10:00.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203924,68.80749014454665,24.509803921568626,1610612757,91,89,2026-03-07T03:10:11Z,6310000,False,-127.0,241.0,1,right,MISS J. Grant 27' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,27.24,Missed,,,,,,,,,,,,,,,,,,
640,PT06M18.00S,2026-03-07T03:10:02.2Z,4,REGULAR,rebound,defensive,[],1629006,,,1610612745,91,89,2026-03-07T03:10:11Z,6320000,False,,,0,,J. Okogie REBOUND (Off:0 Def:1),[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,,,,,639.0,1.0,1.0,0.0,,,,,,,,,,,,
641,PT06M06.00S,2026-03-07T03:10:14.2Z,4,REGULAR,turnover,bad pass,[],201142,,,1610612745,91,89,2026-03-07T03:10:18Z,6330000,False,,,0,,K. Durant bad pass TURNOVER (5 TO),"[201142, 1641739]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,5.0,Camara,1641739.0,,,,,
642,PT06M06.00S,2026-03-07T03:10:14.2Z,4,REGULAR,steal,,[],1641739,,,1610612757,91,89,2026-03-07T03:10:16Z,6340000,False,,,0,,T. Camara STEAL (6 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
643,PT06M01.00S,2026-03-07T03:10:19.1Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1641739,90.62089356110381,98.52941176470588,1610612757,91,89,2026-03-07T03:15:26Z,6350000,False,243.0,36.0,1,right,MISS T. Camara 24' running pullup 3PT,[1641739],1610612757.0,POR,running pullup,,,Camara,T. Camara,,,,,Right Corner 3,24+ Right,24.52,Missed,,,,,,,,,,,,,,,,,,
644,PT06M00.00S,2026-03-07T03:10:20.1Z,4,REGULAR,rebound,defensive,[],203991,,,1610612745,91,89,2026-03-07T03:10:27Z,6360000,False,,,0,,C. Capela REBOUND (Off:1 Def:5),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Right Corner 3,24+ Right,,,,,643.0,6.0,5.0,1.0,,,,,,,,,,,,
645,PT05M46.00S,2026-03-07T03:10:34.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642263,12.828515111695138,48.529411764705884,1610612745,93,89,2026-03-07T03:10:40Z,6370000,False,7.0,68.0,1,left,R. Sheppard 6' driving finger roll Layup (12 PTS),[1642263],1610612745.0,HOU,driving finger roll,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,6.85,Made,,,,,,,12.0,,,,,,,,,,,
647,PT05M25.00S,2026-03-07T03:10:54.9Z,4,REGULAR,3pt,Jump Shot,[],1630249,76.42904073587385,7.352941176470589,1610612757,93,89,2026-03-07T03:11:03Z,6380000,False,-213.0,169.0,1,right,MISS V. Krejčí 27' 3PT,[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Left Center,27.21,Missed,,,,,,,,,,,,,,,,,,
648,PT05M24.00S,2026-03-07T03:10:55.9Z,4,REGULAR,rebound,defensive,[],201142,,,1610612745,93,89,2026-03-07T03:11:03Z,6390000,False,,,0,,K. Durant REBOUND (Off:1 Def:5),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,647.0,6.0,5.0,1.0,,,,,,,,,,,,
649,PT05M01.00S,2026-03-07T03:11:20.0Z,4,REGULAR,2pt,Jump Shot,[],203991,29.911300919842315,46.81372549019608,1610612745,93,89,2026-03-07T03:30:47Z,6400000,False,16.0,229.0,1,left,MISS C. Capela 22' pullup Shot,[203991],1610612745.0,HOU,pullup,,,Capela,C. Capela,,,,,Mid-Range,16-24 Center,22.93,Missed,,,,,,,,,,,,,,,,,,
650,PT05M00.00S,2026-03-07T03:11:21.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612757,93,89,2026-03-07T03:30:47Z,6410000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Mid-Range,16-24 Center,,,,,649.0,,,,,,,,,,,,,,,
724,PT05M00.00S,2026-03-07T03:11:41.9Z,4,REGULAR,substitution,out,[],1631106,,,1610612757,93,89,2026-03-07T03:31:38Z,6435000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
725,PT05M00.00S,2026-03-07T03:11:41.9Z,4,REGULAR,substitution,in,[],1641708,,,1610612757,93,89,2026-03-07T03:31:38Z,6442500,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT04M48.00S,2026-03-07T03:11:58.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,87.46714848883047,43.13725490196079,1610612757,93,89,2026-03-07T03:15:00Z,6450000,False,-34.0,65.0,1,right,MISS J. Holiday 7' driving floating Shot - blocked,"[201950, 1642263]",1610612757.0,POR,driving floating,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,7.38,Missed,Sheppard,1642263.0,,,,,,,,,,,,,,,,
698,PT04M48.00S,2026-03-07T03:11:58.7Z,4,REGULAR,block,,[],1642263,,,1610612757,93,89,2026-03-07T03:21:40Z,6455000,False,,,0,,R. Sheppard BLOCK (3 BLK),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
655,PT04M46.00S,2026-03-07T03:12:00.7Z,4,REGULAR,rebound,defensive,[],201142,,,1610612745,93,89,2026-03-07T03:15:00Z,6460000,False,,,0,,K. Durant REBOUND (Off:1 Def:6),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,654.0,7.0,6.0,1.0,,,,,,,,,,,,
656,PT04M38.00S,2026-03-07T03:12:08.1Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],201142,17.16491458607096,25.98039215686275,1610612745,95,89,2026-03-07T03:18:13Z,6470000,False,120.0,109.0,1,left,K. Durant 16' running pullup Jump Shot (16 PTS),[201142],1610612745.0,HOU,running pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,16.21,Made,,,,,,,16.0,,,,,,,,,,,
657,PT04M38.00S,2026-03-07T03:12:17.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,95,89,2026-03-07T03:12:17Z,6480000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT04M38.00S,2026-03-07T03:14:27.4Z,4,REGULAR,substitution,out,[],1642270,,,1610612757,95,89,2026-03-07T03:15:03Z,6490000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT04M38.00S,2026-03-07T03:14:27.4Z,4,REGULAR,substitution,in,[],1629057,,,1610612757,95,89,2026-03-07T03:15:03Z,6500000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT04M26.00S,2026-03-07T03:15:22.0Z,4,REGULAR,turnover,bad pass,[],201950,,,1610612757,95,89,2026-03-07T03:15:27Z,6510000,False,,,0,,J. Holiday bad pass TURNOVER (4 TO),"[201950, 1629006]",1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,4.0,Okogie,1629006.0,,,,,
661,PT04M26.00S,2026-03-07T03:15:22.0Z,4,REGULAR,steal,,[],1629006,,,1610612745,95,89,2026-03-07T03:15:23Z,6520000,False,,,0,,J. Okogie STEAL (1 STL),[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
662,PT04M09.00S,2026-03-07T03:15:38.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642263,34.510512483574246,65.68627450980392,1610612745,98,89,2026-03-07T03:15:45Z,6530000,False,-78.0,272.0,1,left,R. Sheppard 28' 3PT pullup (15 PTS) (A. Thompson 6 AST),"[1642263, 1641708]",1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,28.3,Made,,,,,,,15.0,A. Thompson,1641708.0,6.0,,,,,,,,
664,PT03M50.00S,2026-03-07T03:15:57.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,89.83245729303549,56.127450980392155,1610612757,98,89,2026-03-07T03:16:03Z,6550000,False,31.0,43.0,1,right,MISS J. Grant driving floating bank Shot,[203924],1610612757.0,POR,driving floating bank,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,5.29,Missed,,,,,,,,,,,,,,,,,,
665,PT03M49.00S,2026-03-07T03:15:58.7Z,4,REGULAR,rebound,defensive,[],201142,,,1610612745,98,89,2026-03-07T03:16:03Z,6560000,False,,,0,,K. Durant REBOUND (Off:1 Def:7),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,664.0,8.0,7.0,1.0,,,,,,,,,,,,
666,PT03M41.00S,2026-03-07T03:16:09.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630249,,,1610612745,98,89,2026-03-07T03:16:18Z,6570000,False,,,0,,V. Krejčí personal FOUL (2 PF) (Durant 2 FT),"[1630249, 201142]",1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,200834.0,2.0,0.0,Durant,201142.0
668,PT03M41.00S,2026-03-07T03:16:36.5Z,4,REGULAR,freethrow,1 of 2,[],201142,,,1610612745,99,89,2026-03-07T03:16:36Z,6590000,False,,,0,,K. Durant Free Throw 1 of 2 (17 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,17.0,,,,,,,,,,,
669,PT03M41.00S,2026-03-07T03:16:37.6Z,4,REGULAR,substitution,out,[],1642263,,,1610612745,99,89,2026-03-07T03:16:45Z,6600000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT03M41.00S,2026-03-07T03:16:37.6Z,4,REGULAR,substitution,out,[],1630249,,,1610612745,99,89,2026-03-07T03:16:45Z,6610000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT03M41.00S,2026-03-07T03:16:37.6Z,4,REGULAR,substitution,in,[],1631106,,,1610612745,99,89,2026-03-07T03:16:45Z,6620000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT03M41.00S,2026-03-07T03:16:37.6Z,4,REGULAR,substitution,in,[],1629680,,,1610612745,99,89,2026-03-07T03:16:45Z,6630000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT03M41.00S,2026-03-07T03:16:59.6Z,4,REGULAR,freethrow,2 of 2,[],201142,,,1610612745,100,89,2026-03-07T03:16:59Z,6640000,False,,,0,,K. Durant Free Throw 2 of 2 (18 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,18.0,,,,,,,,,,,
674,PT03M28.00S,2026-03-07T03:17:15.0Z,4,REGULAR,foul,personal,['2freethrow'],1631106,,,1610612757,100,89,2026-03-07T03:17:24Z,6650000,False,,,0,,T. Eason shooting personal FOUL (5 PF) (Holiday 2 FT),"[1631106, 201950]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202901.0,5.0,0.0,Holiday,201950.0
676,PT03M28.00S,2026-03-07T03:17:43.0Z,4,REGULAR,freethrow,1 of 2,[],201950,,,1610612757,100,89,2026-03-07T03:18:05Z,6670000,False,,,0,,MISS J. Holiday Free Throw 1 of 2,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
677,PT03M28.00S,2026-03-07T03:17:43.0Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612757,100,89,2026-03-07T03:18:05Z,6680000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,676.0,,,,,,,,,,,,,,,
678,PT03M28.00S,2026-03-07T03:17:43.8Z,4,REGULAR,substitution,out,[],1629006,,,1610612757,100,89,2026-03-07T03:17:50Z,6690000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT03M28.00S,2026-03-07T03:17:43.8Z,4,REGULAR,substitution,in,[],1642263,,,1610612757,100,89,2026-03-07T03:17:50Z,6700000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT03M28.00S,2026-03-07T03:17:43.0Z,4,REGULAR,freethrow,2 of 2,[],201950,,,1610612757,100,89,2026-03-07T03:18:05Z,6710000,False,,,0,,MISS J. Holiday Free Throw 2 of 2,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
681,PT03M28.00S,2026-03-07T03:17:43.0Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,100,89,2026-03-07T03:18:05Z,6720000,False,,,0,,T. Eason REBOUND (Off:1 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,680.0,5.0,4.0,1.0,,,,,,,,,,,,
682,PT03M16.00S,2026-03-07T03:18:14.5Z,4,REGULAR,foul,offensive,[],201142,,,1610612745,100,89,2026-03-07T03:18:29Z,6730000,False,,,0,,K. Durant offensive FOUL (3 PF),"[201142, 1641739]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,202901.0,3.0,0.0,Camara,1641739.0
684,PT03M16.00S,2026-03-07T03:18:14.5Z,4,REGULAR,turnover,offensive foul,[],201142,,,1610612745,100,89,2026-03-07T03:18:14Z,6750000,False,,,0,,K. Durant offensive foul TURNOVER (6 TO),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,6.0,,,202901.0,,,,
685,PT03M16.00S,2026-03-07T03:18:27.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612757,100,89,2026-03-07T03:18:27Z,6760000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
