actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
585,PT07M29.00S,2026-01-29T04:43:59.5Z,4,REGULAR,3pt,Jump Shot,[],1641705,70.64717477003943,73.2843137254902,1610612759,88,95,2026-01-29T04:44:05Z,5820000,False,116.0,223.0,1,right,MISS V. Wembanyama 25' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,,25.19,Missed,,,,,,,,,,,,,,,
586,PT07M26.00S,2026-01-29T04:44:02.5Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,88,95,2026-01-29T04:44:05Z,5830000,False,,,0,,A. Sengun REBOUND (Off:4 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,585.0,8.0,4.0,4.0,,,,,,,
587,PT07M14.00S,2026-01-29T04:44:14.1Z,4,REGULAR,3pt,Jump Shot,[],1631106,29.25427069645204,74.50980392156863,1610612745,88,95,2026-01-29T04:44:20Z,5840000,False,-123.0,222.0,1,left,MISS T. Eason 25' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,25.4,Missed,,,,,,,,,,,,,,,
588,PT07M11.00S,2026-01-29T04:44:17.1Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,88,95,2026-01-29T04:44:20Z,5850000,False,,,0,,A. Sengun REBOUND (Off:5 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,587.0,9.0,4.0,5.0,,,,,,,
590,PT07M00.00S,2026-01-29T04:44:55.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201142,20.05584756898817,59.31372549019608,1610612745,88,95,2026-01-29T04:46:21Z,5862500,False,-47.0,136.0,1,left,MISS K. Durant 14' pullup Shot - blocked,"[201142, 1641705]",1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,14.38,Missed,,,,,,,,,,,,,,Wembanyama,1641705.0
591,PT07M00.00S,2026-01-29T04:44:55.4Z,4,REGULAR,block,,[],1641705,,,1610612745,88,95,2026-01-29T04:44:58Z,5863750,False,,,0,,V. Wembanyama BLOCK (4 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
592,PT06M57.00S,2026-01-29T04:44:58.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,88,95,2026-01-29T04:46:21Z,5864375,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,590.0,,,,,,,,,,
593,PT06M57.00S,2026-01-29T04:45:01.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612745,88,95,2026-01-29T04:46:11Z,5865000,False,,,0,,HOU shot clock Team TURNOVER,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1146.0,,,,,,
594,PT06M56.00S,2026-01-29T04:45:05.4Z,4,REGULAR,substitution,out,[],1630170,,,1610612759,88,95,2026-01-29T04:46:21Z,5910000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT06M56.00S,2026-01-29T04:45:05.4Z,4,REGULAR,substitution,in,[],1629640,,,1610612759,88,95,2026-01-29T04:46:21Z,5920000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT06M45.00S,2026-01-29T04:45:25.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628368,74.32654402102497,15.686274509803921,1610612759,88,95,2026-01-29T04:46:21Z,5940000,False,-172.0,189.0,1,right,MISS D. Fox 25' 3PT,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,,25.51,Missed,,,,,,,,,,,,,,,
597,PT06M43.00S,2026-01-29T04:45:27.7Z,4,REGULAR,rebound,offensive,[],1641705,,,1610612759,88,95,2026-01-29T04:49:53Z,5950000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:10),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,596.0,13.0,10.0,3.0,,,,,,,
618,PT06M43.00S,2026-01-29T04:45:29.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641705,93.24901445466492,50.98039215686274,1610612759,88,95,2026-01-29T04:49:44Z,5955000,False,5.0,11.0,1,right,MISS V. Wembanyama tip Layup,[1641705],1610612759.0,SAS,tip,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,1.2,Missed,,,,,,,,,,,,,,,
619,PT06M42.00S,2026-01-29T04:45:30.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,88,95,2026-01-29T04:49:44Z,5957500,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,618.0,,,,,,,,,,
599,PT06M29.00S,2026-01-29T04:45:50.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,19.66162943495401,36.51960784313725,1610612745,88,95,2026-01-29T04:45:58Z,5970000,False,67.0,132.0,1,left,MISS A. Sengun 14' turnaround bank Shot,[1630578],1610612745.0,HOU,turnaround bank,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,14.85,Missed,,,,,,,,,,,,,,,
600,PT06M26.00S,2026-01-29T04:45:52.1Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,88,95,2026-01-29T04:45:52Z,5980000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:11),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,599.0,14.0,11.0,3.0,,,,,,,
601,PT06M22.00S,2026-01-29T04:45:56.4Z,4,REGULAR,turnover,bad pass,[],1641705,,,1610612759,88,95,2026-01-29T04:46:00Z,5990000,False,,,0,,V. Wembanyama bad pass TURNOVER (4 TO),"[1641705, 1631106]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,4.0,Eason,1631106.0,,,,,,,,,,,,,,,,,
602,PT06M22.00S,2026-01-29T04:45:56.4Z,4,REGULAR,steal,,[],1631106,,,1610612745,88,95,2026-01-29T04:45:57Z,6000000,False,,,0,,T. Eason STEAL (3 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
603,PT06M10.00S,2026-01-29T04:46:09.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],201142,20.97568988173456,69.36274509803921,1610612745,88,95,2026-01-29T04:46:13Z,6010000,False,-97.0,145.0,1,left,MISS K. Durant 17' pullup Shot,[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,,,,17.41,Missed,,,,,,,,,,,,,,,
604,PT06M08.00S,2026-01-29T04:46:11.1Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612759,88,95,2026-01-29T04:46:13Z,6020000,False,,,0,,D. Fox REBOUND (Off:0 Def:4),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,603.0,4.0,4.0,0.0,,,,,,,
605,PT06M05.00S,2026-01-29T04:46:13.8Z,4,REGULAR,turnover,bad pass,[],1628368,,,1610612759,88,95,2026-01-29T04:46:18Z,6030000,False,,,0,,D. Fox bad pass TURNOVER (4 TO),"[1628368, 1641708]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Right Center,4.0,Thompson,1641708.0,,,,,,,,,,,,,,,,,
606,PT06M05.00S,2026-01-29T04:46:13.8Z,4,REGULAR,steal,,[],1641708,,,1610612745,88,95,2026-01-29T04:46:16Z,6040000,False,,,0,,A. Thompson STEAL (3 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
607,PT06M00.00S,2026-01-29T04:46:18.8Z,4,REGULAR,turnover,bad pass,[],1641708,,,1610612745,88,95,2026-01-29T04:46:22Z,6050000,False,,,0,,A. Thompson bad pass TURNOVER (2 TO),"[1641708, 1641705]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,2.0,Wembanyama,1641705.0,,,,,,,,,,,,,,,,,
608,PT06M00.00S,2026-01-29T04:46:18.8Z,4,REGULAR,steal,,[],1641705,,,1610612759,88,95,2026-01-29T04:46:20Z,6060000,False,,,0,,V. Wembanyama STEAL (2 STL),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
609,PT05M56.00S,2026-01-29T04:46:22.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628368,92.46057818659659,48.529411764705884,1610612759,88,97,2026-01-29T04:46:29Z,6070000,False,-7.0,18.0,1,right,D. Fox running Layup (18 PTS) (V. Wembanyama 3 AST),"[1628368, 1641705]",1610612759.0,SAS,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,1.98,Made,18.0,V. Wembanyama,1641705.0,3.0,,,,,,,,,,,
611,PT05M49.00S,2026-01-29T04:46:29.8Z,4,REGULAR,2pt,Jump Shot,[],1631106,21.02496714848883,83.3563112745098,1610612745,90,97,2026-01-29T04:46:38Z,6090000,False,-167.0,145.0,1,left,T. Eason 22' Jump Shot (10 PTS) (A. Sengun 7 AST),"[1631106, 1630578]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Left Center,,,,22.11,Made,10.0,A. Sengun,1630578.0,7.0,,,,,,,,,,,
613,PT05M29.00S,2026-01-29T04:46:49.2Z,4,REGULAR,2pt,Jump Shot,[],1641705,86.67871222076215,75.98039215686273,1610612759,90,97,2026-01-29T04:46:53Z,6110000,False,130.0,73.0,1,right,MISS V. Wembanyama 14' pullup Shot,[1641705],1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Right,,,,14.89,Missed,,,,,,,,,,,,,,,
614,PT05M28.00S,2026-01-29T04:46:50.2Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,90,97,2026-01-29T04:46:53Z,6120000,False,,,0,,A. Sengun REBOUND (Off:5 Def:5),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Right,,,,,,,,,,613.0,10.0,5.0,5.0,,,,,,,
615,PT05M18.00S,2026-01-29T04:47:03.7Z,4,REGULAR,foul,personal,['2freethrow'],1642264,,,1610612745,90,97,2026-01-29T04:51:09Z,6130000,False,,,0,,S. Castle shooting personal FOUL (3 PF) (Sengun 2 FT),"[1642264, 1630578]",1610612759.0,SAS,shooting,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1146.0,3.0,0.0,Sengun,1630578.0,,
617,PT05M18.00S,2026-01-29T04:47:38.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,90,97,2026-01-29T04:47:38Z,6150000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT05M18.00S,2026-01-29T04:50:12.2Z,4,REGULAR,substitution,out,[],1627827,,,1610612745,90,97,2026-01-29T04:50:54Z,6160000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT05M18.00S,2026-01-29T04:50:12.2Z,4,REGULAR,substitution,out,[],1641705,,,1610612745,90,97,2026-01-29T04:50:54Z,6170000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT05M18.00S,2026-01-29T04:50:12.2Z,4,REGULAR,substitution,out,[],1628368,,,1610612745,90,97,2026-01-29T04:50:54Z,6180000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT05M18.00S,2026-01-29T04:50:12.2Z,4,REGULAR,substitution,out,[],1642264,,,1610612745,90,97,2026-01-29T04:50:54Z,6190000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT05M18.00S,2026-01-29T04:50:12.2Z,4,REGULAR,substitution,in,[],1631095,,,1610612745,90,97,2026-01-29T04:50:54Z,6200000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT05M18.00S,2026-01-29T04:50:12.2Z,4,REGULAR,substitution,in,[],1642844,,,1610612745,90,97,2026-01-29T04:50:54Z,6210000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT05M18.00S,2026-01-29T04:50:12.2Z,4,REGULAR,substitution,in,[],1628436,,,1610612745,90,97,2026-01-29T04:50:54Z,6220000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT05M18.00S,2026-01-29T04:50:12.2Z,4,REGULAR,substitution,in,[],1630170,,,1610612745,90,97,2026-01-29T04:50:54Z,6230000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT05M18.00S,2026-01-29T04:51:10.0Z,4,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,91,97,2026-01-29T04:51:10Z,6240000,False,,,0,,A. Sengun Free Throw 1 of 2 (17 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,Made,17.0,,,,,,,,,,,,,,
629,PT05M18.00S,2026-01-29T04:51:24.1Z,4,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,92,97,2026-01-29T04:51:24Z,6250000,False,,,0,,A. Sengun Free Throw 2 of 2 (18 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,Made,18.0,,,,,,,,,,,,,,
630,PT05M00.00S,2026-01-29T04:51:47.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642844,94.03745072273325,52.450980392156865,1610612759,92,99,2026-01-29T04:51:52Z,6260000,False,12.0,4.0,1,right,D. Harper driving reverse Layup (12 PTS) (K. Johnson 5 AST),"[1642844, 1629640]",1610612759.0,SAS,driving reverse,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,,,,1.28,Made,12.0,K. Johnson,1629640.0,5.0,,,,,,,,,,,
632,PT04M36.00S,2026-01-29T04:52:12.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,7.5722733245729295,50.73529411764706,1610612745,94,99,2026-01-29T04:52:18Z,6280000,False,-4.0,19.0,1,left,A. Thompson driving reverse Layup (25 PTS) (K. Durant 6 AST),"[1641708, 201142]",1610612745.0,HOU,driving reverse,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,1.91,Made,25.0,K. Durant,201142.0,6.0,,,,,,,,,,,
634,PT04M21.00S,2026-01-29T04:52:26.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203084,91.14651773981603,62.99019607843137,1610612759,94,101,2026-01-29T04:52:32Z,6300000,False,65.0,31.0,1,right,H. Barnes 7' turnaround fadeaway Jump Shot (9 PTS) (D. Harper 3 AST),"[203084, 1642844]",1610612759.0,SAS,turnaround fadeaway,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,7.19,Made,9.0,D. Harper,1642844.0,3.0,,,,,,,,,,,
636,PT04M03.00S,2026-01-29T04:52:44.6Z,4,REGULAR,2pt,Jump Shot,[],201142,17.296320630749015,67.8921568627451,1610612745,94,101,2026-01-29T04:52:50Z,6320000,False,-89.0,110.0,1,left,MISS K. Durant 14' pullup Shot,[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,,,,14.19,Missed,,,,,,,,,,,,,,,
637,PT04M03.00S,2026-01-29T04:52:44.6Z,4,REGULAR,rebound,defensive,[],1642844,,,1610612759,94,101,2026-01-29T04:52:50Z,6330000,False,,,0,,D. Harper REBOUND (Off:1 Def:3),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Mid-Range,8-16 Left,,,,,,,,,,636.0,4.0,3.0,1.0,,,,,,,
638,PT03M56.00S,2026-01-29T04:52:51.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642844,93.64323258869908,48.03921568627451,1610612759,94,103,2026-01-29T04:52:56Z,6340000,False,-10.0,7.0,1,right,D. Harper running Layup (14 PTS),[1642844],1610612759.0,SAS,running,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,,,,1.22,Made,14.0,,,,,,,,,,,,,,
639,PT03M41.00S,2026-01-29T04:53:06.7Z,4,REGULAR,2pt,Jump Shot,[],201142,17.0335085413929,28.676470588235293,1610612745,96,103,2026-01-29T04:53:09Z,6350000,False,107.0,108.0,1,left,K. Durant 15' pullup Jump Shot (24 PTS),[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,,,,15.15,Made,24.0,,,,,,,,,,,,,,
640,PT03M26.00S,2026-01-29T04:53:22.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642844,92.9862023653088,49.50980392156863,1610612759,96,105,2026-01-29T04:53:26Z,6360000,False,-2.0,13.0,1,right,D. Harper driving Layup (16 PTS),[1642844],1610612759.0,SAS,driving,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,,,,1.36,Made,16.0,,,,,,,,,,,,,,
641,PT03M03.00S,2026-01-29T04:53:44.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631095,18.084756898817346,51.470588235294116,1610612745,96,105,2026-01-29T04:53:50Z,6370000,False,-7.0,117.0,1,left,MISS J. Smith Jr. 11' Jump Shot,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,11.77,Missed,,,,,,,,,,,,,,,
642,PT03M03.00S,2026-01-29T04:53:44.8Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,96,105,2026-01-29T04:53:50Z,6380000,False,,,0,,K. Johnson REBOUND (Off:1 Def:6),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,641.0,7.0,6.0,1.0,,,,,,,
643,PT02M44.00S,2026-01-29T04:54:04.1Z,4,REGULAR,3pt,Jump Shot,[],1629640,70.38436268068331,25.98039215686275,1610612759,96,105,2026-01-29T04:54:07Z,6390000,False,-120.0,226.0,1,right,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,,25.58,Missed,,,,,,,,,,,,,,,
644,PT02M42.00S,2026-01-29T04:54:05.6Z,4,REGULAR,rebound,offensive,[],1628436,,,1610612759,96,105,2026-01-29T04:54:05Z,6400000,False,,,0,,L. Kornet REBOUND (Off:2 Def:2),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,643.0,4.0,2.0,2.0,,,,,,,
645,PT02M39.00S,2026-01-29T04:54:08.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629640,92.19776609724047,50.245098039215684,1610612759,96,107,2026-01-29T04:54:12Z,6410000,False,1.0,21.0,1,right,K. Johnson cutting DUNK (17 PTS) (L. Kornet 2 AST),"[1629640, 1628436]",1610612759.0,SAS,cutting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,2.08,Made,17.0,L. Kornet,1628436.0,2.0,,,,,,,,,,,
647,PT02M39.00S,2026-01-29T04:54:14.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,96,107,2026-01-29T04:54:14Z,6430000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT02M39.00S,2026-01-29T04:55:25.9Z,4,REGULAR,substitution,out,[],1631106,,,1610612745,96,107,2026-01-29T04:55:38Z,6440000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT02M39.00S,2026-01-29T04:55:25.9Z,4,REGULAR,substitution,out,[],203084,,,1610612745,96,107,2026-01-29T04:55:38Z,6450000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT02M39.00S,2026-01-29T04:55:25.9Z,4,REGULAR,substitution,out,[],1628436,,,1610612745,96,107,2026-01-29T04:55:38Z,6460000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT02M39.00S,2026-01-29T04:55:25.9Z,4,REGULAR,substitution,out,[],1630170,,,1610612745,96,107,2026-01-29T04:55:38Z,6470000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT02M39.00S,2026-01-29T04:55:25.9Z,4,REGULAR,substitution,in,[],1642263,,,1610612745,96,107,2026-01-29T04:55:38Z,6480000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT02M39.00S,2026-01-29T04:55:25.9Z,4,REGULAR,substitution,in,[],1641705,,,1610612745,96,107,2026-01-29T04:55:38Z,6490000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT02M39.00S,2026-01-29T04:55:25.9Z,4,REGULAR,substitution,in,[],1628368,,,1610612745,96,107,2026-01-29T04:55:38Z,6500000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT02M39.00S,2026-01-29T04:55:25.9Z,4,REGULAR,substitution,in,[],1642264,,,1610612745,96,107,2026-01-29T04:55:38Z,6510000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT02M23.00S,2026-01-29T04:56:01.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,10.85742444152431,62.00980392156863,1610612745,96,107,2026-01-29T04:56:09Z,6520000,False,-60.0,50.0,1,left,MISS A. Thompson 7' cutting Layup - blocked,"[1641708, 1641705]",1610612745.0,HOU,cutting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,7.78,Missed,,,,,,,,,,,,,,Wembanyama,1641705.0
657,PT02M23.00S,2026-01-29T04:56:01.0Z,4,REGULAR,block,,[],1641705,,,1610612745,96,107,2026-01-29T04:56:03Z,6530000,False,,,0,,V. Wembanyama BLOCK (5 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
658,PT02M23.00S,2026-01-29T04:56:01.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,96,107,2026-01-29T04:56:09Z,6540000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,656.0,,,,,,,,,,
660,PT02M20.00S,2026-01-29T04:56:17.7Z,4,REGULAR,turnover,out-of-bounds,[],201142,,,1610612745,96,107,2026-01-29T04:56:22Z,6560000,False,,,0,,K. Durant lost ball out-of-bounds TURNOVER (3 TO),[201142],1610612745.0,HOU,lost ball,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,3.0,,,,,,,,,,,,,1146.0,,,,,,
661,PT02M09.00S,2026-01-29T04:56:48.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642844,71.30420499342969,22.54901960784314,1610612759,96,107,2026-01-29T04:57:22Z,6570000,False,-137.0,217.0,1,right,MISS D. Harper 25' step back 3PT,[1642844],1610612759.0,SAS,step back,,,Harper,D. Harper,,,,,Above the Break 3,24+ Left Center,,,,25.7,Missed,,,,,,,,,,,,,,,
662,PT02M04.00S,2026-01-29T04:56:53.4Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,96,107,2026-01-29T04:57:22Z,6580000,False,,,0,,A. Thompson REBOUND (Off:2 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,661.0,6.0,4.0,2.0,,,,,,,
663,PT01M54.00S,2026-01-29T04:56:59.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,9.806176084099869,35.53921568627451,1610612745,96,107,2026-01-29T04:57:54Z,6590000,False,72.0,40.0,1,left,MISS A. Sengun 8' driving floating bank Shot,[1630578],1610612745.0,HOU,driving floating bank,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Right,,,,8.25,Missed,,,,,,,,,,,,,,,
664,PT01M52.00S,2026-01-29T04:57:01.1Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,96,107,2026-01-29T04:57:03Z,6600000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:12),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,663.0,15.0,12.0,3.0,,,,,,,
665,PT01M41.00S,2026-01-29T04:57:39.1Z,4,REGULAR,jumpball,recovered,[],201142,,,1610612759,96,107,2026-01-29T04:58:44Z,6610000,False,,,0,,Jump Ball A. Thompson vs. V. Wembanyama: Tip to K. Durant,"[201142, 1641708, 1641705]",1610612745.0,HOU,heldball,K. Durant,201142.0,Durant,K. Durant,Thompson,1641708.0,Wembanyama,1641705.0,,,,,,,,,,,,,,,,,,,,,,
