actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
518,PT08M30.00S,2025-12-12T03:02:23.4Z,4,REGULAR,rebound,defensive,[],203500,,,1610612745,92,84,2025-12-12T03:02:28Z,5140000,False,,,0,,S. Adams REBOUND (Off:3 Def:3),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Left Center,,,517.0,6.0,3.0,3.0,,,,,,,,,,,,,,
519,PT08M14.00S,2025-12-12T03:02:39.7Z,4,REGULAR,turnover,lost ball,[],1631095,,,1610612745,92,84,2025-12-12T03:02:43Z,5150000,False,,,0,,J. Smith Jr. lost ball TURNOVER (3 TO),"[1631095, 201935]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,3.0,Harden,201935.0,,
520,PT08M14.00S,2025-12-12T03:02:39.7Z,4,REGULAR,steal,,[],201935,,,1610612746,92,84,2025-12-12T03:02:41Z,5160000,False,,,0,,J. Harden STEAL (2 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
521,PT08M07.00S,2025-12-12T03:02:49.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203992,7.703679369250986,50.98039215686274,1610612746,92,84,2025-12-12T03:07:29Z,5170000,False,-5.0,20.0,1,left,MISS B. Bogdanović running Layup,[203992],1610612746.0,LAC,running,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,2.05,Missed,,,,,,,,,,,,,,,,,,
522,PT08M06.00S,2025-12-12T03:02:50.7Z,4,REGULAR,rebound,offensive,[],202695,,,1610612746,92,84,2025-12-12T03:07:29Z,5180000,False,,,0,,K. Leonard REBOUND (Off:1 Def:6),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,521.0,7.0,6.0,1.0,,,,,,,,,,,,,,
523,PT08M06.00S,2025-12-12T03:02:53.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",202695,5.590000152587891,50.0,1610612746,92,84,2025-12-12T03:08:03Z,5190000,False,0.0,0.0,1,left,MISS K. Leonard tip Layup,[202695],1610612746.0,LAC,tip,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
524,PT08M05.00S,2025-12-12T03:02:54.1Z,4,REGULAR,rebound,offensive,[],202695,,,1610612746,92,84,2025-12-12T03:08:03Z,5200000,False,,,0,,K. Leonard REBOUND (Off:2 Def:6),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,523.0,8.0,6.0,2.0,,,,,,,,,,,,,,
525,PT08M05.00S,2025-12-12T03:02:54.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",202695,5.590000152587891,50.0,1610612746,92,86,2025-12-12T03:08:14Z,5210000,False,0.0,0.0,1,left,K. Leonard tip Layup (19 PTS),[202695],1610612746.0,LAC,tip,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,19.0,,,,,,,,
526,PT07M44.00S,2025-12-12T03:03:11.4Z,4,REGULAR,2pt,Jump Shot,[],1628988,88.64980289093299,70.34313725490196,1610612745,92,86,2025-12-12T03:03:18Z,5220000,False,102.0,54.0,1,right,MISS A. Holiday 11' driving floating Shot - blocked,"[1628988, 201587]",1610612745.0,HOU,driving floating,,,Holiday,A. Holiday,,,,,Mid-Range,8-16 Right,11.52,Missed,,,,,,,,,,,,,,,,,Batum,201587.0
527,PT07M44.00S,2025-12-12T03:03:11.4Z,4,REGULAR,block,,[],201587,,,1610612745,92,86,2025-12-12T03:03:14Z,5230000,False,,,0,,N. Batum BLOCK (1 BLK),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
528,PT07M44.00S,2025-12-12T03:03:11.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,92,86,2025-12-12T03:03:18Z,5240000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,8-16 Right,,,526.0,,,,,,,,,,,,,,,,,
530,PT07M44.00S,2025-12-12T03:03:18.2Z,4,REGULAR,substitution,out,[],203500,,,1610612745,92,86,2025-12-12T03:03:26Z,5260000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT07M44.00S,2025-12-12T03:03:18.2Z,4,REGULAR,substitution,out,[],201572,,,1610612745,92,86,2025-12-12T03:03:26Z,5270000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT07M44.00S,2025-12-12T03:03:18.2Z,4,REGULAR,substitution,in,[],1630578,,,1610612745,92,86,2025-12-12T03:03:26Z,5280000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT07M44.00S,2025-12-12T03:03:18.2Z,4,REGULAR,substitution,in,[],1627826,,,1610612745,92,86,2025-12-12T03:03:26Z,5290000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT07M39.00S,2025-12-12T03:03:35.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630578,86.41590013140605,60.78431372549019,1610612745,92,86,2025-12-12T03:09:51Z,5300000,False,54.0,75.0,1,right,MISS A. Sengun 9' turnaround Shot - blocked,"[1630578, 1627826]",1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Right,9.25,Missed,,,,,,,,,,,,,,,,,Zubac,1627826.0
535,PT07M39.00S,2025-12-12T03:03:35.7Z,4,REGULAR,block,,[],1627826,,,1610612745,92,86,2025-12-12T03:03:38Z,5310000,False,,,0,,I. Zubac BLOCK (2 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
536,PT07M36.00S,2025-12-12T03:03:38.7Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,92,86,2025-12-12T03:03:39Z,5320000,False,,,0,,A. Sengun REBOUND (Off:1 Def:10),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Right,,,534.0,11.0,10.0,1.0,,,,,,,,,,,,,,
537,PT07M35.00S,2025-12-12T03:03:39.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630578,88.25558475689881,57.35294117647059,1610612745,92,86,2025-12-12T03:09:57Z,5330000,False,37.0,58.0,1,right,MISS A. Sengun 6' fadeaway Shot,[1630578],1610612745.0,HOU,fadeaway,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,6.86,Missed,,,,,,,,,,,,,,,,,,
538,PT07M33.00S,2025-12-12T03:03:41.2Z,4,REGULAR,rebound,defensive,[],201587,,,1610612746,92,86,2025-12-12T03:09:57Z,5340000,False,,,0,,N. Batum REBOUND (Off:1 Def:2),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,537.0,3.0,2.0,1.0,,,,,,,,,,,,,,
539,PT07M29.00S,2025-12-12T03:03:47.6Z,4,REGULAR,3pt,Jump Shot,[],201935,31.225361366622867,49.01960784313725,1610612746,92,89,2025-12-12T03:03:52Z,5350000,False,5.0,241.0,1,left,J. Harden 24' 3PT step back (18 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,24.1,Made,,,,,,,,,,18.0,,,,,,,,
540,PT07M29.00S,2025-12-12T03:03:54.2Z,4,REGULAR,foul,personal,['1freethrow'],1631095,,,1610612746,92,89,2025-12-12T03:04:06Z,5360000,False,,,0,,J. Smith Jr. shooting personal FOUL (4 PF) (Harden 1 FT),"[1631095, 201935]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,,,,,,,202037.0,4.0,0.0,Harden,201935.0,,,,,,,,,
542,PT07M29.00S,2025-12-12T03:04:20.4Z,4,REGULAR,substitution,out,[],1631095,,,1610612746,92,89,2025-12-12T03:04:24Z,5380000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M29.00S,2025-12-12T03:04:20.4Z,4,REGULAR,substitution,in,[],201142,,,1610612746,92,89,2025-12-12T03:04:24Z,5390000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M29.00S,2025-12-12T03:04:43.4Z,4,REGULAR,freethrow,1 of 1,[],201935,,,1610612746,92,90,2025-12-12T03:04:43Z,5400000,False,,,0,,J. Harden Free Throw 1 of 1 (19 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
545,PT07M14.00S,2025-12-12T03:04:59.3Z,4,REGULAR,2pt,Jump Shot,[],1642263,77.87450722733246,72.30392156862744,1610612745,94,90,2025-12-12T03:05:02Z,5410000,False,112.0,155.0,1,right,R. Sheppard 19' pullup Jump Shot (10 PTS),[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Right Center,19.13,Made,,,,,,,,,,10.0,,,,,,,,
546,PT07M04.00S,2025-12-12T03:05:12.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,15.325229960578188,44.36274509803921,1610612746,94,92,2025-12-12T03:05:17Z,5420000,False,28.0,92.0,1,left,K. Leonard 9' driving floating Jump Shot (21 PTS),[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,9.58,Made,,,,,,,,,,21.0,,,,,,,,
547,PT07M04.00S,2025-12-12T03:05:14.8Z,4,REGULAR,foul,personal,['1freethrow'],1630578,,,1610612746,94,92,2025-12-12T03:05:38Z,5430000,False,,,0,,A. Sengun shooting personal FOUL (3 PF) (Leonard 1 FT),"[1630578, 202695]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,200834.0,3.0,0.0,Leonard,202695.0,,,,,,,,,
549,PT07M04.00S,2025-12-12T03:05:42.4Z,4,REGULAR,freethrow,1 of 1,[],202695,,,1610612746,94,93,2025-12-12T03:05:42Z,5450000,False,,,0,,K. Leonard Free Throw 1 of 1 (22 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,,,,22.0,,,,,,,,
550,PT06M52.00S,2025-12-12T03:06:03.7Z,4,REGULAR,foul,personal,[],202695,,,1610612745,94,93,2025-12-12T03:06:23Z,5460000,False,,,0,,K. Leonard personal FOUL (2 PF),"[202695, 201142]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left Center,,,,,,,200834.0,2.0,0.0,Durant,201142.0,,,,,,,,,
552,PT06M41.00S,2025-12-12T03:06:24.2Z,4,REGULAR,3pt,Jump Shot,[],1628988,85.10183968462549,3.6764705882352944,1610612745,97,93,2025-12-12T03:06:28Z,5480000,False,-232.0,88.0,1,right,A. Holiday 24' 3PT  (12 PTS) (R. Sheppard 2 AST),"[1628988, 1642263]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Left Corner 3,24+ Left,24.76,Made,,,,,,,,,,12.0,R. Sheppard,1642263.0,2.0,,,,,
554,PT06M19.00S,2025-12-12T03:06:45.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,5.995400788436268,49.754901960784316,1610612746,97,95,2025-12-12T03:06:49Z,5500000,False,1.0,4.0,1,left,I. Zubac Layup (20 PTS) (N. Batum 1 AST),"[1627826, 201587]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.41,Made,,,,,,,,,,20.0,N. Batum,201587.0,1.0,,,,,
556,PT06M14.00S,2025-12-12T03:06:55.3Z,4,REGULAR,foul,personal,['2freethrow'],203992,,,1610612745,97,95,2025-12-12T03:07:22Z,5520000,False,,,0,,B. Bogdanović shooting personal FOUL (2 PF) (Thompson 2 FT),"[203992, 1641708]",1610612746.0,LAC,shooting,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,,,,,,,202037.0,2.0,0.0,Thompson,1641708.0,,,,,,,,,
558,PT06M14.00S,2025-12-12T03:07:28.1Z,4,REGULAR,freethrow,1 of 2,[],1641708,,,1610612745,98,95,2025-12-12T03:07:28Z,5540000,False,,,0,,A. Thompson Free Throw 1 of 2 (11 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
559,PT06M14.00S,2025-12-12T03:07:45.1Z,4,REGULAR,freethrow,2 of 2,[],1641708,,,1610612745,99,95,2025-12-12T03:07:45Z,5550000,False,,,0,,A. Thompson Free Throw 2 of 2 (12 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
560,PT05M54.00S,2025-12-12T03:08:07.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,6.521024967148489,53.18627450980392,1610612746,99,97,2025-12-12T03:13:53Z,5560000,False,-16.0,9.0,1,left,I. Zubac driving Layup (22 PTS),[1627826],1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,,,,,,22.0,,,,,,,,
561,PT05M33.00S,2025-12-12T03:08:27.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641708,93.38042049934296,50.245098039215684,1610612745,101,97,2025-12-12T03:08:32Z,5570000,False,1.0,10.0,1,right,A. Thompson cutting DUNK (14 PTS) (A. Sengun 4 AST),"[1641708, 1630578]",1610612745.0,HOU,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,,,,14.0,A. Sengun,1630578.0,4.0,,,,,
563,PT05M14.00S,2025-12-12T03:08:46.8Z,4,REGULAR,2pt,Hook,[],1627826,4.812746386333772,69.11764705882352,1610612746,101,99,2025-12-12T03:14:53Z,5590000,False,-96.0,-7.0,1,left,I. Zubac 9' Hook (24 PTS) (K. Leonard 3 AST),"[1627826, 202695]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,9.59,Made,,,,,,,,,,24.0,K. Leonard,202695.0,3.0,,,,,
565,PT05M02.00S,2025-12-12T03:08:59.5Z,4,REGULAR,turnover,lost ball,[],201142,,,1610612745,101,99,2025-12-12T03:09:02Z,5610000,False,,,0,,K. Durant lost ball TURNOVER (5 TO),"[201142, 202695]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,5.0,Leonard,202695.0,,
566,PT05M02.00S,2025-12-12T03:08:59.5Z,4,REGULAR,steal,,[],202695,,,1610612746,101,99,2025-12-12T03:09:01Z,5620000,False,,,0,,K. Leonard STEAL (5 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
567,PT04M56.00S,2025-12-12T03:09:04.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202695,6.389618922470433,50.73529411764706,1610612746,101,101,2025-12-12T03:09:12Z,5630000,False,-4.0,8.0,1,left,K. Leonard running DUNK (24 PTS) (I. Zubac 1 AST),"[202695, 1627826]",1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,,,,,,24.0,I. Zubac,1627826.0,1.0,,,,,
569,PT04M32.00S,2025-12-12T03:09:29.5Z,4,REGULAR,3pt,Jump Shot,[],1630578,92.19776609724047,95.34313725490196,1610612745,101,101,2025-12-12T03:09:39Z,5650000,False,227.0,21.0,1,right,MISS A. Sengun 3PT,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Right Corner 3,24+ Right,22.77,Missed,,,,,,,,,,,,,,,,,,
570,PT04M32.00S,2025-12-12T03:09:29.5Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,101,101,2025-12-12T03:09:39Z,5660000,False,,,0,,I. Zubac REBOUND (Off:4 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Right Corner 3,24+ Right,,,569.0,7.0,3.0,4.0,,,,,,,,,,,,,,
571,PT04M20.00S,2025-12-12T03:09:41.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,18.2161629434954,47.549019607843135,1610612746,101,101,2025-12-12T03:09:47Z,5670000,False,12.0,119.0,1,left,MISS J. Harden 11' step back Shot,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,11.93,Missed,,,,,,,,,,,,,,,,,,
572,PT04M20.00S,2025-12-12T03:09:41.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,101,101,2025-12-12T03:09:47Z,5680000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,571.0,,,,,,,,,,,,,,,,,
574,PT04M20.00S,2025-12-12T03:09:52.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,101,101,2025-12-12T03:09:52Z,5700000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT04M20.00S,2025-12-12T03:11:30.7Z,4,REGULAR,substitution,out,[],1628988,,,1610612745,101,101,2025-12-12T03:11:56Z,5710000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT04M20.00S,2025-12-12T03:11:30.7Z,4,REGULAR,substitution,in,[],1631095,,,1610612745,101,101,2025-12-12T03:11:56Z,5720000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT04M08.00S,2025-12-12T03:12:12.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,92.32917214191852,50.98039215686274,1610612745,103,101,2025-12-12T03:12:18Z,5730000,False,5.0,20.0,1,right,A. Thompson cutting Layup (16 PTS) (K. Durant 3 AST),"[1641708, 201142]",1610612745.0,HOU,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,,,,,,16.0,K. Durant,201142.0,3.0,,,,,
579,PT04M08.00S,2025-12-12T03:12:19.3Z,4,REGULAR,foul,personal,['1freethrow'],1627826,,,1610612745,103,101,2025-12-12T03:12:51Z,5750000,False,,,0,,I. Zubac shooting personal FOUL (2 PF) (Thompson 1 FT),"[1627826, 1641708]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,2.0,0.0,Thompson,1641708.0,,,,,,,,,
581,PT04M08.00S,2025-12-12T03:12:34.7Z,4,REGULAR,substitution,out,[],1642263,,,1610612745,103,101,2025-12-12T03:12:47Z,5770000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT04M08.00S,2025-12-12T03:12:34.7Z,4,REGULAR,substitution,in,[],1629006,,,1610612745,103,101,2025-12-12T03:12:47Z,5780000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT04M08.00S,2025-12-12T03:12:52.2Z,4,REGULAR,freethrow,1 of 1,[],1641708,,,1610612745,104,101,2025-12-12T03:12:52Z,5790000,False,,,0,,A. Thompson Free Throw 1 of 1 (17 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
584,PT03M55.00S,2025-12-12T03:13:04.8Z,4,REGULAR,3pt,Jump Shot,[],202695,27.414586070959263,78.18627450980392,1610612746,104,101,2025-12-12T03:13:10Z,5800000,False,-141.0,205.0,1,left,MISS K. Leonard 24' pullup 3PT,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
585,PT03M55.00S,2025-12-12T03:13:04.8Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,104,101,2025-12-12T03:13:10Z,5810000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,584.0,7.0,4.0,3.0,,,,,,,,,,,,,,
586,PT03M30.00S,2025-12-12T03:13:29.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,80.1084099868594,52.20588235294118,1610612745,104,101,2025-12-12T03:13:35Z,5820000,False,11.0,134.0,1,right,MISS A. Sengun 13' step back Shot,[1630578],1610612745.0,HOU,step back,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,13.49,Missed,,,,,,,,,,,,,,,,,,
587,PT03M30.00S,2025-12-12T03:13:29.5Z,4,REGULAR,rebound,defensive,[],201935,,,1610612746,104,101,2025-12-12T03:13:35Z,5830000,False,,,0,,J. Harden REBOUND (Off:0 Def:2),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,586.0,2.0,2.0,0.0,,,,,,,,,,,,,,
588,PT03M22.00S,2025-12-12T03:13:42.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630578,,,1610612746,104,101,2025-12-12T03:13:53Z,5840000,False,,,0,,A. Sengun shooting personal FOUL (4 PF) (Zubac 2 FT),"[1630578, 1627826]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,4.0,0.0,Zubac,1627826.0,,,,,,,,,
590,PT03M22.00S,2025-12-12T03:14:04.6Z,4,REGULAR,freethrow,1 of 2,[],1627826,,,1610612746,104,102,2025-12-12T03:14:35Z,5860000,False,,,0,,I. Zubac Free Throw 1 of 2 (25 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
591,PT03M22.00S,2025-12-12T03:14:05.5Z,4,REGULAR,substitution,out,[],1629006,,,1610612746,104,102,2025-12-12T03:14:10Z,5870000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT03M22.00S,2025-12-12T03:14:05.5Z,4,REGULAR,substitution,in,[],1642263,,,1610612746,104,102,2025-12-12T03:14:10Z,5880000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT03M22.00S,2025-12-12T03:14:04.6Z,4,REGULAR,freethrow,2 of 2,[],1627826,,,1610612746,104,102,2025-12-12T03:14:35Z,5890000,False,,,0,,MISS I. Zubac Free Throw 2 of 2,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
594,PT03M22.00S,2025-12-12T03:14:04.6Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,104,102,2025-12-12T03:14:35Z,5900000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,593.0,8.0,5.0,3.0,,,,,,,,,,,,,,
595,PT03M08.00S,2025-12-12T03:14:44.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631095,93.38042049934296,50.245098039215684,1610612745,106,102,2025-12-12T03:14:49Z,5910000,False,1.0,10.0,1,right,J. Smith Jr. alley-oop DUNK (18 PTS) (A. Sengun 5 AST),"[1631095, 1630578]",1610612745.0,HOU,alley-oop,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,,,,18.0,A. Sengun,1630578.0,5.0,,,,,
597,PT03M00.00S,2025-12-12T03:14:53.9Z,4,REGULAR,3pt,Jump Shot,[],202695,24.78646517739816,17.15686274509804,1610612746,106,102,2025-12-12T03:18:31Z,5930000,False,164.0,180.0,1,left,MISS K. Leonard 24' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,24.4,Missed,,,,,,,,,,,,,,,,,,
598,PT02M59.00S,2025-12-12T03:14:54.9Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,106,102,2025-12-12T03:18:31Z,5940000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:6),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,597.0,9.0,6.0,3.0,,,,,,,,,,,,,,
599,PT02M43.00S,2025-12-12T03:15:10.4Z,4,REGULAR,3pt,Jump Shot,[],1631095,92.9862023653088,95.58823529411765,1610612745,106,102,2025-12-12T03:19:47Z,5950000,False,228.0,13.0,1,right,MISS J. Smith Jr. 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,22.83,Missed,,,,,,,,,,,,,,,,,,
600,PT02M42.00S,2025-12-12T03:15:11.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,106,102,2025-12-12T03:19:47Z,5960000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Right Corner 3,24+ Right,,,599.0,,,,,,,,,,,,,,,,,
627,PT02M32.00S,2025-12-12T03:15:17.8Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],201142,85.3646517739816,79.16666666666666,1610612745,106,102,2025-12-12T03:21:51Z,5962500,False,146.0,85.0,1,right,MISS K. Durant 16' pullup Shot - blocked,"[201142, 202695]",1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right,16.88,Missed,,,,,,,,,,,,,,,,,Leonard,202695.0
