actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
513,PT12M00.00S,2025-12-30T02:55:40.2Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612754,105,78,2025-12-30T02:55:49Z,4920000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2025-12-30T02:55:40.2Z,4,REGULAR,substitution,out,['startperiod'],1630643,,,1610612754,105,78,2025-12-30T02:55:49Z,4930000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2025-12-30T02:55:40.2Z,4,REGULAR,substitution,in,['startperiod'],1631106,,,1610612754,105,78,2025-12-30T02:55:49Z,4940000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2025-12-30T02:55:40.2Z,4,REGULAR,substitution,in,['startperiod'],203991,,,1610612754,105,78,2025-12-30T02:55:49Z,4950000,False,,,0,,SUB in: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2025-12-30T02:55:40.2Z,4,REGULAR,substitution,in,['startperiod'],1630695,,,1610612754,105,78,2025-12-30T02:55:49Z,4960000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2025-12-30T02:55:49.1Z,4,REGULAR,period,start,[],0,,,1610612754,105,78,2025-12-30T02:55:50Z,4970000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT11M46.00S,2025-12-30T02:56:02.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,15.588042049934298,43.13725490196079,1610612754,105,78,2025-12-30T02:56:07Z,4980000,False,34.0,94.0,1,left,MISS T. McConnell 10' pullup Shot,[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,10.01,Missed,,,,,,,,,,,,,,,,,,
520,PT11M43.00S,2025-12-30T02:56:05.5Z,4,REGULAR,rebound,defensive,[],203991,,,1610612745,105,78,2025-12-30T02:56:07Z,4990000,False,,,0,,C. Capela REBOUND (Off:2 Def:5),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,519.0,7.0,5.0,2.0,,,,,,,,,,,,,,
521,PT11M25.00S,2025-12-30T02:56:23.4Z,4,REGULAR,turnover,bad pass,[],1631095,,,1610612745,105,78,2025-12-30T02:56:27Z,5000000,False,,,0,,J. Smith Jr. bad pass TURNOVER (1 TO),"[1631095, 1642880]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,,,Jones,1642880.0
522,PT11M25.00S,2025-12-30T02:56:23.4Z,4,REGULAR,steal,,[],1642880,,,1610612754,105,78,2025-12-30T02:56:25Z,5010000,False,,,0,,K. Jones STEAL (1 STL),[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
523,PT11M18.00S,2025-12-30T02:56:30.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642277,6.83311432325887,4.924938725490196,1610612754,105,81,2025-12-30T02:56:40Z,5020000,False,225.0,12.0,1,left,J. Furphy 3PT  (7 PTS) (J. Walker 3 AST),"[1642277, 1641716]",1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Right Corner 3,24+ Right,22.57,Made,,,,,7.0,J. Walker,1641716.0,3.0,,,,,,,,,,
525,PT11M01.00S,2025-12-30T02:56:46.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203991,87.46714848883047,50.0,1610612745,107,81,2025-12-30T02:56:56Z,5040000,False,0.0,65.0,1,right,C. Capela 6' driving Hook (6 PTS) (R. Sheppard 3 AST),"[203991, 1642263]",1610612745.0,HOU,driving,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,6.53,Made,,,,,6.0,R. Sheppard,1642263.0,3.0,,,,,,,,,,
527,PT10M45.00S,2025-12-30T02:57:03.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642880,10.726018396846255,46.81372549019608,1610612754,107,83,2025-12-30T02:57:09Z,5060000,False,16.0,48.0,1,left,K. Jones driving Hook (2 PTS) (T. McConnell 4 AST),"[1642880, 204456]",1610612754.0,IND,driving,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,5.08,Made,,,,,2.0,T. McConnell,204456.0,4.0,,,,,,,,,,
529,PT10M26.00S,2025-12-30T02:57:21.5Z,4,REGULAR,2pt,Jump Shot,[],1631095,73.66951379763469,51.225490196078425,1610612745,107,83,2025-12-30T02:57:28Z,5080000,False,6.0,195.0,1,right,MISS J. Smith Jr. 19' Jump Shot,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Center,19.51,Missed,,,,,,,,,,,,,,,,,,
530,PT10M25.00S,2025-12-30T02:57:22.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612754,107,83,2025-12-30T02:57:28Z,5090000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Mid-Range,16-24 Center,,,529.0,,,,,,,,,,,,,,,,,
531,PT10M25.00S,2025-12-30T02:57:29.0Z,4,REGULAR,foul,personal,[],203991,,,1610612754,107,83,2025-12-30T02:57:36Z,5100000,False,,,0,,C. Capela loose ball personal FOUL (1 PF),"[203991, 1642277]",1610612745.0,HOU,loose ball,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,Furphy,1642277.0,,,,,
533,PT10M09.00S,2025-12-30T02:57:53.2Z,4,REGULAR,2pt,Jump Shot,[],1641716,24.52365308804205,38.23529411764706,1610612754,107,85,2025-12-30T02:57:56Z,5120000,False,59.0,178.0,1,left,J. Walker 18' step back Jump Shot (10 PTS) (M. Potter 1 AST),"[1641716, 1630695]",1610612754.0,IND,step back,,,Walker,J. Walker,,,,,Mid-Range,16-24 Center,18.75,Made,,,,,10.0,M. Potter,1630695.0,1.0,,,,,,,,,,
535,PT09M48.00S,2025-12-30T02:58:12.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642263,81.68528252299606,54.65686274509803,1610612745,109,85,2025-12-30T02:58:16Z,5140000,False,23.0,120.0,1,right,R. Sheppard 12' driving floating Jump Shot (13 PTS),[1642263],1610612745.0,HOU,driving floating,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),8-16 Center,12.19,Made,,,,,13.0,,,,,,,,,,,,,
536,PT09M41.00S,2025-12-30T02:58:20.9Z,4,REGULAR,turnover,lost ball,[],1641716,,,1610612754,109,85,2025-12-30T02:58:25Z,5150000,False,,,0,,J. Walker lost ball TURNOVER (1 TO),"[1641716, 1642263]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,,,Sheppard,1642263.0
537,PT09M41.00S,2025-12-30T02:58:20.9Z,4,REGULAR,steal,,[],1642263,,,1610612745,109,85,2025-12-30T02:58:22Z,5160000,False,,,0,,R. Sheppard STEAL (2 STL),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
538,PT09M27.00S,2025-12-30T02:58:34.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631095,83.13074901445466,45.09803921568628,1610612745,109,85,2025-12-30T02:58:41Z,5170000,False,-25.0,106.0,1,right,MISS J. Smith Jr. 10' turnaround fadeaway Shot,[1631095],1610612745.0,HOU,turnaround fadeaway,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.89,Missed,,,,,,,,,,,,,,,,,,
539,PT09M26.00S,2025-12-30T02:58:35.7Z,4,REGULAR,rebound,defensive,[],1642880,,,1610612754,109,85,2025-12-30T02:58:41Z,5180000,False,,,0,,K. Jones REBOUND (Off:0 Def:1),[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,538.0,1.0,1.0,0.0,,,,,,,,,,,,,,
540,PT09M14.00S,2025-12-30T02:58:47.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641716,12.171484888304862,34.55882352941176,1610612754,109,87,2025-12-30T02:58:53Z,5190000,False,77.0,62.0,1,left,J. Walker 9' driving floating Jump Shot (12 PTS) (J. Furphy 1 AST),"[1641716, 1642277]",1610612754.0,IND,driving floating,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Right,9.9,Made,,,,,12.0,J. Furphy,1642277.0,1.0,,,,,,,,,,
541,PT08M55.00S,2025-12-30T02:59:06.1Z,4,REGULAR,turnover,bad pass,[],1631095,,,1610612745,109,87,2025-12-30T02:59:09Z,5200000,False,,,0,,J. Smith Jr. bad pass TURNOVER (2 TO),"[1631095, 1642880]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,,,Jones,1642880.0
542,PT08M55.00S,2025-12-30T02:59:06.1Z,4,REGULAR,steal,,[],1642880,,,1610612754,109,87,2025-12-30T02:59:07Z,5210000,False,,,0,,K. Jones STEAL (2 STL),[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
543,PT08M53.00S,2025-12-30T02:59:11.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak', 'defensivegoaltending']",1642277,5.732588699080158,42.64705882352941,1610612754,109,89,2025-12-30T03:08:28Z,5220000,False,37.0,1.0,1,left,J. Furphy running Layup (9 PTS) (K. Jones 1 AST),"[1642277, 1642880]",1610612754.0,IND,running,,,Furphy,J. Furphy,,,,,Restricted Area,0-8 Center,3.68,Made,,,,,9.0,K. Jones,1642880.0,1.0,,,,,,,,,,
604,PT08M53.00S,2025-12-30T02:59:14.9Z,4,REGULAR,violation,defensive goaltending,[],203991,,,1610612754,109,89,2025-12-30T03:08:28Z,5235000,False,,,0,,C. Capela defensive goaltending VIOLATION,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M53.00S,2025-12-30T02:59:18.2Z,4,REGULAR,foul,personal,['1freethrow'],1642263,,,1610612754,109,89,2025-12-30T02:59:57Z,5240000,False,,,0,,R. Sheppard shooting personal FOUL (3 PF) (Furphy 1 FT),"[1642263, 1642277]",1610612745.0,HOU,shooting,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628484.0,3.0,0.0,Furphy,1642277.0,,,,,
548,PT08M53.00S,2025-12-30T02:59:26.3Z,4,REGULAR,substitution,out,[],1631106,,,1610612754,109,89,2025-12-30T02:59:43Z,5260000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M53.00S,2025-12-30T02:59:26.3Z,4,REGULAR,substitution,out,[],203991,,,1610612754,109,89,2025-12-30T02:59:43Z,5270000,False,,,0,,SUB out: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M53.00S,2025-12-30T02:59:26.3Z,4,REGULAR,substitution,in,[],1630256,,,1610612754,109,89,2025-12-30T02:59:43Z,5280000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M53.00S,2025-12-30T02:59:26.3Z,4,REGULAR,substitution,in,[],201142,,,1610612754,109,89,2025-12-30T02:59:43Z,5290000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M53.00S,2025-12-30T03:00:11.2Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1642277,,,1610612754,109,89,2025-12-30T03:00:14Z,5300000,False,,,0,,MISS J. Furphy Free Throw 1 of 1,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
553,PT08M53.00S,2025-12-30T03:00:11.2Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,109,89,2025-12-30T03:00:14Z,5310000,False,,,0,,A. Thompson REBOUND (Off:2 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,552.0,6.0,4.0,2.0,,,,,,,,,,,,,,
554,PT08M39.00S,2025-12-30T03:00:24.3Z,4,REGULAR,3pt,Jump Shot,[],1642263,69.07030223390277,20.34313725490196,1610612745,109,89,2025-12-30T03:00:30Z,5320000,False,-148.0,238.0,1,right,MISS R. Sheppard 28' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,28.06,Missed,,,,,,,,,,,,,,,,,,
555,PT08M36.00S,2025-12-30T03:00:27.3Z,4,REGULAR,rebound,offensive,[],1631095,,,1610612745,109,89,2025-12-30T03:00:30Z,5330000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:7),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,554.0,8.0,7.0,1.0,,,,,,,,,,,,,,
556,PT08M35.00S,2025-12-30T03:00:27.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631095,91.01511169513797,56.127450980392155,1610612745,111,89,2025-12-30T03:00:34Z,5340000,False,31.0,32.0,1,right,J. Smith Jr. putback Layup (19 PTS),[1631095],1610612745.0,HOU,putback,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.43,Made,,,,,19.0,,,,,,,,,,,,,
557,PT08M23.00S,2025-12-30T03:00:39.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],204456,8.229303547963205,49.26470588235294,1610612754,111,91,2025-12-30T03:00:45Z,5350000,False,4.0,25.0,1,left,T. McConnell driving finger roll Layup (6 PTS) (M. Potter 2 AST),"[204456, 1630695]",1610612754.0,IND,driving finger roll,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,6.0,M. Potter,1630695.0,2.0,,,,,,,,,,
559,PT08M05.00S,2025-12-30T03:00:56.7Z,4,REGULAR,turnover,bad pass,[],1631095,,,1610612745,111,91,2025-12-30T03:01:00Z,5370000,False,,,0,,J. Smith Jr. bad pass TURNOVER (3 TO),"[1631095, 1641716]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,,,Walker,1641716.0
560,PT08M05.00S,2025-12-30T03:00:56.7Z,4,REGULAR,steal,,[],1641716,,,1610612754,111,91,2025-12-30T03:00:58Z,5380000,False,,,0,,J. Walker STEAL (1 STL),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
561,PT08M03.00S,2025-12-30T03:00:59.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642880,5.338370565045992,55.392156862745104,1610612754,111,93,2025-12-30T03:07:55Z,5390000,False,-27.0,-2.0,1,left,K. Jones driving finger roll Layup (4 PTS),[1642880],1610612754.0,IND,driving finger roll,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,4.0,,,,,,,,,,,,,
562,PT08M03.00S,2025-12-30T03:01:07.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,111,93,2025-12-30T03:01:07Z,5400000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M44.00S,2025-12-30T03:04:26.2Z,4,REGULAR,3pt,Jump Shot,[],1631095,88.25558475689881,4.6568627450980395,1610612745,111,93,2025-12-30T03:04:31Z,5410000,False,-227.0,58.0,1,right,MISS J. Smith Jr. 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,23.4,Missed,,,,,,,,,,,,,,,,,,
564,PT07M42.00S,2025-12-30T03:04:28.2Z,4,REGULAR,rebound,offensive,[],1641708,,,1610612745,111,93,2025-12-30T03:04:31Z,5420000,False,,,0,,A. Thompson REBOUND (Off:3 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,,,563.0,7.0,4.0,3.0,,,,,,,,,,,,,,
565,PT07M39.00S,2025-12-30T03:04:31.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201142,65.65374507227332,70.83333333333334,1610612745,111,93,2025-12-30T03:04:35Z,5430000,False,104.0,270.0,1,right,MISS K. Durant 28' 3PT,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,28.98,Missed,,,,,,,,,,,,,,,,,,
566,PT07M37.00S,2025-12-30T03:04:33.8Z,4,REGULAR,rebound,offensive,[],1631095,,,1610612745,111,93,2025-12-30T03:04:35Z,5440000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:7),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,565.0,9.0,7.0,2.0,,,,,,,,,,,,,,
567,PT07M35.00S,2025-12-30T03:04:35.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631095,91.27792378449409,55.63725490196079,1610612745,113,93,2025-12-30T03:04:39Z,5450000,False,28.0,29.0,1,right,J. Smith Jr. putback Layup (21 PTS),[1631095],1610612745.0,HOU,putback,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,4.08,Made,,,,,21.0,,,,,,,,,,,,,
568,PT07M23.00S,2025-12-30T03:04:46.5Z,4,REGULAR,3pt,Jump Shot,[],1641716,26.62614980289093,21.07843137254902,1610612754,113,93,2025-12-30T03:04:52Z,5460000,False,145.0,198.0,1,left,MISS J. Walker 24' 3PT,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,24.5,Missed,,,,,,,,,,,,,,,,,,
569,PT07M23.00S,2025-12-30T03:04:46.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,113,93,2025-12-30T03:04:52Z,5470000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,568.0,,,,,,,,,,,,,,,,,
571,PT07M22.00S,2025-12-30T03:05:21.0Z,4,REGULAR,foul,personal,[],1642880,,,1610612745,113,93,2025-12-30T03:05:33Z,5490000,False,,,0,,K. Jones take personal FOUL (1 PF),"[1642880, 1642263]",1610612754.0,IND,take,,,Jones,K. Jones,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,203591.0,1.0,0.0,Sheppard,1642263.0,,,,,
573,PT07M22.00S,2025-12-30T03:05:29.6Z,4,REGULAR,substitution,out,[],1641716,,,1610612745,113,93,2025-12-30T03:05:43Z,5510000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT07M22.00S,2025-12-30T03:05:29.6Z,4,REGULAR,substitution,out,[],1642880,,,1610612745,113,93,2025-12-30T03:05:43Z,5520000,False,,,0,,SUB out: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M22.00S,2025-12-30T03:05:29.6Z,4,REGULAR,substitution,out,[],204456,,,1610612745,113,93,2025-12-30T03:05:43Z,5530000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M22.00S,2025-12-30T03:05:29.6Z,4,REGULAR,substitution,out,[],1642277,,,1610612745,113,93,2025-12-30T03:05:43Z,5540000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M22.00S,2025-12-30T03:05:29.6Z,4,REGULAR,substitution,out,[],1630695,,,1610612745,113,93,2025-12-30T03:05:43Z,5550000,False,,,0,,SUB out: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT07M22.00S,2025-12-30T03:05:29.6Z,4,REGULAR,substitution,in,[],1631097,,,1610612745,113,93,2025-12-30T03:05:43Z,5560000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M22.00S,2025-12-30T03:05:29.6Z,4,REGULAR,substitution,in,[],1630643,,,1610612745,113,93,2025-12-30T03:05:43Z,5570000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M22.00S,2025-12-30T03:05:29.6Z,4,REGULAR,substitution,in,[],1627783,,,1610612745,113,93,2025-12-30T03:05:43Z,5580000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M22.00S,2025-12-30T03:05:29.6Z,4,REGULAR,substitution,in,[],1629614,,,1610612745,113,93,2025-12-30T03:05:43Z,5590000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT07M22.00S,2025-12-30T03:05:29.6Z,4,REGULAR,substitution,in,[],1630174,,,1610612745,113,93,2025-12-30T03:05:43Z,5600000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT07M11.00S,2025-12-30T03:05:55.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642263,90.48948751642575,49.50980392156863,1610612745,113,93,2025-12-30T03:06:06Z,5610000,False,-2.0,37.0,1,right,MISS R. Sheppard driving finger roll Layup,[1642263],1610612745.0,HOU,driving finger roll,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,3.7,Missed,,,,,,,,,,,,,,,,,,
584,PT07M11.00S,2025-12-30T03:05:55.4Z,4,REGULAR,rebound,offensive,[],1641708,,,1610612745,113,93,2025-12-30T03:05:59Z,5620000,False,,,0,,A. Thompson REBOUND (Off:4 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,583.0,8.0,4.0,4.0,,,,,,,,,,,,,,
585,PT07M11.00S,2025-12-30T03:05:59.6Z,4,REGULAR,foul,personal,['2freethrow'],1630643,,,1610612745,113,93,2025-12-30T03:06:16Z,5630000,False,,,0,,J. Huff shooting personal FOUL (4 PF) (Thompson 2 FT),"[1630643, 1641708]",1610612754.0,IND,shooting,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628484.0,4.0,0.0,Thompson,1641708.0,,,,,
587,PT07M11.00S,2025-12-30T03:06:24.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1641708,,,1610612745,114,93,2025-12-30T03:06:24Z,5650000,False,,,0,,A. Thompson Free Throw 1 of 2 (19 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
588,PT07M11.00S,2025-12-30T03:06:25.2Z,4,REGULAR,substitution,out,[],1631095,,,1610612745,114,93,2025-12-30T03:06:35Z,5660000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT07M11.00S,2025-12-30T03:06:25.2Z,4,REGULAR,substitution,out,[],1642263,,,1610612745,114,93,2025-12-30T03:06:35Z,5670000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT07M11.00S,2025-12-30T03:06:25.2Z,4,REGULAR,substitution,in,[],1631106,,,1610612745,114,93,2025-12-30T03:06:35Z,5680000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT07M11.00S,2025-12-30T03:06:25.2Z,4,REGULAR,substitution,in,[],1627827,,,1610612745,114,93,2025-12-30T03:06:35Z,5690000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT07M11.00S,2025-12-30T03:06:43.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1641708,,,1610612745,115,93,2025-12-30T03:06:43Z,5700000,False,,,0,,A. Thompson Free Throw 2 of 2 (20 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
595,PT07M04.00S,2025-12-30T03:07:21.3Z,4,REGULAR,foul,personal,['2freethrow'],1627827,,,1610612754,115,93,2025-12-30T03:07:26Z,5730000,False,,,0,,D. Finney-Smith shooting personal FOUL (2 PF) (Siakam 2 FT),"[1627827, 1627783]",1610612745.0,HOU,shooting,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,2.0,0.0,Siakam,1627783.0,,,,,
597,PT07M04.00S,2025-12-30T03:07:28.0Z,4,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,115,93,2025-12-30T03:07:28Z,5750000,False,,,0,,MISS P. Siakam Free Throw 1 of 2,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
598,PT07M04.00S,2025-12-30T03:07:28.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,115,93,2025-12-30T03:07:28Z,5760000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,597.0,,,,,,,,,,,,,,,,,
