actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
431,PT03M14.00S,2026-03-19T03:18:13.4Z,3,REGULAR,turnover,lost ball,[],1629029,,,1610612747,85,81,2026-03-19T03:18:17Z,4290000,False,,,0,,L. Dončić lost ball TURNOVER (3 TO),"[1629029, 1629006]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,3.0,Okogie,1629006.0
432,PT03M14.00S,2026-03-19T03:18:13.4Z,3,REGULAR,steal,,[],1629006,,,1610612745,85,81,2026-03-19T03:18:15Z,4300000,False,,,0,,J. Okogie STEAL (1 STL),[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
433,PT03M10.00S,2026-03-19T03:18:17.1Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1642263,31.882391590013142,56.86274509803921,1610612745,85,81,2026-03-19T03:26:02Z,4310000,False,-34.0,247.0,1,left,MISS R. Sheppard 24' running pullup 3PT,[1642263],1610612745.0,HOU,running pullup,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,24.96,Missed,,,,,,,,,,,,,,,,,,
434,PT03M08.00S,2026-03-19T03:18:19.1Z,3,REGULAR,rebound,defensive,[],1629637,,,1610612747,85,81,2026-03-19T03:26:52Z,4320000,False,,,0,,J. Hayes REBOUND (Off:0 Def:3),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Center,,,,,,,433.0,3.0,3.0,0.0,,,,,,,,,,
435,PT03M07.00S,2026-03-19T03:18:32.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629006,,,1610612747,85,81,2026-03-19T03:26:20Z,4330000,False,,,0,,J. Okogie personal FOUL (3 PF) (Dončić 2 FT),"[1629006, 1629029]",1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,3.0,0.0,Dončić,1629029.0,,,,,
438,PT03M07.00S,2026-03-19T03:19:00.5Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,85,82,2026-03-19T03:19:00Z,4360000,False,,,0,,L. Dončić Free Throw 1 of 2 (23 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
439,PT03M07.00S,2026-03-19T03:19:21.6Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,85,83,2026-03-19T03:19:21Z,4370000,False,,,0,,L. Dončić Free Throw 2 of 2 (24 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
440,PT02M54.00S,2026-03-19T03:19:36.3Z,3,REGULAR,3pt,Jump Shot,[],1629006,9.543363994743759,2.2058823529411766,1610612745,85,83,2026-03-19T03:19:42Z,4380000,False,239.0,37.0,1,left,MISS J. Okogie 24' 3PT,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Right Corner 3,24+ Right,24.19,Missed,,,,,,,,,,,,,,,,,,
441,PT02M53.00S,2026-03-19T03:19:37.3Z,3,REGULAR,rebound,defensive,[],203935,,,1610612747,85,83,2026-03-19T03:28:06Z,4390000,False,,,0,,M. Smart REBOUND (Off:0 Def:3),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Right Corner 3,24+ Right,,,,,,,440.0,3.0,3.0,0.0,,,,,,,,,,
442,PT02M45.00S,2026-03-19T03:19:45.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629029,71.82982917214193,76.7156862745098,1610612747,85,83,2026-03-19T03:28:46Z,4400000,False,134.0,212.0,1,right,MISS L. Dončić 25' running pullup 3PT,[1629029],1610612747.0,LAL,running pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,25.08,Missed,,,,,,,,,,,,,,,,,,
443,PT02M43.00S,2026-03-19T03:19:47.2Z,3,REGULAR,rebound,defensive,[],1629006,,,1610612745,85,83,2026-03-19T03:19:51Z,4410000,False,,,0,,J. Okogie REBOUND (Off:0 Def:1),[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,,,,,442.0,1.0,1.0,0.0,,,,,,,,,,
444,PT02M37.00S,2026-03-19T03:19:54.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,5.732588699080158,48.28431372549019,1610612745,87,83,2026-03-19T03:19:59Z,4420000,False,9.0,1.0,1,left,A. Sengun driving Layup (18 PTS),[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.87,Made,18.0,,,,,,,,,,,,,,,,,
445,PT02M08.00S,2026-03-19T03:20:23.8Z,3,REGULAR,turnover,bad pass,[],203935,,,1610612747,87,83,2026-03-19T03:20:27Z,4430000,False,,,0,,M. Smart bad pass TURNOVER (1 TO),"[203935, 1629006]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Okogie,1629006.0
446,PT02M08.00S,2026-03-19T03:20:23.8Z,3,REGULAR,steal,,[],1629006,,,1610612745,87,83,2026-03-19T03:22:22Z,4440000,False,,,0,,J. Okogie STEAL (2 STL),[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
447,PT02M04.00S,2026-03-19T03:20:28.4Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'fromturnover']",1631095,14.4053876478318,19.852941176470587,1610612745,89,83,2026-03-19T03:31:51Z,4450000,False,151.0,83.0,1,left,J. Smith Jr. 17' running pullup Jump Shot (16 PTS) (R. Sheppard 2 AST),"[1631095, 1642263]",1610612745.0,HOU,running pullup,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Right,17.2,Made,16.0,R. Sheppard,1642263.0,2.0,,,,,,,,,,,,,,
449,PT01M45.00S,2026-03-19T03:20:46.7Z,3,REGULAR,3pt,Jump Shot,[],1629029,75.64060446780552,12.009803921568627,1610612747,89,86,2026-03-19T03:20:50Z,4470000,False,-190.0,176.0,1,right,L. Dončić 25' 3PT pullup (27 PTS),[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,25.93,Made,27.0,,,,,,,,,,,,,,,,,
450,PT01M23.00S,2026-03-19T03:21:08.4Z,3,REGULAR,3pt,Jump Shot,[],1642263,24.655059132720105,82.59803921568627,1610612745,89,86,2026-03-19T03:21:13Z,4480000,False,-163.0,179.0,1,left,MISS R. Sheppard 24' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,24.23,Missed,,,,,,,,,,,,,,,,,,
451,PT01M20.00S,2026-03-19T03:21:11.4Z,3,REGULAR,rebound,offensive,[],1629006,,,1610612745,89,86,2026-03-19T03:21:13Z,4490000,False,,,0,,J. Okogie REBOUND (Off:1 Def:1),[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,,,,,,,450.0,2.0,1.0,1.0,,,,,,,,,,
452,PT01M17.00S,2026-03-19T03:21:15.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629006,6.652431011826544,49.01960784313725,1610612745,89,86,2026-03-19T03:32:56Z,4500000,False,5.0,10.0,1,left,MISS J. Okogie putback Layup,[1629006],1610612745.0,HOU,putback,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,1.11,Missed,,,,,,,,,,,,,,,,,,
453,PT01M16.00S,2026-03-19T03:21:16.0Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,89,86,2026-03-19T03:33:34Z,4510000,False,,,0,,L. Dončić REBOUND (Off:0 Def:7),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,,,,,452.0,7.0,7.0,0.0,,,,,,,,,,
454,PT01M13.00S,2026-03-19T03:21:29.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642263,,,1610612747,89,86,2026-03-19T03:21:50Z,4520000,False,,,0,,R. Sheppard personal FOUL (2 PF) (Dončić 2 FT),"[1642263, 1629029]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2882.0,2.0,0.0,Dončić,1629029.0,,,,,
456,PT01M13.00S,2026-03-19T03:21:44.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,89,86,2026-03-19T03:21:44Z,4540000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT01M13.00S,2026-03-19T03:24:32.5Z,3,REGULAR,substitution,out,[],1631095,,,1610612747,89,86,2026-03-19T03:24:44Z,4550000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT01M13.00S,2026-03-19T03:24:32.5Z,3,REGULAR,substitution,out,[],1629006,,,1610612747,89,86,2026-03-19T03:24:44Z,4560000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT01M13.00S,2026-03-19T03:24:32.5Z,3,REGULAR,substitution,out,[],1630578,,,1610612747,89,86,2026-03-19T03:24:44Z,4570000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT01M13.00S,2026-03-19T03:24:32.5Z,3,REGULAR,substitution,in,[],1627827,,,1610612747,89,86,2026-03-19T03:24:44Z,4580000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT01M13.00S,2026-03-19T03:24:32.5Z,3,REGULAR,substitution,in,[],1631106,,,1610612747,89,86,2026-03-19T03:24:44Z,4590000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT01M13.00S,2026-03-19T03:24:32.5Z,3,REGULAR,substitution,in,[],1641708,,,1610612747,89,86,2026-03-19T03:24:44Z,4600000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT01M13.00S,2026-03-19T03:25:04.2Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,89,87,2026-03-19T03:25:04Z,4610000,False,,,0,,L. Dončić Free Throw 1 of 2 (28 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
464,PT01M13.00S,2026-03-19T03:25:04.2Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,89,87,2026-03-19T03:25:32Z,4620000,False,,,0,,MISS L. Dončić Free Throw 2 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
465,PT01M13.00S,2026-03-19T03:25:04.2Z,3,REGULAR,rebound,defensive,[],1642263,,,1610612745,89,87,2026-03-19T03:25:32Z,4630000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:1),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,464.0,1.0,1.0,0.0,,,,,,,,,,
466,PT00M55.10S,2026-03-19T03:25:46.3Z,3,REGULAR,3pt,Jump Shot,[],1627827,12.959921156373195,4.6568627450980395,1610612745,92,87,2026-03-19T03:25:50Z,4640000,False,227.0,69.0,1,left,D. Finney-Smith 3PT  (3 PTS) (A. Thompson 4 AST),"[1627827, 1641708]",1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,23.71,Made,3.0,A. Thompson,1641708.0,4.0,,,,,,,,,,,,,,
468,PT00M33.60S,2026-03-19T03:26:14.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,88.64980289093299,37.5,1610612747,92,87,2026-03-19T03:26:18Z,4660000,False,-62.0,54.0,1,right,MISS M. Smart 8' pullup Shot,[203935],1610612747.0,LAL,pullup,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Left,8.27,Missed,,,,,,,,,,,,,,,,,,
469,PT00M31.60S,2026-03-19T03:26:16.6Z,3,REGULAR,rebound,defensive,[],1642263,,,1610612745,92,87,2026-03-19T03:26:18Z,4670000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:2),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,468.0,2.0,2.0,0.0,,,,,,,,,,
470,PT00M26.30S,2026-03-19T03:26:21.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201142,31.35676741130092,63.970588235294116,1610612745,92,87,2026-03-19T03:36:18Z,4680000,False,-70.0,242.0,1,left,MISS K. Durant 25' running pullup 3PT,[201142],1610612745.0,HOU,running pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,25.22,Missed,,,,,,,,,,,,,,,,,,
471,PT00M24.20S,2026-03-19T03:26:24.0Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,92,87,2026-03-19T03:26:24Z,4690000,False,,,0,,L. Dončić REBOUND (Off:0 Def:8),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,,,,,470.0,8.0,8.0,0.0,,,,,,,,,,
472,PT00M15.40S,2026-03-19T03:26:33.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,92.72339027595268,48.28431372549019,1610612747,92,89,2026-03-19T03:26:39Z,4700000,False,-9.0,16.0,1,right,L. Dončić driving finger roll Layup (30 PTS),[1629029],1610612747.0,LAL,driving finger roll,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,1.81,Made,30.0,,,,,,,,,,,,,,,,,
473,PT00M07.50S,2026-03-19T03:26:49.6Z,3,REGULAR,foul,offensive,['inpenalty'],201142,,,1610612745,92,89,2026-03-19T03:27:05Z,4710000,False,,,0,,K. Durant offensive FOUL (3 PF),"[201142, 203935]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201638.0,3.0,0.0,Smart,203935.0,,,,,
475,PT00M07.50S,2026-03-19T03:26:49.6Z,3,REGULAR,turnover,offensive foul,[],201142,,,1610612745,92,89,2026-03-19T03:26:49Z,4730000,False,,,0,,K. Durant offensive foul TURNOVER (3 TO),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201638.0,,,,,,,3.0,,
476,PT00M07.50S,2026-03-19T03:26:58.9Z,3,REGULAR,substitution,out,[],1642263,,,1610612747,92,89,2026-03-19T03:27:04Z,4740000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT00M07.50S,2026-03-19T03:26:58.9Z,3,REGULAR,substitution,out,[],1629637,,,1610612747,92,89,2026-03-19T03:27:04Z,4750000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT00M07.50S,2026-03-19T03:26:58.9Z,3,REGULAR,substitution,in,[],1629006,,,1610612747,92,89,2026-03-19T03:27:04Z,4760000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT00M07.50S,2026-03-19T03:26:58.9Z,3,REGULAR,substitution,in,[],1630559,,,1610612747,92,89,2026-03-19T03:27:04Z,4770000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT00M00.50S,2026-03-19T03:27:21.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629029,71.96123521681997,17.15686274509804,1610612747,92,89,2026-03-19T03:28:20Z,4780000,False,-164.0,211.0,1,right,MISS L. Dončić 26' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,26.74,Missed,,,,,,,,,,,,,,,,,,
481,PT00M00.10S,2026-03-19T03:27:22.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,92,89,2026-03-19T03:38:57Z,4790000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,480.0,,,,,,,,,,,,,
482,PT00M00.00S,2026-03-19T03:27:29.7Z,3,REGULAR,period,end,[],0,,,1610612747,92,89,2026-03-19T03:38:57Z,4800000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2026-03-19T03:30:31.5Z,4,REGULAR,substitution,out,['startperiod'],1627827,,,1610612747,92,89,2026-03-19T03:38:57Z,4810000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2026-03-19T03:30:31.5Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612747,92,89,2026-03-19T03:38:57Z,4820000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2026-03-19T03:30:31.5Z,4,REGULAR,substitution,out,['startperiod'],1629006,,,1610612747,92,89,2026-03-19T03:38:57Z,4830000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2026-03-19T03:30:31.5Z,4,REGULAR,substitution,out,['startperiod'],1629060,,,1610612747,92,89,2026-03-19T03:38:57Z,4840000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2026-03-19T03:30:31.5Z,4,REGULAR,substitution,out,['startperiod'],203935,,,1610612747,92,89,2026-03-19T03:38:57Z,4850000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2026-03-19T03:30:31.5Z,4,REGULAR,substitution,out,['startperiod'],1629029,,,1610612747,92,89,2026-03-19T03:38:57Z,4860000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2026-03-19T03:30:31.5Z,4,REGULAR,substitution,in,['startperiod'],1630578,,,1610612747,92,89,2026-03-19T03:38:57Z,4870000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2026-03-19T03:30:31.5Z,4,REGULAR,substitution,in,['startperiod'],1642263,,,1610612747,92,89,2026-03-19T03:38:57Z,4880000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2026-03-19T03:30:31.5Z,4,REGULAR,substitution,in,['startperiod'],1631095,,,1610612747,92,89,2026-03-19T03:38:57Z,4890000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2026-03-19T03:30:31.5Z,4,REGULAR,substitution,in,['startperiod'],1631222,,,1610612747,92,89,2026-03-19T03:38:57Z,4900000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2026-03-19T03:30:31.5Z,4,REGULAR,substitution,in,['startperiod'],1629028,,,1610612747,92,89,2026-03-19T03:38:57Z,4910000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2026-03-19T03:30:31.5Z,4,REGULAR,substitution,in,['startperiod'],2544,,,1610612747,92,89,2026-03-19T03:38:57Z,4920000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2026-03-19T03:31:07.2Z,4,REGULAR,period,start,[],0,,,1610612747,92,89,2026-03-19T03:31:07Z,4930000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT11M43.00S,2026-03-19T03:31:23.1Z,4,REGULAR,3pt,Jump Shot,[],1630559,91.80354796320631,5.147058823529411,1610612747,92,92,2026-03-19T03:31:26Z,4940000,False,-224.0,25.0,1,right,A. Reaves 3PT  (10 PTS) (L. James 1 AST),"[1630559, 2544]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Left Corner 3,24+ Left,22.56,Made,10.0,L. James,2544.0,1.0,,,,,,,,,,,,,,
498,PT11M19.00S,2026-03-19T03:31:47.8Z,4,REGULAR,turnover,lost ball,[],1630578,,,1610612745,92,92,2026-03-19T03:31:52Z,4960000,False,,,0,,A. Sengun lost ball TURNOVER (1 TO),"[1630578, 1631222]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,LaRavia,1631222.0
499,PT11M19.00S,2026-03-19T03:31:47.8Z,4,REGULAR,steal,,[],1631222,,,1610612747,92,92,2026-03-19T03:32:05Z,4970000,False,,,0,,J. LaRavia STEAL (1 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
500,PT11M14.00S,2026-03-19T03:31:52.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631222,93.64323258869908,48.529411764705884,1610612747,92,94,2026-03-19T03:32:02Z,4980000,False,-7.0,7.0,1,right,J. LaRavia running DUNK (5 PTS) (D. Ayton 2 AST),"[1631222, 1629028]",1610612747.0,LAL,running,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,1.04,Made,5.0,D. Ayton,1629028.0,2.0,,,,,,,,,,,,,,
502,PT10M59.00S,2026-03-19T03:32:07.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631095,8.492115637319317,47.549019607843135,1610612745,92,94,2026-03-19T03:42:01Z,5000000,False,12.0,27.0,1,left,MISS J. Smith Jr. cutting Layup - blocked,"[1631095, 2544]",1610612745.0,HOU,cutting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,James,2544.0,,,
503,PT10M59.00S,2026-03-19T03:32:07.7Z,4,REGULAR,block,,[],2544,,,1610612745,92,94,2026-03-19T03:32:10Z,5010000,False,,,0,,L. James BLOCK (1 BLK),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
504,PT10M56.00S,2026-03-19T03:32:10.7Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,92,94,2026-03-19T03:32:12Z,5020000,False,,,0,,A. Reaves REBOUND (Off:0 Def:2),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,502.0,2.0,2.0,0.0,,,,,,,,,,
513,PT10M39.00S,2026-03-19T03:32:25.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,91.80354796320631,41.66666666666667,1610612747,92,94,2026-03-19T03:34:21Z,5025000,False,-42.0,25.0,1,right,MISS L. James driving Layup - blocked,"[2544, 1631106]",1610612747.0,LAL,driving,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,4.84,Missed,,,,,,,,,,,,,,Eason,1631106.0,,,
514,PT10M39.00S,2026-03-19T03:32:25.7Z,4,REGULAR,block,,[],1631106,,,1610612747,92,94,2026-03-19T03:34:21Z,5027500,False,,,0,,T. Eason BLOCK (1 BLK),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
515,PT10M38.00S,2026-03-19T03:32:26.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,92,94,2026-03-19T03:34:21Z,5028750,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,513.0,,,,,,,,,,,,,
506,PT10M35.00S,2026-03-19T03:32:56.2Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1631222,74.72076215505913,55.14705882352941,1610612747,92,94,2026-03-19T03:34:21Z,5040000,False,26.0,185.0,1,right,MISS J. LaRavia 18' pullup Shot,[1631222],1610612747.0,LAL,pullup,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Center,18.69,Missed,,,,,,,,,,,,,,,,,,
507,PT10M33.00S,2026-03-19T03:32:58.0Z,4,REGULAR,rebound,offensive,[],1628379,,,1610612747,92,94,2026-03-19T03:32:58Z,5050000,False,,,0,,L. Kennard REBOUND (Off:1 Def:0),[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Center,,,,,,,506.0,1.0,0.0,1.0,,,,,,,,,,
508,PT10M28.00S,2026-03-19T03:33:03.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630559,91.67214191852825,49.754901960784316,1610612747,92,96,2026-03-19T03:33:06Z,5060000,False,-1.0,26.0,1,right,A. Reaves driving finger roll Layup (12 PTS),[1630559],1610612747.0,LAL,driving finger roll,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.58,Made,12.0,,,,,,,,,,,,,,,,,
509,PT10M12.00S,2026-03-19T03:33:23.5Z,4,REGULAR,foul,personal,['2freethrow'],1630559,,,1610612745,92,96,2026-03-19T03:33:37Z,5070000,False,,,0,,A. Reaves shooting personal FOUL (2 PF) (Sengun 2 FT),"[1630559, 1630578]",1610612747.0,LAL,shooting,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,2.0,0.0,Sengun,1630578.0,,,,,
