actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
587,PT08M24.00S,2022-11-15T03:09:55.3Z,4,REGULAR,foul,personal,[],1630699,,,1610612737,85,102,2022-11-15T03:10:51Z,5860000,False,,,0,,M. Beauchamp personal FOUL (2 PF),"[1630699, 1627749]",1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1627526.0,,2.0,0.0,Murray,1627749.0,,,,
589,PT08M24.00S,2022-11-15T03:10:19.9Z,4,REGULAR,foul,technical,['1freethrow'],1628975,,,1610612737,85,102,2022-11-15T03:10:30Z,5880000,False,,,0,,J. Carter technical FOUL (1 Tech),[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,201245.0,,3.0,1.0,,,,,,
590,PT08M24.00S,2022-11-15T03:10:32.4Z,4,REGULAR,freethrow,1 of 1,[],1627749,,,1610612737,85,103,2022-11-15T03:10:32Z,5890000,False,,,0,,D. Murray technical Free Throw 1 of 1 (14 PTS),[1627749],1610612737.0,ATL,technical,,,Murray,D. Murray,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
591,PT08M18.00S,2022-11-15T03:10:45.5Z,4,REGULAR,turnover,lost ball,[],1627749,,,1610612737,85,103,2022-11-15T03:10:56Z,5900000,False,,,0,,D. Murray lost ball TURNOVER (1 TO),"[1627749, 1628975]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,1.0,,,,,Carter,1628975.0,,
592,PT08M18.00S,2022-11-15T03:10:45.5Z,4,REGULAR,steal,,[],1628975,,,1610612749,85,103,2022-11-15T03:10:48Z,5910000,False,,,0,,J. Carter STEAL (2 STL),[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
593,PT08M11.00S,2022-11-15T03:10:51.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626171,92.46057818659659,53.431372549019606,1610612749,87,103,2022-11-15T03:11:00Z,5920000,False,17.0,18.0,1,right,B. Portis running Layup (8 PTS) (G. Antetokounmpo 3 AST),"[1626171, 203507]",1610612749.0,MIL,running,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,8.0,G. Antetokounmpo,203507.0,3.0,,,,,,,,,,
595,PT07M56.00S,2022-11-15T03:11:11.8Z,4,REGULAR,foul,personal,[],203507,,,1610612737,87,103,2022-11-15T03:11:23Z,5940000,False,,,0,,G. Antetokounmpo personal FOUL (4 PF),"[203507, 1629631]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1662.0,,4.0,0.0,Hunter,1629631.0,,,,
597,PT07M56.00S,2022-11-15T03:11:21.4Z,4,REGULAR,substitution,out,[],1630552,,,1610612737,87,103,2022-11-15T03:11:35Z,5960000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT07M56.00S,2022-11-15T03:11:21.4Z,4,REGULAR,substitution,in,[],1628381,,,1610612737,87,103,2022-11-15T03:11:35Z,5970000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT07M48.00S,2022-11-15T03:11:45.7Z,4,REGULAR,foul,personal,['2freethrow'],1628975,,,1610612737,87,103,2022-11-15T03:11:55Z,5980000,False,,,0,,J. Carter shooting personal FOUL (4 PF) (Murray 2 FT),"[1628975, 1627749]",1610612749.0,MIL,shooting,,,Carter,J. Carter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627526.0,,4.0,1.0,Murray,1627749.0,,,,
601,PT07M48.00S,2022-11-15T03:12:08.8Z,4,REGULAR,freethrow,1 of 2,[],1627749,,,1610612737,87,103,2022-11-15T03:12:08Z,6000000,False,,,0,,MISS D. Murray Free Throw 1 of 2,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
602,PT07M48.00S,2022-11-15T03:12:08.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,87,103,2022-11-15T03:12:08Z,6010000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,601.0,,,,,,,,,,,,,,,,,
603,PT07M48.00S,2022-11-15T03:12:21.9Z,4,REGULAR,freethrow,2 of 2,[],1627749,,,1610612737,87,104,2022-11-15T03:12:21Z,6020000,False,,,0,,D. Murray Free Throw 2 of 2 (15 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
604,PT07M24.00S,2022-11-15T03:12:47.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,94.30026281208936,56.127450980392155,1610612749,87,104,2022-11-15T03:12:52Z,6030000,False,31.0,1.0,1,right,MISS B. Portis driving finger roll Layup,[1626171],1610612749.0,MIL,driving finger roll,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,,
605,PT07M21.00S,2022-11-15T03:12:50.3Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612737,87,104,2022-11-15T03:12:52Z,6040000,False,,,0,,J. Collins REBOUND (Off:4 Def:4),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,604.0,8.0,4.0,4.0,,,,,,,,,,,,,,
606,PT07M07.00S,2022-11-15T03:13:04.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,8.409986859395532,47.08180147058824,1610612737,87,104,2022-11-15T03:13:27Z,6050000,False,15.0,27.0,1,left,MISS D. Hunter driving Layup,[1629631],1610612737.0,ATL,driving,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,,
608,PT07M03.00S,2022-11-15T03:13:08.1Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,87,104,2022-11-15T03:13:15Z,6070000,False,,,0,,B. Portis REBOUND (Off:1 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,606.0,5.0,4.0,1.0,,,,,,,,,,,,,,
609,PT07M03.00S,2022-11-15T03:13:13.3Z,4,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612749,87,104,2022-11-15T03:13:29Z,6080000,False,,,0,,J. Collins shooting personal FOUL (4 PF) (Antetokounmpo 2 FT),"[1628381, 203507]",1610612737.0,ATL,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,,4.0,0.0,Antetokounmpo,203507.0,,,,
611,PT07M03.00S,2022-11-15T03:13:53.8Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],203507,,,1610612749,88,104,2022-11-15T03:13:53Z,6100000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (24 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
612,PT07M03.00S,2022-11-15T03:13:57.0Z,4,REGULAR,substitution,out,[],1628975,,,1610612749,88,104,2022-11-15T03:14:01Z,6110000,False,,,0,,SUB out: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT07M03.00S,2022-11-15T03:13:57.0Z,4,REGULAR,substitution,in,[],201588,,,1610612749,88,104,2022-11-15T03:14:01Z,6120000,False,,,0,,SUB in: G. Hill,[201588],1610612749.0,MIL,,,,Hill,G. Hill,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT07M03.00S,2022-11-15T03:14:19.4Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],203507,,,1610612749,89,104,2022-11-15T03:14:19Z,6130000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (25 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
615,PT06M45.00S,2022-11-15T03:14:38.1Z,4,REGULAR,2pt,Jump Shot,[],1627749,21.76412614980289,62.745098039215684,1610612737,89,104,2022-11-15T03:14:44Z,6140000,False,-64.0,152.0,1,left,MISS D. Murray 16' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left Center,16.49,Missed,,,,,,,,,,,,,,,,,,
616,PT06M41.00S,2022-11-15T03:14:42.1Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,89,104,2022-11-15T03:14:44Z,6150000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:7),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left Center,,,615.0,8.0,7.0,1.0,,,,,,,,,,,,,,
617,PT06M37.00S,2022-11-15T03:14:46.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,94.69448094612353,52.20588235294118,1610612749,91,104,2022-11-15T03:14:54Z,6160000,False,11.0,-3.0,1,right,G. Antetokounmpo driving Layup (27 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,27.0,,,,,,,,,,,,,
618,PT06M37.00S,2022-11-15T03:14:56.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,91,104,2022-11-15T03:14:56Z,6170000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT06M37.00S,2022-11-15T03:16:58.5Z,4,REGULAR,substitution,out,[],201572,,,1610612737,91,104,2022-11-15T03:17:31Z,6180000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT06M37.00S,2022-11-15T03:16:58.5Z,4,REGULAR,substitution,out,[],1631100,,,1610612737,91,104,2022-11-15T03:17:31Z,6190000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT06M37.00S,2022-11-15T03:16:58.5Z,4,REGULAR,substitution,out,[],1630168,,,1610612737,91,104,2022-11-15T03:17:31Z,6200000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT06M37.00S,2022-11-15T03:16:58.5Z,4,REGULAR,substitution,in,[],1629670,,,1610612737,91,104,2022-11-15T03:17:31Z,6210000,False,,,0,,SUB in: J. Nwora,[1629670],1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT06M37.00S,2022-11-15T03:16:58.5Z,4,REGULAR,substitution,in,[],1629027,,,1610612737,91,104,2022-11-15T03:17:31Z,6220000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT06M37.00S,2022-11-15T03:16:58.5Z,4,REGULAR,substitution,in,[],203991,,,1610612737,91,104,2022-11-15T03:17:31Z,6230000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT06M28.00S,2022-11-15T03:17:58.7Z,4,REGULAR,foul,personal,['2freethrow'],1629670,,,1610612737,91,104,2022-11-15T03:18:21Z,6240000,False,,,0,,J. Nwora shooting personal FOUL (4 PF) (Hunter 2 FT),"[1629670, 1629631]",1610612749.0,MIL,shooting,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201245.0,,4.0,0.0,Hunter,1629631.0,,,,
627,PT06M28.00S,2022-11-15T03:18:22.1Z,4,REGULAR,freethrow,1 of 2,[],1629631,,,1610612737,91,105,2022-11-15T03:18:22Z,6260000,False,,,0,,D. Hunter Free Throw 1 of 2 (23 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
628,PT06M28.00S,2022-11-15T03:18:37.4Z,4,REGULAR,freethrow,2 of 2,[],1629631,,,1610612737,91,106,2022-11-15T03:18:37Z,6270000,False,,,0,,D. Hunter Free Throw 2 of 2 (24 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
629,PT06M14.00S,2022-11-15T03:18:51.3Z,4,REGULAR,2pt,Jump Shot,[],203507,85.10183968462549,23.03921568627451,1610612749,91,106,2022-11-15T03:18:57Z,6280000,False,-135.0,88.0,1,right,MISS G. Antetokounmpo 16' Jump Shot,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left,16.07,Missed,,,,,,,,,,,,,,,,,,
630,PT06M11.00S,2022-11-15T03:18:54.3Z,4,REGULAR,rebound,defensive,[],1629631,,,1610612737,91,106,2022-11-15T03:18:57Z,6290000,False,,,0,,D. Hunter REBOUND (Off:0 Def:3),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Left,,,629.0,3.0,3.0,0.0,,,,,,,,,,,,,,
631,PT06M00.00S,2022-11-15T03:19:05.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,16.90210249671485,49.01960784313725,1610612737,91,106,2022-11-15T03:19:09Z,6300000,False,5.0,106.0,1,left,MISS D. Hunter 10' pullup Shot,[1629631],1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,10.65,Missed,,,,,,,,,,,,,,,,,,
632,PT05M59.00S,2022-11-15T03:19:07.0Z,4,REGULAR,rebound,offensive,[],203991,,,1610612737,91,106,2022-11-15T03:19:07Z,6310000,False,,,0,,C. Capela REBOUND (Off:7 Def:3),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,631.0,10.0,3.0,7.0,,,,,,,,,,,,,,
633,PT05M50.00S,2022-11-15T03:19:16.1Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203991,13.61695137976347,47.794117647058826,1610612737,91,108,2022-11-15T03:19:21Z,6320000,False,11.0,75.0,1,left,C. Capela 7' Hook (17 PTS) (T. Young 8 AST),"[203991, 1629027]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,7.63,Made,,,,,17.0,T. Young,1629027.0,8.0,,,,,,,,,,
635,PT05M35.00S,2022-11-15T03:19:30.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629670,89.70105124835742,43.627450980392155,1610612749,91,108,2022-11-15T03:20:46Z,6340000,False,-32.0,44.0,1,right,MISS J. Nwora driving floating Shot,[1629670],1610612749.0,MIL,driving floating,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),0-8 Center,5.46,Missed,,,,,,,,,,,,,,,,,,
636,PT05M34.00S,2022-11-15T03:19:31.9Z,4,REGULAR,rebound,offensive,[],1626171,,,1610612749,91,108,2022-11-15T03:19:53Z,6350000,False,,,0,,B. Portis REBOUND (Off:2 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,635.0,6.0,4.0,2.0,,,,,,,,,,,,,,
637,PT05M32.00S,2022-11-15T03:19:39.0Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626171,94.40999984741211,50.0,1610612749,93,108,2022-11-15T03:20:19Z,6360000,False,0.0,0.0,1,right,B. Portis putback Layup (10 PTS),[1626171],1610612749.0,MIL,putback,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,10.0,,,,,,,,,,,,,
638,PT05M12.00S,2022-11-15T03:19:53.7Z,4,REGULAR,3pt,Jump Shot,[],1628381,32.14520367936925,67.15686274509804,1610612737,93,108,2022-11-15T03:20:03Z,6370000,False,-86.0,250.0,1,left,MISS J. Collins 26' 3PT,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,26.4,Missed,,,,,,,,,,,,,,,,,,
639,PT05M09.00S,2022-11-15T03:19:56.7Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,93,108,2022-11-15T03:20:03Z,6380000,False,,,0,,B. Portis REBOUND (Off:2 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,638.0,7.0,5.0,2.0,,,,,,,,,,,,,,
640,PT05M06.00S,2022-11-15T03:20:03.9Z,4,REGULAR,foul,offensive,[],203507,,,1610612749,93,108,2022-11-15T03:20:46Z,6390000,False,,,0,,G. Antetokounmpo charge offensive FOUL (5 PF),"[203507, 1628381]",1610612749.0,MIL,charge,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,,5.0,0.0,Collins,1628381.0,,,,
642,PT05M06.00S,2022-11-15T03:20:03.9Z,4,REGULAR,turnover,offensive foul,[],203507,,,1610612749,93,108,2022-11-15T03:20:03Z,6410000,False,,,0,,G. Antetokounmpo offensive foul TURNOVER (8 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,8.0,,,,,,,,
643,PT05M06.00S,2022-11-15T03:20:20.7Z,4,REGULAR,substitution,out,[],203507,,,1610612737,93,108,2022-11-15T03:20:26Z,6420000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT05M06.00S,2022-11-15T03:20:20.7Z,4,REGULAR,substitution,in,[],201572,,,1610612737,93,108,2022-11-15T03:20:26Z,6430000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT04M54.00S,2022-11-15T03:20:38.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629027,15.719448094612352,63.23529411764706,1610612737,93,108,2022-11-15T03:20:50Z,6440000,False,-66.0,95.0,1,left,MISS T. Young 11' driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Left,11.6,Missed,,,,,,,,,,,,,,,,,,
646,PT04M48.00S,2022-11-15T03:20:44.2Z,4,REGULAR,rebound,defensive,[],201588,,,1610612749,93,108,2022-11-15T03:20:44Z,6450000,False,,,0,,G. Hill REBOUND (Off:0 Def:3),[201588],1610612749.0,MIL,,,,Hill,G. Hill,,,,,In The Paint (Non-RA),8-16 Left,,,645.0,3.0,3.0,0.0,,,,,,,,,,,,,,
647,PT04M40.00S,2022-11-15T03:20:52.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630699,93.77463863337714,51.470588235294116,1610612749,95,108,2022-11-15T03:20:57Z,6460000,False,7.0,6.0,1,right,M. Beauchamp driving Layup (18 PTS) (J. Nwora 2 AST),"[1630699, 1629670]",1610612749.0,MIL,driving,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,18.0,J. Nwora,1629670.0,2.0,,,,,,,,,,
649,PT04M22.00S,2022-11-15T03:21:10.2Z,4,REGULAR,3pt,Jump Shot,[],1627749,32.53942181340342,74.01960784313727,1610612737,95,108,2022-11-15T03:21:17Z,6480000,False,-120.0,253.0,1,left,MISS D. Murray 28' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,28.04,Missed,,,,,,,,,,,,,,,,,,
650,PT04M19.00S,2022-11-15T03:21:13.2Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,95,108,2022-11-15T03:21:17Z,6490000,False,,,0,,B. Portis REBOUND (Off:2 Def:6),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,649.0,8.0,6.0,2.0,,,,,,,,,,,,,,
651,PT04M09.00S,2022-11-15T03:21:23.9Z,4,REGULAR,3pt,Jump Shot,[],1626171,66.70499342969777,43.627450980392155,1610612749,95,108,2022-11-15T03:21:29Z,6500000,False,-32.0,260.0,1,right,MISS B. Portis 26' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,26.24,Missed,,,,,,,,,,,,,,,,,,
652,PT04M05.00S,2022-11-15T03:21:27.9Z,4,REGULAR,rebound,defensive,[],1629027,,,1610612737,95,108,2022-11-15T03:21:29Z,6510000,False,,,0,,T. Young REBOUND (Off:0 Def:3),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,651.0,3.0,3.0,0.0,,,,,,,,,,,,,,
653,PT03M59.00S,2022-11-15T03:21:33.4Z,4,REGULAR,3pt,Jump Shot,[],1629027,29.122864651773984,77.20588235294117,1610612737,95,108,2022-11-15T03:21:40Z,6520000,False,-136.0,221.0,1,left,MISS T. Young 25' step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
654,PT03M56.00S,2022-11-15T03:21:36.4Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,95,108,2022-11-15T03:21:40Z,6530000,False,,,0,,B. Portis REBOUND (Off:2 Def:7),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,653.0,9.0,7.0,2.0,,,,,,,,,,,,,,
655,PT03M42.00S,2022-11-15T03:21:49.6Z,4,REGULAR,3pt,Jump Shot,[],1629670,91.67214191852825,4.411764705882353,1610612749,95,108,2022-11-15T03:21:56Z,6540000,False,-228.0,26.0,1,right,MISS J. Nwora 3PT,[1629670],1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
656,PT03M39.00S,2022-11-15T03:21:54.8Z,4,REGULAR,rebound,offensive,[],1626171,,,1610612749,95,108,2022-11-15T03:21:54Z,6550000,False,,,0,,B. Portis REBOUND (Off:3 Def:7),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,,,655.0,10.0,7.0,3.0,,,,,,,,,,,,,,
657,PT03M39.00S,2022-11-15T03:21:54.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626171,94.40999984741211,50.0,1610612749,95,108,2022-11-15T03:21:54Z,6560000,False,0.0,0.0,1,right,MISS B. Portis tip Layup,[1626171],1610612749.0,MIL,tip,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
658,PT03M39.00S,2022-11-15T03:21:55.5Z,4,REGULAR,rebound,offensive,[],1630699,,,1610612749,95,108,2022-11-15T03:21:55Z,6570000,False,,,0,,M. Beauchamp REBOUND (Off:2 Def:6),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Mid-Range,8-16 Left,,,657.0,8.0,6.0,2.0,,,,,,,,,,,,,,
659,PT03M39.00S,2022-11-15T03:21:57.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630699,89.35611038107753,46.44607843137255,1610612749,97,108,2022-11-15T03:23:05Z,6580000,False,-18.0,48.0,1,right,M. Beauchamp finger roll Layup (20 PTS),[1630699],1610612749.0,MIL,finger roll,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),0-8 Center,5.08,Made,,,,,20.0,,,,,,,,,,,,,
660,PT03M39.00S,2022-11-15T03:22:09.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,97,108,2022-11-15T03:22:09Z,6590000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT03M39.00S,2022-11-15T03:23:35.4Z,4,REGULAR,substitution,out,[],1629670,,,1610612737,97,108,2022-11-15T03:23:50Z,6600000,False,,,0,,SUB out: J. Nwora,[1629670],1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT03M39.00S,2022-11-15T03:23:35.4Z,4,REGULAR,substitution,in,[],1628975,,,1610612737,97,108,2022-11-15T03:23:50Z,6610000,False,,,0,,SUB in: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT03M16.00S,2022-11-15T03:24:02.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,12.302890932982917,49.26470588235294,1610612737,97,108,2022-11-15T03:24:17Z,6620000,False,4.0,63.0,1,left,MISS D. Hunter 6' driving Layup - blocked,"[1629631, 1630699]",1610612737.0,ATL,driving,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,6.32,Missed,,,,,,,,,,,,,,,,,Beauchamp,1630699.0
664,PT03M16.00S,2022-11-15T03:24:02.5Z,4,REGULAR,block,,[],1630699,,,1610612737,97,108,2022-11-15T03:24:05Z,6630000,False,,,0,,M. Beauchamp BLOCK (1 BLK),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
665,PT03M13.00S,2022-11-15T03:24:05.5Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,97,108,2022-11-15T03:24:17Z,6640000,False,,,0,,B. Lopez REBOUND (Off:1 Def:4),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,663.0,5.0,4.0,1.0,,,,,,,,,,,,,,
666,PT03M12.00S,2022-11-15T03:24:08.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626171,92.9862023653088,52.20588235294118,1610612749,99,108,2022-11-15T03:24:24Z,6650000,False,11.0,13.0,1,right,B. Portis running Layup (12 PTS) (G. Hill 3 AST),"[1626171, 201588]",1610612749.0,MIL,running,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,12.0,G. Hill,201588.0,3.0,,,,,,,,,,
