actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
658,PT01M21.00S,2023-02-15T02:52:38.0Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,113,111,2023-02-15T02:52:38Z,6450000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
659,PT01M21.00S,2023-02-15T02:52:38.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,113,111,2023-02-15T02:52:38Z,6460000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,658.0,,,,,,,,,,,,,,
660,PT01M21.00S,2023-02-15T02:52:58.2Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,114,111,2023-02-15T02:52:58Z,6470000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (30 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,Made,,,,,30.0,,,,,,,,,,
661,PT01M00.00S,2023-02-15T02:53:17.7Z,4,REGULAR,3pt,Jump Shot,[],1630573,31.488173455978973,72.54901960784314,1610612738,114,111,2023-02-15T02:53:23Z,6480000,False,-113.0,243.0,1,left,MISS S. Hauser 26' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,,,,26.83,Missed,,,,,,,,,,,,,,,
662,PT00M58.50S,2023-02-15T02:53:19.2Z,4,REGULAR,rebound,defensive,[],204060,,,1610612749,114,111,2023-02-15T02:53:23Z,6490000,False,,,0,,J. Ingles REBOUND (Off:0 Def:5),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Left Center,,,,,,661.0,5.0,5.0,0.0,,,,,,,,,,,
663,PT00M38.80S,2023-02-15T02:53:40.2Z,4,REGULAR,3pt,Jump Shot,[],203114,69.99014454664915,73.2843137254902,1610612749,114,111,2023-02-15T02:54:56Z,6500000,False,116.0,230.0,1,right,MISS K. Middleton 25' pullup 3PT,[203114],1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,,,,25.74,Missed,,,,,,,,,,,,,,,
664,PT00M35.40S,2023-02-15T02:53:43.5Z,4,REGULAR,rebound,offensive,[],204060,,,1610612749,114,111,2023-02-15T02:53:43Z,6510000,False,,,0,,J. Ingles REBOUND (Off:1 Def:5),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,,,,,,663.0,6.0,5.0,1.0,,,,,,,,,,,
665,PT00M23.80S,2023-02-15T02:53:55.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203507,91.40932982917214,52.69607843137255,1610612749,114,111,2023-02-15T02:54:03Z,6520000,False,13.0,28.0,1,right,MISS G. Antetokounmpo driving Layup,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,3.14,Missed,,,,,,,,,,,,,,,
666,PT00M21.30S,2023-02-15T02:53:57.7Z,4,REGULAR,rebound,defensive,[],203488,,,1610612738,114,111,2023-02-15T02:54:03Z,6530000,False,,,0,,M. Muscala REBOUND (Off:0 Def:7),[203488],1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,Restricted Area,0-8 Center,,,,,,665.0,7.0,7.0,0.0,,,,,,,,,,,
667,PT00M21.20S,2023-02-15T02:54:20.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,114,111,2023-02-15T02:54:20Z,6540000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT00M14.00S,2023-02-15T02:55:43.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627763,6.521024967148489,51.71568627450981,1610612738,114,113,2023-02-15T02:56:04Z,6550000,False,-9.0,9.0,1,left,M. Brogdon driving DUNK (22 PTS),[1627763],1610612738.0,BOS,driving,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,,,,1.23,Made,,,,,22.0,,,,,,,,,,
669,PT00M07.40S,2023-02-15T02:56:03.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629684,,,1610612749,114,113,2023-02-15T02:56:18Z,6560000,False,,,0,,G. Williams take personal FOUL (5 PF) (Holiday 2 FT),"[1629684, 201950]",1610612738.0,BOS,take,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627964.0,5.0,0.0,Holiday,201950.0,,
671,PT00M07.40S,2023-02-15T02:56:29.3Z,4,REGULAR,freethrow,1 of 2,[],201950,,,1610612749,115,113,2023-02-15T02:56:29Z,6580000,False,,,0,,J. Holiday Free Throw 1 of 2 (32 PTS),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,Made,,,,,32.0,,,,,,,,,,
672,PT00M07.40S,2023-02-15T02:56:31.2Z,4,REGULAR,substitution,out,[],204060,,,1610612749,115,113,2023-02-15T02:56:44Z,6590000,False,,,0,,SUB out: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M07.40S,2023-02-15T02:56:31.2Z,4,REGULAR,substitution,out,[],1630573,,,1610612749,115,113,2023-02-15T02:56:44Z,6600000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M07.40S,2023-02-15T02:56:31.2Z,4,REGULAR,substitution,in,[],202083,,,1610612749,115,113,2023-02-15T02:56:44Z,6610000,False,,,0,,SUB in: W. Matthews,[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M07.40S,2023-02-15T02:56:31.2Z,4,REGULAR,substitution,in,[],1629057,,,1610612749,115,113,2023-02-15T02:56:44Z,6620000,False,,,0,,SUB in: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M07.40S,2023-02-15T02:57:02.5Z,4,REGULAR,freethrow,2 of 2,[],201950,,,1610612749,116,113,2023-02-15T02:57:02Z,6630000,False,,,0,,J. Holiday Free Throw 2 of 2 (33 PTS),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,Made,,,,,33.0,,,,,,,,,,
677,PT00M07.40S,2023-02-15T02:57:14.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,116,113,2023-02-15T02:57:14Z,6640000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M07.40S,2023-02-15T02:57:59.4Z,4,REGULAR,substitution,out,[],1629057,,,1610612738,116,113,2023-02-15T02:58:18Z,6650000,False,,,0,,SUB out: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M07.40S,2023-02-15T02:57:59.4Z,4,REGULAR,substitution,in,[],1630573,,,1610612738,116,113,2023-02-15T02:58:18Z,6660000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M03.00S,2023-02-15T02:58:47.0Z,4,REGULAR,3pt,Jump Shot,[],1630573,34.247700394218136,30.14705882352941,1610612738,116,116,2023-02-15T02:59:25Z,6670000,False,99.0,269.0,1,left,S. Hauser 28' 3PT pullup (15 PTS),[1630573],1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,,,,28.71,Made,,,,,15.0,,,,,,,,,,
681,PT00M03.00S,2023-02-15T02:58:54.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,116,116,2023-02-15T02:58:54Z,6680000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M03.00S,2023-02-15T02:59:37.6Z,4,REGULAR,substitution,out,[],202083,,,1610612749,116,116,2023-02-15T03:00:04Z,6690000,False,,,0,,SUB out: W. Matthews,[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT00M03.00S,2023-02-15T02:59:37.6Z,4,REGULAR,substitution,out,[],1630573,,,1610612749,116,116,2023-02-15T03:00:04Z,6700000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT00M03.00S,2023-02-15T02:59:37.6Z,4,REGULAR,substitution,in,[],201572,,,1610612749,116,116,2023-02-15T03:00:04Z,6710000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT00M03.00S,2023-02-15T02:59:37.6Z,4,REGULAR,substitution,in,[],1629057,,,1610612749,116,116,2023-02-15T03:00:04Z,6720000,False,,,0,,SUB in: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT00M00.30S,2023-02-15T03:00:36.4Z,4,REGULAR,2pt,Jump Shot,[],203114,79.58278580814718,65.93137254901961,1610612749,116,116,2023-02-15T03:00:56Z,6730000,False,80.0,139.0,1,right,MISS K. Middleton 16' fadeaway Shot,[203114],1610612749.0,MIL,fadeaway,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Right Center,,,,16.06,Missed,,,,,,,,,,,,,,,
687,PT00M00.10S,2023-02-15T03:00:36.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,116,116,2023-02-15T03:00:56Z,6740000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,686.0,,,,,,,,,,,,,,
688,PT00M00.00S,2023-02-15T03:00:46.5Z,4,REGULAR,period,end,[],0,,,1610612749,116,116,2023-02-15T03:00:46Z,6750000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT05M00.00S,2023-02-15T03:02:11.5Z,5,OVERTIME,substitution,out,['startperiod'],203114,,,1610612749,116,116,2023-02-15T03:02:47Z,6760000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT05M00.00S,2023-02-15T03:02:11.5Z,5,OVERTIME,substitution,out,['startperiod'],201572,,,1610612749,116,116,2023-02-15T03:02:47Z,6770000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT05M00.00S,2023-02-15T03:02:11.5Z,5,OVERTIME,substitution,out,['startperiod'],1629057,,,1610612749,116,116,2023-02-15T03:02:47Z,6780000,False,,,0,,SUB out: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT05M00.00S,2023-02-15T03:02:11.5Z,5,OVERTIME,substitution,in,['startperiod'],1626192,,,1610612749,116,116,2023-02-15T03:02:47Z,6790000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
693,PT05M00.00S,2023-02-15T03:02:11.5Z,5,OVERTIME,substitution,in,['startperiod'],204060,,,1610612749,116,116,2023-02-15T03:02:47Z,6800000,False,,,0,,SUB in: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT05M00.00S,2023-02-15T03:02:11.5Z,5,OVERTIME,substitution,in,['startperiod'],1630573,,,1610612749,116,116,2023-02-15T03:02:47Z,6810000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT05M00.00S,2023-02-15T03:03:29.4Z,5,OVERTIME,period,start,[],0,,,0,116,116,2023-02-15T03:03:29Z,6820000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT04M55.00S,2023-02-15T03:03:33.8Z,5,OVERTIME,jumpball,recovered,[],1627763,,,1610612738,116,116,2023-02-15T03:03:33Z,6840000,False,,,0,,Jump Ball M. Muscala vs. G. Antetokounmpo: Tip to M. Brogdon,"[1627763, 203488, 203507]",1610612738.0,BOS,startperiod,M. Brogdon,1627763.0,Brogdon,M. Brogdon,Muscala,203488.0,Antetokounmpo,203507.0,,,,,,,,,,,,,,,,,,,,,,
700,PT04M49.00S,2023-02-15T03:03:43.8Z,5,OVERTIME,foul,personal,[],204060,,,1610612738,116,116,2023-02-15T03:03:54Z,6870000,False,,,0,,J. Ingles personal FOUL (5 PF),"[204060, 203488]",1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1830.0,5.0,1.0,Muscala,203488.0,,
702,PT04M34.00S,2023-02-15T03:04:14.7Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1628401,6.1268068331143235,50.49019607843137,1610612738,116,118,2023-02-15T03:04:19Z,6890000,False,-2.0,5.0,1,left,D. White driving Layup (24 PTS),[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,0.57,Made,,,,,24.0,,,,,,,,,,
703,PT04M14.00S,2023-02-15T03:04:35.2Z,5,OVERTIME,3pt,Jump Shot,[],201950,68.01905387647832,35.294117647058826,1610612749,116,118,2023-02-15T03:04:40Z,6900000,False,-74.0,248.0,1,right,MISS J. Holiday 25' step back 3PT,[201950],1610612749.0,MIL,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,,,,25.88,Missed,,,,,,,,,,,,,,,
704,PT04M10.00S,2023-02-15T03:04:38.9Z,5,OVERTIME,rebound,defensive,[],203488,,,1610612738,116,118,2023-02-15T03:04:38Z,6910000,False,,,0,,M. Muscala REBOUND (Off:0 Def:8),[203488],1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Center,,,,,,703.0,8.0,8.0,0.0,,,,,,,,,,,
705,PT04M00.00S,2023-02-15T03:04:49.0Z,5,OVERTIME,3pt,Jump Shot,[],1628401,32.670827858081466,31.61764705882353,1610612738,116,121,2023-02-15T03:05:16Z,6920000,False,92.0,255.0,1,left,D. White 27' 3PT pullup (27 PTS),[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,,27.07,Made,,,,,27.0,,,,,,,,,,
706,PT03M48.00S,2023-02-15T03:05:03.7Z,5,OVERTIME,foul,personal,[],1627763,,,1610612749,116,121,2023-02-15T03:05:10Z,6930000,False,,,0,,M. Brogdon personal FOUL (4 PF),"[1627763, 203507]",1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,4.0,0.0,Antetokounmpo,203507.0,,
708,PT03M33.00S,2023-02-15T03:05:33.8Z,5,OVERTIME,2pt,Hook,['pointsinthepaint'],203507,92.59198423127464,54.65686274509803,1610612749,116,121,2023-02-15T03:05:40Z,6950000,False,23.0,17.0,1,right,MISS G. Antetokounmpo bank Hook,[203507],1610612749.0,MIL,bank,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,2.89,Missed,,,,,,,,,,,,,,,
709,PT03M31.00S,2023-02-15T03:05:35.8Z,5,OVERTIME,rebound,offensive,[],203507,,,1610612749,116,121,2023-02-15T03:05:35Z,6960000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:12),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,708.0,13.0,12.0,1.0,,,,,,,,,,,
710,PT03M29.00S,2023-02-15T03:05:38.1Z,5,OVERTIME,2pt,Jump Shot,['2ndchance'],201950,78.26872536136662,20.833333333333336,1610612749,116,121,2023-02-15T03:05:43Z,6970000,False,-146.0,152.0,1,right,MISS J. Holiday 21' Jump Shot,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Left Center,,,,21.05,Missed,,,,,,,,,,,,,,,
711,PT03M29.00S,2023-02-15T03:05:38.1Z,5,OVERTIME,rebound,defensive,[],1628401,,,1610612738,116,121,2023-02-15T03:05:43Z,6980000,False,,,0,,D. White REBOUND (Off:0 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Left Center,,,,,,710.0,2.0,2.0,0.0,,,,,,,,,,,
713,PT03M06.00S,2023-02-15T03:06:09.9Z,5,OVERTIME,turnover,lost ball,[],1627763,,,1610612738,116,121,2023-02-15T03:06:18Z,7000000,False,,,0,,M. Brogdon lost ball TURNOVER (3 TO),"[1627763, 201950]",1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Center,3.0,Holiday,201950.0,,,,,,,,,,,,,,,,,
714,PT03M06.00S,2023-02-15T03:06:09.9Z,5,OVERTIME,steal,,[],201950,,,1610612749,116,121,2023-02-15T03:06:12Z,7010000,False,,,0,,J. Holiday STEAL (2 STL),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
715,PT03M00.00S,2023-02-15T03:06:15.7Z,5,OVERTIME,3pt,Jump Shot,"['fastbreak', 'fromturnover']",204060,68.54467805519053,68.13725490196079,1610612749,116,121,2023-02-15T03:06:47Z,7020000,False,91.0,243.0,1,right,MISS J. Ingles 25' running 3PT,[204060],1610612749.0,MIL,running,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,,,,25.96,Missed,,,,,,,,,,,,,,,
716,PT02M57.00S,2023-02-15T03:06:18.7Z,5,OVERTIME,rebound,defensive,[],1630573,,,1610612738,116,121,2023-02-15T03:06:47Z,7030000,False,,,0,,S. Hauser REBOUND (Off:3 Def:6),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,,,,,,715.0,9.0,6.0,3.0,,,,,,,,,,,
717,PT02M41.00S,2023-02-15T03:06:34.9Z,5,OVERTIME,3pt,Jump Shot,[],1628401,33.51675427069645,42.89981617647059,1610612738,116,121,2023-02-15T03:07:04Z,7040000,False,36.0,263.0,1,left,MISS D. White 26' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Center,,,,26.5,Missed,,,,,,,,,,,,,,,
718,PT02M37.00S,2023-02-15T03:06:38.9Z,5,OVERTIME,rebound,defensive,[],1626192,,,1610612749,116,121,2023-02-15T03:06:43Z,7050000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:7),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,,,,,,717.0,8.0,7.0,1.0,,,,,,,,,,,
719,PT02M32.00S,2023-02-15T03:06:45.6Z,5,OVERTIME,foul,personal,['2freethrow'],1628401,,,1610612749,116,121,2023-02-15T03:07:01Z,7060000,False,,,0,,D. White shooting personal FOUL (3 PF) (Holiday 2 FT),"[1628401, 201950]",1610612738.0,BOS,shooting,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,3.0,0.0,Holiday,201950.0,,
721,PT02M32.00S,2023-02-15T03:07:12.7Z,5,OVERTIME,freethrow,1 of 2,[],201950,,,1610612749,117,121,2023-02-15T03:07:12Z,7080000,False,,,0,,J. Holiday Free Throw 1 of 2 (34 PTS),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,Made,,,,,34.0,,,,,,,,,,
722,PT02M32.00S,2023-02-15T03:07:14.0Z,5,OVERTIME,substitution,out,[],204060,,,1610612749,117,121,2023-02-15T03:07:18Z,7090000,False,,,0,,SUB out: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
723,PT02M32.00S,2023-02-15T03:07:14.0Z,5,OVERTIME,substitution,in,[],1628975,,,1610612749,117,121,2023-02-15T03:07:18Z,7100000,False,,,0,,SUB in: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
724,PT02M32.00S,2023-02-15T03:07:51.7Z,5,OVERTIME,freethrow,2 of 2,[],201950,,,1610612749,118,121,2023-02-15T03:07:51Z,7110000,False,,,0,,J. Holiday Free Throw 2 of 2 (35 PTS),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,Made,,,,,35.0,,,,,,,,,,
725,PT02M13.00S,2023-02-15T03:08:11.3Z,5,OVERTIME,2pt,Jump Shot,[],1627763,20.71287779237845,43.627450980392155,1610612738,118,123,2023-02-15T03:08:16Z,7120000,False,32.0,142.0,1,left,M. Brogdon 14' driving floating Jump Shot (24 PTS),[1627763],1610612738.0,BOS,driving floating,,,Brogdon,M. Brogdon,,,,,Mid-Range,8-16 Center,,,,14.57,Made,,,,,24.0,,,,,,,,,,
726,PT01M55.00S,2023-02-15T03:08:33.3Z,5,OVERTIME,foul,personal,['2freethrow'],1630573,,,1610612749,118,123,2023-02-15T03:09:06Z,7130000,False,,,0,,S. Hauser shooting personal FOUL (3 PF) (Antetokounmpo 2 FT),"[1630573, 203507]",1610612738.0,BOS,shooting,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,3.0,0.0,Antetokounmpo,203507.0,,
728,PT01M55.00S,2023-02-15T03:09:08.2Z,5,OVERTIME,freethrow,1 of 2,[],203507,,,1610612749,119,123,2023-02-15T03:09:08Z,7150000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (31 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,Made,,,,,31.0,,,,,,,,,,
729,PT01M55.00S,2023-02-15T03:09:33.3Z,5,OVERTIME,freethrow,2 of 2,[],203507,,,1610612749,120,123,2023-02-15T03:09:33Z,7160000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (32 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,Made,,,,,32.0,,,,,,,,,,
730,PT01M33.00S,2023-02-15T03:09:56.2Z,5,OVERTIME,turnover,lost ball,[],1628401,,,1610612738,120,123,2023-02-15T03:10:01Z,7170000,False,,,0,,D. White lost ball TURNOVER (3 TO),"[1628401, 201950]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,3.0,Holiday,201950.0,,,,,,,,,,,,,,,,,
731,PT01M33.00S,2023-02-15T03:09:56.2Z,5,OVERTIME,steal,,[],201950,,,1610612749,120,123,2023-02-15T03:09:58Z,7180000,False,,,0,,J. Holiday STEAL (3 STL),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
732,PT01M32.00S,2023-02-15T03:09:59.9Z,5,OVERTIME,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201950,92.85479632063075,51.9607843137255,1610612749,122,123,2023-02-15T03:10:06Z,7190000,False,10.0,15.0,1,right,J. Holiday running DUNK (37 PTS),[201950],1610612749.0,MIL,running,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,1.77,Made,,,,,37.0,,,,,,,,,,
733,PT01M12.00S,2023-02-15T03:10:23.0Z,5,OVERTIME,3pt,Jump Shot,[],203488,28.07161629434954,77.94117647058823,1610612738,122,123,2023-02-15T03:10:28Z,7200000,False,-140.0,211.0,1,left,MISS M. Muscala 25' 3PT,[203488],1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Left Center,,,,25.34,Missed,,,,,,,,,,,,,,,
734,PT01M12.00S,2023-02-15T03:10:23.0Z,5,OVERTIME,rebound,defensive,['team'],0,,,1610612749,122,123,2023-02-15T03:10:28Z,7210000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,733.0,,,,,,,,,,,,,,
736,PT00M53.60S,2023-02-15T03:10:54.4Z,5,OVERTIME,foul,personal,"['inpenalty', '2freethrow']",1627763,,,1610612749,122,123,2023-02-15T03:11:09Z,7230000,False,,,0,,M. Brogdon shooting personal FOUL (5 PF) (Allen 2 FT),"[1627763, 1628960]",1610612738.0,BOS,shooting,,,Brogdon,M. Brogdon,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1627964.0,5.0,0.0,Allen,1628960.0,,
738,PT00M53.60S,2023-02-15T03:11:21.8Z,5,OVERTIME,freethrow,1 of 2,[],1628960,,,1610612749,123,123,2023-02-15T03:11:21Z,7250000,False,,,0,,G. Allen Free Throw 1 of 2 (12 PTS),[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
739,PT00M53.60S,2023-02-15T03:11:37.3Z,5,OVERTIME,freethrow,2 of 2,[],1628960,,,1610612749,124,123,2023-02-15T03:11:37Z,7260000,False,,,0,,G. Allen Free Throw 2 of 2 (13 PTS),[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,Made,,,,,13.0,,,,,,,,,,
740,PT00M43.90S,2023-02-15T03:11:53.4Z,5,OVERTIME,foul,personal,[],1628960,,,1610612738,124,123,2023-02-15T03:12:00Z,7270000,False,,,0,,G. Allen personal FOUL (3 PF),"[1628960, 1630573]",1610612749.0,MIL,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628953.0,3.0,0.0,Hauser,1630573.0,,
742,PT00M33.70S,2023-02-15T03:12:27.0Z,5,OVERTIME,foul,personal,"['inpenalty', '2freethrow']",1628975,,,1610612738,124,123,2023-02-15T03:12:47Z,7290000,False,,,0,,J. Carter shooting personal FOUL (1 PF) (Brogdon 2 FT),"[1628975, 1627763]",1610612749.0,MIL,shooting,,,Carter,J. Carter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Brogdon,1627763.0,,
744,PT00M33.70S,2023-02-15T03:12:48.8Z,5,OVERTIME,freethrow,1 of 2,[],1627763,,,1610612738,124,124,2023-02-15T03:12:48Z,7310000,False,,,0,,M. Brogdon Free Throw 1 of 2 (25 PTS),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,Made,,,,,25.0,,,,,,,,,,
