actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
585,PT06M20.00S,2023-03-02T03:10:33.9Z,4,REGULAR,substitution,out,[],203507,,,1610612753,121,107,2023-03-02T03:10:59Z,5810000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT06M20.00S,2023-03-02T03:10:33.9Z,4,REGULAR,substitution,in,[],201572,,,1610612753,121,107,2023-03-02T03:10:59Z,5820000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M20.00S,2023-03-02T03:10:59.8Z,4,REGULAR,freethrow,1 of 1,[],1628365,,,1610612753,121,107,2023-03-02T03:15:56Z,5830000,False,,,0,,MISS M. Fultz Free Throw 1 of 1,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
589,PT06M19.00S,2023-03-02T03:11:00.8Z,4,REGULAR,rebound,defensive,[],1628975,,,1610612749,121,107,2023-03-02T03:15:56Z,5840000,False,,,0,,J. Carter REBOUND (Off:1 Def:4),[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,588.0,5.0,4.0,1.0,,,,,,,,,,
590,PT05M56.00S,2023-03-02T03:11:09.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201950,91.80354796320631,50.0,1610612749,123,107,2023-03-02T03:11:17Z,5850000,False,0.0,25.0,1,right,J. Holiday Layup (23 PTS),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,2.45,Made,23.0,,,,,,,,,,,,,,,,,
591,PT05M46.00S,2023-03-02T03:11:19.0Z,4,REGULAR,turnover,lost ball,[],1628365,,,1610612753,123,107,2023-03-02T03:11:24Z,5860000,False,,,0,,M. Fultz lost ball TURNOVER (2 TO),"[1628365, 1628960]",1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Allen,1628960.0
592,PT05M46.00S,2023-03-02T03:11:19.0Z,4,REGULAR,steal,,[],1628960,,,1610612749,123,107,2023-03-02T03:11:21Z,5870000,False,,,0,,G. Allen STEAL (2 STL),[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
593,PT05M26.00S,2023-03-02T03:11:40.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628975,81.553876478318,5.392156862745098,1610612749,126,107,2023-03-02T03:11:46Z,5880000,False,-223.0,121.0,1,right,J. Carter 25' 3PT  (9 PTS) (J. Holiday 9 AST),"[1628975, 201950]",1610612749.0,MIL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,25.37,Made,9.0,J. Holiday,201950.0,9.0,,,,,,,,,,,,,,
595,PT05M26.00S,2023-03-02T03:11:49.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,126,107,2023-03-02T03:11:49Z,5900000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M26.00S,2023-03-02T03:14:12.0Z,4,REGULAR,substitution,out,[],1628960,,,1610612753,126,107,2023-03-02T03:14:41Z,5910000,False,,,0,,SUB out: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT05M26.00S,2023-03-02T03:14:12.0Z,4,REGULAR,substitution,out,[],201950,,,1610612753,126,107,2023-03-02T03:14:41Z,5920000,False,,,0,,SUB out: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT05M26.00S,2023-03-02T03:14:12.0Z,4,REGULAR,substitution,out,[],1629626,,,1610612753,126,107,2023-03-02T03:14:41Z,5930000,False,,,0,,SUB out: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT05M26.00S,2023-03-02T03:14:12.0Z,4,REGULAR,substitution,in,[],1631260,,,1610612753,126,107,2023-03-02T03:14:41Z,5940000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT05M26.00S,2023-03-02T03:14:12.0Z,4,REGULAR,substitution,in,[],203109,,,1610612753,126,107,2023-03-02T03:14:41Z,5950000,False,,,0,,SUB in: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT05M26.00S,2023-03-02T03:14:12.0Z,4,REGULAR,substitution,in,[],1630532,,,1610612753,126,107,2023-03-02T03:14:41Z,5960000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT05M14.00S,2023-03-02T03:14:51.5Z,4,REGULAR,3pt,Jump Shot,[],1631094,30.699737187910642,74.26470588235294,1610612753,126,107,2023-03-02T03:14:59Z,5970000,False,-121.0,236.0,1,left,MISS P. Banchero 26' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,26.54,Missed,,,,,,,,,,,,,,,,,,
605,PT05M11.00S,2023-03-02T03:14:54.5Z,4,REGULAR,rebound,offensive,[],1630591,,,1610612753,126,107,2023-03-02T03:14:54Z,5980000,False,,,0,,J. Suggs REBOUND (Off:2 Def:3),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,,,,,604.0,5.0,3.0,2.0,,,,,,,,,,
606,PT05M09.00S,2023-03-02T03:14:56.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630591,8.754927726675426,51.9607843137255,1610612753,126,107,2023-03-02T03:15:02Z,5990000,False,-10.0,30.0,1,left,MISS J. Suggs turnaround Shot,[1630591],1610612753.0,ORL,turnaround,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,,,,,
607,PT05M09.00S,2023-03-02T03:14:56.8Z,4,REGULAR,rebound,defensive,[],1628975,,,1610612749,126,107,2023-03-02T03:15:02Z,6000000,False,,,0,,J. Carter REBOUND (Off:1 Def:5),[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,Restricted Area,0-8 Center,,,,,,,606.0,6.0,5.0,1.0,,,,,,,,,,
609,PT04M59.00S,2023-03-02T03:15:17.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],204060,93.51182654402102,50.73529411764706,1610612749,128,107,2023-03-02T03:16:06Z,6020000,False,4.0,8.0,1,right,J. Ingles cutting Layup (16 PTS) (B. Lopez 2 AST),"[204060, 201572]",1610612749.0,MIL,cutting,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,0.93,Made,16.0,B. Lopez,201572.0,2.0,,,,,,,,,,,,,,
611,PT04M51.00S,2023-03-02T03:15:24.7Z,4,REGULAR,3pt,Jump Shot,[],1630175,31.225361366622867,79.90196078431373,1610612753,128,107,2023-03-02T03:16:09Z,6040000,False,-150.0,241.0,1,left,MISS C. Anthony 28' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,28.36,Missed,,,,,,,,,,,,,,,,,,
612,PT04M51.00S,2023-03-02T03:15:24.7Z,4,REGULAR,rebound,defensive,[],203109,,,1610612749,128,107,2023-03-02T03:16:09Z,6050000,False,,,0,,J. Crowder REBOUND (Off:0 Def:2),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Left Center,,,,,,,611.0,2.0,2.0,0.0,,,,,,,,,,
614,PT04M38.00S,2023-03-02T03:15:37.9Z,4,REGULAR,3pt,Jump Shot,[],201572,68.67608409986859,12.990196078431374,1610612749,131,107,2023-03-02T03:16:15Z,6060000,False,-185.0,242.0,1,right,B. Lopez 30' 3PT  (18 PTS) (J. Carter 1 AST),"[201572, 1628975]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,30.45,Made,18.0,J. Carter,1628975.0,1.0,,,,,,,,,,,,,,
616,PT04M33.00S,2023-03-02T03:15:45.3Z,4,REGULAR,foul,personal,['2freethrow'],203109,,,1610612753,131,107,2023-03-02T03:16:10Z,6080000,False,,,0,,J. Crowder shooting personal FOUL (4 PF) (Wagner 2 FT),"[203109, 1630532]",1610612749.0,MIL,shooting,,,Crowder,J. Crowder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202901.0,4.0,0.0,Wagner,1630532.0,,,
618,PT04M33.00S,2023-03-02T03:16:12.9Z,4,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,131,107,2023-03-02T03:16:12Z,6100000,False,,,0,,MISS F. Wagner Free Throw 1 of 2,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
619,PT04M33.00S,2023-03-02T03:16:12.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,131,107,2023-03-02T03:16:12Z,6110000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,618.0,,,,,,,,,,,,,
620,PT04M33.00S,2023-03-02T03:16:15.4Z,4,REGULAR,substitution,out,[],1628975,,,1610612753,131,107,2023-03-02T03:16:18Z,6120000,False,,,0,,SUB out: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT04M33.00S,2023-03-02T03:16:15.4Z,4,REGULAR,substitution,in,[],1630699,,,1610612753,131,107,2023-03-02T03:16:18Z,6130000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT04M33.00S,2023-03-02T03:16:26.7Z,4,REGULAR,substitution,out,[],1631094,,,1610612753,131,107,2023-03-02T03:16:44Z,6140000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT04M33.00S,2023-03-02T03:16:26.7Z,4,REGULAR,substitution,out,[],1628365,,,1610612753,131,107,2023-03-02T03:16:44Z,6150000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT04M33.00S,2023-03-02T03:16:26.7Z,4,REGULAR,substitution,in,[],1629643,,,1610612753,131,107,2023-03-02T03:16:44Z,6160000,False,,,0,,SUB in: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT04M33.00S,2023-03-02T03:16:26.7Z,4,REGULAR,substitution,in,[],1629048,,,1610612753,131,107,2023-03-02T03:16:44Z,6170000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT04M33.00S,2023-03-02T03:16:46.0Z,4,REGULAR,substitution,out,[],201572,,,1610612753,131,107,2023-03-02T03:16:49Z,6180000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT04M33.00S,2023-03-02T03:16:46.0Z,4,REGULAR,substitution,in,[],203086,,,1610612753,131,107,2023-03-02T03:16:49Z,6190000,False,,,0,,SUB in: M. Leonard,[203086],1610612749.0,MIL,,,,Leonard,M. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT04M33.00S,2023-03-02T03:16:55.8Z,4,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,131,108,2023-03-02T03:16:55Z,6200000,False,,,0,,F. Wagner Free Throw 2 of 2 (18 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
629,PT04M28.00S,2023-03-02T03:17:04.1Z,4,REGULAR,foul,personal,[],1630175,,,1610612749,131,108,2023-03-02T03:17:15Z,6210000,False,,,0,,C. Anthony take personal FOUL (4 PF),"[1630175, 204060]",1610612753.0,ORL,take,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2882.0,4.0,0.0,Ingles,204060.0,,,
631,PT04M28.00S,2023-03-02T03:17:15.5Z,4,REGULAR,substitution,out,[],1630591,,,1610612749,131,108,2023-03-02T03:17:22Z,6230000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT04M28.00S,2023-03-02T03:17:15.5Z,4,REGULAR,substitution,out,[],1630532,,,1610612749,131,108,2023-03-02T03:17:22Z,6240000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT04M28.00S,2023-03-02T03:17:15.5Z,4,REGULAR,substitution,in,[],1629678,,,1610612749,131,108,2023-03-02T03:17:22Z,6250000,False,,,0,,SUB in: A. Schofield,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT04M28.00S,2023-03-02T03:17:15.5Z,4,REGULAR,substitution,in,[],1631216,,,1610612749,131,108,2023-03-02T03:17:22Z,6260000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT04M17.00S,2023-03-02T03:17:30.6Z,4,REGULAR,3pt,Jump Shot,[],203109,91.01511169513797,95.58823529411765,1610612749,134,108,2023-03-02T03:17:35Z,6270000,False,228.0,32.0,1,right,J. Crowder 3PT  (6 PTS) (A. Green 1 AST),"[203109, 1631260]",1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Right Corner 3,24+ Right,23.01,Made,6.0,A. Green,1631260.0,1.0,,,,,,,,,,,,,,
637,PT03M59.00S,2023-03-02T03:17:49.1Z,4,REGULAR,3pt,Jump Shot,[],1629643,35.03613666228647,43.872549019607845,1610612753,134,108,2023-03-02T03:17:55Z,6290000,False,31.0,277.0,1,left,MISS C. Okeke 27' pullup 3PT,[1629643],1610612753.0,ORL,pullup,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Center,27.85,Missed,,,,,,,,,,,,,,,,,,
638,PT03M56.00S,2023-03-02T03:17:52.1Z,4,REGULAR,rebound,defensive,[],203109,,,1610612749,134,108,2023-03-02T03:17:55Z,6300000,False,,,0,,J. Crowder REBOUND (Off:0 Def:3),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Center,,,,,,,637.0,3.0,3.0,0.0,,,,,,,,,,
639,PT03M53.00S,2023-03-02T03:18:00.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,134,108,2023-03-02T03:18:00Z,6310000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT03M53.00S,2023-03-02T03:19:09.3Z,4,REGULAR,substitution,out,[],204060,,,1610612749,134,108,2023-03-02T03:19:27Z,6320000,False,,,0,,SUB out: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT03M53.00S,2023-03-02T03:19:09.3Z,4,REGULAR,substitution,in,[],203648,,,1610612749,134,108,2023-03-02T03:19:27Z,6330000,False,,,0,,SUB in: T. Antetokounmpo,[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT03M36.00S,2023-03-02T03:19:39.8Z,4,REGULAR,3pt,Jump Shot,[],203648,72.7496714848883,79.41176470588235,1610612749,134,108,2023-03-02T03:19:47Z,6340000,False,147.0,204.0,1,right,MISS T. Antetokounmpo 25' step back 3PT,[203648],1610612749.0,MIL,step back,,,Antetokounmpo,T. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,25.13,Missed,,,,,,,,,,,,,,,,,,
643,PT03M30.00S,2023-03-02T03:19:45.8Z,4,REGULAR,rebound,defensive,[],1629048,,,1610612753,134,108,2023-03-02T03:19:47Z,6350000,False,,,0,,G. Bitadze REBOUND (Off:0 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Right Center,,,,,,,642.0,1.0,1.0,0.0,,,,,,,,,,
644,PT03M26.00S,2023-03-02T03:19:49.7Z,4,REGULAR,3pt,Jump Shot,[],1631216,9.149145860709593,3.6764705882352944,1610612753,134,108,2023-03-02T03:20:02Z,6360000,False,232.0,34.0,1,left,MISS C. Houstan 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Right Corner 3,24+ Right,23.4,Missed,,,,,,,,,,,,,,,,,,
645,PT03M24.00S,2023-03-02T03:19:57.3Z,4,REGULAR,rebound,offensive,[],1629048,,,1610612753,134,108,2023-03-02T03:19:57Z,6370000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Right Corner 3,24+ Right,,,,,,,644.0,2.0,1.0,1.0,,,,,,,,,,
646,PT03M24.00S,2023-03-02T03:19:57.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629048,5.590000152587891,50.0,1610612753,134,110,2023-03-02T03:20:31Z,6380000,False,0.0,0.0,1,left,G. Bitadze putback Layup (2 PTS),[1629048],1610612753.0,ORL,putback,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
647,PT03M24.00S,2023-03-02T03:19:58.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203648,,,1610612753,134,110,2023-03-02T03:20:16Z,6390000,False,,,0,,T. Antetokounmpo shooting personal FOUL (1 PF) (Bitadze 1 FT),"[203648, 1629048]",1610612749.0,MIL,shooting,,,Antetokounmpo,T. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627961.0,1.0,0.0,Bitadze,1629048.0,,,
649,PT03M24.00S,2023-03-02T03:20:17.9Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1629048,,,1610612753,134,111,2023-03-02T03:20:17Z,6410000,False,,,0,,G. Bitadze Free Throw 1 of 1 (3 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
650,PT03M10.00S,2023-03-02T03:20:31.3Z,4,REGULAR,2pt,Jump Shot,[],1630699,72.09264126149803,55.63725490196079,1610612749,134,111,2023-03-02T03:20:36Z,6420000,False,28.0,210.0,1,right,MISS M. Beauchamp 21' step back Shot,[1630699],1610612749.0,MIL,step back,,,Beauchamp,M. Beauchamp,,,,,Mid-Range,16-24 Center,21.17,Missed,,,,,,,,,,,,,,,,,,
651,PT03M07.00S,2023-03-02T03:20:34.5Z,4,REGULAR,rebound,offensive,[],203109,,,1610612749,134,111,2023-03-02T03:20:34Z,6430000,False,,,0,,J. Crowder REBOUND (Off:1 Def:3),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Mid-Range,16-24 Center,,,,,,,650.0,4.0,3.0,1.0,,,,,,,,,,
652,PT02M57.00S,2023-03-02T03:20:44.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631260,68.80749014454665,21.568627450980394,1610612749,137,111,2023-03-02T03:20:49Z,6440000,False,-142.0,241.0,1,right,A. Green 27' 3PT  (12 PTS),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,27.96,Made,12.0,,,,,,,,,,,,,,,,,
653,PT02M34.00S,2023-03-02T03:21:07.8Z,4,REGULAR,3pt,Jump Shot,[],1630175,29.122864651773984,79.90196078431373,1610612753,137,111,2023-03-02T03:21:29Z,6450000,False,-150.0,221.0,1,left,MISS C. Anthony 26' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,26.71,Missed,,,,,,,,,,,,,,,,,,
654,PT02M30.00S,2023-03-02T03:21:11.8Z,4,REGULAR,rebound,defensive,[],203648,,,1610612749,137,111,2023-03-02T03:21:29Z,6460000,False,,,0,,T. Antetokounmpo REBOUND (Off:0 Def:1),[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,,,,,653.0,1.0,1.0,0.0,,,,,,,,,,
655,PT02M15.00S,2023-03-02T03:21:26.5Z,4,REGULAR,3pt,Jump Shot,[],203109,65.25952693823915,35.049019607843135,1610612749,137,111,2023-03-02T03:21:33Z,6470000,False,-75.0,274.0,1,right,MISS J. Crowder 28' pullup 3PT,[203109],1610612749.0,MIL,pullup,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Center,28.41,Missed,,,,,,,,,,,,,,,,,,
656,PT02M15.00S,2023-03-02T03:21:26.5Z,4,REGULAR,rebound,defensive,[],1631216,,,1610612753,137,111,2023-03-02T03:21:33Z,6480000,False,,,0,,C. Houstan REBOUND (Off:0 Def:1),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Center,,,,,,,655.0,1.0,1.0,0.0,,,,,,,,,,
657,PT02M02.00S,2023-03-02T03:21:39.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629643,18.610381077529567,36.51960784313725,1610612753,137,111,2023-03-02T03:21:44Z,6490000,False,67.0,122.0,1,left,MISS C. Okeke 13' Jump Shot,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,In The Paint (Non-RA),8-16 Center,13.97,Missed,,,,,,,,,,,,,,,,,,
658,PT01M58.00S,2023-03-02T03:21:43.4Z,4,REGULAR,rebound,defensive,[],203086,,,1610612749,137,111,2023-03-02T03:23:18Z,6500000,False,,,0,,M. Leonard REBOUND (Off:0 Def:1),[203086],1610612749.0,MIL,,,,Leonard,M. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,657.0,1.0,1.0,0.0,,,,,,,,,,
659,PT01M42.00S,2023-03-02T03:22:00.0Z,4,REGULAR,3pt,Jump Shot,[],203109,69.46452036793693,73.2843137254902,1610612749,137,111,2023-03-02T03:22:04Z,6510000,False,116.0,235.0,1,right,MISS J. Crowder 26' step back 3PT,[203109],1610612749.0,MIL,step back,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Right Center,26.18,Missed,,,,,,,,,,,,,,,,,,
660,PT01M39.00S,2023-03-02T03:22:03.0Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,137,111,2023-03-02T03:22:04Z,6520000,False,,,0,,C. Anthony REBOUND (Off:2 Def:4),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,659.0,6.0,4.0,2.0,,,,,,,,,,
661,PT01M33.00S,2023-03-02T03:22:09.3Z,4,REGULAR,3pt,Jump Shot,[],1629643,33.196452036793694,49.754901960784316,1610612753,137,114,2023-03-02T03:22:15Z,6530000,False,1.0,260.0,1,left,C. Okeke 25' 3PT pullup (3 PTS) (C. Houstan 1 AST),"[1629643, 1631216]",1610612753.0,ORL,pullup,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Center,25.95,Made,3.0,C. Houstan,1631216.0,1.0,,,,,,,,,,,,,,
663,PT01M15.00S,2023-03-02T03:22:30.4Z,4,REGULAR,3pt,Jump Shot,[],203086,66.04796320630749,45.83333333333333,1610612749,137,114,2023-03-02T03:22:34Z,6550000,False,-21.0,267.0,1,right,MISS M. Leonard 26' 3PT,[203086],1610612749.0,MIL,,,,Leonard,M. Leonard,,,,,Above the Break 3,24+ Center,26.74,Missed,,,,,,,,,,,,,,,,,,
664,PT01M13.00S,2023-03-02T03:22:32.4Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,137,114,2023-03-02T03:22:34Z,6560000,False,,,0,,C. Anthony REBOUND (Off:2 Def:5),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,,,,,663.0,7.0,5.0,2.0,,,,,,,,,,
665,PT00M59.70S,2023-03-02T03:22:46.6Z,4,REGULAR,3pt,Jump Shot,[],1629048,7.835085413929041,95.09803921568627,1610612753,137,114,2023-03-02T03:22:52Z,6570000,False,-225.0,21.0,1,left,MISS G. Bitadze 3PT,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Left Corner 3,24+ Left,22.65,Missed,,,,,,,,,,,,,,,,,,
666,PT00M55.80S,2023-03-02T03:22:50.5Z,4,REGULAR,rebound,defensive,[],1631260,,,1610612749,137,114,2023-03-02T03:22:52Z,6580000,False,,,0,,A. Green REBOUND (Off:0 Def:2),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Left Corner 3,24+ Left,,,,,,,665.0,2.0,2.0,0.0,,,,,,,,,,
667,PT00M48.30S,2023-03-02T03:22:59.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203648,93.24901445466492,50.245098039215684,1610612749,139,114,2023-03-02T03:23:04Z,6590000,False,1.0,11.0,1,right,T. Antetokounmpo driving DUNK (2 PTS),[203648],1610612749.0,MIL,driving,,,Antetokounmpo,T. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.11,Made,2.0,,,,,,,,,,,,,,,,,
668,PT00M37.50S,2023-03-02T03:23:12.1Z,4,REGULAR,3pt,Jump Shot,[],1629678,34.37910643889619,60.78431372549019,1610612753,139,117,2023-03-02T03:23:24Z,6600000,False,-54.0,271.0,1,left,A. Schofield 27' 3PT  (3 PTS) (C. Anthony 4 AST),"[1629678, 1630175]",1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,Above the Break 3,24+ Center,27.6,Made,3.0,C. Anthony,1630175.0,4.0,,,,,,,,,,,,,,
670,PT00M20.20S,2023-03-02T03:23:32.7Z,4,REGULAR,turnover,lost ball,[],203648,,,1610612749,139,117,2023-03-02T03:23:40Z,6620000,False,,,0,,T. Antetokounmpo lost ball TURNOVER (1 TO),"[203648, 1629643]",1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Okeke,1629643.0
