actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
570,PT07M07.00S,2023-01-26T03:01:49.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,92,80,2023-01-26T03:01:49Z,5560000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M49.00S,2023-01-26T03:04:56.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203932,8.09789750328515,44.36274509803921,1610612743,92,80,2023-01-26T03:06:24Z,5570000,False,28.0,24.0,1,left,MISS A. Gordon driving Layup,[203932],1610612743.0,DEN,driving,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,,,,,
573,PT06M48.00S,2023-01-26T03:04:57.3Z,4,REGULAR,rebound,offensive,[],203932,,,1610612743,92,80,2023-01-26T03:06:24Z,5580000,False,,,0,,A. Gordon REBOUND (Off:5 Def:7),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,572.0,12.0,7.0,5.0,,,,,,,,,,,,,,
574,PT06M48.00S,2023-01-26T03:05:01.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203932,5.590000152587891,50.0,1610612743,92,80,2023-01-26T03:06:55Z,5590000,False,0.0,0.0,1,left,MISS A. Gordon tip Layup,[203932],1610612743.0,DEN,tip,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
575,PT06M47.00S,2023-01-26T03:05:02.4Z,4,REGULAR,rebound,offensive,[],203932,,,1610612743,92,80,2023-01-26T03:06:55Z,5600000,False,,,0,,A. Gordon REBOUND (Off:6 Def:7),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,574.0,13.0,7.0,6.0,,,,,,,,,,,,,,
664,PT06M46.00S,2023-01-26T03:05:02.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203932,8.459264126149804,56.127450980392155,1610612743,92,80,2023-01-26T03:25:59Z,5605000,False,-31.0,27.0,1,left,MISS A. Gordon putback Layup - blocked,"[203932, 201950]",1610612743.0,DEN,putback,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,4.08,Missed,,,,,,,,,,,,Holiday,201950.0,,,,,
665,PT06M46.00S,2023-01-26T03:05:02.1Z,4,REGULAR,block,,[],201950,,,1610612743,92,80,2023-01-26T03:25:59Z,5607500,False,,,0,,J. Holiday BLOCK (1 BLK),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
666,PT06M46.00S,2023-01-26T03:05:02.1Z,4,REGULAR,rebound,offensive,[],203932,,,1610612743,92,80,2023-01-26T03:25:59Z,5608750,False,,,0,,A. Gordon REBOUND (Off:7 Def:7),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,664.0,14.0,7.0,7.0,,,,,,,,,,,,,,
576,PT06M44.00S,2023-01-26T03:05:02.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203932,8.09789750328515,51.9607843137255,1610612743,92,80,2023-01-26T03:25:59Z,5610000,False,-10.0,24.0,1,left,MISS A. Gordon putback Layup - blocked,"[203932, 201950]",1610612743.0,DEN,putback,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,Holiday,201950.0,,,,,
607,PT06M44.00S,2023-01-26T03:05:02.9Z,4,REGULAR,block,,[],201950,,,1610612743,92,80,2023-01-26T03:10:42Z,5615000,False,,,0,,J. Holiday BLOCK (2 BLK),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
577,PT06M43.00S,2023-01-26T03:05:03.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612743,92,80,2023-01-26T03:07:19Z,5620000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,576.0,,,,,,,,,,,,,,,,,
578,PT06M33.00S,2023-01-26T03:05:27.2Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],201145,21.107095926412615,49.01960784313725,1610612743,92,82,2023-01-26T03:05:37Z,5630000,False,5.0,146.0,1,left,J. Green 14' Jump Shot (6 PTS) (A. Gordon 3 AST),"[201145, 203932]",1610612743.0,DEN,,,,Green,J. Green,,,,,Mid-Range,8-16 Center,14.6,Made,,,,,6.0,A. Gordon,203932.0,3.0,,,,,,,,,,
580,PT06M18.00S,2023-01-26T03:05:42.5Z,4,REGULAR,turnover,lost ball,[],201572,,,1610612749,92,82,2023-01-26T03:12:19Z,5650000,False,,,0,,B. Lopez lost ball TURNOVER (1 TO),"[201572, 1630538]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Hyland,1630538.0,,,,,,,
581,PT06M18.00S,2023-01-26T03:05:42.5Z,4,REGULAR,steal,,[],1630538,,,1610612743,92,82,2023-01-26T03:20:48Z,5660000,False,,,0,,B. Hyland STEAL (1 STL),[1630538],1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
582,PT06M14.00S,2023-01-26T03:05:47.2Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203932,6.652431011826544,49.50980392156863,1610612743,92,84,2023-01-26T03:13:51Z,5670000,False,2.0,10.0,1,left,A. Gordon running DUNK (23 PTS) (B. Hyland 1 AST),"[203932, 1630538]",1610612743.0,DEN,running,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.03,Made,,,,,23.0,B. Hyland,1630538.0,1.0,,,,,,,,,,
584,PT06M14.00S,2023-01-26T03:05:53.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,92,84,2023-01-26T03:05:53Z,5690000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT06M14.00S,2023-01-26T03:07:02.0Z,4,REGULAR,substitution,out,[],1626192,,,1610612749,92,84,2023-01-26T03:07:22Z,5700000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT06M14.00S,2023-01-26T03:07:02.0Z,4,REGULAR,substitution,in,[],203507,,,1610612749,92,84,2023-01-26T03:07:22Z,5710000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT05M57.00S,2023-01-26T03:07:36.2Z,4,REGULAR,2pt,Jump Shot,[],201950,74.85216819973719,59.31372549019608,1610612749,92,84,2023-01-26T03:07:41Z,5720000,False,47.0,184.0,1,right,MISS J. Holiday 18' pullup Shot,[201950],1610612749.0,MIL,pullup,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Center,18.97,Missed,,,,,,,,,,,,,,,,,,
588,PT05M53.00S,2023-01-26T03:07:39.0Z,4,REGULAR,rebound,defensive,[],1628971,,,1610612743,92,84,2023-01-26T03:07:39Z,5730000,False,,,0,,B. Brown REBOUND (Off:2 Def:5),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Center,,,587.0,7.0,5.0,2.0,,,,,,,,,,,,,,
589,PT05M41.00S,2023-01-26T03:07:55.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,6.389618922470433,50.0,1610612743,92,86,2023-01-26T03:07:59Z,5740000,False,0.0,8.0,1,left,B. Brown driving finger roll Layup (12 PTS),[1628971],1610612743.0,DEN,driving finger roll,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,0.76,Made,,,,,12.0,,,,,,,,,,,,,
590,PT05M41.00S,2023-01-26T03:07:58.3Z,4,REGULAR,foul,personal,['1freethrow'],201572,,,1610612743,92,86,2023-01-26T03:08:06Z,5750000,False,,,0,,B. Lopez shooting personal FOUL (3 PF) (Brown 1 FT),"[201572, 1628971]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,204059.0,3.0,1.0,Brown,1628971.0
592,PT05M41.00S,2023-01-26T03:08:17.1Z,4,REGULAR,freethrow,1 of 1,[],1628971,,,1610612743,92,86,2023-01-26T03:08:19Z,5770000,False,,,0,,MISS B. Brown Free Throw 1 of 1,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
593,PT05M38.00S,2023-01-26T03:08:20.1Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,92,86,2023-01-26T03:08:19Z,5780000,False,,,0,,B. Lopez REBOUND (Off:1 Def:3),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,592.0,4.0,3.0,1.0,,,,,,,,,,,,,,
594,PT05M23.00S,2023-01-26T03:08:33.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203507,92.06636005256242,45.588235294117645,1610612749,94,86,2023-01-26T03:08:40Z,5790000,False,-22.0,22.0,1,right,G. Antetokounmpo turnaround bank Jump Shot (25 PTS),[203507],1610612749.0,MIL,turnaround bank,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.13,Made,,,,,25.0,,,,,,,,,,,,,
595,PT05M01.00S,2023-01-26T03:08:54.7Z,4,REGULAR,3pt,Jump Shot,[],1631128,24.129434954007884,87.74509803921569,1610612743,94,89,2023-01-26T03:09:01Z,5800000,False,-189.0,174.0,1,left,C. Braun 25' 3PT step back (8 PTS),[1631128],1610612743.0,DEN,step back,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,25.69,Made,,,,,8.0,,,,,,,,,,,,,
596,PT04M48.00S,2023-01-26T03:09:12.3Z,4,REGULAR,foul,personal,[],203932,,,1610612749,94,89,2023-01-26T03:09:19Z,5810000,False,,,0,,A. Gordon personal FOUL (1 PF),"[203932, 203507]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,201245.0,1.0,0.0,Antetokounmpo,203507.0
598,PT04M48.00S,2023-01-26T03:09:21.8Z,4,REGULAR,substitution,out,[],1628960,,,1610612749,94,89,2023-01-26T03:09:26Z,5830000,False,,,0,,SUB out: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT04M48.00S,2023-01-26T03:09:21.8Z,4,REGULAR,substitution,in,[],1626192,,,1610612749,94,89,2023-01-26T03:09:26Z,5840000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT04M41.00S,2023-01-26T03:09:44.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],201950,87.46714848883047,46.568627450980394,1610612749,94,89,2023-01-26T03:09:49Z,5850000,False,-17.0,65.0,1,right,MISS J. Holiday 6' driving Hook,[201950],1610612749.0,MIL,driving,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,6.75,Missed,,,,,,,,,,,,,,,,,,
601,PT04M39.00S,2023-01-26T03:09:46.5Z,4,REGULAR,rebound,offensive,[],201950,,,1610612749,94,89,2023-01-26T03:09:46Z,5860000,False,,,0,,J. Holiday REBOUND (Off:2 Def:3),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,600.0,5.0,3.0,2.0,,,,,,,,,,,,,,
602,PT04M37.00S,2023-01-26T03:09:47.9Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",201950,87.46714848883047,47.30392156862745,1610612749,96,89,2023-01-26T03:09:52Z,5870000,False,-13.0,65.0,1,right,J. Holiday 6' turnaround Hook (20 PTS),[201950],1610612749.0,MIL,turnaround,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,6.67,Made,,,,,20.0,,,,,,,,,,,,,
603,PT04M28.00S,2023-01-26T03:09:57.2Z,4,REGULAR,turnover,bad pass,[],1628971,,,1610612743,96,89,2023-01-26T03:10:04Z,5880000,False,,,0,,B. Brown bad pass TURNOVER (6 TO),"[1628971, 1626192]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,6.0,Connaughton,1626192.0,,,,,,,
604,PT04M28.00S,2023-01-26T03:09:57.2Z,4,REGULAR,steal,,[],1626192,,,1610612749,96,89,2023-01-26T03:12:38Z,5890000,False,,,0,,P. Connaughton STEAL (2 STL),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
605,PT04M18.00S,2023-01-26T03:10:10.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631128,,,1610612749,96,89,2023-01-26T03:10:40Z,5900000,False,,,0,,C. Braun personal FOUL (3 PF) (Antetokounmpo 2 FT),"[1631128, 203507]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,201245.0,3.0,0.0,Antetokounmpo,203507.0
608,PT04M18.00S,2023-01-26T03:10:47.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203507,,,1610612749,96,89,2023-01-26T03:11:15Z,5920000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
609,PT04M18.00S,2023-01-26T03:10:47.5Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612749,96,89,2023-01-26T03:11:15Z,5930000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,608.0,,,,,,,,,,,,,,,,,
610,PT04M18.00S,2023-01-26T03:10:47.5Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203507,,,1610612749,96,89,2023-01-26T03:11:15Z,5940000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
611,PT04M14.00S,2023-01-26T03:10:51.5Z,4,REGULAR,rebound,defensive,[],1630538,,,1610612743,96,89,2023-01-26T03:11:15Z,5950000,False,,,0,,B. Hyland REBOUND (Off:0 Def:2),[1630538],1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,,,,,610.0,2.0,2.0,0.0,,,,,,,,,,,,,,
613,PT04M11.00S,2023-01-26T03:11:21.3Z,4,REGULAR,foul,personal,[],204060,,,1610612743,96,89,2023-01-26T03:11:30Z,5960000,False,,,0,,J. Ingles personal FOUL (1 PF),"[204060, 1630538]",1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,201245.0,1.0,0.0,Hyland,1630538.0
615,PT04M02.00S,2023-01-26T03:11:48.8Z,4,REGULAR,3pt,Jump Shot,[],201145,29.911300919842315,73.77450980392157,1610612743,96,89,2023-01-26T03:11:54Z,5980000,False,-119.0,229.0,1,left,MISS J. Green 25' 3PT,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,25.78,Missed,,,,,,,,,,,,,,,,,,
616,PT03M59.00S,2023-01-26T03:11:51.8Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612749,96,89,2023-01-26T03:11:54Z,5990000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:9),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,,,615.0,10.0,9.0,1.0,,,,,,,,,,,,,,
617,PT03M50.00S,2023-01-26T03:12:03.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,92.32917214191852,53.431372549019606,1610612749,98,89,2023-01-26T03:14:09Z,6000000,False,17.0,20.0,1,right,G. Antetokounmpo driving Layup (27 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.61,Made,,,,,27.0,,,,,,,,,,,,,
618,PT03M50.00S,2023-01-26T03:12:06.6Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201145,,,1610612749,98,89,2023-01-26T03:12:27Z,6010000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Antetokounmpo 1 FT),"[201145, 203507]",1610612743.0,DEN,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,204059.0,2.0,0.0,Antetokounmpo,203507.0
620,PT03M50.00S,2023-01-26T03:12:32.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,98,89,2023-01-26T03:12:32Z,6030000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT03M50.00S,2023-01-26T03:14:08.6Z,4,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,99,89,2023-01-26T03:14:08Z,6040000,False,,,0,,G. Antetokounmpo Free Throw 1 of 1 (28 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
622,PT03M36.00S,2023-01-26T03:14:27.3Z,4,REGULAR,3pt,Jump Shot,[],203932,30.17411300919842,75.49019607843137,1610612743,99,92,2023-01-26T03:17:29Z,6050000,False,-127.0,231.0,1,left,A. Gordon 26' 3PT step back (26 PTS) (J. Green 2 AST),"[203932, 201145]",1610612743.0,DEN,step back,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,26.39,Made,,,,,26.0,J. Green,201145.0,2.0,,,,,,,,,,
624,PT03M11.00S,2023-01-26T03:14:51.0Z,4,REGULAR,3pt,Jump Shot,[],204060,92.72339027595268,2.2058823529411766,1610612749,102,92,2023-01-26T03:14:55Z,6070000,False,-239.0,16.0,1,right,J. Ingles 3PT  (5 PTS) (G. Antetokounmpo 4 AST),"[204060, 203507]",1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Left Corner 3,24+ Left,23.95,Made,,,,,5.0,G. Antetokounmpo,203507.0,4.0,,,,,,,,,,
626,PT03M03.00S,2023-01-26T03:14:59.8Z,4,REGULAR,3pt,Jump Shot,[],1630538,32.013797634691194,65.93137254901961,1610612743,102,92,2023-01-26T03:15:05Z,6090000,False,-80.0,248.0,1,left,MISS B. Hyland 26' pullup 3PT,[1630538],1610612743.0,DEN,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,26.09,Missed,,,,,,,,,,,,,,,,,,
627,PT03M00.00S,2023-01-26T03:15:02.8Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,102,92,2023-01-26T03:15:05Z,6100000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:11),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,626.0,14.0,11.0,3.0,,,,,,,,,,,,,,
628,PT02M53.00S,2023-01-26T03:15:11.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203932,,,1610612749,102,92,2023-01-26T03:15:36Z,6110000,False,,,0,,A. Gordon shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[203932, 203507]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,201245.0,2.0,0.0,Antetokounmpo,203507.0
630,PT02M53.00S,2023-01-26T03:15:49.6Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,103,92,2023-01-26T03:15:49Z,6130000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (29 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
631,PT02M53.00S,2023-01-26T03:16:10.2Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,104,92,2023-01-26T03:16:10Z,6140000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (30 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
632,PT02M32.00S,2023-01-26T03:16:37.3Z,4,REGULAR,3pt,Jump Shot,[],201145,7.178055190538765,4.411764705882353,1610612743,104,92,2023-01-26T03:16:43Z,6150000,False,228.0,15.0,1,left,MISS J. Green 3PT,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.84,Missed,,,,,,,,,,,,,,,,,,
633,PT02M27.00S,2023-01-26T03:16:42.3Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612749,104,92,2023-01-26T03:16:43Z,6160000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:10),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Right Corner 3,24+ Right,,,632.0,11.0,10.0,1.0,,,,,,,,,,,,,,
634,PT02M14.00S,2023-01-26T03:16:57.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628971,,,1610612749,104,92,2023-01-26T03:17:10Z,6170000,False,,,0,,B. Brown personal FOUL (3 PF) (Antetokounmpo 2 FT),"[1628971, 203507]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1626302.0,3.0,0.0,Antetokounmpo,203507.0
636,PT02M14.00S,2023-01-26T03:17:29.2Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,105,92,2023-01-26T03:17:29Z,6190000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (31 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
637,PT02M14.00S,2023-01-26T03:17:38.8Z,4,REGULAR,substitution,out,[],201950,,,1610612749,105,92,2023-01-26T03:17:45Z,6200000,False,,,0,,SUB out: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT02M14.00S,2023-01-26T03:17:38.8Z,4,REGULAR,substitution,in,[],202083,,,1610612749,105,92,2023-01-26T03:17:45Z,6210000,False,,,0,,SUB in: W. Matthews,[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT02M14.00S,2023-01-26T03:18:04.1Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,106,92,2023-01-26T03:18:04Z,6220000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (32 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,32.0,,,,,,,,,,,,,
640,PT01M59.00S,2023-01-26T03:18:21.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],201145,8.229303547963205,41.42156862745098,1610612743,106,94,2023-01-26T03:18:26Z,6230000,False,43.0,25.0,1,left,J. Green driving bank Hook (8 PTS) (C. Braun 1 AST),"[201145, 1631128]",1610612743.0,DEN,driving bank,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,4.96,Made,,,,,8.0,C. Braun,1631128.0,1.0,,,,,,,,,,
642,PT01M52.00S,2023-01-26T03:18:33.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203932,,,1610612749,106,94,2023-01-26T03:19:00Z,6250000,False,,,0,,A. Gordon take personal FOUL (3 PF) (Antetokounmpo 2 FT),"[203932, 203507]",1610612743.0,DEN,take,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1626302.0,3.0,0.0,Antetokounmpo,203507.0
644,PT01M52.00S,2023-01-26T03:19:10.7Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,107,94,2023-01-26T03:19:33Z,6270000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (33 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,33.0,,,,,,,,,,,,,
645,PT01M52.00S,2023-01-26T03:19:10.7Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,107,94,2023-01-26T03:19:33Z,6280000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
646,PT01M49.00S,2023-01-26T03:19:13.7Z,4,REGULAR,rebound,defensive,[],1628971,,,1610612743,107,94,2023-01-26T03:19:33Z,6290000,False,,,0,,B. Brown REBOUND (Off:2 Def:6),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,645.0,8.0,6.0,2.0,,,,,,,,,,,,,,
647,PT01M39.00S,2023-01-26T03:19:43.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630538,7.440867279894875,48.529411764705884,1610612743,107,96,2023-01-26T03:19:47Z,6300000,False,7.0,17.0,1,left,B. Hyland driving finger roll Layup (15 PTS),[1630538],1610612743.0,DEN,driving finger roll,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,1.89,Made,,,,,15.0,,,,,,,,,,,,,
648,PT01M15.00S,2023-01-26T03:20:13.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612749,107,96,2023-01-26T03:20:19Z,6310000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1626302.0,,,,
649,PT01M04.00S,2023-01-26T03:20:36.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630538,32.013797634691194,64.95098039215686,1610612743,107,96,2023-01-26T03:20:42Z,6320000,False,-75.0,248.0,1,left,MISS B. Hyland 25' 3PT,[1630538],1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,25.94,Missed,,,,,,,,,,,,,,,,,,
650,PT01M01.00S,2023-01-26T03:20:39.9Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612749,107,96,2023-01-26T03:20:42Z,6330000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:11),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,,,649.0,12.0,11.0,1.0,,,,,,,,,,,,,,
