actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
596,PT06M48.00S,2023-01-28T02:02:40.3Z,4,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,111,124,2023-01-28T02:02:45Z,5920000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 1,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
597,PT06M45.00S,2023-01-28T02:02:43.3Z,4,REGULAR,rebound,offensive,[],203507,,,1610612749,111,124,2023-01-28T02:02:45Z,5930000,False,,,0,,G. Antetokounmpo REBOUND (Off:5 Def:6),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,596.0,11.0,6.0,5.0,,,,,,,,,,,,,,
598,PT06M41.00S,2023-01-28T02:02:48.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629052,,,1610612749,111,124,2023-01-28T02:02:54Z,5940000,False,,,0,,O. Brissett personal FOUL (4 PF) (Antetokounmpo 2 FT),"[1629052, 203507]",1610612754.0,IND,,,,Brissett,O. Brissett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,,4.0,0.0,Antetokounmpo,203507.0,,,,
601,PT06M41.00S,2023-01-28T02:03:29.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203507,,,1610612749,111,124,2023-01-28T02:03:44Z,5960000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
602,PT06M41.00S,2023-01-28T02:03:29.9Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612749,111,124,2023-01-28T02:03:44Z,5970000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,601.0,,,,,,,,,,,,,,,,,
603,PT06M41.00S,2023-01-28T02:03:29.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203507,,,1610612749,111,125,2023-01-28T02:03:50Z,5980000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (32 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,32.0,,,,,,,,,,,,,
605,PT06M41.00S,2023-01-28T02:03:52.7Z,4,REGULAR,substitution,out,[],1628960,,,1610612754,111,125,2023-01-28T02:03:55Z,6000000,False,,,0,,SUB out: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M41.00S,2023-01-28T02:03:52.7Z,4,REGULAR,substitution,in,[],202083,,,1610612754,111,125,2023-01-28T02:03:55Z,6010000,False,,,0,,SUB in: W. Matthews,[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT06M29.00S,2023-01-28T02:04:10.2Z,4,REGULAR,turnover,lost ball,[],1629614,,,1610612754,111,125,2023-01-28T02:04:16Z,6020000,False,,,0,,A. Nembhard lost ball TURNOVER (4 TO),"[1629614, 203507]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,4.0,,,,,Antetokounmpo,203507.0,,
608,PT06M29.00S,2023-01-28T02:04:10.2Z,4,REGULAR,steal,,[],203507,,,1610612749,111,125,2023-01-28T02:04:11Z,6030000,False,,,0,,G. Antetokounmpo STEAL (1 STL),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
609,PT06M26.00S,2023-01-28T02:04:12.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203507,7.966491458607096,48.529411764705884,1610612749,111,127,2023-01-28T02:04:24Z,6040000,False,7.0,22.0,1,left,G. Antetokounmpo running finger roll Layup (34 PTS),[203507],1610612749.0,MIL,running finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,34.0,,,,,,,,,,,,,
610,PT06M17.00S,2023-01-28T02:04:22.0Z,4,REGULAR,3pt,Jump Shot,[],1630174,68.15045992115637,28.676470588235293,1610612754,111,127,2023-01-28T02:04:27Z,6050000,False,-107.0,247.0,1,right,MISS A. Nesmith 26' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,26.89,Missed,,,,,,,,,,,,,,,,,,
611,PT06M17.00S,2023-01-28T02:04:22.0Z,4,REGULAR,rebound,defensive,[],201950,,,1610612749,111,127,2023-01-28T02:04:27Z,6060000,False,,,0,,J. Holiday REBOUND (Off:3 Def:6),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,610.0,9.0,6.0,3.0,,,,,,,,,,,,,,
612,PT06M10.00S,2023-01-28T02:04:30.1Z,4,REGULAR,turnover,bad pass,[],201950,,,1610612749,111,127,2023-01-28T02:20:39Z,6070000,False,,,0,,J. Holiday bad pass TURNOVER (5 TO),"[201950, 1630174]",1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,5.0,,,,,Nesmith,1630174.0,,
613,PT06M10.00S,2023-01-28T02:04:30.1Z,4,REGULAR,steal,,[],1630174,,,1610612754,111,127,2023-01-28T02:04:32Z,6080000,False,,,0,,A. Nesmith STEAL (1 STL),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
614,PT06M07.00S,2023-01-28T02:04:35.6Z,4,REGULAR,foul,personal,['2freethrow'],203507,,,1610612754,111,127,2023-01-28T02:04:43Z,6090000,False,,,0,,G. Antetokounmpo shooting personal FOUL (3 PF) (Nesmith 2 FT),"[203507, 1630174]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,,3.0,1.0,Nesmith,1630174.0,,,,
616,PT06M07.00S,2023-01-28T02:05:03.1Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630174,,,1610612754,112,127,2023-01-28T02:05:03Z,6110000,False,,,0,,A. Nesmith Free Throw 1 of 2 (9 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
617,PT06M07.00S,2023-01-28T02:05:03.7Z,4,REGULAR,substitution,out,[],1629614,,,1610612754,112,127,2023-01-28T02:05:13Z,6120000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT06M07.00S,2023-01-28T02:05:03.7Z,4,REGULAR,substitution,out,[],1629052,,,1610612754,112,127,2023-01-28T02:05:13Z,6130000,False,,,0,,SUB out: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT06M07.00S,2023-01-28T02:05:03.7Z,4,REGULAR,substitution,in,[],204456,,,1610612754,112,127,2023-01-28T02:05:13Z,6140000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT06M07.00S,2023-01-28T02:05:03.7Z,4,REGULAR,substitution,in,[],1627741,,,1610612754,112,127,2023-01-28T02:05:13Z,6150000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT06M07.00S,2023-01-28T02:05:32.0Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1630174,,,1610612754,113,127,2023-01-28T02:05:32Z,6160000,False,,,0,,A. Nesmith Free Throw 2 of 2 (10 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
622,PT05M53.00S,2023-01-28T02:05:49.8Z,4,REGULAR,2pt,Jump Shot,[],203507,25.18068331143233,44.36274509803921,1610612749,113,127,2023-01-28T02:05:54Z,6170000,False,28.0,184.0,1,left,MISS G. Antetokounmpo 18' pullup Shot,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,18.63,Missed,,,,,,,,,,,,,,,,,,
623,PT05M52.00S,2023-01-28T02:05:50.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,113,127,2023-01-28T02:05:54Z,6180000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,16-24 Center,,,622.0,,,,,,,,,,,,,,,,,
624,PT05M52.00S,2023-01-28T02:05:54.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612749,113,127,2023-01-28T02:06:02Z,6190000,False,,,0,,A. Nesmith loose ball personal FOUL (5 PF) (Lopez 2 FT),"[1630174, 201572]",1610612754.0,IND,loose ball,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,,5.0,0.0,Lopez,201572.0,,,,
626,PT05M52.00S,2023-01-28T02:06:26.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],201572,,,1610612749,113,128,2023-01-28T02:06:26Z,6210000,False,,,0,,B. Lopez Free Throw 1 of 2 (14 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
627,PT05M52.00S,2023-01-28T02:06:27.9Z,4,REGULAR,substitution,out,[],1630174,,,1610612749,113,128,2023-01-28T02:06:30Z,6220000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT05M52.00S,2023-01-28T02:06:27.9Z,4,REGULAR,substitution,in,[],1630537,,,1610612749,113,128,2023-01-28T02:06:30Z,6230000,False,,,0,,SUB in: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT05M52.00S,2023-01-28T02:06:33.7Z,4,REGULAR,substitution,out,[],203507,,,1610612749,113,128,2023-01-28T02:06:40Z,6240000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT05M52.00S,2023-01-28T02:06:33.7Z,4,REGULAR,substitution,in,[],1626192,,,1610612749,113,128,2023-01-28T02:06:40Z,6250000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT05M52.00S,2023-01-28T02:06:58.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],201572,,,1610612749,113,129,2023-01-28T02:06:58Z,6260000,False,,,0,,B. Lopez Free Throw 2 of 2 (15 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
632,PT05M39.00S,2023-01-28T02:07:12.7Z,4,REGULAR,3pt,Jump Shot,[],1626167,66.44218134034165,51.71568627450981,1610612754,113,129,2023-01-28T02:07:19Z,6270000,False,9.0,263.0,1,right,MISS M. Turner 26' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,26.3,Missed,,,,,,,,,,,,,,,,,,
633,PT05M35.00S,2023-01-28T02:07:16.7Z,4,REGULAR,rebound,offensive,[],1631097,,,1610612754,113,129,2023-01-28T02:07:19Z,6280000,False,,,0,,B. Mathurin REBOUND (Off:2 Def:4),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,,,632.0,6.0,4.0,2.0,,,,,,,,,,,,,,
634,PT05M30.00S,2023-01-28T02:07:20.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630537,91.19579500657031,1.9837622549019607,1610612754,116,129,2023-01-28T02:07:30Z,6290000,False,-240.0,30.0,1,right,C. Duarte 24' 3PT pullup (15 PTS) (B. Hield 2 AST),"[1630537, 1627741]",1610612754.0,IND,pullup,,,Duarte,C. Duarte,,,,,Left Corner 3,24+ Left,24.2,Made,,,,,15.0,B. Hield,1627741.0,2.0,,,,,,,,,,
636,PT05M05.00S,2023-01-28T02:07:45.5Z,4,REGULAR,2pt,Jump Shot,[],201950,9.280551905387648,73.77450980392157,1610612749,116,129,2023-01-28T02:23:19Z,6310000,False,-119.0,35.0,1,left,MISS J. Holiday 12' driving floating bank Shot,[201950],1610612749.0,MIL,driving floating bank,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Left,12.39,Missed,,,,,,,,,,,,,,,,,,
637,PT05M03.00S,2023-01-28T02:07:47.5Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,116,129,2023-01-28T02:07:50Z,6320000,False,,,0,,B. Mathurin REBOUND (Off:2 Def:5),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Left,,,636.0,7.0,5.0,2.0,,,,,,,,,,,,,,
638,PT04M59.00S,2023-01-28T02:07:52.4Z,4,REGULAR,turnover,bad pass,[],1631097,,,1610612754,116,129,2023-01-28T02:07:58Z,6330000,False,,,0,,B. Mathurin bad pass TURNOVER (4 TO),"[1631097, 1626192]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,4.0,,,,,Connaughton,1626192.0,,
639,PT04M59.00S,2023-01-28T02:07:52.4Z,4,REGULAR,steal,,[],1626192,,,1610612749,116,129,2023-01-28T02:26:46Z,6340000,False,,,0,,P. Connaughton STEAL (3 STL),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
640,PT04M51.00S,2023-01-28T02:08:01.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201572,35.56176084099869,54.90196078431373,1610612749,116,129,2023-01-28T02:08:07Z,6350000,False,-25.0,282.0,1,left,MISS B. Lopez 28' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,28.29,Missed,,,,,,,,,,,,,,,,,,
641,PT04M46.00S,2023-01-28T02:08:04.4Z,4,REGULAR,rebound,offensive,[],202083,,,1610612749,116,129,2023-01-28T02:08:04Z,6360000,False,,,0,,W. Matthews REBOUND (Off:3 Def:0),[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,Above the Break 3,24+ Center,,,640.0,3.0,0.0,3.0,,,,,,,,,,,,,,
642,PT04M43.00S,2023-01-28T02:08:07.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",201950,6.389618922470433,54.41176470588235,1610612749,116,129,2023-01-28T02:08:11Z,6370000,False,-22.0,8.0,1,left,MISS J. Holiday driving Layup,[201950],1610612749.0,MIL,driving,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,,
643,PT04M42.00S,2023-01-28T02:08:08.8Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612754,116,129,2023-01-28T02:08:11Z,6380000,False,,,0,,B. Hield REBOUND (Off:0 Def:4),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,642.0,4.0,4.0,0.0,,,,,,,,,,,,,,
644,PT04M31.00S,2023-01-28T02:08:20.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,92.9862023653088,52.20588235294118,1610612754,118,129,2023-01-28T02:08:24Z,6390000,False,11.0,13.0,1,right,M. Turner Layup (24 PTS) (C. Duarte 6 AST),"[1626167, 1630537]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,24.0,C. Duarte,1630537.0,6.0,,,,,,,,,,
646,PT04M22.00S,2023-01-28T02:08:32.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,118,129,2023-01-28T02:08:32Z,6410000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT04M22.00S,2023-01-28T02:10:24.9Z,4,REGULAR,substitution,out,[],201572,,,1610612749,118,129,2023-01-28T02:11:09Z,6420000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT04M22.00S,2023-01-28T02:10:24.9Z,4,REGULAR,substitution,out,[],202083,,,1610612749,118,129,2023-01-28T02:11:09Z,6430000,False,,,0,,SUB out: W. Matthews,[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT04M22.00S,2023-01-28T02:10:24.9Z,4,REGULAR,substitution,in,[],1628960,,,1610612749,118,129,2023-01-28T02:11:09Z,6440000,False,,,0,,SUB in: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT04M22.00S,2023-01-28T02:10:24.9Z,4,REGULAR,substitution,in,[],203507,,,1610612749,118,129,2023-01-28T02:11:09Z,6450000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT04M13.00S,2023-01-28T02:11:43.4Z,4,REGULAR,turnover,lost ball,[],201950,,,1610612749,118,129,2023-01-28T02:11:47Z,6460000,False,,,0,,J. Holiday lost ball TURNOVER (6 TO),"[201950, 1627741]",1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,6.0,,,,,Hield,1627741.0,,
652,PT04M13.00S,2023-01-28T02:11:43.4Z,4,REGULAR,steal,,[],1627741,,,1610612754,118,129,2023-01-28T02:27:29Z,6470000,False,,,0,,B. Hield STEAL (2 STL),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
653,PT04M06.00S,2023-01-28T02:11:50.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627741,73.53810775295663,14.215686274509803,1610612754,121,129,2023-01-28T02:11:57Z,6480000,False,-179.0,196.0,1,right,B. Hield 26' 3PT step back (22 PTS),[1627741],1610612754.0,IND,step back,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,26.55,Made,,,,,22.0,,,,,,,,,,,,,
654,PT03M55.00S,2023-01-28T02:12:02.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627741,,,1610612749,121,129,2023-01-28T02:14:15Z,6490000,False,,,0,,B. Hield take personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1627741, 203507]",1610612754.0,IND,take,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2003.0,,2.0,0.0,Antetokounmpo,203507.0,,,,
656,PT03M55.00S,2023-01-28T02:12:33.3Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,121,129,2023-01-28T02:12:33Z,6510000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
657,PT03M55.00S,2023-01-28T02:12:33.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,121,129,2023-01-28T02:12:33Z,6520000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,656.0,,,,,,,,,,,,,,,,,
658,PT03M55.00S,2023-01-28T02:12:51.8Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,121,130,2023-01-28T02:12:51Z,6530000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (35 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,35.0,,,,,,,,,,,,,
659,PT03M47.00S,2023-01-28T02:13:06.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",204060,,,1610612754,121,130,2023-01-28T02:13:10Z,6540000,False,,,0,,J. Ingles personal FOUL (2 PF) (McConnell 2 FT),"[204060, 204456]",1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,,2.0,1.0,McConnell,204456.0,,,,
661,PT03M47.00S,2023-01-28T02:13:36.9Z,4,REGULAR,freethrow,1 of 2,[],204456,,,1610612754,121,130,2023-01-28T02:13:36Z,6560000,False,,,0,,MISS T. McConnell Free Throw 1 of 2,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
662,PT03M47.00S,2023-01-28T02:13:36.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,121,130,2023-01-28T02:13:36Z,6570000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,661.0,,,,,,,,,,,,,,,,,
663,PT03M47.00S,2023-01-28T02:13:53.5Z,4,REGULAR,freethrow,2 of 2,[],204456,,,1610612754,122,130,2023-01-28T02:13:53Z,6580000,False,,,0,,T. McConnell Free Throw 2 of 2 (17 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
664,PT03M41.00S,2023-01-28T02:14:03.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627741,,,1610612749,122,130,2023-01-28T02:14:10Z,6590000,False,,,0,,B. Hield take personal FOUL (3 PF) (Antetokounmpo 2 FT),"[1627741, 203507]",1610612754.0,IND,take,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2003.0,,3.0,0.0,Antetokounmpo,203507.0,,,,
666,PT03M41.00S,2023-01-28T02:14:30.8Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,122,131,2023-01-28T02:14:52Z,6610000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (36 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,36.0,,,,,,,,,,,,,
667,PT03M41.00S,2023-01-28T02:14:30.8Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,122,131,2023-01-28T02:14:52Z,6620000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
668,PT03M40.00S,2023-01-28T02:14:31.8Z,4,REGULAR,rebound,defensive,[],1630537,,,1610612754,122,131,2023-01-28T02:14:52Z,6630000,False,,,0,,C. Duarte REBOUND (Off:0 Def:2),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,667.0,2.0,2.0,0.0,,,,,,,,,,,,,,
669,PT03M33.00S,2023-01-28T02:14:57.4Z,4,REGULAR,3pt,Jump Shot,[],1626167,66.70499342969777,53.67647058823529,1610612754,122,131,2023-01-28T02:15:03Z,6640000,False,18.0,260.0,1,right,MISS M. Turner 26' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,26.11,Missed,,,,,,,,,,,,,,,,,,
670,PT03M30.00S,2023-01-28T02:15:00.7Z,4,REGULAR,rebound,offensive,[],1631097,,,1610612754,122,131,2023-01-28T02:15:00Z,6650000,False,,,0,,B. Mathurin REBOUND (Off:3 Def:5),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,,,669.0,8.0,5.0,3.0,,,,,,,,,,,,,,
671,PT03M29.00S,2023-01-28T02:15:01.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631097,91.5407358738502,48.529411764705884,1610612754,124,131,2023-01-28T02:15:06Z,6660000,False,-7.0,27.0,1,right,B. Mathurin driving finger roll Layup (18 PTS),[1631097],1610612754.0,IND,driving finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,18.0,,,,,,,,,,,,,
672,PT03M21.00S,2023-01-28T02:15:11.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627741,,,1610612749,124,131,2023-01-28T02:15:19Z,6670000,False,,,0,,B. Hield take personal FOUL (4 PF) (Antetokounmpo 2 FT),"[1627741, 203507]",1610612754.0,IND,take,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2003.0,,4.0,0.0,Antetokounmpo,203507.0,,,,
674,PT03M21.00S,2023-01-28T02:15:46.1Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,124,132,2023-01-28T02:15:46Z,6690000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (37 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,37.0,,,,,,,,,,,,,
675,PT03M21.00S,2023-01-28T02:15:57.0Z,4,REGULAR,substitution,out,[],204060,,,1610612749,124,132,2023-01-28T02:16:00Z,6700000,False,,,0,,SUB out: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT03M21.00S,2023-01-28T02:15:57.0Z,4,REGULAR,substitution,in,[],202083,,,1610612749,124,132,2023-01-28T02:16:00Z,6710000,False,,,0,,SUB in: W. Matthews,[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT03M21.00S,2023-01-28T02:16:15.6Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,124,133,2023-01-28T02:16:15Z,6720000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (38 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,38.0,,,,,,,,,,,,,
678,PT03M10.00S,2023-01-28T02:16:28.7Z,4,REGULAR,3pt,Jump Shot,[],1627741,67.49342969776609,39.46078431372549,1610612754,124,133,2023-01-28T02:16:33Z,6730000,False,-53.0,253.0,1,right,MISS B. Hield 25' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,25.85,Missed,,,,,,,,,,,,,,,,,,
