actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
595,PT05M42.00S,2022-12-28T02:39:59.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628381,,,1610612754,120,100,2022-12-28T02:40:10Z,5900000,False,,,0,,J. Collins shooting personal FOUL (6 PF) (Brissett 2 FT),"[1628381, 1629052]",1610612737.0,ATL,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,6.0,0.0,Brissett,1629052.0,,
597,PT05M42.00S,2022-12-28T02:40:11.6Z,4,REGULAR,substitution,out,[],1628381,,,1610612754,120,100,2022-12-28T02:40:33Z,5920000,False,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M42.00S,2022-12-28T02:40:11.6Z,4,REGULAR,substitution,in,[],1630552,,,1610612754,120,100,2022-12-28T02:40:33Z,5930000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT05M42.00S,2022-12-28T02:40:50.3Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629052,,,1610612754,121,100,2022-12-28T02:40:50Z,5940000,False,,,0,,O. Brissett Free Throw 1 of 2 (15 PTS),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
600,PT05M42.00S,2022-12-28T02:41:03.5Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629052,,,1610612754,122,100,2022-12-28T02:41:03Z,5950000,False,,,0,,O. Brissett Free Throw 2 of 2 (16 PTS),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
601,PT05M30.00S,2022-12-28T02:41:17.5Z,4,REGULAR,3pt,Jump Shot,[],1627749,66.70499342969777,46.32352941176471,1610612737,122,103,2022-12-28T02:41:22Z,5960000,False,-18.0,260.0,1,right,D. Murray 26' 3PT  (14 PTS) (J. Johnson 4 AST),"[1627749, 1630552]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,26.11,Made,14.0,J. Johnson,1630552.0,4.0,,,,,,,,,,,,,,
603,PT05M14.00S,2022-12-28T02:41:34.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,8.623521681997373,43.872549019607845,1610612754,124,103,2022-12-28T02:42:03Z,5980000,False,31.0,29.0,1,left,T. Haliburton driving Layup (23 PTS),[1630169],1610612754.0,IND,driving,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,4.19,Made,23.0,,,,,,,,,,,,,,,,,
606,PT05M14.00S,2022-12-28T02:42:24.7Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612737,124,103,2022-12-28T02:43:59Z,6010000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT04M53.00S,2022-12-28T02:44:59.2Z,4,REGULAR,3pt,Jump Shot,[],203992,87.72996057818659,95.83333333333334,1610612737,124,106,2022-12-28T02:45:05Z,6030000,False,229.0,63.0,1,right,B. Bogdanovic 3PT pullup (18 PTS) (T. Young 10 AST),"[203992, 1629027]",1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,23.76,Made,18.0,T. Young,1629027.0,10.0,,,,,,,,,,,,,,
610,PT04M36.00S,2022-12-28T02:45:18.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627749,,,1610612754,124,106,2022-12-28T02:45:31Z,6050000,False,,,0,,D. Murray shooting personal FOUL (1 PF) (Turner 2 FT),"[1627749, 1626167]",1610612737.0,ATL,shooting,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629183.0,1.0,0.0,Turner,1626167.0,,
612,PT04M36.00S,2022-12-28T02:45:42.3Z,4,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,125,106,2022-12-28T02:45:42Z,6070000,False,,,0,,M. Turner Free Throw 1 of 2 (17 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
613,PT04M36.00S,2022-12-28T02:45:55.3Z,4,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,126,106,2022-12-28T02:45:55Z,6080000,False,,,0,,M. Turner Free Throw 2 of 2 (18 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
614,PT04M25.00S,2022-12-28T02:46:09.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,88.91261498028909,49.754901960784316,1610612737,126,106,2022-12-28T02:46:13Z,6090000,False,-1.0,52.0,1,right,MISS T. Young driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,,,,,
615,PT04M23.00S,2022-12-28T02:46:11.2Z,4,REGULAR,rebound,defensive,[],1629052,,,1610612754,126,106,2022-12-28T02:46:13Z,6100000,False,,,0,,O. Brissett REBOUND (Off:0 Def:5),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,614.0,5.0,5.0,0.0,,,,,,,
616,PT04M18.00S,2022-12-28T02:46:16.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630169,32.139044021024965,54.16283700980392,1610612754,126,106,2022-12-28T02:46:27Z,6110000,False,-21.0,250.0,1,left,MISS T. Haliburton 25' running pullup 3PT,[1630169],1610612754.0,IND,running pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,25.05,Missed,,,,,,,,,,,,,,,,,,
617,PT04M15.00S,2022-12-28T02:46:19.3Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,126,106,2022-12-28T02:46:20Z,6120000,False,,,0,,O. Okongwu REBOUND (Off:3 Def:5),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Center,,,,,,,,,,616.0,8.0,5.0,3.0,,,,,,,
618,PT04M15.00S,2022-12-28T02:46:30.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,126,106,2022-12-28T02:46:30Z,6130000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT04M15.00S,2022-12-28T02:47:40.9Z,4,REGULAR,substitution,out,[],1627749,,,1610612737,126,106,2022-12-28T02:47:54Z,6140000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT04M15.00S,2022-12-28T02:47:40.9Z,4,REGULAR,substitution,out,[],1629027,,,1610612737,126,106,2022-12-28T02:47:54Z,6150000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT04M15.00S,2022-12-28T02:47:40.9Z,4,REGULAR,substitution,out,[],203992,,,1610612737,126,106,2022-12-28T02:47:54Z,6160000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT04M15.00S,2022-12-28T02:47:40.9Z,4,REGULAR,substitution,out,[],1630168,,,1610612737,126,106,2022-12-28T02:47:54Z,6170000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT04M15.00S,2022-12-28T02:47:40.9Z,4,REGULAR,substitution,in,[],1626163,,,1610612737,126,106,2022-12-28T02:47:54Z,6180000,False,,,0,,SUB in: F. Kaminsky,[1626163],1610612737.0,ATL,,,,Kaminsky,F. Kaminsky,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT04M15.00S,2022-12-28T02:47:40.9Z,4,REGULAR,substitution,in,[],1630249,,,1610612737,126,106,2022-12-28T02:47:54Z,6190000,False,,,0,,SUB in: V. Krejci,[1630249],1610612737.0,ATL,,,,Krejci,V. Krejci,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT04M15.00S,2022-12-28T02:47:40.9Z,4,REGULAR,substitution,in,[],1631213,,,1610612737,126,106,2022-12-28T02:47:54Z,6200000,False,,,0,,SUB in: T. Martin,[1631213],1610612737.0,ATL,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT04M15.00S,2022-12-28T02:47:40.9Z,4,REGULAR,substitution,in,[],1630235,,,1610612737,126,106,2022-12-28T02:47:54Z,6210000,False,,,0,,SUB in: T. Forrest,[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT04M15.00S,2022-12-28T02:47:57.6Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612737,126,106,2022-12-28T02:48:02Z,6220000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,201639.0,,,,,,
628,PT04M07.00S,2022-12-28T02:48:11.7Z,4,REGULAR,3pt,Jump Shot,[],1630249,75.64060446780552,86.51960784313727,1610612737,126,106,2022-12-28T02:48:16Z,6230000,False,183.0,176.0,1,right,MISS V. Krejci 25' 3PT,[1630249],1610612737.0,ATL,,,,Krejci,V. Krejci,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
629,PT04M03.00S,2022-12-28T02:48:15.0Z,4,REGULAR,rebound,offensive,[],1630552,,,1610612737,126,106,2022-12-28T02:48:15Z,6240000,False,,,0,,J. Johnson REBOUND (Off:1 Def:7),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,628.0,8.0,7.0,1.0,,,,,,,
630,PT03M50.00S,2022-12-28T02:48:28.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630552,66.83639947437582,46.32352941176471,1610612737,126,106,2022-12-28T02:48:38Z,6250000,False,-18.0,259.0,1,right,MISS J. Johnson 25' step back 3PT,[1630552],1610612737.0,ATL,step back,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,25.99,Missed,,,,,,,,,,,,,,,,,,
631,PT03M48.00S,2022-12-28T02:48:30.0Z,4,REGULAR,rebound,defensive,[],1626167,,,1610612754,126,106,2022-12-28T02:48:30Z,6260000,False,,,0,,M. Turner REBOUND (Off:2 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,,,,,,,,,,630.0,6.0,4.0,2.0,,,,,,,
632,PT03M34.00S,2022-12-28T02:48:43.4Z,4,REGULAR,3pt,Jump Shot,[],1629052,9.411957950065702,95.09803921568627,1610612754,126,106,2022-12-28T02:48:47Z,6270000,False,-225.0,36.0,1,left,MISS O. Brissett 3PT,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Left Corner 3,24+ Left,22.84,Missed,,,,,,,,,,,,,,,,,,
633,PT03M32.00S,2022-12-28T02:48:45.4Z,4,REGULAR,rebound,defensive,[],1631213,,,1610612737,126,106,2022-12-28T02:48:47Z,6280000,False,,,0,,T. Martin REBOUND (Off:0 Def:1),[1631213],1610612737.0,ATL,,,,Martin,T. Martin,,,,,Left Corner 3,24+ Left,,,,,,,,,,632.0,1.0,1.0,0.0,,,,,,,
635,PT03M22.00S,2022-12-28T02:48:56.1Z,4,REGULAR,2pt,Jump Shot,[],1626163,90.09526938239159,30.14705882352941,1610612737,126,108,2022-12-28T02:51:45Z,6300000,False,-99.0,41.0,1,right,F. Kaminsky 10' floating Jump Shot (4 PTS) (J. Johnson 5 AST),"[1626163, 1630552]",1610612737.0,ATL,floating,,,Kaminsky,F. Kaminsky,,,,,Mid-Range,8-16 Left,10.73,Made,4.0,J. Johnson,1630552.0,5.0,,,,,,,,,,,,,,
637,PT02M52.00S,2022-12-28T02:49:27.9Z,4,REGULAR,3pt,Jump Shot,[],1627741,20.844283837056505,91.17647058823529,1610612754,129,108,2022-12-28T02:49:45Z,6320000,False,-206.0,143.0,1,left,B. Hield 25' 3PT pullup (28 PTS) (O. Brissett 1 AST),"[1627741, 1629052]",1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.09,Made,28.0,O. Brissett,1629052.0,1.0,,,,,,,,,,,,,,
639,PT02M40.00S,2022-12-28T02:49:38.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630235,83.78777923784494,49.50980392156863,1610612737,129,110,2022-12-28T02:49:42Z,6332380,False,-2.0,100.0,1,right,T. Forrest 9' driving floating Jump Shot (2 PTS),[1630235],1610612737.0,ATL,driving floating,,,Forrest,T. Forrest,,,,,In The Paint (Non-RA),8-16 Center,9.99,Made,2.0,,,,,,,,,,,,,,,,,
640,PT02M38.00S,2022-12-28T02:49:52.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612754,129,110,2022-12-28T02:49:52Z,6334760,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT02M38.00S,2022-12-28T02:50:58.7Z,4,REGULAR,substitution,out,[],1630169,,,1610612754,129,110,2022-12-28T02:53:08Z,6337140,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT02M38.00S,2022-12-28T02:50:58.7Z,4,REGULAR,substitution,out,[],1629614,,,1610612754,129,110,2022-12-28T02:53:08Z,6339520,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT02M38.00S,2022-12-28T02:50:58.7Z,4,REGULAR,substitution,out,[],1629052,,,1610612754,129,110,2022-12-28T02:53:08Z,6341900,False,,,0,,SUB out: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT02M38.00S,2022-12-28T02:50:58.7Z,4,REGULAR,substitution,out,[],1627741,,,1610612754,129,110,2022-12-28T02:53:08Z,6344280,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT02M38.00S,2022-12-28T02:50:58.7Z,4,REGULAR,substitution,out,[],1626167,,,1610612754,129,110,2022-12-28T02:53:08Z,6346660,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT02M38.00S,2022-12-28T02:50:58.7Z,4,REGULAR,substitution,in,[],201949,,,1610612754,129,110,2022-12-28T02:53:08Z,6349040,False,,,0,,SUB in: J. Johnson,[201949],1610612754.0,IND,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT02M38.00S,2022-12-28T02:50:58.7Z,4,REGULAR,substitution,in,[],1630543,,,1610612754,129,110,2022-12-28T02:53:08Z,6351420,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT02M38.00S,2022-12-28T02:50:58.7Z,4,REGULAR,substitution,in,[],1630678,,,1610612754,129,110,2022-12-28T02:53:08Z,6353800,False,,,0,,SUB in: T. Taylor,[1630678],1610612754.0,IND,,,,Taylor,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT02M38.00S,2022-12-28T02:50:58.7Z,4,REGULAR,substitution,in,[],1631097,,,1610612754,129,110,2022-12-28T02:53:08Z,6356180,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT02M38.00S,2022-12-28T02:50:58.7Z,4,REGULAR,substitution,in,[],204456,,,1610612754,129,110,2022-12-28T02:53:08Z,6358560,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT02M19.00S,2022-12-28T02:51:07.0Z,4,REGULAR,2pt,Jump Shot,[],1630543,7.276609724047319,23.774509803921575,1610612754,129,110,2022-12-28T02:57:16Z,6360940,False,131.0,16.0,1,left,MISS I. Jackson 13' turnaround fadeaway Shot,[1630543],1610612754.0,IND,turnaround fadeaway,,,Jackson,I. Jackson,,,,,Mid-Range,8-16 Right,13.21,Missed,,,,,,,,,,,,,,,,,,
672,PT02M17.00S,2022-12-28T02:51:09.0Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,129,110,2022-12-28T02:57:16Z,6363320,False,,,0,,J. Johnson REBOUND (Off:1 Def:8),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,671.0,9.0,8.0,1.0,,,,,,,
666,PT02M04.00S,2022-12-28T02:51:32.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630249,92.29632063074901,50.98039215686275,1610612737,129,112,2022-12-28T02:55:17Z,6370460,False,5.0,20.0,1,right,V. Krejci driving Layup (2 PTS) (F. Kaminsky 1 AST),"[1630249, 1626163]",1610612737.0,ATL,driving,,,Krejci,V. Krejci,,,,,Restricted Area,0-8 Center,2.05,Made,2.0,F. Kaminsky,1626163.0,1.0,,,,,,,,,,,,,,
641,PT01M51.00S,2022-12-28T02:52:05.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,14.14257555847569,48.529411764705884,1610612754,129,112,2022-12-28T02:58:03Z,6375220,False,7.0,80.0,1,left,MISS T. McConnell 8' turnaround fadeaway Shot,[204456],1610612754.0,IND,turnaround fadeaway,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,8.07,Missed,,,,,,,,,,,,,,,,,,
642,PT01M47.00S,2022-12-28T02:52:09.3Z,4,REGULAR,rebound,defensive,[],1626163,,,1610612737,129,112,2022-12-28T02:52:14Z,6377600,False,,,0,,F. Kaminsky REBOUND (Off:0 Def:1),[1626163],1610612737.0,ATL,,,,Kaminsky,F. Kaminsky,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,641.0,1.0,1.0,0.0,,,,,,,
643,PT01M35.00S,2022-12-28T02:52:21.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630235,84.31340341655716,54.41176470588235,1610612737,129,112,2022-12-28T02:58:44Z,6380000,False,22.0,95.0,1,right,MISS T. Forrest 9' turnaround fadeaway Shot,[1630235],1610612737.0,ATL,turnaround fadeaway,,,Forrest,T. Forrest,,,,,In The Paint (Non-RA),8-16 Center,9.75,Missed,,,,,,,,,,,,,,,,,,
644,PT01M31.00S,2022-12-28T02:52:25.0Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612754,129,112,2022-12-28T02:52:26Z,6390000,False,,,0,,I. Jackson REBOUND (Off:0 Def:1),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,643.0,1.0,1.0,0.0,,,,,,,
645,PT01M21.00S,2022-12-28T02:52:36.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630678,9.674770039421814,59.068627450980394,1610612754,129,112,2022-12-28T02:52:40Z,6400000,False,-45.0,38.0,1,left,MISS T. Taylor turnaround Shot,[1630678],1610612754.0,IND,turnaround,,,Taylor,T. Taylor,,,,,In The Paint (Non-RA),0-8 Center,5.94,Missed,,,,,,,,,,,,,,,,,,
646,PT01M17.00S,2022-12-28T02:52:40.1Z,4,REGULAR,rebound,defensive,[],1630249,,,1610612737,129,112,2022-12-28T02:52:40Z,6410000,False,,,0,,V. Krejci REBOUND (Off:0 Def:1),[1630249],1610612737.0,ATL,,,,Krejci,V. Krejci,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,645.0,1.0,1.0,0.0,,,,,,,
658,PT01M02.00S,2022-12-28T02:53:11.9Z,4,REGULAR,2pt,Jump Shot,[],1631213,91.93495400788436,80.88235294117648,1610612737,129,112,2022-12-28T02:59:48Z,6430000,False,154.0,23.0,1,right,MISS T. Martin 15' Jump Shot,[1631213],1610612737.0,ATL,,,,Martin,T. Martin,,,,,Mid-Range,8-16 Right,15.61,Missed,,,,,,,,,,,,,,,,,,
659,PT01M00.00S,2022-12-28T02:53:13.9Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,129,112,2022-12-28T02:53:15Z,6440000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,,,,,,,,,,658.0,2.0,2.0,0.0,,,,,,,
660,PT00M39.40S,2022-12-28T02:53:35.6Z,4,REGULAR,3pt,Jump Shot,[],1631097,9.280551905387648,4.166666666666666,1610612754,129,112,2022-12-28T02:53:53Z,6450000,False,229.0,35.0,1,left,MISS B. Mathurin pullup 3PT,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Right Corner 3,24+ Right,23.18,Missed,,,,,,,,,,,,,,,,,,
661,PT00M39.40S,2022-12-28T02:53:35.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,129,112,2022-12-28T02:53:53Z,6460000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,660.0,,,,,,,,,,
662,PT00M39.40S,2022-12-28T02:53:39.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612754,129,112,2022-12-28T02:53:57Z,6470000,False,,,0,,IND shot clock Team TURNOVER,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1629183.0,,,,,,
663,PT00M31.80S,2022-12-28T02:53:58.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630552,87.33574244415243,49.754901960784316,1610612737,129,114,2022-12-28T02:54:02Z,6480000,False,-1.0,67.0,1,right,J. Johnson 6' driving floating Jump Shot (8 PTS),[1630552],1610612737.0,ATL,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,6.65,Made,8.0,,,,,,,,,,,,,,,,,
664,PT00M07.80S,2022-12-28T02:54:28.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612754,129,114,2022-12-28T02:54:33Z,6490000,False,,,0,,IND shot clock Team TURNOVER,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201639.0,,,,,,
665,PT00M00.00S,2022-12-28T02:54:47.9Z,4,REGULAR,period,end,[],0,,,1610612737,129,114,2022-12-28T02:54:47Z,6500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT00M00.00S,2022-12-28T02:55:29.2Z,4,REGULAR,game,end,[],0,,,0,129,114,2022-12-28T02:55:29Z,6510000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
