actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId
521,PT10M09.00S,2023-02-11T01:57:03.4Z,4,REGULAR,freethrow,2 of 2,[],1630543,,,1610612754,80,100,2023-02-11T01:57:28Z,5150000,False,,,0,,MISS I. Jackson Free Throw 2 of 2,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
522,PT10M07.00S,2023-02-11T01:57:05.4Z,4,REGULAR,rebound,defensive,[],1628470,,,1610612756,80,100,2023-02-11T01:57:28Z,5160000,False,,,0,,T. Craig REBOUND (Off:5 Def:7),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,521.0,12.0,7.0,5.0,,
523,PT09M57.00S,2023-02-11T01:57:34.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,6.521024967148489,56.127450980392155,1610612756,80,102,2023-02-11T01:58:36Z,5170000,False,-31.0,9.0,1,left,D. Booker driving floating bank Jump Shot (18 PTS) (S. Lee 1 AST),"[1626164, 1630240]",1610612756.0,PHX,driving floating bank,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,3.18,Made,18.0,S. Lee,1630240.0,1.0,,,,,,,,,,,,,,
525,PT09M38.00S,2023-02-11T01:57:52.4Z,4,REGULAR,3pt,Jump Shot,[],1627741,91.67214191852825,94.85294117647058,1610612754,80,102,2023-02-11T01:57:59Z,5190000,False,224.0,26.0,1,right,MISS B. Hield 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Right Corner 3,24+ Right,22.58,Missed,,,,,,,,,,,,,,,,,,
526,PT09M33.00S,2023-02-11T01:57:57.4Z,4,REGULAR,rebound,offensive,[],204456,,,1610612754,80,102,2023-02-11T01:57:59Z,5200000,False,,,0,,T. McConnell REBOUND (Off:1 Def:4),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,525.0,5.0,4.0,1.0,,
527,PT09M32.00S,2023-02-11T01:57:58.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631097,67.49342969776609,50.49019607843137,1610612754,80,102,2023-02-11T01:58:03Z,5210000,False,2.0,253.0,1,right,MISS B. Mathurin 25' 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,25.31,Missed,,,,,,,,,,,,,,,,,,
528,PT09M29.00S,2023-02-11T01:58:01.7Z,4,REGULAR,rebound,defensive,[],1630240,,,1610612756,80,102,2023-02-11T01:58:03Z,5220000,False,,,0,,S. Lee REBOUND (Off:0 Def:2),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,527.0,2.0,2.0,0.0,,
529,PT09M24.00S,2023-02-11T01:58:06.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626164,25.837713534822605,85.04901960784314,1610612756,80,102,2023-02-11T02:00:12Z,5230000,False,-175.0,190.0,1,left,MISS D. Booker 25' running pullup 3PT,[1626164],1610612756.0,PHX,running pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,25.87,Missed,,,,,,,,,,,,,,,,,,
530,PT09M22.00S,2023-02-11T01:58:08.5Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612754,80,102,2023-02-11T01:58:14Z,5240000,False,,,0,,I. Jackson REBOUND (Off:0 Def:1),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,529.0,1.0,1.0,0.0,,
531,PT09M11.00S,2023-02-11T01:58:20.4Z,4,REGULAR,3pt,Jump Shot,[],1627741,92.72339027595268,3.1862745098039214,1610612754,80,102,2023-02-11T01:58:29Z,5250000,False,-234.0,16.0,1,right,MISS B. Hield 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,23.46,Missed,,,,,,,,,,,,,,,,,,
532,PT09M08.00S,2023-02-11T01:58:23.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,80,102,2023-02-11T01:58:29Z,5260000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,531.0,,,,,
534,PT08M58.00S,2023-02-11T01:58:54.9Z,4,REGULAR,violation,kicked ball,[],1630537,,,1610612756,80,102,2023-02-11T01:59:00Z,5280000,False,,,0,,C. Duarte kicked ball VIOLATION,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,200834.0,,,,,,,,,,
535,PT08M54.00S,2023-02-11T01:59:21.7Z,4,REGULAR,turnover,bad pass,[],1629111,,,1610612756,80,102,2023-02-11T01:59:27Z,5290000,False,,,0,,J. Landale bad pass TURNOVER (1 TO),"[1629111, 204456]",1610612756.0,PHX,,,,Landale,J. Landale,,,,,Mid-Range,16-24 Center,,,,,,,1.0,McConnell,204456.0,,,,,,,,,,,
536,PT08M54.00S,2023-02-11T01:59:21.7Z,4,REGULAR,steal,,[],204456,,,1610612754,80,102,2023-02-11T01:59:23Z,5300000,False,,,0,,T. McConnell STEAL (2 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
538,PT08M50.00S,2023-02-11T01:59:28.5Z,4,REGULAR,foul,personal,['2freethrow'],1626164,,,1610612754,80,102,2023-02-11T01:59:37Z,5320000,False,,,0,,D. Booker shooting personal FOUL (4 PF) (Jackson 2 FT),"[1626164, 1630543]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,1626300.0,4.0,0.0,Jackson,1630543.0,,,,,,
540,PT08M50.00S,2023-02-11T01:59:58.9Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630543,,,1610612754,80,102,2023-02-11T01:59:58Z,5340000,False,,,0,,MISS I. Jackson Free Throw 1 of 2,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
541,PT08M50.00S,2023-02-11T01:59:58.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,80,102,2023-02-11T01:59:58Z,5350000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,540.0,,,,,
542,PT08M50.00S,2023-02-11T02:00:21.1Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630543,,,1610612754,81,102,2023-02-11T02:00:21Z,5360000,False,,,0,,I. Jackson Free Throw 2 of 2 (2 PTS),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
543,PT08M35.00S,2023-02-11T02:00:39.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630240,5.732588699080158,48.03921568627451,1610612756,81,102,2023-02-11T02:00:43Z,5370000,False,10.0,1.0,1,left,MISS S. Lee driving finger roll Layup,[1630240],1610612756.0,PHX,driving finger roll,,,Lee,S. Lee,,,,,Restricted Area,0-8 Center,0.99,Missed,,,,,,,,,,,,,,,,,,
544,PT08M33.00S,2023-02-11T02:00:41.1Z,4,REGULAR,rebound,offensive,[],1629111,,,1610612756,81,102,2023-02-11T02:00:43Z,5380000,False,,,0,,J. Landale REBOUND (Off:3 Def:3),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,543.0,6.0,3.0,3.0,,
545,PT08M33.00S,2023-02-11T02:00:41.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629111,5.590000152587891,50.0,1610612756,81,104,2023-02-11T02:00:41Z,5390000,False,0.0,0.0,1,left,J. Landale tip Layup (6 PTS),[1629111],1610612756.0,PHX,tip,,,Landale,J. Landale,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
546,PT08M25.00S,2023-02-11T02:00:49.2Z,4,REGULAR,2pt,Jump Shot,[],204456,93.51182654402102,67.8921568627451,1610612754,81,104,2023-02-11T02:00:56Z,5400000,False,89.0,8.0,1,right,MISS T. McConnell 8' fadeaway Shot,[204456],1610612754.0,IND,fadeaway,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,8.99,Missed,,,,,,,,,,,,,,,,,,
547,PT08M22.00S,2023-02-11T02:00:52.2Z,4,REGULAR,rebound,defensive,[],1629111,,,1610612756,81,104,2023-02-11T02:00:56Z,5410000,False,,,0,,J. Landale REBOUND (Off:3 Def:4),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,546.0,7.0,4.0,3.0,,
548,PT08M22.00S,2023-02-11T02:00:54.9Z,4,REGULAR,foul,personal,['1freethrow'],1630543,,,1610612756,81,104,2023-02-11T02:01:12Z,5420000,False,,,0,,I. Jackson transition take personal FOUL (2 PF) (Landale 1 FT),"[1630543, 1629111]",1610612754.0,IND,transition take,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,200834.0,2.0,0.0,Landale,1629111.0,,,,,,
550,PT08M22.00S,2023-02-11T02:01:20.2Z,4,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,81,105,2023-02-11T02:01:20Z,5440000,False,,,0,,D. Booker transition take Free Throw 1 of 1 (19 PTS),[1626164],1610612756.0,PHX,transition take,,,Booker,D. Booker,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
551,PT08M22.00S,2023-02-11T02:01:20.9Z,4,REGULAR,substitution,out,[],1627741,,,1610612754,81,105,2023-02-11T02:01:33Z,5450000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M22.00S,2023-02-11T02:01:20.9Z,4,REGULAR,substitution,out,[],1626164,,,1610612754,81,105,2023-02-11T02:01:33Z,5460000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M22.00S,2023-02-11T02:01:20.9Z,4,REGULAR,substitution,in,[],1630188,,,1610612754,81,105,2023-02-11T02:01:33Z,5470000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M22.00S,2023-02-11T02:01:20.9Z,4,REGULAR,substitution,in,[],1627814,,,1610612754,81,105,2023-02-11T02:01:33Z,5480000,False,,,0,,SUB in: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M06.00S,2023-02-11T02:01:53.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628470,11.251642575558476,56.86274509803921,1610612756,81,107,2023-02-11T02:01:57Z,5490000,False,-34.0,53.0,1,left,T. Craig 6' pullup Jump Shot (11 PTS),[1628470],1610612756.0,PHX,pullup,,,Craig,T. Craig,,,,,In The Paint (Non-RA),0-8 Center,6.34,Made,11.0,,,,,,,,,,,,,,,,,
556,PT07M56.00S,2023-02-11T02:02:11.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,81,107,2023-02-11T02:02:11Z,5500000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M56.00S,2023-02-11T02:04:56.0Z,4,REGULAR,substitution,out,[],204456,,,1610612754,81,107,2023-02-11T02:05:02Z,5510000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M56.00S,2023-02-11T02:04:56.0Z,4,REGULAR,substitution,in,[],1629614,,,1610612754,81,107,2023-02-11T02:05:02Z,5520000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT07M47.00S,2023-02-11T02:05:15.8Z,4,REGULAR,3pt,Jump Shot,[],1630537,72.7496714848883,83.33333333333334,1610612754,81,107,2023-02-11T02:05:24Z,5530000,False,167.0,204.0,1,right,MISS C. Duarte 26' pullup 3PT,[1630537],1610612754.0,IND,pullup,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Right Center,26.32,Missed,,,,,,,,,,,,,,,,,,
560,PT07M44.00S,2023-02-11T02:05:18.8Z,4,REGULAR,rebound,offensive,[],1630543,,,1610612754,81,107,2023-02-11T02:05:24Z,5540000,False,,,0,,I. Jackson REBOUND (Off:1 Def:1),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,559.0,2.0,1.0,1.0,,
561,PT07M44.00S,2023-02-11T02:05:19.9Z,4,REGULAR,foul,personal,['2freethrow'],1630688,,,1610612754,81,107,2023-02-11T02:05:26Z,5550000,False,,,0,,I. Wainright shooting personal FOUL (4 PF) (Jackson 2 FT),"[1630688, 1630543]",1610612756.0,PHX,shooting,,,Wainright,I. Wainright,,,,,Restricted Area,0-8 Center,,,,,,,,,,200834.0,4.0,0.0,Jackson,1630543.0,,,,,,
563,PT07M44.00S,2023-02-11T02:05:44.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630543,,,1610612754,81,107,2023-02-11T02:05:44Z,5570000,False,,,0,,MISS I. Jackson Free Throw 1 of 2,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
564,PT07M44.00S,2023-02-11T02:05:44.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,81,107,2023-02-11T02:05:44Z,5580000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,563.0,,,,,
565,PT07M44.00S,2023-02-11T02:06:01.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630543,,,1610612754,82,107,2023-02-11T02:06:01Z,5590000,False,,,0,,I. Jackson Free Throw 2 of 2 (3 PTS),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
566,PT07M31.00S,2023-02-11T02:06:17.8Z,4,REGULAR,turnover,bad pass,[],1630240,,,1610612756,82,107,2023-02-11T02:06:23Z,5600000,False,,,0,,S. Lee bad pass TURNOVER (2 TO),"[1630240, 1630543]",1610612756.0,PHX,,,,Lee,S. Lee,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Jackson,1630543.0,,,,,,,,,,,
567,PT07M31.00S,2023-02-11T02:06:17.8Z,4,REGULAR,steal,,[],1630543,,,1610612754,82,107,2023-02-11T02:06:20Z,5610000,False,,,0,,I. Jackson STEAL (1 STL),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
568,PT07M26.00S,2023-02-11T02:06:22.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631097,91.5407358738502,48.03921568627451,1610612754,82,107,2023-02-11T02:06:26Z,5620000,False,-10.0,27.0,1,right,MISS B. Mathurin running Layup,[1631097],1610612754.0,IND,running,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,,
570,PT07M22.00S,2023-02-11T02:06:26.2Z,4,REGULAR,rebound,offensive,[],1630537,,,1610612754,82,107,2023-02-11T02:06:26Z,5640000,False,,,0,,C. Duarte REBOUND (Off:1 Def:2),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,568.0,3.0,2.0,1.0,,
571,PT07M22.00S,2023-02-11T02:06:25.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630537,94.40999984741211,50.0,1610612754,84,107,2023-02-11T02:06:25Z,5650000,False,0.0,0.0,1,right,C. Duarte tip Layup (6 PTS),[1630537],1610612754.0,IND,tip,,,Duarte,C. Duarte,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
572,PT07M21.00S,2023-02-11T02:06:32.1Z,4,REGULAR,foul,offensive,[],1627814,,,1610612756,84,107,2023-02-11T02:06:48Z,5660000,False,,,0,,D. Lee offensive FOUL (2 PF),"[1627814, 1630537]",1610612756.0,PHX,,,,Lee,D. Lee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,1627524.0,2.0,0.0,Duarte,1630537.0,,,,,,
574,PT07M21.00S,2023-02-11T02:06:32.1Z,4,REGULAR,turnover,offensive foul,[],1627814,,,1610612756,84,107,2023-02-11T02:06:32Z,5680000,False,,,0,,D. Lee offensive foul TURNOVER (1 TO),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,1627524.0,,,,,,,,,,
575,PT07M13.00S,2023-02-11T02:06:56.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629614,89.17542706964521,63.970588235294116,1610612754,84,107,2023-02-11T02:07:01Z,5690000,False,70.0,49.0,1,right,MISS A. Nembhard 8' turnaround fadeaway Shot,[1629614],1610612754.0,IND,turnaround fadeaway,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Right,8.55,Missed,,,,,,,,,,,,,,,,,,
576,PT07M11.00S,2023-02-11T02:06:58.9Z,4,REGULAR,rebound,defensive,[],1627814,,,1610612756,84,107,2023-02-11T02:07:01Z,5700000,False,,,0,,D. Lee REBOUND (Off:0 Def:5),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,575.0,5.0,5.0,0.0,,
577,PT06M54.00S,2023-02-11T02:07:16.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629111,10.068988173455978,46.07843137254902,1610612756,84,107,2023-02-11T02:07:20Z,5710000,False,20.0,42.0,1,left,MISS J. Landale turnaround Hook,[1629111],1610612756.0,PHX,turnaround,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,4.64,Missed,,,,,,,,,,,,,,,,,,
578,PT06M52.00S,2023-02-11T02:07:18.6Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612754,84,107,2023-02-11T02:07:22Z,5720000,False,,,0,,J. Smith REBOUND (Off:0 Def:1),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,577.0,1.0,1.0,0.0,,
579,PT06M39.00S,2023-02-11T02:07:30.9Z,4,REGULAR,3pt,Jump Shot,[],1630543,88.51839684625493,96.56862745098039,1610612754,87,107,2023-02-11T02:07:34Z,5730000,False,233.0,55.0,1,right,I. Jackson 3PT  (6 PTS) (A. Nembhard 4 AST),"[1630543, 1629614]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Right Corner 3,24+ Right,23.93,Made,6.0,A. Nembhard,1629614.0,4.0,,,,,,,,,,,,,,
581,PT06M25.00S,2023-02-11T02:07:48.4Z,4,REGULAR,foul,personal,['2freethrow'],1630537,,,1610612756,87,107,2023-02-11T02:07:54Z,5750000,False,,,0,,C. Duarte shooting personal FOUL (2 PF) (Wainright 2 FT),"[1630537, 1630688]",1610612754.0,IND,shooting,,,Duarte,C. Duarte,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,1627524.0,2.0,0.0,Wainright,1630688.0,,,,,,
583,PT06M25.00S,2023-02-11T02:08:10.7Z,4,REGULAR,freethrow,1 of 2,[],1630688,,,1610612756,87,108,2023-02-11T02:08:10Z,5770000,False,,,0,,I. Wainright Free Throw 1 of 2 (12 PTS),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
584,PT06M25.00S,2023-02-11T02:08:11.5Z,4,REGULAR,substitution,out,[],1628470,,,1610612756,87,108,2023-02-11T02:08:21Z,5780000,False,,,0,,SUB out: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT06M25.00S,2023-02-11T02:08:11.5Z,4,REGULAR,substitution,out,[],1629111,,,1610612756,87,108,2023-02-11T02:08:21Z,5790000,False,,,0,,SUB out: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT06M25.00S,2023-02-11T02:08:11.5Z,4,REGULAR,substitution,in,[],1629006,,,1610612756,87,108,2023-02-11T02:08:21Z,5800000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT06M25.00S,2023-02-11T02:08:11.5Z,4,REGULAR,substitution,in,[],202687,,,1610612756,87,108,2023-02-11T02:08:21Z,5810000,False,,,0,,SUB in: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M25.00S,2023-02-11T02:08:34.5Z,4,REGULAR,freethrow,2 of 2,[],1630688,,,1610612756,87,109,2023-02-11T02:08:34Z,5820000,False,,,0,,I. Wainright Free Throw 2 of 2 (13 PTS),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
589,PT06M14.00S,2023-02-11T02:08:49.2Z,4,REGULAR,foul,personal,[],1630688,,,1610612754,87,109,2023-02-11T02:08:55Z,5830000,False,,,0,,I. Wainright personal FOUL (5 PF),"[1630688, 1631097]",1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Above the Break 3,24+ Center,,,,,,,,,,1626300.0,5.0,0.0,Mathurin,1631097.0,,,,,,
591,PT06M06.00S,2023-02-11T02:09:10.8Z,4,REGULAR,2pt,Jump Shot,[],1629614,80.50262812089356,68.38235294117648,1610612754,87,109,2023-02-11T02:09:15Z,5850000,False,92.0,131.0,1,right,MISS A. Nembhard 15' pullup Shot,[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Right Center,15.99,Missed,,,,,,,,,,,,,,,,,,
592,PT06M04.00S,2023-02-11T02:09:12.8Z,4,REGULAR,rebound,offensive,[],1630188,,,1610612754,87,109,2023-02-11T02:09:15Z,5860000,False,,,0,,J. Smith REBOUND (Off:1 Def:1),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,591.0,2.0,1.0,1.0,,
593,PT05M56.00S,2023-02-11T02:09:21.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630543,92.46057818659659,48.529411764705884,1610612754,89,109,2023-02-11T02:09:42Z,5870000,False,-7.0,18.0,1,right,I. Jackson alley-oop DUNK (8 PTS) (A. Nembhard 5 AST),"[1630543, 1629614]",1610612754.0,IND,alley-oop,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,1.98,Made,8.0,A. Nembhard,1629614.0,5.0,,,,,,,,,,,,,,
595,PT05M56.00S,2023-02-11T02:09:23.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202687,,,1610612754,89,109,2023-02-11T02:09:33Z,5890000,False,,,0,,B. Biyombo shooting personal FOUL (1 PF) (Jackson 1 FT),"[202687, 1630543]",1610612756.0,PHX,shooting,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,,,,,,,,,,1626300.0,1.0,0.0,Jackson,1630543.0,,,,,,
597,PT05M56.00S,2023-02-11T02:09:49.9Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1630543,,,1610612754,89,109,2023-02-11T02:09:49Z,5910000,False,,,0,,MISS I. Jackson Free Throw 1 of 1,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
598,PT05M55.00S,2023-02-11T02:09:50.9Z,4,REGULAR,rebound,defensive,[],202687,,,1610612756,89,109,2023-02-11T02:09:57Z,5920000,False,,,0,,B. Biyombo REBOUND (Off:2 Def:1),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,597.0,3.0,1.0,2.0,,
599,PT05M34.00S,2023-02-11T02:10:12.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629006,7.966491458607096,53.92156862745098,1610612756,89,109,2023-02-11T02:10:16Z,5930000,False,-20.0,22.0,1,left,MISS J. Okogie driving Layup,[1629006],1610612756.0,PHX,driving,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,,
600,PT05M32.00S,2023-02-11T02:10:14.0Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612754,89,109,2023-02-11T02:10:16Z,5940000,False,,,0,,I. Jackson REBOUND (Off:1 Def:2),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,599.0,3.0,2.0,1.0,,
601,PT05M27.00S,2023-02-11T02:10:18.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631097,92.9862023653088,53.92156862745098,1610612754,91,109,2023-02-11T02:10:22Z,5950000,False,20.0,13.0,1,right,B. Mathurin running finger roll Layup (18 PTS) (A. Nembhard 6 AST),"[1631097, 1629614]",1610612754.0,IND,running finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.37,Made,18.0,A. Nembhard,1629614.0,6.0,,,,,,,,,,,,,,
603,PT05M08.00S,2023-02-11T02:10:37.8Z,4,REGULAR,3pt,Jump Shot,[],1630240,5.732588699080158,95.83333333333334,1610612756,91,109,2023-02-11T02:10:42Z,5970000,False,-229.0,1.0,1,left,MISS S. Lee 3PT,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
604,PT05M05.00S,2023-02-11T02:10:40.8Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612754,91,109,2023-02-11T02:10:52Z,5980000,False,,,0,,J. Smith REBOUND (Off:1 Def:2),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,603.0,3.0,2.0,1.0,,
