actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
420,PT04M08.00S,2022-12-18T23:45:43.3Z,3,REGULAR,3pt,Jump Shot,[],1630174,4.155716162943495,96.07843137254902,1610612754,75,78,2022-12-18T23:45:49Z,4140000,False,-230.0,-13.0,1,left,A. Nesmith 3PT  (16 PTS) (T. Haliburton 8 AST),"[1630174, 1630169]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Left Corner 3,24+ Left,23.08,Made,16.0,T. Haliburton,1630169.0,8.0,,,,,,,,,,,,,,
422,PT03M50.00S,2022-12-18T23:46:03.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627741,,,1610612752,75,78,2022-12-18T23:46:09Z,4160000,False,,,0,,B. Hield shooting personal FOUL (4 PF) (Brunson 2 FT),"[1627741, 1628973]",1610612754.0,IND,shooting,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,203591.0,4.0,0.0,Brunson,1628973.0
424,PT03M50.00S,2022-12-18T23:46:29.1Z,3,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,75,79,2022-12-18T23:46:29Z,4180000,False,,,0,,J. Brunson Free Throw 1 of 2 (24 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
425,PT03M50.00S,2022-12-18T23:46:29.8Z,3,REGULAR,substitution,out,[],1627741,,,1610612752,75,79,2022-12-18T23:46:33Z,4190000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M50.00S,2022-12-18T23:46:29.8Z,3,REGULAR,substitution,in,[],1631097,,,1610612752,75,79,2022-12-18T23:46:33Z,4200000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT03M50.00S,2022-12-18T23:46:51.8Z,3,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,75,80,2022-12-18T23:46:51Z,4210000,False,,,0,,J. Brunson Free Throw 2 of 2 (25 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
428,PT03M41.00S,2022-12-18T23:47:02.3Z,3,REGULAR,3pt,Jump Shot,[],1626167,6.783837056504599,3.431372549019608,1610612754,78,80,2022-12-18T23:47:06Z,4220000,False,233.0,11.0,1,left,M. Turner 3PT  (6 PTS) (T. Haliburton 9 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Right Corner 3,24+ Right,23.31,Made,6.0,T. Haliburton,1630169.0,9.0,,,,,,,,,,,,,,
430,PT03M27.00S,2022-12-18T23:47:17.8Z,3,REGULAR,2pt,Jump Shot,[],1628973,94.43166885676742,81.37254901960785,1610612752,78,80,2022-12-18T23:47:28Z,4240000,False,157.0,0.0,1,right,MISS J. Brunson 15' fadeaway Shot,[1628973],1610612752.0,NYK,fadeaway,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,15.69,Missed,,,,,,,,,,,,,,,,,,
431,PT03M23.00S,2022-12-18T23:47:21.8Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,78,80,2022-12-18T23:47:28Z,4250000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:5),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,,,,,,,430.0,6.0,5.0,1.0,,,,,,,,,,
432,PT03M16.00S,2022-12-18T23:47:29.4Z,3,REGULAR,foul,personal,[],1628973,,,1610612754,78,80,2022-12-18T23:47:50Z,4260000,False,,,0,,J. Brunson personal FOUL (3 PF),"[1628973, 1630169]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,202027.0,3.0,0.0,Haliburton,1630169.0
434,PT03M16.00S,2022-12-18T23:47:41.9Z,3,REGULAR,substitution,out,[],1629011,,,1610612754,78,80,2022-12-18T23:47:47Z,4280000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M16.00S,2022-12-18T23:47:41.9Z,3,REGULAR,substitution,in,[],1628392,,,1610612754,78,80,2022-12-18T23:47:47Z,4290000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M09.00S,2022-12-18T23:48:01.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630169,15.850854139290407,47.794117647058826,1610612754,80,80,2022-12-18T23:48:07Z,4300000,False,11.0,96.0,1,left,T. Haliburton 9' floating Jump Shot (13 PTS),[1630169],1610612754.0,IND,floating,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,9.71,Made,13.0,,,,,,,,,,,,,,,,,
437,PT02M43.00S,2022-12-18T23:48:27.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,89.30683311432325,62.00980392156863,1610612752,80,82,2022-12-18T23:48:31Z,4310000,False,60.0,48.0,1,right,J. Randle 7' fadeaway Jump Shot (17 PTS),[203944],1610612752.0,NYK,fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,7.68,Made,17.0,,,,,,,,,,,,,,,,,
438,PT02M33.00S,2022-12-18T23:48:38.0Z,3,REGULAR,3pt,Jump Shot,[],1630169,29.517082785808146,19.362745098039216,1610612754,80,82,2022-12-18T23:48:45Z,4320000,False,153.0,225.0,1,left,MISS T. Haliburton 27' pullup 3PT,[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,27.22,Missed,,,,,,,,,,,,,,,,,,
439,PT02M31.00S,2022-12-18T23:48:41.0Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612752,80,82,2022-12-18T23:48:41Z,4330000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:3),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,,,,,438.0,4.0,3.0,1.0,,,,,,,,,,
440,PT02M15.00S,2022-12-18T23:48:56.8Z,3,REGULAR,2pt,Jump Shot,[],1628973,78.66294349540078,28.921568627450984,1610612752,80,82,2022-12-18T23:49:00Z,4340000,False,-105.0,148.0,1,right,MISS J. Brunson 18' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left Center,18.18,Missed,,,,,,,,,,,,,,,,,,
441,PT02M13.00S,2022-12-18T23:48:58.8Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,80,82,2022-12-18T23:49:00Z,4350000,False,,,0,,M. Turner REBOUND (Off:1 Def:5),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Left Center,,,,,,,440.0,6.0,5.0,1.0,,,,,,,,,,
442,PT02M08.00S,2022-12-18T23:49:03.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626167,33.590670170827856,34.31372549019608,1610612754,80,82,2022-12-18T23:49:09Z,4360000,False,78.0,263.0,1,left,MISS M. Turner 27' running 3PT,[1626167],1610612754.0,IND,running,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,27.47,Missed,,,,,,,,,,,,,,,,,,
443,PT02M04.00S,2022-12-18T23:49:07.2Z,3,REGULAR,rebound,offensive,[],1630174,,,1610612754,80,82,2022-12-18T23:49:07Z,4370000,False,,,0,,A. Nesmith REBOUND (Off:2 Def:5),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,,,,,,,442.0,7.0,5.0,2.0,,,,,,,,,,
444,PT02M02.00S,2022-12-18T23:49:09.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631097,27.020367936925098,86.51960784313727,1610612754,80,82,2022-12-18T23:49:14Z,4380000,False,-183.0,201.0,1,left,MISS B. Mathurin 27' 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,27.19,Missed,,,,,,,,,,,,,,,,,,
445,PT01M59.00S,2022-12-18T23:49:12.4Z,3,REGULAR,rebound,offensive,[],1626167,,,1610612754,80,82,2022-12-18T23:49:14Z,4390000,False,,,0,,M. Turner REBOUND (Off:2 Def:5),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,,,,,444.0,7.0,5.0,2.0,,,,,,,,,,
446,PT01M51.00S,2022-12-18T23:49:22.5Z,3,REGULAR,foul,personal,[],1628973,,,1610612754,80,82,2022-12-18T23:49:32Z,4400000,False,,,0,,J. Brunson personal FOUL (4 PF),"[1628973, 1630169]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,203591.0,4.0,0.0,Haliburton,1630169.0
448,PT01M51.00S,2022-12-18T23:49:26.6Z,3,REGULAR,substitution,out,[],1629656,,,1610612754,80,82,2022-12-18T23:49:31Z,4420000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT01M51.00S,2022-12-18T23:49:26.6Z,3,REGULAR,substitution,in,[],1629628,,,1610612754,80,82,2022-12-18T23:49:31Z,4430000,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT01M51.00S,2022-12-18T23:49:33.2Z,3,REGULAR,substitution,out,[],1628973,,,1610612754,80,82,2022-12-18T23:49:42Z,4440000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT01M51.00S,2022-12-18T23:49:33.2Z,3,REGULAR,substitution,in,[],1630540,,,1610612754,80,82,2022-12-18T23:49:42Z,4450000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT01M51.00S,2022-12-18T23:49:51.7Z,3,REGULAR,substitution,out,[],1626167,,,1610612754,80,82,2022-12-18T23:49:55Z,4460000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT01M51.00S,2022-12-18T23:49:51.7Z,3,REGULAR,substitution,in,[],1630543,,,1610612754,80,82,2022-12-18T23:49:55Z,4470000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT01M51.00S,2022-12-18T23:49:57.9Z,3,REGULAR,substitution,out,[],1630169,,,1610612754,80,82,2022-12-18T23:50:04Z,4480000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT01M51.00S,2022-12-18T23:49:57.9Z,3,REGULAR,substitution,in,[],204456,,,1610612754,80,82,2022-12-18T23:50:04Z,4490000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT01M39.00S,2022-12-18T23:50:24.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630174,10.726018396846255,37.99019607843137,1610612754,82,82,2022-12-18T23:50:36Z,4500000,False,60.0,48.0,1,left,A. Nesmith 7' driving floating bank Jump Shot (18 PTS) (T. McConnell 3 AST),"[1630174, 204456]",1610612754.0,IND,driving floating bank,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,7.7,Made,18.0,T. McConnell,204456.0,3.0,,,,,,,,,,,,,,
457,PT01M39.00S,2022-12-18T23:50:28.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203944,,,1610612754,82,82,2022-12-18T23:50:35Z,4510000,False,,,0,,J. Randle shooting personal FOUL (3 PF) (Nesmith 1 FT),"[203944, 1630174]",1610612752.0,NYK,shooting,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202901.0,3.0,1.0,Nesmith,1630174.0
459,PT01M39.00S,2022-12-18T23:50:51.6Z,3,REGULAR,freethrow,1 of 1,[],1630174,,,1610612754,83,82,2022-12-18T23:50:51Z,4530000,False,,,0,,A. Nesmith Free Throw 1 of 1 (19 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
460,PT01M25.00S,2022-12-18T23:51:12.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612752,83,82,2022-12-18T23:51:24Z,4540000,False,,,0,,A. Nesmith shooting personal FOUL (4 PF) (Randle 2 FT),"[1630174, 203944]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,202027.0,4.0,0.0,Randle,203944.0
462,PT01M25.00S,2022-12-18T23:51:38.8Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,83,83,2022-12-18T23:51:38Z,4560000,False,,,0,,J. Randle Free Throw 1 of 2 (18 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
463,PT01M25.00S,2022-12-18T23:51:39.5Z,3,REGULAR,substitution,out,[],1630174,,,1610612752,83,83,2022-12-18T23:51:43Z,4570000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT01M25.00S,2022-12-18T23:51:39.5Z,3,REGULAR,substitution,in,[],1630188,,,1610612752,83,83,2022-12-18T23:51:43Z,4580000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT01M25.00S,2022-12-18T23:52:03.9Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,83,84,2022-12-18T23:52:03Z,4590000,False,,,0,,J. Randle Free Throw 2 of 2 (19 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
467,PT01M11.00S,2022-12-18T23:52:42.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628392,,,1610612754,83,84,2022-12-18T23:52:47Z,4610000,False,,,0,,I. Hartenstein shooting personal FOUL (2 PF) (Mathurin 2 FT),"[1628392, 1631097]",1610612752.0,NYK,shooting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203591.0,2.0,0.0,Mathurin,1631097.0
469,PT01M11.00S,2022-12-18T23:52:58.9Z,3,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,84,84,2022-12-18T23:52:58Z,4630000,False,,,0,,B. Mathurin Free Throw 1 of 2 (11 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
470,PT01M11.00S,2022-12-18T23:53:15.4Z,3,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,85,84,2022-12-18T23:53:15Z,4640000,False,,,0,,B. Mathurin Free Throw 2 of 2 (12 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
471,PT00M59.50S,2022-12-18T23:53:32.5Z,3,REGULAR,turnover,out-of-bounds,[],1629628,,,1610612752,85,84,2022-12-18T23:53:41Z,4650000,False,,,0,,R. Barrett bad pass out-of-bounds TURNOVER (3 TO),[1629628],1610612752.0,NYK,bad pass,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,3.0,,,202901.0,,,,
472,PT00M50.20S,2022-12-18T23:53:49.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",204456,7.835085413929041,48.03921568627451,1610612754,85,84,2022-12-18T23:57:54Z,4660000,False,10.0,21.0,1,left,MISS T. McConnell driving Layup,[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
473,PT00M47.10S,2022-12-18T23:53:53.0Z,3,REGULAR,rebound,defensive,[],1630193,,,1610612752,85,84,2022-12-18T23:53:55Z,4670000,False,,,0,,I. Quickley REBOUND (Off:0 Def:1),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,472.0,1.0,1.0,0.0,,,,,,,,,,
474,PT00M41.40S,2022-12-18T23:53:58.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1629628,84.83902759526939,47.549019607843135,1610612752,85,84,2022-12-18T23:54:09Z,4680000,False,-12.0,90.0,1,right,MISS R. Barrett 9' running pullup Shot,[1629628],1610612752.0,NYK,running pullup,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,9.08,Missed,,,,,,,,,,,,,,,,,,
475,PT00M38.70S,2022-12-18T23:54:01.2Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,85,84,2022-12-18T23:54:09Z,4690000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:5),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,474.0,6.0,5.0,1.0,,,,,,,,,,
476,PT00M19.60S,2022-12-18T23:54:20.3Z,3,REGULAR,3pt,Jump Shot,[],1629614,37.00722733245729,33.82352941176471,1610612754,85,84,2022-12-18T23:54:24Z,4700000,False,81.0,295.0,1,left,MISS A. Nembhard 30' pullup 3PT,[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,30.63,Missed,,,,,,,,,,,,,,,,,,
477,PT00M16.80S,2022-12-18T23:54:23.0Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,85,84,2022-12-18T23:54:23Z,4710000,False,,,0,,J. Randle REBOUND (Off:2 Def:8),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,,,,,476.0,10.0,8.0,2.0,,,,,,,,,,
478,PT00M02.80S,2022-12-18T23:54:37.1Z,3,REGULAR,3pt,Jump Shot,[],203944,68.80749014454665,25.0,1610612752,85,84,2022-12-18T23:54:43Z,4720000,False,-125.0,241.0,1,right,MISS J. Randle 27' step back 3PT,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,27.12,Missed,,,,,,,,,,,,,,,,,,
479,PT00M02.80S,2022-12-18T23:54:37.1Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612754,85,84,2022-12-18T23:54:43Z,4730000,False,,,0,,J. Smith REBOUND (Off:1 Def:1),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,,,,,,,478.0,2.0,1.0,1.0,,,,,,,,,,
480,PT00M00.00S,2022-12-18T23:54:41.0Z,3,REGULAR,period,end,[],0,,,1610612754,85,84,2022-12-18T23:54:41Z,4740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2022-12-18T23:56:55.8Z,4,REGULAR,substitution,out,['startperiod'],1629614,,,1610612754,85,84,2022-12-18T23:57:16Z,4750000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2022-12-18T23:56:55.8Z,4,REGULAR,substitution,out,['startperiod'],203944,,,1610612754,85,84,2022-12-18T23:57:16Z,4760000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2022-12-18T23:56:55.8Z,4,REGULAR,substitution,in,['startperiod'],1630537,,,1610612754,85,84,2022-12-18T23:57:16Z,4770000,False,,,0,,SUB in: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2022-12-18T23:56:55.8Z,4,REGULAR,substitution,in,['startperiod'],1630579,,,1610612754,85,84,2022-12-18T23:57:16Z,4780000,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2022-12-18T23:57:22.5Z,4,REGULAR,period,start,[],0,,,1610612754,85,84,2022-12-18T23:57:22Z,4790000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT11M37.00S,2022-12-18T23:57:47.0Z,4,REGULAR,2pt,Jump Shot,[],1631097,17.69053876478318,74.01960784313727,1610612754,85,84,2022-12-18T23:57:57Z,4800000,False,-120.0,114.0,1,left,MISS B. Mathurin 16' pullup Shot,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Left Center,16.55,Missed,,,,,,,,,,,,,,,,,,
488,PT11M36.00S,2022-12-18T23:57:48.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,85,84,2022-12-18T23:57:57Z,4810000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,487.0,,,,,,,,,,,,,
489,PT11M36.00S,2022-12-18T23:57:50.0Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612754,85,84,2022-12-18T23:57:58Z,4820000,False,,,0,,IND shot clock Team TURNOVER,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,203591.0,,,,
490,PT11M25.00S,2022-12-18T23:58:12.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630193,84.05059132720105,68.87254901960785,1610612752,85,84,2022-12-18T23:58:16Z,4830000,False,94.0,97.0,1,right,MISS I. Quickley 13' pullup Shot,[1630193],1610612752.0,NYK,pullup,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,13.56,Missed,,,,,,,,,,,,,,,,,,
491,PT11M22.00S,2022-12-18T23:58:15.3Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612752,85,84,2022-12-18T23:58:15Z,4840000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:3),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Right,,,,,,,490.0,5.0,3.0,2.0,,,,,,,,,,
492,PT11M17.00S,2022-12-18T23:58:19.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630579,93.9060446780552,50.0,1610612752,85,84,2022-12-18T23:58:26Z,4850000,False,0.0,5.0,1,right,MISS J. Sims alley-oop DUNK - blocked,"[1630579, 1630188]",1610612752.0,NYK,alley-oop,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,0.48,Missed,,,,,,,,,Smith,1630188.0,,,,,,,,
493,PT11M17.00S,2022-12-18T23:58:19.6Z,4,REGULAR,block,,[],1630188,,,1610612752,85,84,2022-12-18T23:58:23Z,4860000,False,,,0,,J. Smith BLOCK (1 BLK),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
494,PT11M17.00S,2022-12-18T23:58:19.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,85,84,2022-12-18T23:58:26Z,4870000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,492.0,,,,,,,,,,,,,
496,PT11M12.00S,2022-12-18T23:58:43.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630193,93.38042049934296,55.392156862745104,1610612752,85,84,2022-12-18T23:58:47Z,4890000,False,27.0,10.0,1,right,MISS I. Quickley driving floating bank Shot,[1630193],1610612752.0,NYK,driving floating bank,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,,
497,PT11M10.00S,2022-12-18T23:58:45.2Z,4,REGULAR,rebound,defensive,[],1630537,,,1610612754,85,84,2022-12-18T23:58:47Z,4900000,False,,,0,,C. Duarte REBOUND (Off:0 Def:2),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Restricted Area,0-8 Center,,,,,,,496.0,2.0,2.0,0.0,,,,,,,,,,
498,PT11M05.00S,2022-12-18T23:58:50.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630188,6.783837056504599,50.245098039215684,1610612754,87,84,2022-12-18T23:58:57Z,4910000,False,-1.0,11.0,1,left,J. Smith running Layup (7 PTS) (T. McConnell 4 AST),"[1630188, 204456]",1610612754.0,IND,running,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.14,Made,7.0,T. McConnell,204456.0,4.0,,,,,,,,,,,,,,
500,PT11M05.00S,2022-12-18T23:58:54.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,87,84,2022-12-18T23:58:54Z,4930000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT10M49.00S,2022-12-19T00:02:01.2Z,4,REGULAR,3pt,Jump Shot,[],1630540,97.19119579500656,5.147058823529411,1610612752,87,87,2022-12-19T00:02:05Z,4940000,False,-224.0,-26.0,1,right,M. McBride 3PT  (3 PTS) (I. Hartenstein 1 AST),"[1630540, 1628392]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,22.58,Made,3.0,I. Hartenstein,1628392.0,1.0,,,,,,,,,,,,,,
503,PT10M27.00S,2022-12-19T00:02:22.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,10.463206307490145,50.0,1610612754,87,87,2022-12-19T00:03:10Z,4960000,False,0.0,46.0,1,left,MISS B. Mathurin floating Shot - blocked,"[1631097, 1628392]",1610612754.0,IND,floating,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,4.59,Missed,,,,,,,,,Hartenstein,1628392.0,,,,,,,,
