actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
417,PT04M34.00S,2025-02-24T04:28:21.2Z,3,REGULAR,substitution,in,[],1630568,,,1610612760,87,83,2025-02-24T04:28:36Z,4150000,False,,,0,,SUB in: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M34.00S,2025-02-24T04:28:21.2Z,3,REGULAR,substitution,out,[],1631114,,,1610612760,87,83,2025-02-24T04:28:44Z,4160000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M34.00S,2025-02-24T04:28:21.2Z,3,REGULAR,substitution,in,[],1630598,,,1610612760,87,83,2025-02-24T04:28:44Z,4170000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M30.00S,2025-02-24T04:28:58.8Z,3,REGULAR,turnover,out-of-bounds,[],1630598,,,1610612760,87,83,2025-02-24T04:30:12Z,4180000,False,,,0,,A. Wiggins lost ball out-of-bounds TURNOVER (1 TO),[1630598],1610612760.0,OKC,lost ball,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,2534.0,,,,,,,,,1.0,,,,
421,PT04M15.00S,2025-02-24T04:29:20.6Z,3,REGULAR,turnover,lost ball,[],1630162,,,1610612750,87,83,2025-02-24T04:30:30Z,4190000,False,,,0,,A. Edwards lost ball TURNOVER (3 TO),"[1630162, 1628983]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,3.0,Gilgeous-Alexander,1628983.0,,
422,PT04M15.00S,2025-02-24T04:29:20.6Z,3,REGULAR,steal,,[],1628983,,,1610612760,87,83,2025-02-24T04:29:22Z,4200000,False,,,0,,S. Gilgeous-Alexander STEAL (3 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
423,PT04M10.00S,2025-02-24T04:29:24.8Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630598,81.86596583442838,94.33976715686275,1610612760,87,86,2025-02-24T04:30:45Z,4210000,False,222.0,118.0,1,right,A. Wiggins 25' 3PT running (9 PTS) (L. Dort 2 AST),"[1630598, 1629652]",1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,25.11,Made,9.0,L. Dort,1629652.0,2.0,,,,,,,,,,,,,,
425,PT03M58.00S,2025-02-24T04:29:38.3Z,3,REGULAR,3pt,Jump Shot,[],1630162,21.862680683311424,96.81372549019608,1610612750,87,86,2025-02-24T04:31:06Z,4230000,False,-234.0,153.0,1,left,MISS A. Edwards 27' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,27.97,Missed,,,,,,,,,,,,,,,,,,
426,PT03M55.00S,2025-02-24T04:29:41.3Z,3,REGULAR,rebound,defensive,[],1627936,,,1610612760,87,86,2025-02-24T04:31:06Z,4240000,False,,,0,,A. Caruso REBOUND (Off:0 Def:3),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,425.0,3.0,3.0,0.0,,,,,
427,PT03M45.00S,2025-02-24T04:29:51.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628392,91.85282522996059,43.84957107843137,1610612760,87,88,2025-02-24T04:31:33Z,4250000,False,-31.0,24.0,1,right,I. Hartenstein cutting DUNK (10 PTS) (S. Gilgeous-Alexander 2 AST),"[1628392, 1628983]",1610612760.0,OKC,cutting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,3.91,Made,10.0,S. Gilgeous-Alexander,1628983.0,2.0,,,,,,,,,,,,,,
429,PT03M36.00S,2025-02-24T04:29:59.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,9.59264126149803,48.119638480392155,1610612750,89,88,2025-02-24T04:31:44Z,4270000,False,9.0,38.0,1,left,J. McDaniels cutting Layup (15 PTS) (A. Edwards 6 AST),"[1630183, 1630162]",1610612750.0,MIN,cutting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,3.89,Made,15.0,A. Edwards,1630162.0,6.0,,,,,,,,,,,,,,
431,PT03M24.00S,2025-02-24T04:30:10.5Z,3,REGULAR,3pt,Jump Shot,[],1630598,75.73915900131406,89.70588235294117,1610612760,89,91,2025-02-24T04:31:56Z,4290000,False,199.0,176.0,1,right,A. Wiggins 26' 3PT  (12 PTS) (S. Gilgeous-Alexander 3 AST),"[1630598, 1628983]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,26.5,Made,12.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,,,,,
433,PT03M11.00S,2025-02-24T04:30:23.9Z,3,REGULAR,turnover,out-of-bounds,[],1630183,,,1610612750,89,91,2025-02-24T04:32:10Z,4310000,False,,,0,,J. McDaniels lost ball out-of-bounds TURNOVER (1 TO),[1630183],1610612750.0,MIN,lost ball,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,,,,,1627962.0,,,,,,,,,1.0,,,,
434,PT03M11.00S,2025-02-24T04:30:26.7Z,3,REGULAR,substitution,out,[],1628392,,,1610612760,89,91,2025-02-24T04:30:30Z,4320000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M11.00S,2025-02-24T04:30:26.7Z,3,REGULAR,substitution,in,[],1631096,,,1610612760,89,91,2025-02-24T04:30:30Z,4330000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M02.00S,2025-02-24T04:30:49.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631096,86.72798948751642,57.45251225490196,1610612760,89,91,2025-02-24T04:32:54Z,4340000,False,37.0,72.0,1,right,MISS C. Holmgren 8' driving finger roll Layup,[1631096],1610612760.0,OKC,driving finger roll,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,8.14,Missed,,,,,,,,,,,,,,,,,,
437,PT02M58.00S,2025-02-24T04:30:53.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,89,91,2025-02-24T04:32:37Z,4350000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,436.0,,,,,,,,
439,PT02M51.00S,2025-02-24T04:31:09.1Z,3,REGULAR,foul,offensive,[],1630568,,,1610612750,89,91,2025-02-24T04:33:06Z,4370000,False,,,0,,L. Garza offensive FOUL (1 PF),"[1630568, 1629652]",1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Right Center,,,,,,,1193.0,1.0,0.0,Dort,1629652.0,,,,,,,,,
441,PT02M51.00S,2025-02-24T04:31:09.1Z,3,REGULAR,turnover,offensive foul,[],1630568,,,1610612750,89,91,2025-02-24T04:33:06Z,4390000,False,,,0,,L. Garza offensive foul TURNOVER (1 TO),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Right Center,,,,,,,1193.0,,,,,,,,,1.0,,,,
442,PT02M46.00S,2025-02-24T04:31:40.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628983,71.96123521681997,18.627450980392158,1610612760,89,91,2025-02-24T04:33:35Z,4400000,False,-157.0,211.0,1,right,MISS S. Gilgeous-Alexander 26' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
443,PT02M43.00S,2025-02-24T04:31:43.5Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,89,91,2025-02-24T04:33:35Z,4410000,False,,,0,,J. McDaniels REBOUND (Off:4 Def:4),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,442.0,8.0,4.0,4.0,,,,,
445,PT02M29.00S,2025-02-24T04:32:11.3Z,3,REGULAR,foul,personal,['2freethrow'],1630598,,,1610612750,89,91,2025-02-24T04:33:49Z,4430000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Edwards 2 FT),"[1630598, 1630162]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627962.0,1.0,0.0,Edwards,1630162.0,,,,,,,,,
447,PT02M29.00S,2025-02-24T04:32:43.5Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,90,91,2025-02-24T04:32:43Z,4450000,False,,,0,,A. Edwards Free Throw 1 of 2 (20 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
448,PT02M29.00S,2025-02-24T04:32:55.9Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,91,91,2025-02-24T04:32:56Z,4460000,False,,,0,,A. Edwards Free Throw 2 of 2 (21 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
449,PT02M21.00S,2025-02-24T04:33:06.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630568,,,1610612760,91,91,2025-02-24T04:34:23Z,4470000,False,,,0,,L. Garza shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1630568, 1628983]",1610612750.0,MIN,shooting,,,Garza,L. Garza,,,,,Mid-Range,16-24 Center,,,,,,,2534.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,,,,
451,PT02M21.00S,2025-02-24T04:33:38.0Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,91,91,2025-02-24T04:33:38Z,4490000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 1 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
452,PT02M21.00S,2025-02-24T04:33:38.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,91,91,2025-02-24T04:33:38Z,4500000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,451.0,,,,,,,,
453,PT02M21.00S,2025-02-24T04:33:51.2Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,91,92,2025-02-24T04:33:51Z,4510000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (26 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
454,PT02M10.00S,2025-02-24T04:34:05.0Z,3,REGULAR,3pt,Jump Shot,[],1630568,33.75492772667543,56.96231617647059,1610612750,94,92,2025-02-24T04:34:53Z,4520000,False,-35.0,265.0,1,left,L. Garza 26' 3PT  (7 PTS) (A. Edwards 7 AST),"[1630568, 1630162]",1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,26.71,Made,7.0,A. Edwards,1630162.0,7.0,,,,,,,,,,,,,,
456,PT01M53.00S,2025-02-24T04:34:24.0Z,3,REGULAR,3pt,Jump Shot,[],1629652,95.53219448094612,4.633884803921575,1610612760,94,92,2025-02-24T04:35:12Z,4540000,False,-227.0,-11.0,1,right,MISS L. Dort 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,22.7,Missed,,,,,,,,,,,,,,,,,,
457,PT01M51.00S,2025-02-24T04:34:26.0Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,94,92,2025-02-24T04:35:12Z,4550000,False,,,0,,J. McDaniels REBOUND (Off:4 Def:5),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,456.0,9.0,5.0,4.0,,,,,
458,PT01M45.00S,2025-02-24T04:34:31.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630545,9.411957950065702,53.92156862745098,1610612750,94,92,2025-02-24T04:34:43Z,4560000,False,-20.0,36.0,1,left,MISS T. Shannon Jr. running Layup - blocked,"[1630545, 1628983]",1610612750.0,MIN,running,,,Shannon Jr.,T. Shannon Jr.,,,,,Restricted Area,0-8 Center,4.1,Missed,,,,,,,,,,,,,,,,,Gilgeous-Alexander,1628983.0
459,PT01M45.00S,2025-02-24T04:34:31.7Z,3,REGULAR,block,,[],1628983,,,1610612750,94,92,2025-02-24T04:34:34Z,4570000,False,,,0,,S. Gilgeous-Alexander BLOCK (1 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
460,PT01M44.00S,2025-02-24T04:34:32.7Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,94,92,2025-02-24T04:34:43Z,4580000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:5),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,458.0,5.0,5.0,0.0,,,,,
461,PT01M39.00S,2025-02-24T04:34:36.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630598,74.37582128777923,10.516237745098039,1610612760,94,95,2025-02-24T04:36:08Z,4590000,False,-197.0,188.0,1,right,A. Wiggins 27' 3PT running (15 PTS) (S. Gilgeous-Alexander 4 AST),"[1630598, 1628983]",1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,27.29,Made,15.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,,,,,
463,PT01M19.00S,2025-02-24T04:34:58.3Z,3,REGULAR,3pt,Jump Shot,[],1630183,25.410643889618925,13.480392156862735,1610612750,94,95,2025-02-24T04:36:36Z,4610000,False,183.0,186.0,1,left,MISS J. McDaniels 26' 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
464,PT01M16.00S,2025-02-24T04:35:01.3Z,3,REGULAR,rebound,defensive,[],1627936,,,1610612760,94,95,2025-02-24T04:36:36Z,4620000,False,,,0,,A. Caruso REBOUND (Off:0 Def:4),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,463.0,4.0,4.0,0.0,,,,,
465,PT01M09.00S,2025-02-24T04:35:07.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628983,67.46057818659658,63.23529411764706,1610612760,94,98,2025-02-24T04:36:56Z,4630000,False,66.0,253.0,1,right,S. Gilgeous-Alexander 26' 3PT running pullup (29 PTS),[1628983],1610612760.0,OKC,running pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,26.19,Made,29.0,,,,,,,,,,,,,,,,,
466,PT00M49.10S,2025-02-24T04:35:28.1Z,3,REGULAR,3pt,Jump Shot,[],1630545,6.783837056504599,4.411764705882353,1610612750,94,98,2025-02-24T04:37:24Z,4640000,False,228.0,11.0,1,left,MISS T. Shannon Jr. 3PT,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,Right Corner 3,24+ Right,22.82,Missed,,,,,,,,,,,,,,,,,,
467,PT00M47.00S,2025-02-24T04:35:30.2Z,3,REGULAR,rebound,offensive,[],1630162,,,1610612750,94,98,2025-02-24T04:37:24Z,4650000,False,,,0,,A. Edwards REBOUND (Off:2 Def:5),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,466.0,7.0,5.0,2.0,,,,,
468,PT00M44.80S,2025-02-24T04:35:32.2Z,3,REGULAR,foul,personal,['2freethrow'],1628983,,,1610612750,94,98,2025-02-24T04:37:33Z,4660000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (2 PF) (Edwards 2 FT),"[1628983, 1630162]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2534.0,2.0,0.0,Edwards,1630162.0,,,,,,,,,
470,PT00M44.80S,2025-02-24T04:36:07.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630162,,,1610612750,95,98,2025-02-24T04:36:07Z,4680000,False,,,0,,A. Edwards Free Throw 1 of 2 (22 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
471,PT00M44.80S,2025-02-24T04:36:08.4Z,3,REGULAR,substitution,out,[],1630183,,,1610612750,95,98,2025-02-24T04:36:15Z,4690000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT00M44.80S,2025-02-24T04:36:08.4Z,3,REGULAR,substitution,out,[],1629652,,,1610612750,95,98,2025-02-24T04:36:15Z,4700000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT00M44.80S,2025-02-24T04:36:08.4Z,3,REGULAR,substitution,in,[],1631169,,,1610612750,95,98,2025-02-24T04:36:15Z,4710000,False,,,0,,SUB in: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT00M44.80S,2025-02-24T04:36:08.4Z,3,REGULAR,substitution,in,[],1641717,,,1610612750,95,98,2025-02-24T04:36:15Z,4720000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT00M44.80S,2025-02-24T04:36:33.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630162,,,1610612750,96,98,2025-02-24T04:36:33Z,4730000,False,,,0,,A. Edwards Free Throw 2 of 2 (23 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
476,PT00M29.40S,2025-02-24T04:36:53.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,81.34034165571616,45.34696691176471,1610612760,96,100,2025-02-24T04:38:23Z,4740000,False,-23.0,123.0,1,right,S. Gilgeous-Alexander 12' pullup Jump Shot (31 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,12.51,Made,31.0,,,,,,,,,,,,,,,,,
477,PT00M17.30S,2025-02-24T04:37:09.6Z,3,REGULAR,turnover,out-of-bounds,[],1630162,,,1610612750,96,100,2025-02-24T04:38:43Z,4750000,False,,,0,,A. Edwards bad pass out-of-bounds TURNOVER (4 TO),[1630162],1610612750.0,MIN,bad pass,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left Center,,,,,,,1193.0,,,,,,,,,4.0,,,,
478,PT00M17.30S,2025-02-24T04:37:16.4Z,3,REGULAR,substitution,out,[],1630568,,,1610612760,96,100,2025-02-24T04:37:27Z,4760000,False,,,0,,SUB out: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT00M17.30S,2025-02-24T04:37:16.4Z,3,REGULAR,substitution,out,[],1627936,,,1610612760,96,100,2025-02-24T04:37:27Z,4770000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT00M17.30S,2025-02-24T04:37:16.4Z,3,REGULAR,substitution,in,[],1630183,,,1610612760,96,100,2025-02-24T04:37:27Z,4780000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT00M17.30S,2025-02-24T04:37:16.4Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,96,100,2025-02-24T04:37:27Z,4790000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M04.90S,2025-02-24T04:37:33.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1641717,93.42969776609723,50.122549019607845,1610612760,96,102,2025-02-24T04:40:50Z,4795000,False,1.0,9.0,1,right,C. Wallace cutting Layup (5 PTS) (C. Holmgren 1 AST),"[1641717, 1631096]",1610612760.0,OKC,cutting,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,0.93,Made,5.0,C. Holmgren,1631096.0,1.0,,,,,,,,,,,,,,
491,PT00M04.90S,2025-02-24T04:37:41.8Z,3,REGULAR,violation,defensive goaltending,[],1631169,,,1610612760,96,102,2025-02-24T04:41:41Z,4797500,False,,,0,,J. Minott defensive goaltending VIOLATION,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,1193.0,,,,,,,,,,,,,
482,PT00M04.90S,2025-02-24T04:37:50.3Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631169,,,1610612760,96,102,2025-02-24T04:38:44Z,4800000,False,,,0,,J. Minott shooting personal FOUL (1 PF) (Wallace 1 FT),"[1631169, 1641717]",1610612750.0,MIN,shooting,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,,,,,,,1193.0,1.0,0.0,Wallace,1641717.0,,,,,,,,,
484,PT00M04.90S,2025-02-24T04:38:10.8Z,3,REGULAR,substitution,out,[],1630198,,,1610612760,96,102,2025-02-24T04:38:16Z,4820000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT00M04.90S,2025-02-24T04:38:10.8Z,3,REGULAR,substitution,in,[],1627936,,,1610612760,96,102,2025-02-24T04:38:16Z,4830000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT00M04.90S,2025-02-24T04:38:38.5Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1641717,,,1610612760,96,103,2025-02-24T04:38:38Z,4840000,False,,,0,,C. Wallace Free Throw 1 of 1 (6 PTS),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
488,PT00M02.60S,2025-02-24T04:38:47.7Z,3,REGULAR,3pt,Jump Shot,[],1630162,64.04402102496715,91.91176470588235,1610612750,96,103,2025-02-24T04:41:33Z,4850000,False,-210.0,550.0,1,left,MISS A. Edwards 58' turnaround 3PT,[1630162],1610612750.0,MIN,turnaround,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,58.81,Missed,,,,,,,,,,,,,,,,,,
489,PT00M00.10S,2025-02-24T04:38:50.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,96,103,2025-02-24T04:41:33Z,4860000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,488.0,,,,,,,,
490,PT00M00.00S,2025-02-24T04:38:56.0Z,3,REGULAR,period,end,[],0,,,1610612750,96,103,2025-02-24T04:38:56Z,4870000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2025-02-24T04:40:34.0Z,4,REGULAR,substitution,out,['startperiod'],1630183,,,1610612750,96,103,2025-02-24T04:42:15Z,4880000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2025-02-24T04:40:34.0Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612750,96,103,2025-02-24T04:42:15Z,4890000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2025-02-24T04:40:34.0Z,4,REGULAR,substitution,out,['startperiod'],1631169,,,1610612750,96,103,2025-02-24T04:42:15Z,4900000,False,,,0,,SUB out: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2025-02-24T04:40:34.0Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612750,96,103,2025-02-24T04:42:15Z,4910000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2025-02-24T04:40:34.0Z,4,REGULAR,substitution,out,['startperiod'],1631096,,,1610612750,96,103,2025-02-24T04:42:15Z,4920000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2025-02-24T04:40:34.0Z,4,REGULAR,substitution,out,['startperiod'],1627936,,,1610612750,96,103,2025-02-24T04:42:15Z,4930000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2025-02-24T04:40:34.0Z,4,REGULAR,substitution,in,['startperiod'],1629675,,,1610612750,96,103,2025-02-24T04:42:15Z,4940000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2025-02-24T04:40:34.0Z,4,REGULAR,substitution,in,['startperiod'],201144,,,1610612750,96,103,2025-02-24T04:42:15Z,4950000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
