actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
609,PT02M39.00S,2025-03-10T02:12:33.7Z,4,REGULAR,rebound,offensive,[],202687,,,1610612759,134,116,2025-03-10T02:12:36Z,6010000,False,,,0,,B. Biyombo REBOUND (Off:2 Def:1),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,608.0,3.0,1.0,2.0,,,,,,,
610,PT02M34.00S,2025-03-10T02:12:39.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202687,93.11760840998686,49.50980392156863,1610612759,134,118,2025-03-10T02:12:43Z,6020000,False,-2.0,12.0,1,right,B. Biyombo cutting Layup (6 PTS) (B. Wesley 2 AST),"[202687, 1631104]",1610612759.0,SAS,cutting,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,1.25,Made,6.0,B. Wesley,1631104.0,2.0,,,,,,,,,,,,,,
612,PT02M34.00S,2025-03-10T02:12:43.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,134,118,2025-03-10T02:12:43Z,6040000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT02M34.00S,2025-03-10T02:13:55.6Z,4,REGULAR,substitution,out,[],1628978,,,1610612750,134,118,2025-03-10T02:14:13Z,6050000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT02M34.00S,2025-03-10T02:13:55.6Z,4,REGULAR,substitution,out,[],1630183,,,1610612750,134,118,2025-03-10T02:14:13Z,6060000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT02M34.00S,2025-03-10T02:13:55.6Z,4,REGULAR,substitution,out,[],203944,,,1610612750,134,118,2025-03-10T02:14:13Z,6070000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT02M34.00S,2025-03-10T02:13:55.6Z,4,REGULAR,substitution,in,[],1630545,,,1610612750,134,118,2025-03-10T02:14:13Z,6080000,False,,,0,,SUB in: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT02M34.00S,2025-03-10T02:13:55.6Z,4,REGULAR,substitution,in,[],1642265,,,1610612750,134,118,2025-03-10T02:14:13Z,6090000,False,,,0,,SUB in: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT02M34.00S,2025-03-10T02:13:55.6Z,4,REGULAR,substitution,in,[],1630568,,,1610612750,134,118,2025-03-10T02:14:13Z,6100000,False,,,0,,SUB in: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT02M18.00S,2025-03-10T02:14:36.1Z,4,REGULAR,foul,personal,['2freethrow'],1630577,,,1610612750,134,118,2025-03-10T02:14:41Z,6120000,False,,,0,,J. Champagnie shooting personal FOUL (1 PF) (Garza 2 FT),"[1630577, 1630568]",1610612759.0,SAS,shooting,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1162.0,1.0,0.0,Garza,1630568.0,,
622,PT02M18.00S,2025-03-10T02:14:55.9Z,4,REGULAR,freethrow,1 of 2,[],1630568,,,1610612750,135,118,2025-03-10T02:14:55Z,6140000,False,,,0,,L. Garza Free Throw 1 of 2 (1 PTS),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
623,PT02M18.00S,2025-03-10T02:14:56.6Z,4,REGULAR,substitution,out,[],1629638,,,1610612750,135,118,2025-03-10T02:15:00Z,6150000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT02M18.00S,2025-03-10T02:14:56.6Z,4,REGULAR,substitution,in,[],1631169,,,1610612750,135,118,2025-03-10T02:15:00Z,6160000,False,,,0,,SUB in: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT02M18.00S,2025-03-10T02:15:16.8Z,4,REGULAR,freethrow,2 of 2,[],1630568,,,1610612750,136,118,2025-03-10T02:15:16Z,6170000,False,,,0,,L. Garza Free Throw 2 of 2 (2 PTS),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
626,PT02M00.00S,2025-03-10T02:15:35.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202687,86.67871222076215,49.01960784313725,1610612759,136,120,2025-03-10T02:15:41Z,6180000,False,-5.0,73.0,1,right,B. Biyombo 7' Hook (8 PTS) (S. Mamukelashvili 2 AST),"[202687, 1630572]",1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,7.29,Made,8.0,S. Mamukelashvili,1630572.0,2.0,,,,,,,,,,,,,,
628,PT01M47.00S,2025-03-10T02:15:51.1Z,4,REGULAR,2pt,Jump Shot,[],1642265,17.95335085413929,84.55882352941177,1610612750,136,120,2025-03-10T02:15:56Z,6200000,False,-173.0,116.0,1,left,MISS R. Dillingham 20' pullup Shot,[1642265],1610612750.0,MIN,pullup,,,Dillingham,R. Dillingham,,,,,Mid-Range,16-24 Left,20.83,Missed,,,,,,,,,,,,,,,,,,
629,PT01M46.00S,2025-03-10T02:15:52.1Z,4,REGULAR,rebound,defensive,[],202687,,,1610612759,136,120,2025-03-10T02:17:18Z,6210000,False,,,0,,B. Biyombo REBOUND (Off:2 Def:2),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,Mid-Range,16-24 Left,,,,,,,,,,628.0,4.0,2.0,2.0,,,,,,,
647,PT01M45.00S,2025-03-10T02:15:53.0Z,4,REGULAR,turnover,lost ball,[],202687,,,1610612759,136,120,2025-03-10T02:17:37Z,6215000,False,,,0,,B. Biyombo lost ball TURNOVER (1 TO),"[202687, 1631169]",1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Minott,1631169.0,,,,,,,,,,,
648,PT01M45.00S,2025-03-10T02:15:53.0Z,4,REGULAR,steal,,[],1631169,,,1610612750,136,120,2025-03-10T02:17:37Z,6217500,False,,,0,,J. Minott STEAL (1 STL),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
630,PT01M44.00S,2025-03-10T02:15:54.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631169,7.30946123521682,50.49019607843137,1610612750,136,120,2025-03-10T02:17:37Z,6220000,False,-2.0,16.0,1,left,MISS J. Minott Layup,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,1.64,Missed,,,,,,,,,,,,,,,,,,
631,PT01M43.00S,2025-03-10T02:15:55.9Z,4,REGULAR,rebound,offensive,[],1630568,,,1610612750,136,120,2025-03-10T02:17:47Z,6230000,False,,,0,,L. Garza REBOUND (Off:1 Def:0),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,,,,,,,,630.0,1.0,0.0,1.0,,,,,,,
632,PT01M42.00S,2025-03-10T02:15:56.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'fromturnover']",1630568,8.09789750328515,48.03921568627451,1610612750,138,120,2025-03-10T02:17:37Z,6240000,False,10.0,24.0,1,left,L. Garza putback Layup (4 PTS),[1630568],1610612750.0,MIN,putback,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,2.56,Made,4.0,,,,,,,,,,,,,,,,,
633,PT01M33.00S,2025-03-10T02:16:10.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630577,92.46057818659659,50.98039215686274,1610612759,138,120,2025-03-10T02:16:14Z,6250000,False,5.0,18.0,1,right,MISS J. Champagnie Layup - blocked,"[1630577, 1631169]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.9,Missed,,,,,,,,,,,,,,,,,Minott,1631169.0
634,PT01M33.00S,2025-03-10T02:16:10.2Z,4,REGULAR,block,,[],1631169,,,1610612759,138,120,2025-03-10T02:16:12Z,6260000,False,,,0,,J. Minott BLOCK (1 BLK),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
635,PT01M30.00S,2025-03-10T02:16:13.2Z,4,REGULAR,rebound,defensive,[],1641740,,,1610612750,138,120,2025-03-10T02:16:14Z,6270000,False,,,0,,J. Clark REBOUND (Off:0 Def:1),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,,,,,,,,,,633.0,1.0,1.0,0.0,,,,,,,
636,PT01M27.00S,2025-03-10T02:16:17.3Z,4,REGULAR,turnover,out-of-bounds,[],1631169,,,1610612750,138,120,2025-03-10T02:16:24Z,6280000,False,,,0,,J. Minott bad pass out-of-bounds TURNOVER (1 TO),[1631169],1610612750.0,MIN,bad pass,,,Minott,J. Minott,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,1627963.0,,,,,,
637,PT01M15.00S,2025-03-10T02:16:36.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202687,93.24901445466492,50.245098039215684,1610612759,138,122,2025-03-10T02:16:43Z,6290000,False,1.0,11.0,1,right,B. Biyombo cutting Layup (10 PTS) (B. Wesley 3 AST),"[202687, 1631104]",1610612759.0,SAS,cutting,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,1.11,Made,10.0,B. Wesley,1631104.0,3.0,,,,,,,,,,,,,,
639,PT01M04.00S,2025-03-10T02:16:48.8Z,4,REGULAR,3pt,Jump Shot,[],1630568,30.436925098554536,28.431372549019606,1610612750,138,122,2025-03-10T02:16:53Z,6310000,False,108.0,234.0,1,left,MISS L. Garza 25' 3PT,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Right Center,25.73,Missed,,,,,,,,,,,,,,,,,,
640,PT01M00.00S,2025-03-10T02:16:52.8Z,4,REGULAR,rebound,defensive,[],1631104,,,1610612759,138,122,2025-03-10T02:16:53Z,6320000,False,,,0,,B. Wesley REBOUND (Off:0 Def:1),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,639.0,1.0,1.0,0.0,,,,,,,
641,PT00M48.40S,2025-03-10T02:17:06.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630577,94.95729303547962,50.245098039215684,1610612759,138,124,2025-03-10T02:17:13Z,6330000,False,1.0,-5.0,1,right,J. Champagnie driving Layup (4 PTS),[1630577],1610612759.0,SAS,driving,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,0.52,Made,4.0,,,,,,,,,,,,,,,,,
642,PT00M33.80S,2025-03-10T02:17:22.5Z,4,REGULAR,turnover,bad pass,[],1642265,,,1610612750,138,124,2025-03-10T02:17:47Z,6340000,False,,,0,,R. Dillingham bad pass TURNOVER (1 TO),"[1642265, 1631104]",1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,Wesley,1631104.0,,,,,,,,,,,
643,PT00M33.80S,2025-03-10T02:17:22.5Z,4,REGULAR,steal,,[],1631104,,,1610612759,138,124,2025-03-10T02:17:24Z,6350000,False,,,0,,B. Wesley STEAL (1 STL),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
646,PT00M29.30S,2025-03-10T02:17:29.7Z,4,REGULAR,turnover,out-of-bounds,[],1631104,,,1610612759,138,124,2025-03-10T02:17:43Z,6380000,False,,,0,,B. Wesley lost ball out-of-bounds TURNOVER (2 TO),[1631104],1610612759.0,SAS,lost ball,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,1162.0,,,,,,
649,PT00M17.90S,2025-03-10T02:17:50.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631169,8.492115637319317,96.56862745098039,1610612750,141,124,2025-03-10T02:17:54Z,6390000,False,-233.0,27.0,1,left,J. Minott 3PT  (3 PTS) (R. Dillingham 1 AST),"[1631169, 1642265]",1610612750.0,MIN,,,,Minott,J. Minott,,,,,Left Corner 3,24+ Left,23.44,Made,3.0,R. Dillingham,1642265.0,1.0,,,,,,,,,,,,,,
651,PT00M04.80S,2025-03-10T02:18:04.6Z,4,REGULAR,3pt,Jump Shot,[],1631104,68.9388961892247,36.51960784313725,1610612759,141,124,2025-03-10T02:20:43Z,6410000,False,-67.0,239.0,1,right,MISS B. Wesley 24' pullup 3PT,[1631104],1610612759.0,SAS,pullup,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Center,24.88,Missed,,,,,,,,,,,,,,,,,,
652,PT00M01.30S,2025-03-10T02:18:08.1Z,4,REGULAR,rebound,defensive,[],1630545,,,1610612750,141,124,2025-03-10T02:18:08Z,6420000,False,,,0,,T. Shannon Jr. REBOUND (Off:0 Def:2),[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,651.0,2.0,2.0,0.0,,,,,,,
653,PT00M00.00S,2025-03-10T02:18:11.5Z,4,REGULAR,period,end,[],0,,,1610612750,141,124,2025-03-10T02:18:11Z,6430000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M00.00S,2025-03-10T02:18:13.7Z,4,REGULAR,game,end,[],0,,,0,141,124,2025-03-10T02:18:13Z,6440000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
