actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
436,PT04M18.00S,2024-11-05T03:29:23.9Z,3,REGULAR,2pt,Jump Shot,[],1630544,15.900131406044679,30.95894607843137,1610612766,79,62,2024-11-05T03:29:32Z,4290000,False,95.0,97.0,1,left,T. Mann 13' pullup Jump Shot (6 PTS),[1630544],1610612766.0,CHA,pullup,,,Mann,T. Mann,,,,,Mid-Range,8-16 Right,13.59,Made,6.0,,,,,,,,,,,,,,,,,
437,PT04M02.00S,2024-11-05T03:29:41.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,92.46057818659659,50.245098039215684,1610612750,79,62,2024-11-05T03:29:46Z,4300000,False,1.0,18.0,1,right,MISS A. Edwards driving Layup,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
438,PT04M00.00S,2024-11-05T03:29:43.5Z,3,REGULAR,rebound,defensive,[],1629684,,,1610612766,79,62,2024-11-05T03:29:46Z,4310000,False,,,0,,G. Williams REBOUND (Off:0 Def:3),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,437.0,3.0,3.0,0.0,,,,,,,,,,
439,PT03M56.00S,2024-11-05T03:29:47.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642275,32.40801576872536,27.205882352941174,1610612766,79,62,2024-11-05T03:29:54Z,4320000,False,114.0,252.0,1,left,MISS T. Salaün 27' 3PT,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Right Center,27.67,Missed,,,,,,,,,,,,,,,,,,
440,PT03M52.00S,2024-11-05T03:29:51.4Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612750,79,62,2024-11-05T03:29:54Z,4330000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:3),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,439.0,3.0,3.0,0.0,,,,,,,,,,
441,PT03M42.00S,2024-11-05T03:30:01.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,93.51182654402102,48.529411764705884,1610612750,81,62,2024-11-05T03:30:05Z,4340000,False,-7.0,8.0,1,right,J. Randle driving Layup (13 PTS),[203944],1610612750.0,MIN,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.13,Made,13.0,,,,,,,,,,,,,,,,,
442,PT03M23.00S,2024-11-05T03:30:20.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629684,6.915243101182654,50.49019607843137,1610612766,81,64,2024-11-05T03:30:26Z,4350000,False,-2.0,13.0,1,left,G. Williams reverse Layup (5 PTS) (T. Mann 5 AST),"[1629684, 1630544]",1610612766.0,CHA,reverse,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,1.27,Made,5.0,T. Mann,1630544.0,5.0,,,,,,,,,,,,,,
444,PT03M13.00S,2024-11-05T03:30:37.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203552,,,1610612750,81,64,2024-11-05T03:30:47Z,4370000,False,,,0,,S. Curry personal FOUL (1 PF) (McDaniels 2 FT),"[203552, 1630183]",1610612766.0,CHA,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2004.0,1.0,0.0,McDaniels,1630183.0,,,,,
446,PT03M13.00S,2024-11-05T03:31:07.5Z,3,REGULAR,freethrow,1 of 2,[],1630183,,,1610612750,81,64,2024-11-05T03:31:07Z,4390000,False,,,0,,MISS J. McDaniels Free Throw 1 of 2,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
447,PT03M13.00S,2024-11-05T03:31:07.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,81,64,2024-11-05T03:31:07Z,4400000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,446.0,,,,,,,,,,,,,
448,PT03M13.00S,2024-11-05T03:31:18.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,81,64,2024-11-05T03:31:18Z,4410000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M13.00S,2024-11-05T03:33:49.1Z,3,REGULAR,substitution,out,[],203944,,,1610612750,81,64,2024-11-05T03:34:04Z,4420000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M13.00S,2024-11-05T03:33:49.1Z,3,REGULAR,substitution,out,[],1630544,,,1610612750,81,64,2024-11-05T03:34:04Z,4430000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M13.00S,2024-11-05T03:33:49.1Z,3,REGULAR,substitution,in,[],203497,,,1610612750,81,64,2024-11-05T03:34:04Z,4440000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M13.00S,2024-11-05T03:33:49.1Z,3,REGULAR,substitution,in,[],1630163,,,1610612750,81,64,2024-11-05T03:34:04Z,4450000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M13.00S,2024-11-05T03:34:20.5Z,3,REGULAR,freethrow,2 of 2,[],1630183,,,1610612750,82,64,2024-11-05T03:34:20Z,4460000,False,,,0,,J. McDaniels Free Throw 2 of 2 (9 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
454,PT02M57.00S,2024-11-05T03:34:37.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,9.937582128777924,42.8921568627451,1610612766,82,64,2024-11-05T03:34:43Z,4470000,False,36.0,41.0,1,left,MISS L. Ball driving Layup - blocked,"[1630163, 1628978]",1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,5.42,Missed,,,,,,,,,,,,,,,DiVincenzo,1628978.0,,
464,PT02M57.00S,2024-11-05T03:34:37.6Z,3,REGULAR,block,,[],1628978,,,1610612766,82,64,2024-11-05T03:35:41Z,4475000,False,,,0,,D. DiVincenzo BLOCK (2 BLK),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
455,PT02M54.00S,2024-11-05T03:34:40.6Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,82,64,2024-11-05T03:34:43Z,4480000,False,,,0,,N. Reid REBOUND (Off:2 Def:5),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,454.0,7.0,5.0,2.0,,,,,,,,,,
456,PT02M50.00S,2024-11-05T03:34:44.8Z,3,REGULAR,turnover,bad pass,[],1628978,,,1610612750,82,64,2024-11-05T03:34:52Z,4490000,False,,,0,,D. DiVincenzo bad pass TURNOVER (2 TO),"[1628978, 1628998]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,,,Martin,1628998.0
457,PT02M50.00S,2024-11-05T03:34:44.8Z,3,REGULAR,steal,,[],1628998,,,1610612766,82,64,2024-11-05T03:34:46Z,4500000,False,,,0,,C. Martin STEAL (1 STL),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
458,PT02M46.00S,2024-11-05T03:34:54.8Z,3,REGULAR,foul,personal,[],1630183,,,1610612766,82,64,2024-11-05T03:35:17Z,4510000,False,,,0,,J. McDaniels personal FOUL (3 PF),"[1630183, 1642275]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628171.0,3.0,0.0,Salaün,1642275.0,,,,,
460,PT02M46.00S,2024-11-05T03:35:04.7Z,3,REGULAR,substitution,out,[],1630183,,,1610612766,82,64,2024-11-05T03:35:07Z,4530000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M46.00S,2024-11-05T03:35:04.7Z,3,REGULAR,substitution,in,[],1629638,,,1610612766,82,64,2024-11-05T03:35:07Z,4540000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT02M38.00S,2024-11-05T03:35:26.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,33.722076215505915,50.73529411764706,1610612766,82,64,2024-11-05T03:45:05Z,4550000,False,-4.0,264.0,1,left,MISS L. Ball 26' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,26.45,Missed,,,,,,,,,,,,,,,,,,
463,PT02M35.00S,2024-11-05T03:35:29.2Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,82,64,2024-11-05T03:35:31Z,4560000,False,,,0,,R. Gobert REBOUND (Off:2 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,,,,,462.0,6.0,4.0,2.0,,,,,,,,,,
465,PT02M14.00S,2024-11-05T03:35:49.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203497,89.96386333771353,49.26470588235294,1610612750,82,64,2024-11-05T03:35:53Z,4570000,False,-4.0,42.0,1,right,MISS R. Gobert Hook,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,4.2,Missed,,,,,,,,,,,,,,,,,,
466,PT02M13.00S,2024-11-05T03:35:50.7Z,3,REGULAR,rebound,defensive,[],1642275,,,1610612766,82,64,2024-11-05T03:35:53Z,4580000,False,,,0,,T. Salaün REBOUND (Off:0 Def:1),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,,,,,465.0,1.0,1.0,0.0,,,,,,,,,,
467,PT02M09.00S,2024-11-05T03:35:55.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630163,31.750985545335087,39.46078431372549,1610612766,82,67,2024-11-05T03:36:04Z,4590000,False,53.0,246.0,1,left,L. Ball 25' 3PT running pullup (17 PTS),[1630163],1610612766.0,CHA,running pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,25.16,Made,17.0,,,,,,,,,,,,,,,,,
468,PT01M57.00S,2024-11-05T03:36:07.6Z,3,REGULAR,turnover,lost ball,[],1630162,,,1610612750,82,67,2024-11-05T03:36:12Z,4600000,False,,,0,,A. Edwards lost ball TURNOVER (1 TO),"[1630162, 1628998]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,,,Martin,1628998.0
469,PT01M57.00S,2024-11-05T03:36:07.6Z,3,REGULAR,steal,,[],1628998,,,1610612766,82,67,2024-11-05T03:36:09Z,4610000,False,,,0,,C. Martin STEAL (2 STL),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
470,PT01M53.00S,2024-11-05T03:36:13.4Z,3,REGULAR,foul,personal,['2freethrow'],203497,,,1610612766,82,67,2024-11-05T03:36:21Z,4620000,False,,,0,,R. Gobert shooting personal FOUL (2 PF) (Martin 2 FT),"[203497, 1628998]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Martin,1628998.0,,,,,
472,PT01M53.00S,2024-11-05T03:36:42.1Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628998,,,1610612766,82,68,2024-11-05T03:36:42Z,4640000,False,,,0,,C. Martin Free Throw 1 of 2 (5 PTS),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
473,PT01M53.00S,2024-11-05T03:36:55.5Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628998,,,1610612766,82,69,2024-11-05T03:36:55Z,4650000,False,,,0,,C. Martin Free Throw 2 of 2 (6 PTS),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
474,PT01M30.00S,2024-11-05T03:37:20.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629638,79.97700394218134,48.529411764705884,1610612750,82,69,2024-11-05T03:37:54Z,4660000,False,-7.0,136.0,1,right,MISS N. Alexander-Walker 13' fadeaway bank Shot,[1629638],1610612750.0,MIN,fadeaway bank,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,13.59,Missed,,,,,,,,,,,,,,,,,,
475,PT01M27.00S,2024-11-05T03:37:23.5Z,3,REGULAR,rebound,defensive,[],1642275,,,1610612766,82,69,2024-11-05T03:37:32Z,4670000,False,,,0,,T. Salaün REBOUND (Off:0 Def:2),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,474.0,2.0,2.0,0.0,,,,,,,,,,
476,PT01M24.00S,2024-11-05T03:37:30.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628978,,,1610612766,82,69,2024-11-05T03:37:38Z,4680000,False,,,0,,D. DiVincenzo personal FOUL (3 PF) (Ball 2 FT),"[1628978, 1630163]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2004.0,3.0,0.0,Ball,1630163.0,,,,,
478,PT01M24.00S,2024-11-05T03:37:58.5Z,3,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,82,69,2024-11-05T03:37:58Z,4700000,False,,,0,,MISS L. Ball Free Throw 1 of 2,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
479,PT01M24.00S,2024-11-05T03:37:58.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,82,69,2024-11-05T03:37:58Z,4710000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,478.0,,,,,,,,,,,,,
480,PT01M24.00S,2024-11-05T03:38:20.6Z,3,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,82,70,2024-11-05T03:38:20Z,4720000,False,,,0,,L. Ball Free Throw 2 of 2 (18 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
481,PT01M06.00S,2024-11-05T03:38:40.1Z,3,REGULAR,turnover,bad pass,[],1629638,,,1610612750,82,70,2024-11-05T03:38:52Z,4730000,False,,,0,,N. Alexander-Walker bad pass TURNOVER (1 TO),"[1629638, 1629684]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,,,Williams,1629684.0
482,PT01M06.00S,2024-11-05T03:38:40.1Z,3,REGULAR,steal,,[],1629684,,,1610612766,82,70,2024-11-05T03:38:44Z,4740000,False,,,0,,G. Williams STEAL (2 STL),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
483,PT00M58.60S,2024-11-05T03:38:50.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629638,,,1610612766,82,70,2024-11-05T03:38:55Z,4750000,False,,,0,,N. Alexander-Walker shooting personal FOUL (2 PF) (Ball 2 FT),"[1629638, 1630163]",1610612750.0,MIN,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628171.0,2.0,0.0,Ball,1630163.0,,,,,
485,PT00M58.60S,2024-11-05T03:39:14.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630163,,,1610612766,82,71,2024-11-05T04:21:41Z,4770000,False,,,0,,L. Ball Free Throw 1 of 2 (19 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
488,PT00M58.60S,2024-11-05T03:39:14.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630163,,,1610612766,82,71,2024-11-05T04:21:41Z,4775000,False,,,0,,MISS L. Ball Free Throw 2 of 2,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
489,PT00M58.60S,2024-11-05T03:39:14.7Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,82,71,2024-11-05T04:21:41Z,4777500,False,,,0,,N. Reid REBOUND (Off:2 Def:6),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,488.0,8.0,6.0,2.0,,,,,,,,,,
486,PT00M58.60S,2024-11-05T03:39:15.4Z,3,REGULAR,substitution,out,[],203552,,,1610612750,82,71,2024-11-05T04:21:41Z,4780000,False,,,0,,SUB out: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT00M58.60S,2024-11-05T03:39:15.4Z,3,REGULAR,substitution,in,[],1630182,,,1610612750,82,71,2024-11-05T04:21:41Z,4790000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT00M44.90S,2024-11-05T03:39:56.1Z,3,REGULAR,3pt,Jump Shot,[],1629675,69.20170827858082,70.83333333333334,1610612750,85,71,2024-11-05T03:40:22Z,4795000,False,104.0,237.0,1,right,N. Reid 25' 3PT  (14 PTS) (N. Alexander-Walker 2 AST),"[1629675, 1629638]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,25.89,Made,14.0,N. Alexander-Walker,1629638.0,2.0,,,,,,,,,,,,,,
493,PT00M33.90S,2024-11-05T03:40:31.9Z,3,REGULAR,3pt,Jump Shot,[],1630163,30.436925098554536,85.04901960784314,1610612766,85,71,2024-11-05T05:20:12Z,4850000,False,-175.0,234.0,1,left,MISS L. Ball 29' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,29.2,Missed,,,,,,,,,,,,,,,,,,
494,PT00M31.40S,2024-11-05T03:40:34.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,85,71,2024-11-05T03:40:41Z,4860000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,493.0,,,,,,,,,,,,,
495,PT00M31.40S,2024-11-05T03:40:38.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630163,,,1610612750,85,71,2024-11-05T03:40:45Z,4870000,False,,,0,,L. Ball loose ball personal FOUL (2 PF) (Reid 2 FT),"[1630163, 1629675]",1610612766.0,CHA,loose ball,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628171.0,2.0,0.0,Reid,1629675.0,,,,,
497,PT00M31.40S,2024-11-05T03:41:13.4Z,3,REGULAR,freethrow,1 of 2,[],1629675,,,1610612750,86,71,2024-11-05T03:41:13Z,4890000,False,,,0,,N. Reid Free Throw 1 of 2 (15 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
498,PT00M31.40S,2024-11-05T03:41:32.9Z,3,REGULAR,freethrow,2 of 2,[],1629675,,,1610612750,87,71,2024-11-05T03:41:32Z,4900000,False,,,0,,N. Reid Free Throw 2 of 2 (16 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
499,PT00M11.60S,2024-11-05T03:41:55.1Z,3,REGULAR,3pt,Jump Shot,[],1630163,33.065045992115635,68.62745098039215,1610612766,87,71,2024-11-05T03:42:03Z,4910000,False,-93.0,258.0,1,left,MISS L. Ball 27' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,27.46,Missed,,,,,,,,,,,,,,,,,,
500,PT00M08.30S,2024-11-05T03:41:58.4Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612750,87,71,2024-11-05T03:42:03Z,4920000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:4),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,499.0,4.0,4.0,0.0,,,,,,,,,,
501,PT00M08.30S,2024-11-05T03:42:07.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630163,,,1610612750,87,71,2024-11-05T03:42:20Z,4930000,False,,,0,,L. Ball transition take personal FOUL (3 PF) (DiVincenzo 1 FT),"[1630163, 1628978]",1610612766.0,CHA,transition take,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2004.0,3.0,0.0,DiVincenzo,1628978.0,,,,,
503,PT00M08.30S,2024-11-05T03:42:26.0Z,3,REGULAR,freethrow,1 of 1,[],1628978,,,1610612750,88,71,2024-11-05T03:42:26Z,4950000,False,,,0,,D. DiVincenzo transition take Free Throw 1 of 1 (9 PTS),[1628978],1610612750.0,MIN,transition take,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
504,PT00M08.30S,2024-11-05T03:42:28.5Z,3,REGULAR,substitution,out,[],1630163,,,1610612766,88,71,2024-11-05T03:42:35Z,4960000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT00M08.30S,2024-11-05T03:42:28.5Z,3,REGULAR,substitution,in,[],1630544,,,1610612766,88,71,2024-11-05T03:42:35Z,4970000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT00M00.00S,2024-11-05T03:42:58.3Z,3,REGULAR,3pt,Jump Shot,[],1628978,85.75886990801577,2.941176470588235,1610612750,91,71,2024-11-05T03:43:06Z,4980000,False,-235.0,81.0,1,right,D. DiVincenzo 24' 3PT pullup (12 PTS),[1628978],1610612750.0,MIN,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,24.9,Made,12.0,,,,,,,,,,,,,,,,,
508,PT00M00.00S,2024-11-05T03:43:51.1Z,3,REGULAR,period,end,[],0,,,1610612766,91,71,2024-11-05T03:43:51Z,5000000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2024-11-05T03:45:06.3Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612766,91,71,2024-11-05T03:45:32Z,5010000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2024-11-05T03:45:06.3Z,4,REGULAR,substitution,out,['startperiod'],1629684,,,1610612766,91,71,2024-11-05T03:45:32Z,5020000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2024-11-05T03:45:06.3Z,4,REGULAR,substitution,out,['startperiod'],1628998,,,1610612766,91,71,2024-11-05T03:45:32Z,5030000,False,,,0,,SUB out: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2024-11-05T03:45:06.3Z,4,REGULAR,substitution,out,['startperiod'],1642275,,,1610612766,91,71,2024-11-05T03:45:32Z,5040000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2024-11-05T03:45:06.3Z,4,REGULAR,substitution,in,['startperiod'],201144,,,1610612766,91,71,2024-11-05T03:45:32Z,5050000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2024-11-05T03:45:06.3Z,4,REGULAR,substitution,in,['startperiod'],1628970,,,1610612766,91,71,2024-11-05T03:45:32Z,5060000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2024-11-05T03:45:06.3Z,4,REGULAR,substitution,in,['startperiod'],201959,,,1610612766,91,71,2024-11-05T03:45:32Z,5070000,False,,,0,,SUB in: T. Gibson,[201959],1610612766.0,CHA,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2024-11-05T03:45:06.3Z,4,REGULAR,substitution,in,['startperiod'],1641706,,,1610612766,91,71,2024-11-05T03:45:32Z,5080000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2024-11-05T03:45:37.5Z,4,REGULAR,period,start,[],0,,,1610612766,91,71,2024-11-05T03:45:37Z,5090000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT11M45.00S,2024-11-05T03:45:51.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,13.485545335085414,47.794117647058826,1610612766,91,71,2024-11-05T03:45:56Z,5100000,False,11.0,74.0,1,left,MISS M. Bridges 7' driving floating Shot,[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.51,Missed,,,,,,,,,,,,,,,,,,
519,PT11M43.00S,2024-11-05T03:45:53.3Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,91,71,2024-11-05T03:45:56Z,5110000,False,,,0,,M. Conley REBOUND (Off:1 Def:2),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,518.0,3.0,2.0,1.0,,,,,,,,,,
