actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
525,PT00M02.40S,2024-11-28T02:54:24.6Z,3,REGULAR,block,,[],1629638,,,1610612758,86,79,2024-11-28T02:56:32Z,5157500,False,,,0,,N. Alexander-Walker BLOCK (2 BLK),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
526,PT00M02.40S,2024-11-28T02:54:24.6Z,3,REGULAR,rebound,defensive,[],1629638,,,1610612750,86,79,2024-11-28T02:56:32Z,5158750,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:2),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,524.0,2.0,2.0,0.0,,,,,,,,,,
522,PT00M02.40S,2024-11-28T02:54:38.5Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612750,86,79,2024-11-28T02:56:32Z,5170000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT00M01.00S,2024-11-28T02:56:46.9Z,3,REGULAR,turnover,lost ball,[],1630162,,,1610612750,86,79,2024-11-28T02:58:06Z,5175000,False,,,0,,A. Edwards lost ball TURNOVER (1 TO),"[1630162, 1628368]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Fox,1628368.0
528,PT00M01.00S,2024-11-28T02:56:46.9Z,3,REGULAR,steal,,[],1628368,,,1610612758,86,79,2024-11-28T02:56:48Z,5177500,False,,,0,,D. Fox STEAL (2 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
529,PT00M00.10S,2024-11-28T02:56:49.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628368,6.521024967148489,51.470588235294116,1610612758,86,81,2024-11-28T02:58:06Z,5180000,False,-7.0,9.0,1,left,D. Fox running Layup (17 PTS),[1628368],1610612758.0,SAC,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.15,Made,17.0,,,,,,,,,,,,,,,,,
531,PT00M00.00S,2024-11-28T02:57:28.8Z,3,REGULAR,period,end,[],0,,,1610612750,86,81,2024-11-28T02:58:06Z,5230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2024-11-28T02:59:06.9Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612750,86,81,2024-11-28T02:59:32Z,5240000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2024-11-28T02:59:06.9Z,4,REGULAR,substitution,out,['startperiod'],1628370,,,1610612750,86,81,2024-11-28T02:59:32Z,5250000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2024-11-28T02:59:06.9Z,4,REGULAR,substitution,out,['startperiod'],203458,,,1610612750,86,81,2024-11-28T02:59:32Z,5260000,False,,,0,,SUB out: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2024-11-28T02:59:06.9Z,4,REGULAR,substitution,in,['startperiod'],201144,,,1610612750,86,81,2024-11-28T02:59:32Z,5270000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2024-11-28T02:59:06.9Z,4,REGULAR,substitution,in,['startperiod'],1629162,,,1610612750,86,81,2024-11-28T02:59:32Z,5280000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612758.0,SAC,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2024-11-28T02:59:06.9Z,4,REGULAR,substitution,in,['startperiod'],1631165,,,1610612750,86,81,2024-11-28T02:59:32Z,5290000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2024-11-28T02:59:36.4Z,4,REGULAR,period,start,[],0,,,1610612750,86,81,2024-11-28T02:59:36Z,5300000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT11M46.00S,2024-11-28T02:59:49.5Z,4,REGULAR,3pt,Jump Shot,[],201144,67.49342969776609,41.42156862745098,1610612750,86,81,2024-11-28T02:59:55Z,5310000,False,-43.0,253.0,1,right,MISS M. Conley 25' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,25.67,Missed,,,,,,,,,,,,,,,,,,
540,PT11M41.00S,2024-11-28T02:59:54.5Z,4,REGULAR,rebound,defensive,[],203109,,,1610612758,86,81,2024-11-28T02:59:55Z,5320000,False,,,0,,J. Crowder REBOUND (Off:1 Def:2),[203109],1610612758.0,SAC,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Center,,,,,,,539.0,3.0,2.0,1.0,,,,,,,,,,
541,PT11M25.00S,2024-11-28T03:00:09.6Z,4,REGULAR,3pt,Jump Shot,[],1629162,5.206964520367937,94.85294117647058,1610612758,86,81,2024-11-28T03:00:14Z,5330000,False,-224.0,-4.0,1,left,MISS J. McLaughlin 3PT,[1629162],1610612758.0,SAC,,,,McLaughlin,J. McLaughlin,,,,,Left Corner 3,24+ Left,22.43,Missed,,,,,,,,,,,,,,,,,,
542,PT11M21.00S,2024-11-28T03:00:13.6Z,4,REGULAR,rebound,defensive,[],1628978,,,1610612750,86,81,2024-11-28T03:00:14Z,5340000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:2),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,,,,,,,541.0,2.0,2.0,0.0,,,,,,,,,,
543,PT11M18.00S,2024-11-28T03:00:17.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629638,94.03745072273325,96.07843137254902,1610612750,89,81,2024-11-28T03:00:55Z,5350000,False,230.0,4.0,1,right,N. Alexander-Walker 3PT running (17 PTS) (N. Reid 1 AST),"[1629638, 1629675]",1610612750.0,MIN,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,23.04,Made,17.0,N. Reid,1629675.0,1.0,,,,,,,,,,,,,,
545,PT11M05.00S,2024-11-28T03:00:29.6Z,4,REGULAR,3pt,Jump Shot,[],1631099,27.677398160315374,23.52941176470588,1610612758,89,81,2024-11-28T03:00:34Z,5370000,False,132.0,208.0,1,left,MISS K. Murray 24' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,24.63,Missed,,,,,,,,,,,,,,,,,,
546,PT11M03.00S,2024-11-28T03:00:32.5Z,4,REGULAR,rebound,offensive,[],203109,,,1610612758,89,81,2024-11-28T03:00:32Z,5380000,False,,,0,,J. Crowder REBOUND (Off:2 Def:2),[203109],1610612758.0,SAC,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Right Center,,,,,,,545.0,4.0,2.0,2.0,,,,,,,,,,
547,PT11M01.00S,2024-11-28T03:00:34.1Z,4,REGULAR,turnover,bad pass,[],203109,,,1610612758,89,81,2024-11-28T03:00:37Z,5390000,False,,,0,,J. Crowder bad pass TURNOVER (2 TO),"[203109, 201144]",1610612758.0,SAC,,,,Crowder,J. Crowder,,,,,Above the Break 3,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Conley,201144.0
548,PT11M01.00S,2024-11-28T03:00:34.1Z,4,REGULAR,steal,,[],201144,,,1610612750,89,81,2024-11-28T03:00:35Z,5400000,False,,,0,,M. Conley STEAL (1 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
550,PT10M40.00S,2024-11-28T03:01:09.5Z,4,REGULAR,turnover,bad pass,[],1628978,,,1610612750,89,81,2024-11-28T03:01:30Z,5420000,False,,,0,,D. DiVincenzo bad pass TURNOVER (2 TO),"[1628978, 203109]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Crowder,203109.0
551,PT10M40.00S,2024-11-28T03:01:09.5Z,4,REGULAR,steal,,[],203109,,,1610612758,89,81,2024-11-28T03:04:53Z,5430000,False,,,0,,J. Crowder STEAL (1 STL),[203109],1610612758.0,SAC,,,,Crowder,J. Crowder,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
552,PT10M29.00S,2024-11-28T03:01:20.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628368,13.87976346911958,37.254901960784316,1610612758,89,81,2024-11-28T03:01:42Z,5440000,False,64.0,78.0,1,left,MISS D. Fox 10' pullup Shot,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Right,10.07,Missed,,,,,,,,,,,,,,,,,,
553,PT10M27.00S,2024-11-28T03:01:22.7Z,4,REGULAR,rebound,defensive,[],1628978,,,1610612750,89,81,2024-11-28T03:01:22Z,5450000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:3),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,552.0,3.0,3.0,0.0,,,,,,,,,,
555,PT10M18.00S,2024-11-28T03:01:35.7Z,4,REGULAR,foul,offensive,[],1629675,,,1610612750,89,81,2024-11-28T03:01:40Z,5470000,False,,,0,,N. Reid charge offensive FOUL (2 PF),"[1629675, 1631099]",1610612750.0,MIN,charge,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627963.0,2.0,0.0,Murray,1631099.0,,,
557,PT10M18.00S,2024-11-28T03:01:35.7Z,4,REGULAR,turnover,offensive foul,[],1629675,,,1610612750,89,81,2024-11-28T03:01:35Z,5490000,False,,,0,,N. Reid offensive foul TURNOVER (3 TO),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627963.0,,,,,3.0,,
558,PT10M06.00S,2024-11-28T03:02:09.7Z,4,REGULAR,foul,personal,[],1629675,,,1610612758,89,81,2024-11-28T03:02:16Z,5500000,False,,,0,,N. Reid personal FOUL (3 PF),"[1629675, 1631099]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1628954.0,3.0,0.0,Murray,1631099.0,,,
560,PT10M06.00S,2024-11-28T03:02:14.4Z,4,REGULAR,substitution,out,[],1629675,,,1610612758,89,81,2024-11-28T03:02:32Z,5520000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT10M06.00S,2024-11-28T03:02:14.4Z,4,REGULAR,substitution,out,[],203109,,,1610612758,89,81,2024-11-28T03:02:32Z,5530000,False,,,0,,SUB out: J. Crowder,[203109],1610612758.0,SAC,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT10M06.00S,2024-11-28T03:02:14.4Z,4,REGULAR,substitution,in,[],203944,,,1610612758,89,81,2024-11-28T03:02:32Z,5540000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT10M06.00S,2024-11-28T03:02:14.4Z,4,REGULAR,substitution,in,[],1627734,,,1610612758,89,81,2024-11-28T03:02:32Z,5550000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT09M58.00S,2024-11-28T03:02:43.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629162,5.206964520367937,95.58823529411765,1610612758,89,81,2024-11-28T03:02:48Z,5560000,False,-228.0,-4.0,1,left,MISS J. McLaughlin 3PT,[1629162],1610612758.0,SAC,,,,McLaughlin,J. McLaughlin,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
565,PT09M55.00S,2024-11-28T03:02:46.5Z,4,REGULAR,rebound,offensive,[],1627734,,,1610612758,89,81,2024-11-28T03:02:48Z,5570000,False,,,0,,D. Sabonis REBOUND (Off:5 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Left Corner 3,24+ Left,,,,,,,564.0,10.0,5.0,5.0,,,,,,,,,,
566,PT09M53.00S,2024-11-28T03:02:48.9Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631165,27.808804204993432,21.323529411764707,1610612758,89,81,2024-11-28T03:02:54Z,5580000,False,143.0,209.0,1,left,MISS K. Ellis 25' 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,25.34,Missed,,,,,,,,,,,,,,,,,,
567,PT09M51.00S,2024-11-28T03:02:50.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,89,81,2024-11-28T03:02:54Z,5590000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,566.0,,,,,,,,,,,,,
569,PT09M44.00S,2024-11-28T03:03:13.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628368,17.69053876478318,48.28431372549019,1610612758,89,83,2024-11-28T03:03:24Z,5610000,False,9.0,114.0,1,left,D. Fox 11' turnaround fadeaway Jump Shot (19 PTS),[1628368],1610612758.0,SAC,turnaround fadeaway,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,11.41,Made,19.0,,,,,,,,,,,,,,,,,
570,PT09M44.00S,2024-11-28T03:03:18.6Z,4,REGULAR,foul,personal,['1freethrow'],1629638,,,1610612758,89,83,2024-11-28T03:03:25Z,5620000,False,,,0,,N. Alexander-Walker shooting personal FOUL (4 PF) (Fox 1 FT),"[1629638, 1628368]",1610612750.0,MIN,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2004.0,4.0,0.0,Fox,1628368.0,,,
572,PT09M44.00S,2024-11-28T03:03:26.2Z,4,REGULAR,substitution,out,[],1629162,,,1610612758,89,83,2024-11-28T03:04:10Z,5640000,False,,,0,,SUB out: J. McLaughlin,[1629162],1610612758.0,SAC,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT09M44.00S,2024-11-28T03:03:26.2Z,4,REGULAR,substitution,in,[],1628370,,,1610612758,89,83,2024-11-28T03:04:10Z,5650000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT09M44.00S,2024-11-28T03:03:42.1Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1628368,,,1610612758,89,84,2024-11-28T03:03:42Z,5660000,False,,,0,,D. Fox Free Throw 1 of 1 (20 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
575,PT09M20.00S,2024-11-28T03:04:09.0Z,4,REGULAR,turnover,bad pass,[],203944,,,1610612750,89,84,2024-11-28T03:04:15Z,5670000,False,,,0,,J. Randle bad pass TURNOVER (4 TO),"[203944, 1631099]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,4.0,Murray,1631099.0
576,PT09M20.00S,2024-11-28T03:04:09.0Z,4,REGULAR,steal,,[],1631099,,,1610612758,89,84,2024-11-28T03:04:10Z,5680000,False,,,0,,K. Murray STEAL (1 STL),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
577,PT09M15.00S,2024-11-28T03:04:14.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631099,7.703679369250986,51.225490196078425,1610612758,89,86,2024-11-28T03:04:26Z,5690000,False,-6.0,20.0,1,left,K. Murray running Layup (8 PTS) (D. Fox 8 AST),"[1631099, 1628368]",1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,2.08,Made,8.0,D. Fox,1628368.0,8.0,,,,,,,,,,,,,,
579,PT09M14.00S,2024-11-28T03:04:21.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,89,86,2024-11-28T03:04:21Z,5710000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT09M14.00S,2024-11-28T03:06:49.0Z,4,REGULAR,substitution,out,[],1628978,,,1610612750,89,86,2024-11-28T03:07:14Z,5720000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT09M14.00S,2024-11-28T03:06:49.0Z,4,REGULAR,substitution,out,[],1629638,,,1610612750,89,86,2024-11-28T03:07:14Z,5730000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT09M14.00S,2024-11-28T03:06:49.0Z,4,REGULAR,substitution,out,[],1631165,,,1610612750,89,86,2024-11-28T03:07:14Z,5740000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT09M14.00S,2024-11-28T03:06:49.0Z,4,REGULAR,substitution,in,[],1630183,,,1610612750,89,86,2024-11-28T03:07:14Z,5750000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT09M14.00S,2024-11-28T03:06:49.0Z,4,REGULAR,substitution,in,[],1630162,,,1610612750,89,86,2024-11-28T03:07:14Z,5760000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT09M14.00S,2024-11-28T03:06:49.0Z,4,REGULAR,substitution,in,[],203926,,,1610612750,89,86,2024-11-28T03:07:14Z,5770000,False,,,0,,SUB in: D. McDermott,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT09M02.00S,2024-11-28T03:07:29.6Z,4,REGULAR,3pt,Jump Shot,[],201144,72.48685939553219,78.18627450980392,1610612750,92,86,2024-11-28T03:07:35Z,5780000,False,141.0,206.0,1,right,M. Conley 24' 3PT pullup (16 PTS) (A. Edwards 4 AST),"[201144, 1630162]",1610612750.0,MIN,pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,24.97,Made,16.0,A. Edwards,1630162.0,4.0,,,,,,,,,,,,,,
588,PT08M44.00S,2024-11-28T03:07:47.6Z,4,REGULAR,turnover,bad pass,[],1628368,,,1610612758,92,86,2024-11-28T03:07:53Z,5800000,False,,,0,,D. Fox bad pass TURNOVER (4 TO),"[1628368, 201144]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,4.0,Conley,201144.0
589,PT08M44.00S,2024-11-28T03:07:47.6Z,4,REGULAR,steal,,[],201144,,,1610612750,92,86,2024-11-28T03:07:49Z,5810000,False,,,0,,M. Conley STEAL (2 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
590,PT08M40.00S,2024-11-28T03:07:51.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201144,92.72339027595268,49.50980392156863,1610612750,92,86,2024-11-28T03:07:59Z,5820000,False,-2.0,16.0,1,right,MISS M. Conley running Layup,[201144],1610612750.0,MIN,running,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,1.61,Missed,,,,,,,,,,,,,,,,,,
591,PT08M38.00S,2024-11-28T03:07:53.4Z,4,REGULAR,rebound,defensive,[],203926,,,1610612758,92,86,2024-11-28T03:07:59Z,5830000,False,,,0,,D. McDermott REBOUND (Off:0 Def:1),[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,,,,,,,590.0,1.0,1.0,0.0,,,,,,,,,,
592,PT08M30.00S,2024-11-28T03:08:01.3Z,4,REGULAR,3pt,Jump Shot,[],203926,7.966491458607096,5.392156862745098,1610612758,92,86,2024-11-28T03:08:06Z,5840000,False,223.0,22.0,1,left,MISS D. McDermott 3PT,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,Right Corner 3,24+ Right,22.41,Missed,,,,,,,,,,,,,,,,,,
593,PT08M26.00S,2024-11-28T03:08:05.3Z,4,REGULAR,rebound,defensive,[],203944,,,1610612750,92,86,2024-11-28T03:09:36Z,5850000,False,,,0,,J. Randle REBOUND (Off:1 Def:8),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,,,,,,,592.0,9.0,8.0,1.0,,,,,,,,,,
594,PT08M10.00S,2024-11-28T03:08:21.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,84.1819973718791,55.392156862745104,1610612750,94,86,2024-11-28T03:08:26Z,5860000,False,27.0,96.0,1,right,J. Randle 9' turnaround fadeaway Jump Shot (17 PTS),[203944],1610612750.0,MIN,turnaround fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,9.99,Made,17.0,,,,,,,,,,,,,,,,,
595,PT07M55.00S,2024-11-28T03:08:35.8Z,4,REGULAR,3pt,Jump Shot,[],1631099,7.703679369250986,95.34313725490196,1610612758,94,86,2024-11-28T03:08:43Z,5870000,False,-227.0,20.0,1,left,MISS K. Murray 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,22.76,Missed,,,,,,,,,,,,,,,,,,
596,PT07M55.00S,2024-11-28T03:08:35.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612750,94,86,2024-11-28T03:08:43Z,5880000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,595.0,,,,,,,,,,,,,
597,PT07M55.00S,2024-11-28T03:08:41.1Z,4,REGULAR,foul,personal,[],203926,,,1610612750,94,86,2024-11-28T03:09:03Z,5890000,False,,,0,,D. McDermott loose ball personal FOUL (1 PF),"[203926, 201144]",1610612758.0,SAC,loose ball,,,McDermott,D. McDermott,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627963.0,1.0,0.0,Conley,201144.0,,,
599,PT07M55.00S,2024-11-28T03:08:48.8Z,4,REGULAR,substitution,out,[],203926,,,1610612750,94,86,2024-11-28T03:08:53Z,5910000,False,,,0,,SUB out: D. McDermott,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT07M55.00S,2024-11-28T03:08:48.8Z,4,REGULAR,substitution,in,[],1631165,,,1610612750,94,86,2024-11-28T03:08:53Z,5920000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT07M39.00S,2024-11-28T03:09:19.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203944,92.46057818659659,48.77450980392157,1610612750,96,86,2024-11-28T03:09:23Z,5930000,False,-6.0,18.0,1,right,J. Randle Layup (19 PTS) (A. Edwards 5 AST),"[203944, 1630162]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.94,Made,19.0,A. Edwards,1630162.0,5.0,,,,,,,,,,,,,,
602,PT07M39.00S,2024-11-28T03:09:25.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,96,86,2024-11-28T03:09:25Z,5940000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT07M39.00S,2024-11-28T03:11:38.2Z,4,REGULAR,substitution,out,[],1628368,,,1610612758,96,86,2024-11-28T03:12:18Z,5950000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT07M39.00S,2024-11-28T03:11:38.2Z,4,REGULAR,substitution,in,[],203109,,,1610612758,96,86,2024-11-28T03:12:18Z,5960000,False,,,0,,SUB in: J. Crowder,[203109],1610612758.0,SAC,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT07M28.00S,2024-11-28T03:12:34.8Z,4,REGULAR,3pt,Jump Shot,[],1631165,32.276609724047304,44.11764705882353,1610612758,96,86,2024-11-28T03:12:40Z,5970000,False,29.0,251.0,1,left,MISS K. Ellis 25' 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,25.26,Missed,,,,,,,,,,,,,,,,,,
607,PT07M26.00S,2024-11-28T03:12:36.8Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,96,86,2024-11-28T03:12:40Z,5980000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:2),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,,,,,606.0,2.0,2.0,0.0,,,,,,,,,,
608,PT07M17.00S,2024-11-28T03:12:46.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,92.9862023653088,52.450980392156865,1610612750,98,86,2024-11-28T03:12:51Z,5990000,False,12.0,13.0,1,right,A. Edwards driving Layup (27 PTS) (R. Gobert 3 AST),"[1630162, 203497]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.82,Made,27.0,R. Gobert,203497.0,3.0,,,,,,,,,,,,,,
