actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
612,PT09M31.00S,2026-03-30T00:05:31.8Z,4,REGULAR,3pt,Jump Shot,[],1630639,7.440867279894875,4.6568627450980395,1610612761,126,70,2026-03-30T00:06:47Z,6000000,False,227.0,17.0,1,left,A. Lawson 3PT  (14 PTS) (J. Mogbo 1 AST),"[1630639, 1642367]",1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Right Corner 3,24+ Right,22.74,Made,14.0,J. Mogbo,1642367.0,1.0,,,,,,,,,,,,,,
614,PT09M08.00S,2026-03-30T00:05:55.1Z,4,REGULAR,turnover,bad pass,[],1641724,,,1610612753,126,70,2026-03-30T00:05:59Z,6020000,False,,,0,,J. Howard bad pass TURNOVER (1 TO),"[1641724, 1642367]",1610612753.0,ORL,,,,Howard,J. Howard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,1.0,,,,,Mogbo,1642367.0,,
615,PT09M08.00S,2026-03-30T00:05:55.1Z,4,REGULAR,steal,,[],1642367,,,1610612761,126,70,2026-03-30T00:12:24Z,6030000,False,,,0,,J. Mogbo STEAL (1 STL),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
616,PT09M06.00S,2026-03-30T00:05:59.5Z,4,REGULAR,turnover,out-of-bounds,[],1631218,,,1610612761,126,70,2026-03-30T00:06:05Z,6040000,False,,,0,,T. Jackson-Davis bad pass out-of-bounds TURNOVER (1 TO),[1631218],1610612761.0,TOR,bad pass,,,Jackson-Davis,T. Jackson-Davis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2002.0,1.0,,,,,,,,
617,PT08M57.00S,2026-03-30T00:06:12.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629021,94.82588699080158,52.20588235294118,1610612753,126,72,2026-03-30T00:06:16Z,6050000,False,11.0,-4.0,1,right,M. Wagner driving Layup (4 PTS) (J. Richardson 1 AST),"[1629021, 1642859]",1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,1.17,Made,4.0,J. Richardson,1642859.0,1.0,,,,,,,,,,,,,,
619,PT08M43.00S,2026-03-30T00:06:25.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631218,5.863994743758213,50.0,1610612761,128,72,2026-03-30T00:06:30Z,6070000,False,0.0,3.0,1,left,T. Jackson-Davis driving reverse Layup (2 PTS) (J. Mogbo 2 AST),"[1631218, 1642367]",1610612761.0,TOR,driving reverse,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,0.26,Made,2.0,J. Mogbo,1642367.0,2.0,,,,,,,,,,,,,,
621,PT08M34.00S,2026-03-30T00:06:36.4Z,4,REGULAR,foul,personal,[],1631218,,,1610612753,128,72,2026-03-30T00:06:50Z,6090000,False,,,0,,T. Jackson-Davis personal FOUL (1 PF),"[1631218, 1629021]",1610612761.0,TOR,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2002.0,,1.0,0.0,Wagner,1629021.0,,,,
623,PT08M28.00S,2026-03-30T00:06:56.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641724,93.64323258869908,53.92156862745098,1610612753,128,74,2026-03-30T00:09:43Z,6110000,False,20.0,7.0,1,right,J. Howard driving Layup (2 PTS) (N. Penda 1 AST),"[1641724, 1642869]",1610612753.0,ORL,driving,,,Howard,J. Howard,,,,,Restricted Area,0-8 Center,2.09,Made,2.0,N. Penda,1642869.0,1.0,,,,,,,,,,,,,,
625,PT08M16.00S,2026-03-30T00:07:08.1Z,4,REGULAR,3pt,Jump Shot,[],1630639,30.436925098554536,67.40196078431373,1610612761,128,74,2026-03-30T00:07:12Z,6130000,False,-87.0,234.0,1,left,MISS A. Lawson 24' 3PT,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Left Center,24.93,Missed,,,,,,,,,,,,,,,,,,
626,PT08M14.00S,2026-03-30T00:07:10.1Z,4,REGULAR,rebound,defensive,[],1642859,,,1610612753,128,74,2026-03-30T00:07:12Z,6140000,False,,,0,,J. Richardson REBOUND (Off:0 Def:2),[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,,,,,,,625.0,2.0,2.0,0.0,,,,,,,,,,
627,PT08M07.00S,2026-03-30T00:07:18.4Z,4,REGULAR,3pt,Jump Shot,[],1629021,66.3107752956636,44.11764705882353,1610612753,128,74,2026-03-30T00:07:22Z,6150000,False,-29.0,264.0,1,right,MISS M. Wagner 26' 3PT,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,26.58,Missed,,,,,,,,,,,,,,,,,,
628,PT08M03.00S,2026-03-30T00:07:22.4Z,4,REGULAR,rebound,defensive,[],1631218,,,1610612761,128,74,2026-03-30T00:07:22Z,6160000,False,,,0,,T. Jackson-Davis REBOUND (Off:0 Def:1),[1631218],1610612761.0,TOR,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Center,,,,,,,627.0,1.0,1.0,0.0,,,,,,,,,,
629,PT07M58.00S,2026-03-30T00:07:26.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641711,19.793035479632064,7.8431372549019605,1610612761,128,74,2026-03-30T00:07:31Z,6170000,False,211.0,134.0,1,left,MISS G. Dick 24' running 3PT,[1641711],1610612761.0,TOR,running,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,24.96,Missed,,,,,,,,,,,,,,,,,,
630,PT07M55.00S,2026-03-30T00:07:29.7Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,128,74,2026-03-30T00:07:31Z,6180000,False,,,0,,M. Wagner REBOUND (Off:0 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,629.0,1.0,1.0,0.0,,,,,,,,,,
631,PT07M47.00S,2026-03-30T00:07:37.9Z,4,REGULAR,3pt,Jump Shot,[],1641724,74.45795006570303,16.176470588235293,1610612753,128,77,2026-03-30T00:07:42Z,6190000,False,-169.0,188.0,1,right,J. Howard 25' 3PT  (5 PTS) (J. Richardson 2 AST),"[1641724, 1642859]",1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Left Center,25.26,Made,5.0,J. Richardson,1642859.0,2.0,,,,,,,,,,,,,,
633,PT07M33.00S,2026-03-30T00:07:51.5Z,4,REGULAR,2pt,Jump Shot,[],1628365,16.63929040735874,23.52941176470588,1610612761,128,77,2026-03-30T00:07:55Z,6210000,False,132.0,104.0,1,left,MISS M. Fultz 16' pullup Shot,[1628365],1610612761.0,TOR,pullup,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Right Center,16.83,Missed,,,,,,,,,,,,,,,,,,
634,PT07M30.00S,2026-03-30T00:07:54.5Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,128,77,2026-03-30T00:07:55Z,6220000,False,,,0,,M. Wagner REBOUND (Off:0 Def:2),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Right Center,,,,,,,633.0,2.0,2.0,0.0,,,,,,,,,,
635,PT07M18.00S,2026-03-30T00:08:06.6Z,4,REGULAR,3pt,Jump Shot,[],1642869,91.27792378449409,3.1862745098039214,1610612753,128,80,2026-03-30T00:08:10Z,6230000,False,-234.0,29.0,1,right,N. Penda 3PT  (3 PTS) (M. Wagner 1 AST),"[1642869, 1629021]",1610612753.0,ORL,,,,Penda,N. Penda,,,,,Left Corner 3,24+ Left,23.6,Made,3.0,M. Wagner,1629021.0,1.0,,,,,,,,,,,,,,
637,PT07M17.00S,2026-03-30T00:08:12.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,128,80,2026-03-30T00:08:12Z,6250000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT07M17.00S,2026-03-30T00:09:44.4Z,4,REGULAR,substitution,out,[],1630639,,,1610612761,128,80,2026-03-30T00:10:54Z,6260000,False,,,0,,SUB out: A. Lawson,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT07M17.00S,2026-03-30T00:09:44.4Z,4,REGULAR,substitution,in,[],1642918,,,1610612761,128,80,2026-03-30T00:10:54Z,6270000,False,,,0,,SUB in: A. Martin,[1642918],1610612761.0,TOR,,,,Martin,A. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT07M07.00S,2026-03-30T00:11:27.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631218,5.206964520367937,51.225490196078425,1610612761,130,80,2026-03-30T00:11:37Z,6280000,False,-6.0,-4.0,1,left,T. Jackson-Davis cutting DUNK (4 PTS),[1631218],1610612761.0,TOR,cutting,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,0.71,Made,4.0,,,,,,,,,,,,,,,,,
643,PT06M47.00S,2026-03-30T00:12:04.6Z,4,REGULAR,3pt,Jump Shot,[],1641724,66.83639947437582,56.61764705882353,1610612753,130,80,2026-03-30T00:12:08Z,6310000,False,33.0,259.0,1,right,MISS J. Howard 26' 3PT,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Center,26.13,Missed,,,,,,,,,,,,,,,,,,
644,PT06M44.00S,2026-03-30T00:12:07.6Z,4,REGULAR,rebound,defensive,[],1642367,,,1610612761,130,80,2026-03-30T00:12:08Z,6320000,False,,,0,,J. Mogbo REBOUND (Off:0 Def:1),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Center,,,,,,,643.0,1.0,1.0,0.0,,,,,,,,,,
645,PT06M29.00S,2026-03-30T00:12:22.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641711,17.559132720105126,61.51960784313726,1610612761,132,80,2026-03-30T00:12:27Z,6330000,False,-58.0,113.0,1,left,G. Dick 12' pullup Jump Shot (5 PTS) (T. Jackson-Davis 1 AST),"[1641711, 1631218]",1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,In The Paint (Non-RA),8-16 Center,12.65,Made,5.0,T. Jackson-Davis,1631218.0,1.0,,,,,,,,,,,,,,
647,PT06M18.00S,2026-03-30T00:12:34.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641724,92.9862023653088,50.98039215686274,1610612753,132,82,2026-03-30T00:12:38Z,6350000,False,5.0,13.0,1,right,J. Howard cutting DUNK (7 PTS) (J. Richardson 3 AST),"[1641724, 1642859]",1610612753.0,ORL,cutting,,,Howard,J. Howard,,,,,Restricted Area,0-8 Center,1.43,Made,7.0,J. Richardson,1642859.0,3.0,,,,,,,,,,,,,,
649,PT06M07.00S,2026-03-30T00:12:47.2Z,4,REGULAR,violation,kicked ball,[],1642869,,,1610612761,132,82,2026-03-30T00:12:52Z,6370000,False,,,0,,N. Penda kicked ball VIOLATION,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,202041.0,,,,,,,,,
650,PT06M03.00S,2026-03-30T00:13:08.7Z,4,REGULAR,2pt,Jump Shot,[],1641711,21.50131406044678,49.50980392156863,1610612761,132,82,2026-03-30T00:13:12Z,6380000,False,2.0,150.0,1,left,MISS G. Dick 14' Jump Shot,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Mid-Range,8-16 Center,14.96,Missed,,,,,,,,,,,,,,,,,,
651,PT06M00.00S,2026-03-30T00:13:11.7Z,4,REGULAR,rebound,defensive,[],1642859,,,1610612753,132,82,2026-03-30T00:13:12Z,6390000,False,,,0,,J. Richardson REBOUND (Off:0 Def:3),[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,Mid-Range,8-16 Center,,,,,,,650.0,3.0,3.0,0.0,,,,,,,,,,
652,PT05M55.00S,2026-03-30T00:13:16.5Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1641724,91.27792378449409,60.049019607843135,1610612753,132,82,2026-03-30T00:15:03Z,6400000,False,50.0,29.0,1,right,MISS J. Howard running pullup Shot - blocked,"[1641724, 1642918]",1610612753.0,ORL,running pullup,,,Howard,J. Howard,,,,,In The Paint (Non-RA),0-8 Center,5.82,Missed,,,,,,,,,,,,,,,,,Martin,1642918.0
653,PT05M55.00S,2026-03-30T00:13:16.5Z,4,REGULAR,block,,[],1642918,,,1610612753,132,82,2026-03-30T00:13:18Z,6410000,False,,,0,,A. Martin BLOCK (1 BLK),[1642918],1610612761.0,TOR,,,,Martin,A. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
654,PT05M52.00S,2026-03-30T00:13:19.5Z,4,REGULAR,rebound,defensive,[],1628365,,,1610612761,132,82,2026-03-30T00:13:21Z,6420000,False,,,0,,M. Fultz REBOUND (Off:0 Def:1),[1628365],1610612761.0,TOR,,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,652.0,1.0,1.0,0.0,,,,,,,,,,
655,PT05M38.00S,2026-03-30T00:13:33.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641711,10.463206307490145,38.970588235294116,1610612761,132,82,2026-03-30T00:13:39Z,6430000,False,55.0,46.0,1,left,MISS G. Dick 7' finger roll Layup,[1641711],1610612761.0,TOR,finger roll,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,7.17,Missed,,,,,,,,,,,,,,,,,,
656,PT05M36.00S,2026-03-30T00:13:35.5Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,132,82,2026-03-30T00:13:39Z,6440000,False,,,0,,M. Wagner REBOUND (Off:0 Def:3),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,655.0,3.0,3.0,0.0,,,,,,,,,,
657,PT05M31.00S,2026-03-30T00:13:40.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641724,94.43166885676742,50.73529411764706,1610612753,132,84,2026-03-30T00:16:14Z,6450000,False,4.0,0.0,1,right,J. Howard running Layup (9 PTS) (J. Carter 3 AST),"[1641724, 1628975]",1610612753.0,ORL,running,,,Howard,J. Howard,,,,,Restricted Area,0-8 Center,0.37,Made,9.0,J. Carter,1628975.0,3.0,,,,,,,,,,,,,,
659,PT05M09.00S,2026-03-30T00:14:02.2Z,4,REGULAR,3pt,Jump Shot,[],1642367,7.5722733245729295,4.166666666666666,1610612761,132,84,2026-03-30T00:14:06Z,6470000,False,229.0,19.0,1,left,MISS J. Mogbo 3PT,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Right Corner 3,24+ Right,23.0,Missed,,,,,,,,,,,,,,,,,,
660,PT05M06.00S,2026-03-30T00:14:05.2Z,4,REGULAR,rebound,defensive,[],1642869,,,1610612753,132,84,2026-03-30T00:14:06Z,6480000,False,,,0,,N. Penda REBOUND (Off:0 Def:1),[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,Right Corner 3,24+ Right,,,,,,,659.0,1.0,1.0,0.0,,,,,,,,,,
661,PT04M57.00S,2026-03-30T00:14:14.2Z,4,REGULAR,3pt,Jump Shot,[],1642859,66.83639947437582,59.068627450980394,1610612753,132,84,2026-03-30T00:14:20Z,6490000,False,45.0,259.0,1,right,MISS J. Richardson 26' pullup 3PT,[1642859],1610612753.0,ORL,pullup,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Center,26.31,Missed,,,,,,,,,,,,,,,,,,
662,PT04M53.00S,2026-03-30T00:14:18.2Z,4,REGULAR,rebound,defensive,[],1642367,,,1610612761,132,84,2026-03-30T00:18:54Z,6500000,False,,,0,,J. Mogbo REBOUND (Off:0 Def:2),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Center,,,,,,,661.0,2.0,2.0,0.0,,,,,,,,,,
663,PT04M39.00S,2026-03-30T00:14:32.4Z,4,REGULAR,3pt,Jump Shot,[],1642918,31.750985545335087,65.19607843137256,1610612761,132,84,2026-03-30T00:14:36Z,6510000,False,-76.0,246.0,1,left,MISS A. Martin 25' 3PT,[1642918],1610612761.0,TOR,,,,Martin,A. Martin,,,,,Above the Break 3,24+ Center,25.75,Missed,,,,,,,,,,,,,,,,,,
664,PT04M36.00S,2026-03-30T00:14:35.4Z,4,REGULAR,rebound,defensive,[],1642859,,,1610612753,132,84,2026-03-30T00:14:36Z,6520000,False,,,0,,J. Richardson REBOUND (Off:0 Def:4),[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Center,,,,,,,663.0,4.0,4.0,0.0,,,,,,,,,,
665,PT04M26.00S,2026-03-30T00:14:45.4Z,4,REGULAR,3pt,Jump Shot,[],1629021,67.09921156373193,42.15686274509804,1610612753,132,87,2026-03-30T00:14:49Z,6530000,False,-39.0,257.0,1,right,M. Wagner 25' 3PT  (7 PTS) (N. Penda 2 AST),"[1629021, 1642869]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,25.98,Made,7.0,N. Penda,1642869.0,2.0,,,,,,,,,,,,,,
667,PT04M08.00S,2026-03-30T00:15:03.1Z,4,REGULAR,2pt,Jump Shot,[],1628365,15.062417871222076,71.56862745098039,1610612761,132,87,2026-03-30T00:15:07Z,6550000,False,-108.0,89.0,1,left,MISS M. Fultz 13' pullup Shot,[1628365],1610612761.0,TOR,pullup,,,Fultz,M. Fultz,,,,,Mid-Range,8-16 Left,13.99,Missed,,,,,,,,,,,,,,,,,,
668,PT04M05.00S,2026-03-30T00:15:06.1Z,4,REGULAR,rebound,defensive,[],1642869,,,1610612753,132,87,2026-03-30T00:15:07Z,6560000,False,,,0,,N. Penda REBOUND (Off:0 Def:2),[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,Mid-Range,8-16 Left,,,,,,,667.0,2.0,2.0,0.0,,,,,,,,,,
669,PT03M53.00S,2026-03-30T00:15:18.9Z,4,REGULAR,3pt,Jump Shot,[],1641724,90.62089356110381,98.2843137254902,1610612753,132,87,2026-03-30T00:18:23Z,6570000,False,241.0,36.0,1,right,MISS J. Howard 24' pullup 3PT,[1641724],1610612753.0,ORL,pullup,,,Howard,J. Howard,,,,,Right Corner 3,24+ Right,24.4,Missed,,,,,,,,,,,,,,,,,,
670,PT03M49.00S,2026-03-30T00:15:22.9Z,4,REGULAR,rebound,defensive,[],1642367,,,1610612761,132,87,2026-03-30T00:15:23Z,6580000,False,,,0,,J. Mogbo REBOUND (Off:0 Def:3),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Right Corner 3,24+ Right,,,,,,,669.0,3.0,3.0,0.0,,,,,,,,,,
671,PT03M42.00S,2026-03-30T00:15:29.3Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1641711,12.434296977660972,59.80392156862745,1610612761,132,87,2026-03-30T01:26:39Z,6590000,False,-49.0,64.0,1,left,MISS G. Dick 8' running pullup Shot,[1641711],1610612761.0,TOR,running pullup,,,Dick,G. Dick,,,,,In The Paint (Non-RA),8-16 Left,8.09,Missed,,,,,,,,,,,,,,,,,,
672,PT03M40.00S,2026-03-30T00:15:31.3Z,4,REGULAR,rebound,defensive,[],1642869,,,1610612753,132,87,2026-03-30T00:15:33Z,6600000,False,,,0,,N. Penda REBOUND (Off:0 Def:3),[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,671.0,3.0,3.0,0.0,,,,,,,,,,
673,PT03M30.00S,2026-03-30T00:15:42.0Z,4,REGULAR,3pt,Jump Shot,[],1628975,72.35545335085413,20.34313725490196,1610612753,132,87,2026-03-30T00:15:47Z,6610000,False,-148.0,207.0,1,right,MISS J. Carter 25' turnaround 3PT,[1628975],1610612753.0,ORL,turnaround,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
674,PT03M26.00S,2026-03-30T00:15:46.0Z,4,REGULAR,rebound,defensive,[],1642918,,,1610612761,132,87,2026-03-30T00:15:47Z,6620000,False,,,0,,A. Martin REBOUND (Off:1 Def:1),[1642918],1610612761.0,TOR,,,,Martin,A. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,673.0,2.0,1.0,1.0,,,,,,,,,,
675,PT03M17.00S,2026-03-30T00:15:55.6Z,4,REGULAR,foul,personal,['2freethrow'],1642869,,,1610612761,132,87,2026-03-30T00:16:06Z,6630000,False,,,0,,N. Penda shooting personal FOUL (2 PF) (Martin 2 FT),"[1642869, 1642918]",1610612753.0,ORL,shooting,,,Penda,N. Penda,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,,2.0,0.0,Martin,1642918.0,,,,
677,PT03M17.00S,2026-03-30T00:16:27.9Z,4,REGULAR,freethrow,1 of 2,[],1642918,,,1610612761,132,87,2026-03-30T00:16:27Z,6650000,False,,,0,,MISS A. Martin Free Throw 1 of 2,[1642918],1610612761.0,TOR,,,,Martin,A. Martin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
678,PT03M17.00S,2026-03-30T00:16:27.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,132,87,2026-03-30T00:16:27Z,6660000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,677.0,,,,,,,,,,,,,
679,PT03M17.00S,2026-03-30T00:16:28.8Z,4,REGULAR,substitution,out,[],1628365,,,1610612761,132,87,2026-03-30T00:16:35Z,6670000,False,,,0,,SUB out: M. Fultz,[1628365],1610612761.0,TOR,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT03M17.00S,2026-03-30T00:16:28.8Z,4,REGULAR,substitution,in,[],202066,,,1610612761,132,87,2026-03-30T00:16:35Z,6680000,False,,,0,,SUB in: G. Temple,[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT03M17.00S,2026-03-30T00:17:00.3Z,4,REGULAR,freethrow,2 of 2,[],1642918,,,1610612761,133,87,2026-03-30T00:17:00Z,6690000,False,,,0,,A. Martin Free Throw 2 of 2 (8 PTS),[1642918],1610612761.0,TOR,,,,Martin,A. Martin,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
682,PT03M04.00S,2026-03-30T00:17:16.0Z,4,REGULAR,3pt,Jump Shot,[],1642869,88.38699080157687,2.2058823529411766,1610612753,133,87,2026-03-30T00:17:22Z,6700000,False,-239.0,57.0,1,right,MISS N. Penda 24' 3PT,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,Left Corner 3,24+ Left,24.56,Missed,,,,,,,,,,,,,,,,,,
683,PT03M01.00S,2026-03-30T00:17:19.0Z,4,REGULAR,rebound,defensive,[],1642367,,,1610612761,133,87,2026-03-30T00:17:22Z,6710000,False,,,0,,J. Mogbo REBOUND (Off:0 Def:4),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Left Corner 3,24+ Left,,,,,,,682.0,4.0,4.0,0.0,,,,,,,,,,
684,PT02M50.00S,2026-03-30T00:17:31.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641711,5.995400788436268,50.49019607843137,1610612761,135,87,2026-03-30T00:17:36Z,6720000,False,-2.0,4.0,1,left,G. Dick driving reverse Layup (7 PTS) (A. Martin 1 AST),"[1641711, 1642918]",1610612761.0,TOR,driving reverse,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,0.46,Made,7.0,A. Martin,1642918.0,1.0,,,,,,,,,,,,,,
686,PT02M32.00S,2026-03-30T00:17:48.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,93.9060446780552,45.588235294117645,1610612753,135,87,2026-03-30T00:17:53Z,6740000,False,-22.0,5.0,1,right,MISS M. Wagner driving Layup - blocked,"[1629021, 1631218]",1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,,,,Jackson-Davis,1631218.0
687,PT02M32.00S,2026-03-30T00:17:48.7Z,4,REGULAR,block,,[],1631218,,,1610612753,135,87,2026-03-30T00:17:51Z,6750000,False,,,0,,T. Jackson-Davis BLOCK (1 BLK),[1631218],1610612761.0,TOR,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
688,PT02M29.00S,2026-03-30T00:17:51.7Z,4,REGULAR,rebound,defensive,[],1642367,,,1610612761,135,87,2026-03-30T00:17:53Z,6760000,False,,,0,,J. Mogbo REBOUND (Off:0 Def:5),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,,,,,,,686.0,5.0,5.0,0.0,,,,,,,,,,
689,PT02M27.00S,2026-03-30T00:17:53.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641711,5.995400788436268,51.225490196078425,1610612761,137,87,2026-03-30T00:17:58Z,6770000,False,-6.0,4.0,1,left,G. Dick running DUNK (9 PTS) (J. Mogbo 3 AST),"[1641711, 1642367]",1610612761.0,TOR,running,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,0.72,Made,9.0,J. Mogbo,1642367.0,3.0,,,,,,,,,,,,,,
691,PT02M27.00S,2026-03-30T00:17:59.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,137,87,2026-03-30T00:17:59Z,6790000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT02M10.00S,2026-03-30T00:19:49.3Z,4,REGULAR,turnover,lost ball,[],1628975,,,1610612753,137,87,2026-03-30T00:19:55Z,6800000,False,,,0,,J. Carter lost ball TURNOVER (2 TO),"[1628975, 1642918]",1610612753.0,ORL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,2.0,,,,,Martin,1642918.0,,
693,PT02M10.00S,2026-03-30T00:19:49.3Z,4,REGULAR,steal,,[],1642918,,,1610612761,137,87,2026-03-30T00:19:51Z,6810000,False,,,0,,A. Martin STEAL (1 STL),[1642918],1610612761.0,TOR,,,,Martin,A. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
694,PT02M04.00S,2026-03-30T00:19:55.1Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202066,24.26084099868594,10.53921568627451,1610612761,137,87,2026-03-30T00:22:14Z,6820000,False,197.0,176.0,1,left,MISS G. Temple 26' running 3PT,[202066],1610612761.0,TOR,running,,,Temple,G. Temple,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
