actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
603,PT03M50.00S,2025-12-21T02:12:55.6Z,4,REGULAR,turnover,lost ball,[],1630567,,,1610612761,94,102,2025-12-21T02:13:00Z,6020000,False,,,0,,S. Barnes lost ball TURNOVER (3 TO),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,,,,,,,,,
605,PT03M50.00S,2025-12-21T02:13:04.0Z,4,REGULAR,foul,personal,[],1630567,,,1610612738,94,102,2025-12-21T02:13:28Z,6040000,False,,,0,,S. Barnes loose ball personal FOUL (2 PF),"[1630567, 1642864]",1610612761.0,TOR,loose ball,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1629178.0,2.0,0.0,González,1642864.0
607,PT03M31.00S,2025-12-21T02:13:54.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630202,92.46057818659659,56.372549019607845,1610612738,94,102,2025-12-21T02:13:59Z,6060000,False,32.0,18.0,1,right,MISS P. Pritchard driving Layup,[1630202],1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,,,,,
608,PT03M27.00S,2025-12-21T02:13:58.8Z,4,REGULAR,rebound,offensive,[],1629674,,,1610612738,94,102,2025-12-21T02:13:59Z,6070000,False,,,0,,N. Queta REBOUND (Off:2 Def:2),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,607.0,4.0,2.0,2.0,,,,,,,,,,
609,PT03M27.00S,2025-12-21T02:13:58.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629674,94.40999984741211,50.0,1610612738,94,104,2025-12-21T02:13:58Z,6080000,False,0.0,0.0,1,right,N. Queta tip Layup (14 PTS),[1629674],1610612738.0,BOS,tip,,,Queta,N. Queta,,,,,Mid-Range,8-16 Left,0.0,Made,14.0,,,,,,,,,,,,,,,,,
610,PT03M19.00S,2025-12-21T02:14:07.2Z,4,REGULAR,turnover,lost ball,[],1630567,,,1610612761,94,104,2025-12-21T02:14:11Z,6090000,False,,,0,,S. Barnes lost ball TURNOVER (4 TO),"[1630567, 1642864]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,4.0,González,1642864.0,,,,,,,
611,PT03M19.00S,2025-12-21T02:14:07.2Z,4,REGULAR,steal,,[],1642864,,,1610612738,94,104,2025-12-21T02:14:09Z,6100000,False,,,0,,H. González STEAL (2 STL),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
612,PT03M14.00S,2025-12-21T02:14:12.6Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642864,94.30026281208936,49.754901960784316,1610612738,94,106,2025-12-21T02:15:32Z,6110000,False,-1.0,1.0,1,right,H. González running DUNK (10 PTS) (D. White 7 AST),"[1642864, 1628401]",1610612738.0,BOS,running,,,González,H. González,,,,,Restricted Area,0-8 Center,0.16,Made,10.0,D. White,1628401.0,7.0,,,,,,,,,,,,,,
614,PT03M14.00S,2025-12-21T02:14:18.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,94,106,2025-12-21T02:14:18Z,6130000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT03M14.00S,2025-12-21T02:15:33.8Z,4,REGULAR,substitution,out,[],1630572,,,1610612761,94,106,2025-12-21T02:15:45Z,6140000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT03M14.00S,2025-12-21T02:15:33.8Z,4,REGULAR,substitution,in,[],1630534,,,1610612761,94,106,2025-12-21T02:15:45Z,6150000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT02M55.00S,2025-12-21T02:16:13.4Z,4,REGULAR,3pt,Jump Shot,[],1630193,25.04927726675427,14.460784313725492,1610612761,94,106,2025-12-21T02:16:19Z,6160000,False,178.0,183.0,1,left,MISS I. Quickley 25' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,25.51,Missed,,,,,,,,,,,,,,,,,,
618,PT02M51.00S,2025-12-21T02:16:17.4Z,4,REGULAR,rebound,defensive,[],1642864,,,1610612738,94,106,2025-12-21T02:16:19Z,6170000,False,,,0,,H. González REBOUND (Off:1 Def:9),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Right Center,,,,,,,617.0,10.0,9.0,1.0,,,,,,,,,,
619,PT02M31.00S,2025-12-21T02:16:37.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,81.553876478318,61.76470588235294,1610612738,94,108,2025-12-21T02:18:55Z,6180000,False,59.0,121.0,1,right,P. Pritchard 13' step back Jump Shot (29 PTS),[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,13.44,Made,29.0,,,,,,,,,,,,,,,,,
620,PT02M26.00S,2025-12-21T02:16:49.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629674,,,1610612761,94,108,2025-12-21T02:17:03Z,6190000,False,,,0,,N. Queta shooting personal FOUL (4 PF) (Agbaji 2 FT),"[1629674, 1630534]",1610612738.0,BOS,shooting,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1155.0,4.0,0.0,Agbaji,1630534.0
622,PT02M26.00S,2025-12-21T02:17:14.0Z,4,REGULAR,freethrow,1 of 2,[],1630534,,,1610612761,95,108,2025-12-21T02:17:14Z,6210000,False,,,0,,O. Agbaji Free Throw 1 of 2 (5 PTS),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
623,PT02M26.00S,2025-12-21T02:17:30.3Z,4,REGULAR,freethrow,2 of 2,[],1630534,,,1610612761,96,108,2025-12-21T02:17:30Z,6220000,False,,,0,,O. Agbaji Free Throw 2 of 2 (6 PTS),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
624,PT02M12.00S,2025-12-21T02:17:49.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630193,,,1610612738,96,108,2025-12-21T02:18:00Z,6230000,False,,,0,,I. Quickley personal FOUL (2 PF) (Pritchard 2 FT),"[1630193, 1630202]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2882.0,2.0,0.0,Pritchard,1630202.0
626,PT02M12.00S,2025-12-21T02:18:14.9Z,4,REGULAR,freethrow,1 of 2,[],1630202,,,1610612738,96,109,2025-12-21T02:18:14Z,6250000,False,,,0,,P. Pritchard Free Throw 1 of 2 (30 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
627,PT02M12.00S,2025-12-21T02:18:29.4Z,4,REGULAR,freethrow,2 of 2,[],1630202,,,1610612738,96,110,2025-12-21T02:18:29Z,6260000,False,,,0,,P. Pritchard Free Throw 2 of 2 (31 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
628,PT02M06.00S,2025-12-21T02:18:38.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,15.850854139290407,39.950980392156865,1610612761,96,110,2025-12-21T02:18:45Z,6270000,False,50.0,96.0,1,left,MISS I. Quickley 10' driving floating Shot,[1630193],1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,10.88,Missed,,,,,,,,,,,,,,,,,,
629,PT02M00.00S,2025-12-21T02:18:44.2Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,96,110,2025-12-21T02:18:44Z,6280000,False,,,0,,N. Queta REBOUND (Off:2 Def:3),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,628.0,5.0,3.0,2.0,,,,,,,,,,
630,PT01M58.00S,2025-12-21T02:18:50.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,96,110,2025-12-21T02:18:50Z,6290000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT01M58.00S,2025-12-21T02:19:56.6Z,4,REGULAR,substitution,out,[],1627742,,,1610612738,96,110,2025-12-21T02:20:18Z,6300000,False,,,0,,SUB out: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT01M58.00S,2025-12-21T02:19:56.6Z,4,REGULAR,substitution,out,[],1630567,,,1610612738,96,110,2025-12-21T02:20:18Z,6310000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT01M58.00S,2025-12-21T02:19:56.6Z,4,REGULAR,substitution,out,[],1630193,,,1610612738,96,110,2025-12-21T02:20:18Z,6320000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT01M58.00S,2025-12-21T02:19:56.6Z,4,REGULAR,substitution,out,[],1642347,,,1610612738,96,110,2025-12-21T02:20:18Z,6330000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT01M58.00S,2025-12-21T02:19:56.6Z,4,REGULAR,substitution,out,[],1630534,,,1610612738,96,110,2025-12-21T02:20:18Z,6340000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT01M58.00S,2025-12-21T02:19:56.6Z,4,REGULAR,substitution,out,[],1629674,,,1610612738,96,110,2025-12-21T02:20:18Z,6350000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT01M58.00S,2025-12-21T02:19:56.6Z,4,REGULAR,substitution,in,[],1641711,,,1610612738,96,110,2025-12-21T02:20:18Z,6360000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT01M58.00S,2025-12-21T02:19:56.6Z,4,REGULAR,substitution,in,[],1642419,,,1610612738,96,110,2025-12-21T02:20:18Z,6370000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT01M58.00S,2025-12-21T02:19:56.6Z,4,REGULAR,substitution,in,[],1642266,,,1610612738,96,110,2025-12-21T02:20:18Z,6380000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT01M58.00S,2025-12-21T02:19:56.6Z,4,REGULAR,substitution,in,[],202066,,,1610612738,96,110,2025-12-21T02:20:18Z,6390000,False,,,0,,SUB in: G. Temple,[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT01M58.00S,2025-12-21T02:19:56.6Z,4,REGULAR,substitution,in,[],1642867,,,1610612738,96,110,2025-12-21T02:20:18Z,6400000,False,,,0,,SUB in: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT01M58.00S,2025-12-21T02:19:56.6Z,4,REGULAR,substitution,in,[],1629014,,,1610612738,96,110,2025-12-21T02:20:18Z,6410000,False,,,0,,SUB in: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT01M42.00S,2025-12-21T02:20:30.8Z,4,REGULAR,3pt,Jump Shot,[],1630573,71.56701708278581,15.931372549019606,1610612738,96,110,2025-12-21T02:20:36Z,6420000,False,-170.0,215.0,1,right,MISS S. Hauser 27' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,27.41,Missed,,,,,,,,,,,,,,,,,,
644,PT01M37.00S,2025-12-21T02:20:35.8Z,4,REGULAR,rebound,defensive,[],202066,,,1610612761,96,110,2025-12-21T02:20:36Z,6430000,False,,,0,,G. Temple REBOUND (Off:0 Def:1),[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,Above the Break 3,24+ Left Center,,,,,,,643.0,1.0,1.0,0.0,,,,,,,,,,
645,PT01M34.00S,2025-12-21T02:20:37.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202066,28.728646517739815,21.568627450980394,1610612761,96,110,2025-12-21T02:21:11Z,6440000,False,142.0,218.0,1,left,MISS G. Temple 25' running pullup 3PT,[202066],1610612761.0,TOR,running pullup,,,Temple,G. Temple,,,,,Above the Break 3,24+ Right Center,25.99,Missed,,,,,,,,,,,,,,,,,,
646,PT01M30.00S,2025-12-21T02:20:41.5Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,96,110,2025-12-21T02:21:11Z,6450000,False,,,0,,S. Hauser REBOUND (Off:1 Def:5),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,,,,,,,645.0,6.0,5.0,1.0,,,,,,,,,,
647,PT01M09.00S,2025-12-21T02:21:02.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,86.02168199737189,46.32352941176471,1610612738,96,110,2025-12-21T02:21:08Z,6460000,False,-18.0,79.0,1,right,MISS P. Pritchard 8' turnaround fadeaway Shot,[1630202],1610612738.0,BOS,turnaround fadeaway,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,8.1,Missed,,,,,,,,,,,,,,,,,,
648,PT01M05.00S,2025-12-21T02:21:06.7Z,4,REGULAR,rebound,offensive,[],1629014,,,1610612738,96,110,2025-12-21T02:21:08Z,6470000,False,,,0,,A. Simons REBOUND (Off:1 Def:2),[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,647.0,3.0,2.0,1.0,,,,,,,,,,
649,PT01M03.00S,2025-12-21T02:21:08.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629014,90.09526938239159,42.40196078431372,1610612738,96,110,2025-12-21T02:21:13Z,6480000,False,-38.0,41.0,1,right,MISS A. Simons driving floating Shot,[1629014],1610612738.0,BOS,driving floating,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,5.56,Missed,,,,,,,,,,,,,,,,,,
650,PT01M02.00S,2025-12-21T02:21:13.0Z,4,REGULAR,rebound,offensive,[],1630202,,,1610612738,96,110,2025-12-21T02:21:13Z,6490000,False,,,0,,P. Pritchard REBOUND (Off:2 Def:4),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,649.0,6.0,4.0,2.0,,,,,,,,,,
651,PT01M02.00S,2025-12-21T02:21:13.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630202,94.40999984741211,50.0,1610612738,96,112,2025-12-21T02:21:13Z,6500000,False,0.0,0.0,1,right,P. Pritchard tip Layup (33 PTS),[1630202],1610612738.0,BOS,tip,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Left,0.0,Made,33.0,,,,,,,,,,,,,,,,,
652,PT00M46.50S,2025-12-21T02:21:28.6Z,4,REGULAR,3pt,Jump Shot,[],1642266,23.078186596583443,89.70588235294117,1610612761,96,112,2025-12-21T02:21:33Z,6510000,False,-199.0,164.0,1,left,MISS J. Walter 25' 3PT,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Left Center,25.77,Missed,,,,,,,,,,,,,,,,,,
653,PT00M42.80S,2025-12-21T02:21:32.3Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,96,112,2025-12-21T02:21:33Z,6520000,False,,,0,,P. Pritchard REBOUND (Off:2 Def:5),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,,,,652.0,7.0,5.0,2.0,,,,,,,,,,
654,PT00M21.30S,2025-12-21T02:22:01.0Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612738,96,112,2025-12-21T02:22:08Z,6530000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2882.0,,,,
655,PT00M00.00S,2025-12-21T02:22:29.0Z,4,REGULAR,period,end,[],0,,,1610612761,96,112,2025-12-21T02:22:29Z,6540000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M00.00S,2025-12-21T02:24:56.1Z,4,REGULAR,game,end,[],0,,,0,96,112,2025-12-21T02:24:56Z,6550000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
