actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
430,PT07M35.00S,2025-11-05T02:04:41.0Z,3,REGULAR,foul,personal,[],1629018,,,1610612761,83,66,2025-11-05T02:04:52Z,4230000,False,,,0,,G. Trent Jr. personal FOUL (2 PF),"[1629018, 1629628]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,201638.0,2.0,0.0,Barrett,1629628.0,,,
432,PT07M28.00S,2025-11-05T02:05:06.2Z,3,REGULAR,2pt,Jump Shot,[],1627742,6.521024967148489,28.431372549019606,1610612761,83,66,2025-11-05T02:05:12Z,4250000,False,108.0,9.0,1,left,MISS B. Ingram 10' fadeaway Shot,[1627742],1610612761.0,TOR,fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,10.82,Missed,,,,,,,,,,,,,,,,,,
433,PT07M24.00S,2025-11-05T02:05:10.2Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612749,83,66,2025-11-05T02:05:12Z,4260000,False,,,0,,M. Turner REBOUND (Off:0 Def:7),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Right,,,,,,,,,432.0,7.0,7.0,0.0,,,,,,,,
434,PT07M18.00S,2025-11-05T02:05:15.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203507,93.77463863337714,47.794117647058826,1610612749,83,68,2025-11-05T02:05:20Z,4270000,False,-11.0,6.0,1,right,G. Antetokounmpo running Layup (19 PTS),[203507],1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.25,Made,19.0,,,,,,,,,,,,,,,,,
435,PT07M14.00S,2025-11-05T02:05:25.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,83,68,2025-11-05T02:05:25Z,4280000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT07M14.00S,2025-11-05T02:06:19.4Z,3,REGULAR,substitution,out,[],1627751,,,1610612761,83,68,2025-11-05T02:08:04Z,4290000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT07M14.00S,2025-11-05T02:06:19.4Z,3,REGULAR,substitution,in,[],1630572,,,1610612761,83,68,2025-11-05T02:08:04Z,4300000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT06M59.00S,2025-11-05T02:08:32.5Z,3,REGULAR,turnover,lost ball,[],1627742,,,1610612761,83,68,2025-11-05T02:08:37Z,4310000,False,,,0,,B. Ingram lost ball TURNOVER (1 TO),"[1627742, 1626167]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Turner,1626167.0
439,PT06M59.00S,2025-11-05T02:08:32.5Z,3,REGULAR,steal,,[],1626167,,,1610612749,83,68,2025-11-05T02:11:08Z,4320000,False,,,0,,M. Turner STEAL (2 STL),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
440,PT06M56.00S,2025-11-05T02:08:36.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631157,93.64323258869908,52.20588235294118,1610612749,83,70,2025-11-05T02:08:41Z,4330000,False,11.0,7.0,1,right,R. Rollins running Layup (6 PTS),[1631157],1610612749.0,MIL,running,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,1.32,Made,6.0,,,,,,,,,,,,,,,,,
441,PT06M36.00S,2025-11-05T02:08:56.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630572,6.258212877792378,50.49019607843137,1610612761,85,70,2025-11-05T02:09:00Z,4340000,False,-2.0,6.0,1,left,S. Mamukelashvili Layup (10 PTS) (S. Barnes 6 AST),"[1630572, 1630567]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,0.68,Made,10.0,S. Barnes,1630567.0,6.0,,,,,,,,,,,,,,
443,PT06M21.00S,2025-11-05T02:09:11.1Z,3,REGULAR,3pt,Jump Shot,[],1629018,78.53153745072274,9.558823529411764,1610612749,85,70,2025-11-05T02:09:18Z,4360000,False,-202.0,149.0,1,right,MISS G. Trent Jr. 25' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.13,Missed,,,,,,,,,,,,,,,,,,
444,PT06M18.00S,2025-11-05T02:09:14.1Z,3,REGULAR,rebound,offensive,[],1628398,,,1610612749,85,70,2025-11-05T02:09:18Z,4370000,False,,,0,,K. Kuzma REBOUND (Off:2 Def:0),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,,,,,,,443.0,2.0,0.0,2.0,,,,,,,,
445,PT06M16.00S,2025-11-05T02:09:15.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629018,93.51182654402102,4.166666666666666,1610612749,85,70,2025-11-05T02:09:20Z,4380000,False,-229.0,8.0,1,right,MISS G. Trent Jr. 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
446,PT06M15.00S,2025-11-05T02:09:16.6Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,85,70,2025-11-05T02:09:51Z,4390000,False,,,0,,R. Barrett REBOUND (Off:0 Def:7),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,,,,,,,,,445.0,7.0,7.0,0.0,,,,,,,,
447,PT06M09.00S,2025-11-05T02:09:22.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,6.258212877792378,97.54901960784314,1610612761,85,70,2025-11-05T02:09:29Z,4400000,False,-238.0,6.0,1,left,MISS I. Quickley running 3PT,[1630193],1610612761.0,TOR,running,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,23.78,Missed,,,,,,,,,,,,,,,,,,
448,PT06M05.00S,2025-11-05T02:09:26.5Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,85,70,2025-11-05T02:09:29Z,4410000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Left Corner 3,24+ Left,,,,,,,,,447.0,7.0,4.0,3.0,,,,,,,,
449,PT06M02.00S,2025-11-05T02:09:32.9Z,3,REGULAR,foul,personal,['2freethrow'],1627742,,,1610612749,85,70,2025-11-05T02:09:41Z,4420000,False,,,0,,B. Ingram shooting personal FOUL (3 PF) (Antetokounmpo 2 FT),"[1627742, 203507]",1610612761.0,TOR,shooting,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201638.0,3.0,0.0,Antetokounmpo,203507.0,,,
451,PT06M02.00S,2025-11-05T02:10:13.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203507,,,1610612749,85,71,2025-11-05T02:10:13Z,4440000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (20 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
452,PT06M02.00S,2025-11-05T02:10:13.9Z,3,REGULAR,substitution,out,[],1630193,,,1610612749,85,71,2025-11-05T02:10:18Z,4450000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT06M02.00S,2025-11-05T02:10:13.9Z,3,REGULAR,substitution,in,[],1642347,,,1610612749,85,71,2025-11-05T02:10:18Z,4460000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT06M02.00S,2025-11-05T02:10:40.6Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203507,,,1610612749,85,72,2025-11-05T02:10:40Z,4470000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (21 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
455,PT05M38.00S,2025-11-05T02:11:05.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,4.155716162943495,45.09803921568628,1610612761,87,72,2025-11-05T02:11:11Z,4480000,False,25.0,-13.0,1,left,R. Barrett driving Layup (19 PTS),[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.79,Made,19.0,,,,,,,,,,,,,,,,,
456,PT05M26.00S,2025-11-05T02:11:17.1Z,3,REGULAR,3pt,Jump Shot,[],1631157,74.72076215505913,14.460784313725492,1610612749,87,72,2025-11-05T02:11:23Z,4490000,False,-178.0,185.0,1,right,MISS R. Rollins 25' pullup 3PT,[1631157],1610612749.0,MIL,pullup,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
457,PT05M23.00S,2025-11-05T02:11:20.1Z,3,REGULAR,rebound,defensive,[],1630572,,,1610612761,87,72,2025-11-05T02:11:23Z,4500000,False,,,0,,S. Mamukelashvili REBOUND (Off:4 Def:3),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,,,,,,,,,456.0,7.0,3.0,4.0,,,,,,,,
458,PT05M19.00S,2025-11-05T02:11:26.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631157,,,1610612761,87,72,2025-11-05T02:11:33Z,4510000,False,,,0,,R. Rollins personal FOUL (3 PF) (Shead 2 FT),"[1631157, 1642347]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202037.0,3.0,0.0,Shead,1642347.0,,,
460,PT05M19.00S,2025-11-05T02:11:53.6Z,3,REGULAR,freethrow,1 of 2,[],1642347,,,1610612761,88,72,2025-11-05T02:11:53Z,4530000,False,,,0,,J. Shead Free Throw 1 of 2 (4 PTS),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
461,PT05M19.00S,2025-11-05T02:11:54.5Z,3,REGULAR,substitution,out,[],1631157,,,1610612761,88,72,2025-11-05T02:12:02Z,4540000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT05M19.00S,2025-11-05T02:11:54.5Z,3,REGULAR,substitution,in,[],1630175,,,1610612761,88,72,2025-11-05T02:12:02Z,4550000,False,,,0,,SUB in: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT05M19.00S,2025-11-05T02:12:10.2Z,3,REGULAR,freethrow,2 of 2,[],1642347,,,1610612761,89,72,2025-11-05T02:12:10Z,4560000,False,,,0,,J. Shead Free Throw 2 of 2 (5 PTS),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
464,PT05M04.00S,2025-11-05T02:12:27.1Z,3,REGULAR,turnover,bad pass,[],1628398,,,1610612749,89,72,2025-11-05T02:12:33Z,4570000,False,,,0,,K. Kuzma bad pass TURNOVER (4 TO),"[1628398, 1630567]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Barnes,1630567.0
465,PT05M04.00S,2025-11-05T02:12:27.1Z,3,REGULAR,steal,,[],1630567,,,1610612761,89,72,2025-11-05T02:12:29Z,4580000,False,,,0,,S. Barnes STEAL (4 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
466,PT04M56.00S,2025-11-05T02:12:35.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627742,7.5722733245729295,4.411764705882353,1610612761,89,72,2025-11-05T02:12:39Z,4590000,False,228.0,19.0,1,left,MISS B. Ingram 3PT,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Right Corner 3,24+ Right,22.87,Missed,,,,,,,,,,,,,,,,,,
467,PT04M52.00S,2025-11-05T02:12:39.3Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612749,89,72,2025-11-05T02:12:39Z,4600000,False,,,0,,M. Turner REBOUND (Off:0 Def:8),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Right Corner 3,24+ Right,,,,,,,,,466.0,8.0,8.0,0.0,,,,,,,,
468,PT04M45.00S,2025-11-05T02:12:52.3Z,3,REGULAR,foul,personal,[],1630567,,,1610612749,89,72,2025-11-05T02:12:58Z,4610000,False,,,0,,S. Barnes personal FOUL (2 PF),"[1630567, 203507]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,204058.0,2.0,0.0,Antetokounmpo,203507.0,,,
470,PT04M45.00S,2025-11-05T02:13:03.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,89,72,2025-11-05T02:13:03Z,4630000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT04M45.00S,2025-11-05T02:13:19.3Z,3,REGULAR,substitution,out,[],1629628,,,1610612749,89,72,2025-11-05T02:15:44Z,4640000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT04M45.00S,2025-11-05T02:13:19.3Z,3,REGULAR,substitution,in,[],1641711,,,1610612749,89,72,2025-11-05T02:15:44Z,4650000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT04M31.00S,2025-11-05T02:16:52.7Z,3,REGULAR,3pt,Jump Shot,[],1626167,58.95203679369251,46.568627450980394,1610612749,89,72,2025-11-05T02:17:21Z,4680000,False,-17.0,333.0,1,right,MISS M. Turner 33' bank 3PT,[1626167],1610612749.0,MIL,bank,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,33.38,Missed,,,,,,,,,,,,,,,,,,
476,PT04M31.00S,2025-11-05T02:16:52.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,89,72,2025-11-05T02:17:21Z,4690000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,475.0,,,,,,,,,,,
477,PT04M31.00S,2025-11-05T02:16:56.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612749,89,72,2025-11-05T02:18:12Z,4700000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,201638.0,,,,,,,
478,PT04M18.00S,2025-11-05T02:17:20.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630572,11.514454664914586,56.61764705882353,1610612761,89,72,2025-11-05T02:17:26Z,4710000,False,-33.0,56.0,1,left,MISS S. Mamukelashvili 6' pullup Shot,[1630572],1610612761.0,TOR,pullup,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,6.48,Missed,,,,,,,,,,,,,,,,,,
479,PT04M15.00S,2025-11-05T02:17:23.8Z,3,REGULAR,rebound,offensive,[],1642347,,,1610612761,89,72,2025-11-05T02:17:23Z,4720000,False,,,0,,J. Shead REBOUND (Off:1 Def:0),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,478.0,1.0,0.0,1.0,,,,,,,,
480,PT04M14.00S,2025-11-05T02:17:27.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630175,,,1610612761,89,72,2025-11-05T02:17:40Z,4730000,False,,,0,,C. Anthony shooting personal FOUL (1 PF) (Dick 2 FT),"[1630175, 1641711]",1610612749.0,MIL,shooting,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204058.0,1.0,0.0,Dick,1641711.0,,,
482,PT04M14.00S,2025-11-05T02:17:53.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1641711,,,1610612761,90,72,2025-11-05T02:17:53Z,4750000,False,,,0,,G. Dick Free Throw 1 of 2 (4 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
483,PT04M14.00S,2025-11-05T02:17:54.0Z,3,REGULAR,substitution,out,[],1626167,,,1610612761,90,72,2025-11-05T02:17:59Z,4760000,False,,,0,,SUB out: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT04M14.00S,2025-11-05T02:17:54.0Z,3,REGULAR,substitution,in,[],1626171,,,1610612761,90,72,2025-11-05T02:17:59Z,4770000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT04M14.00S,2025-11-05T02:18:11.2Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1641711,,,1610612761,91,72,2025-11-05T02:18:11Z,4780000,False,,,0,,G. Dick Free Throw 2 of 2 (5 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
487,PT03M59.00S,2025-11-05T02:18:45.1Z,3,REGULAR,turnover,out-of-bounds,[],1629018,,,1610612749,91,72,2025-11-05T02:18:55Z,4800000,False,,,0,,G. Trent Jr. step out-of-bounds TURNOVER (1 TO),[1629018],1610612749.0,MIL,step,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left,,,,,,,,,,,,,202037.0,,,,,1.0,,
488,PT03M39.00S,2025-11-05T02:19:12.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630567,11.251642575558476,62.254901960784316,1610612761,91,72,2025-11-05T02:19:16Z,4810000,False,-61.0,53.0,1,left,MISS S. Barnes 8' turnaround fadeaway Shot,[1630567],1610612761.0,TOR,turnaround fadeaway,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Left,8.12,Missed,,,,,,,,,,,,,,,,,,
489,PT03M37.00S,2025-11-05T02:19:14.0Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,91,72,2025-11-05T02:19:16Z,4820000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,488.0,8.0,5.0,3.0,,,,,,,,
490,PT03M32.00S,2025-11-05T02:19:25.4Z,3,REGULAR,foul,offensive,['inpenalty'],203507,,,1610612749,91,72,2025-11-05T02:20:21Z,4830000,False,,,0,,G. Antetokounmpo offensive FOUL (3 PF),"[203507, 1630567]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,201638.0,3.0,0.0,Barnes,1630567.0,,,
492,PT03M32.00S,2025-11-05T02:19:25.4Z,3,REGULAR,turnover,offensive foul,[],203507,,,1610612749,91,72,2025-11-05T02:19:25Z,4850000,False,,,0,,G. Antetokounmpo offensive foul TURNOVER (1 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,201638.0,,,,,1.0,,
493,PT03M32.00S,2025-11-05T02:19:40.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612761,91,72,2025-11-05T02:19:40Z,4860000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT03M32.00S,2025-11-05T02:19:43.5Z,3,REGULAR,substitution,out,[],1629018,,,1610612761,91,72,2025-11-05T02:21:24Z,4865000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT03M32.00S,2025-11-05T02:19:43.5Z,3,REGULAR,substitution,in,[],1631157,,,1610612761,91,72,2025-11-05T02:21:24Z,4867500,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT03M22.00S,2025-11-05T02:22:12.4Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627742,22.421156373193167,49.01960784313725,1610612761,93,72,2025-11-05T02:22:43Z,4880000,False,5.0,158.0,1,left,B. Ingram 15' Jump Shot (13 PTS) (J. Shead 5 AST),"[1627742, 1642347]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Center,15.84,Made,13.0,J. Shead,1642347.0,5.0,,,,,,,,,,,,,,
499,PT03M06.00S,2025-11-05T02:22:28.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,83.78777923784494,42.8921568627451,1610612749,93,74,2025-11-05T02:22:33Z,4900000,False,-36.0,100.0,1,right,C. Anthony 10' driving floating Jump Shot (10 PTS),[1630175],1610612749.0,MIL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,10.6,Made,10.0,,,,,,,,,,,,,,,,,
500,PT02M50.00S,2025-11-05T02:22:44.7Z,3,REGULAR,turnover,lost ball,[],1642347,,,1610612761,93,74,2025-11-05T02:23:21Z,4910000,False,,,0,,J. Shead lost ball TURNOVER (1 TO),"[1642347, 1630175]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Anthony,1630175.0
501,PT02M50.00S,2025-11-05T02:22:44.7Z,3,REGULAR,steal,,[],1630175,,,1610612749,93,74,2025-11-05T02:22:47Z,4920000,False,,,0,,C. Anthony STEAL (1 STL),[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
502,PT02M46.00S,2025-11-05T02:22:51.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630572,,,1610612749,93,74,2025-11-05T02:23:35Z,4930000,False,,,0,,S. Mamukelashvili personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1630572, 203507]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,204058.0,2.0,0.0,Antetokounmpo,203507.0,,,
504,PT02M46.00S,2025-11-05T02:23:45.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203507,,,1610612749,93,75,2025-11-05T02:24:15Z,4950000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (22 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
505,PT02M46.00S,2025-11-05T02:23:45.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203507,,,1610612749,93,75,2025-11-05T02:24:15Z,4960000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
506,PT02M44.00S,2025-11-05T02:23:47.5Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612761,93,75,2025-11-05T02:24:15Z,4970000,False,,,0,,B. Ingram REBOUND (Off:0 Def:5),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,505.0,5.0,5.0,0.0,,,,,,,,
507,PT02M22.00S,2025-11-05T02:24:34.9Z,3,REGULAR,3pt,Jump Shot,[],1630572,32.670827858081466,47.794117647058826,1610612761,96,75,2025-11-05T02:24:39Z,4980000,False,11.0,255.0,1,left,S. Mamukelashvili 25' 3PT  (13 PTS) (J. Shead 6 AST),"[1630572, 1642347]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,25.48,Made,13.0,J. Shead,1642347.0,6.0,,,,,,,,,,,,,,
509,PT02M08.00S,2025-11-05T02:24:47.6Z,3,REGULAR,3pt,Jump Shot,[],1631157,74.32654402102497,82.59803921568627,1610612749,96,75,2025-11-05T02:24:52Z,5000000,False,163.0,189.0,1,right,MISS R. Rollins 24' 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,24.94,Missed,,,,,,,,,,,,,,,,,,
510,PT02M06.00S,2025-11-05T02:24:49.6Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612761,96,75,2025-11-05T02:24:52Z,5010000,False,,,0,,B. Ingram REBOUND (Off:0 Def:6),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,,,,,,,,,509.0,6.0,6.0,0.0,,,,,,,,
511,PT01M50.00S,2025-11-05T02:25:06.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,7.440867279894875,38.72549019607843,1610612761,98,75,2025-11-05T02:25:13Z,5020000,False,56.0,17.0,1,left,S. Barnes turnaround bank Hook (17 PTS),[1630567],1610612761.0,TOR,turnaround bank,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,5.9,Made,17.0,,,,,,,,,,,,,,,,,
512,PT01M35.00S,2025-11-05T02:25:24.0Z,3,REGULAR,2pt,Jump Shot,[],1628398,91.93495400788436,67.8921568627451,1610612749,98,77,2025-11-05T02:25:29Z,5030000,False,89.0,23.0,1,right,K. Kuzma 9' driving floating Jump Shot (12 PTS) (R. Rollins 5 AST),"[1628398, 1631157]",1610612749.0,MIL,driving floating,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Right,9.25,Made,12.0,R. Rollins,1631157.0,5.0,,,,,,,,,,,,,,
