actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
603,PT06M51.00S,2026-03-15T21:44:27.4Z,4,REGULAR,steal,,[],1629750,,,1610612765,100,88,2026-03-15T21:44:29Z,5910000,False,,,0,,J. Green STEAL (1 STL),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
604,PT06M49.00S,2026-03-15T21:44:31.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629750,94.1688567674113,51.71568627450981,1610612765,100,90,2026-03-15T21:44:37Z,5920000,False,9.0,2.0,1,right,J. Green running DUNK (5 PTS),[1629750],1610612765.0,DET,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.89,Made,5.0,,,,,,,,,,,,,,,,,
605,PT06M49.00S,2026-03-15T21:44:38.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,100,90,2026-03-15T21:44:38Z,5930000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M49.00S,2026-03-15T21:45:25.1Z,4,REGULAR,substitution,out,[],1630193,,,1610612761,100,90,2026-03-15T21:46:05Z,5940000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT06M49.00S,2026-03-15T21:45:25.1Z,4,REGULAR,substitution,out,[],1627747,,,1610612761,100,90,2026-03-15T21:46:05Z,5950000,False,,,0,,SUB out: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT06M49.00S,2026-03-15T21:45:25.1Z,4,REGULAR,substitution,out,[],202699,,,1610612761,100,90,2026-03-15T21:46:05Z,5960000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT06M49.00S,2026-03-15T21:45:25.1Z,4,REGULAR,substitution,in,[],1630567,,,1610612761,100,90,2026-03-15T21:46:05Z,5970000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT06M49.00S,2026-03-15T21:45:25.1Z,4,REGULAR,substitution,in,[],1630595,,,1610612761,100,90,2026-03-15T21:46:05Z,5980000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT06M49.00S,2026-03-15T21:45:25.1Z,4,REGULAR,substitution,in,[],1641709,,,1610612761,100,90,2026-03-15T21:46:05Z,5990000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT06M31.00S,2026-03-15T21:46:25.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,14.668199737187912,46.568627450980394,1610612761,102,90,2026-03-15T21:46:29Z,6000000,False,17.0,85.0,1,left,S. Barnes 8' turnaround fadeaway Jump Shot (14 PTS) (J. Poeltl 4 AST),"[1630567, 1627751]",1610612761.0,TOR,turnaround fadeaway,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,8.71,Made,14.0,J. Poeltl,1627751.0,4.0,,,,,,,,,,,,,,
613,PT06M15.00S,2026-03-15T21:46:41.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630595,89.17542706964521,59.55882352941176,1610612765,102,92,2026-03-15T21:46:45Z,6010000,False,48.0,49.0,1,right,C. Cunningham 6' driving bank Hook (27 PTS),[1630595],1610612765.0,DET,driving bank,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,6.87,Made,27.0,,,,,,,,,,,,,,,,,
614,PT06M04.00S,2026-03-15T21:46:56.4Z,4,REGULAR,foul,personal,[],1631204,,,1610612761,102,92,2026-03-15T21:47:04Z,6020000,False,,,0,,M. Sasser personal FOUL (4 PF),"[1631204, 1642347]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1830.0,4.0,0.0,Shead,1642347.0,,,,,
616,PT06M04.00S,2026-03-15T21:47:02.1Z,4,REGULAR,substitution,out,[],1631105,,,1610612761,102,92,2026-03-15T21:47:14Z,6040000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT06M04.00S,2026-03-15T21:47:02.1Z,4,REGULAR,substitution,out,[],1631204,,,1610612761,102,92,2026-03-15T21:47:14Z,6050000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT06M04.00S,2026-03-15T21:47:02.1Z,4,REGULAR,substitution,in,[],1630194,,,1610612761,102,92,2026-03-15T21:47:14Z,6060000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT06M04.00S,2026-03-15T21:47:02.1Z,4,REGULAR,substitution,in,[],1629130,,,1610612761,102,92,2026-03-15T21:47:14Z,6070000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT05M55.00S,2026-03-15T21:47:32.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642347,4.681340341655716,50.73529411764706,1610612761,104,92,2026-03-15T21:47:36Z,6080000,False,-4.0,-8.0,1,left,J. Shead driving Layup (4 PTS) (J. Poeltl 5 AST),"[1642347, 1627751]",1610612761.0,TOR,driving,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,0.93,Made,4.0,J. Poeltl,1627751.0,5.0,,,,,,,,,,,,,,
622,PT05M44.00S,2026-03-15T21:47:42.5Z,4,REGULAR,foul,personal,['3freethrow'],1627751,,,1610612765,104,92,2026-03-15T21:47:53Z,6100000,False,,,0,,J. Poeltl shooting personal FOUL (3 PF) (Green 3 FT),"[1627751, 1629750]",1610612761.0,TOR,shooting,,,Poeltl,J. Poeltl,,,,,Right Corner 3,24+ Right,,,,,,,,,,,2715.0,3.0,1.0,Green,1629750.0,,,,,
624,PT05M44.00S,2026-03-15T21:48:02.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,104,92,2026-03-15T21:48:02Z,6120000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT05M44.00S,2026-03-15T21:49:41.6Z,4,REGULAR,substitution,out,[],1627751,,,1610612765,104,92,2026-03-15T21:49:57Z,6140000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT05M44.00S,2026-03-15T21:49:41.6Z,4,REGULAR,substitution,in,[],1630572,,,1610612765,104,92,2026-03-15T21:49:57Z,6150000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT05M44.00S,2026-03-15T21:50:12.1Z,4,REGULAR,freethrow,1 of 3,[],1629750,,,1610612765,104,93,2026-03-15T21:50:12Z,6160000,False,,,0,,J. Green Free Throw 1 of 3 (6 PTS),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
629,PT05M44.00S,2026-03-15T21:50:34.4Z,4,REGULAR,freethrow,2 of 3,[],1629750,,,1610612765,104,94,2026-03-15T21:50:34Z,6170000,False,,,0,,J. Green Free Throw 2 of 3 (7 PTS),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
630,PT05M44.00S,2026-03-15T21:50:55.6Z,4,REGULAR,freethrow,3 of 3,[],1629750,,,1610612765,104,95,2026-03-15T21:50:55Z,6180000,False,,,0,,J. Green Free Throw 3 of 3 (8 PTS),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
631,PT05M21.00S,2026-03-15T21:51:20.1Z,4,REGULAR,2pt,Jump Shot,[],1627742,10.200394218134035,20.34313725490196,1610612761,104,95,2026-03-15T21:51:25Z,6190000,False,148.0,43.0,1,left,MISS B. Ingram 15' turnaround fadeaway Shot,[1627742],1610612761.0,TOR,turnaround fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,15.45,Missed,,,,,,,,,,,,,,,,,,
632,PT05M19.00S,2026-03-15T21:51:22.1Z,4,REGULAR,rebound,offensive,[],1630572,,,1610612761,104,95,2026-03-15T21:53:56Z,6200000,False,,,0,,S. Mamukelashvili REBOUND (Off:2 Def:3),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,8-16 Right,,,,,,,631.0,5.0,3.0,2.0,,,,,,,,,,
633,PT05M16.00S,2026-03-15T21:51:25.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627742,14.536793692509855,3.6764705882352944,1610612761,104,95,2026-03-15T21:51:29Z,6210000,False,232.0,84.0,1,left,MISS B. Ingram 24' 3PT,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Right Corner 3,24+ Right,24.64,Missed,,,,,,,,,,,,,,,,,,
635,PT05M14.00S,2026-03-15T21:51:27.3Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612765,104,95,2026-03-15T21:51:29Z,6220000,False,,,0,,P. Reed REBOUND (Off:2 Def:4),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Right Corner 3,24+ Right,,,,,,,633.0,6.0,4.0,2.0,,,,,,,,,,
636,PT05M03.00S,2026-03-15T21:51:41.9Z,4,REGULAR,foul,personal,[],1630572,,,1610612765,104,95,2026-03-15T21:52:06Z,6230000,False,,,0,,S. Mamukelashvili personal FOUL (2 PF),"[1630572, 1630595]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,8-16 Right,,,,,,,,,,,200833.0,2.0,0.0,Cunningham,1630595.0,,,,,
638,PT05M03.00S,2026-03-15T21:51:55.8Z,4,REGULAR,substitution,out,[],1630572,,,1610612765,104,95,2026-03-15T21:52:03Z,6250000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT05M03.00S,2026-03-15T21:51:55.8Z,4,REGULAR,substitution,out,[],1630194,,,1610612765,104,95,2026-03-15T21:52:03Z,6260000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT05M03.00S,2026-03-15T21:51:55.8Z,4,REGULAR,substitution,out,[],1629750,,,1610612765,104,95,2026-03-15T21:52:03Z,6270000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT05M03.00S,2026-03-15T21:51:55.8Z,4,REGULAR,substitution,in,[],1627751,,,1610612765,104,95,2026-03-15T21:52:03Z,6280000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT05M03.00S,2026-03-15T21:51:55.8Z,4,REGULAR,substitution,in,[],1631105,,,1610612765,104,95,2026-03-15T21:52:03Z,6290000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT05M03.00S,2026-03-15T21:51:55.8Z,4,REGULAR,substitution,in,[],202699,,,1610612765,104,95,2026-03-15T21:52:03Z,6300000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT04M49.00S,2026-03-15T21:52:25.1Z,4,REGULAR,2pt,Jump Shot,[],1630595,89.83245729303549,73.52941176470588,1610612765,104,97,2026-03-15T21:52:29Z,6310000,False,118.0,43.0,1,right,C. Cunningham 12' fadeaway Jump Shot (29 PTS),[1630595],1610612765.0,DET,fadeaway,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,12.52,Made,29.0,,,,,,,,,,,,,,,,,
646,PT04M30.00S,2026-03-15T21:52:43.6Z,4,REGULAR,3pt,Jump Shot,[],1629628,8.360709592641262,2.696078431372549,1610612761,104,97,2026-03-15T21:52:48Z,6320000,False,237.0,26.0,1,left,MISS R. Barrett 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,23.79,Missed,,,,,,,,,,,,,,,,,,
647,PT04M28.00S,2026-03-15T21:52:45.6Z,4,REGULAR,rebound,offensive,[],1630567,,,1610612761,104,97,2026-03-15T21:52:48Z,6330000,False,,,0,,S. Barnes REBOUND (Off:5 Def:5),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,,,,,,,646.0,10.0,5.0,5.0,,,,,,,,,,
648,PT04M15.00S,2026-03-15T21:52:59.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1627742,18.74178712220762,78.18627450980392,1610612761,104,97,2026-03-15T21:55:35Z,6340000,False,-141.0,124.0,1,left,MISS B. Ingram 18' pullup Shot,[1627742],1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,18.75,Missed,,,,,,,,,,,,,,,,,,
649,PT04M14.00S,2026-03-15T21:53:00.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,104,97,2026-03-15T21:53:06Z,6350000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,648.0,,,,,,,,,,,,,
650,PT04M14.00S,2026-03-15T21:53:06.0Z,4,REGULAR,foul,personal,[],1641709,,,1610612761,104,97,2026-03-15T21:53:15Z,6360000,False,,,0,,A. Thompson loose ball personal FOUL (2 PF),"[1641709, 1630567]",1610612765.0,DET,loose ball,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,2.0,0.0,Barnes,1630567.0,,,,,
652,PT04M06.00S,2026-03-15T21:53:33.9Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1642347,10.85742444152431,29.901960784313726,1610612761,104,97,2026-03-15T21:56:13Z,6380000,False,100.0,50.0,1,left,MISS J. Shead 11' driving floating bank Shot,[1642347],1610612761.0,TOR,driving floating bank,,,Shead,J. Shead,,,,,Mid-Range,8-16 Right,11.21,Missed,,,,,,,,,,,,,,,,,,
653,PT04M02.00S,2026-03-15T21:53:37.9Z,4,REGULAR,rebound,defensive,[],1629130,,,1610612765,104,97,2026-03-15T21:57:35Z,6390000,False,,,0,,D. Robinson REBOUND (Off:0 Def:3),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Right,,,,,,,652.0,3.0,3.0,0.0,,,,,,,,,,
654,PT04M01.00S,2026-03-15T21:53:40.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630595,92.85479632063075,51.470588235294116,1610612765,104,99,2026-03-15T21:53:45Z,6400000,False,7.0,15.0,1,right,C. Cunningham running DUNK (31 PTS) (A. Thompson 2 AST),"[1630595, 1641709]",1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,1.65,Made,31.0,A. Thompson,1641709.0,2.0,,,,,,,,,,,,,,
656,PT03M47.00S,2026-03-15T21:53:54.7Z,4,REGULAR,turnover,out-of-bounds,[],1630567,,,1610612761,104,99,2026-03-15T21:54:00Z,6420000,False,,,0,,S. Barnes bad pass out-of-bounds TURNOVER (1 TO),[1630567],1610612761.0,TOR,bad pass,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2715.0,,,,,1.0,,,,
657,PT03M47.00S,2026-03-15T21:54:00.3Z,4,REGULAR,substitution,out,[],1642347,,,1610612765,104,99,2026-03-15T21:54:06Z,6430000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT03M47.00S,2026-03-15T21:54:00.3Z,4,REGULAR,substitution,in,[],1630193,,,1610612765,104,99,2026-03-15T21:54:06Z,6440000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT03M36.00S,2026-03-15T21:54:27.9Z,4,REGULAR,foul,personal,[],1630567,,,1610612765,104,99,2026-03-15T21:54:34Z,6450000,False,,,0,,S. Barnes personal FOUL (2 PF),"[1630567, 1630595]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200833.0,2.0,0.0,Cunningham,1630595.0,,,,,
661,PT03M34.00S,2026-03-15T21:54:51.3Z,4,REGULAR,foul,offensive,[],1630595,,,1610612765,104,99,2026-03-15T21:55:29Z,6470000,False,,,0,,C. Cunningham off-the-ball offensive FOUL (3 PF),"[1630595, 1629628]",1610612765.0,DET,off-the-ball,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,200833.0,3.0,1.0,Barrett,1629628.0,,,,,
663,PT03M34.00S,2026-03-15T21:54:51.3Z,4,REGULAR,turnover,offensive foul,[],1630595,,,1610612765,104,99,2026-03-15T21:54:51Z,6490000,False,,,0,,C. Cunningham offensive foul TURNOVER (3 TO),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,200833.0,,,,,3.0,,,,
664,PT03M13.00S,2026-03-15T21:55:23.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627742,28.728646517739815,23.774509803921568,1610612761,107,99,2026-03-15T21:55:27Z,6500000,False,131.0,218.0,1,left,B. Ingram 25' 3PT  (29 PTS) (I. Quickley 7 AST),"[1627742, 1630193]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,25.4,Made,29.0,I. Quickley,1630193.0,7.0,,,,,,,,,,,,,,
666,PT03M01.00S,2026-03-15T21:55:35.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641709,94.1688567674113,50.98039215686274,1610612765,107,101,2026-03-15T21:55:39Z,6520000,False,5.0,2.0,1,right,A. Thompson cutting DUNK (4 PTS) (C. Cunningham 8 AST),"[1641709, 1630595]",1610612765.0,DET,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.54,Made,4.0,C. Cunningham,1630595.0,8.0,,,,,,,,,,,,,,
669,PT02M34.00S,2026-03-15T21:56:21.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629628,14.931011826544022,42.8921568627451,1610612761,107,101,2026-03-15T21:56:28Z,6550000,False,36.0,88.0,1,left,MISS R. Barrett 9' driving Hook,[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,9.48,Missed,,,,,,,,,,,,,,,,,,
670,PT02M30.00S,2026-03-15T21:56:25.0Z,4,REGULAR,rebound,offensive,[],1627751,,,1610612761,107,101,2026-03-15T21:56:28Z,6560000,False,,,0,,J. Poeltl REBOUND (Off:9 Def:7),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,669.0,16.0,7.0,9.0,,,,,,,,,,
671,PT02M30.00S,2026-03-15T21:56:24.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627751,5.590000152587891,50.0,1610612761,109,101,2026-03-15T21:56:24Z,6570000,False,0.0,0.0,1,left,J. Poeltl tip Layup (20 PTS),[1627751],1610612761.0,TOR,tip,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Left,0.0,Made,20.0,,,,,,,,,,,,,,,,,
672,PT02M18.00S,2026-03-15T21:56:36.5Z,4,REGULAR,3pt,Jump Shot,[],202699,94.30026281208936,97.30392156862744,1610612765,109,104,2026-03-15T21:56:40Z,6580000,False,237.0,1.0,1,right,T. Harris 3PT  (21 PTS) (A. Thompson 3 AST),"[202699, 1641709]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,23.65,Made,21.0,A. Thompson,1641709.0,3.0,,,,,,,,,,,,,,
674,PT01M52.00S,2026-03-15T21:57:03.7Z,4,REGULAR,2pt,Jump Shot,[],1627742,17.559132720105126,17.15686274509804,1610612761,111,104,2026-03-15T21:57:08Z,6600000,False,164.0,113.0,1,left,B. Ingram 19' pullup Jump Shot (31 PTS),[1627742],1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right,19.91,Made,31.0,,,,,,,,,,,,,,,,,
675,PT01M52.00S,2026-03-15T21:57:09.6Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629130,,,1610612761,111,104,2026-03-15T21:57:14Z,6610000,False,,,0,,D. Robinson shooting personal FOUL (5 PF) (Ingram 1 FT),"[1629130, 1627742]",1610612765.0,DET,shooting,,,Robinson,D. Robinson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2715.0,5.0,0.0,Ingram,1627742.0,,,,,
677,PT01M52.00S,2026-03-15T21:57:41.6Z,4,REGULAR,freethrow,1 of 1,[],1627742,,,1610612761,111,104,2026-03-15T21:57:47Z,6630000,False,,,0,,MISS B. Ingram Free Throw 1 of 1,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
678,PT01M50.00S,2026-03-15T21:57:43.6Z,4,REGULAR,rebound,defensive,[],202699,,,1610612765,111,104,2026-03-15T21:57:47Z,6640000,False,,,0,,T. Harris REBOUND (Off:1 Def:4),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,677.0,5.0,4.0,1.0,,,,,,,,,,
679,PT01M45.00S,2026-03-15T21:57:47.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630595,71.69842312746385,20.833333333333336,1610612765,111,104,2026-03-15T21:59:35Z,6650000,False,-146.0,214.0,1,right,MISS C. Cunningham 25' running pullup 3PT,[1630595],1610612765.0,DET,running pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
680,PT01M42.00S,2026-03-15T21:57:50.9Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,111,104,2026-03-15T21:57:52Z,6660000,False,,,0,,R. Barrett REBOUND (Off:2 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,,,,,679.0,6.0,4.0,2.0,,,,,,,,,,
681,PT01M25.00S,2026-03-15T21:58:07.8Z,4,REGULAR,3pt,Jump Shot,[],1630193,30.17411300919842,72.54901960784314,1610612761,111,104,2026-03-15T21:58:12Z,6670000,False,-113.0,231.0,1,left,MISS I. Quickley 25' step back 3PT,[1630193],1610612761.0,TOR,step back,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,25.71,Missed,,,,,,,,,,,,,,,,,,
682,PT01M22.00S,2026-03-15T21:58:10.8Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,111,104,2026-03-15T21:58:12Z,6680000,False,,,0,,J. Duren REBOUND (Off:4 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,,681.0,11.0,7.0,4.0,,,,,,,,,,
683,PT01M19.00S,2026-03-15T21:58:16.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629628,,,1610612765,111,104,2026-03-15T21:58:24Z,6690000,False,,,0,,R. Barrett personal FOUL (3 PF) (Cunningham 2 FT),"[1629628, 1630595]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2715.0,3.0,0.0,Cunningham,1630595.0,,,,,
685,PT01M19.00S,2026-03-15T21:58:49.6Z,4,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,111,105,2026-03-15T22:01:23Z,6710000,False,,,0,,C. Cunningham Free Throw 1 of 2 (32 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
686,PT01M19.00S,2026-03-15T21:58:50.8Z,4,REGULAR,substitution,out,[],1629130,,,1610612765,111,105,2026-03-15T21:58:54Z,6720000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT01M19.00S,2026-03-15T21:58:50.8Z,4,REGULAR,substitution,in,[],1629750,,,1610612765,111,105,2026-03-15T21:58:54Z,6730000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT01M19.00S,2026-03-15T21:58:49.6Z,4,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,111,106,2026-03-15T22:01:23Z,6740000,False,,,0,,C. Cunningham Free Throw 2 of 2 (33 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,33.0,,,,,,,,,,,,,,,,,
689,PT01M02.00S,2026-03-15T21:59:27.4Z,4,REGULAR,2pt,Jump Shot,[],1629628,21.632720105124836,47.549019607843135,1610612761,113,106,2026-03-15T21:59:31Z,6750000,False,12.0,151.0,1,left,R. Barrett 15' step back Jump Shot (25 PTS),[1629628],1610612761.0,TOR,step back,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Center,15.13,Made,25.0,,,,,,,,,,,,,,,,,
690,PT00M54.10S,2026-03-15T21:59:38.4Z,4,REGULAR,3pt,Jump Shot,[],1630595,66.83639947437582,40.68627450980392,1610612765,113,106,2026-03-15T21:59:44Z,6760000,False,-47.0,259.0,1,right,MISS C. Cunningham 26' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,26.34,Missed,,,,,,,,,,,,,,,,,,
691,PT00M51.10S,2026-03-15T21:59:41.4Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,113,106,2026-03-15T21:59:44Z,6770000,False,,,0,,J. Poeltl REBOUND (Off:9 Def:8),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Center,,,,,,,690.0,17.0,8.0,9.0,,,,,,,,,,
