actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
436,PT06M53.00S,2026-02-08T21:37:54.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,69,56,2026-02-08T21:37:54Z,4350000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT06M53.00S,2026-02-08T21:38:55.9Z,3,REGULAR,substitution,out,[],1641716,,,1610612754,69,56,2026-02-08T21:40:46Z,4360000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT06M53.00S,2026-02-08T21:38:55.9Z,3,REGULAR,substitution,out,[],1627783,,,1610612754,69,56,2026-02-08T21:40:46Z,4370000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT06M53.00S,2026-02-08T21:38:55.9Z,3,REGULAR,substitution,in,[],1630695,,,1610612754,69,56,2026-02-08T21:40:46Z,4380000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT06M53.00S,2026-02-08T21:38:55.9Z,3,REGULAR,substitution,in,[],204456,,,1610612754,69,56,2026-02-08T21:40:46Z,4390000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT06M41.00S,2026-02-08T21:41:00.8Z,3,REGULAR,3pt,Jump Shot,[],1641767,15.456636005256241,3.431372549019608,1610612754,69,56,2026-02-08T21:41:06Z,4400000,False,233.0,93.0,1,left,MISS B. Sheppard 25' 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Right,25.06,Missed,,,,,,,,,,,,,,,,,,
442,PT06M37.00S,2026-02-08T21:41:04.8Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,69,56,2026-02-08T21:41:06Z,4410000,False,,,0,,R. Barrett REBOUND (Off:1 Def:5),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right,,,,,,,441.0,6.0,5.0,1.0,,,,,,,,,,
443,PT06M34.00S,2026-02-08T21:41:08.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,82.34231274638634,96.81372549019608,1610612761,72,56,2026-02-08T21:41:14Z,4420000,False,234.0,113.0,1,right,I. Quickley 26' 3PT running (7 PTS) (R. Barrett 3 AST),"[1630193, 1629628]",1610612761.0,TOR,running,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,26.02,Made,7.0,R. Barrett,1629628.0,3.0,,,,,,,,,,,,,,
445,PT06M16.00S,2026-02-08T21:41:25.7Z,3,REGULAR,3pt,Jump Shot,[],1629614,36.48160315374508,50.49019607843137,1610612754,72,56,2026-02-08T21:41:30Z,4440000,False,-2.0,290.0,1,left,MISS A. Nembhard 29' 3PT,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,29.04,Missed,,,,,,,,,,,,,,,,,,
446,PT06M14.00S,2026-02-08T21:41:27.7Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,72,56,2026-02-08T21:41:30Z,4450000,False,,,0,,R. Barrett REBOUND (Off:1 Def:6),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,,,,,,,445.0,7.0,6.0,1.0,,,,,,,,,,
447,PT06M05.00S,2026-02-08T21:41:38.2Z,3,REGULAR,3pt,Jump Shot,[],1627742,69.72733245729303,73.2843137254902,1610612761,72,56,2026-02-08T21:41:42Z,4460000,False,116.0,232.0,1,right,MISS B. Ingram 25' 3PT,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,,
448,PT06M01.00S,2026-02-08T21:41:40.7Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,72,56,2026-02-08T21:41:40Z,4470000,False,,,0,,S. Barnes REBOUND (Off:2 Def:8),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,447.0,10.0,8.0,2.0,,,,,,,,,,
449,PT06M00.00S,2026-02-08T21:41:42.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630193,66.83639947437582,45.09803921568628,1610612761,75,56,2026-02-08T21:41:47Z,4480000,False,-25.0,259.0,1,right,I. Quickley 26' 3PT  (10 PTS) (S. Barnes 3 AST),"[1630193, 1630567]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,26.04,Made,10.0,S. Barnes,1630567.0,3.0,,,,,,,,,,,,,,
451,PT05M43.00S,2026-02-08T21:41:59.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204456,4.944152431011826,50.73529411764706,1610612754,75,58,2026-02-08T21:42:25Z,4500000,False,-4.0,-6.0,1,left,T. McConnell driving Layup (4 PTS) (B. Sheppard 1 AST),"[204456, 1641767]",1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,0.7,Made,4.0,B. Sheppard,1641767.0,1.0,,,,,,,,,,,,,,
453,PT05M29.00S,2026-02-08T21:42:13.3Z,3,REGULAR,3pt,Jump Shot,[],1630193,66.75016425755584,86.29748774509804,1610612761,75,58,2026-02-08T21:42:19Z,4520000,False,181.0,260.0,1,right,MISS I. Quickley 31' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,31.71,Missed,,,,,,,,,,,,,,,,,,
454,PT05M27.00S,2026-02-08T21:42:15.3Z,3,REGULAR,rebound,defensive,[],1641767,,,1610612754,75,58,2026-02-08T21:42:19Z,4530000,False,,,0,,B. Sheppard REBOUND (Off:0 Def:3),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Right Center,,,,,,,453.0,3.0,3.0,0.0,,,,,,,,,,
455,PT05M23.00S,2026-02-08T21:42:21.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630174,7.046649145860711,51.225490196078425,1610612754,75,60,2026-02-08T21:43:12Z,4540000,False,-6.0,14.0,1,left,A. Nesmith running reverse Layup (7 PTS) (T. McConnell 4 AST),"[1630174, 204456]",1610612754.0,IND,running reverse,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,1.5,Made,7.0,T. McConnell,204456.0,4.0,,,,,,,,,,,,,,
457,PT05M23.00S,2026-02-08T21:42:24.3Z,3,REGULAR,foul,personal,['1freethrow'],1629628,,,1610612754,75,60,2026-02-08T21:42:46Z,4560000,False,,,0,,R. Barrett shooting personal FOUL (2 PF) (Nesmith 1 FT),"[1629628, 1630174]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2003.0,2.0,0.0,Nesmith,1630174.0
459,PT05M23.00S,2026-02-08T21:42:35.8Z,3,REGULAR,substitution,out,[],1630567,,,1610612754,75,60,2026-02-08T21:42:41Z,4580000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT05M23.00S,2026-02-08T21:42:35.8Z,3,REGULAR,substitution,out,[],1629614,,,1610612754,75,60,2026-02-08T21:42:41Z,4590000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT05M23.00S,2026-02-08T21:42:35.8Z,3,REGULAR,substitution,in,[],1630572,,,1610612754,75,60,2026-02-08T21:42:41Z,4600000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT05M23.00S,2026-02-08T21:42:35.8Z,3,REGULAR,substitution,in,[],1642880,,,1610612754,75,60,2026-02-08T21:42:41Z,4610000,False,,,0,,SUB in: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT05M23.00S,2026-02-08T21:43:02.8Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1630174,,,1610612754,75,60,2026-02-08T21:43:05Z,4620000,False,,,0,,MISS A. Nesmith Free Throw 1 of 1,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
464,PT05M20.00S,2026-02-08T21:43:05.8Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612761,75,60,2026-02-08T21:43:05Z,4630000,False,,,0,,B. Ingram REBOUND (Off:1 Def:4),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,463.0,5.0,4.0,1.0,,,,,,,,,,
465,PT05M05.00S,2026-02-08T21:43:22.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,92.85479632063075,51.225490196078425,1610612761,77,60,2026-02-08T21:43:25Z,4640000,False,6.0,15.0,1,right,B. Ingram Layup (10 PTS) (R. Barrett 4 AST),"[1627742, 1629628]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,1.59,Made,10.0,R. Barrett,1629628.0,4.0,,,,,,,,,,,,,,
467,PT05M05.00S,2026-02-08T21:43:25.0Z,3,REGULAR,foul,personal,['1freethrow'],1630174,,,1610612761,77,60,2026-02-08T21:43:30Z,4660000,False,,,0,,A. Nesmith shooting personal FOUL (1 PF) (Ingram 1 FT),"[1630174, 1627742]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2003.0,1.0,0.0,Ingram,1627742.0
469,PT05M05.00S,2026-02-08T21:43:31.5Z,3,REGULAR,substitution,out,[],1630193,,,1610612761,77,60,2026-02-08T21:44:24Z,4680000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT05M05.00S,2026-02-08T21:43:31.5Z,3,REGULAR,substitution,out,[],1629628,,,1610612761,77,60,2026-02-08T21:44:24Z,4690000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT05M05.00S,2026-02-08T21:43:31.5Z,3,REGULAR,substitution,in,[],1641711,,,1610612761,77,60,2026-02-08T21:44:24Z,4700000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT05M05.00S,2026-02-08T21:43:31.5Z,3,REGULAR,substitution,in,[],1642347,,,1610612761,77,60,2026-02-08T21:44:24Z,4710000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT05M05.00S,2026-02-08T21:43:53.1Z,3,REGULAR,freethrow,1 of 1,[],1627742,,,1610612761,78,60,2026-02-08T21:43:53Z,4720000,False,,,0,,B. Ingram Free Throw 1 of 1 (11 PTS),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
474,PT04M54.00S,2026-02-08T21:44:04.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630695,5.469776609724048,52.69607843137255,1610612754,78,62,2026-02-08T21:44:41Z,4730000,False,-13.0,-1.0,1,left,M. Potter Hook (2 PTS) (T. McConnell 5 AST),"[1630695, 204456]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,1.35,Made,2.0,T. McConnell,204456.0,5.0,,,,,,,,,,,,,,
476,PT04M43.00S,2026-02-08T21:44:17.7Z,3,REGULAR,foul,personal,[],1642880,,,1610612761,78,62,2026-02-08T21:44:24Z,4750000,False,,,0,,K. Jones personal FOUL (1 PF),"[1642880, 1642266]",1610612754.0,IND,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2003.0,1.0,0.0,Walter,1642266.0
478,PT04M31.00S,2026-02-08T21:44:54.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642266,82.86793692509855,56.372549019607845,1610612761,78,62,2026-02-08T21:45:08Z,4770000,False,32.0,109.0,1,right,MISS J. Walter 11' driving floating Shot,[1642266],1610612761.0,TOR,driving floating,,,Walter,J. Walter,,,,,In The Paint (Non-RA),8-16 Center,11.31,Missed,,,,,,,,,,,,,,,,,,
479,PT04M28.00S,2026-02-08T21:44:57.2Z,3,REGULAR,rebound,defensive,[],1641767,,,1610612754,78,62,2026-02-08T21:44:59Z,4780000,False,,,0,,B. Sheppard REBOUND (Off:0 Def:4),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,478.0,4.0,4.0,0.0,,,,,,,,,,
480,PT04M13.00S,2026-02-08T21:45:12.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1642880,5.338370565045992,42.8921568627451,1610612754,78,64,2026-02-08T21:45:17Z,4790000,False,36.0,-2.0,1,left,K. Jones driving bank Hook (2 PTS) (T. McConnell 6 AST),"[1642880, 204456]",1610612754.0,IND,driving bank,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,3.56,Made,2.0,T. McConnell,204456.0,6.0,,,,,,,,,,,,,,
482,PT03M56.00S,2026-02-08T21:45:28.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,85.23324572930355,42.40196078431372,1610612761,78,64,2026-02-08T21:45:41Z,4810000,False,-38.0,86.0,1,right,MISS B. Ingram 9' fadeaway Shot,[1627742],1610612761.0,TOR,fadeaway,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,9.43,Missed,,,,,,,,,,,,,,,,,,
483,PT03M52.00S,2026-02-08T21:45:32.9Z,3,REGULAR,rebound,offensive,[],1642266,,,1610612761,78,64,2026-02-08T21:45:41Z,4820000,False,,,0,,J. Walter REBOUND (Off:1 Def:3),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,482.0,4.0,3.0,1.0,,,,,,,,,,
484,PT03M52.00S,2026-02-08T21:45:32.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642266,94.40999984741211,50.0,1610612761,78,64,2026-02-08T21:45:32Z,4830000,False,0.0,0.0,1,right,MISS J. Walter tip Layup,[1642266],1610612761.0,TOR,tip,,,Walter,J. Walter,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
485,PT03M51.00S,2026-02-08T21:45:33.3Z,3,REGULAR,rebound,defensive,[],1630695,,,1610612754,78,64,2026-02-08T21:45:33Z,4840000,False,,,0,,M. Potter REBOUND (Off:1 Def:2),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Mid-Range,8-16 Left,,,,,,,484.0,3.0,2.0,1.0,,,,,,,,,,
486,PT03M46.00S,2026-02-08T21:45:41.6Z,3,REGULAR,foul,offensive,[],1641767,,,1610612754,78,64,2026-02-08T21:45:48Z,4850000,False,,,0,,B. Sheppard charge offensive FOUL (1 PF),"[1641767, 1642347]",1610612754.0,IND,charge,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2003.0,1.0,0.0,Shead,1642347.0
488,PT03M46.00S,2026-02-08T21:45:41.6Z,3,REGULAR,turnover,offensive foul,[],1641767,,,1610612754,78,64,2026-02-08T21:45:41Z,4870000,False,,,0,,B. Sheppard offensive foul TURNOVER (1 TO),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1.0,,,2003.0,,,,
489,PT03M46.00S,2026-02-08T21:45:48.0Z,3,REGULAR,substitution,out,[],1642266,,,1610612761,78,64,2026-02-08T21:45:58Z,4880000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT03M46.00S,2026-02-08T21:45:48.0Z,3,REGULAR,substitution,out,[],1630174,,,1610612761,78,64,2026-02-08T21:45:58Z,4890000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT03M46.00S,2026-02-08T21:45:48.0Z,3,REGULAR,substitution,in,[],1642419,,,1610612761,78,64,2026-02-08T21:45:58Z,4900000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT03M46.00S,2026-02-08T21:45:48.0Z,3,REGULAR,substitution,in,[],1642277,,,1610612761,78,64,2026-02-08T21:45:58Z,4910000,False,,,0,,SUB in: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT03M31.00S,2026-02-08T21:46:20.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642347,88.25558475689881,51.71568627450981,1610612761,78,64,2026-02-08T21:46:26Z,4920000,False,9.0,58.0,1,right,MISS J. Shead driving floating Shot,[1642347],1610612761.0,TOR,driving floating,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,5.85,Missed,,,,,,,,,,,,,,,,,,
494,PT03M30.00S,2026-02-08T21:46:21.3Z,3,REGULAR,rebound,defensive,[],1642277,,,1610612754,78,64,2026-02-08T21:46:26Z,4930000,False,,,0,,J. Furphy REBOUND (Off:0 Def:2),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,493.0,2.0,2.0,0.0,,,,,,,,,,
495,PT03M23.00S,2026-02-08T21:46:28.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",204456,5.732588699080158,49.26470588235294,1610612754,78,66,2026-02-08T21:46:35Z,4940000,False,4.0,1.0,1,left,T. McConnell running reverse Layup (6 PTS),[204456],1610612754.0,IND,running reverse,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,0.4,Made,6.0,,,,,,,,,,,,,,,,,
496,PT03M23.00S,2026-02-08T21:46:34.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612761,78,66,2026-02-08T21:46:34Z,4950000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT03M08.00S,2026-02-08T21:48:17.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,94.03745072273325,52.450980392156865,1610612761,80,66,2026-02-08T21:48:22Z,4960000,False,12.0,4.0,1,right,B. Ingram driving finger roll Layup (13 PTS) (G. Dick 1 AST),"[1627742, 1641711]",1610612761.0,TOR,driving finger roll,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,1.28,Made,13.0,G. Dick,1641711.0,1.0,,,,,,,,,,,,,,
499,PT02M57.00S,2026-02-08T21:48:29.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642277,5.206964520367937,48.77450980392157,1610612754,80,68,2026-02-08T21:48:37Z,4980000,False,6.0,-4.0,1,left,J. Furphy cutting DUNK (4 PTS) (B. Sheppard 2 AST),"[1642277, 1641767]",1610612754.0,IND,cutting,,,Furphy,J. Furphy,,,,,Restricted Area,0-8 Center,0.71,Made,4.0,B. Sheppard,1641767.0,2.0,,,,,,,,,,,,,,
501,PT02M49.00S,2026-02-08T21:48:37.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641711,93.24901445466492,49.754901960784316,1610612761,80,68,2026-02-08T21:48:44Z,5000000,False,-1.0,11.0,1,right,MISS G. Dick reverse Layup,[1641711],1610612761.0,TOR,reverse,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,1.11,Missed,,,,,,,,,,,,,,,,,,
502,PT02M48.00S,2026-02-08T21:48:38.5Z,3,REGULAR,rebound,defensive,[],204456,,,1610612754,80,68,2026-02-08T21:48:44Z,5010000,False,,,0,,T. McConnell REBOUND (Off:0 Def:3),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,,,,,,,501.0,3.0,3.0,0.0,,,,,,,,,,
503,PT02M48.00S,2026-02-08T21:48:42.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612754,80,68,2026-02-08T21:48:42Z,5020000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT02M48.00S,2026-02-08T21:50:25.5Z,3,REGULAR,substitution,out,[],1627742,,,1610612754,80,68,2026-02-08T21:51:01Z,5030000,False,,,0,,SUB out: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT02M48.00S,2026-02-08T21:50:25.5Z,3,REGULAR,substitution,out,[],1642277,,,1610612754,80,68,2026-02-08T21:51:01Z,5040000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT02M48.00S,2026-02-08T21:50:25.5Z,3,REGULAR,substitution,in,[],1630567,,,1610612754,80,68,2026-02-08T21:51:01Z,5050000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT02M48.00S,2026-02-08T21:50:25.5Z,3,REGULAR,substitution,in,[],1627783,,,1610612754,80,68,2026-02-08T21:51:01Z,5060000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT02M33.00S,2026-02-08T21:51:39.3Z,3,REGULAR,turnover,out-of-bounds,[],204456,,,1610612754,80,68,2026-02-08T21:51:46Z,5070000,False,,,0,,T. McConnell bad pass out-of-bounds TURNOVER (4 TO),[204456],1610612754.0,IND,bad pass,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,4.0,,,1628485.0,,,,
509,PT02M20.00S,2026-02-08T21:51:57.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642419,90.88370565045992,2.696078431372549,1610612761,80,68,2026-02-08T21:52:03Z,5080000,False,-237.0,33.0,1,right,MISS J. Battle 3PT,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Left Corner 3,24+ Left,23.88,Missed,,,,,,,,,,,,,,,,,,
510,PT02M15.00S,2026-02-08T21:52:02.3Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,80,68,2026-02-08T21:52:03Z,5090000,False,,,0,,P. Siakam REBOUND (Off:1 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Left Corner 3,24+ Left,,,,,,,509.0,4.0,3.0,1.0,,,,,,,,,,
511,PT02M12.00S,2026-02-08T21:52:04.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641767,7.30946123521682,52.20588235294118,1610612754,80,68,2026-02-08T21:52:48Z,5100000,False,-11.0,16.0,1,left,MISS B. Sheppard running Layup - blocked,"[1641767, 1630567]",1610612754.0,IND,running,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,Barnes,1630567.0,,,,,,,,
512,PT02M12.00S,2026-02-08T21:52:04.1Z,3,REGULAR,block,,[],1630567,,,1610612754,80,68,2026-02-08T21:52:06Z,5110000,False,,,0,,S. Barnes BLOCK (3 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
513,PT02M09.00S,2026-02-08T21:52:07.1Z,3,REGULAR,rebound,defensive,[],1630572,,,1610612761,80,68,2026-02-08T21:52:07Z,5120000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:2),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,511.0,3.0,2.0,1.0,,,,,,,,,,
514,PT02M07.00S,2026-02-08T21:52:09.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642419,72.22404730617609,16.911764705882355,1610612761,80,68,2026-02-08T21:52:16Z,5130000,False,-165.0,209.0,1,right,MISS J. Battle 26' running 3PT,[1642419],1610612761.0,TOR,running,,,Battle,J. Battle,,,,,Above the Break 3,24+ Left Center,26.62,Missed,,,,,,,,,,,,,,,,,,
515,PT02M04.00S,2026-02-08T21:52:12.5Z,3,REGULAR,rebound,defensive,[],1630695,,,1610612754,80,68,2026-02-08T21:52:16Z,5140000,False,,,0,,M. Potter REBOUND (Off:1 Def:3),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Left Center,,,,,,,514.0,4.0,3.0,1.0,,,,,,,,,,
516,PT01M49.00S,2026-02-08T21:52:27.2Z,3,REGULAR,2pt,Jump Shot,[],1627783,22.421156373193167,46.568627450980394,1610612754,80,68,2026-02-08T21:52:33Z,5150000,False,17.0,158.0,1,left,MISS P. Siakam 15' fadeaway Shot,[1627783],1610612754.0,IND,fadeaway,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Center,15.92,Missed,,,,,,,,,,,,,,,,,,
517,PT01M46.00S,2026-02-08T21:52:30.2Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,80,68,2026-02-08T21:52:33Z,5160000,False,,,0,,S. Barnes REBOUND (Off:2 Def:9),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Center,,,,,,,516.0,11.0,9.0,2.0,,,,,,,,,,
519,PT01M42.00S,2026-02-08T21:52:55.5Z,3,REGULAR,2pt,Jump Shot,[],1641711,95.9264126149803,77.47395833333334,1610612761,82,68,2026-02-08T21:53:03Z,5180000,False,137.0,-14.0,1,right,G. Dick 13' Jump Shot (2 PTS) (S. Barnes 4 AST),"[1641711, 1630567]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Mid-Range,8-16 Right,13.81,Made,2.0,S. Barnes,1630567.0,4.0,,,,,,,,,,,,,,
