actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,stealPlayerName,stealPersonId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
433,PT04M53.00S,2026-04-13T02:09:53.0Z,3,REGULAR,rebound,offensive,[],1630611,,,1610612744,67,65,2026-04-13T02:09:53Z,4260000,False,,,0,,G. Santos REBOUND (Off:2 Def:1),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Right Center,,,432.0,3.0,1.0,2.0,,,,,,,,,,,,,,
434,PT04M51.00S,2026-04-13T02:09:54.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630611,6.915243101182654,45.34313725490196,1610612744,67,67,2026-04-13T02:15:54Z,4270000,False,23.0,13.0,1,left,G. Santos driving Layup (5 PTS),[1630611],1610612744.0,GSW,driving,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,5.0,,,,,,,,,,,,,
435,PT04M33.00S,2026-04-13T02:10:12.3Z,3,REGULAR,3pt,Jump Shot,[],1631097,74.85216819973719,13.480392156862745,1610612746,67,67,2026-04-13T02:10:17Z,4280000,False,-183.0,184.0,1,right,MISS B. Mathurin 25' 3PT,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
436,PT04M31.00S,2026-04-13T02:10:14.3Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,67,67,2026-04-13T02:10:17Z,4290000,False,,,0,,S. Curry REBOUND (Off:0 Def:4),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,435.0,4.0,4.0,0.0,,,,,,,,,,,,,,
437,PT04M24.00S,2026-04-13T02:10:24.9Z,3,REGULAR,turnover,traveling,[],1641764,,,1610612744,67,67,2026-04-13T02:11:09Z,4300000,False,,,0,,B. Podziemski traveling TURNOVER (1 TO),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202041.0,1.0,,,,,,,,
438,PT04M24.00S,2026-04-13T02:10:29.7Z,3,REGULAR,substitution,out,[],1627780,,,1610612746,67,67,2026-04-13T02:10:39Z,4310000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M24.00S,2026-04-13T02:10:29.7Z,3,REGULAR,substitution,out,[],1630611,,,1610612746,67,67,2026-04-13T02:10:39Z,4320000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M24.00S,2026-04-13T02:10:29.7Z,3,REGULAR,substitution,out,[],201143,,,1610612746,67,67,2026-04-13T02:10:39Z,4330000,False,,,0,,SUB out: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M24.00S,2026-04-13T02:10:29.7Z,3,REGULAR,substitution,out,[],201939,,,1610612746,67,67,2026-04-13T02:10:39Z,4340000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M24.00S,2026-04-13T02:10:29.7Z,3,REGULAR,substitution,out,[],1641764,,,1610612746,67,67,2026-04-13T02:10:39Z,4350000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M24.00S,2026-04-13T02:10:29.7Z,3,REGULAR,substitution,in,[],1642502,,,1610612746,67,67,2026-04-13T02:10:39Z,4360000,False,,,0,,SUB in: M. Leons,[1642502],1610612744.0,GSW,,,,Leons,M. Leons,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M24.00S,2026-04-13T02:10:29.7Z,3,REGULAR,substitution,in,[],1642954,,,1610612746,67,67,2026-04-13T02:10:39Z,4370000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M24.00S,2026-04-13T02:10:29.7Z,3,REGULAR,substitution,in,[],1630311,,,1610612746,67,67,2026-04-13T02:10:39Z,4380000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M24.00S,2026-04-13T02:10:29.7Z,3,REGULAR,substitution,in,[],203552,,,1610612746,67,67,2026-04-13T02:10:39Z,4390000,False,,,0,,SUB in: S. Curry,[203552],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT04M24.00S,2026-04-13T02:10:29.7Z,3,REGULAR,substitution,in,[],1629646,,,1610612746,67,67,2026-04-13T02:10:39Z,4400000,False,,,0,,SUB in: C. Bassey,[1629646],1610612744.0,GSW,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT04M08.00S,2026-04-13T02:11:17.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629636,92.85479632063075,53.18627450980392,1610612746,69,67,2026-04-13T02:11:23Z,4410000,False,16.0,15.0,1,right,D. Garland driving Layup (13 PTS) (B. Mathurin 2 AST),"[1629636, 1631097]",1610612746.0,LAC,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,13.0,B. Mathurin,1631097.0,2.0,,,,,,,,,,
450,PT03M55.00S,2026-04-13T02:11:29.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630311,7.178055190538765,57.35294117647059,1610612744,69,67,2026-04-13T02:20:21Z,4430000,False,-37.0,15.0,1,left,MISS P. Spencer pullup bank Shot,[1630311],1610612744.0,GSW,pullup bank,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,,,,
452,PT03M53.00S,2026-04-13T02:11:31.7Z,3,REGULAR,rebound,defensive,[],201572,,,1610612746,69,67,2026-04-13T02:11:33Z,4450000,False,,,0,,B. Lopez REBOUND (Off:3 Def:5),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,450.0,8.0,5.0,3.0,,,,,,,,,,,,,,
453,PT03M51.00S,2026-04-13T02:11:36.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631097,93.38042049934296,49.26470588235294,1610612746,71,67,2026-04-13T02:13:26Z,4460000,False,-4.0,10.0,1,right,B. Mathurin running finger roll Layup (15 PTS) (D. Garland 6 AST),"[1631097, 1629636]",1610612746.0,LAC,running finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,15.0,D. Garland,1629636.0,6.0,,,,,,,,,,
455,PT03M51.00S,2026-04-13T02:11:38.9Z,3,REGULAR,foul,personal,['1freethrow'],1642502,,,1610612746,71,67,2026-04-13T02:11:47Z,4480000,False,,,0,,M. Leons shooting personal FOUL (1 PF) (Mathurin 1 FT),"[1642502, 1631097]",1610612744.0,GSW,shooting,,,Leons,M. Leons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627526.0,,,,1.0,0.0,Mathurin,1631097.0,,
457,PT03M51.00S,2026-04-13T02:12:10.4Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1631097,,,1610612746,71,67,2026-04-13T02:12:16Z,4500000,False,,,0,,MISS B. Mathurin Free Throw 1 of 1,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
458,PT03M51.00S,2026-04-13T02:12:10.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,71,67,2026-04-13T02:12:16Z,4510000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,457.0,,,,,,,,,,,,,,,,,
459,PT03M51.00S,2026-04-13T02:12:16.4Z,3,REGULAR,foul,personal,[],1642502,,,1610612746,71,67,2026-04-13T02:12:24Z,4520000,False,,,0,,M. Leons loose ball personal FOUL (2 PF),"[1642502, 1627884]",1610612744.0,GSW,loose ball,,,Leons,M. Leons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,,,,2.0,0.0,Jones Jr.,1627884.0,,
461,PT03M51.00S,2026-04-13T02:12:23.2Z,3,REGULAR,substitution,out,[],1627739,,,1610612746,71,67,2026-04-13T02:12:35Z,4540000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M51.00S,2026-04-13T02:12:23.2Z,3,REGULAR,substitution,in,[],1641757,,,1610612746,71,67,2026-04-13T02:12:35Z,4550000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M46.00S,2026-04-13T02:12:49.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629636,66.3107752956636,41.42156862745098,1610612746,71,67,2026-04-13T02:19:36Z,4560000,False,-43.0,264.0,1,right,MISS D. Garland 26' pullup 3PT,[1629636],1610612746.0,LAC,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,26.77,Missed,,,,,,,,,,,,,,,,,,
464,PT03M46.00S,2026-04-13T02:12:49.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612744,71,67,2026-04-13T02:12:59Z,4570000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,463.0,,,,,,,,,,,,,,,,,
465,PT03M43.00S,2026-04-13T02:12:57.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629636,,,1610612744,71,67,2026-04-13T02:13:02Z,4580000,False,,,0,,D. Garland loose ball personal FOUL (2 PF) (Leons 2 FT),"[1629636, 1642502]",1610612746.0,LAC,loose ball,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627526.0,,,,2.0,0.0,Leons,1642502.0,,
467,PT03M43.00S,2026-04-13T02:13:29.1Z,3,REGULAR,freethrow,1 of 2,[],1642502,,,1610612744,71,68,2026-04-13T02:13:29Z,4600000,False,,,0,,M. Leons Free Throw 1 of 2 (3 PTS),[1642502],1610612744.0,GSW,,,,Leons,M. Leons,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
468,PT03M43.00S,2026-04-13T02:13:45.8Z,3,REGULAR,freethrow,2 of 2,[],1642502,,,1610612744,71,69,2026-04-13T02:13:45Z,4610000,False,,,0,,M. Leons Free Throw 2 of 2 (4 PTS),[1642502],1610612744.0,GSW,,,,Leons,M. Leons,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
469,PT03M28.00S,2026-04-13T02:14:12.0Z,3,REGULAR,turnover,out-of-bounds,[],1629636,,,1610612746,71,69,2026-04-13T02:14:17Z,4620000,False,,,0,,D. Garland lost ball out-of-bounds TURNOVER (1 TO),[1629636],1610612746.0,LAC,lost ball,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627526.0,1.0,,,,,,,,
470,PT03M12.00S,2026-04-13T02:14:37.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629646,6.783837056504599,41.42156862745098,1610612744,71,71,2026-04-13T02:23:00Z,4630000,False,43.0,11.0,1,left,C. Bassey cutting Layup (5 PTS) (M. Leons 1 AST),"[1629646, 1642502]",1610612744.0,GSW,cutting,,,Bassey,C. Bassey,,,,,In The Paint (Non-RA),0-8 Center,4.44,Made,,,,,5.0,M. Leons,1642502.0,1.0,,,,,,,,,,
472,PT03M00.00S,2026-04-13T02:14:49.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,93.9060446780552,46.32352941176471,1610612746,73,71,2026-04-13T02:14:55Z,4650000,False,-18.0,5.0,1,right,D. Garland driving Layup (15 PTS) (J. Miller 4 AST),"[1629636, 1641757]",1610612746.0,LAC,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.9,Made,,,,,15.0,J. Miller,1641757.0,4.0,,,,,,,,,,
474,PT02M39.00S,2026-04-13T02:15:10.0Z,3,REGULAR,2pt,Jump Shot,[],1629646,4.02431011826544,25.245098039215684,1610612744,73,73,2026-04-13T02:15:42Z,4670000,False,124.0,-15.0,1,left,C. Bassey 12' turnaround Jump Shot (7 PTS) (P. Spencer 2 AST),"[1629646, 1630311]",1610612744.0,GSW,turnaround,,,Bassey,C. Bassey,,,,,Mid-Range,8-16 Right,12.47,Made,,,,,7.0,P. Spencer,1630311.0,2.0,,,,,,,,,,
476,PT02M21.00S,2026-04-13T02:15:28.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,89.56964520367937,47.794117647058826,1610612746,75,73,2026-04-13T02:24:41Z,4690000,False,-11.0,46.0,1,right,B. Mathurin driving floating Jump Shot (17 PTS),[1631097],1610612746.0,LAC,driving floating,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,4.68,Made,,,,,17.0,,,,,,,,,,,,,
477,PT02M07.00S,2026-04-13T02:15:41.7Z,3,REGULAR,3pt,Jump Shot,[],203552,32.670827858081466,59.80392156862745,1610612744,75,76,2026-04-13T02:25:12Z,4700000,False,-49.0,255.0,1,left,S. Curry 25' 3PT step back (6 PTS) (C. Bassey 1 AST),"[203552, 1629646]",1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.93,Made,,,,,6.0,C. Bassey,1629646.0,1.0,,,,,,,,,,
479,PT01M55.00S,2026-04-13T02:16:02.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642502,,,1610612746,75,76,2026-04-13T02:16:09Z,4720000,False,,,0,,M. Leons personal FOUL (3 PF) (Mathurin 2 FT),"[1642502, 1631097]",1610612744.0,GSW,,,,Leons,M. Leons,,,,,Mid-Range,16-24 Right,,,,,,,,,,,203593.0,,,,3.0,0.0,Mathurin,1631097.0,,
481,PT01M55.00S,2026-04-13T02:16:11.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,75,76,2026-04-13T02:16:11Z,4740000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT01M55.00S,2026-04-13T02:18:31.5Z,3,REGULAR,substitution,out,[],1629636,,,1610612746,75,76,2026-04-13T02:18:52Z,4750000,False,,,0,,SUB out: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT01M55.00S,2026-04-13T02:18:31.5Z,3,REGULAR,substitution,out,[],201572,,,1610612746,75,76,2026-04-13T02:18:52Z,4760000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT01M55.00S,2026-04-13T02:18:31.5Z,3,REGULAR,substitution,in,[],1642920,,,1610612746,75,76,2026-04-13T02:18:52Z,4770000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT01M55.00S,2026-04-13T02:18:31.5Z,3,REGULAR,substitution,in,[],201587,,,1610612746,75,76,2026-04-13T02:18:52Z,4780000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT01M55.00S,2026-04-13T02:19:14.3Z,3,REGULAR,freethrow,1 of 2,[],1631097,,,1610612746,76,76,2026-04-13T02:19:40Z,4790000,False,,,0,,B. Mathurin Free Throw 1 of 2 (18 PTS),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
487,PT01M55.00S,2026-04-13T02:19:14.3Z,3,REGULAR,freethrow,2 of 2,[],1631097,,,1610612746,76,76,2026-04-13T02:19:40Z,4800000,False,,,0,,MISS B. Mathurin Free Throw 2 of 2,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
488,PT01M53.00S,2026-04-13T02:19:16.3Z,3,REGULAR,rebound,defensive,[],1629646,,,1610612744,76,76,2026-04-13T02:19:40Z,4810000,False,,,0,,C. Bassey REBOUND (Off:0 Def:1),[1629646],1610612744.0,GSW,,,,Bassey,C. Bassey,,,,,,,,,487.0,1.0,1.0,0.0,,,,,,,,,,,,,,
489,PT01M32.00S,2026-04-13T02:19:57.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642502,12.171484888304862,61.029411764705884,1610612744,76,76,2026-04-13T02:20:05Z,4820000,False,-55.0,62.0,1,left,MISS M. Leons 8' turnaround fadeaway Shot,[1642502],1610612744.0,GSW,turnaround fadeaway,,,Leons,M. Leons,,,,,In The Paint (Non-RA),8-16 Left,8.29,Missed,,,,,,,,,,,,,,,,,,
490,PT01M29.00S,2026-04-13T02:20:00.1Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612746,76,76,2026-04-13T02:29:07Z,4830000,False,,,0,,B. Mathurin REBOUND (Off:4 Def:1),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Left,,,489.0,5.0,1.0,4.0,,,,,,,,,,,,,,
491,PT01M23.00S,2026-04-13T02:20:06.2Z,3,REGULAR,3pt,Jump Shot,[],201587,67.88764783180025,28.921568627450984,1610612746,79,76,2026-04-13T02:20:10Z,4840000,False,-105.0,249.0,1,right,N. Batum 27' 3PT  (6 PTS) (B. Mathurin 3 AST),"[201587, 1631097]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,27.08,Made,,,,,6.0,B. Mathurin,1631097.0,3.0,,,,,,,,,,
493,PT01M02.00S,2026-04-13T02:20:29.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201587,,,1610612744,79,76,2026-04-13T02:23:20Z,4852500,False,,,0,,N. Batum personal FOUL (3 PF) (Bassey 2 FT),"[201587, 1629646]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,,,,3.0,0.0,Bassey,1629646.0,,
495,PT01M02.00S,2026-04-13T02:20:59.9Z,3,REGULAR,freethrow,1 of 2,[],1629646,,,1610612744,79,77,2026-04-13T02:21:53Z,4855000,False,,,0,,C. Bassey Free Throw 1 of 2 (8 PTS),[1629646],1610612744.0,GSW,,,,Bassey,C. Bassey,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
501,PT01M02.00S,2026-04-13T02:20:59.9Z,3,REGULAR,freethrow,2 of 2,[],1629646,,,1610612744,79,77,2026-04-13T02:21:53Z,4857500,False,,,0,,MISS C. Bassey Free Throw 2 of 2,[1629646],1610612744.0,GSW,,,,Bassey,C. Bassey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
502,PT01M02.00S,2026-04-13T02:20:59.9Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612746,79,77,2026-04-13T02:21:53Z,4858750,False,,,0,,B. Mathurin REBOUND (Off:4 Def:2),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,501.0,6.0,2.0,4.0,,,,,,,,,,,,,,
496,PT01M02.00S,2026-04-13T02:21:01.3Z,3,REGULAR,substitution,out,[],1627884,,,1610612746,79,77,2026-04-13T02:22:56Z,4890000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT01M02.00S,2026-04-13T02:21:01.3Z,3,REGULAR,substitution,out,[],1642954,,,1610612746,79,77,2026-04-13T02:22:56Z,4900000,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT01M02.00S,2026-04-13T02:21:01.3Z,3,REGULAR,substitution,in,[],203992,,,1610612746,79,77,2026-04-13T02:22:56Z,4910000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT01M02.00S,2026-04-13T02:21:01.3Z,3,REGULAR,substitution,in,[],1631466,,,1610612746,79,77,2026-04-13T02:22:56Z,4920000,False,,,0,,SUB in: N. Williams,[1631466],1610612744.0,GSW,,,,Williams,N. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT00M44.90S,2026-04-13T02:21:43.1Z,3,REGULAR,3pt,Jump Shot,[],1631097,66.70499342969777,38.970588235294116,1610612746,79,77,2026-04-13T02:28:35Z,4950000,False,-55.0,260.0,1,right,MISS B. Mathurin 26' step back 3PT,[1631097],1610612746.0,LAC,step back,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,26.63,Missed,,,,,,,,,,,,,,,,,,
504,PT00M42.60S,2026-04-13T02:21:46.1Z,3,REGULAR,rebound,defensive,[],203552,,,1610612744,79,77,2026-04-13T02:21:46Z,4960000,False,,,0,,S. Curry REBOUND (Off:0 Def:1),[203552],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,503.0,1.0,1.0,0.0,,,,,,,,,,,,,,
505,PT00M37.80S,2026-04-13T02:21:51.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629646,6.521024967148489,45.83333333333333,1610612744,79,79,2026-04-13T02:29:44Z,4970000,False,21.0,9.0,1,left,C. Bassey running reverse Layup (10 PTS) (S. Curry 2 AST),"[1629646, 203552]",1610612744.0,GSW,running reverse,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,10.0,S. Curry,203552.0,2.0,,,,,,,,,,
507,PT00M27.20S,2026-04-13T02:22:04.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203992,93.24901445466492,52.20588235294118,1610612746,81,79,2026-04-13T02:29:58Z,4990000,False,11.0,11.0,1,right,B. Bogdanović driving Layup (8 PTS) (B. Mathurin 4 AST),"[203992, 1631097]",1610612746.0,LAC,driving,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,8.0,B. Mathurin,1631097.0,4.0,,,,,,,,,,
509,PT00M17.70S,2026-04-13T02:22:16.0Z,3,REGULAR,2pt,Jump Shot,[],203552,28.098308147174762,35.27113970588235,1610612744,81,79,2026-04-13T02:31:37Z,5010000,False,74.0,212.0,1,left,MISS S. Curry 22' step back Shot,[203552],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,22.4,Missed,,,,,,,,,,,,,,,,,,
510,PT00M14.50S,2026-04-13T02:22:19.2Z,3,REGULAR,rebound,offensive,[],1642502,,,1610612744,81,79,2026-04-13T02:31:37Z,5020000,False,,,0,,M. Leons REBOUND (Off:1 Def:0),[1642502],1610612744.0,GSW,,,,Leons,M. Leons,,,,,Mid-Range,16-24 Right Center,,,509.0,1.0,0.0,1.0,,,,,,,,,,,,,,
511,PT00M14.50S,2026-04-13T02:22:20.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642502,6.1268068331143235,53.67647058823529,1610612744,81,81,2026-04-13T02:31:00Z,5030000,False,-18.0,5.0,1,left,M. Leons putback Layup (6 PTS),[1642502],1610612744.0,GSW,putback,,,Leons,M. Leons,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,6.0,,,,,,,,,,,,,
512,PT00M00.20S,2026-04-13T02:22:37.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,92.46057818659659,50.49019607843137,1610612746,83,81,2026-04-13T02:22:42Z,5040000,False,2.0,18.0,1,right,J. Miller driving Layup (4 PTS),[1641757],1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,1.86,Made,,,,,4.0,,,,,,,,,,,,,
513,PT00M00.00S,2026-04-13T02:22:47.6Z,3,REGULAR,period,end,[],0,,,1610612744,83,81,2026-04-13T02:22:47Z,5050000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2026-04-13T02:23:51.5Z,4,REGULAR,substitution,out,['startperiod'],203552,,,1610612744,83,81,2026-04-13T02:25:27Z,5060000,False,,,0,,SUB out: S. Curry,[203552],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2026-04-13T02:23:51.5Z,4,REGULAR,substitution,in,['startperiod'],1642954,,,1610612744,83,81,2026-04-13T02:25:27Z,5070000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2026-04-13T02:25:38.0Z,4,REGULAR,period,start,[],0,,,1610612744,83,81,2026-04-13T02:25:38Z,5080000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT11M44.00S,2026-04-13T02:25:53.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631466,5.075558475689881,54.65686274509803,1610612744,83,81,2026-04-13T02:26:00Z,5090000,False,-23.0,-5.0,1,left,MISS N. Williams driving Layup,[1631466],1610612744.0,GSW,driving,,,Williams,N. Williams,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
519,PT11M42.00S,2026-04-13T02:25:55.3Z,4,REGULAR,rebound,defensive,[],201587,,,1610612746,83,81,2026-04-13T02:26:00Z,5100000,False,,,0,,N. Batum REBOUND (Off:0 Def:1),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,518.0,1.0,1.0,0.0,,,,,,,,,,,,,,
520,PT11M40.00S,2026-04-13T02:25:59.3Z,4,REGULAR,foul,personal,['2freethrow'],1630311,,,1610612746,83,81,2026-04-13T02:26:05Z,5110000,False,,,0,,P. Spencer shooting personal FOUL (2 PF) (Sanders 2 FT),"[1630311, 1642920]",1610612744.0,GSW,shooting,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627526.0,,,,2.0,1.0,Sanders,1642920.0,,
522,PT11M40.00S,2026-04-13T02:26:29.4Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1642920,,,1610612746,84,81,2026-04-13T02:33:42Z,5130000,False,,,0,,K. Sanders Free Throw 1 of 2 (4 PTS),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
