actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
521,PT11M19.00S,2025-11-04T05:23:59.3Z,4,REGULAR,3pt,Jump Shot,[],1628381,12.302890932982917,0.7352941176470588,1610612746,97,105,2025-11-04T05:24:13Z,5130000,False,246.0,63.0,1,left,MISS J. Collins 25' 3PT,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,25.43,Missed,,,,,,,,,,,,,,,,,,
522,PT11M17.00S,2025-11-04T05:24:01.3Z,4,REGULAR,rebound,defensive,[],1642276,,,1610612748,97,105,2025-11-04T05:29:18Z,5140000,False,,,0,,K. Ware REBOUND (Off:1 Def:4),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Right Corner 3,24+ Right,,,,,,,,,,521.0,5.0,4.0,1.0,,,,,,,
524,PT11M08.00S,2025-11-04T05:24:09.7Z,4,REGULAR,3pt,Jump Shot,[],1631170,70.77858081471747,79.65686274509804,1610612748,97,105,2025-11-04T05:24:18Z,5160000,False,148.0,222.0,1,right,MISS J. Jaquez Jr. 26' 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,26.71,Missed,,,,,,,,,,,,,,,,,,
525,PT11M05.00S,2025-11-04T05:24:12.7Z,4,REGULAR,rebound,defensive,[],1627739,,,1610612746,97,105,2025-11-04T05:29:41Z,5170000,False,,,0,,K. Dunn REBOUND (Off:0 Def:1),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,524.0,1.0,1.0,0.0,,,,,,,
526,PT10M56.00S,2025-11-04T05:24:22.0Z,4,REGULAR,3pt,Jump Shot,[],1628381,26.231931668856767,10.049019607843137,1610612746,100,105,2025-11-04T05:24:28Z,5180000,False,200.0,194.0,1,left,J. Collins 27' 3PT  (10 PTS) (J. Harden 8 AST),"[1628381, 201935]",1610612746.0,LAC,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,27.86,Made,10.0,J. Harden,201935.0,8.0,,,,,,,,,,,,,,
528,PT10M33.00S,2025-11-04T05:24:45.4Z,4,REGULAR,turnover,lost ball,[],1630696,,,1610612748,100,105,2025-11-04T05:24:50Z,5200000,False,,,0,,D. Smith lost ball TURNOVER (1 TO),"[1630696, 101108]",1610612748.0,MIA,,,,Smith,D. Smith,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,Paul,101108.0,,,,,,,,,,,
529,PT10M33.00S,2025-11-04T05:24:45.4Z,4,REGULAR,steal,,[],101108,,,1610612746,100,105,2025-11-04T05:24:47Z,5210000,False,,,0,,C. Paul STEAL (1 STL),[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
530,PT10M23.00S,2025-11-04T05:24:57.0Z,4,REGULAR,foul,personal,['2freethrow'],1631170,,,1610612746,100,105,2025-11-04T05:25:06Z,5220000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (1 PF) (Harden 2 FT),"[1631170, 201935]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Harden,201935.0,,
532,PT10M23.00S,2025-11-04T05:25:29.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],201935,,,1610612746,101,105,2025-11-04T05:25:29Z,5240000,False,,,0,,J. Harden Free Throw 1 of 2 (20 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
533,PT10M23.00S,2025-11-04T05:25:51.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],201935,,,1610612746,102,105,2025-11-04T05:25:51Z,5250000,False,,,0,,J. Harden Free Throw 2 of 2 (21 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
534,PT10M11.00S,2025-11-04T05:26:05.4Z,4,REGULAR,3pt,Jump Shot,[],1631107,69.99014454664915,19.362745098039216,1610612748,102,105,2025-11-04T05:26:10Z,5260000,False,-153.0,230.0,1,right,MISS N. Jović 27' 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Left Center,27.6,Missed,,,,,,,,,,,,,,,,,,
535,PT10M08.00S,2025-11-04T05:26:08.4Z,4,REGULAR,rebound,defensive,[],101108,,,1610612746,102,105,2025-11-04T05:26:10Z,5270000,False,,,0,,C. Paul REBOUND (Off:1 Def:2),[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,534.0,3.0,2.0,1.0,,,,,,,
536,PT10M00.00S,2025-11-04T05:26:17.2Z,4,REGULAR,3pt,Jump Shot,[],201935,27.020367936925098,84.80392156862744,1610612746,102,105,2025-11-04T05:31:45Z,5280000,False,-174.0,201.0,1,left,MISS J. Harden 26' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,26.62,Missed,,,,,,,,,,,,,,,,,,
537,PT09M57.00S,2025-11-04T05:26:20.2Z,4,REGULAR,rebound,offensive,[],1627739,,,1610612746,102,105,2025-11-04T05:31:45Z,5290000,False,,,0,,K. Dunn REBOUND (Off:1 Def:1),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,536.0,2.0,1.0,1.0,,,,,,,
538,PT09M55.00S,2025-11-04T05:26:21.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],101108,28.991458607095925,20.098039215686274,1610612746,105,105,2025-11-04T05:32:18Z,5300000,False,150.0,220.0,1,left,C. Paul 26' 3PT pullup (3 PTS) (K. Dunn 3 AST),"[101108, 1627739]",1610612746.0,LAC,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,26.6,Made,3.0,K. Dunn,1627739.0,3.0,,,,,,,,,,,,,,
540,PT09M55.00S,2025-11-04T05:26:29.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,105,105,2025-11-04T05:26:29Z,5320000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT09M55.00S,2025-11-04T05:29:12.6Z,4,REGULAR,substitution,out,[],1642276,,,1610612748,105,105,2025-11-04T05:29:22Z,5330000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT09M55.00S,2025-11-04T05:29:12.6Z,4,REGULAR,substitution,out,[],1630696,,,1610612748,105,105,2025-11-04T05:29:22Z,5340000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT09M55.00S,2025-11-04T05:29:12.6Z,4,REGULAR,substitution,in,[],1628389,,,1610612748,105,105,2025-11-04T05:29:22Z,5350000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT09M55.00S,2025-11-04T05:29:12.6Z,4,REGULAR,substitution,in,[],1630558,,,1610612748,105,105,2025-11-04T05:29:22Z,5360000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT09M44.00S,2025-11-04T05:29:30.7Z,4,REGULAR,foul,personal,[],201935,,,1610612748,105,105,2025-11-04T05:29:47Z,5370000,False,,,0,,J. Harden personal FOUL (4 PF),"[201935, 1631170]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1626300.0,4.0,0.0,Jaquez Jr.,1631170.0,,
547,PT09M31.00S,2025-11-04T05:29:56.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631170,87.20433639947439,47.549019607843135,1610612748,105,105,2025-11-04T05:30:04Z,5390000,False,-12.0,68.0,1,right,MISS J. Jaquez Jr. 6' turnaround Hook,[1631170],1610612748.0,MIA,turnaround,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.89,Missed,,,,,,,,,,,,,,,,,,
548,PT09M29.00S,2025-11-04T05:29:58.0Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612746,105,105,2025-11-04T05:30:04Z,5400000,False,,,0,,J. Collins REBOUND (Off:0 Def:1),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,547.0,1.0,1.0,0.0,,,,,,,
549,PT09M21.00S,2025-11-04T05:30:09.1Z,4,REGULAR,turnover,out-of-bounds,[],201935,,,1610612746,105,105,2025-11-04T05:30:15Z,5410000,False,,,0,,J. Harden bad pass out-of-bounds TURNOVER (4 TO),[201935],1610612746.0,LAC,bad pass,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,4.0,,,,,,,1193.0,,,,,,
550,PT09M11.00S,2025-11-04T05:30:27.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631323,72.88107752956637,13.725490196078432,1610612748,105,105,2025-11-04T05:30:34Z,5420000,False,-181.0,202.0,1,right,MISS S. Fontecchio 27' 3PT,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,27.18,Missed,,,,,,,,,,,,,,,,,,
551,PT09M07.00S,2025-11-04T05:30:31.7Z,4,REGULAR,rebound,defensive,[],201935,,,1610612746,105,105,2025-11-04T05:30:34Z,5430000,False,,,0,,J. Harden REBOUND (Off:0 Def:5),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,550.0,5.0,5.0,0.0,,,,,,,
552,PT08M59.00S,2025-11-04T05:30:39.7Z,4,REGULAR,3pt,Jump Shot,[],201572,28.597240473061763,22.30392156862745,1610612746,105,105,2025-11-04T05:30:43Z,5440000,False,138.0,216.0,1,left,MISS B. Lopez 25' 3PT,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
553,PT08M57.00S,2025-11-04T05:30:41.7Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,105,105,2025-11-04T05:30:43Z,5450000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:5),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,552.0,6.0,5.0,1.0,,,,,,,
555,PT08M40.00S,2025-11-04T05:31:06.7Z,4,REGULAR,3pt,Jump Shot,[],1628389,85.89027595269383,4.411764705882353,1610612748,105,105,2025-11-04T05:31:11Z,5470000,False,-228.0,80.0,1,right,MISS B. Adebayo 24' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,24.16,Missed,,,,,,,,,,,,,,,,,,
556,PT08M38.00S,2025-11-04T05:31:08.7Z,4,REGULAR,rebound,defensive,[],101108,,,1610612746,105,105,2025-11-04T05:34:26Z,5480000,False,,,0,,C. Paul REBOUND (Off:1 Def:3),[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,Left Corner 3,24+ Left,,,,,,,,,,555.0,4.0,3.0,1.0,,,,,,,
557,PT08M24.00S,2025-11-04T05:31:26.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628381,12.959921156373195,48.03921568627451,1610612746,105,105,2025-11-04T05:35:13Z,5490000,False,10.0,69.0,1,left,MISS J. Collins 7' turnaround Hook,[1628381],1610612746.0,LAC,turnaround,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,7.0,Missed,,,,,,,,,,,,,,,,,,
558,PT08M22.00S,2025-11-04T05:31:28.0Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,105,105,2025-11-04T05:35:13Z,5500000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,557.0,8.0,8.0,0.0,,,,,,,
559,PT08M18.00S,2025-11-04T05:31:32.0Z,4,REGULAR,foul,personal,[],201572,,,1610612748,105,105,2025-11-04T05:31:37Z,5510000,False,,,0,,B. Lopez personal FOUL (1 PF),"[201572, 1628389]",1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Adebayo,1628389.0,,
561,PT08M13.00S,2025-11-04T05:31:52.6Z,4,REGULAR,turnover,bad pass,[],1628389,,,1610612748,105,105,2025-11-04T05:31:56Z,5530000,False,,,0,,B. Adebayo bad pass TURNOVER (1 TO),"[1628389, 1627739]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Center,,,,,,,1.0,Dunn,1627739.0,,,,,,,,,,,
562,PT08M13.00S,2025-11-04T05:31:52.6Z,4,REGULAR,steal,,[],1627739,,,1610612746,105,105,2025-11-04T05:42:18Z,5540000,False,,,0,,K. Dunn STEAL (2 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
563,PT08M05.00S,2025-11-04T05:32:02.2Z,4,REGULAR,turnover,lost ball,[],201935,,,1610612746,105,105,2025-11-04T05:36:29Z,5550000,False,,,0,,J. Harden lost ball TURNOVER (5 TO),"[201935, 1630558]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right,,,,,,,5.0,Mitchell,1630558.0,,,,,,,,,,,
564,PT08M05.00S,2025-11-04T05:32:02.2Z,4,REGULAR,steal,,[],1630558,,,1610612748,105,105,2025-11-04T05:32:04Z,5560000,False,,,0,,D. Mitchell STEAL (3 STL),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
565,PT08M01.00S,2025-11-04T05:32:06.1Z,4,REGULAR,turnover,bad pass,[],1628389,,,1610612748,105,105,2025-11-04T05:36:34Z,5570000,False,,,0,,B. Adebayo bad pass TURNOVER (2 TO),"[1628389, 1627739]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Right,,,,,,,2.0,Dunn,1627739.0,,,,,,,,,,,
566,PT08M01.00S,2025-11-04T05:32:06.1Z,4,REGULAR,steal,,[],1627739,,,1610612746,105,105,2025-11-04T05:32:08Z,5580000,False,,,0,,K. Dunn STEAL (3 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
567,PT07M59.00S,2025-11-04T05:32:12.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628381,6.783837056504599,51.225490196078425,1610612746,107,105,2025-11-04T05:37:08Z,5590000,False,-6.0,11.0,1,left,J. Collins cutting DUNK (12 PTS) (K. Dunn 4 AST),"[1628381, 1627739]",1610612746.0,LAC,cutting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.28,Made,12.0,K. Dunn,1627739.0,4.0,,,,,,,,,,,,,,
569,PT07M48.00S,2025-11-04T05:32:16.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631107,88.5676741130092,46.65287990196079,1610612748,107,105,2025-11-04T05:37:48Z,5610000,False,-17.0,55.0,1,right,MISS N. Jović driving finger roll Layup,[1631107],1610612748.0,MIA,driving finger roll,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,5.75,Missed,,,,,,,,,,,,,,,,,,
570,PT07M48.00S,2025-11-04T05:32:16.4Z,4,REGULAR,rebound,defensive,[],201935,,,1610612746,107,105,2025-11-04T05:32:30Z,5620000,False,,,0,,J. Harden REBOUND (Off:0 Def:6),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,569.0,6.0,6.0,0.0,,,,,,,
571,PT07M37.00S,2025-11-04T05:32:28.1Z,4,REGULAR,3pt,Jump Shot,[],101108,6.652431011826544,97.30392156862744,1610612746,107,105,2025-11-04T05:32:34Z,5630000,False,-237.0,10.0,1,left,MISS C. Paul 3PT,[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,Left Corner 3,24+ Left,23.67,Missed,,,,,,,,,,,,,,,,,,
572,PT07M37.00S,2025-11-04T05:32:28.1Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,107,105,2025-11-04T05:32:34Z,5640000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:9),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,,,,,,,,,,571.0,9.0,9.0,0.0,,,,,,,
573,PT07M25.00S,2025-11-04T05:32:40.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,88.38699080157687,57.107843137254896,1610612748,107,105,2025-11-04T05:32:50Z,5650000,False,36.0,57.0,1,right,MISS D. Mitchell 6' driving Layup,[1630558],1610612748.0,MIA,driving,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,6.69,Missed,,,,,,,,,,,,,,,,,,
574,PT07M24.00S,2025-11-04T05:32:41.0Z,4,REGULAR,rebound,offensive,[],1631107,,,1610612748,107,105,2025-11-04T05:32:50Z,5660000,False,,,0,,N. Jović REBOUND (Off:1 Def:3),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,573.0,4.0,3.0,1.0,,,,,,,
575,PT07M24.00S,2025-11-04T05:32:42.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631107,93.64323258869908,53.18627450980392,1610612748,107,107,2025-11-04T05:32:53Z,5670000,False,16.0,7.0,1,right,N. Jović putback Layup (7 PTS),[1631107],1610612748.0,MIA,putback,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,1.75,Made,7.0,,,,,,,,,,,,,,,,,
576,PT07M24.00S,2025-11-04T05:32:48.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,107,107,2025-11-04T05:32:48Z,5680000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M24.00S,2025-11-04T05:35:29.8Z,4,REGULAR,substitution,out,[],101108,,,1610612746,107,107,2025-11-04T05:35:44Z,5690000,False,,,0,,SUB out: C. Paul,[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT07M24.00S,2025-11-04T05:35:29.8Z,4,REGULAR,substitution,out,[],1631323,,,1610612746,107,107,2025-11-04T05:35:44Z,5700000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M24.00S,2025-11-04T05:35:29.8Z,4,REGULAR,substitution,out,[],1631107,,,1610612746,107,107,2025-11-04T05:35:44Z,5710000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M24.00S,2025-11-04T05:35:29.8Z,4,REGULAR,substitution,out,[],1631170,,,1610612746,107,107,2025-11-04T05:35:44Z,5720000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M24.00S,2025-11-04T05:35:29.8Z,4,REGULAR,substitution,in,[],202695,,,1610612746,107,107,2025-11-04T05:35:44Z,5730000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT07M24.00S,2025-11-04T05:35:29.8Z,4,REGULAR,substitution,in,[],1641796,,,1610612746,107,107,2025-11-04T05:35:44Z,5740000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT07M24.00S,2025-11-04T05:35:29.8Z,4,REGULAR,substitution,in,[],203952,,,1610612746,107,107,2025-11-04T05:35:44Z,5750000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT07M24.00S,2025-11-04T05:35:29.8Z,4,REGULAR,substitution,in,[],1626181,,,1610612746,107,107,2025-11-04T05:35:44Z,5760000,False,,,0,,SUB in: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT07M02.00S,2025-11-04T05:36:08.7Z,4,REGULAR,3pt,Jump Shot,[],201572,32.14520367936925,72.30392156862744,1610612746,107,107,2025-11-04T05:38:53Z,5770000,False,-112.0,250.0,1,left,MISS B. Lopez 27' 3PT,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,27.35,Missed,,,,,,,,,,,,,,,,,,
586,PT06M58.00S,2025-11-04T05:36:12.7Z,4,REGULAR,rebound,offensive,[],1627739,,,1610612746,107,107,2025-11-04T05:38:53Z,5780000,False,,,0,,K. Dunn REBOUND (Off:2 Def:1),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,585.0,3.0,1.0,2.0,,,,,,,
587,PT06M54.00S,2025-11-04T05:36:15.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202695,30.831143232588698,22.30392156862745,1610612746,107,107,2025-11-04T05:36:20Z,5790000,False,138.0,237.0,1,left,MISS K. Leonard 27' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,27.48,Missed,,,,,,,,,,,,,,,,,,
588,PT06M51.00S,2025-11-04T05:36:18.8Z,4,REGULAR,rebound,defensive,[],1630558,,,1610612748,107,107,2025-11-04T05:36:20Z,5800000,False,,,0,,D. Mitchell REBOUND (Off:2 Def:2),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,587.0,4.0,2.0,2.0,,,,,,,
589,PT06M45.00S,2025-11-04T05:36:53.8Z,4,REGULAR,jumpball,recovered,[],1630558,,,1610612748,107,107,2025-11-04T05:39:27Z,5810000,False,,,0,,Jump Ball A. Wiggins vs. K. Leonard: Tip to D. Mitchell,"[1630558, 203952, 202695]",1610612748.0,MIA,heldball,D. Mitchell,1630558.0,Mitchell,D. Mitchell,Wiggins,203952.0,Leonard,202695.0,,,,,,,,,,,,,,,,,,,,,,
593,PT06M26.00S,2025-11-04T05:37:23.8Z,4,REGULAR,3pt,Jump Shot,[],203952,65.78515111695138,63.725490196078425,1610612748,107,110,2025-11-04T05:37:29Z,5850000,False,69.0,269.0,1,right,A. Wiggins 27' 3PT  (14 PTS) (P. Larsson 3 AST),"[203952, 1641796]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,27.77,Made,14.0,P. Larsson,1641796.0,3.0,,,,,,,,,,,,,,
595,PT06M08.00S,2025-11-04T05:37:43.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,17.559132720105126,50.0,1610612746,109,110,2025-11-04T05:41:14Z,5870000,False,0.0,113.0,1,left,K. Leonard 11' turnaround fadeaway Jump Shot (25 PTS),[202695],1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,11.26,Made,25.0,,,,,,,,,,,,,,,,,
596,PT05M54.00S,2025-11-04T05:37:58.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,91.5407358738502,59.068627450980394,1610612748,109,110,2025-11-04T05:41:36Z,5880000,False,45.0,27.0,1,right,MISS A. Wiggins driving floating Shot,[203952],1610612748.0,MIA,driving floating,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,5.27,Missed,,,,,,,,,,,,,,,,,,
597,PT05M52.00S,2025-11-04T05:38:00.0Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612746,109,110,2025-11-04T05:41:54Z,5890000,False,,,0,,J. Collins REBOUND (Off:0 Def:2),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,596.0,2.0,2.0,0.0,,,,,,,
599,PT05M50.00S,2025-11-04T05:38:05.0Z,4,REGULAR,substitution,out,[],201572,,,1610612746,109,110,2025-11-04T05:38:08Z,5910000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT05M50.00S,2025-11-04T05:38:05.0Z,4,REGULAR,substitution,in,[],1627826,,,1610612746,109,110,2025-11-04T05:38:08Z,5920000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT05M30.00S,2025-11-04T05:38:34.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,19.66162943495401,51.71568627450981,1610612746,109,110,2025-11-04T05:43:28Z,5930000,False,-9.0,132.0,1,left,MISS K. Leonard 13' driving floating Shot,[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,13.26,Missed,,,,,,,,,,,,,,,,,,
602,PT05M28.00S,2025-11-04T05:38:36.4Z,4,REGULAR,rebound,defensive,[],203952,,,1610612748,109,110,2025-11-04T05:43:37Z,5940000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:1),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,601.0,2.0,1.0,1.0,,,,,,,
603,PT05M16.00S,2025-11-04T05:38:47.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,91.27792378449409,44.85294117647059,1610612748,109,112,2025-11-04T05:38:52Z,5950000,False,-26.0,29.0,1,right,N. Powell driving Layup (21 PTS),[1626181],1610612748.0,MIA,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,3.91,Made,21.0,,,,,,,,,,,,,,,,,
