actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
520,PT01M03.00S,2026-03-05T05:27:28.2Z,3,REGULAR,3pt,Jump Shot,[],1631245,79.84559789750328,94.85294117647058,1610612754,97,71,2026-03-05T05:27:35Z,5090000,False,224.0,137.0,1,right,Q. Jackson 26' 3PT step back (6 PTS) (T. McConnell 3 AST),"[1631245, 204456]",1610612754.0,IND,step back,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Right Center,26.28,Made,,,,,6.0,T. McConnell,204456.0,3.0,,,,,,,,,,
522,PT00M41.90S,2026-03-05T05:27:50.8Z,3,REGULAR,3pt,Jump Shot,[],1642920,26.49474375821288,10.53921568627451,1610612746,100,71,2026-03-05T05:27:54Z,5110000,False,197.0,197.0,1,left,K. Sanders 27' 3PT  (6 PTS) (D. Garland 6 AST),"[1642920, 1629636]",1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Right Center,27.85,Made,,,,,6.0,D. Garland,1629636.0,6.0,,,,,,,,,,
524,PT00M32.30S,2026-03-05T05:28:04.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631097,,,1610612754,100,71,2026-03-05T05:28:14Z,5130000,False,,,0,,B. Mathurin personal FOUL (4 PF) (Siakam 2 FT),"[1631097, 1627783]",1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,202027.0,4.0,0.0,Siakam,1627783.0,,,
526,PT00M32.30S,2026-03-05T05:28:41.4Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,100,72,2026-03-05T05:28:41Z,5150000,False,,,0,,P. Siakam Free Throw 1 of 2 (27 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
527,PT00M32.30S,2026-03-05T05:28:41.4Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,100,72,2026-03-05T05:29:05Z,5160000,False,,,0,,MISS P. Siakam Free Throw 2 of 2,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
528,PT00M29.40S,2026-03-05T05:28:44.3Z,3,REGULAR,rebound,offensive,[],1627783,,,1610612754,100,72,2026-03-05T05:29:05Z,5170000,False,,,0,,P. Siakam REBOUND (Off:1 Def:4),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,527.0,5.0,4.0,1.0,,,,,,,,,,,,,,
529,PT00M20.60S,2026-03-05T05:29:12.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",204456,80.1084099868594,44.36274509803921,1610612754,100,74,2026-03-05T05:38:21Z,5180000,False,-28.0,134.0,1,right,T. McConnell 13' fadeaway Jump Shot (6 PTS) (Q. Jackson 1 AST),"[204456, 1631245]",1610612754.0,IND,fadeaway,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,13.74,Made,,,,,6.0,Q. Jackson,1631245.0,1.0,,,,,,,,,,
531,PT00M05.40S,2026-03-05T05:29:34.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631097,9.017739816031538,47.05882352941176,1610612746,102,74,2026-03-05T05:29:37Z,5200000,False,15.0,32.0,1,left,B. Mathurin cutting DUNK (18 PTS) (J. Miller 2 AST),"[1631097, 1641757]",1610612746.0,LAC,cutting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,3.55,Made,,,,,18.0,J. Miller,1641757.0,2.0,,,,,,,,,,
534,PT00M02.90S,2026-03-05T05:29:51.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631245,91.67214191852825,51.470588235294116,1610612754,102,76,2026-03-05T05:29:58Z,5230000,False,7.0,26.0,1,right,Q. Jackson driving floating Jump Shot (8 PTS) (T. McConnell 4 AST),"[1631245, 204456]",1610612754.0,IND,driving floating,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,2.68,Made,,,,,8.0,T. McConnell,204456.0,4.0,,,,,,,,,,
536,PT00M02.90S,2026-03-05T05:29:54.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629636,,,1610612754,102,76,2026-03-05T05:30:01Z,5250000,False,,,0,,D. Garland shooting personal FOUL (2 PF) (Jackson 1 FT),"[1629636, 1631245]",1610612746.0,LAC,shooting,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627534.0,2.0,1.0,Jackson,1631245.0,,,
538,PT00M02.90S,2026-03-05T05:30:15.2Z,3,REGULAR,freethrow,1 of 1,[],1631245,,,1610612754,102,77,2026-03-05T05:30:15Z,5270000,False,,,0,,Q. Jackson Free Throw 1 of 1 (9 PTS),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
539,PT00M01.10S,2026-03-05T05:30:21.2Z,3,REGULAR,heave,,[],0,,,1610612746,102,77,2026-03-05T05:40:28Z,5280000,False,,,0,,LAC Heave,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,50.93,,,,,,,,,,,,,,,,,,,
540,PT00M00.10S,2026-03-05T05:30:22.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,102,77,2026-03-05T05:40:28Z,5290000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,,,539.0,,,,,,,,,,,,,,,,,
541,PT00M00.00S,2026-03-05T05:30:25.5Z,3,REGULAR,period,end,[],0,,,1610612746,102,77,2026-03-05T05:30:25Z,5300000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2026-03-05T05:31:30.1Z,4,REGULAR,substitution,out,['startperiod'],1642920,,,1610612746,102,77,2026-03-05T05:33:20Z,5310000,False,,,0,,SUB out: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT12M00.00S,2026-03-05T05:31:30.1Z,4,REGULAR,substitution,out,['startperiod'],1630695,,,1610612746,102,77,2026-03-05T05:33:20Z,5320000,False,,,0,,SUB out: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT12M00.00S,2026-03-05T05:31:30.1Z,4,REGULAR,substitution,out,['startperiod'],1641738,,,1610612746,102,77,2026-03-05T05:33:20Z,5330000,False,,,0,,SUB out: K. Brown,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT12M00.00S,2026-03-05T05:31:30.1Z,4,REGULAR,substitution,in,['startperiod'],1627739,,,1610612746,102,77,2026-03-05T05:33:20Z,5340000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT12M00.00S,2026-03-05T05:31:30.1Z,4,REGULAR,substitution,in,['startperiod'],1630174,,,1610612746,102,77,2026-03-05T05:33:20Z,5350000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT12M00.00S,2026-03-05T05:31:30.1Z,4,REGULAR,substitution,in,['startperiod'],1630643,,,1610612746,102,77,2026-03-05T05:33:20Z,5360000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2026-03-05T05:34:00.6Z,4,REGULAR,period,start,[],0,,,1610612746,102,77,2026-03-05T05:34:03Z,5400000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2026-03-05T05:34:01.4Z,4,REGULAR,foul,technical,"['team', '1freethrow']",0,,,1610612746,102,77,2026-03-05T05:42:44Z,5402500,False,,,0,,TEAM foul technical,[],1610612746.0,LAC,delay,,,,,,,,,,,,,,,,,,,,,,,202027.0,,,,,,,
550,PT12M00.00S,2026-03-05T05:34:02.2Z,4,REGULAR,freethrow,1 of 1,[],1630174,,,1610612746,102,77,2026-03-05T05:42:24Z,5405000,False,,,0,,MISS A. Nesmith technical Free Throw 1 of 1,[1630174],1610612754.0,IND,technical,,,Nesmith,A. Nesmith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2026-03-05T05:34:02.2Z,4,REGULAR,rebound,defensive,"['team', 'deadball']",0,,,1610612746,102,77,2026-03-05T05:42:24Z,5407500,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,550.0,,,,,,,,,,,,,,,,,
554,PT11M43.00S,2026-03-05T05:34:31.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631097,7.703679369250986,48.529411764705884,1610612746,104,77,2026-03-05T05:34:36Z,5420000,False,7.0,20.0,1,left,B. Mathurin cutting DUNK (20 PTS) (I. Jackson 1 AST),"[1631097, 1630543]",1610612746.0,LAC,cutting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.12,Made,,,,,20.0,I. Jackson,1630543.0,1.0,,,,,,,,,,
556,PT11M28.00S,2026-03-05T05:34:46.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,91.14651773981603,47.794117647058826,1610612754,104,79,2026-03-05T05:44:21Z,5440000,False,-11.0,31.0,1,right,P. Siakam driving Layup (29 PTS) (T. McConnell 5 AST),"[1627783, 204456]",1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.26,Made,,,,,29.0,T. McConnell,204456.0,5.0,,,,,,,,,,
558,PT11M14.00S,2026-03-05T05:35:01.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,9.017739816031538,54.41176470588235,1610612746,106,79,2026-03-05T05:44:52Z,5460000,False,-22.0,32.0,1,left,J. Miller driving Layup (2 PTS),[1641757],1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,3.91,Made,,,,,2.0,,,,,,,,,,,,,
559,PT11M04.00S,2026-03-05T05:35:10.6Z,4,REGULAR,3pt,Jump Shot,[],1630643,69.59592641261499,17.401960784313726,1610612754,106,79,2026-03-05T05:35:15Z,5470000,False,-163.0,233.0,1,right,MISS J. Huff 28' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Left Center,28.46,Missed,,,,,,,,,,,,,,,,,,
560,PT11M01.00S,2026-03-05T05:35:13.6Z,4,REGULAR,rebound,defensive,[],1627739,,,1610612746,106,79,2026-03-05T05:35:15Z,5480000,False,,,0,,K. Dunn REBOUND (Off:0 Def:6),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,559.0,6.0,6.0,0.0,,,,,,,,,,,,,,
561,PT10M55.00S,2026-03-05T05:35:19.0Z,4,REGULAR,3pt,Jump Shot,[],1631097,29.911300919842315,30.88235294117647,1610612746,106,79,2026-03-05T05:35:26Z,5490000,False,96.0,229.0,1,left,MISS B. Mathurin 24' step back 3PT,[1631097],1610612746.0,LAC,step back,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,24.79,Missed,,,,,,,,,,,,,,,,,,
562,PT10M55.00S,2026-03-05T05:35:19.0Z,4,REGULAR,rebound,defensive,[],204456,,,1610612754,106,79,2026-03-05T05:35:26Z,5500000,False,,,0,,T. McConnell REBOUND (Off:0 Def:2),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Right Center,,,561.0,2.0,2.0,0.0,,,,,,,,,,,,,,
563,PT10M32.00S,2026-03-05T05:35:41.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630643,91.01511169513797,52.20588235294118,1610612754,106,79,2026-03-05T05:35:46Z,5510000,False,11.0,32.0,1,right,MISS J. Huff cutting Layup - blocked,"[1630643, 1630543]",1610612754.0,IND,cutting,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,Jackson,1630543.0,,,,,,,,
564,PT10M32.00S,2026-03-05T05:35:41.9Z,4,REGULAR,block,,[],1630543,,,1610612754,106,79,2026-03-05T05:35:44Z,5520000,False,,,0,,I. Jackson BLOCK (2 BLK),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
565,PT10M31.00S,2026-03-05T05:35:42.9Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612746,106,79,2026-03-05T05:46:50Z,5530000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:8),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,563.0,8.0,8.0,0.0,,,,,,,,,,,,,,
566,PT10M20.00S,2026-03-05T05:35:54.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630543,6.521024967148489,50.245098039215684,1610612746,108,79,2026-03-05T05:35:59Z,5540000,False,-1.0,9.0,1,left,I. Jackson cutting Layup (7 PTS) (D. Garland 7 AST),"[1630543, 1629636]",1610612746.0,LAC,cutting,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,7.0,D. Garland,1629636.0,7.0,,,,,,,,,,
568,PT10M03.00S,2026-03-05T05:36:10.8Z,4,REGULAR,3pt,Jump Shot,[],1630174,66.5735873850197,59.80392156862745,1610612754,108,79,2026-03-05T05:36:19Z,5560000,False,49.0,262.0,1,right,MISS A. Nesmith 26' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,26.62,Missed,,,,,,,,,,,,,,,,,,
569,PT10M00.00S,2026-03-05T05:36:13.8Z,4,REGULAR,rebound,offensive,[],204456,,,1610612754,108,79,2026-03-05T05:36:19Z,5570000,False,,,0,,T. McConnell REBOUND (Off:1 Def:2),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,,,568.0,3.0,2.0,1.0,,,,,,,,,,,,,,
570,PT09M59.00S,2026-03-05T05:36:15.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",204456,91.67214191852825,50.98039215686274,1610612754,108,79,2026-03-05T05:48:09Z,5580000,False,5.0,26.0,1,right,MISS T. McConnell putback Layup,[204456],1610612754.0,IND,putback,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,2.63,Missed,,,,,,,,,,,,,,,,,,
571,PT09M57.00S,2026-03-05T05:36:17.5Z,4,REGULAR,rebound,defensive,[],1641757,,,1610612746,108,79,2026-03-05T05:36:17Z,5590000,False,,,0,,J. Miller REBOUND (Off:0 Def:3),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,,,570.0,3.0,3.0,0.0,,,,,,,,,,,,,,
572,PT09M51.00S,2026-03-05T05:36:22.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627739,7.5722733245729295,3.431372549019608,1610612746,111,79,2026-03-05T05:36:30Z,5600000,False,233.0,19.0,1,left,K. Dunn 3PT running (6 PTS) (B. Mathurin 4 AST),"[1627739, 1631097]",1610612746.0,LAC,running,,,Dunn,K. Dunn,,,,,Right Corner 3,24+ Right,23.35,Made,,,,,6.0,B. Mathurin,1631097.0,4.0,,,,,,,,,,
574,PT09M51.00S,2026-03-05T05:36:32.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,111,79,2026-03-05T05:36:32Z,5620000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT09M51.00S,2026-03-05T05:38:41.0Z,4,REGULAR,substitution,out,[],1627739,,,1610612754,111,79,2026-03-05T05:39:14Z,5630000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT09M51.00S,2026-03-05T05:38:41.0Z,4,REGULAR,substitution,out,[],204456,,,1610612754,111,79,2026-03-05T05:39:14Z,5640000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT09M51.00S,2026-03-05T05:38:41.0Z,4,REGULAR,substitution,out,[],1627783,,,1610612754,111,79,2026-03-05T05:39:14Z,5650000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT09M51.00S,2026-03-05T05:38:41.0Z,4,REGULAR,substitution,out,[],1630174,,,1610612754,111,79,2026-03-05T05:39:14Z,5660000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT09M51.00S,2026-03-05T05:38:41.0Z,4,REGULAR,substitution,out,[],1630643,,,1610612754,111,79,2026-03-05T05:39:14Z,5670000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT09M51.00S,2026-03-05T05:38:41.0Z,4,REGULAR,substitution,in,[],1642920,,,1610612754,111,79,2026-03-05T05:39:14Z,5680000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT09M51.00S,2026-03-05T05:38:41.0Z,4,REGULAR,substitution,in,[],1630695,,,1610612754,111,79,2026-03-05T05:39:14Z,5690000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT09M51.00S,2026-03-05T05:38:41.0Z,4,REGULAR,substitution,in,[],1641716,,,1610612754,111,79,2026-03-05T05:39:14Z,5700000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT09M51.00S,2026-03-05T05:38:41.0Z,4,REGULAR,substitution,in,[],1641767,,,1610612754,111,79,2026-03-05T05:39:14Z,5710000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT09M51.00S,2026-03-05T05:38:41.0Z,4,REGULAR,substitution,in,[],1641738,,,1610612754,111,79,2026-03-05T05:39:14Z,5720000,False,,,0,,SUB in: K. Brown,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT09M37.00S,2026-03-05T05:39:36.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641738,91.93495400788436,50.49019607843137,1610612754,111,81,2026-03-05T05:39:39Z,5730000,False,2.0,23.0,1,right,K. Brown cutting Layup (5 PTS) (Q. Jackson 2 AST),"[1641738, 1631245]",1610612754.0,IND,cutting,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,2.34,Made,,,,,5.0,Q. Jackson,1631245.0,2.0,,,,,,,,,,
587,PT09M14.00S,2026-03-05T05:39:59.7Z,4,REGULAR,3pt,Jump Shot,[],1629636,3.3672798948751645,96.81372549019608,1610612746,114,81,2026-03-05T05:40:02Z,5750000,False,-234.0,-21.0,1,left,D. Garland 3PT  (9 PTS) (I. Jackson 2 AST),"[1629636, 1630543]",1610612746.0,LAC,,,,Garland,D. Garland,,,,,Left Corner 3,24+ Left,23.5,Made,,,,,9.0,I. Jackson,1630543.0,2.0,,,,,,,,,,
589,PT09M03.00S,2026-03-05T05:40:11.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641716,87.86136662286465,51.71568627450981,1610612754,114,81,2026-03-05T05:40:27Z,5770000,False,9.0,62.0,1,right,MISS J. Walker 6' driving Layup - blocked,"[1641716, 1630543]",1610612754.0,IND,driving,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,6.22,Missed,,,,,,,,,Jackson,1630543.0,,,,,,,,
590,PT09M03.00S,2026-03-05T05:40:11.9Z,4,REGULAR,block,,[],1630543,,,1610612754,114,81,2026-03-05T05:40:15Z,5780000,False,,,0,,I. Jackson BLOCK (3 BLK),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
591,PT09M02.00S,2026-03-05T05:40:12.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,114,81,2026-03-05T05:40:27Z,5790000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,589.0,,,,,,,,,,,,,,,,,
593,PT08M54.00S,2026-03-05T05:40:38.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1631245,89.56964520367937,28.431372549019606,1610612754,114,81,2026-03-05T05:40:43Z,5810000,False,-108.0,46.0,1,right,MISS Q. Jackson 11' Jump Shot,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Mid-Range,8-16 Left,11.7,Missed,,,,,,,,,,,,,,,,,,
594,PT08M51.00S,2026-03-05T05:40:41.6Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612746,114,81,2026-03-05T05:40:43Z,5820000,False,,,0,,I. Jackson REBOUND (Off:1 Def:2),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Mid-Range,8-16 Left,,,593.0,3.0,2.0,1.0,,,,,,,,,,,,,,
595,PT08M50.00S,2026-03-05T05:40:47.8Z,4,REGULAR,foul,personal,[],1630695,,,1610612746,114,81,2026-03-05T05:40:54Z,5830000,False,,,0,,M. Potter personal FOUL (4 PF),"[1630695, 1631097]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202027.0,4.0,0.0,Mathurin,1631097.0,,,
597,PT08M33.00S,2026-03-05T05:41:16.5Z,4,REGULAR,3pt,Jump Shot,[],1629636,34.773324572930356,47.794117647058826,1610612746,117,81,2026-03-05T05:52:02Z,5850000,False,11.0,274.0,1,left,D. Garland 27' 3PT step back (12 PTS),[1629636],1610612746.0,LAC,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,27.46,Made,,,,,12.0,,,,,,,,,,,,,
598,PT08M17.00S,2026-03-05T05:41:32.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641767,89.70105124835742,50.0,1610612754,117,83,2026-03-05T05:41:36Z,5860000,False,0.0,44.0,1,right,B. Sheppard driving Layup (2 PTS) (J. Walker 5 AST),"[1641767, 1641716]",1610612754.0,IND,driving,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,4.43,Made,,,,,2.0,J. Walker,1641716.0,5.0,,,,,,,,,,
600,PT08M10.00S,2026-03-05T05:41:41.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630543,8.492115637319317,49.754901960784316,1610612746,119,83,2026-03-05T05:41:45Z,5880000,False,1.0,27.0,1,left,I. Jackson floating Jump Shot (9 PTS) (D. Garland 8 AST),"[1630543, 1629636]",1610612746.0,LAC,floating,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,2.73,Made,,,,,9.0,D. Garland,1629636.0,8.0,,,,,,,,,,
602,PT08M10.00S,2026-03-05T05:41:46.2Z,4,REGULAR,foul,personal,['1freethrow'],1641738,,,1610612746,119,83,2026-03-05T05:41:54Z,5900000,False,,,0,,K. Brown shooting personal FOUL (2 PF) (Jackson 1 FT),"[1641738, 1630543]",1610612754.0,IND,shooting,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,2.0,0.0,Jackson,1630543.0,,,
604,PT08M10.00S,2026-03-05T05:42:05.2Z,4,REGULAR,substitution,out,[],1629636,,,1610612746,119,83,2026-03-05T05:42:10Z,5920000,False,,,0,,SUB out: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT08M10.00S,2026-03-05T05:42:05.2Z,4,REGULAR,substitution,in,[],1642353,,,1610612746,119,83,2026-03-05T05:42:10Z,5930000,False,,,0,,SUB in: C. Christie,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT08M10.00S,2026-03-05T05:42:19.7Z,4,REGULAR,freethrow,1 of 1,[],1630543,,,1610612746,120,83,2026-03-05T05:42:19Z,5940000,False,,,0,,I. Jackson Free Throw 1 of 1 (10 PTS),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
607,PT07M57.00S,2026-03-05T05:42:34.5Z,4,REGULAR,3pt,Jump Shot,[],1641716,68.15045992115637,74.26470588235294,1610612754,120,83,2026-03-05T05:42:43Z,5950000,False,121.0,247.0,1,right,MISS J. Walker 27' 3PT,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,27.51,Missed,,,,,,,,,,,,,,,,,,
608,PT07M57.00S,2026-03-05T05:42:34.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,120,83,2026-03-05T05:42:45Z,5960000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,,,607.0,,,,,,,,,,,,,,,,,
609,PT07M57.00S,2026-03-05T05:42:46.0Z,4,REGULAR,foul,personal,[],1642920,,,1610612754,120,83,2026-03-05T05:42:52Z,5970000,False,,,0,,K. Sanders loose ball personal FOUL (5 PF),"[1642920, 1630695]",1610612746.0,LAC,loose ball,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,5.0,0.0,Potter,1630695.0,,,
611,PT07M57.00S,2026-03-05T05:42:59.7Z,4,REGULAR,substitution,out,[],1631097,,,1610612754,120,83,2026-03-05T05:43:07Z,5990000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT07M57.00S,2026-03-05T05:42:59.7Z,4,REGULAR,substitution,in,[],1631102,,,1610612754,120,83,2026-03-05T05:43:07Z,6000000,False,,,0,,SUB in: T. Washington Jr.,[1631102],1610612746.0,LAC,,,,Washington Jr.,T. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
