actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
507,PT10M30.00S,2026-03-15T04:32:07.3Z,4,REGULAR,substitution,in,[],202695,,,1610612746,81,97,2026-03-15T04:32:10Z,5010000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT10M19.00S,2026-03-15T04:32:33.6Z,4,REGULAR,3pt,Jump Shot,[],202695,5.338370565045992,2.696078431372549,1610612746,81,97,2026-03-15T04:40:43Z,5020000,False,237.0,-2.0,1,left,MISS K. Leonard 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
509,PT10M18.00S,2026-03-15T04:32:34.6Z,4,REGULAR,rebound,offensive,[],1628381,,,1610612746,81,97,2026-03-15T04:40:43Z,5030000,False,,,0,,J. Collins REBOUND (Off:2 Def:0),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,,,508.0,2.0,0.0,2.0,,,,,,,,,,,,,,
510,PT10M17.00S,2026-03-15T04:32:36.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628381,5.590000152587891,50.0,1610612746,81,97,2026-03-15T04:40:52Z,5040000,False,0.0,0.0,1,left,MISS J. Collins tip Layup,[1628381],1610612746.0,LAC,tip,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
511,PT10M16.00S,2026-03-15T04:32:37.7Z,4,REGULAR,rebound,defensive,[],1642928,,,1610612758,81,97,2026-03-15T04:47:39Z,5050000,False,,,0,,D. Cardwell REBOUND (Off:2 Def:4),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,Restricted Area,0-8 Center,,,510.0,6.0,4.0,2.0,,,,,,,,,,,,,,
512,PT10M04.00S,2026-03-15T04:32:46.7Z,4,REGULAR,foul,offensive,[],1630165,,,1610612758,81,97,2026-03-15T04:32:55Z,5060000,False,,,0,,K. Hayes offensive FOUL (1 PF),"[1630165, 1631097]",1610612758.0,SAC,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Mathurin,1631097.0,,
514,PT10M04.00S,2026-03-15T04:32:46.7Z,4,REGULAR,turnover,offensive foul,[],1630165,,,1610612758,81,97,2026-03-15T04:32:46Z,5080000,False,,,0,,K. Hayes offensive foul TURNOVER (3 TO),[1630165],1610612758.0,SAC,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,,,101284.0,,,,,,
515,PT09M54.00S,2026-03-15T04:33:09.3Z,4,REGULAR,foul,personal,[],201942,,,1610612746,81,97,2026-03-15T04:33:17Z,5090000,False,,,0,,D. DeRozan personal FOUL (3 PF),"[201942, 1628381]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,3.0,0.0,Collins,1628381.0,,
517,PT09M41.00S,2026-03-15T04:33:49.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],202695,9.937582128777924,66.91176470588235,1610612746,81,97,2026-03-15T04:33:56Z,5110000,False,-85.0,41.0,1,left,MISS K. Leonard 9' fadeaway Shot,[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,9.4,Missed,,,,,,,,,,,,,,,,,,
518,PT09M39.00S,2026-03-15T04:33:51.2Z,4,REGULAR,rebound,offensive,[],1628381,,,1610612746,81,97,2026-03-15T04:33:56Z,5120000,False,,,0,,J. Collins REBOUND (Off:3 Def:0),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Mid-Range,8-16 Left,,,517.0,3.0,0.0,3.0,,,,,,,,,,,,,,
519,PT09M39.00S,2026-03-15T04:33:53.9Z,4,REGULAR,foul,personal,['2freethrow'],201942,,,1610612746,81,97,2026-03-15T04:34:04Z,5130000,False,,,0,,D. DeRozan shooting personal FOUL (4 PF) (Collins 2 FT),"[201942, 1628381]",1610612758.0,SAC,shooting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,4.0,0.0,Collins,1628381.0,,
521,PT09M39.00S,2026-03-15T04:34:21.1Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1628381,,,1610612746,82,97,2026-03-15T04:34:21Z,5150000,False,,,0,,J. Collins Free Throw 1 of 2 (9 PTS),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
522,PT09M39.00S,2026-03-15T04:34:25.1Z,4,REGULAR,substitution,out,[],1630165,,,1610612746,82,97,2026-03-15T04:34:32Z,5160000,False,,,0,,SUB out: K. Hayes,[1630165],1610612758.0,SAC,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT09M39.00S,2026-03-15T04:34:25.1Z,4,REGULAR,substitution,in,[],201566,,,1610612746,82,97,2026-03-15T04:34:32Z,5170000,False,,,0,,SUB in: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT09M39.00S,2026-03-15T04:35:03.3Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1628381,,,1610612746,83,97,2026-03-15T04:35:03Z,5180000,False,,,0,,J. Collins Free Throw 2 of 2 (10 PTS),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
525,PT09M27.00S,2026-03-15T04:35:19.6Z,4,REGULAR,foul,personal,[],202695,,,1610612758,83,97,2026-03-15T04:35:26Z,5190000,False,,,0,,K. Leonard personal FOUL (2 PF),"[202695, 201942]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,101284.0,2.0,0.0,DeRozan,201942.0,,
527,PT09M27.00S,2026-03-15T04:35:26.7Z,4,REGULAR,substitution,out,[],203926,,,1610612758,83,97,2026-03-15T04:35:34Z,5210000,False,,,0,,SUB out: D. McDermott,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT09M27.00S,2026-03-15T04:35:26.7Z,4,REGULAR,substitution,out,[],1642928,,,1610612758,83,97,2026-03-15T04:35:34Z,5220000,False,,,0,,SUB out: D. Cardwell,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT09M27.00S,2026-03-15T04:35:26.7Z,4,REGULAR,substitution,in,[],1642875,,,1610612758,83,97,2026-03-15T04:35:34Z,5230000,False,,,0,,SUB in: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT09M27.00S,2026-03-15T04:35:26.7Z,4,REGULAR,substitution,in,[],1642363,,,1610612758,83,97,2026-03-15T04:35:34Z,5240000,False,,,0,,SUB in: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT09M27.00S,2026-03-15T04:35:39.7Z,4,REGULAR,substitution,out,[],202695,,,1610612758,83,97,2026-03-15T04:35:42Z,5250000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT09M27.00S,2026-03-15T04:35:39.7Z,4,REGULAR,substitution,in,[],1627739,,,1610612758,83,97,2026-03-15T04:35:42Z,5260000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT09M14.00S,2026-03-15T04:36:19.5Z,4,REGULAR,2pt,Jump Shot,[],201942,90.88370565045992,12.990196078431374,1610612758,83,97,2026-03-15T04:36:23Z,5290000,False,-185.0,33.0,1,right,MISS D. DeRozan 18' Jump Shot,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left,18.8,Missed,,,,,,,,,,,,,,,,,,
536,PT09M12.00S,2026-03-15T04:36:21.8Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612746,83,97,2026-03-15T04:36:21Z,5300000,False,,,0,,I. Jackson REBOUND (Off:0 Def:5),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Mid-Range,16-24 Left,,,535.0,5.0,5.0,0.0,,,,,,,,,,,,,,
537,PT09M07.00S,2026-03-15T04:36:28.7Z,4,REGULAR,foul,personal,['2freethrow'],1631342,,,1610612746,83,97,2026-03-15T04:36:36Z,5310000,False,,,0,,D. Plowden shooting personal FOUL (4 PF) (Jackson 2 FT),"[1631342, 1630543]",1610612758.0,SAC,shooting,,,Plowden,D. Plowden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202035.0,4.0,0.0,Jackson,1630543.0,,
539,PT09M07.00S,2026-03-15T04:37:00.9Z,4,REGULAR,freethrow,1 of 2,[],1630543,,,1610612746,84,97,2026-03-15T04:37:00Z,5330000,False,,,0,,I. Jackson Free Throw 1 of 2 (1 PTS),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
540,PT09M07.00S,2026-03-15T04:37:01.9Z,4,REGULAR,substitution,out,[],201942,,,1610612746,84,97,2026-03-15T04:37:05Z,5340000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT09M07.00S,2026-03-15T04:37:01.9Z,4,REGULAR,substitution,in,[],1630173,,,1610612746,84,97,2026-03-15T04:37:05Z,5350000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT09M07.00S,2026-03-15T04:37:25.4Z,4,REGULAR,freethrow,2 of 2,[],1630543,,,1610612746,85,97,2026-03-15T04:37:25Z,5360000,False,,,0,,I. Jackson Free Throw 2 of 2 (2 PTS),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
543,PT08M56.00S,2026-03-15T04:37:38.9Z,4,REGULAR,3pt,Jump Shot,[],1630173,66.70499342969777,53.92156862745098,1610612758,85,97,2026-03-15T04:37:46Z,5370000,False,20.0,260.0,1,right,MISS P. Achiuwa 26' 3PT,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Center,26.12,Missed,,,,,,,,,,,,,,,,,,
544,PT08M52.00S,2026-03-15T04:37:42.9Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612746,85,97,2026-03-15T04:37:46Z,5380000,False,,,0,,I. Jackson REBOUND (Off:0 Def:6),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Center,,,543.0,6.0,6.0,0.0,,,,,,,,,,,,,,
545,PT08M31.00S,2026-03-15T04:38:03.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,9.674770039421814,51.470588235294116,1610612746,85,97,2026-03-15T04:38:09Z,5390000,False,-7.0,38.0,1,left,MISS D. Garland driving bank Shot,[1629636],1610612746.0,LAC,driving bank,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.91,Missed,,,,,,,,,,,,,,,,,,
546,PT08M29.00S,2026-03-15T04:38:05.4Z,4,REGULAR,rebound,defensive,[],1630173,,,1610612758,85,97,2026-03-15T04:38:05Z,5400000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:8),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,545.0,11.0,8.0,3.0,,,,,,,,,,,,,,
547,PT08M13.00S,2026-03-15T04:38:21.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642875,82.60512483574244,53.431372549019606,1610612758,85,97,2026-03-15T04:38:28Z,5410000,False,17.0,111.0,1,right,MISS M. Raynaud 11' floating Shot,[1642875],1610612758.0,SAC,floating,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Center,11.23,Missed,,,,,,,,,,,,,,,,,,
548,PT08M09.00S,2026-03-15T04:38:25.3Z,4,REGULAR,rebound,defensive,[],1627739,,,1610612746,85,97,2026-03-15T04:38:28Z,5420000,False,,,0,,K. Dunn REBOUND (Off:1 Def:4),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,547.0,5.0,4.0,1.0,,,,,,,,,,,,,,
549,PT08M05.00S,2026-03-15T04:38:33.2Z,4,REGULAR,foul,offensive,[],1628381,,,1610612746,85,97,2026-03-15T04:38:39Z,5430000,False,,,0,,J. Collins offensive FOUL (2 PF),"[1628381, 1642363]",1610612746.0,LAC,,,,Collins,J. Collins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,101284.0,2.0,0.0,Clifford,1642363.0,,
551,PT08M05.00S,2026-03-15T04:38:33.2Z,4,REGULAR,turnover,offensive foul,[],1628381,,,1610612746,85,97,2026-03-15T04:38:33Z,5450000,False,,,0,,J. Collins offensive foul TURNOVER (1 TO),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,101284.0,,,,,,
552,PT08M05.00S,2026-03-15T04:38:46.0Z,4,REGULAR,substitution,out,[],1628381,,,1610612758,85,97,2026-03-15T04:38:59Z,5460000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M05.00S,2026-03-15T04:38:46.0Z,4,REGULAR,substitution,in,[],1627884,,,1610612758,85,97,2026-03-15T04:38:59Z,5470000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M52.00S,2026-03-15T04:39:17.3Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1642875,91.93495400788436,69.36274509803921,1610612758,85,99,2026-03-15T04:50:50Z,5480000,False,97.0,23.0,1,right,M. Raynaud 9' driving floating Jump Shot (23 PTS),[1642875],1610612758.0,SAC,driving floating,,,Raynaud,M. Raynaud,,,,,Mid-Range,8-16 Right,9.96,Made,,,,,23.0,,,,,,,,,,,,,
555,PT07M37.00S,2026-03-15T04:39:32.4Z,4,REGULAR,3pt,Jump Shot,[],1629636,29.25427069645204,19.11764705882353,1610612746,88,99,2026-03-15T04:51:20Z,5490000,False,154.0,222.0,1,left,D. Garland 27' 3PT step back (21 PTS) (I. Jackson 3 AST),"[1629636, 1630543]",1610612746.0,LAC,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,27.08,Made,,,,,21.0,I. Jackson,1630543.0,3.0,,,,,,,,,,
558,PT07M21.00S,2026-03-15T04:39:55.8Z,4,REGULAR,foul,personal,['2freethrow'],1630543,,,1610612758,88,99,2026-03-15T04:40:01Z,5520000,False,,,0,,I. Jackson shooting personal FOUL (2 PF) (Raynaud 2 FT),"[1630543, 1642875]",1610612746.0,LAC,shooting,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Raynaud,1642875.0,,
560,PT07M21.00S,2026-03-15T04:40:23.4Z,4,REGULAR,freethrow,1 of 2,[],1642875,,,1610612758,88,99,2026-03-15T04:40:53Z,5540000,False,,,0,,MISS M. Raynaud Free Throw 1 of 2,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
561,PT07M21.00S,2026-03-15T04:40:23.4Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612758,88,99,2026-03-15T04:40:53Z,5550000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,560.0,,,,,,,,,,,,,,,,,
562,PT07M21.00S,2026-03-15T04:40:23.4Z,4,REGULAR,freethrow,2 of 2,[],1642875,,,1610612758,88,99,2026-03-15T04:40:53Z,5560000,False,,,0,,MISS M. Raynaud Free Throw 2 of 2,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
563,PT07M19.00S,2026-03-15T04:40:25.4Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612746,88,99,2026-03-15T04:40:53Z,5570000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:5),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,562.0,5.0,5.0,0.0,,,,,,,,,,,,,,
564,PT07M10.00S,2026-03-15T04:40:59.3Z,4,REGULAR,3pt,Jump Shot,[],1629636,25.969119579500656,10.294117647058822,1610612746,88,99,2026-03-15T04:52:21Z,5580000,False,199.0,192.0,1,left,MISS D. Garland 27' pullup 3PT,[1629636],1610612746.0,LAC,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,27.59,Missed,,,,,,,,,,,,,,,,,,
565,PT07M06.00S,2026-03-15T04:41:03.3Z,4,REGULAR,rebound,defensive,[],1630173,,,1610612758,88,99,2026-03-15T04:41:05Z,5590000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:9),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,564.0,12.0,9.0,3.0,,,,,,,,,,,,,,
566,PT07M01.00S,2026-03-15T04:41:07.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201566,91.40932982917214,49.50980392156863,1610612758,88,99,2026-03-15T04:53:10Z,5600000,False,-2.0,28.0,1,right,MISS R. Westbrook running finger roll Layup - blocked,"[201566, 1630543]",1610612758.0,SAC,running finger roll,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.84,Missed,,,,,,,,,,,,,,,,,Jackson,1630543.0
567,PT07M01.00S,2026-03-15T04:41:07.7Z,4,REGULAR,block,,[],1630543,,,1610612758,88,99,2026-03-15T04:41:10Z,5610000,False,,,0,,I. Jackson BLOCK (3 BLK),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
568,PT06M58.00S,2026-03-15T04:41:10.7Z,4,REGULAR,rebound,defensive,[],1627739,,,1610612746,88,99,2026-03-15T04:41:22Z,5620000,False,,,0,,K. Dunn REBOUND (Off:1 Def:5),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,566.0,6.0,5.0,1.0,,,,,,,,,,,,,,
569,PT06M57.00S,2026-03-15T04:41:15.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631097,5.075558475689881,47.549019607843135,1610612746,90,99,2026-03-15T04:41:27Z,5630000,False,12.0,-5.0,1,left,B. Mathurin running Layup (15 PTS) (D. Garland 5 AST),"[1631097, 1629636]",1610612746.0,LAC,running,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,15.0,D. Garland,1629636.0,5.0,,,,,,,,,,
571,PT06M57.00S,2026-03-15T04:41:23.1Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630173,,,1610612746,90,99,2026-03-15T04:41:44Z,5650000,False,,,0,,P. Achiuwa shooting personal FOUL (4 PF) (Mathurin 1 FT),"[1630173, 1631097]",1610612758.0,SAC,shooting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628480.0,4.0,0.0,Mathurin,1631097.0,,
573,PT06M57.00S,2026-03-15T04:41:33.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,90,99,2026-03-15T04:41:52Z,5670000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M57.00S,2026-03-15T04:43:07.7Z,4,REGULAR,substitution,out,[],1631342,,,1610612746,90,99,2026-03-15T04:44:46Z,5680000,False,,,0,,SUB out: D. Plowden,[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M57.00S,2026-03-15T04:43:07.7Z,4,REGULAR,substitution,in,[],201942,,,1610612746,90,99,2026-03-15T04:44:46Z,5690000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M57.00S,2026-03-15T04:45:11.1Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1631097,,,1610612746,91,99,2026-03-15T04:45:11Z,5700000,False,,,0,,B. Mathurin Free Throw 1 of 1 (16 PTS),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
578,PT06M42.00S,2026-03-15T04:45:27.7Z,4,REGULAR,3pt,Jump Shot,[],1642363,70.64717477003943,20.833333333333336,1610612758,91,99,2026-03-15T04:45:34Z,5710000,False,-146.0,223.0,1,right,MISS N. Clifford 26' 3PT,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Left Center,26.68,Missed,,,,,,,,,,,,,,,,,,
579,PT06M38.00S,2026-03-15T04:45:31.7Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612746,91,99,2026-03-15T04:45:34Z,5720000,False,,,0,,I. Jackson REBOUND (Off:0 Def:7),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Left Center,,,578.0,7.0,7.0,0.0,,,,,,,,,,,,,,
580,PT06M30.00S,2026-03-15T04:45:40.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630543,7.5722733245729295,48.03921568627451,1610612746,93,99,2026-03-15T04:45:47Z,5730000,False,10.0,19.0,1,left,I. Jackson cutting DUNK (4 PTS) (D. Garland 6 AST),"[1630543, 1629636]",1610612746.0,LAC,cutting,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,4.0,D. Garland,1629636.0,6.0,,,,,,,,,,
582,PT06M10.00S,2026-03-15T04:45:59.4Z,4,REGULAR,2pt,Jump Shot,[],201942,92.19776609724047,23.52941176470588,1610612758,93,101,2026-03-15T04:46:05Z,5750000,False,-132.0,21.0,1,right,D. DeRozan 13' turnaround Jump Shot (22 PTS),[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,13.4,Made,,,,,22.0,,,,,,,,,,,,,
583,PT05M47.00S,2026-03-15T04:46:22.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1629636,6.783837056504599,49.01960784313725,1610612746,95,101,2026-03-15T04:46:46Z,5760000,False,5.0,11.0,1,left,D. Garland cutting finger roll Layup (23 PTS) (I. Jackson 4 AST),"[1629636, 1630543]",1610612746.0,LAC,cutting finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,23.0,I. Jackson,1630543.0,4.0,,,,,,,,,,
586,PT05M47.00S,2026-03-15T04:46:30.8Z,4,REGULAR,violation,defensive goaltending,[],1630173,,,1610612746,95,101,2026-03-15T04:46:38Z,5790000,False,,,0,,P. Achiuwa defensive goaltending VIOLATION,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,1628480.0,,,,,,
587,PT05M31.00S,2026-03-15T04:46:51.7Z,4,REGULAR,3pt,Jump Shot,[],201566,90.75229960578186,2.941176470588235,1610612758,95,101,2026-03-15T04:46:57Z,5800000,False,-235.0,34.0,1,right,MISS R. Westbrook 3PT,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,23.78,Missed,,,,,,,,,,,,,,,,,,
588,PT05M28.00S,2026-03-15T04:46:54.7Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612746,95,101,2026-03-15T04:46:57Z,5810000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:6),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Left Corner 3,24+ Left,,,587.0,6.0,6.0,0.0,,,,,,,,,,,,,,
589,PT05M24.00S,2026-03-15T04:46:59.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631097,5.206964520367937,52.94117647058824,1610612746,97,101,2026-03-15T04:56:58Z,5820000,False,-15.0,-4.0,1,left,B. Mathurin running reverse Layup (18 PTS),[1631097],1610612746.0,LAC,running reverse,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.51,Made,,,,,18.0,,,,,,,,,,,,,
590,PT05M24.00S,2026-03-15T04:47:06.2Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642875,,,1610612746,97,101,2026-03-15T04:47:21Z,5830000,False,,,0,,M. Raynaud shooting personal FOUL (3 PF) (Mathurin 1 FT),"[1642875, 1631097]",1610612758.0,SAC,shooting,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202035.0,3.0,0.0,Mathurin,1631097.0,,
592,PT05M24.00S,2026-03-15T04:47:17.9Z,4,REGULAR,substitution,out,[],1642875,,,1610612746,97,101,2026-03-15T04:47:20Z,5850000,False,,,0,,SUB out: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M24.00S,2026-03-15T04:47:17.9Z,4,REGULAR,substitution,in,[],1631342,,,1610612746,97,101,2026-03-15T04:47:20Z,5860000,False,,,0,,SUB in: D. Plowden,[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT05M24.00S,2026-03-15T04:47:29.6Z,4,REGULAR,substitution,out,[],1629636,,,1610612746,97,101,2026-03-15T04:47:32Z,5870000,False,,,0,,SUB out: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT05M24.00S,2026-03-15T04:47:29.6Z,4,REGULAR,substitution,in,[],1641757,,,1610612746,97,101,2026-03-15T04:47:32Z,5880000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
