actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
602,PT06M09.00S,2026-01-06T05:08:56.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,93.11760840998686,53.431372549019606,1610612746,88,79,2026-01-06T05:22:11Z,5870000,False,17.0,12.0,1,right,J. Collins Layup (16 PTS),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,,,,16.0,,,,,,,,,,
603,PT05M57.00S,2026-01-06T05:09:09.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628381,,,1610612744,88,79,2026-01-06T05:09:23Z,5880000,False,,,0,,J. Collins shooting personal FOUL (3 PF) (Butler III 2 FT),"[1628381, 202710]",1610612746.0,LAC,shooting,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,3.0,0.0,Butler III,202710.0,,
605,PT05M57.00S,2026-01-06T05:09:36.1Z,4,REGULAR,freethrow,1 of 2,[],202710,,,1610612744,88,80,2026-01-06T05:09:36Z,5900000,False,,,0,,J. Butler III Free Throw 1 of 2 (16 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
606,PT05M57.00S,2026-01-06T05:09:36.8Z,4,REGULAR,substitution,out,[],1641764,,,1610612744,88,80,2026-01-06T05:09:46Z,5910000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT05M57.00S,2026-01-06T05:09:36.8Z,4,REGULAR,substitution,in,[],201939,,,1610612744,88,80,2026-01-06T05:09:46Z,5920000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT05M57.00S,2026-01-06T05:09:53.9Z,4,REGULAR,freethrow,2 of 2,[],202710,,,1610612744,88,81,2026-01-06T05:09:53Z,5930000,False,,,0,,J. Butler III Free Throw 2 of 2 (17 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
609,PT05M49.00S,2026-01-06T05:10:08.1Z,4,REGULAR,3pt,Jump Shot,[],202695,67.36202365308804,40.44117647058824,1610612746,88,81,2026-01-06T05:10:17Z,5940000,False,-48.0,254.0,1,right,MISS K. Leonard 25' pullup 3PT,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,25.88,Missed,,,,,,,,,,,,,,,,,,
610,PT05M46.00S,2026-01-06T05:10:13.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,88,81,2026-01-06T05:10:13Z,5950000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,,,609.0,,,,,,,,,,,,,,,,,
612,PT05M38.00S,2026-01-06T05:10:34.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201939,,,1610612746,88,81,2026-01-06T05:10:38Z,5970000,False,,,0,,S. Curry personal FOUL (5 PF) (Leonard 2 FT),"[201939, 202695]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,203593.0,5.0,0.0,Leonard,202695.0,,
614,PT05M38.00S,2026-01-06T05:11:05.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],202695,,,1610612746,89,81,2026-01-06T05:11:05Z,5990000,False,,,0,,K. Leonard Free Throw 1 of 2 (21 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
615,PT05M38.00S,2026-01-06T05:11:21.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],202695,,,1610612746,90,81,2026-01-06T05:11:21Z,6000000,False,,,0,,K. Leonard Free Throw 2 of 2 (22 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,,22.0,,,,,,,,,,
617,PT05M24.00S,2026-01-06T05:11:37.2Z,4,REGULAR,3pt,Jump Shot,[],201143,11.251642575558476,3.431372549019608,1610612744,90,81,2026-01-06T05:25:06Z,6010000,False,233.0,53.0,1,left,MISS A. Horford 3PT,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,23.88,Missed,,,,,,,,,,,,,,,,,,
618,PT05M23.00S,2026-01-06T05:11:38.2Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612746,90,81,2026-01-06T05:25:06Z,6020000,False,,,0,,J. Collins REBOUND (Off:0 Def:4),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,,,617.0,4.0,4.0,0.0,,,,,,,,,,,,,,
619,PT05M06.00S,2026-01-06T05:11:55.7Z,4,REGULAR,2pt,Jump Shot,[],1642920,85.75886990801577,67.40196078431373,1610612746,90,81,2026-01-06T05:12:00Z,6030000,False,87.0,81.0,1,right,MISS K. Sanders 11' turnaround fadeaway Shot,[1642920],1610612746.0,LAC,turnaround fadeaway,,,Sanders,K. Sanders,,,,,Mid-Range,8-16 Right,11.91,Missed,,,,,,,,,,,,,,,,,,
620,PT05M06.00S,2026-01-06T05:11:55.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,90,81,2026-01-06T05:12:00Z,6040000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,8-16 Right,,,619.0,,,,,,,,,,,,,,,,,
621,PT05M06.00S,2026-01-06T05:12:00.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630611,,,1610612746,90,81,2026-01-06T05:12:09Z,6050000,False,,,0,,G. Santos loose ball personal FOUL (1 PF) (Zubac 2 FT),"[1630611, 1627826]",1610612744.0,GSW,loose ball,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Zubac,1627826.0,,
623,PT05M06.00S,2026-01-06T05:12:28.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1627826,,,1610612746,91,81,2026-01-06T05:12:28Z,6070000,False,,,0,,I. Zubac Free Throw 1 of 2 (9 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
624,PT05M06.00S,2026-01-06T05:12:29.1Z,4,REGULAR,substitution,out,[],1630611,,,1610612746,91,81,2026-01-06T05:12:35Z,6080000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT05M06.00S,2026-01-06T05:12:29.1Z,4,REGULAR,substitution,in,[],203110,,,1610612746,91,81,2026-01-06T05:12:35Z,6090000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT05M06.00S,2026-01-06T05:12:51.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1627826,,,1610612746,92,81,2026-01-06T05:12:51Z,6100000,False,,,0,,I. Zubac Free Throw 2 of 2 (10 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
627,PT04M55.00S,2026-01-06T05:13:03.6Z,4,REGULAR,3pt,Jump Shot,[],201939,18.74178712220762,94.6078431372549,1610612744,92,81,2026-01-06T05:26:45Z,6110000,False,-223.0,124.0,1,left,MISS S. Curry 25' step back 3PT - blocked,"[201939, 1628381]",1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,Collins,1628381.0
703,PT04M55.00S,2026-01-06T05:13:03.6Z,4,REGULAR,block,,[],1628381,,,1610612744,92,81,2026-01-06T07:00:10Z,6115000,False,,,0,,J. Collins BLOCK (4 BLK),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
628,PT04M51.00S,2026-01-06T05:13:07.6Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,92,81,2026-01-06T05:13:08Z,6120000,False,,,0,,K. Leonard REBOUND (Off:1 Def:11),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,627.0,12.0,11.0,1.0,,,,,,,,,,,,,,
629,PT04M48.00S,2026-01-06T05:13:10.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",202695,93.38042049934296,50.245098039215684,1610612746,94,81,2026-01-06T05:13:16Z,6130000,False,1.0,10.0,1,right,K. Leonard running DUNK (24 PTS),[202695],1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,,24.0,,,,,,,,,,
630,PT04M47.00S,2026-01-06T05:13:18.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,94,81,2026-01-06T05:13:18Z,6140000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT04M47.00S,2026-01-06T05:16:26.5Z,4,REGULAR,substitution,out,[],201143,,,1610612744,94,81,2026-01-06T05:16:46Z,6150000,False,,,0,,SUB out: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT04M47.00S,2026-01-06T05:16:26.5Z,4,REGULAR,substitution,in,[],1630611,,,1610612744,94,81,2026-01-06T05:16:46Z,6160000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT04M26.00S,2026-01-06T05:17:05.2Z,4,REGULAR,2pt,Jump Shot,[],202710,10.5946123521682,82.1078431372549,1610612744,94,83,2026-01-06T05:17:10Z,6170000,False,-161.0,47.0,1,left,J. Butler III 16' Jump Shot (19 PTS) (G. Santos 1 AST),"[202710, 1630611]",1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Mid-Range,16-24 Left,16.73,Made,,,,,,,,19.0,G. Santos,1630611.0,1.0,,,,,,,
635,PT04M04.00S,2026-01-06T05:17:28.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642920,82.47371879106439,38.970588235294116,1610612746,94,83,2026-01-06T05:29:13Z,6190000,False,-55.0,112.0,1,right,MISS K. Sanders 12' pullup Shot,[1642920],1610612746.0,LAC,pullup,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),8-16 Center,12.5,Missed,,,,,,,,,,,,,,,,,,
636,PT04M01.00S,2026-01-06T05:17:31.0Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612744,94,83,2026-01-06T05:17:32Z,6200000,False,,,0,,D. Melton REBOUND (Off:0 Def:1),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,,,635.0,1.0,1.0,0.0,,,,,,,,,,,,,,
637,PT03M54.00S,2026-01-06T05:17:37.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630611,6.652431011826544,55.63725490196079,1610612744,94,85,2026-01-06T05:17:41Z,6210000,False,-28.0,10.0,1,left,G. Santos cutting Layup (6 PTS) (D. Green 9 AST),"[1630611, 203110]",1610612744.0,GSW,cutting,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,,,,6.0,D. Green,203110.0,9.0,,,,,,,
640,PT03M39.00S,2026-01-06T05:18:05.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,94,85,2026-01-06T05:18:05Z,6240000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT03M36.00S,2026-01-06T05:19:47.2Z,4,REGULAR,2pt,Jump Shot,[],1642920,91.01511169513797,18.627450980392158,1610612746,94,85,2026-01-06T05:19:53Z,6250000,False,-157.0,32.0,1,right,MISS K. Sanders 16' Jump Shot,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Mid-Range,8-16 Left,16.01,Missed,,,,,,,,,,,,,,,,,,
642,PT03M35.00S,2026-01-06T05:19:48.2Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612744,94,85,2026-01-06T05:30:39Z,6260000,False,,,0,,D. Melton REBOUND (Off:0 Def:2),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Mid-Range,8-16 Left,,,641.0,2.0,2.0,0.0,,,,,,,,,,,,,,
643,PT03M24.00S,2026-01-06T05:19:58.7Z,4,REGULAR,3pt,Jump Shot,[],202710,8.09789750328515,95.34313725490196,1610612744,94,88,2026-01-06T05:20:03Z,6270000,False,-227.0,24.0,1,left,J. Butler III 3PT  (22 PTS) (D. Green 10 AST),"[202710, 203110]",1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Left Corner 3,24+ Left,22.79,Made,,,,,,,,22.0,D. Green,203110.0,10.0,,,,,,,
645,PT03M09.00S,2026-01-06T05:20:14.6Z,4,REGULAR,turnover,bad pass,[],1642920,,,1610612746,94,88,2026-01-06T05:20:19Z,6290000,False,,,0,,K. Sanders bad pass TURNOVER (3 TO),"[1642920, 203110]",1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Mid-Range,8-16 Right,,,,,,,3.0,Green,203110.0,,,,,,,,,,,
646,PT03M09.00S,2026-01-06T05:20:14.6Z,4,REGULAR,steal,,[],203110,,,1610612744,94,88,2026-01-06T05:20:16Z,6300000,False,,,0,,D. Green STEAL (2 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
647,PT03M06.00S,2026-01-06T05:20:19.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642920,,,1610612744,94,88,2026-01-06T05:20:25Z,6310000,False,,,0,,K. Sanders personal FOUL (3 PF) (Butler III 2 FT),"[1642920, 202710]",1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,3.0,0.0,Butler III,202710.0,,
649,PT03M06.00S,2026-01-06T05:20:47.2Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",202710,,,1610612744,94,89,2026-01-06T05:32:31Z,6330000,False,,,0,,J. Butler III Free Throw 1 of 2 (23 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,,,,,,,,23.0,,,,,,,,,,
650,PT03M06.00S,2026-01-06T05:20:47.2Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",202710,,,1610612744,94,90,2026-01-06T05:32:31Z,6340000,False,,,0,,J. Butler III Free Throw 2 of 2 (24 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,,,,,,,,24.0,,,,,,,,,,
651,PT02M52.00S,2026-01-06T05:21:16.3Z,4,REGULAR,3pt,Jump Shot,[],1627739,91.67214191852825,95.34313725490196,1610612746,97,90,2026-01-06T05:21:23Z,6350000,False,227.0,26.0,1,right,K. Dunn 3PT  (12 PTS) (J. Collins 1 AST),"[1627739, 1628381]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Right Corner 3,24+ Right,22.82,Made,,,,,,,,12.0,J. Collins,1628381.0,1.0,,,,,,,
653,PT02M38.00S,2026-01-06T05:21:29.5Z,4,REGULAR,3pt,Jump Shot,[],1630611,10.200394218134035,4.166666666666666,1610612744,97,90,2026-01-06T05:21:37Z,6370000,False,229.0,43.0,1,left,MISS G. Santos 3PT,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Right Corner 3,24+ Right,23.33,Missed,,,,,,,,,,,,,,,,,,
654,PT02M35.00S,2026-01-06T05:21:33.4Z,4,REGULAR,rebound,offensive,[],201939,,,1610612744,97,90,2026-01-06T05:21:33Z,6380000,False,,,0,,S. Curry REBOUND (Off:1 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,,,653.0,4.0,3.0,1.0,,,,,,,,,,,,,,
655,PT02M35.00S,2026-01-06T05:21:37.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627739,,,1610612744,97,90,2026-01-06T05:22:09Z,6390000,False,,,0,,K. Dunn personal FOUL (5 PF) (Curry 2 FT),"[1627739, 201939]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203593.0,5.0,0.0,Curry,201939.0,,
657,PT02M35.00S,2026-01-06T05:22:10.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],201939,,,1610612744,97,91,2026-01-06T05:22:10Z,6410000,False,,,0,,S. Curry Free Throw 1 of 2 (20 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
658,PT02M35.00S,2026-01-06T05:22:26.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],201939,,,1610612744,97,92,2026-01-06T05:22:26Z,6420000,False,,,0,,S. Curry Free Throw 2 of 2 (21 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
659,PT02M13.00S,2026-01-06T05:22:49.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,92.59198423127464,54.166666666666664,1610612746,99,92,2026-01-06T05:35:11Z,6430000,False,21.0,17.0,1,right,J. Collins cutting Layup (18 PTS) (I. Zubac 3 AST),"[1628381, 1627826]",1610612746.0,LAC,cutting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,,,,18.0,I. Zubac,1627826.0,3.0,,,,,,,
661,PT02M00.00S,2026-01-06T05:23:05.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627826,,,1610612744,99,92,2026-01-06T05:23:11Z,6450000,False,,,0,,I. Zubac shooting personal FOUL (4 PF) (Green 2 FT),"[1627826, 203110]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,4.0,0.0,Green,203110.0,,
663,PT02M00.00S,2026-01-06T05:23:31.5Z,4,REGULAR,freethrow,1 of 2,[],203110,,,1610612744,99,93,2026-01-06T05:23:31Z,6470000,False,,,0,,D. Green Free Throw 1 of 2 (3 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
664,PT02M00.00S,2026-01-06T05:23:47.6Z,4,REGULAR,freethrow,2 of 2,[],203110,,,1610612744,99,94,2026-01-06T05:23:47Z,6480000,False,,,0,,D. Green Free Throw 2 of 2 (4 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
665,PT01M48.00S,2026-01-06T05:24:03.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,81.07752956636006,50.16467524509803,1610612746,101,94,2026-01-06T05:36:47Z,6490000,False,1.0,125.0,1,right,K. Dunn 12' floating Jump Shot (14 PTS) (K. Leonard 5 AST),"[1627739, 202695]",1610612746.0,LAC,floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,12.54,Made,,,,,,,,14.0,K. Leonard,202695.0,5.0,,,,,,,
667,PT01M38.00S,2026-01-06T05:24:15.0Z,4,REGULAR,3pt,Jump Shot,[],201939,32.013797634691194,23.284313725490197,1610612744,101,97,2026-01-06T05:24:19Z,6510000,False,134.0,248.0,1,left,S. Curry 28' 3PT  (24 PTS) (D. Green 11 AST),"[201939, 203110]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,28.2,Made,,,,,,,,24.0,D. Green,203110.0,11.0,,,,,,,
669,PT01M21.00S,2026-01-06T05:24:33.7Z,4,REGULAR,3pt,Jump Shot,[],1628381,79.71419185282524,93.38235294117648,1610612746,101,97,2026-01-06T05:24:38Z,6530000,False,217.0,138.0,1,right,MISS J. Collins 25' 3PT,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
670,PT01M17.00S,2026-01-06T05:24:37.7Z,4,REGULAR,rebound,defensive,[],1630611,,,1610612744,101,97,2026-01-06T05:24:38Z,6540000,False,,,0,,G. Santos REBOUND (Off:1 Def:1),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Right Center,,,669.0,2.0,1.0,1.0,,,,,,,,,,,,,,
671,PT01M05.00S,2026-01-06T05:24:49.1Z,4,REGULAR,3pt,Jump Shot,[],201939,31.707867936925098,60.071997549019606,1610612744,101,100,2026-01-06T05:38:07Z,6550000,False,-50.0,246.0,1,left,S. Curry 25' 3PT pullup (27 PTS) (D. Green 12 AST),"[201939, 203110]",1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.07,Made,,,,,,,,27.0,D. Green,203110.0,12.0,,,,,,,
673,PT01M05.00S,2026-01-06T05:25:00.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,101,100,2026-01-06T05:25:00Z,6570000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M43.50S,2026-01-06T05:27:02.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642920,91.5407358738502,55.392156862745104,1610612746,101,100,2026-01-06T05:27:10Z,6580000,False,27.0,27.0,1,right,MISS K. Sanders driving Layup,[1642920],1610612746.0,LAC,driving,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
675,PT00M42.70S,2026-01-06T05:27:06.1Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,101,100,2026-01-06T05:27:06Z,6590000,False,,,0,,I. Zubac REBOUND (Off:4 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,674.0,11.0,7.0,4.0,,,,,,,,,,,,,,
676,PT00M42.70S,2026-01-06T05:27:09.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201939,,,1610612746,101,100,2026-01-06T05:27:16Z,6600000,False,,,0,,S. Curry personal FOUL (6 PF) (Dunn 2 FT),"[201939, 1627739]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,6.0,0.0,Dunn,1627739.0,,
684,PT00M42.70S,2026-01-06T05:27:26.7Z,4,REGULAR,substitution,out,[],201939,,,1610612746,101,100,2026-01-06T05:28:24Z,6615000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT00M42.70S,2026-01-06T05:27:26.7Z,4,REGULAR,substitution,in,[],1641764,,,1610612746,101,100,2026-01-06T05:28:24Z,6617500,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M42.70S,2026-01-06T05:27:43.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1627739,,,1610612746,102,100,2026-01-06T05:27:43Z,6620000,False,,,0,,K. Dunn Free Throw 1 of 2 (15 PTS),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
679,PT00M42.70S,2026-01-06T05:27:46.2Z,4,REGULAR,substitution,out,[],1628381,,,1610612746,102,100,2026-01-06T05:28:15Z,6630000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M42.70S,2026-01-06T05:27:46.2Z,4,REGULAR,substitution,in,[],201587,,,1610612746,102,100,2026-01-06T05:28:15Z,6650000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M42.70S,2026-01-06T05:27:46.2Z,4,REGULAR,substitution,in,[],201143,,,1610612746,102,100,2026-01-06T05:28:15Z,6660000,False,,,0,,SUB in: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT00M42.70S,2026-01-06T05:27:46.2Z,4,REGULAR,substitution,out,[],203110,,,1610612746,102,100,2026-01-06T05:28:50Z,6665000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT00M42.70S,2026-01-06T05:28:24.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1627739,,,1610612746,103,100,2026-01-06T05:28:24Z,6670000,False,,,0,,K. Dunn Free Throw 2 of 2 (16 PTS),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
686,PT00M42.70S,2026-01-06T05:28:43.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,103,100,2026-01-06T05:28:43Z,6680000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT00M42.70S,2026-01-06T05:29:49.6Z,4,REGULAR,substitution,out,[],201143,,,1610612744,103,100,2026-01-06T05:30:05Z,6700000,False,,,0,,SUB out: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT00M42.70S,2026-01-06T05:29:49.6Z,4,REGULAR,substitution,in,[],203110,,,1610612744,103,100,2026-01-06T05:30:05Z,6720000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT00M32.60S,2026-01-06T05:30:20.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203110,6.258212877792378,44.6078431372549,1610612744,103,102,2026-01-06T05:30:24Z,6730000,False,27.0,6.0,1,left,D. Green driving Layup (6 PTS) (J. Butler III 2 AST),"[203110, 202710]",1610612744.0,GSW,driving,,,Green,D. Green,,,,,Restricted Area,0-8 Center,2.77,Made,,,,,,,,6.0,J. Butler III,202710.0,2.0,,,,,,,
694,PT00M14.00S,2026-01-06T05:30:54.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,103,102,2026-01-06T05:30:54Z,6750000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
