actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
422,PT05M50.00S,2025-12-31T05:39:28.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627739,26.49474375821288,15.441176470588236,1610612746,86,51,2025-12-31T05:39:45Z,4210000,False,173.0,197.0,1,left,MISS K. Dunn 26' running 3PT,[1627739],1610612746.0,LAC,running,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,26.17,Missed,,,,,,,,,,,,,,,,,,
423,PT05M49.00S,2025-12-31T05:39:29.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,86,51,2025-12-31T05:39:47Z,4220000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,422.0,,,,,,,,,,
425,PT05M43.00S,2025-12-31T05:40:11.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201572,9.411957950065702,51.9607843137255,1610612746,86,51,2025-12-31T05:40:15Z,4240000,False,-10.0,36.0,1,left,MISS B. Lopez Layup - blocked,"[201572, 1642363]",1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,,,,Clifford,1642363.0
426,PT05M43.00S,2025-12-31T05:40:11.2Z,3,REGULAR,block,,[],1642363,,,1610612746,86,51,2025-12-31T05:40:13Z,4250000,False,,,0,,N. Clifford BLOCK (1 BLK),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
427,PT05M40.00S,2025-12-31T05:40:14.2Z,3,REGULAR,rebound,defensive,[],201942,,,1610612758,86,51,2025-12-31T05:40:15Z,4260000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:7),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,425.0,7.0,7.0,0.0,,,,,,,
428,PT05M39.00S,2025-12-31T05:40:15.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201942,91.67214191852825,48.28431372549019,1610612758,86,53,2025-12-31T05:40:20Z,4270000,False,-9.0,26.0,1,right,D. DeRozan running Layup (8 PTS),[201942],1610612758.0,SAC,running,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,2.72,Made,8.0,,,,,,,,,,,,,,,,,
429,PT05M28.00S,2025-12-31T05:40:29.8Z,3,REGULAR,foul,personal,[],203471,,,1610612746,86,53,2025-12-31T05:40:36Z,4280000,False,,,0,,D. Schröder personal FOUL (3 PF),"[203471, 202695]",1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,204059.0,3.0,0.0,Leonard,202695.0,,
431,PT05M21.00S,2025-12-31T05:41:07.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,18.873193166885677,35.53921568627451,1610612746,88,53,2025-12-31T05:41:10Z,4300000,False,72.0,125.0,1,left,K. Leonard 14' pullup Jump Shot (30 PTS) (J. Harden 4 AST),"[202695, 201935]",1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,14.43,Made,30.0,J. Harden,201935.0,4.0,,,,,,,,,,,,,,
433,PT05M02.00S,2025-12-31T05:41:27.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642363,83.26215505913272,45.588235294117645,1610612758,88,55,2025-12-31T05:46:20Z,4320000,False,-22.0,105.0,1,right,N. Clifford 10' driving floating Jump Shot (7 PTS) (D. DeRozan 2 AST),"[1642363, 201942]",1610612758.0,SAC,driving floating,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),8-16 Center,10.71,Made,7.0,D. DeRozan,201942.0,2.0,,,,,,,,,,,,,,
435,PT04M47.00S,2025-12-31T05:41:40.6Z,3,REGULAR,3pt,Jump Shot,[],201572,30.436925098554536,17.892156862745097,1610612746,91,55,2025-12-31T05:41:45Z,4340000,False,161.0,234.0,1,left,B. Lopez 28' 3PT  (8 PTS) (J. Collins 1 AST),"[201572, 1628381]",1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,28.34,Made,8.0,J. Collins,1628381.0,1.0,,,,,,,,,,,,,,
437,PT04M32.00S,2025-12-31T05:41:55.8Z,3,REGULAR,3pt,Jump Shot,[],1642363,70.51576872536137,17.892156862745097,1610612758,91,58,2025-12-31T05:42:00Z,4360000,False,-161.0,225.0,1,right,N. Clifford 27' 3PT pullup (10 PTS),[1642363],1610612758.0,SAC,pullup,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Left Center,27.61,Made,10.0,,,,,,,,,,,,,,,,,
500,PT04M17.00S,2025-12-31T05:42:03.9Z,3,REGULAR,turnover,lost ball,[],202695,,,1610612746,91,58,2025-12-31T05:55:35Z,4365000,False,,,0,,K. Leonard lost ball TURNOVER (1 TO),"[202695, 201942]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,DeRozan,201942.0,,,,,,,,,,,
501,PT04M17.00S,2025-12-31T05:42:03.9Z,3,REGULAR,steal,,[],201942,,,1610612758,91,58,2025-12-31T05:55:35Z,4367500,False,,,0,,D. DeRozan STEAL (1 STL),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
441,PT04M13.00S,2025-12-31T05:42:16.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'defensivegoaltending', 'fromturnover']",203471,87.99277266754271,45.09803921568628,1610612758,91,60,2025-12-31T05:55:37Z,4400000,False,-25.0,60.0,1,right,D. Schröder 6' running Layup (5 PTS) (D. DeRozan 3 AST),"[203471, 201942]",1610612758.0,SAC,running,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,6.52,Made,5.0,D. DeRozan,201942.0,3.0,,,,,,,,,,,,,,
443,PT04M13.00S,2025-12-31T05:42:22.3Z,3,REGULAR,violation,defensive goaltending,[],201572,,,1610612758,91,60,2025-12-31T05:42:34Z,4420000,False,,,0,,B. Lopez defensive goaltending VIOLATION,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,1627519.0,,,,,,
444,PT03M54.00S,2025-12-31T05:42:52.5Z,3,REGULAR,3pt,Jump Shot,[],202695,33.065045992115635,59.068627450980394,1610612746,91,60,2025-12-31T05:42:57Z,4430000,False,-45.0,258.0,1,left,MISS K. Leonard 26' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
445,PT03M50.00S,2025-12-31T05:42:56.5Z,3,REGULAR,rebound,defensive,[],203471,,,1610612758,91,60,2025-12-31T05:42:57Z,4440000,False,,,0,,D. Schröder REBOUND (Off:1 Def:1),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,,,,,,,,,,444.0,2.0,1.0,1.0,,,,,,,
446,PT03M45.00S,2025-12-31T05:43:02.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642363,68.15045992115637,67.64705882352942,1610612758,91,63,2025-12-31T05:43:16Z,4450000,False,88.0,247.0,1,right,N. Clifford 26' 3PT running (13 PTS) (D. Schröder 3 AST),"[1642363, 203471]",1610612758.0,SAC,running,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Right Center,26.22,Made,13.0,D. Schröder,203471.0,3.0,,,,,,,,,,,,,,
448,PT03M45.00S,2025-12-31T05:43:10.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,91,63,2025-12-31T05:43:10Z,4470000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M45.00S,2025-12-31T05:45:25.5Z,3,REGULAR,substitution,out,[],202695,,,1610612746,91,63,2025-12-31T05:45:57Z,4480000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M45.00S,2025-12-31T05:45:25.5Z,3,REGULAR,substitution,out,[],1627739,,,1610612746,91,63,2025-12-31T05:45:57Z,4490000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M45.00S,2025-12-31T05:45:25.5Z,3,REGULAR,substitution,out,[],201572,,,1610612746,91,63,2025-12-31T05:45:57Z,4500000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M45.00S,2025-12-31T05:45:25.5Z,3,REGULAR,substitution,out,[],1628381,,,1610612746,91,63,2025-12-31T05:45:57Z,4510000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M45.00S,2025-12-31T05:45:25.5Z,3,REGULAR,substitution,in,[],1642920,,,1610612746,91,63,2025-12-31T05:45:57Z,4520000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M45.00S,2025-12-31T05:45:25.5Z,3,REGULAR,substitution,in,[],201587,,,1610612746,91,63,2025-12-31T05:45:57Z,4530000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M45.00S,2025-12-31T05:45:25.5Z,3,REGULAR,substitution,in,[],1642949,,,1610612746,91,63,2025-12-31T05:45:57Z,4540000,False,,,0,,SUB in: Y. Niederhäuser,[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M45.00S,2025-12-31T05:45:25.5Z,3,REGULAR,substitution,in,[],1627884,,,1610612746,91,63,2025-12-31T05:45:57Z,4550000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M34.00S,2025-12-31T05:46:06.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,6.783837056504599,52.20588235294118,1610612746,91,63,2025-12-31T05:46:18Z,4560000,False,-11.0,11.0,1,left,MISS D. Jones Jr. driving Layup,[1627884],1610612746.0,LAC,driving,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,1.58,Missed,,,,,,,,,,,,,,,,,,
458,PT03M32.00S,2025-12-31T05:46:08.6Z,3,REGULAR,rebound,defensive,[],1642875,,,1610612758,91,63,2025-12-31T05:46:08Z,4570000,False,,,0,,M. Raynaud REBOUND (Off:4 Def:3),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,,,,,,,,,,457.0,7.0,3.0,4.0,,,,,,,
459,PT03M17.00S,2025-12-31T05:46:23.5Z,3,REGULAR,turnover,lost ball,[],1642363,,,1610612758,91,63,2025-12-31T05:46:27Z,4580000,False,,,0,,N. Clifford lost ball TURNOVER (1 TO),"[1642363, 1627884]",1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Jones Jr.,1627884.0,,,,,,,,,,,
460,PT03M17.00S,2025-12-31T05:46:23.5Z,3,REGULAR,steal,,[],1627884,,,1610612746,91,63,2025-12-31T05:46:25Z,4590000,False,,,0,,D. Jones Jr. STEAL (1 STL),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
461,PT03M03.00S,2025-12-31T05:46:37.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642949,5.863994743758213,47.549019607843135,1610612746,93,63,2025-12-31T05:46:42Z,4600000,False,12.0,3.0,1,left,Y. Niederhäuser alley-oop DUNK (7 PTS) (K. Sanders 1 AST),"[1642949, 1642920]",1610612746.0,LAC,alley-oop,,,Niederhäuser,Y. Niederhäuser,,,,,Restricted Area,0-8 Center,1.26,Made,7.0,K. Sanders,1642920.0,1.0,,,,,,,,,,,,,,
463,PT02M41.00S,2025-12-31T05:47:02.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642363,90.09526938239159,54.166666666666664,1610612758,93,63,2025-12-31T05:51:25Z,4620000,False,21.0,41.0,1,right,MISS N. Clifford driving Layup - blocked,"[1642363, 1642949]",1610612758.0,SAC,driving,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,,,,,,,,,Niederhäuser,1642949.0
464,PT02M41.00S,2025-12-31T05:47:02.2Z,3,REGULAR,block,,[],1642949,,,1610612758,93,63,2025-12-31T05:47:05Z,4630000,False,,,0,,Y. Niederhäuser BLOCK (1 BLK),[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
465,PT02M40.00S,2025-12-31T05:47:03.2Z,3,REGULAR,rebound,offensive,[],1642363,,,1610612758,93,63,2025-12-31T05:51:25Z,4640000,False,,,0,,N. Clifford REBOUND (Off:1 Def:0),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,463.0,1.0,0.0,1.0,,,,,,,
466,PT02M40.00S,2025-12-31T05:47:11.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642363,94.40999984741211,50.0,1610612758,93,65,2025-12-31T05:51:30Z,4650000,False,0.0,0.0,1,right,N. Clifford tip Layup (15 PTS),[1642363],1610612758.0,SAC,tip,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,0.0,Made,15.0,,,,,,,,,,,,,,,,,
467,PT02M18.00S,2025-12-31T05:47:23.7Z,3,REGULAR,foul,personal,['2freethrow'],1642363,,,1610612746,93,65,2025-12-31T05:47:30Z,4660000,False,,,0,,N. Clifford shooting personal FOUL (3 PF) (Harden 2 FT),"[1642363, 201935]",1610612758.0,SAC,shooting,,,Clifford,N. Clifford,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627541.0,3.0,0.0,Harden,201935.0,,
469,PT02M18.00S,2025-12-31T05:47:53.7Z,3,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,94,65,2025-12-31T05:47:53Z,4680000,False,,,0,,J. Harden Free Throw 1 of 2 (17 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
470,PT02M18.00S,2025-12-31T05:47:55.5Z,3,REGULAR,substitution,out,[],201942,,,1610612746,94,65,2025-12-31T05:47:58Z,4690000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT02M18.00S,2025-12-31T05:47:55.5Z,3,REGULAR,substitution,in,[],1631165,,,1610612746,94,65,2025-12-31T05:47:58Z,4700000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT02M18.00S,2025-12-31T05:48:13.2Z,3,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,95,65,2025-12-31T05:48:13Z,4710000,False,,,0,,J. Harden Free Throw 2 of 2 (18 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
473,PT02M03.00S,2025-12-31T05:48:29.7Z,3,REGULAR,2pt,Jump Shot,[],203471,74.45795006570303,62.00980392156863,1610612758,95,65,2025-12-31T05:48:34Z,4720000,False,60.0,188.0,1,right,MISS D. Schröder 19' pullup Shot,[203471],1610612758.0,SAC,pullup,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Center,19.7,Missed,,,,,,,,,,,,,,,,,,
474,PT02M00.00S,2025-12-31T05:48:32.7Z,3,REGULAR,rebound,defensive,[],1642920,,,1610612746,95,65,2025-12-31T05:48:34Z,4730000,False,,,0,,K. Sanders REBOUND (Off:1 Def:3),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Mid-Range,16-24 Center,,,,,,,,,,473.0,4.0,3.0,1.0,,,,,,,
475,PT01M43.00S,2025-12-31T05:48:49.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642949,5.206964520367937,51.225490196078425,1610612746,97,65,2025-12-31T05:48:53Z,4740000,False,-6.0,-4.0,1,left,Y. Niederhäuser cutting DUNK (9 PTS) (J. Harden 5 AST),"[1642949, 201935]",1610612746.0,LAC,cutting,,,Niederhäuser,Y. Niederhäuser,,,,,Restricted Area,0-8 Center,0.71,Made,9.0,J. Harden,201935.0,5.0,,,,,,,,,,,,,,
477,PT01M34.00S,2025-12-31T05:49:10.4Z,3,REGULAR,foul,personal,['2freethrow'],1642920,,,1610612758,97,65,2025-12-31T05:49:18Z,4760000,False,,,0,,K. Sanders shooting personal FOUL (2 PF) (Schröder 2 FT),"[1642920, 203471]",1610612746.0,LAC,shooting,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627519.0,2.0,0.0,Schröder,203471.0,,
479,PT01M34.00S,2025-12-31T05:49:38.6Z,3,REGULAR,freethrow,1 of 2,[],203471,,,1610612758,97,66,2025-12-31T05:49:38Z,4780000,False,,,0,,D. Schröder Free Throw 1 of 2 (6 PTS),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
480,PT01M34.00S,2025-12-31T05:49:39.6Z,3,REGULAR,substitution,out,[],1631099,,,1610612758,97,66,2025-12-31T05:49:50Z,4790000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT01M34.00S,2025-12-31T05:49:39.6Z,3,REGULAR,substitution,in,[],1628370,,,1610612758,97,66,2025-12-31T05:49:50Z,4800000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT01M34.00S,2025-12-31T05:50:01.4Z,3,REGULAR,freethrow,2 of 2,[],203471,,,1610612758,97,67,2025-12-31T05:50:01Z,4810000,False,,,0,,D. Schröder Free Throw 2 of 2 (7 PTS),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
483,PT01M16.00S,2025-12-31T05:50:20.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,8.09789750328515,47.30392156862745,1610612746,99,67,2025-12-31T05:50:34Z,4820000,False,13.0,24.0,1,left,J. Harden driving Layup (20 PTS),[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.72,Made,20.0,,,,,,,,,,,,,,,,,
484,PT01M07.00S,2025-12-31T05:50:29.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,90.62089356110381,49.01960784313725,1610612758,99,69,2025-12-31T05:50:41Z,4830000,False,-5.0,36.0,1,right,D. Schröder driving Layup (9 PTS),[203471],1610612758.0,SAC,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,3.6,Made,9.0,,,,,,,,,,,,,,,,,
485,PT00M44.60S,2025-12-31T05:50:52.6Z,3,REGULAR,2pt,Jump Shot,[],201935,9.149145860709593,19.362745098039216,1610612746,99,69,2025-12-31T05:50:55Z,4840000,False,153.0,34.0,1,left,MISS J. Harden 15' pullup Shot,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,15.68,Missed,,,,,,,,,,,,,,,,,,
486,PT00M42.60S,2025-12-31T05:50:54.6Z,3,REGULAR,rebound,defensive,[],203471,,,1610612758,99,69,2025-12-31T05:50:55Z,4850000,False,,,0,,D. Schröder REBOUND (Off:1 Def:2),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Right,,,,,,,,,,485.0,3.0,2.0,1.0,,,,,,,
487,PT00M34.70S,2025-12-31T05:51:02.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,82.34231274638634,40.44117647058824,1610612758,99,71,2025-12-31T05:51:06Z,4860000,False,-48.0,113.0,1,right,D. Schröder 12' pullup Jump Shot (11 PTS),[203471],1610612758.0,SAC,pullup,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Center,12.32,Made,11.0,,,,,,,,,,,,,,,,,
488,PT00M12.70S,2025-12-31T05:51:27.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642363,,,1610612746,99,71,2025-12-31T05:51:32Z,4870000,False,,,0,,N. Clifford shooting personal FOUL (4 PF) (Harden 2 FT),"[1642363, 201935]",1610612758.0,SAC,shooting,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627519.0,4.0,0.0,Harden,201935.0,,
490,PT00M12.70S,2025-12-31T05:51:57.4Z,3,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,99,71,2025-12-31T05:51:57Z,4890000,False,,,0,,MISS J. Harden Free Throw 1 of 2,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
491,PT00M12.70S,2025-12-31T05:51:57.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,99,71,2025-12-31T05:51:57Z,4900000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,490.0,,,,,,,,,,
492,PT00M12.70S,2025-12-31T05:52:14.4Z,3,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,100,71,2025-12-31T05:52:14Z,4910000,False,,,0,,J. Harden Free Throw 2 of 2 (21 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
493,PT00M05.70S,2025-12-31T05:52:26.9Z,3,REGULAR,2pt,Jump Shot,[],203471,78.40013140604468,71.56862745098039,1610612758,100,71,2025-12-31T05:55:48Z,4920000,False,108.0,151.0,1,right,MISS D. Schröder 18' pullup Shot,[203471],1610612758.0,SAC,pullup,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Right Center,18.51,Missed,,,,,,,,,,,,,,,,,,
494,PT00M03.00S,2025-12-31T05:52:29.5Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,100,71,2025-12-31T05:52:29Z,4930000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,493.0,3.0,3.0,0.0,,,,,,,
497,PT00M00.20S,2025-12-31T05:53:59.8Z,3,REGULAR,2pt,Jump Shot,[],201935,9.067017082785808,11.787683823529411,1610612746,100,71,2025-12-31T05:54:48Z,4945000,False,191.0,33.0,1,left,MISS J. Harden 19' turnaround fadeaway Shot,[201935],1610612746.0,LAC,turnaround fadeaway,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right,19.39,Missed,,,,,,,,,,,,,,,,,,
498,PT00M00.10S,2025-12-31T05:53:59.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,100,71,2025-12-31T05:54:48Z,4947500,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,497.0,,,,,,,,,,
499,PT00M00.00S,2025-12-31T05:54:03.3Z,3,REGULAR,period,end,[],0,,,1610612746,100,71,2025-12-31T05:54:03Z,4980000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2025-12-31T05:56:06.3Z,4,REGULAR,substitution,out,['startperiod'],201935,,,1610612746,100,71,2025-12-31T05:56:29Z,4990000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2025-12-31T05:56:06.3Z,4,REGULAR,substitution,out,['startperiod'],1642875,,,1610612746,100,71,2025-12-31T05:56:29Z,5000000,False,,,0,,SUB out: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2025-12-31T05:56:06.3Z,4,REGULAR,substitution,in,['startperiod'],202695,,,1610612746,100,71,2025-12-31T05:56:29Z,5010000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2025-12-31T05:56:06.3Z,4,REGULAR,substitution,in,['startperiod'],1629234,,,1610612746,100,71,2025-12-31T05:56:29Z,5020000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2025-12-31T05:56:34.2Z,4,REGULAR,period,start,[],0,,,1610612746,100,71,2025-12-31T05:56:34Z,5030000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT11M36.00S,2025-12-31T05:56:57.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642949,8.360709592641262,47.30392156862745,1610612746,102,71,2025-12-31T05:57:00Z,5040000,False,13.0,26.0,1,left,Y. Niederhäuser driving Layup (11 PTS) (K. Leonard 5 AST),"[1642949, 202695]",1610612746.0,LAC,driving,,,Niederhäuser,Y. Niederhäuser,,,,,Restricted Area,0-8 Center,2.94,Made,11.0,K. Leonard,202695.0,5.0,,,,,,,,,,,,,,
509,PT11M21.00S,2025-12-31T05:57:13.3Z,4,REGULAR,3pt,Jump Shot,[],203471,88.69908015768725,5.170036764705882,1610612758,102,71,2025-12-31T06:01:22Z,5060000,False,-224.0,54.0,1,right,MISS D. Schröder 3PT - blocked,"[203471, 202695]",1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,Leonard,202695.0
510,PT11M21.00S,2025-12-31T05:57:13.3Z,4,REGULAR,block,,[],202695,,,1610612758,102,71,2025-12-31T05:57:16Z,5070000,False,,,0,,K. Leonard BLOCK (1 BLK),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
