actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
597,PT02M00.00S,2026-04-01T05:21:15.5Z,4,REGULAR,foul,personal,[],201572,,,1610612757,99,109,2026-04-01T05:21:24Z,5870000,False,,,0,,B. Lopez personal FOUL (3 PF),"[201572, 1641739]",1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201639.0,3.0,0.0,Camara,1641739.0,,,
599,PT01M47.00S,2026-04-01T05:21:54.5Z,4,REGULAR,turnover,lost ball,[],1630166,,,1610612757,99,109,2026-04-01T05:22:00Z,5890000,False,,,0,,D. Avdija lost ball TURNOVER (2 TO),"[1630166, 1628381]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Collins,1628381.0
600,PT01M47.00S,2026-04-01T05:21:54.5Z,4,REGULAR,steal,,[],1628381,,,1610612746,99,109,2026-04-01T05:21:56Z,5900000,False,,,0,,J. Collins STEAL (2 STL),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
602,PT01M38.00S,2026-04-01T05:22:31.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629636,33.065045992115635,39.705882352941174,1610612746,99,109,2026-04-01T05:33:48Z,5920000,False,51.0,258.0,1,left,MISS D. Garland 26' pullup 3PT,[1629636],1610612746.0,LAC,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,26.34,Missed,,,,,,,,,,,,,,,,,,
603,PT01M34.00S,2026-04-01T05:22:34.5Z,4,REGULAR,rebound,defensive,[],201950,,,1610612757,99,109,2026-04-01T05:22:34Z,5930000,False,,,0,,J. Holiday REBOUND (Off:1 Def:5),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,,,602.0,6.0,5.0,1.0,,,,,,,,,,,,,,
604,PT01M22.00S,2026-04-01T05:22:46.9Z,4,REGULAR,3pt,Jump Shot,[],201950,67.23061760840999,62.745098039215684,1610612757,99,112,2026-04-01T05:22:50Z,5940000,False,64.0,256.0,1,right,J. Holiday 26' 3PT  (30 PTS) (K. Murray 6 AST),"[201950, 1631200]",1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,26.33,Made,,,,,30.0,K. Murray,1631200.0,6.0,,,,,,,,,,
606,PT01M22.00S,2026-04-01T05:22:56.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,99,112,2026-04-01T05:22:56Z,5960000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT01M22.00S,2026-04-01T05:24:07.3Z,4,REGULAR,substitution,out,[],202695,,,1610612746,99,112,2026-04-01T05:24:25Z,5970000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT01M22.00S,2026-04-01T05:24:07.3Z,4,REGULAR,substitution,out,[],1629636,,,1610612746,99,112,2026-04-01T05:24:25Z,5980000,False,,,0,,SUB out: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT01M22.00S,2026-04-01T05:24:07.3Z,4,REGULAR,substitution,out,[],201572,,,1610612746,99,112,2026-04-01T05:24:25Z,5990000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT01M22.00S,2026-04-01T05:24:07.3Z,4,REGULAR,substitution,out,[],1628381,,,1610612746,99,112,2026-04-01T05:24:25Z,6000000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT01M22.00S,2026-04-01T05:24:07.3Z,4,REGULAR,substitution,in,[],1642920,,,1610612746,99,112,2026-04-01T05:24:25Z,6010000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT01M22.00S,2026-04-01T05:24:07.3Z,4,REGULAR,substitution,in,[],1642353,,,1610612746,99,112,2026-04-01T05:24:25Z,6020000,False,,,0,,SUB in: C. Christie,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT01M22.00S,2026-04-01T05:24:07.3Z,4,REGULAR,substitution,in,[],201587,,,1610612746,99,112,2026-04-01T05:24:25Z,6030000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT01M22.00S,2026-04-01T05:24:07.3Z,4,REGULAR,substitution,in,[],1631102,,,1610612746,99,112,2026-04-01T05:24:25Z,6040000,False,,,0,,SUB in: T. Washington Jr.,[1631102],1610612746.0,LAC,,,,Washington Jr.,T. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT01M22.00S,2026-04-01T05:24:33.7Z,4,REGULAR,substitution,out,[],201950,,,1610612746,99,112,2026-04-01T05:24:41Z,6050000,False,,,0,,SUB out: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT01M22.00S,2026-04-01T05:24:33.7Z,4,REGULAR,substitution,out,[],1630166,,,1610612746,99,112,2026-04-01T05:24:41Z,6060000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT01M22.00S,2026-04-01T05:24:33.7Z,4,REGULAR,substitution,in,[],1630703,,,1610612746,99,112,2026-04-01T05:24:41Z,6070000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT01M22.00S,2026-04-01T05:24:33.7Z,4,REGULAR,substitution,in,[],1629680,,,1610612746,99,112,2026-04-01T05:24:41Z,6080000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT01M19.00S,2026-04-01T05:24:49.4Z,4,REGULAR,3pt,Jump Shot,[],1641757,31.750985545335087,35.53921568627451,1610612746,102,112,2026-04-01T05:24:53Z,6090000,False,72.0,246.0,1,left,J. Miller 25' 3PT  (16 PTS) (K. Sanders 1 AST),"[1641757, 1642920]",1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Center,25.64,Made,,,,,16.0,K. Sanders,1642920.0,1.0,,,,,,,,,,
621,PT01M07.00S,2026-04-01T05:25:03.7Z,4,REGULAR,turnover,lost ball,[],1630703,,,1610612757,102,112,2026-04-01T05:25:07Z,6110000,False,,,0,,S. Henderson lost ball TURNOVER (4 TO),"[1630703, 1642920]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,4.0,Sanders,1642920.0
622,PT01M07.00S,2026-04-01T05:25:03.7Z,4,REGULAR,steal,,[],1642920,,,1610612746,102,112,2026-04-01T05:25:05Z,6120000,False,,,0,,K. Sanders STEAL (1 STL),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
623,PT01M06.00S,2026-04-01T05:25:08.2Z,4,REGULAR,turnover,out-of-bounds,[],1642920,,,1610612746,102,112,2026-04-01T05:25:27Z,6130000,False,,,0,,K. Sanders step out-of-bounds TURNOVER (1 TO),[1642920],1610612746.0,LAC,step,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1627524.0,,,,,1.0,,
624,PT01M06.00S,2026-04-01T05:25:43.7Z,4,REGULAR,substitution,out,[],1641739,,,1610612757,102,112,2026-04-01T05:25:48Z,6140000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT01M06.00S,2026-04-01T05:25:43.7Z,4,REGULAR,substitution,in,[],1631126,,,1610612757,102,112,2026-04-01T05:25:48Z,6150000,False,,,0,,SUB in: C. Love,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT01M06.00S,2026-04-01T05:25:43.7Z,4,REGULAR,substitution,out,[],1642270,,,1610612757,102,112,2026-04-01T05:26:00Z,6160000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT01M06.00S,2026-04-01T05:25:43.7Z,4,REGULAR,substitution,in,[],1631104,,,1610612757,102,112,2026-04-01T05:26:00Z,6170000,False,,,0,,SUB in: B. Wesley,[1631104],1610612757.0,POR,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT01M06.00S,2026-04-01T05:25:43.7Z,4,REGULAR,substitution,out,[],1630703,,,1610612757,102,112,2026-04-01T05:26:15Z,6180000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT01M06.00S,2026-04-01T05:25:43.7Z,4,REGULAR,substitution,in,[],1631321,,,1610612757,102,112,2026-04-01T05:26:15Z,6190000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT00M45.30S,2026-04-01T05:26:24.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631126,93.11760840998686,49.754901960784316,1610612757,102,114,2026-04-01T05:26:27Z,6200000,False,-1.0,12.0,1,right,C. Love driving Layup (2 PTS),[1631126],1610612757.0,POR,driving,,,Love,C. Love,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,2.0,,,,,,,,,,,,,
631,PT00M33.40S,2026-04-01T05:26:39.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642920,6.915243101182654,43.627450980392155,1610612746,104,114,2026-04-01T05:26:42Z,6210000,False,32.0,13.0,1,left,K. Sanders driving DUNK (2 PTS) (T. Washington Jr. 1 AST),"[1642920, 1631102]",1610612746.0,LAC,driving,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,3.43,Made,,,,,2.0,T. Washington Jr.,1631102.0,1.0,,,,,,,,,,
633,PT00M09.40S,2026-04-01T05:27:08.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612757,104,114,2026-04-01T05:36:26Z,6230000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1627529.0,,,,,,,
634,PT00M02.60S,2026-04-01T05:27:32.1Z,4,REGULAR,turnover,out-of-bounds,[],1642920,,,1610612746,104,114,2026-04-01T05:27:37Z,6240000,False,,,0,,K. Sanders step out-of-bounds TURNOVER (2 TO),[1642920],1610612746.0,LAC,step,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627524.0,,,,,2.0,,
635,PT00M00.00S,2026-04-01T05:27:56.7Z,4,REGULAR,period,end,[],0,,,1610612757,104,114,2026-04-01T05:27:56Z,6250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M00.00S,2026-04-01T05:29:21.8Z,4,REGULAR,game,end,[],0,,,0,104,114,2026-04-01T05:29:21Z,6260000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
