actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
521,PT09M37.00S,2025-12-29T04:03:23.3Z,4,REGULAR,2pt,Jump Shot,[],201935,21.369908015768726,21.07843137254902,1610612746,95,77,2025-12-29T04:03:28Z,5130000,False,145.0,148.0,1,left,MISS J. Harden 20' step back Shot,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right Center,20.72,Missed,,,,,,,,,,,,,,,,,,
522,PT09M33.00S,2025-12-29T04:03:26.8Z,4,REGULAR,rebound,defensive,[],1629750,,,1610612765,95,77,2025-12-29T04:03:26Z,5140000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,521.0,1.0,1.0,0.0,,,,,
523,PT09M28.00S,2025-12-29T04:03:32.7Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1631093,87.46714848883047,50.0,1610612765,95,77,2025-12-29T04:17:53Z,5150000,False,0.0,65.0,1,right,MISS J. Ivey 6' driving floating bank Shot,[1631093],1610612765.0,DET,driving floating bank,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,6.53,Missed,,,,,,,,,,,,,,,,,,
524,PT09M27.00S,2025-12-29T04:03:33.7Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612765,95,77,2025-12-29T04:18:21Z,5160000,False,,,0,,P. Reed REBOUND (Off:1 Def:0),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,523.0,1.0,0.0,1.0,,,,,
525,PT09M27.00S,2025-12-29T04:03:37.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630194,94.40999984741211,50.0,1610612765,95,77,2025-12-29T04:18:32Z,5170000,False,0.0,0.0,1,right,MISS P. Reed tip Layup,[1630194],1610612765.0,DET,tip,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
526,PT09M26.00S,2025-12-29T04:03:38.7Z,4,REGULAR,rebound,defensive,[],1641757,,,1610612746,95,77,2025-12-29T04:18:32Z,5180000,False,,,0,,J. Miller REBOUND (Off:0 Def:2),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,525.0,2.0,2.0,0.0,,,,,
527,PT09M16.00S,2025-12-29T04:03:44.1Z,4,REGULAR,3pt,Jump Shot,[],201572,27.414586070959263,15.441176470588236,1610612746,98,77,2025-12-29T04:18:57Z,5190000,False,173.0,205.0,1,left,B. Lopez 26' 3PT  (5 PTS) (K. Sanders 2 AST),"[201572, 1642920]",1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,26.83,Made,5.0,K. Sanders,1642920.0,2.0,,,,,,,,,,,,,,
529,PT09M04.00S,2025-12-29T04:03:55.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629750,89.96386333771353,43.627450980392155,1610612765,98,79,2025-12-29T04:19:28Z,5210000,False,-32.0,42.0,1,right,J. Green cutting DUNK (2 PTS) (C. Cunningham 7 AST),"[1629750, 1630595]",1610612765.0,DET,cutting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,5.26,Made,2.0,C. Cunningham,1630595.0,7.0,,,,,,,,,,,,,,
532,PT08M53.00S,2025-12-29T04:04:32.6Z,4,REGULAR,foul,personal,[],1630194,,,1610612746,98,79,2025-12-29T04:04:38Z,5240000,False,,,0,,P. Reed personal FOUL (1 PF),"[1630194, 201572]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Left Center,,,,,,,1628159.0,1.0,0.0,Lopez,201572.0,,,,,,,,,
534,PT08M39.00S,2025-12-29T04:05:00.6Z,4,REGULAR,3pt,Jump Shot,[],1627884,6.521024967148489,97.30392156862744,1610612746,98,79,2025-12-29T04:05:04Z,5260000,False,-237.0,9.0,1,left,MISS D. Jones Jr. 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,23.67,Missed,,,,,,,,,,,,,,,,,,
535,PT08M36.00S,2025-12-29T04:05:02.7Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612765,98,79,2025-12-29T04:05:02Z,5270000,False,,,0,,P. Reed REBOUND (Off:1 Def:1),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,534.0,2.0,1.0,1.0,,,,,
536,PT08M33.00S,2025-12-29T04:05:06.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631093,80.23981603153744,4.901960784313726,1610612765,98,79,2025-12-29T04:05:13Z,5280000,False,-225.0,133.0,1,right,MISS J. Ivey 26' running 3PT,[1631093],1610612765.0,DET,running,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,26.19,Missed,,,,,,,,,,,,,,,,,,
537,PT08M30.00S,2025-12-29T04:05:09.5Z,4,REGULAR,rebound,defensive,[],1627884,,,1610612746,98,79,2025-12-29T04:05:13Z,5290000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:2),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,536.0,3.0,2.0,1.0,,,,,
538,PT08M23.00S,2025-12-29T04:05:17.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201935,5.338370565045992,54.41176470588235,1610612746,100,79,2025-12-29T04:05:22Z,5300000,False,-22.0,-2.0,1,left,J. Harden driving Layup (22 PTS),[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.22,Made,22.0,,,,,,,,,,,,,,,,,
539,PT08M16.00S,2025-12-29T04:05:26.7Z,4,REGULAR,foul,personal,[],1642920,,,1610612765,100,79,2025-12-29T04:05:35Z,5310000,False,,,0,,K. Sanders personal FOUL (4 PF),"[1642920, 1631093]",1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Mid-Range,8-16 Right,,,,,,,1628159.0,4.0,0.0,Ivey,1631093.0,,,,,,,,,
541,PT08M14.00S,2025-12-29T04:05:48.8Z,4,REGULAR,foul,personal,[],1627884,,,1610612765,100,79,2025-12-29T04:05:56Z,5330000,False,,,0,,D. Jones Jr. personal FOUL (3 PF),"[1627884, 1630595]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,1628159.0,3.0,0.0,Cunningham,1630595.0,,,,,,,,,
543,PT07M59.00S,2025-12-29T04:06:17.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,82.07950065703022,37.99019607843137,1610612765,100,81,2025-12-29T04:06:22Z,5350000,False,-60.0,116.0,1,right,C. Cunningham 13' turnaround fadeaway Jump Shot (17 PTS),[1630595],1610612765.0,DET,turnaround fadeaway,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,13.06,Made,17.0,,,,,,,,,,,,,,,,,
544,PT07M39.00S,2025-12-29T04:06:41.7Z,4,REGULAR,foul,personal,[],1630194,,,1610612746,100,81,2025-12-29T04:06:53Z,5360000,False,,,0,,P. Reed personal FOUL (2 PF),"[1630194, 1627884]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Right,,,,,,,200832.0,2.0,0.0,Jones Jr.,1627884.0,,,,,,,,,
547,PT07M39.00S,2025-12-29T04:07:27.3Z,4,REGULAR,foul,technical,['1freethrow'],1630194,,,1610612746,100,81,2025-12-29T04:07:36Z,5390000,False,,,0,,P. Reed technical FOUL (1 Tech),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,200832.0,2.0,1.0,,,,,,,,,,,
548,PT07M39.00S,2025-12-29T04:07:37.5Z,4,REGULAR,freethrow,1 of 1,[],201935,,,1610612746,101,81,2025-12-29T04:07:37Z,5400000,False,,,0,,J. Harden technical Free Throw 1 of 1 (23 PTS),[201935],1610612746.0,LAC,technical,,,Harden,J. Harden,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
549,PT07M39.00S,2025-12-29T04:07:40.4Z,4,REGULAR,substitution,out,[],1627884,,,1610612746,101,81,2025-12-29T04:07:43Z,5410000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M39.00S,2025-12-29T04:07:40.4Z,4,REGULAR,substitution,in,[],1627739,,,1610612746,101,81,2025-12-29T04:07:43Z,5420000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M31.00S,2025-12-29T04:08:05.1Z,4,REGULAR,3pt,Jump Shot,[],1627739,11.12023653088042,95.09803921568627,1610612746,101,81,2025-12-29T04:08:08Z,5430000,False,-225.0,52.0,1,left,MISS K. Dunn 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,23.14,Missed,,,,,,,,,,,,,,,,,,
552,PT07M29.00S,2025-12-29T04:08:07.1Z,4,REGULAR,rebound,defensive,[],1629750,,,1610612765,101,81,2025-12-29T04:08:08Z,5440000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,551.0,2.0,2.0,0.0,,,,,
553,PT07M22.00S,2025-12-29T04:08:14.6Z,4,REGULAR,3pt,Jump Shot,[],1629750,70.64717477003943,77.20588235294117,1610612765,101,84,2025-12-29T04:08:19Z,5450000,False,136.0,223.0,1,right,J. Green 26' 3PT  (5 PTS) (C. Cunningham 8 AST),"[1629750, 1630595]",1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.15,Made,5.0,C. Cunningham,1630595.0,8.0,,,,,,,,,,,,,,
556,PT07M02.00S,2025-12-29T04:08:32.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,10.33180026281209,43.38235294117647,1610612746,101,84,2025-12-29T04:21:26Z,5480000,False,33.0,45.0,1,left,MISS K. Dunn driving floating Shot,[1627739],1610612746.0,LAC,driving floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,5.55,Missed,,,,,,,,,,,,,,,,,,
557,PT07M00.00S,2025-12-29T04:08:34.7Z,4,REGULAR,rebound,defensive,[],1631093,,,1610612765,101,84,2025-12-29T04:21:26Z,5490000,False,,,0,,J. Ivey REBOUND (Off:1 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,556.0,3.0,2.0,1.0,,,,,
558,PT06M56.00S,2025-12-29T04:08:40.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630194,66.04796320630749,60.29411764705882,1610612765,101,84,2025-12-29T04:21:55Z,5500000,False,51.0,267.0,1,right,MISS P. Reed 27' running 3PT,[1630194],1610612765.0,DET,running,,,Reed,P. Reed,,,,,Above the Break 3,24+ Center,27.15,Missed,,,,,,,,,,,,,,,,,,
559,PT06M55.00S,2025-12-29T04:08:41.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,101,84,2025-12-29T04:09:07Z,5510000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,558.0,,,,,,,,
561,PT06M55.00S,2025-12-29T04:08:49.9Z,4,REGULAR,substitution,out,[],1642920,,,1610612746,101,84,2025-12-29T04:08:59Z,5530000,False,,,0,,SUB out: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT06M55.00S,2025-12-29T04:08:49.9Z,4,REGULAR,substitution,out,[],1641842,,,1610612746,101,84,2025-12-29T04:08:59Z,5540000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT06M55.00S,2025-12-29T04:08:49.9Z,4,REGULAR,substitution,in,[],202695,,,1610612746,101,84,2025-12-29T04:08:59Z,5550000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT06M55.00S,2025-12-29T04:08:49.9Z,4,REGULAR,substitution,in,[],1630191,,,1610612746,101,84,2025-12-29T04:08:59Z,5560000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M33.00S,2025-12-29T04:09:25.8Z,4,REGULAR,2pt,Jump Shot,[],201572,22.683968462549277,47.794117647058826,1610612746,103,84,2025-12-29T04:22:29Z,5570000,False,11.0,161.0,1,left,B. Lopez 16' floating Jump Shot (7 PTS) (J. Harden 7 AST),"[201572, 201935]",1610612746.0,LAC,floating,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Center,16.11,Made,7.0,J. Harden,201935.0,7.0,,,,,,,,,,,,,,
567,PT06M20.00S,2025-12-29T04:09:42.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641757,,,1610612765,103,84,2025-12-29T04:09:48Z,5590000,False,,,0,,J. Miller shooting personal FOUL (2 PF) (Ivey 2 FT),"[1641757, 1631093]",1610612746.0,LAC,shooting,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,,,,,,,203054.0,2.0,0.0,Ivey,1631093.0,,,,,,,,,
569,PT06M20.00S,2025-12-29T04:10:10.2Z,4,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,103,85,2025-12-29T04:10:10Z,5610000,False,,,0,,J. Ivey Free Throw 1 of 2 (10 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
570,PT06M20.00S,2025-12-29T04:10:13.1Z,4,REGULAR,substitution,out,[],1630194,,,1610612765,103,85,2025-12-29T04:10:18Z,5620000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M20.00S,2025-12-29T04:10:13.1Z,4,REGULAR,substitution,in,[],1631105,,,1610612765,103,85,2025-12-29T04:10:18Z,5630000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M20.00S,2025-12-29T04:10:33.2Z,4,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,103,86,2025-12-29T04:10:33Z,5640000,False,,,0,,J. Ivey Free Throw 2 of 2 (11 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
573,PT06M10.00S,2025-12-29T04:10:50.3Z,4,REGULAR,foul,personal,[],1630191,,,1610612746,103,86,2025-12-29T04:10:58Z,5650000,False,,,0,,I. Stewart personal FOUL (4 PF),"[1630191, 202695]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,203054.0,4.0,0.0,Leonard,202695.0,,,,,,,,,
575,PT05M55.00S,2025-12-29T04:11:27.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612746,103,86,2025-12-29T04:11:33Z,5670000,False,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,203054.0,,,,,,,,,,,,,
578,PT05M40.00S,2025-12-29T04:11:51.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630595,81.02825229960578,38.23529411764706,1610612765,103,86,2025-12-29T04:11:59Z,5680000,False,-59.0,126.0,1,right,MISS C. Cunningham 13' step back Shot,[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,13.89,Missed,,,,,,,,,,,,,,,,,,
579,PT05M35.00S,2025-12-29T04:11:56.7Z,4,REGULAR,rebound,defensive,[],201572,,,1610612746,103,86,2025-12-29T04:11:59Z,5690000,False,,,0,,B. Lopez REBOUND (Off:1 Def:4),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,578.0,5.0,4.0,1.0,,,,,
580,PT05M25.00S,2025-12-29T04:12:06.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201935,6.915243101182654,55.63725490196079,1610612746,103,86,2025-12-29T04:12:08Z,5700000,False,-28.0,13.0,1,left,MISS J. Harden driving Layup,[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.08,Missed,,,,,,,,,,,,,,,,,,
581,PT05M23.00S,2025-12-29T04:12:07.8Z,4,REGULAR,rebound,defensive,[],1629750,,,1610612765,103,86,2025-12-29T04:12:07Z,5710000,False,,,0,,J. Green REBOUND (Off:0 Def:3),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,580.0,3.0,3.0,0.0,,,,,
582,PT05M19.00S,2025-12-29T04:12:13.4Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1631093,83.39356110381078,66.91176470588235,1610612765,103,86,2025-12-29T04:24:27Z,5720000,False,85.0,104.0,1,right,MISS J. Ivey 13' driving floating Shot - blocked,"[1631093, 1641757]",1610612765.0,DET,driving floating,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,13.38,Missed,,,,,,,,,,,,,,,,,Miller,1641757.0
583,PT05M19.00S,2025-12-29T04:12:13.4Z,4,REGULAR,block,,[],1641757,,,1610612765,103,86,2025-12-29T04:12:16Z,5730000,False,,,0,,J. Miller BLOCK (1 BLK),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
584,PT05M18.00S,2025-12-29T04:12:14.4Z,4,REGULAR,rebound,defensive,[],1641757,,,1610612746,103,86,2025-12-29T04:24:42Z,5740000,False,,,0,,J. Miller REBOUND (Off:0 Def:3),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,582.0,3.0,3.0,0.0,,,,,
585,PT05M04.00S,2025-12-29T04:12:27.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202695,10.5946123521682,44.6078431372549,1610612746,103,86,2025-12-29T04:24:57Z,5750000,False,27.0,47.0,1,left,MISS K. Leonard driving Layup,[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,5.43,Missed,,,,,,,,,,,,,,,,,,
586,PT05M01.00S,2025-12-29T04:12:30.8Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,103,86,2025-12-29T04:12:33Z,5760000,False,,,0,,I. Stewart REBOUND (Off:2 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,585.0,4.0,2.0,2.0,,,,,
587,PT04M58.00S,2025-12-29T04:12:36.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629750,89.43823915900131,49.50980392156863,1610612765,103,88,2025-12-29T04:12:59Z,5770000,False,-2.0,47.0,1,right,J. Green running reverse Layup (7 PTS) (C. Cunningham 9 AST),"[1629750, 1630595]",1610612765.0,DET,running reverse,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,4.69,Made,7.0,C. Cunningham,1630595.0,9.0,,,,,,,,,,,,,,
589,PT04M58.00S,2025-12-29T04:12:42.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,103,88,2025-12-29T04:12:42Z,5790000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT04M58.00S,2025-12-29T04:15:16.6Z,4,REGULAR,substitution,out,[],1641757,,,1610612746,103,88,2025-12-29T04:15:32Z,5800000,False,,,0,,SUB out: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT04M58.00S,2025-12-29T04:15:16.6Z,4,REGULAR,substitution,out,[],1629750,,,1610612746,103,88,2025-12-29T04:15:32Z,5810000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT04M58.00S,2025-12-29T04:15:16.6Z,4,REGULAR,substitution,in,[],201587,,,1610612746,103,88,2025-12-29T04:15:32Z,5820000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT04M58.00S,2025-12-29T04:15:16.6Z,4,REGULAR,substitution,in,[],1641709,,,1610612746,103,88,2025-12-29T04:15:32Z,5830000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT04M33.00S,2025-12-29T04:15:56.1Z,4,REGULAR,3pt,Jump Shot,[],201935,22.683968462549277,89.95098039215686,1610612746,103,88,2025-12-29T04:16:03Z,5840000,False,-200.0,161.0,1,left,MISS J. Harden 25' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,25.64,Missed,,,,,,,,,,,,,,,,,,
596,PT04M29.00S,2025-12-29T04:16:00.1Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,103,88,2025-12-29T04:16:03Z,5850000,False,,,0,,J. Duren REBOUND (Off:5 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,595.0,12.0,7.0,5.0,,,,,
597,PT04M21.00S,2025-12-29T04:16:07.7Z,4,REGULAR,2pt,Jump Shot,[],1630595,78.13731931668858,21.568627450980394,1610612765,103,90,2025-12-29T04:16:11Z,5860000,False,-142.0,153.0,1,right,C. Cunningham 20' pullup Jump Shot (19 PTS),[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Left Center,20.89,Made,19.0,,,,,,,,,,,,,,,,,
598,PT03M57.00S,2025-12-29T04:16:31.5Z,4,REGULAR,3pt,Jump Shot,[],201572,30.042706964520367,78.43137254901961,1610612746,103,90,2025-12-29T04:16:42Z,5870000,False,-142.0,230.0,1,left,MISS B. Lopez 27' 3PT,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,27.03,Missed,,,,,,,,,,,,,,,,,,
599,PT03M54.00S,2025-12-29T04:16:34.5Z,4,REGULAR,rebound,offensive,[],202695,,,1610612746,103,90,2025-12-29T04:16:42Z,5880000,False,,,0,,K. Leonard REBOUND (Off:1 Def:8),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,598.0,9.0,8.0,1.0,,,,,
600,PT03M52.00S,2025-12-29T04:16:37.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201935,27.94021024967148,16.176470588235293,1610612746,103,90,2025-12-29T04:16:44Z,5890000,False,169.0,210.0,1,left,MISS J. Harden 26' 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.97,Missed,,,,,,,,,,,,,,,,,,
601,PT03M50.00S,2025-12-29T04:16:39.6Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,103,90,2025-12-29T04:26:27Z,5900000,False,,,0,,J. Duren REBOUND (Off:5 Def:8),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,600.0,13.0,8.0,5.0,,,,,
602,PT03M40.00S,2025-12-29T04:16:49.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,91.01511169513797,53.18627450980392,1610612765,103,90,2025-12-29T04:16:59Z,5910000,False,16.0,32.0,1,right,MISS J. Duren alley-oop Layup,[1631105],1610612765.0,DET,alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,,
603,PT03M39.00S,2025-12-29T04:16:50.3Z,4,REGULAR,rebound,offensive,[],1641709,,,1610612765,103,90,2025-12-29T04:26:54Z,5920000,False,,,0,,A. Thompson REBOUND (Off:3 Def:2),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,602.0,5.0,2.0,3.0,,,,,
604,PT03M33.00S,2025-12-29T04:16:57.9Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1631105,86.5473061760841,51.71568627450981,1610612765,103,90,2025-12-29T04:27:55Z,5930000,False,9.0,74.0,1,right,MISS J. Duren 7' driving Hook,[1631105],1610612765.0,DET,driving,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,7.45,Missed,,,,,,,,,,,,,,,,,,
606,PT03M31.00S,2025-12-29T04:16:59.9Z,4,REGULAR,rebound,offensive,[],1641709,,,1610612765,103,90,2025-12-29T04:27:55Z,5950000,False,,,0,,A. Thompson REBOUND (Off:4 Def:2),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,604.0,6.0,2.0,4.0,,,,,
607,PT03M28.00S,2025-12-29T04:17:08.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,103,90,2025-12-29T04:17:08Z,5960000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT03M27.00S,2025-12-29T04:18:55.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627739,,,1610612765,103,90,2025-12-29T04:19:20Z,5970000,False,,,0,,K. Dunn personal FOUL (4 PF) (Cunningham 2 FT),"[1627739, 1630595]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,,,,,1628159.0,4.0,0.0,Cunningham,1630595.0,,,,,,,,,
610,PT03M27.00S,2025-12-29T04:19:21.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630595,,,1610612765,103,91,2025-12-29T04:19:21Z,5990000,False,,,0,,C. Cunningham Free Throw 1 of 2 (20 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
