actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
599,PT03M21.00S,2026-03-10T04:24:50.8Z,4,REGULAR,turnover,bad pass,[],1629013,,,1610612752,112,104,2026-03-10T04:24:54Z,5930000,False,,,0,,L. Shamet bad pass TURNOVER (2 TO),"[1629013, 1627884]",1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Jones Jr.,1627884.0,,,,,,,
600,PT03M21.00S,2026-03-10T04:24:50.8Z,4,REGULAR,steal,,[],1627884,,,1610612746,112,104,2026-03-10T04:24:52Z,5940000,False,,,0,,D. Jones Jr. STEAL (2 STL),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
601,PT03M12.00S,2026-03-10T04:24:58.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],202695,19.398817345597898,26.96078431372549,1610612746,112,104,2026-03-10T04:25:02Z,5950000,False,115.0,130.0,1,left,MISS K. Leonard 17' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,17.35,Missed,,,,,,,,,,,,,,,,,,
602,PT03M09.00S,2026-03-10T04:25:01.6Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,112,104,2026-03-10T04:25:02Z,5960000,False,,,0,,J. Hart REBOUND (Off:6 Def:6),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Right Center,,,601.0,12.0,6.0,6.0,,,,,,,,,,,,,,
603,PT03M03.00S,2026-03-10T04:25:08.1Z,4,REGULAR,turnover,bad pass,[],1628973,,,1610612752,112,104,2026-03-10T04:25:11Z,5970000,False,,,0,,J. Brunson bad pass TURNOVER (3 TO),"[1628973, 1627884]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,Jones Jr.,1627884.0,,,,,,,
604,PT03M03.00S,2026-03-10T04:25:08.1Z,4,REGULAR,steal,,[],1627884,,,1610612746,112,104,2026-03-10T04:25:10Z,5980000,False,,,0,,D. Jones Jr. STEAL (3 STL),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
605,PT02M44.00S,2026-03-10T04:25:27.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201572,28.203022339027594,21.813725490196077,1610612746,112,104,2026-03-10T04:25:31Z,5990000,False,141.0,213.0,1,left,MISS B. Lopez 25' 3PT,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,25.51,Missed,,,,,,,,,,,,,,,,,,
606,PT02M41.00S,2026-03-10T04:25:30.7Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,112,104,2026-03-10T04:25:31Z,6000000,False,,,0,,K. Towns REBOUND (Off:0 Def:9),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,605.0,9.0,9.0,0.0,,,,,,,,,,,,,,
607,PT02M36.00S,2026-03-10T04:25:38.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,92.85479632063075,46.07843137254902,1610612752,112,106,2026-03-10T04:35:08Z,6010000,False,-20.0,15.0,1,right,J. Hart driving Layup (9 PTS),[1628404],1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,9.0,,,,,,,,,,,,,
608,PT02M36.00S,2026-03-10T04:25:43.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201572,,,1610612752,112,106,2026-03-10T04:26:34Z,6020000,False,,,0,,B. Lopez shooting personal FOUL (1 PF) (Hart 1 FT),"[201572, 1628404]",1610612746.0,LAC,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Hart,1628404.0,,
610,PT02M36.00S,2026-03-10T04:25:57.5Z,4,REGULAR,substitution,out,[],1627739,,,1610612752,112,106,2026-03-10T04:26:00Z,6040000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT02M36.00S,2026-03-10T04:25:57.5Z,4,REGULAR,substitution,in,[],1629636,,,1610612752,112,106,2026-03-10T04:26:00Z,6050000,False,,,0,,SUB in: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT02M36.00S,2026-03-10T04:26:34.8Z,4,REGULAR,freethrow,1 of 1,[],1628404,,,1610612752,112,107,2026-03-10T04:26:34Z,6060000,False,,,0,,J. Hart Free Throw 1 of 1 (10 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
613,PT02M17.00S,2026-03-10T04:26:58.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,9.017739816031538,49.754901960784316,1610612746,112,107,2026-03-10T04:27:02Z,6070000,False,1.0,32.0,1,left,MISS D. Garland driving Layup,[1629636],1610612746.0,LAC,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
614,PT02M17.00S,2026-03-10T04:26:58.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,112,107,2026-03-10T04:27:02Z,6080000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,613.0,,,,,,,,,,,,,,,,,
615,PT02M08.00S,2026-03-10T04:27:18.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,85.3646517739816,46.81372549019608,1610612752,112,107,2026-03-10T04:36:52Z,6090000,False,-16.0,85.0,1,right,MISS J. Brunson 8' driving floating Shot - blocked,"[1628973, 1627884]",1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,8.66,Missed,,,,,,,,,,,,,,,,,Jones Jr.,1627884.0
616,PT02M08.00S,2026-03-10T04:27:18.9Z,4,REGULAR,block,,[],1627884,,,1610612752,112,107,2026-03-10T04:27:21Z,6100000,False,,,0,,D. Jones Jr. BLOCK (2 BLK),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
617,PT02M05.00S,2026-03-10T04:27:21.9Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,112,107,2026-03-10T04:27:22Z,6110000,False,,,0,,K. Leonard REBOUND (Off:1 Def:6),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,615.0,7.0,6.0,1.0,,,,,,,,,,,,,,
618,PT02M03.00S,2026-03-10T04:27:24.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631097,7.966491458607096,47.30392156862745,1610612746,114,107,2026-03-10T04:37:56Z,6120000,False,13.0,22.0,1,left,B. Mathurin running finger roll Layup (25 PTS) (K. Leonard 8 AST),"[1631097, 202695]",1610612746.0,LAC,running finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.62,Made,,,,,25.0,K. Leonard,202695.0,8.0,,,,,,,,,,
619,PT02M03.00S,2026-03-10T04:27:28.4Z,4,REGULAR,foul,personal,['1freethrow'],1628384,,,1610612746,114,107,2026-03-10T04:27:35Z,6130000,False,,,0,,O. Anunoby shooting personal FOUL (2 PF) (Mathurin 1 FT),"[1628384, 1631097]",1610612752.0,NYK,shooting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Mathurin,1631097.0,,
621,PT02M03.00S,2026-03-10T04:27:42.8Z,4,REGULAR,substitution,out,[],1629636,,,1610612746,114,107,2026-03-10T04:28:08Z,6150000,False,,,0,,SUB out: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT02M03.00S,2026-03-10T04:27:42.8Z,4,REGULAR,substitution,in,[],1627739,,,1610612746,114,107,2026-03-10T04:28:08Z,6160000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT02M03.00S,2026-03-10T04:28:10.1Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1631097,,,1610612746,115,107,2026-03-10T04:28:10Z,6170000,False,,,0,,B. Mathurin Free Throw 1 of 1 (26 PTS),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
625,PT01M57.00S,2026-03-10T04:28:27.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,91.01511169513797,49.01960784313725,1610612752,115,109,2026-03-10T04:28:31Z,6180000,False,-5.0,32.0,1,right,J. Hart cutting Layup (12 PTS) (J. Brunson 7 AST),"[1628404, 1628973]",1610612752.0,NYK,cutting,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,3.24,Made,,,,,12.0,J. Brunson,1628973.0,7.0,,,,,,,,,,
627,PT01M41.00S,2026-03-10T04:28:47.6Z,4,REGULAR,3pt,Jump Shot,[],1627884,30.831143232588698,80.63725490196079,1610612746,118,109,2026-03-10T04:28:51Z,6200000,False,-153.0,237.0,1,left,D. Jones Jr. 28' 3PT  (16 PTS) (K. Dunn 3 AST),"[1627884, 1627739]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,28.25,Made,,,,,16.0,K. Dunn,1627739.0,3.0,,,,,,,,,,
629,PT01M25.00S,2026-03-10T04:29:04.5Z,4,REGULAR,3pt,Jump Shot,[],1628404,66.83639947437582,54.90196078431373,1610612752,118,109,2026-03-10T04:29:09Z,6220000,False,25.0,259.0,1,right,MISS J. Hart 26' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,26.04,Missed,,,,,,,,,,,,,,,,,,
630,PT01M23.00S,2026-03-10T04:29:06.5Z,4,REGULAR,rebound,defensive,[],1627739,,,1610612746,118,109,2026-03-10T04:29:06Z,6230000,False,,,0,,K. Dunn REBOUND (Off:0 Def:7),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,629.0,7.0,7.0,0.0,,,,,,,,,,,,,,
631,PT01M18.00S,2026-03-10T04:29:15.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628973,,,1610612746,118,109,2026-03-10T04:29:23Z,6240000,False,,,0,,J. Brunson personal FOUL (1 PF) (Leonard 2 FT),"[1628973, 202695]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Leonard,202695.0,,
633,PT01M18.00S,2026-03-10T04:29:48.5Z,4,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,119,109,2026-03-10T04:29:48Z,6260000,False,,,0,,K. Leonard Free Throw 1 of 2 (28 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
634,PT01M18.00S,2026-03-10T04:29:49.4Z,4,REGULAR,substitution,out,[],201572,,,1610612746,119,109,2026-03-10T04:29:54Z,6270000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT01M18.00S,2026-03-10T04:29:49.4Z,4,REGULAR,substitution,in,[],1630543,,,1610612746,119,109,2026-03-10T04:29:54Z,6280000,False,,,0,,SUB in: I. Jackson,[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT01M18.00S,2026-03-10T04:30:25.6Z,4,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,120,109,2026-03-10T04:30:25Z,6290000,False,,,0,,K. Leonard Free Throw 2 of 2 (29 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
637,PT01M06.00S,2026-03-10T04:30:39.0Z,4,REGULAR,3pt,Jump Shot,[],1626157,69.99014454664915,73.2843137254902,1610612752,120,109,2026-03-10T04:30:43Z,6300000,False,116.0,230.0,1,right,MISS K. Towns 25' step back 3PT,[1626157],1610612752.0,NYK,step back,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
638,PT01M04.00S,2026-03-10T04:30:41.0Z,4,REGULAR,rebound,offensive,[],1628384,,,1610612752,120,109,2026-03-10T04:30:43Z,6310000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:4),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,637.0,6.0,4.0,2.0,,,,,,,,,,,,,,
639,PT01M04.00S,2026-03-10T04:30:43.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628384,92.46057818659659,49.01960784313725,1610612752,120,111,2026-03-10T04:30:48Z,6320000,False,-5.0,18.0,1,right,O. Anunoby putback DUNK (22 PTS),[1628384],1610612752.0,NYK,putback,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.9,Made,,,,,22.0,,,,,,,,,,,,,
640,PT00M58.60S,2026-03-10T04:30:59.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,120,111,2026-03-10T04:30:59Z,6330000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M58.60S,2026-03-10T04:32:13.9Z,4,REGULAR,substitution,out,[],1630543,,,1610612746,120,111,2026-03-10T04:32:51Z,6340000,False,,,0,,SUB out: I. Jackson,[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M58.60S,2026-03-10T04:32:13.9Z,4,REGULAR,substitution,in,[],1629636,,,1610612746,120,111,2026-03-10T04:32:51Z,6350000,False,,,0,,SUB in: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M55.60S,2026-03-10T04:33:00.9Z,4,REGULAR,turnover,bad pass,[],1627884,,,1610612746,120,111,2026-03-10T04:33:07Z,6360000,False,,,0,,D. Jones Jr. bad pass TURNOVER (1 TO),"[1627884, 1628384]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Anunoby,1628384.0,,,,,,,
644,PT00M55.60S,2026-03-10T04:33:00.9Z,4,REGULAR,steal,,[],1628384,,,1610612752,120,111,2026-03-10T04:33:07Z,6370000,False,,,0,,O. Anunoby STEAL (2 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
645,PT00M47.90S,2026-03-10T04:33:09.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629013,68.80749014454665,66.91176470588235,1610612752,120,114,2026-03-10T04:33:13Z,6380000,False,85.0,241.0,1,right,L. Shamet 25' 3PT  (9 PTS) (J. Brunson 8 AST),"[1629013, 1628973]",1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Right Center,25.51,Made,,,,,9.0,J. Brunson,1628973.0,8.0,,,,,,,,,,
647,PT00M47.60S,2026-03-10T04:33:19.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628404,,,1610612746,120,114,2026-03-10T04:33:27Z,6400000,False,,,0,,J. Hart take personal FOUL (4 PF) (Garland 2 FT),"[1628404, 1629636]",1610612752.0,NYK,take,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,200834.0,4.0,0.0,Garland,1629636.0,,
649,PT00M47.60S,2026-03-10T04:34:24.4Z,4,REGULAR,freethrow,1 of 2,[],1629636,,,1610612746,120,114,2026-03-10T04:34:38Z,6420000,False,,,0,,MISS D. Garland Free Throw 1 of 2,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
651,PT00M47.60S,2026-03-10T04:34:24.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,120,114,2026-03-10T04:34:38Z,6425000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,649.0,,,,,,,,,,,,,,,,,
650,PT00M47.60S,2026-03-10T04:34:24.4Z,4,REGULAR,freethrow,2 of 2,[],1629636,,,1610612746,121,114,2026-03-10T04:34:38Z,6430000,False,,,0,,D. Garland Free Throw 2 of 2 (20 PTS),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
652,PT00M36.90S,2026-03-10T04:34:38.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,86.15308804204993,51.9607843137255,1610612752,121,116,2026-03-10T04:35:03Z,6440000,False,10.0,78.0,1,right,J. Brunson 7' step back bank Jump Shot (28 PTS),[1628973],1610612752.0,NYK,step back bank,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,7.83,Made,,,,,28.0,,,,,,,,,,,,,
653,PT00M35.30S,2026-03-10T04:34:45.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626157,,,1610612746,121,116,2026-03-10T04:35:04Z,6450000,False,,,0,,K. Towns take personal FOUL (5 PF) (Garland 2 FT),"[1626157, 1629636]",1610612752.0,NYK,take,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627526.0,5.0,0.0,Garland,1629636.0,,
655,PT00M35.30S,2026-03-10T04:35:08.9Z,4,REGULAR,freethrow,1 of 2,[],1629636,,,1610612746,122,116,2026-03-10T04:35:29Z,6470000,False,,,0,,D. Garland Free Throw 1 of 2 (21 PTS),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
656,PT00M35.30S,2026-03-10T04:35:08.9Z,4,REGULAR,freethrow,2 of 2,[],1629636,,,1610612746,122,116,2026-03-10T04:35:29Z,6480000,False,,,0,,MISS D. Garland Free Throw 2 of 2,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
657,PT00M34.90S,2026-03-10T04:35:09.3Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,122,116,2026-03-10T04:35:29Z,6490000,False,,,0,,K. Towns REBOUND (Off:0 Def:10),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,656.0,10.0,10.0,0.0,,,,,,,,,,,,,,
658,PT00M34.90S,2026-03-10T04:35:34.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,122,116,2026-03-10T04:35:34Z,6500000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M31.70S,2026-03-10T04:37:37.4Z,4,REGULAR,3pt,Jump Shot,[],1629013,92.66179369250985,96.83670343137256,1610612752,122,116,2026-03-10T04:37:43Z,6510000,False,234.0,16.0,1,right,MISS L. Shamet 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Right Corner 3,24+ Right,23.48,Missed,,,,,,,,,,,,,,,,,,
661,PT00M29.00S,2026-03-10T04:37:40.1Z,4,REGULAR,rebound,offensive,[],1628404,,,1610612752,122,116,2026-03-10T04:37:43Z,6520000,False,,,0,,J. Hart REBOUND (Off:7 Def:6),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,,,660.0,13.0,6.0,7.0,,,,,,,,,,,,,,
662,PT00M24.70S,2026-03-10T04:37:44.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628384,73.40670170827858,15.441176470588236,1610612752,122,116,2026-03-10T04:45:49Z,6530000,False,-173.0,197.0,1,right,MISS O. Anunoby 26' step back 3PT,[1628384],1610612752.0,NYK,step back,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,26.24,Missed,,,,,,,,,,,,,,,,,,
663,PT00M23.80S,2026-03-10T04:37:45.3Z,4,REGULAR,rebound,offensive,[],1626157,,,1610612752,122,116,2026-03-10T04:45:49Z,6540000,False,,,0,,K. Towns REBOUND (Off:1 Def:10),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,662.0,11.0,10.0,1.0,,,,,,,,,,,,,,
664,PT00M22.80S,2026-03-10T04:37:49.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626157,94.40999984741211,50.0,1610612752,122,116,2026-03-10T04:45:55Z,6550000,False,0.0,0.0,1,right,MISS K. Towns tip Layup,[1626157],1610612752.0,NYK,tip,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
665,PT00M19.80S,2026-03-10T04:37:52.2Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612746,122,116,2026-03-10T04:45:55Z,6560000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:6),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,664.0,7.0,6.0,1.0,,,,,,,,,,,,,,
666,PT00M17.90S,2026-03-10T04:38:05.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629013,,,1610612746,122,116,2026-03-10T04:47:17Z,6570000,False,,,0,,L. Shamet take personal FOUL (4 PF) (Mathurin 2 FT),"[1629013, 1631097]",1610612752.0,NYK,take,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,4.0,0.0,Mathurin,1631097.0,,
668,PT00M17.90S,2026-03-10T04:38:32.0Z,4,REGULAR,freethrow,1 of 2,[],1631097,,,1610612746,123,116,2026-03-10T04:38:32Z,6590000,False,,,0,,B. Mathurin Free Throw 1 of 2 (27 PTS),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
669,PT00M17.90S,2026-03-10T04:38:59.0Z,4,REGULAR,freethrow,2 of 2,[],1631097,,,1610612746,124,116,2026-03-10T04:38:59Z,6600000,False,,,0,,B. Mathurin Free Throw 2 of 2 (28 PTS),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
670,PT00M08.30S,2026-03-10T04:39:08.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,87.72996057818659,45.83333333333333,1610612752,124,116,2026-03-10T04:39:12Z,6610000,False,-21.0,63.0,1,right,MISS J. Brunson 6' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,6.62,Missed,,,,,,,,,,,,,,,,,,
671,PT00M07.50S,2026-03-10T04:39:11.5Z,4,REGULAR,rebound,offensive,[],1626157,,,1610612752,124,116,2026-03-10T04:39:11Z,6620000,False,,,0,,K. Towns REBOUND (Off:2 Def:10),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,670.0,12.0,10.0,2.0,,,,,,,,,,,,,,
672,PT00M07.50S,2026-03-10T04:39:11.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626157,94.40999984741211,50.0,1610612752,124,118,2026-03-10T04:39:11Z,6630000,False,0.0,0.0,1,right,K. Towns tip Layup (35 PTS),[1626157],1610612752.0,NYK,tip,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,35.0,,,,,,,,,,,,,
673,PT00M06.00S,2026-03-10T04:39:16.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626157,,,1610612746,124,118,2026-03-10T04:39:41Z,6640000,False,,,0,,K. Towns take personal FOUL (6 PF) (Garland 2 FT),"[1626157, 1629636]",1610612752.0,NYK,take,,,Towns,K. Towns,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627526.0,6.0,0.0,Garland,1629636.0,,
675,PT00M06.00S,2026-03-10T04:39:32.9Z,4,REGULAR,substitution,out,[],1626157,,,1610612746,124,118,2026-03-10T04:39:35Z,6660000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M06.00S,2026-03-10T04:39:32.9Z,4,REGULAR,substitution,in,[],1630574,,,1610612746,124,118,2026-03-10T04:39:35Z,6670000,False,,,0,,SUB in: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M06.00S,2026-03-10T04:40:00.7Z,4,REGULAR,freethrow,1 of 2,[],1629636,,,1610612746,125,118,2026-03-10T04:40:00Z,6680000,False,,,0,,D. Garland Free Throw 1 of 2 (22 PTS),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
678,PT00M06.00S,2026-03-10T04:40:01.8Z,4,REGULAR,substitution,out,[],202695,,,1610612746,125,118,2026-03-10T04:40:08Z,6690000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M06.00S,2026-03-10T04:40:01.8Z,4,REGULAR,substitution,in,[],1641757,,,1610612746,125,118,2026-03-10T04:40:08Z,6700000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M06.00S,2026-03-10T04:40:24.1Z,4,REGULAR,freethrow,2 of 2,[],1629636,,,1610612746,126,118,2026-03-10T04:40:24Z,6710000,False,,,0,,D. Garland Free Throw 2 of 2 (23 PTS),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
681,PT00M00.00S,2026-03-10T04:40:34.0Z,4,REGULAR,period,end,[],0,,,1610612752,126,118,2026-03-10T04:40:34Z,6720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M00.00S,2026-03-10T04:43:10.5Z,4,REGULAR,game,end,[],0,,,0,126,118,2026-03-10T04:43:10Z,6730000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
