actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
515,PT09M56.00S,2025-11-01T04:24:58.4Z,4,REGULAR,rebound,offensive,[],1629627,,,1610612740,96,91,2025-11-01T04:30:30Z,5110000,False,,,0,,Z. Williamson REBOUND (Off:3 Def:2),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,514.0,5.0,2.0,3.0,,,,,,,,,,
516,PT09M53.00S,2025-11-01T04:24:59.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629673,33.85348226018397,33.33333333333333,1610612740,96,94,2025-11-01T04:25:03Z,5120000,False,83.0,266.0,1,left,J. Poole 27' 3PT  (25 PTS) (S. Bey 1 AST),"[1629673, 1630180]",1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,27.85,Made,25.0,S. Bey,1630180.0,1.0,,,,,,,,,,,,,,
518,PT09M53.00S,2025-11-01T04:25:06.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,96,94,2025-11-01T04:25:06Z,5140000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT09M39.00S,2025-11-01T04:28:09.2Z,4,REGULAR,foul,personal,[],1630631,,,1610612746,96,94,2025-11-01T04:28:14Z,5150000,False,,,0,,J. Alvarado personal FOUL (2 PF),"[1630631, 201935]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,101284.0,2.0,0.0,Harden,201935.0
521,PT09M32.00S,2025-11-01T04:28:49.5Z,4,REGULAR,3pt,Jump Shot,[],1628381,92.06636005256242,95.58823529411765,1610612746,99,94,2025-11-01T04:28:53Z,5170000,False,228.0,22.0,1,right,J. Collins 3PT  (14 PTS) (J. Harden 13 AST),"[1628381, 201935]",1610612746.0,LAC,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,22.9,Made,14.0,J. Harden,201935.0,13.0,,,,,,,,,,,,,,
523,PT09M16.00S,2025-11-01T04:29:06.5Z,4,REGULAR,turnover,out-of-bounds,[],1629627,,,1610612740,99,94,2025-11-01T04:29:11Z,5190000,False,,,0,,Z. Williamson bad pass out-of-bounds TURNOVER (3 TO),[1629627],1610612740.0,NOP,bad pass,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,3.0,,,,,101284.0,,,,
525,PT09M06.00S,2025-11-01T04:29:23.0Z,4,REGULAR,foul,personal,['2freethrow'],1642852,,,1610612746,99,94,2025-11-01T04:29:28Z,5210000,False,,,0,,D. Queen shooting personal FOUL (3 PF) (Harden 2 FT),"[1642852, 201935]",1610612740.0,NOP,shooting,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1626301.0,3.0,0.0,Harden,201935.0
527,PT09M06.00S,2025-11-01T04:29:52.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],201935,,,1610612746,99,94,2025-11-01T04:30:22Z,5230000,False,,,0,,MISS J. Harden Free Throw 1 of 2,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
528,PT09M06.00S,2025-11-01T04:29:52.6Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612746,99,94,2025-11-01T04:30:22Z,5240000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,527.0,,,,,,,,,,,,,
529,PT09M06.00S,2025-11-01T04:29:54.5Z,4,REGULAR,substitution,out,[],1630180,,,1610612746,99,94,2025-11-01T04:30:02Z,5250000,False,,,0,,SUB out: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT09M06.00S,2025-11-01T04:29:54.5Z,4,REGULAR,substitution,in,[],1630530,,,1610612746,99,94,2025-11-01T04:30:02Z,5260000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT09M06.00S,2025-11-01T04:29:52.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],201935,,,1610612746,100,94,2025-11-01T04:30:22Z,5270000,False,,,0,,J. Harden Free Throw 2 of 2 (17 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
532,PT08M55.00S,2025-11-01T04:30:33.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,5.995400788436268,63.23529411764706,1610612740,100,96,2025-11-01T04:32:19Z,5280000,False,-66.0,4.0,1,left,Z. Williamson 6' driving Layup (18 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,6.63,Made,18.0,,,,,,,,,,,,,,,,,
533,PT08M33.00S,2025-11-01T04:30:53.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201935,92.59198423127464,49.50980392156863,1610612746,102,96,2025-11-01T04:30:57Z,5290000,False,-2.0,17.0,1,right,J. Harden driving Layup (19 PTS),[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,1.73,Made,19.0,,,,,,,,,,,,,,,,,
534,PT08M16.00S,2025-11-01T04:31:09.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,7.5722733245729295,48.03921568627451,1610612740,102,96,2025-11-01T04:31:16Z,5300000,False,10.0,19.0,1,left,MISS Z. Williamson driving Layup - blocked,"[1629627, 201572]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,Lopez,201572.0,,,,,
535,PT08M16.00S,2025-11-01T04:31:09.6Z,4,REGULAR,block,,[],201572,,,1610612740,102,96,2025-11-01T04:31:12Z,5310000,False,,,0,,B. Lopez BLOCK (1 BLK),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
536,PT08M15.00S,2025-11-01T04:31:10.6Z,4,REGULAR,rebound,defensive,[],201572,,,1610612746,102,96,2025-11-01T04:33:06Z,5320000,False,,,0,,B. Lopez REBOUND (Off:1 Def:2),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,534.0,3.0,2.0,1.0,,,,,,,,,,
537,PT08M09.00S,2025-11-01T04:31:17.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201935,63.6826544021025,25.735294117647058,1610612746,105,96,2025-11-01T04:33:25Z,5330000,False,-121.0,289.0,1,right,J. Harden 31' 3PT running pullup (22 PTS),[201935],1610612746.0,LAC,running pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,31.33,Made,22.0,,,,,,,,,,,,,,,,,
538,PT08M09.00S,2025-11-01T04:31:23.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,105,96,2025-11-01T04:31:23Z,5340000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M09.00S,2025-11-01T04:33:00.2Z,4,REGULAR,substitution,out,[],201572,,,1610612740,105,96,2025-11-01T04:34:19Z,5350000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M09.00S,2025-11-01T04:33:00.2Z,4,REGULAR,substitution,out,[],1629627,,,1610612740,105,96,2025-11-01T04:34:19Z,5360000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M09.00S,2025-11-01T04:33:00.2Z,4,REGULAR,substitution,out,[],1630631,,,1610612740,105,96,2025-11-01T04:34:19Z,5370000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M09.00S,2025-11-01T04:33:00.2Z,4,REGULAR,substitution,out,[],1642852,,,1610612740,105,96,2025-11-01T04:34:19Z,5380000,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT08M09.00S,2025-11-01T04:33:00.2Z,4,REGULAR,substitution,in,[],1627826,,,1610612740,105,96,2025-11-01T04:34:19Z,5390000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M09.00S,2025-11-01T04:33:00.2Z,4,REGULAR,substitution,in,[],1642847,,,1610612740,105,96,2025-11-01T04:34:19Z,5400000,False,,,0,,SUB in: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M09.00S,2025-11-01T04:33:00.2Z,4,REGULAR,substitution,in,[],1630529,,,1610612740,105,96,2025-11-01T04:34:19Z,5410000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M09.00S,2025-11-01T04:33:00.2Z,4,REGULAR,substitution,in,[],1642274,,,1610612740,105,96,2025-11-01T04:34:19Z,5420000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M46.00S,2025-11-01T04:34:35.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642847,18.2161629434954,62.254901960784316,1610612740,105,98,2025-11-01T04:34:41Z,5430000,False,-61.0,119.0,1,left,J. Fears 13' driving floating Jump Shot (10 PTS) (T. Murphy III 6 AST),"[1642847, 1630530]",1610612740.0,NOP,driving floating,,,Fears,J. Fears,,,,,In The Paint (Non-RA),8-16 Center,13.36,Made,10.0,T. Murphy III,1630530.0,6.0,,,,,,,,,,,,,,
549,PT07M46.00S,2025-11-01T04:34:39.9Z,4,REGULAR,foul,personal,['1freethrow'],1627739,,,1610612740,105,98,2025-11-01T04:34:48Z,5450000,False,,,0,,K. Dunn shooting personal FOUL (4 PF) (Fears 1 FT),"[1627739, 1642847]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,101284.0,4.0,0.0,Fears,1642847.0
551,PT07M46.00S,2025-11-01T04:35:05.0Z,4,REGULAR,freethrow,1 of 1,[],1642847,,,1610612740,105,99,2025-11-01T04:35:05Z,5470000,False,,,0,,J. Fears Free Throw 1 of 1 (11 PTS),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
552,PT07M33.00S,2025-11-01T04:35:20.5Z,4,REGULAR,foul,personal,[],1642847,,,1610612746,105,99,2025-11-01T04:35:26Z,5480000,False,,,0,,J. Fears personal FOUL (1 PF),"[1642847, 1627826]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628954.0,1.0,0.0,Zubac,1627826.0
554,PT07M21.00S,2025-11-01T04:35:50.6Z,4,REGULAR,turnover,bad pass,[],201587,,,1610612746,105,99,2025-11-01T04:35:54Z,5500000,False,,,0,,N. Batum bad pass TURNOVER (2 TO),"[201587, 1630530]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Murphy III,1630530.0,,,,,,,
555,PT07M21.00S,2025-11-01T04:35:50.6Z,4,REGULAR,steal,,[],1630530,,,1610612740,105,99,2025-11-01T04:35:52Z,5510000,False,,,0,,T. Murphy III STEAL (2 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
556,PT07M17.00S,2025-11-01T04:35:54.4Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629673,25.969119579500656,9.313725490196079,1610612740,105,102,2025-11-01T04:36:05Z,5520000,False,203.0,192.0,1,left,J. Poole 27' 3PT running (28 PTS) (H. Jones 3 AST),"[1629673, 1630529]",1610612740.0,NOP,running,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,27.94,Made,28.0,H. Jones,1630529.0,3.0,,,,,,,,,,,,,,
558,PT06M55.00S,2025-11-01T04:36:17.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201935,92.85479632063075,45.34313725490196,1610612746,107,102,2025-11-01T04:36:20Z,5540000,False,-23.0,15.0,1,right,J. Harden driving Layup (24 PTS),[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.75,Made,24.0,,,,,,,,,,,,,,,,,
559,PT06M41.00S,2025-11-01T04:36:30.9Z,4,REGULAR,3pt,Jump Shot,[],1629673,36.74441524310118,50.98039215686274,1610612740,107,102,2025-11-01T04:36:36Z,5550000,False,-5.0,293.0,1,left,MISS J. Poole 29' 3PT,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,29.29,Missed,,,,,,,,,,,,,,,,,,
560,PT06M38.00S,2025-11-01T04:36:33.9Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,107,102,2025-11-01T04:36:36Z,5560000,False,,,0,,I. Zubac REBOUND (Off:1 Def:10),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,,,,,559.0,11.0,10.0,1.0,,,,,,,,,,
561,PT06M29.00S,2025-11-01T04:36:43.4Z,4,REGULAR,3pt,Jump Shot,[],201935,62.23718791064389,55.63725490196079,1610612746,107,102,2025-11-01T04:38:05Z,5570000,False,28.0,302.0,1,right,MISS J. Harden 30' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,30.38,Missed,,,,,,,,,,,,,,,,,,
562,PT06M25.00S,2025-11-01T04:36:47.4Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,107,102,2025-11-01T04:36:48Z,5580000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:4),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,,,,,561.0,5.0,4.0,1.0,,,,,,,,,,
563,PT06M17.00S,2025-11-01T04:36:54.6Z,4,REGULAR,3pt,Jump Shot,[],1630530,33.327858081471746,35.78431372549019,1610612740,107,105,2025-11-01T04:36:59Z,5590000,False,71.0,261.0,1,left,T. Murphy III 27' 3PT  (17 PTS) (Y. Missi 3 AST),"[1630530, 1642274]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,27.03,Made,17.0,Y. Missi,1642274.0,3.0,,,,,,,,,,,,,,
565,PT06M16.00S,2025-11-01T04:37:01.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,107,105,2025-11-01T04:37:05Z,5610000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M16.00S,2025-11-01T04:37:55.0Z,4,REGULAR,substitution,out,[],1628381,,,1610612746,107,105,2025-11-01T04:38:31Z,5620000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT06M16.00S,2025-11-01T04:37:55.0Z,4,REGULAR,substitution,out,[],201587,,,1610612746,107,105,2025-11-01T04:38:31Z,5630000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT06M16.00S,2025-11-01T04:37:55.0Z,4,REGULAR,substitution,in,[],202695,,,1610612746,107,105,2025-11-01T04:38:31Z,5640000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT06M16.00S,2025-11-01T04:37:55.0Z,4,REGULAR,substitution,in,[],1627884,,,1610612746,107,105,2025-11-01T04:38:31Z,5650000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M02.00S,2025-11-01T04:38:49.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,87.72996057818659,51.225490196078425,1610612746,107,105,2025-11-01T04:39:12Z,5660000,False,6.0,63.0,1,right,MISS I. Zubac 6' driving Hook,[1627826],1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,,,,,,,
571,PT05M59.00S,2025-11-01T04:38:52.6Z,4,REGULAR,rebound,defensive,[],1642847,,,1610612740,107,105,2025-11-01T04:38:55Z,5670000,False,,,0,,J. Fears REBOUND (Off:1 Def:3),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,570.0,4.0,3.0,1.0,,,,,,,,,,
572,PT05M55.00S,2025-11-01T04:38:57.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642847,6.652431011826544,51.71568627450981,1610612740,107,107,2025-11-01T04:39:02Z,5680000,False,-9.0,10.0,1,left,J. Fears running Layup (13 PTS),[1642847],1610612740.0,NOP,running,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,1.32,Made,13.0,,,,,,,,,,,,,,,,,
573,PT05M28.00S,2025-11-01T04:39:23.4Z,4,REGULAR,3pt,Jump Shot,[],201935,66.70499342969777,46.32352941176471,1610612746,107,107,2025-11-01T04:40:53Z,5690000,False,-18.0,260.0,1,right,MISS J. Harden 26' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,26.11,Missed,,,,,,,,,,,,,,,,,,
574,PT05M25.00S,2025-11-01T04:39:26.4Z,4,REGULAR,rebound,defensive,[],1629673,,,1610612740,107,107,2025-11-01T04:39:28Z,5700000,False,,,0,,J. Poole REBOUND (Off:0 Def:2),[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,,,,,573.0,2.0,2.0,0.0,,,,,,,,,,
575,PT05M16.00S,2025-11-01T04:39:36.4Z,4,REGULAR,turnover,lost ball,[],1642274,,,1610612740,107,107,2025-11-01T04:39:39Z,5710000,False,,,0,,Y. Missi lost ball TURNOVER (3 TO),"[1642274, 202695]",1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Leonard,202695.0,,,,,,,
576,PT05M16.00S,2025-11-01T04:39:36.4Z,4,REGULAR,steal,,[],202695,,,1610612746,107,107,2025-11-01T04:39:38Z,5720000,False,,,0,,K. Leonard STEAL (6 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
577,PT05M09.00S,2025-11-01T04:39:43.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627884,92.46057818659659,95.58823529411765,1610612746,110,107,2025-11-01T04:39:48Z,5730000,False,228.0,18.0,1,right,D. Jones Jr. 3PT  (14 PTS) (K. Leonard 5 AST),"[1627884, 202695]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Right Corner 3,24+ Right,22.86,Made,14.0,K. Leonard,202695.0,5.0,,,,,,,,,,,,,,
579,PT04M43.00S,2025-11-01T04:40:09.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642847,7.046649145860711,54.41176470588235,1610612740,110,107,2025-11-01T04:40:13Z,5750000,False,-22.0,14.0,1,left,MISS J. Fears driving Layup,[1642847],1610612740.0,NOP,driving,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
580,PT04M40.00S,2025-11-01T04:40:11.8Z,4,REGULAR,rebound,defensive,[],201935,,,1610612746,110,107,2025-11-01T04:40:11Z,5760000,False,,,0,,J. Harden REBOUND (Off:1 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,579.0,4.0,3.0,1.0,,,,,,,,,,
581,PT04M30.00S,2025-11-01T04:40:22.0Z,4,REGULAR,turnover,bad pass,[],201935,,,1610612746,110,107,2025-11-01T04:40:27Z,5770000,False,,,0,,J. Harden bad pass TURNOVER (4 TO),"[201935, 1642847]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,4.0,Fears,1642847.0,,,,,,,
582,PT04M30.00S,2025-11-01T04:40:22.0Z,4,REGULAR,steal,,[],1642847,,,1610612740,110,107,2025-11-01T04:40:23Z,5780000,False,,,0,,J. Fears STEAL (4 STL),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
584,PT04M21.00S,2025-11-01T04:40:30.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642847,16.245072273324574,52.94117647058824,1610612740,110,107,2025-11-01T04:44:21Z,5800000,False,-15.0,100.0,1,left,MISS J. Fears 10' pullup Shot - blocked,"[1642847, 1627884]",1610612740.0,NOP,pullup,,,Fears,J. Fears,,,,,In The Paint (Non-RA),8-16 Center,10.13,Missed,,,,,,,,,,,,Jones Jr.,1627884.0,,,,,
585,PT04M21.00S,2025-11-01T04:40:30.8Z,4,REGULAR,block,,[],1627884,,,1610612740,110,107,2025-11-01T04:40:35Z,5810000,False,,,0,,D. Jones Jr. BLOCK (2 BLK),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
586,PT04M20.00S,2025-11-01T04:40:31.8Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,110,107,2025-11-01T04:50:49Z,5820000,False,,,0,,K. Leonard REBOUND (Off:0 Def:5),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,584.0,5.0,5.0,0.0,,,,,,,,,,
587,PT04M18.00S,2025-11-01T04:40:39.5Z,4,REGULAR,foul,personal,[],1630530,,,1610612746,110,107,2025-11-01T04:42:00Z,5830000,False,,,0,,T. Murphy III personal FOUL (3 PF),"[1630530, 202695]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1628954.0,3.0,0.0,Leonard,202695.0
589,PT04M18.00S,2025-11-01T04:40:47.0Z,4,REGULAR,substitution,out,[],1627739,,,1610612746,110,107,2025-11-01T04:41:06Z,5850000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M18.00S,2025-11-01T04:40:47.0Z,4,REGULAR,substitution,out,[],1642274,,,1610612746,110,107,2025-11-01T04:41:06Z,5860000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT04M18.00S,2025-11-01T04:40:47.0Z,4,REGULAR,substitution,in,[],201587,,,1610612746,110,107,2025-11-01T04:41:06Z,5870000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT04M18.00S,2025-11-01T04:40:47.0Z,4,REGULAR,substitution,in,[],1629627,,,1610612746,110,107,2025-11-01T04:41:06Z,5880000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT04M13.00S,2025-11-01T04:41:11.0Z,4,REGULAR,3pt,Jump Shot,[],202695,74.72076215505913,15.196078431372548,1610612746,113,107,2025-11-01T04:41:15Z,5890000,False,-174.0,185.0,1,right,K. Leonard 25' 3PT  (23 PTS) (J. Harden 14 AST),"[202695, 201935]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,25.4,Made,23.0,J. Harden,201935.0,14.0,,,,,,,,,,,,,,
595,PT04M11.00S,2025-11-01T04:41:19.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,113,107,2025-11-01T04:41:19Z,5910000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT03M58.00S,2025-11-01T04:42:58.9Z,4,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612740,113,107,2025-11-01T04:43:13Z,5920000,False,,,0,,I. Zubac shooting personal FOUL (3 PF) (Williamson 2 FT),"[1627826, 1629627]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628954.0,3.0,0.0,Williamson,1629627.0
598,PT03M58.00S,2025-11-01T04:43:35.3Z,4,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,113,108,2025-11-01T04:43:35Z,5940000,False,,,0,,Z. Williamson Free Throw 1 of 2 (19 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
599,PT03M58.00S,2025-11-01T04:43:51.1Z,4,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,113,109,2025-11-01T04:43:51Z,5950000,False,,,0,,Z. Williamson Free Throw 2 of 2 (20 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
600,PT03M46.00S,2025-11-01T04:44:08.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202695,91.93495400788436,54.41176470588235,1610612746,113,109,2025-11-01T04:44:12Z,5960000,False,22.0,23.0,1,right,MISS K. Leonard driving Layup,[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
601,PT03M44.00S,2025-11-01T04:44:10.8Z,4,REGULAR,rebound,defensive,[],1629627,,,1610612740,113,109,2025-11-01T04:44:12Z,5970000,False,,,0,,Z. Williamson REBOUND (Off:3 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,600.0,6.0,3.0,3.0,,,,,,,,,,
